Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2796	-0.78255	3.006	0.	127.64
2797	-1.0189	2.7493	0.	127.79
2798	-1.0505	3.2451	0.	127.81
2799	2.9987	1.7233	0.	128.6
2800	2.7505	1.9615	0.	129.06
2801	3.2482	1.9719	0.	129.17
2802	-1.9118	4.1838	0.	124.02
2803	-1.5478	4.4527	0.	126.39
2804	-1.8433	4.6948	0.	123.46
2805	-1.6983	4.1909	0.	125.15
2806	-2.2512	2.9795	0.	126.61
2807	-2.0101	3.2185	0.	126.15
2808	-2.0018	2.7327	0.	126.56
2809	3.2713	-4.9678	0.	125.89
2810	3.5225	-5.2194	0.	123.71
2811	3.5277	-4.718	0.	125.07
2812	-5.7381	-3.9818	0.	125.31
2813	-5.9744	-4.2293	0.	125.98
2814	-4.7938	-3.9992	0.	122.92
2815	-4.5399	-4.2393	0.	120.98
2816	-4.3301	-3.9273	0.	121.04
2817	-4.5636	-3.7668	0.	122.5
2818	4.7932	-4.9561	0.	122.71
2819	4.5341	-5.2112	0.	122.18
2820	5.8044	-4.9516	0.	122.27
2821	6.0626	-4.7016	0.	121.76
2822	6.0404	-5.2086	0.	122.42
2823	4.1773	5.0829	0.	130.62
2824	3.9506	4.8793	0.	131.53
2825	4.4014	4.8575	0.	132.52
2826	-6.4629	-2.2137	0.	119.01
2827	-6.2089	-2.468	0.	121.09
2828	-6.4651	-2.719	0.	121.33
2829	-6.7159	-2.4701	0.	120.9
2830	-6.653	-5.3897	0.	124.06
2831	-6.8905	-5.5526	0.	120.28
2832	-6.432	-5.1869	0.	126.3
2833	-6.193	-4.973	0.	127.6
2834	-6.4434	-4.7052	0.	125.35
2835	-6.4672	-5.6525	0.	126.33
2836	-6.1873	-5.485	0.	129.67
2837	7.0226	4.7615	0.	115.19
2838	7.2646	4.5254	0.	120.04
2839	-6.4833	-1.135	0.	113.14
2840	-6.7079	-0.6835	0.	116.46
2841	-6.2376	-0.89803	0.	110.52
2842	-6.4651	-1.6936	0.	115.31
2843	-6.2193	-1.4379	0.	114.47
2844	-6.2114	-1.9583	0.	118.21
2845	-6.714	-1.965	0.	118.92
2846	4.3971	5.3215	0.	129.96
2847	4.0878	5.5347	0.	127.74
2848	3.9836	5.3189	0.	129.19
2849	5.5598	4.5674	0.	127.41
2850	5.7859	4.2801	0.	122.67
2851	5.3083	4.3403	0.	128.75
2852	5.2989	-4.9508	0.	122.72
2853	5.538	-5.2	0.	123.05
2854	5.0355	-5.2041	0.	122.88
2855	-5.2599	-3.9917	0.	124.69
2856	-5.018	-3.7492	0.	124.44
2857	-5.0133	-4.2442	0.	123.93
2858	-5.4912	-4.2384	0.	125.94
2859	2.7638	-4.9656	0.	128.66
2860	3.0155	-5.2181	0.	126.94
2861	2.5101	-5.2133	0.	130.37
2862	2.259	-4.9605	0.	131.09
2863	-3.4671	1.727	0.	123.46
2864	-3.4744	2.2433	0.	125.14
2865	-3.2243	1.9889	0.	124.49
2866	-3.7163	1.9928	0.	124.33
2867	-2.234	3.9478	0.	123.65
2868	-2.0091	3.6969	0.	124.92
2869	-1.7906	3.942	0.	125.23
2870	2.9791	-0.24979	0.	126.48
2871	2.7315	-0.4994	0.	127.08
2872	2.9795	-0.74789	0.	126.86
2873	3.224	-0.49834	0.	126.5
2874	2.9832	0.24734	0.	126.28
2875	2.7338	-1.6613e-003	0.	126.56
2876	2.9944	1.2348	0.	127.6
2877	2.7436	0.98767	0.	127.25
2878	2.9889	0.74263	0.	126.67
2879	2.7475	1.4761	0.	128.38
2880	1.2453	2.8666	0.	125.29
2881	1.4617	3.0894	0.	125.17
2882	1.4888	2.6411	0.	126.19
2883	1.731	2.8782	0.	126.25
2884	0.75653	2.949	0.	125.15
2885	0.99842	2.65	0.	124.72
2886	-0.52405	2.7619	0.	127.4
2887	-0.28277	3.0196	0.	127.07
2888	-1.9689	1.249	0.	123.74
2889	-1.731	1.4995	0.	125.37
2890	-2.2244	1.4949	0.	123.98
2891	-1.0042	-3.7928	0.	128.13
2892	-0.75522	-4.0985	0.	128.41
2893	1.2524	-2.0026	0.	125.67
2894	1.5	-1.7488	0.	126.07
2895	1.5051	-2.2452	0.	126.53
2896	1.0051	-2.2575	0.	125.96
2897	0.7585	-2.5195	0.	127.09
2898	1.2579	-2.5001	0.	126.83
2899	1.0156	-2.7565	0.	127.32
2900	0.75354	-2.0135	0.	125.17
2901	1.0014	-1.757	0.	124.52
2902	-4.9848	-3.2488	0.	125.8
2903	-4.7878	-3.5168	0.	124.02
2904	-3.4669	1.1829	0.	121.51
2905	-3.2162	1.4692	0.	122.65
2906	5.646	2.4308	0.	125.9
2907	5.8549	2.1935	0.	125.53
2908	6.0558	2.4293	0.	121.96
2909	5.4179	2.2044	0.	128.69
2910	4.2226	0.98981	0.	126.99
2911	3.9743	0.74175	0.	126.4
2912	3.5027	4.9382	0.	131.41
2913	3.7569	5.1153	0.	130.09
2914	3.6977	4.6771	0.	131.78
2915	1.3988	3.5305	0.	124.11
2916	1.683	3.3278	0.	124.96
2917	-4.4565	1.2708	0.	124.43
2918	-4.4911	0.78332	0.	123.24
2919	-4.2256	1.0103	0.	122.6
2920	-4.6997	1.0268	0.	125.53
2921	-4.6881	1.5157	0.	127.05
2922	-4.4505	1.7604	0.	124.9
2923	-1.0827	7.022	0.	129.53
2924	-0.89212	7.2515	0.	129.88
2925	-0.94063	6.7821	0.	127.11
2926	-0.65078	6.9781	0.	128.04
2927	-1.3093	4.72	0.	130.05
2928	-1.0187	4.4826	0.	129.82
2929	7.0287	3.3064	0.	116.75
2930	7.2604	3.5524	0.	118.26
2931	6.7197	3.5584	0.	116.98
2932	7.0954	2.8093	0.	116.02
2933	7.3078	3.0606	0.	117.98
2934	6.8049	3.0338	0.	116.99
2935	7.762	4.0302	0.	122.62
2936	7.5116	4.2736	0.	122.61
2937	7.5158	3.7905	0.	120.33
2938	-7.4668	-3.7181	0.	123.47
2939	-7.7121	-3.9683	0.	124.01
2940	-7.4491	-4.2077	0.	122.74
2941	-7.4754	-3.2258	0.	123.69
2942	-7.7256	-3.477	0.	124.41
2943	-7.2209	-3.4696	0.	123.36
2944	-7.7301	-2.9818	0.	124.62
2945	-7.4765	-2.7291	0.	123.73
2946	-7.2241	-2.9752	0.	123.09
2947	-7.4566	-1.2281	0.	127.23
2948	-7.7202	-1.4682	0.	127.39
2949	-7.4689	-1.7278	0.	124.98
2950	-7.3948	-0.74724	0.	128.91
2951	-7.7082	-0.94407	0.	130.2
2952	-1.1479	6.7908	0.	128.07
2953	-1.336	7.2686	0.	130.88
2954	-1.5121	7.0143	0.	129.64
2955	-0.85447	-5.3971	0.	131.94
2956	-1.1203	-5.5903	0.	132.41
2957	-0.94659	-5.9144	0.	131.82
2958	-0.65035	-5.5025	0.	130.92
2959	-0.59371	-5.8306	0.	133.6
2960	-6.892	1.9758	0.	121.55
2961	-6.6276	1.7577	0.	116.33
2962	-7.0727	1.6006	0.	124.59
2963	-6.8403	1.4106	0.	118.38
2964	0.9973	-4.6906	0.	129.18
2965	0.79706	-4.6579	0.	127.53
2966	7.2903	-4.9485	0.	120.95
2967	7.0503	-5.1479	0.	120.21
2968	5.5225	-2.2331	0.	125.17
2969	5.7923	-2.4752	0.	124.81
2970	5.5438	-2.722	0.	124.77
2971	5.2822	-2.4774	0.	125.36
2972	5.4896	-1.7467	0.	125.48
2973	5.7641	-1.9909	0.	124.94
2974	5.257	-1.9877	0.	125.67
2975	3.7639	-5.9764	0.	119.32
2976	4.2627	-5.9735	0.	119.61
2977	4.0096	-6.2317	0.	117.32
2978	-4.7303	3.	0.	118.62
2979	-5.2313	2.9878	0.	117.07
2980	-4.9864	3.2471	0.	116.58
2981	-4.7401	0.53696	0.	124.13
2982	-4.5425	0.29608	0.	123.85
2983	-4.9487	0.78047	0.	126.4
2984	-5.1878	0.52893	0.	130.03
2985	-4.9809	0.28442	0.	126.88
2986	6.5779	-3.1969	0.	121.81
2987	6.829	-3.4425	0.	120.54
2988	6.5772	-3.6951	0.	121.07
2989	-6.7047	-5.8153	0.	122.55
2990	-6.9429	-5.9534	0.	117.22
2991	4.7772	7.3793	0.	130.15
2992	4.274	7.3675	0.	129.56
2993	4.5237	7.6304	0.	129.27
2994	4.5665	7.072	0.	129.66
2995	5.0735	7.1617	0.	131.8
2996	5.2785	7.3373	0.	130.45
2997	5.0215	7.6463	0.	129.39
2998	5.4545	-1.2598	0.	126.54
2999	5.7208	-1.5112	0.	124.47
3000	5.2238	-1.5001	0.	126.21
3001	5.1928	-1.0084	0.	127.57
3002	4.9452	-0.75262	0.	128.14
3003	4.7027	-0.99868	0.	127.46
3004	4.9621	-1.2487	0.	127.26
3005	-5.9575	-2.2126	0.	120.32
3006	-5.6944	-2.4649	0.	123.75
3007	-4.1673	-0.15149	0.	121.61
3008	-3.9743	-2.9069e-002	0.	118.44
3009	-4.3661	5.7394e-002	0.	122.8
3010	-1.7029	0.50023	0.	122.42
3011	-1.9514	0.74939	0.	122.29
3012	-2.1792	0.49553	0.	121.43
3013	-1.943	0.24796	0.	121.05
3014	-2.9105	4.6627	0.	120.4
3015	-3.1661	4.9005	0.	125.07
3016	-2.9171	5.0957	0.	119.04
3017	-2.6398	4.917	0.	117.33
3018	5.8108	4.7684	0.	123.43
3019	6.0592	4.9731	0.	117.07
3020	6.037	4.4811	0.	118.68
3021	4.8626	4.8523	0.	133.76
3022	4.6212	5.0961	0.	131.83
3023	4.6136	4.617	0.	132.96
3024	4.7764	-5.4593	0.	122.34
3025	4.519	-5.717	0.	121.27
3026	-1.1213	-5.0466	0.	131.02
3027	-1.3872	-5.2399	0.	131.51
3028	-1.6545	-4.9717	0.	130.76
3029	-3.5285	-4.1805	0.	119.46
3030	-3.2628	-4.4538	0.	120.57
3031	-3.5099	-4.704	0.	118.04
3032	-2.2426	-4.4828	0.	127.06
3033	-1.9652	-4.7327	0.	129.39
3034	-5.7275	-4.4859	0.	126.61
3035	-5.961	-4.7389	0.	128.04
3036	-6.2114	-4.4711	0.	125.78
3037	-4.7595	-4.4843	0.	121.98
3038	-4.5055	-4.7289	0.	119.12
3039	3.2667	-5.4697	0.	124.76
3040	3.5162	-5.7239	0.	121.57
3041	-3.2319	2.4961	0.	126.1
3042	-2.987	2.7425	0.	126.97
3043	-2.7385	2.4923	0.	126.27
3044	-2.9817	2.2417	0.	125.45
3045	-4.2193	2.5018	0.	123.55
3046	-4.4733	2.753	0.	121.35
3047	-4.46	2.2547	0.	123.61
3048	-2.4943	3.2256	0.	126.19
3049	-2.7425	2.9855	0.	127.14
3050	-2.4939	2.7354	0.	126.45
3051	-5.4447	2.2315	0.	121.4
3052	-5.7077	2.453	0.	118.56
3053	-5.4705	2.728	0.	118.2
3054	-7.1363	2.1748	0.	125.32
3055	-6.6889	2.3095	0.	120.7
3056	-6.9898	2.5476	0.	124.53
3057	1.7475	-1.4984	0.	126.62
3058	1.9945	-1.248	0.	127.74
3059	2.4864	-0.74892	0.	127.54
3060	2.7343	-0.99741	0.	127.32
3061	2.2397	-0.99861	0.	127.92
3062	2.4993	1.7143	0.	128.84
3063	2.2494	1.9521	0.	129.25
3064	2.4979	2.1953	0.	128.96
3065	2.4931	0.73956	0.	127.08
3066	2.2428	0.49286	0.	126.88
3067	2.7384	0.49452	0.	126.5
3068	2.489	0.24552	0.	126.77
3069	1.7442	2.4178	0.	127.4
3070	1.9968	2.1847	0.	128.77
3071	1.9864	2.6548	0.	127.47
3072	2.2453	2.4279	0.	128.48
3073	-0.76045	2.5052	0.	127.56
3074	-1.0035	2.251	0.	128.19
3075	-1.2566	2.4957	0.	127.59
3076	0.24116	2.5056	0.	124.57
3077	0.49298	2.2437	0.	122.46
3078	0.49973	2.7647	0.	124.63
3079	0.74161	2.4657	0.	124.19
3080	-1.2205	0.5011	0.	124.52
3081	-1.4678	0.7512	0.	123.92
3082	-1.4632	0.25009	0.	122.73
3083	-1.489	1.7487	0.	126.66
3084	-1.2459	1.9993	0.	127.8
3085	-1.4991	2.244	0.	127.2
3086	-1.2448	-3.5268	0.	126.84
3087	-1.7467	-3.5021	0.	125.28
3088	-1.4931	-3.2609	0.	124.92
3089	0.50274	-1.7652	0.	123.98
3090	0.75062	-1.5087	0.	123.33
3091	0.50089	-1.259	0.	121.67
3092	0.25196	-1.5121	0.	123.44
3093	0.5188	-2.7974	0.	127.99
3094	0.77587	-3.0343	0.	128.23
3095	0.27696	-3.0649	0.	129.14
3096	6.9033	2.5391	0.	115.62
3097	6.7042	2.2668	0.	114.11
3098	6.6128	2.7636	0.	116.6
3099	6.4631	2.4791	0.	117.86
3100	-0.67375	7.4693	0.	130.76
3101	-1.1453	7.4981	0.	131.27
3102	-0.92502	7.7369	0.	131.4
3103	-0.66314	5.9819	0.	126.75
3104	-0.13567	5.9372	0.	124.84
3105	-0.38479	5.7142	0.	127.21
3106	-0.42294	6.2083	0.	125.09
3107	-0.43242	7.1959	0.	128.89
3108	-0.44941	7.7056	0.	130.65
3109	-0.19977	7.4454	0.	130.81
3110	3.4402	5.6227	0.	127.41
3111	3.4509	6.0752	0.	125.61
3112	3.7488	5.7994	0.	125.9
3113	3.2936	5.8692	0.	126.36
3114	4.0129	7.6394	0.	129.25
3115	4.0147	7.1056	0.	128.39
3116	3.7562	7.3876	0.	130.12
3117	7.3173	-3.9494	0.	120.36
3118	7.0752	-3.6922	0.	119.99
3119	6.8234	-3.9449	0.	120.52
3120	7.5567	-4.2084	0.	120.88
3121	7.8054	-3.9634	0.	121.47
3122	7.567	-3.698	0.	119.96
3123	7.543	-4.7141	0.	121.36
3124	7.7943	-4.4768	0.	122.2
3125	7.5125	-5.2108	0.	121.35
3126	7.7779	-4.9935	0.	122.74
3127	-7.5182	2.764	0.	128.56
3128	-7.4209	2.3143	0.	128.12
3129	-7.7444	2.4791	0.	129.65
3130	-7.2744	2.6871	0.	127.33
3131	-7.5243	3.2266	0.	128.55
3132	-7.778	2.9747	0.	129.18
3133	-7.2965	2.9086	0.	127.46
3134	-7.4733	6.2878	0.	127.51
3135	-7.7141	6.0291	0.	127.47
3136	-7.1965	6.0392	0.	129.28
3137	-7.4478	5.7797	0.	128.75
3138	-7.5047	6.7926	0.	126.93
3139	-7.2428	6.55	0.	127.08
3140	-7.7409	6.5334	0.	126.49
3141	-7.317	1.7996	0.	128.35
3142	-7.5551	2.0219	0.	129.67
3143	-5.2074	-2.9843	0.	126.18
3144	-5.4461	-2.7177	0.	125.65
3145	6.0546	-2.7169	0.	124.1
3146	6.3185	-2.9545	0.	123.02
3147	5.8062	-2.9636	0.	124.06
3148	-3.7278	0.94765	0.	120.97
3149	-1.7163	1.0004	0.	123.79
3150	-2.2041	0.99444	0.	122.47
3151	-0.78064	-4.9001	0.	129.97
3152	-0.4868	-4.7938	0.	128.01
3153	-0.59138	-4.4127	0.	128.63
3154	0.46477	-4.7848	0.	125.99
3155	0.20031	-4.9358	0.	123.16
3156	1.2828	-4.9501	0.	131.06
3157	1.5076	-5.2001	0.	133.88
3158	1.7597	-4.9536	0.	132.23
3159	0.85349	-4.9178	0.	128.11
3160	1.031	-5.1988	0.	131.24
3161	-2.4996	-4.2304	0.	125.17
3162	-2.5002	-3.7313	0.	124.2
3163	-2.7593	-3.9693	0.	123.24
3164	-3.8169	-3.8859	0.	120.12
3165	-4.0439	-3.5776	0.	120.55
3166	-4.3294	-3.6925	0.	121.72
3167	5.1732	1.9667	0.	130.07
3168	4.9441	1.7233	0.	130.31
3169	4.7049	1.9716	0.	130.25
3170	6.0727	1.9842	0.	123.6
3171	6.2941	1.7828	0.	121.03
3172	6.5147	2.0077	0.	116.3
3173	6.2736	2.22	0.	120.04
3174	4.4539	-0.24963	0.	126.55
3175	4.6963	-0.50113	0.	127.7
3176	4.4539	-0.74718	0.	127.03
3177	4.2048	-0.49791	0.	126.63
3178	4.4674	1.2372	0.	128.03
3179	4.7053	1.4809	0.	129.56
3180	4.4661	1.7291	0.	129.49
3181	0.56373	4.0884	0.	127.81
3182	6.981e-002	4.0387	0.	129.28
3183	0.28359	4.284	0.	129.65
3184	3.3282	5.1932	0.	130.36
3185	3.1543	5.4474	0.	129.8
3186	3.5824	5.3703	0.	129.05
3187	3.1774	4.3287	0.	131.39
3188	2.9196	4.1614	0.	129.95
3189	1.1182	3.7136	0.	124.56
3190	0.8439	3.9	0.	126.16
3191	2.4493	3.8198	0.	126.6
3192	2.6699	4.0083	0.	128.37
3193	2.5476	3.608	0.	127.6
3194	-6.1588	1.8781	0.	114.41
3195	-6.4245	2.0914	0.	115.57
3196	-6.3778	1.5724	0.	111.4
3197	-4.9354	1.7619	0.	127.39
3198	-5.1863	1.9962	0.	124.58
3199	-4.6978	2.0066	0.	125.24
3200	-0.96462	6.2764	0.	126.81
3201	-1.2713	6.5278	0.	132.91
3202	-0.72442	6.5028	0.	125.17
3203	-1.0833	4.9729	0.	131.89
3204	-0.84747	5.2278	0.	132.07
3205	-0.7927	4.7354	0.	131.71
3206	-0.57038	4.9799	0.	131.87
3207	-1.3588	5.2205	0.	136.32
3208	-1.6047	4.9621	0.	127.13
3209	-1.1651	5.9964	0.	127.65
3210	-0.8971	5.7396	0.	129.76
3211	-4.9314	1.2717	0.	128.11
3212	-5.161	1.0254	0.	129.34
3213	-5.1661	1.5104	0.	132.72
3214	-5.6751	1.9569	0.	119.97
3215	-5.417	1.7446	0.	130.1
3216	-5.9381	2.1785	0.	117.12
3217	-5.9008	1.6948	0.	114.25
3218	7.983	5.752	0.	118.13
3219	8.2264	6.0008	0.	116.63
3220	7.7183	6.0167	0.	121.4
3221	7.9956	6.2539	0.	116.41
3222	7.9943	5.2507	0.	123.2
3223	8.2339	5.4995	0.	120.74
3224	7.7468	5.4919	0.	121.82
3225	8.0039	4.7565	0.	125.98
3226	8.246	5.0007	0.	124.89
3227	7.7593	4.9976	0.	130.2
3228	8.0106	4.2705	0.	125.41
3229	8.2552	4.5109	0.	126.24
3230	7.7602	4.5139	0.	125.37
3231	8.0204	3.7863	0.	123.74
3232	8.2631	4.0246	0.	125.21
3233	8.0399	3.3028	0.	123.08
3234	8.2759	3.5393	0.	124.49
3235	7.7741	3.5466	0.	121.44
3236	8.0699	2.8193	0.	123.54
3237	8.2977	3.0548	0.	124.53
3238	7.8054	3.0628	0.	121.13
3239	2.04	3.812	0.	124.17
3240	2.2457	4.0419	0.	124.41
3241	2.3511	3.6202	0.	126.26
3242	1.5929	3.7711	0.	123.34
3243	1.3279	3.973	0.	122.92
3244	1.8001	4.0188	0.	121.68
3245	1.8772	3.5684	0.	124.2
3246	3.244	4.7602	0.	131.64
3247	2.975	4.5866	0.	131.2
3248	3.439	4.4992	0.	132.02
3249	3.0447	5.0176	0.	131.03
3250	0.1362	5.6709	0.	126.93
3251	0.37764	5.4316	0.	129.63
3252	-0.11291	5.4479	0.	129.33
3253	0.16404	5.2022	0.	130.42
3254	4.4686	0.74269	0.	126.41
3255	4.7143	0.98692	0.	127.37
3256	4.4633	0.24716	0.	125.93
3257	4.7201	0.4925	0.	126.04
3258	4.2204	0.49464	0.	125.81
3259	4.7081	-2.8527e-003	0.	126.58
3260	4.2118	-3.7744e-004	0.	126.01
3261	5.6268	1.9671	0.	128.3
3262	5.858	1.7397	0.	128.31
3263	5.4073	1.722	0.	131.16
3264	-3.5176	-3.6635	0.	120.14
3265	-3.2759	-3.9385	0.	120.99
3266	0.58956	-5.1672	0.	124.7
3267	-0.6693	-5.2352	0.	130.01
3268	2.0007	-5.7046	0.	133.62
3269	2.2521	-5.9582	0.	132.56
3270	2.0014	-6.1994	0.	133.04
3271	1.7438	-5.9505	0.	134.4
3272	2.2567	-5.4596	0.	132.02
3273	1.7535	-5.4534	0.	134.38
3274	2.0057	-5.2068	0.	132.75
3275	-3.5816	0.65207	0.	119.74
3276	-3.3936	0.65337	0.	119.88
3277	-3.2072	0.93312	0.	120.8
3278	6.0338	-2.233	0.	124.57
3279	5.9953	-1.7555	0.	123.92
3280	6.2818	-1.9882	0.	124.29
3281	6.3088	-2.4663	0.	124.4
3282	-4.712	-3.0553	0.	125.48
3283	-4.9167	-2.7189	0.	128.61
3284	-4.2294	-3.2083	0.	122.55
3285	-4.4187	-2.8733	0.	125.65
3286	-4.5149	-3.3232	0.	123.72
3287	-7.5038	1.4932	0.	131.51
3288	-7.2787	1.2209	0.	129.14
3289	-7.9389	1.4693	0.	134.12
3290	-7.7166	1.2189	0.	137.26
3291	-7.742	1.7155	0.	132.84
3292	-7.5542	-0.48705	0.	131.72
3293	-7.8677	-0.68387	0.	133.1
3294	-7.9622	-0.45024	0.	133.15
3295	-7.7563	-0.23185	0.	134.59
3296	-7.3312	-0.28696	0.	134.87
3297	-7.1299	-0.52059	0.	124.26
3298	-7.525	7.2965	0.	127.78
3299	-7.5296	7.7942	0.	128.69
3300	-7.2882	7.5562	0.	129.9
3301	-7.7758	7.5397	0.	127.75
3302	-7.2776	7.0556	0.	128.
3303	-7.764	7.0373	0.	126.63
3304	7.2725	-5.4102	0.	120.6
3305	7.7369	-5.523	0.	123.1
3306	7.4175	-5.6883	0.	120.67
3307	6.8048	-5.4336	0.	120.65
3308	6.9983	-5.5696	0.	119.41
3309	4.2192	6.2979	0.	125.56
3310	3.6843	6.3122	0.	125.38
3311	3.9821	6.0365	0.	125.66
3312	3.9913	6.5738	0.	126.32
3313	-0.18715	6.9267	0.	128.22
3314	-0.43458	6.6988	0.	126.07
3315	7.371	2.5712	0.	117.37
3316	7.848	2.5791	0.	121.76
3317	7.6323	2.34	0.	120.04
3318	7.5835	2.8225	0.	119.34
3319	7.1603	2.3173	0.	114.21
3320	8.1047	2.3349	0.	125.77
3321	8.3262	2.5689	0.	125.57
3322	0.5069	-2.2756	0.	126.29
3323	0.26099	-2.5361	0.	128.5
3324	0.25448	-2.0212	0.	126.11
3325	-0.74041	-3.5635	0.	128.33
3326	-0.99004	-3.2879	0.	127.6
3327	-1.2374	1.5013	0.	127.49
3328	-1.4784	1.2508	0.	125.42
3329	-0.26105	2.5122	0.	126.27
3330	-7.2978e-003	2.2598	0.	124.74
3331	-1.976e-002	2.7699	0.	125.94
3332	-0.50693	2.2576	0.	127.72
3333	1.4944	2.181	0.	127.63
3334	1.2419	2.4245	0.	125.62
3335	2.246	0.98416	0.	128.08
3336	2.4967	1.229	0.	128.03
3337	2.238	-0.50054	0.	128.22
3338	2.4862	-0.25127	0.	127.16
3339	1.249	-1.5032	0.	124.93
3340	0.9989	-1.2555	0.	123.5
3341	1.4968	-1.2508	0.	126.69
3342	-6.2038	2.3918	0.	118.16
3343	-6.4772	2.6231	0.	120.88
3344	-5.9723	2.6848	0.	118.69
3345	-7.5004	3.7246	0.	128.23
3346	-7.7425	3.9879	0.	128.11
3347	-7.2437	3.9716	0.	128.08
3348	-7.4845	4.2403	0.	128.09
3349	-7.757	3.475	0.	128.65
3350	-7.2598	3.443	0.	128.26
3351	-2.4782	3.7154	0.	124.47
3352	-2.2533	3.4645	0.	125.73
3353	-2.7386	3.4752	0.	126.72
3354	-2.715	3.9639	0.	124.25
3355	-3.7253	2.4985	0.	125.21
3356	-3.9769	2.7502	0.	124.64
3357	-3.9672	2.248	0.	124.41
3358	-3.4813	2.7472	0.	126.91
3359	2.7618	-5.4658	0.	128.65
3360	3.0119	-5.7205	0.	126.25
3361	2.5082	-5.7131	0.	130.97
3362	-5.2447	-4.491	0.	125.18
3363	-4.9941	-4.7412	0.	124.07
3364	-5.4782	-4.7437	0.	127.94
3365	-2.7505	-4.4729	0.	124.04
3366	-2.4837	-4.7301	0.	127.12
3367	-2.9989	-4.72	0.	122.47
3368	-3.0101	-4.2118	0.	122.1
3369	-1.4441	-5.7512	0.	131.03
3370	-1.6627	-6.2137	0.	128.63
3371	-1.2704	-6.0753	0.	130.52
3372	-1.726	-5.9686	0.	130.11
3373	-1.6736	-5.4952	0.	131.6
3374	-1.9019	-6.718	0.	127.62
3375	-1.7208	-7.0324	0.	127.35
3376	-2.2171	-6.9904	0.	130.56
3377	-1.9961	-7.2535	0.	128.76
3378	5.2746	-5.4533	0.	123.2
3379	5.5013	-5.7018	0.	124.03
3380	5.7739	-5.457	0.	123.2
3381	5.0116	-5.7088	0.	123.44
3382	5.3344	4.8306	0.	131.33
3383	5.0966	5.0986	0.	135.81
3384	5.0829	4.6035	0.	132.72
3385	5.5804	5.0719	0.	131.42
3386	4.5725	5.5742	0.	128.79
3387	4.8552	5.3424	0.	134.
3388	4.5003	6.0488	0.	126.49
3389	4.6972	6.3036	0.	127.
3390	4.5351	6.5342	0.	127.73
3391	4.7939	5.8291	0.	127.08
3392	4.2632	5.7874	0.	126.58
3393	-7.7112	5.016	0.	128.43
3394	-7.2001	5.0136	0.	130.22
3395	-7.4654	4.7579	0.	128.6
3396	-7.4469	5.2705	0.	129.2
3397	0.41994	5.9039	0.	130.61
3398	0.66138	5.6646	0.	133.25
3399	0.88067	5.6985	0.	131.37
3400	0.63959	6.153	0.	128.56
3401	6.3259	1.3663	0.	120.03
3402	6.5181	1.5255	0.	117.06
3403	6.0795	1.5383	0.	125.72
3404	1.5543	-6.7117	0.	130.99
3405	1.7412	-6.4559	0.	131.93
3406	1.4836	-6.207	0.	133.24
3407	1.2345	-6.4032	0.	132.54
3408	1.2804	-6.5845	0.	135.81
3409	7.9273	-6.0766	0.	125.92
3410	7.8571	-5.8302	0.	124.43
3411	7.5377	-5.9955	0.	121.99
3412	7.6724	-6.3402	0.	124.71
3413	6.748	-5.6389	0.	120.02
3414	6.4697	-5.7572	0.	123.3
3415	6.2892	-5.4829	0.	122.11
3416	-4.4855	3.2516	0.	118.58
3417	-4.2309	3.0014	0.	122.43
3418	3.2614	-5.9747	0.	123.05
3419	3.5094	-6.232	0.	117.9
3420	-4.7401	-4.9859	0.	121.21
3421	-4.4927	-5.2356	0.	116.2
3422	-4.2483	-4.9737	0.	116.63
3423	-1.5738	-6.5287	0.	127.37
3424	-1.9056	-6.1962	0.	128.65
3425	-2.1336	-6.4605	0.	129.01
3426	-1.1815	-6.3903	0.	129.23
3427	-0.82466	-6.2771	0.	137.85
3428	8.0584	-6.7826	0.	126.87
3429	8.2907	-7.0443	0.	129.74
3430	8.1392	-7.2223	0.	132.34
3431	7.8084	-6.815	0.	125.29
3432	8.1193	-6.314	0.	128.37
3433	8.3441	-6.5473	0.	130.49
3434	7.8644	-6.5775	0.	127.17
3435	8.0541	-5.8363	0.	126.53
3436	8.3436	-6.0625	0.	129.2
3437	8.0023	-5.3056	0.	124.49
3438	8.2506	-5.5635	0.	126.67
3439	8.268	-5.0214	0.	125.4
3440	8.0292	-4.7561	0.	123.58
3441	8.0541	-3.7145	0.	121.94
3442	8.2918	-3.9803	0.	123.84
3443	8.043	-4.2317	0.	122.79
3444	-5.7101	-1.958	0.	121.12
3445	-5.9657	-1.7026	0.	117.47
3446	-2.234	-2.9927	0.	123.77
3447	-1.9879	-2.7485	0.	122.31
3448	-1.9923	-3.246	0.	123.74
3449	-1.7386	-3.0048	0.	123.36
3450	-4.3706	-0.39792	0.	126.05
3451	-3.9777	-0.24325	0.	119.38
3452	-4.138	-0.58679	0.	123.29
3453	5.4357	-0.76735	0.	129.35
3454	5.6811	-1.0289	0.	126.
3455	6.2224	-1.5228	0.	122.67
3456	5.9475	-1.2803	0.	123.93
3457	0.74917	-1.0057	0.	121.82
3458	0.25142	-1.007	0.	122.53
3459	0.50039	-0.75494	0.	117.64
3460	5.3297	7.1018	0.	131.67
3461	5.2564	6.6736	0.	133.63
3462	4.8628	6.8545	0.	131.28
3463	-1.4049	7.7516	0.	131.82
3464	-1.6294	7.5009	0.	132.09
3465	-7.5241	8.2862	0.	128.32
3466	-7.2811	8.0461	0.	129.84
