Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2133	-6.4732	-6.242	0.	107.05
2134	-6.	-4.75	0.	142.15
2135	-5.7562	-4.5005	0.	138.61
2136	-6.	-5.25	0.	141.48
2137	-5.7517	-4.9954	0.	138.9
2138	-5.746	-5.4911	0.	137.11
2139	9.25	10.	0.	126.03
2140	9.5009	9.747	0.	125.35
2141	8.75	10.	0.	125.43
2142	9.0026	9.7438	0.	127.2
2143	8.25	10.	0.	122.31
2144	8.5054	9.7424	0.	126.66
2145	7.75	10.	0.	118.89
2146	8.0075	9.7455	0.	122.12
2147	7.25	10.	0.	118.05
2148	7.5078	9.7454	0.	117.81
2149	6.75	10.	0.	120.68
2150	7.0071	9.7422	0.	119.24
2151	6.25	10.	0.	125.34
2152	6.5065	9.7373	0.	124.69
2153	5.75	10.	0.	128.94
2154	6.0069	9.7328	0.	129.05
2155	5.25	10.	0.	130.05
2156	5.5069	9.7364	0.	129.58
2157	4.75	10.	0.	129.55
2158	5.0055	9.7422	0.	128.73
2159	4.25	10.	0.	128.79
2160	4.5037	9.7462	0.	128.1
2161	3.75	10.	0.	128.22
2162	4.0022	9.7483	0.	127.69
2163	3.25	10.	0.	127.87
2164	3.5012	9.7493	0.	127.44
2165	2.75	10.	0.	127.65
2166	3.0006	9.7497	0.	127.29
2167	2.25	10.	0.	127.48
2168	2.5003	9.7499	0.	127.18
2169	1.75	10.	0.	127.27
2170	2.0001	9.7499	0.	127.06
2171	1.25	10.	0.	126.95
2172	1.5001	9.7499	0.	126.87
2173	0.75	10.	0.	126.41
2174	1.0001	9.75	0.	126.55
2175	0.25	10.	0.	125.61
2176	0.50003	9.75	0.	126.03
2177	-0.25	10.	0.	124.55
2178	1.8215e-005	9.75	0.	125.25
2179	-0.75	10.	0.	123.39
2180	-0.49999	9.75	0.	124.24
2181	-1.25	10.	0.	122.4
2182	-0.99999	9.75	0.	123.17
2183	-1.75	10.	0.	121.85
2184	-1.5	9.75	0.	122.35
2185	-2.25	10.	0.	121.9
2186	-2.	9.75	0.	122.07
2187	-2.75	10.	0.	122.49
2188	-2.5	9.75	0.	122.44
2189	-3.25	10.	0.	123.34
2190	-3.	9.75	0.	123.26
2191	-3.75	10.	0.	124.06
2192	-3.5	9.75	0.	124.12
2193	-4.25	10.	0.	124.32
2194	-4.	9.75	0.	124.62
2195	-4.75	10.	0.	124.07
2196	-4.5	9.75	0.	124.56
2197	-5.25	10.	0.	123.53
2198	-5.	9.75	0.	124.06
2199	-5.75	10.	0.	123.07
2200	-5.5	9.75	0.	123.45
2201	-6.25	10.	0.	122.94
2202	-6.	9.75	0.	123.11
2203	-6.75	10.	0.	123.21
2204	-6.5	9.75	0.	123.21
2205	-7.25	10.	0.	123.75
2206	-7.	9.75	0.	123.68
2207	-7.75	10.	0.	124.35
2208	-7.5	9.75	0.	124.28
2209	-8.25	10.	0.	124.79
2210	-8.	9.75	0.	124.76
2211	-8.75	10.	0.	125.01
2212	-8.5	9.75	0.	125.02
2213	-9.25	10.	0.	125.05
2214	-9.	9.75	0.	125.08
2215	-9.5	9.75	0.	125.02
2216	10.	9.25	0.	121.88
2217	9.7509	9.497	0.	124.36
2218	10.	8.75	0.	118.61
2219	9.7521	8.9942	0.	122.15
2220	10.	8.25	0.	117.25
2221	9.7544	8.4925	0.	120.
2222	10.	7.75	0.	119.24
2223	9.7582	7.9914	0.	120.21
2224	10.	7.25	0.	123.66
2225	9.7555	7.4915	0.	123.1
2226	10.	6.75	0.	128.33
2227	9.7501	6.9931	0.	126.76
2228	10.	6.25	0.	131.85
2229	9.7466	6.4944	0.	129.66
2230	10.	5.75	0.	133.73
2231	9.7431	5.9936	0.	131.47
2232	10.	5.25	0.	133.56
2233	9.7397	5.4943	0.	132.34
2234	10.	4.75	0.	130.83
2235	9.758	5.0006	0.	131.88
2236	10.	4.25	0.	127.48
2237	9.7543	4.5057	0.	129.61
2238	10.	3.75	0.	126.69
2239	9.7284	4.0114	0.	126.47
2240	10.	3.25	0.	129.96
2241	9.7334	3.5104	0.	128.6
2242	10.	2.75	0.	133.81
2243	9.7432	3.0064	0.	132.5
2244	10.	2.25	0.	133.5
2245	9.7537	2.5052	0.	134.02
2246	10.	1.75	0.	129.3
2247	9.7693	2.0082	0.	131.78
2248	10.	1.25	0.	125.1
2249	9.7806	1.518	0.	127.83
2250	10.	0.75	0.	125.37
2251	9.7107	1.0236	0.	126.22
2252	10.	0.25	0.	130.09
2253	9.7413	0.49442	0.	128.35
2254	10.	-0.25	0.	134.89
2255	9.7527	-1.3754e-002	0.	133.52
2256	10.	-0.75	0.	136.2
2257	9.756	-0.51345	0.	134.86
2258	10.	-1.25	0.	134.22
2259	9.7547	-1.0109	0.	133.9
2260	10.	-1.75	0.	130.64
2261	9.753	-1.5078	0.	131.69
2262	10.	-2.25	0.	126.9
2263	9.7515	-2.0051	0.	128.86
2264	10.	-2.75	0.	124.33
2265	9.7507	-2.5031	0.	126.43
2266	10.	-3.25	0.	123.78
2267	9.7503	-3.0019	0.	125.22
2268	10.	-3.75	0.	125.4
2269	9.7501	-3.5011	0.	125.51
2270	10.	-4.25	0.	128.7
2271	9.7501	-4.0006	0.	127.17
2272	10.	-4.75	0.	132.77
2273	9.75	-4.5003	0.	129.63
2274	10.	-5.25	0.	135.82
2275	9.75	-5.0002	0.	132.31
2276	10.	-5.75	0.	135.54
2277	9.75	-5.5001	0.	134.88
2278	10.	-6.25	0.	132.52
2279	9.75	-6.	0.	133.73
2280	10.	-6.75	0.	130.28
2281	9.75	-6.5	0.	132.77
2282	10.	-7.25	0.	129.23
2283	9.75	-7.	0.	132.9
2284	10.	-7.75	0.	129.55
2285	9.75	-7.5	0.	131.31
2286	10.	-8.25	0.	131.13
2287	9.75	-8.	0.	130.57
2288	10.	-8.75	0.	130.94
2289	9.75	-8.5	0.	130.82
2290	10.	-9.25	0.	128.76
2291	9.75	-9.	0.	127.97
2292	9.75	-9.5	0.	126.01
2293	-10.	9.25	0.	124.86
2294	-9.75	9.5	0.	124.97
2295	-10.	8.75	0.	124.66
2296	-9.75	9.	0.	124.92
2297	-10.	8.25	0.	124.34
2298	-9.75	8.5	0.	124.81
2299	-10.	7.75	0.	123.91
2300	-9.75	8.	0.	124.58
2301	-10.	7.25	0.	123.54
2302	-9.7499	7.4999	0.	124.27
2303	-10.	6.75	0.	123.54
2304	-9.7497	6.9998	0.	124.09
2305	-10.	6.25	0.	124.11
2306	-9.7492	6.4995	0.	124.32
2307	-10.	5.75	0.	125.18
2308	-9.7485	5.9992	0.	125.06
2309	-10.	5.25	0.	126.3
2310	-9.7483	5.4992	0.	126.07
2311	-10.	4.75	0.	126.96
2312	-9.7492	4.9992	0.	126.9
2313	-10.	4.25	0.	126.81
2314	-9.7519	4.4988	0.	127.16
2315	-10.	3.75	0.	125.86
2316	-9.7568	3.9984	0.	126.7
2317	-10.	3.25	0.	124.55
2318	-9.7607	3.4971	0.	125.69
2319	-10.	2.75	0.	123.52
2320	-9.7637	2.9958	0.	124.61
2321	-10.	2.25	0.	123.35
2322	-9.7658	2.4948	0.	124.04
2323	-10.	1.75	0.	124.26
2324	-9.7664	1.9943	0.	124.34
2325	-10.	1.25	0.	126.01
2326	-9.7651	1.4943	0.	125.46
2327	-10.	0.75	0.	128.04
2328	-9.7642	0.99542	0.	127.05
2329	-10.	0.25	0.	129.71
2330	-9.765	0.49726	0.	128.61
2331	-10.	-0.25	0.	130.37
2332	-9.7637	-8.4413e-004	0.	129.68
2333	-10.	-0.75	0.	129.55
2334	-9.7649	-0.49845	0.	129.83
2335	-10.	-1.25	0.	127.49
2336	-9.7669	-0.99616	0.	128.76
2337	-10.	-1.75	0.	125.53
2338	-9.7695	-1.4943	0.	126.87
2339	-10.	-2.25	0.	125.35
2340	-9.7732	-1.9931	0.	125.74
2341	-10.	-2.75	0.	127.1
2342	-9.7754	-2.493	0.	126.61
2343	-10.	-3.25	0.	129.32
2344	-9.7768	-2.9933	0.	128.5
2345	-10.	-3.75	0.	130.87
2346	-9.778	-3.4936	0.	129.77
2347	-10.	-4.25	0.	132.07
2348	-9.78	-3.9937	0.	130.28
2349	-10.	-4.75	0.	133.63
2350	-9.7814	-4.4932	0.	131.01
2351	-10.	-5.25	0.	134.08
2352	-9.7822	-4.9905	0.	132.46
2353	-10.	-5.75	0.	129.57
2354	-9.7832	-5.4855	0.	133.55
2355	-10.	-6.25	0.	126.43
2356	-9.7721	-5.9806	0.	129.99
2357	-10.	-6.75	0.	131.93
2358	-9.753	-6.4791	0.	128.04
2359	-10.	-7.25	0.	139.53
2360	-9.7517	-6.9859	0.	138.52
2361	-10.	-7.75	0.	139.41
2362	-9.7523	-7.494	0.	140.3
2363	-10.	-8.25	0.	133.04
2364	-9.7506	-7.9981	0.	136.04
2365	-10.	-8.75	0.	131.69
2366	-9.7501	-8.4995	0.	132.33
2367	-10.	-9.25	0.	136.5
2368	-9.75	-8.9998	0.	134.21
2369	-9.75	-9.5	0.	137.35
2370	-9.25	-10.	0.	127.67
2371	-9.5	-9.75	0.	134.08
2372	-8.75	-10.	0.	117.51
2373	-9.	-9.75	0.	123.11
2374	-8.25	-10.	0.	110.82
2375	-8.5	-9.75	0.	112.07
2376	-7.75	-10.	0.	110.71
2377	-7.9999	-9.75	0.	109.87
2378	-7.25	-10.	0.	116.86
2379	-7.4998	-9.75	0.	111.81
2380	-6.75	-10.	0.	125.62
2381	-6.9994	-9.7496	0.	121.87
2382	-6.25	-10.	0.	130.88
2383	-6.4986	-9.7488	0.	130.79
2384	-5.75	-10.	0.	131.37
2385	-5.9979	-9.7483	0.	131.46
2386	-5.25	-10.	0.	130.39
2387	-5.4977	-9.7488	0.	130.52
2388	-4.75	-10.	0.	129.54
2389	-4.998	-9.7505	0.	129.75
2390	-4.25	-10.	0.	128.73
2391	-4.4984	-9.7535	0.	129.1
2392	-3.75	-10.	0.	127.82
2393	-3.9984	-9.7573	0.	128.34
2394	-3.25	-10.	0.	126.73
2395	-3.4977	-9.7598	0.	127.34
2396	-2.75	-10.	0.	125.63
2397	-2.9967	-9.7592	0.	126.15
2398	-2.25	-10.	0.	124.79
2399	-2.496	-9.7559	0.	125.06
2400	-1.75	-10.	0.	124.44
2401	-1.9957	-9.7527	0.	124.42
2402	-1.25	-10.	0.	124.55
2403	-1.4958	-9.7517	0.	124.37
2404	-0.75	-10.	0.	124.88
2405	-0.99593	-9.7522	0.	124.73
2406	-0.25	-10.	0.	125.15
2407	-0.49617	-9.7527	0.	125.12
2408	0.25	-10.	0.	125.24
2409	3.2815e-003	-9.7525	0.	125.3
2410	0.75	-10.	0.	125.18
2411	0.50253	-9.752	0.	125.25
2412	1.25	-10.	0.	125.14
2413	1.0018	-9.7513	0.	125.12
2414	1.75	-10.	0.	125.25
2415	1.5011	-9.7508	0.	125.11
2416	2.25	-10.	0.	125.54
2417	2.0007	-9.7504	0.	125.31
2418	2.75	-10.	0.	125.98
2419	2.5004	-9.7502	0.	125.72
2420	3.25	-10.	0.	126.45
2421	3.0002	-9.7501	0.	126.22
2422	3.75	-10.	0.	126.84
2423	3.5001	-9.75	0.	126.68
2424	4.25	-10.	0.	127.11
2425	4.	-9.75	0.	127.02
2426	4.75	-10.	0.	127.25
2427	4.5	-9.75	0.	127.21
2428	5.25	-10.	0.	127.24
2429	5.	-9.75	0.	127.26
2430	5.75	-10.	0.	127.05
2431	5.5	-9.75	0.	127.18
2432	6.25	-10.	0.	126.53
2433	6.	-9.75	0.	126.9
2434	6.75	-10.	0.	125.41
2435	6.5	-9.75	0.	126.25
2436	7.25	-10.	0.	123.44
2437	7.	-9.75	0.	124.85
2438	7.75	-10.	0.	120.93
2439	7.5	-9.75	0.	122.36
2440	8.25	-10.	0.	119.24
2441	8.	-9.75	0.	119.52
2442	8.75	-10.	0.	119.8
2443	8.5	-9.75	0.	118.48
2444	9.25	-10.	0.	122.54
2445	9.	-9.75	0.	120.6
2446	9.5	-9.75	0.	124.44
2447	3.2519	5.5187	0.	127.2
2448	2.9969	5.7582	0.	127.03
2449	2.7565	5.5035	0.	127.45
2450	3.0199	5.2586	0.	127.46
2451	3.7234	5.5528	0.	127.15
2452	4.0407	5.3444	0.	127.11
2453	3.9454	5.8104	0.	127.09
2454	4.1573	5.5768	0.	127.29
2455	3.4841	5.7764	0.	126.95
2456	3.5299	5.2832	0.	127.17
2457	3.2292	6.0158	0.	126.78
2458	2.9848	6.2579	0.	126.51
2459	2.7415	6.0045	0.	126.89
2460	3.4696	6.2695	0.	126.51
2461	3.7061	6.034	0.	126.89
2462	4.4125	5.0787	0.	127.03
2463	4.6561	4.7948	0.	126.64
2464	4.7506	5.2885	0.	127.39
2465	4.9481	5.0372	0.	127.07
2466	2.5133	5.2471	0.	127.89
2467	2.501	5.7499	0.	127.3
2468	2.2561	5.4961	0.	127.86
2469	-3.4741	-2.4647	0.	127.77
2470	-3.2194	-2.7468	0.	127.23
2471	-3.475	-2.9784	0.	128.07
2472	-3.7191	-2.6983	0.	128.41
2473	3.8472	5.0748	0.	127.13
2474	4.1132	4.8346	0.	126.83
2475	4.2488	5.3448	0.	127.22
2476	3.298	5.0231	0.	127.44
2477	3.5636	4.7836	0.	127.25
2478	3.2253	6.5115	0.	126.24
2479	2.7361	6.5048	0.	126.31
2480	2.9837	6.756	0.	125.96
2481	3.4724	6.7614	0.	125.92
2482	3.7089	6.5196	0.	126.39
2483	2.2431	6.5004	0.	126.5
2484	1.9958	6.7493	0.	126.41
2485	1.7471	6.4981	0.	126.71
2486	1.9974	6.2478	0.	126.94
2487	2.4911	6.7516	0.	126.15
2488	2.4928	6.2514	0.	126.68
2489	-5.9383	-1.0213	0.	125.2
2490	-6.0341	-1.2501	0.	124.66
2491	-6.3468	-1.0765	0.	125.57
2492	-6.1517	-0.82029	0.	124.32
2493	-1.9667	-3.1809	0.	125.23
2494	-1.9901	-2.6942	0.	125.95
2495	-1.7256	-2.9643	0.	126.17
2496	-2.2214	-2.893	0.	125.81
2497	1.5022	5.7442	0.	128.11
2498	1.4994	6.2463	0.	127.17
2499	1.2508	5.9951	0.	127.56
2500	1.7497	5.996	0.	127.4
2501	-4.4489	-1.8654	0.	128.27
2502	-4.4417	-1.3622	0.	128.54
2503	-4.684	-1.5983	0.	127.41
2504	-4.2061	-1.6359	0.	128.6
2505	-2.2125	-3.3858	0.	124.94
2506	-1.7154	-3.4503	0.	124.79
2507	-1.9625	-3.6737	0.	123.68
2508	4.3568	4.5506	0.	126.44
2509	4.8736	4.5405	0.	126.22
2510	4.5873	4.2907	0.	125.88
2511	5.25	-6.5	0.	126.58
2512	5.	-6.25	0.	127.72
2513	5.0001	-6.75	0.	127.08
2514	4.7501	-6.5	0.	127.82
2515	2.7819	4.4977	0.	128.32
2516	3.0344	4.2487	0.	128.31
2517	3.0371	4.7569	0.	127.83
2518	3.3027	4.5174	0.	127.65
2519	-5.114	-1.0738	0.	126.3
2520	-4.6648	-1.0992	0.	127.93
2521	-4.9071	-1.3354	0.	126.8
2522	-4.8797	-0.84125	0.	127.12
2523	-5.7412	-0.79809	0.	124.41
2524	-5.9546	-0.59706	0.	123.52
2525	-5.7445	-0.35785	0.	122.96
2526	-5.522	-0.58273	0.	124.66
2527	-5.5408	-1.0375	0.	125.24
2528	-5.3749	-1.2996	0.	125.09
2529	-5.3216	-0.82211	0.	125.49
2530	-5.8416	-1.2444	0.	124.37
2531	-3.2313	-2.2338	0.	126.92
2532	-3.4895	-1.9508	0.	127.91
2533	-3.7221	-2.1893	0.	128.12
2534	-2.7396	-2.3029	0.	125.75
2535	-2.9989	-2.0139	0.	125.91
2536	-2.9766	-2.5158	0.	126.38
2537	2.5197	4.2358	0.	128.88
2538	2.2619	3.9782	0.	129.25
2539	2.7722	3.9868	0.	128.87
2540	2.5099	3.7231	0.	129.54
2541	2.2682	4.4869	0.	128.94
2542	2.5216	4.7431	0.	128.4
2543	4.5001	-5.75	0.	129.54
2544	4.75	-6.	0.	128.6
2545	4.2501	-6.	0.	129.3
2546	4.5001	-6.25	0.	128.71
2547	4.0731	4.295	0.	126.42
2548	3.8295	4.5433	0.	126.95
2549	-3.5082	-4.0215	0.	129.16
2550	-3.7558	-3.7345	0.	129.44
2551	-3.4892	-3.4978	0.	128.49
2552	-3.2397	-3.7799	0.	127.66
2553	-2.7161	-3.3153	0.	125.96
2554	-2.4648	-3.6013	0.	124.71
2555	-2.4672	-3.098	0.	125.52
2556	-2.969	-3.0284	0.	126.62
2557	-3.2245	-3.26	0.	127.45
2558	-2.9751	-3.5422	0.	126.63
2559	3.5143	-2.2575	0.	131.53
2560	3.2683	-2.0135	0.	131.36
2561	3.5124	-1.7559	0.	131.02
2562	3.7625	-2.0035	0.	131.34
2563	4.9181	6.7429	0.	127.9
2564	5.1481	6.4915	0.	128.92
2565	4.8939	6.2584	0.	128.29
2566	4.6688	6.5094	0.	127.76
2567	-4.4586	-2.3674	0.	128.77
2568	-4.6991	-2.0938	0.	127.55
2569	-4.2091	-2.1429	0.	128.43
2570	-2.2518	-2.3993	0.	125.71
2571	-2.483	-2.5982	0.	125.56
2572	-2.5154	-2.1017	0.	124.56
2573	5.6709	4.7841	0.	126.59
2574	5.5814	4.2888	0.	125.88
2575	5.3771	4.5379	0.	126.14
2576	5.8608	4.5322	0.	125.99
2577	5.9605	5.0259	0.	126.97
2578	5.7496	5.2685	0.	127.51
2579	5.4593	5.0291	0.	127.11
2580	-4.1998	-1.1267	0.	129.54
2581	-4.43	-0.85666	0.	128.99
2582	3.7616	-2.5045	0.	131.57
2583	3.5117	-2.7569	0.	131.86
2584	3.2667	-2.5119	0.	131.73
2585	4.5001	-5.2501	0.	130.55
2586	4.7501	-5.5	0.	129.8
2587	4.2501	-5.5001	0.	130.01
2588	-3.8012	-4.2777	0.	130.03
2589	-4.3219	-4.1637	0.	130.85
2590	-4.0488	-3.9907	0.	130.32
2591	-4.3217	-4.3728	0.	130.69
2592	-4.0459	-4.5517	0.	130.37
2593	1.5058	5.2402	0.	129.27
2594	1.2536	5.4928	0.	128.89
2595	1.7548	5.4932	0.	128.39
2596	-4.7131	-2.5923	0.	128.87
2597	-4.4733	-2.8679	0.	129.89
2598	-4.2167	-2.6474	0.	129.09
2599	-2.0349	-2.2073	0.	125.36
2600	-1.7629	-2.4823	0.	126.93
2601	-1.4666	-3.725	0.	124.22
2602	-1.2175	-3.4933	0.	125.29
2603	-1.4744	-3.2337	0.	125.73
2604	5.75	-6.5	0.	125.1
2605	5.5	-6.75	0.	125.79
2606	5.5	-6.25	0.	126.18
2607	6.	-6.75	0.	124.49
2608	6.	-6.25	0.	124.34
2609	6.25	-6.5	0.	123.91
2610	5.25	-6.	0.	127.32
2611	5.	-5.75	0.	128.86
2612	-5.6047	4.4729	0.	119.63
2613	-6.1008	4.4419	0.	115.64
2614	-5.8643	4.1242	0.	116.44
2615	-5.6067	4.2574	0.	120.25
2616	-5.8741	4.6828	0.	116.09
2617	5.3729	6.242	0.	129.23
2618	5.6031	5.9972	0.	128.85
2619	5.1187	6.009	0.	128.6
2620	5.3279	5.7585	0.	128.5
2621	1.747	6.9993	0.	126.39
2622	1.4982	7.2493	0.	126.56
2623	1.2486	6.9989	0.	126.78
2624	1.4982	6.7481	0.	126.69
2625	2.2438	7.0005	0.	126.07
2626	1.9963	7.2498	0.	126.13
2627	2.7387	7.0028	0.	125.8
2628	2.493	7.2511	0.	125.77
2629	3.2308	7.0059	0.	125.64
2630	2.9877	7.2531	0.	125.48
2631	3.7199	7.0077	0.	125.68
2632	3.4801	7.2549	0.	125.3
2633	4.2054	7.0046	0.	126.05
2634	3.9693	7.254	0.	125.32
2635	3.9564	6.7658	0.	126.15
2636	4.6867	6.9935	0.	126.92
2637	4.454	7.2469	0.	125.7
2638	4.4375	6.76	0.	126.77
2639	5.1631	6.9749	0.	128.42
2640	4.934	7.2303	0.	126.66
2641	2.0022	3.7172	0.	129.47
2642	1.9901	3.1966	0.	129.91
2643	1.7455	3.4591	0.	129.44
2644	2.2503	3.4621	0.	129.76
2645	6.25	-7.	0.	124.46
2646	6.75	-7.	0.	124.93
2647	6.5	-7.25	0.	124.69
2648	6.5	-6.75	0.	123.87
2649	5.75	-7.	0.	125.18
2650	6.	-7.25	0.	124.93
2651	5.2501	-7.	0.	126.29
2652	5.5001	-7.25	0.	125.81
2653	4.7501	-7.	0.	127.37
2654	5.0001	-7.25	0.	126.81
2655	4.2503	-7.	0.	128.24
2656	4.5003	-7.25	0.	127.69
2657	4.5002	-6.75	0.	128.11
2658	4.0004	-6.75	0.	128.87
2659	4.0007	-7.25	0.	128.35
2660	3.7509	-7.	0.	128.87
2661	2.7774	-2.0283	0.	131.22
2662	3.0207	-2.2679	0.	131.57
2663	3.018	-1.7698	0.	131.12
2664	4.2549	-3.0003	0.	131.4
2665	4.7529	-2.9984	0.	132.02
2666	4.5049	-2.7482	0.	131.46
2667	4.503	-3.2494	0.	131.4
2668	4.0077	-2.7515	0.	131.42
2669	4.0049	-3.2516	0.	131.43
2670	3.7579	-3.0039	0.	131.72
2671	3.7503	-5.0005	0.	130.54
2672	3.2505	-5.001	0.	131.02
2673	3.5008	-4.7511	0.	130.76
2674	3.5003	-5.2505	0.	130.32
2675	4.0005	-4.7505	0.	130.83
2676	4.2502	-5.0002	0.	130.83
2677	4.0002	-5.2503	0.	130.29
2678	4.0098	-2.2506	0.	131.38
2679	4.2578	-2.4994	0.	131.48
2680	3.2621	-1.5122	0.	130.78
2681	3.5063	-1.2519	0.	130.3
2682	3.7593	-1.501	0.	130.79
2683	-2.2148	-3.8892	0.	123.44
2684	-1.7137	-3.9485	0.	123.1
2685	-1.9633	-4.175	0.	121.33
2686	-2.4661	-4.1079	0.	123.32
2687	-2.7238	-3.8282	0.	125.38
2688	-4.1958	-5.8758	0.	128.01
2689	-3.9552	-5.6002	0.	128.43
2690	-3.6855	-5.8311	0.	127.91
2691	-3.9253	-6.0961	0.	127.6
2692	3.2858	4.0024	0.	128.06
2693	3.7976	4.0227	0.	126.86
2694	3.5541	4.2711	0.	127.39
2695	3.5303	3.755	0.	127.88
2696	4.2588	-1.9973	0.	131.58
2697	4.0094	-1.7487	0.	131.12
2698	3.751	-4.5011	0.	131.05
2699	4.2507	-4.5005	0.	131.4
2700	4.0014	-4.251	0.	131.22
2701	1.33	-1.9444	0.	126.56
2702	1.3187	-1.6947	0.	128.19
2703	1.0582	-2.1491	0.	124.07
2704	0.96925	-1.6377	0.	122.5
2705	0.79095	-1.8451	0.	123.22
2706	4.253	-3.5008	0.	131.44
2707	3.7547	-3.5031	0.	131.74
2708	4.0029	-3.7515	0.	131.4
2709	4.0002	-6.25	0.	129.33
2710	3.7505	-6.5	0.	129.44
2711	4.2502	-6.5	0.	128.74
2712	4.0002	-5.7501	0.	129.77
2713	3.7504	-6.0001	0.	129.72
2714	2.0104	4.2293	0.	129.31
2715	1.7551	3.9745	0.	129.54
2716	1.7602	4.4827	0.	129.78
2717	2.0126	4.7361	0.	129.06
2718	2.236	2.9383	0.	130.6
2719	1.7338	2.9347	0.	129.96
2720	1.9819	2.6729	0.	130.56
2721	5.3932	6.7234	0.	129.42
2722	5.4058	7.2047	0.	128.54
2723	5.6332	6.9506	0.	130.16
2724	5.6265	6.4753	0.	129.7
2725	2.2899	-2.0395	0.	130.56
2726	2.5276	-1.7937	0.	131.2
2727	2.5293	-2.2803	0.	130.76
2728	1.8108	-2.03	0.	129.21
2729	1.5633	-1.7679	0.	130.04
2730	1.5543	-2.2537	0.	126.62
2731	2.0476	-1.8131	0.	130.85
2732	2.0394	-2.2816	0.	128.85
2733	-3.2572	-1.7309	0.	126.9
2734	-3.5038	-1.4342	0.	128.98
2735	-3.7337	-1.6749	0.	128.55
2736	-3.0296	-1.5089	0.	126.
2737	-2.7747	-1.8127	0.	124.71
2738	-6.6501	-0.49607	0.	120.72
2739	-6.5994	-0.91635	0.	123.95
2740	-6.4044	-0.66015	0.	122.65
2741	-6.8776	-0.75682	0.	118.96
2742	-4.8604	0.14168	0.	127.55
2743	-4.6325	-9.8923e-002	0.	127.99
2744	-5.0841	-0.10619	0.	125.94
2745	-4.8641	-0.3478	0.	127.17
2746	4.259	-0.9926	0.	130.04
2747	4.0135	-0.74633	0.	128.95
2748	3.7556	-0.99765	0.	129.83
2749	4.0086	-1.2468	0.	130.32
2750	6.2508	5.266	0.	126.69
2751	6.4442	5.0037	0.	126.79
2752	6.1504	4.774	0.	126.37
2753	5.1767	7.4601	0.	126.79
2754	5.6392	7.4254	0.	129.38
2755	5.432	7.6886	0.	126.34
2756	4.7013	7.4836	0.	125.44
2757	4.9573	7.7217	0.	125.01
2758	4.2179	7.4963	0.	124.97
2759	4.4715	7.7399	0.	124.54
2760	3.7295	7.5013	0.	124.93
2761	3.9815	7.7481	0.	124.58
2762	3.237	7.5022	0.	125.13
2763	3.488	7.751	0.	124.83
2764	2.742	7.5014	0.	125.45
2765	2.9924	7.7511	0.	125.19
2766	2.2454	7.5004	0.	125.84
2767	2.4954	7.7505	0.	125.59
2768	1.7476	7.4997	0.	126.3
2769	1.9976	7.7499	0.	126.03
2770	1.2488	7.4994	0.	126.9
2771	1.4987	7.7496	0.	126.56
2772	5.75	-6.	0.	125.42
2773	5.5	-5.75	0.	127.15
2774	6.	-5.75	0.	124.47
2775	6.25	-6.	0.	123.46
2776	5.2958	4.0375	0.	125.62
2777	5.0264	3.7843	0.	125.44
2778	5.0915	4.2866	0.	125.88
2779	4.8053	4.0368	0.	125.54
2780	-1.4633	-4.2279	0.	122.94
2781	-1.2172	-3.9867	0.	124.4
2782	3.7513	-7.5001	0.	128.15
2783	3.2526	-7.5004	0.	127.96
2784	3.5015	-7.2501	0.	128.68
2785	3.5015	-7.7502	0.	127.86
2786	4.2507	-7.5	0.	127.79
2787	4.0007	-7.7501	0.	127.83
2788	4.7503	-7.5	0.	127.14
2789	4.5003	-7.75	0.	127.42
2790	5.2502	-7.5	0.	126.34
2791	5.0002	-7.75	0.	126.8
2792	5.7501	-7.5	0.	125.56
2793	5.5001	-7.75	0.	126.11
2794	6.25	-7.5	0.	125.16
2795	6.	-7.75	0.	125.58
2796	-1.8161	-2.0022	0.	126.25
2797	-2.0875	-1.7187	0.	122.89
2798	-2.2986	-1.9096	0.	124.21
2799	-4.9536	-2.3187	0.	127.65
2800	-5.1951	-2.0499	0.	125.55
2801	-4.9342	-1.8268	0.	126.69
2802	-6.1821	-1.5034	0.	126.57
2803	-5.9435	-1.7368	0.	122.85
2804	-5.6757	-1.5065	0.	124.23
2805	7.	-7.25	0.	125.7
2806	7.	-6.75	0.	124.75
2807	7.25	-7.	0.	128.15
2808	-4.9687	-2.814	0.	129.78
2809	-5.2071	-2.5477	0.	127.52
2810	5.0029	-2.7465	0.	132.5
2811	5.2516	-2.998	0.	135.19
2812	5.0018	-3.2484	0.	132.42
2813	3.001	-4.752	0.	131.52
2814	3.0005	-5.251	0.	131.08
2815	2.7505	-5.0011	0.	133.66
2816	0.50055	6.2469	0.	127.34
2817	0.25098	5.9967	0.	127.8
2818	0.75105	5.9955	0.	127.54
2819	0.50178	5.7451	0.	128.15
2820	-4.1283	-7.544	0.	130.23
2821	-3.6772	-7.6739	0.	130.55
2822	-3.8632	-7.431	0.	130.44
2823	-3.9259	-7.8614	0.	130.15
2824	-4.6397	-7.4545	0.	129.63
2825	-4.3823	-7.1747	0.	129.7
2826	-4.0993	-7.3323	0.	130.15
2827	-4.4041	-7.7227	0.	129.72
2828	-4.9309	-7.7222	0.	129.
2829	-4.9182	-7.2067	0.	129.61
2830	-5.1779	-7.4693	0.	128.7
2831	0.76869	1.3776	0.	123.
2832	0.30885	1.3094	0.	117.97
