Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2814	-3.4991	2.234	0.	124.63
2815	-3.7488	2.485	0.	125.1
2816	-3.2477	2.4759	0.	124.01
2817	-3.2491	1.9838	0.	124.01
2818	-2.9977	2.2257	0.	123.38
2819	-2.9988	1.7338	0.	123.23
2820	-5.5597	-1.3143	0.	123.82
2821	-5.3072	-1.5554	0.	124.11
2822	-6.0236	-0.75858	0.	123.41
2823	-5.7841	-1.0231	0.	123.74
2824	-6.263	-0.50615	0.	123.22
2825	-6.76	-0.50216	0.	123.09
2826	-6.5082	-0.25305	0.	122.68
2827	-0.26834	-5.5142	0.	124.72
2828	-1.4198e-002	-5.2604	0.	125.84
2829	-1.2973	-5.5519	0.	121.7
2830	-1.5464	-5.307	0.	120.6
2831	1.4994	-2.7502	0.	126.61
2832	1.2496	-2.5003	0.	126.6
2833	1.4976	-3.7512	0.	127.42
2834	1.2465	-4.002	0.	127.85
2835	-3.4808	4.6646	0.	126.75
2836	-3.7292	4.9207	0.	127.21
2837	-3.7431	3.4702	0.	125.47
2838	-3.49	3.7037	0.	125.39
2839	-6.6992	6.5046	0.	122.72
2840	-6.4378	6.7539	0.	122.76
2841	-6.4484	6.2551	0.	122.12
2842	-6.1831	6.5039	0.	122.66
2843	-5.1384	6.4968	0.	123.99
2844	-4.858	6.7432	0.	124.13
2845	-4.8984	6.2419	0.	124.77
2846	-3.4302	6.06	0.	126.98
2847	-3.2072	5.8075	0.	127.58
2848	1.2872	5.7064	0.	127.7
2849	1.0394	5.418	0.	126.92
2850	-6.1622	-3.4589	0.	121.37
2851	-6.5912	-3.1463	0.	122.29
2852	-6.308	-3.6373	0.	120.54
2853	-6.6226	-3.4127	0.	122.4
2854	-5.8568	-3.3947	0.	121.74
2855	-5.593	-3.1231	0.	123.04
2856	-5.5799	-3.3071	0.	123.16
2857	-6.0897	-3.7418	0.	120.28
2858	-5.7346	-3.6597	0.	122.11
2859	1.3689	6.2295	0.	127.93
2860	1.0454	5.8991	0.	128.04
2861	1.0791	6.1024	0.	128.7
2862	1.2352	6.5792	0.	128.53
2863	1.6031	6.7084	0.	126.74
2864	-3.6292	6.3461	0.	126.26
2865	-3.7585	6.6624	0.	125.33
2866	-3.1944	6.2526	0.	127.22
2867	-3.2806	6.467	0.	126.53
2868	-5.3945	6.7493	0.	123.5
2869	-5.4169	6.2503	0.	123.73
2870	-5.663	6.5016	0.	123.2
2871	-3.7351	4.441	0.	126.78
2872	-3.4855	4.1866	0.	126.09
2873	1.4984	-3.2508	0.	127.06
2874	1.2475	-3.5016	0.	127.64
2875	1.7483	-3.5007	0.	127.06
2876	1.2486	-3.001	0.	127.12
2877	-0.78042	-5.5289	0.	123.2
2878	-1.0356	-5.7879	0.	122.53
2879	-1.0337	-5.2865	0.	122.28
2880	-0.52236	-5.2699	0.	124.3
2881	-5.4032	-3.2043	0.	123.83
2882	-5.5101	-2.8354	0.	123.38
2883	-5.1993	-2.9928	0.	124.57
2884	-5.1761	-3.4117	0.	125.24
2885	-5.4577	-3.5721	0.	123.53
2886	-5.7655	-0.51326	0.	124.16
2887	-6.0105	-0.25705	0.	123.45
2888	-5.526	-0.77777	0.	124.49
2889	-5.2667	-0.51751	0.	125.66
2890	-5.5123	-0.26386	0.	125.07
2891	-5.2821	-1.0308	0.	124.85
2892	-3.5001	1.7391	0.	124.92
2893	-3.75	1.9894	0.	125.46
2894	-3.5009	1.2424	0.	125.4
2895	-3.7507	1.4925	0.	126.01
2896	-3.2498	1.4891	0.	124.14
2897	-0.73003	1.4991	0.	123.27
2898	-0.47957	1.2531	0.	124.39
2899	-0.98386	1.2455	0.	122.49
2900	1.2567	-0.49616	0.	127.72
2901	1.5054	-0.74629	0.	127.14
2902	6.7818	1.9436	0.	123.34
2903	6.5456	2.1904	0.	124.52
2904	6.2891	1.9544	0.	125.15
2905	4.3434	4.3171	0.	126.01
2906	4.6557	4.558	0.	125.71
2907	4.1294	4.5815	0.	125.82
2908	4.5454	4.0508	0.	126.38
2909	5.7687	5.7914	0.	128.41
2910	5.9621	6.0051	0.	128.89
2911	5.7956	6.2669	0.	128.19
2912	6.3884	5.9013	0.	129.52
2913	6.4557	5.6042	0.	129.67
2914	6.7144	6.0707	0.	127.59
2915	6.8301	5.7323	0.	127.46
2916	-3.1321	-5.7748	0.	122.48
2917	-3.4284	-6.005	0.	123.03
2918	-3.0536	-5.272	0.	122.49
2919	-2.8346	-5.5432	0.	121.75
2920	-3.329	-5.5084	0.	123.15
2921	6.5	-4.75	0.	124.43
2922	6.75	-4.5001	0.	124.01
2923	6.25	-4.5	0.	124.76
2924	-4.7088	5.4774	0.	126.54
2925	-4.4381	5.7148	0.	126.44
2926	-4.4689	5.2175	0.	127.28
2927	0.24049	-4.5079	0.	127.83
2928	0.49321	-4.2551	0.	128.46
2929	0.49197	-4.7553	0.	127.57
2930	-4.2543	0.49365	0.	128.78
2931	-4.5066	0.24207	0.	128.91
2932	-4.5037	0.74394	0.	128.88
2933	-4.7549	0.49267	0.	128.51
2934	0.51465	0.25413	0.	128.49
2935	0.26668	0.50427	0.	127.89
2936	0.52211	0.75582	0.	127.6
2937	5.75	-5.5	0.	126.49
2938	5.5	-5.75	0.	126.9
2939	5.25	-5.5	0.	126.67
2940	5.5	-5.25	0.	126.41
2941	5.1686	3.2534	0.	128.45
2942	5.3792	2.9877	0.	128.89
2943	5.1137	2.7508	0.	128.31
2944	-6.8923	-2.6885	0.	123.13
2945	-7.0956	-2.9621	0.	123.79
2946	-6.8333	-3.2045	0.	123.05
2947	-7.0119	-2.2043	0.	123.33
2948	-7.2212	-2.4627	0.	123.81
2949	-7.0336	-1.7334	0.	123.34
2950	-7.2735	-1.9791	0.	123.75
2951	-7.0213	-1.2487	0.	123.33
2952	-7.2699	-1.4951	0.	123.69
2953	-7.0126	-0.75044	0.	123.29
2954	-7.2633	-0.99875	0.	123.7
2955	-7.0062	-0.2506	0.	123.1
2956	-7.2573	-0.49977	0.	123.71
2957	3.7499	-7.	0.	126.21
2958	4.25	-7.	0.	126.16
2959	4.	-7.25	0.	126.15
2960	3.2499	-7.	0.	126.24
2961	3.4999	-7.25	0.	126.2
2962	2.7499	-7.	0.	126.23
2963	2.9998	-6.75	0.	126.32
2964	3.	-7.25	0.	126.2
2965	2.2498	-7.	0.	126.16
2966	2.5	-7.25	0.	126.16
2967	2.4997	-6.75	0.	126.3
2968	1.7498	-7.	0.	126.02
2969	1.9995	-6.75	0.	126.22
2970	1.9999	-7.25	0.	126.04
2971	1.2496	-7.0003	0.	125.76
2972	1.4999	-7.2502	0.	125.84
2973	1.4993	-6.7501	0.	126.04
2974	0.74945	-7.0012	0.	125.39
2975	0.99999	-7.2506	0.	125.53
2976	0.50019	-7.252	0.	125.13
2977	0.24942	-7.0037	0.	124.89
2978	-0.74738	-7.0197	0.	123.73
2979	-0.49737	-7.2613	0.	124.1
2980	-0.24991	-7.0089	0.	124.32
2981	-0.50386	-6.7637	0.	123.94
2982	-1.2404	-7.0398	0.	123.27
2983	-0.99318	-7.2749	0.	123.63
2984	-1.7261	-7.0683	0.	123.04
2985	-1.4847	-7.2955	0.	123.33
2986	-2.2053	-7.0872	0.	123.1
2987	-1.9708	-7.3202	0.	123.29
2988	-2.6793	-7.0708	0.	123.42
2989	-2.4366	-6.871	0.	122.85
2990	-2.4546	-7.3231	0.	123.5
2991	-3.1561	-7.0307	0.	124.06
2992	-2.9363	-7.2931	0.	123.98
2993	-2.8716	-6.8069	0.	123.2
2994	-3.6492	-6.9897	0.	125.11
2995	-3.4252	-7.2568	0.	124.79
2996	-3.8501	-6.7228	0.	125.06
2997	-4.1676	-6.9459	0.	126.84
2998	-3.9309	-7.2193	0.	125.97
2999	-4.748	2.9956	0.	127.76
3000	-4.4965	3.2417	0.	126.82
3001	-4.4985	2.7439	0.	126.84
3002	0.72264	6.71	0.	130.33
3003	1.1123	6.8801	0.	128.14
3004	0.9455	6.4521	0.	129.29
3005	-2.0082	-4.2757	0.	116.39
3006	-2.2599	-4.5292	0.	118.47
3007	-1.766	-4.5327	0.	118.3
3008	0.25033	-2.0003	0.	128.46
3009	0.50099	-1.7497	0.	127.55
3010	0.49972	-2.2508	0.	127.54
3011	5.9854	5.7613	0.	128.88
3012	6.0526	5.4642	0.	129.05
3013	5.6901	5.2793	0.	127.28
3014	5.501	5.5407	0.	127.54
3015	0.27051	5.1999	0.	124.23
3016	-1.7757e-003	5.1619	0.	122.54
3017	-0.93157	4.7241	0.	121.45
3018	-1.2247	4.4409	0.	122.34
3019	-1.6569	4.9193	0.	123.53
3020	-1.9179	5.1282	0.	125.21
3021	-1.937	4.6536	0.	124.21
3022	-1.3733	5.1917	0.	122.41
3023	-1.1345	4.9767	0.	121.73
3024	-1.4277	4.6935	0.	122.62
3025	-2.1819	5.3461	0.	126.51
3026	-2.4596	5.5578	0.	127.77
3027	0.79757	5.6106	0.	127.26
3028	0.54605	5.405	0.	125.62
3029	-2.9714	6.0001	0.	127.82
3030	-2.7185	5.7836	0.	128.14
3031	-6.9551	6.7536	0.	123.13
3032	-7.2122	6.5038	0.	123.39
3033	-6.9607	6.2543	0.	122.67
3034	-6.6937	7.0029	0.	123.16
3035	-6.9536	7.2519	0.	123.48
3036	-7.2103	7.0026	0.	123.63
3037	-6.1749	7.0018	0.	123.03
3038	-6.4348	7.2513	0.	123.19
3039	-5.6516	6.9995	0.	123.24
3040	-5.9154	7.2496	0.	123.19
3041	-5.9202	6.7519	0.	122.94
3042	-5.1141	6.9957	0.	123.64
3043	-5.3884	7.2475	0.	123.41
3044	-4.5483	6.9808	0.	124.07
3045	-4.8431	7.2386	0.	123.7
3046	-3.963	6.9439	0.	124.56
3047	-4.2824	7.2231	0.	123.97
3048	-3.4227	7.0102	0.	124.92
3049	-3.7257	7.203	0.	124.28
3050	-3.41	6.7833	0.	125.6
3051	-3.2223	7.3291	0.	124.41
3052	-2.9233	7.1194	0.	125.45
3053	-3.1623	6.8744	0.	125.68
3054	-3.9997	2.2404	0.	125.93
3055	-4.2492	2.4916	0.	126.31
3056	-6.2556	-3.9536e-003	0.	122.9
3057	-6.7543	-1.4931e-003	0.	122.68
3058	-6.5034	0.24809	0.	121.76
3059	-6.1994	6.0047	0.	122.08
3060	-6.4618	5.7548	0.	121.02
3061	-6.7099	6.0049	0.	122.07
3062	-5.1769	5.9954	0.	124.51
3063	-4.94	5.7396	0.	125.67
3064	-4.6692	5.977	0.	125.56
3065	-3.9834	4.6971	0.	127.24
3066	-4.2293	4.9543	0.	127.51
3067	-3.9925	3.7237	0.	126.19
3068	-4.2447	3.4843	0.	126.4
3069	0.99885	-2.7511	0.	127.11
3070	0.74921	-2.501	0.	127.24
3071	-1.5273	-4.7906	0.	119.55
3072	-1.2828	-5.0416	0.	121.18
3073	-2.7781	-5.0303	0.	121.49
3074	-2.5195	-4.7836	0.	119.83
3075	-2.5591	-5.3015	0.	120.75
3076	-4.8093	-2.4743	0.	125.38
3077	-5.3473	-2.5574	0.	123.7
3078	-5.0365	-2.7149	0.	124.89
3079	-5.0296	-1.2719	0.	125.13
3080	-4.7721	-1.5117	0.	125.56
3081	-5.013	-0.26427	0.	126.9
3082	-5.2586	-1.0619e-002	0.	126.32
3083	-4.7588	-1.0313e-002	0.	128.1
3084	-5.0071	0.24029	0.	127.69
3085	-3.7518	0.9939	0.	126.69
3086	-4.0016	1.244	0.	127.3
3087	-4.0031	0.74411	0.	128.16
3088	-4.2525	0.99439	0.	128.26
3089	-2.4981	0.7419	0.	119.95
3090	-2.7487	0.99052	0.	121.83
3091	-1.2373	0.99412	0.	121.42
3092	-1.4908	0.74331	0.	119.74
3093	-0.22985	1.0038	0.	125.53
3094	1.8932e-002	0.75468	0.	127.01
3095	0.27436	1.0062	0.	126.72
3096	0.75166	-1.499	0.	127.26
3097	1.0027	-1.2482	0.	127.15
3098	4.75	-7.	0.	126.14
3099	4.5	-6.75	0.	126.27
3100	4.5	-7.25	0.	126.09
3101	6.25	-5.	0.	125.01
3102	6.	-5.25	0.	125.92
3103	5.75	-5.	0.	125.84
3104	6.	-4.75	0.	125.35
3105	7.2768	1.9397	0.	121.76
3106	7.0241	1.6972	0.	122.66
3107	7.038	2.1804	0.	122.03
3108	7.0057	0.22982	0.	123.87
3109	7.257	0.47714	0.	123.6
3110	6.7575	0.47651	0.	124.01
3111	7.0096	0.72139	0.	123.56
3112	7.2539	-1.5286e-002	0.	123.92
3113	7.0033	-0.26364	0.	124.09
3114	6.7547	-1.6826e-002	0.	124.18
3115	7.2512	-1.0056	0.	124.26
3116	7.0009	-1.2549	0.	124.33
3117	7.0018	-0.75843	0.	124.24
3118	7.0002	-2.2514	0.	124.36
3119	7.2503	-2.0019	0.	124.34
3120	7.0005	-1.7528	0.	124.37
3121	7.0001	-2.7508	0.	124.31
3122	7.2502	-2.5011	0.	124.31
3123	6.7502	-2.5011	0.	124.43
3124	7.	-3.2504	0.	124.2
3125	7.2501	-3.0006	0.	124.22
3126	7.	-3.7502	0.	124.03
3127	7.25	-3.5003	0.	124.06
3128	7.25	-4.0002	0.	123.82
3129	7.	-4.2501	0.	123.78
3130	-3.7376	-6.2308	0.	123.92
3131	-4.0534	-6.4531	0.	125.15
3132	5.8236	2.4646	0.	127.55
3133	5.6012	2.7245	0.	128.64
3134	5.3357	2.4876	0.	128.06
3135	4.7543	3.7863	0.	126.93
3136	4.9556	3.5188	0.	127.88
3137	4.9896	4.7937	0.	125.69
3138	5.3257	5.0272	0.	125.93
3139	5.1366	5.2886	0.	126.19
3140	2.8911	7.2358	0.	124.66
3141	2.6065	6.978	0.	124.93
3142	3.1344	6.9949	0.	124.97
3143	2.8695	6.7385	0.	125.16
3144	3.9152	7.2598	0.	125.36
3145	4.1564	7.0163	0.	125.71
3146	3.6475	7.0094	0.	125.27
3147	4.9284	7.2583	0.	126.29
3148	5.1613	7.007	0.	126.69
3149	4.66	7.0149	0.	126.23
3150	6.3993	6.6965	0.	126.73
3151	6.454	7.1988	0.	125.27
3152	6.7213	6.9037	0.	124.33
3153	6.1791	6.9628	0.	126.31
3154	6.2681	6.2126	0.	128.53
3155	6.594	6.382	0.	126.6
3156	6.1015	6.4744	0.	127.83
3157	4.8577	4.2916	0.	126.07
3158	5.1696	4.5243	0.	125.55
3159	5.0474	4.0217	0.	126.86
3160	6.3122	2.4432	0.	125.91
3161	6.0874	2.6978	0.	127.94
3162	6.0557	2.2071	0.	126.54
3163	6.5727	2.6751	0.	125.35
3164	6.8017	2.4272	0.	123.22
3165	-3.9199	-5.9638	0.	123.68
3166	-3.6253	-5.7386	0.	123.69
3167	6.75	-5.	0.	123.84
3168	7.25	-5.	0.	122.88
3169	7.	-5.25	0.	122.9
3170	7.	-4.7501	0.	123.42
3171	6.5	-5.25	0.	124.68
3172	5.	-6.75	0.	126.36
3173	5.25	-6.5	0.	126.82
3174	4.75	-6.5	0.	126.49
3175	5.	-6.25	0.	126.68
3176	5.	-7.25	0.	126.03
3177	5.25	-7.	0.	126.23
3178	0.75648	-0.49712	0.	128.56
3179	1.0094	-0.24592	0.	128.14
3180	1.0051	-0.7472	0.	127.76
3181	-0.73341	0.99952	0.	123.61
3182	-0.48377	0.75202	0.	125.35
3183	-0.98675	0.74754	0.	122.57
3184	-3.502	0.74374	0.	126.17
3185	-3.2506	0.99236	0.	124.36
3186	-5.0228	-0.77055	0.	126.02
3187	-4.7651	-0.514	0.	127.44
3188	-4.7732	-1.0171	0.	126.4
3189	-4.7261	-3.4591	0.	127.87
3190	-4.9721	-3.2002	0.	125.98
3191	-5.006	-3.6567	0.	126.83
3192	-3.2629	-5.0065	0.	123.93
3193	-3.7364	-4.9812	0.	126.59
3194	-3.5383	-5.2429	0.	124.59
3195	-3.491	-4.744	0.	126.12
3196	-3.0098	-4.7648	0.	122.8
3197	-0.51864	-4.769	0.	125.14
3198	-0.26822	-5.0161	0.	125.42
3199	-0.77566	-5.0275	0.	123.39
3200	0.99772	-3.2518	0.	127.7
3201	0.74644	-3.5031	0.	128.51
3202	0.9964	-3.7524	0.	128.07
3203	0.74798	-3.0022	0.	127.89
3204	-3.9889	4.2117	0.	126.81
3205	-4.2419	3.9765	0.	126.96
3206	-3.7394	3.9573	0.	126.11
3207	-4.2379	4.4659	0.	127.49
3208	-5.688	6.0022	0.	123.15
3209	-5.4462	5.7496	0.	124.16
3210	-5.9539	5.7535	0.	122.12
3211	-5.9341	6.2536	0.	122.62
3212	-5.7573	-7.6514e-003	0.	124.35
3213	-6.0045	0.24565	0.	123.1
3214	-5.506	0.2424	0.	125.59
3215	-4.0006	1.7428	0.	126.55
3216	-4.2511	1.4948	0.	127.67
3217	-4.2503	1.9936	0.	126.89
3218	-2.7482	6.2278	0.	128.32
3219	-3.0633	6.4331	0.	127.05
3220	0.57562	5.8286	0.	127.11
3221	0.83862	6.0261	0.	128.59
3222	-1.6343	5.4005	0.	124.09
3223	-1.9422	5.5866	0.	127.13
3224	-1.0723	5.5041	0.	120.35
3225	-1.407	5.6482	0.	123.37
3226	-0.31482	5.0665	0.	121.44
3227	-0.63084	4.9034	0.	121.27
3228	6.1995	5.1497	0.	128.39
3229	6.5559	5.3012	0.	129.09
3230	-4.7264	-6.8891	0.	128.84
3231	-5.3011	-6.8154	0.	128.24
3232	-5.0161	-7.1212	0.	128.49
3233	-4.9172	-6.6118	0.	129.27
3234	0.55075	6.9672	0.	130.57
3235	0.16383	6.8291	0.	127.63
3236	0.22173	6.5347	0.	128.34
3237	0.43505	6.5062	0.	130.07
3238	-4.3709	-6.6763	0.	126.93
3239	-4.4581	-7.1759	0.	127.64
3240	-7.2532	-1.6438e-004	0.	123.67
3241	-7.0027	0.24947	0.	122.65
3242	-6.6948	7.5003	0.	123.51
3243	-7.2106	7.5007	0.	123.87
3244	-6.9556	7.7497	0.	123.8
3245	-6.1754	7.4992	0.	123.35
3246	-6.4397	7.7488	0.	123.56
3247	-5.6521	7.4976	0.	123.36
3248	-5.9202	7.7476	0.	123.47
3249	-5.1174	7.4905	0.	123.48
3250	-5.3973	7.7452	0.	123.5
3251	-4.5772	7.4809	0.	123.6
3252	-4.8632	7.7355	0.	123.56
3253	-4.0451	7.4822	0.	123.69
3254	-4.3361	7.7342	0.	123.6
3255	-3.5253	7.5218	0.	123.78
3256	-3.8151	7.7472	0.	123.64
3257	-3.013	7.5788	0.	124.11
3258	-3.3046	7.7995	0.	123.82
3259	-2.714	7.3691	0.	125.14
3260	-2.7952	7.8374	0.	124.39
3261	-2.5026	7.6147	0.	124.68
3262	-7.4675	6.7528	0.	123.9
3263	-7.4707	6.2536	0.	123.9
3264	-7.7225	6.5029	0.	124.34
3265	-7.4673	7.2515	0.	124.01
3266	-7.7221	7.0019	0.	124.29
3267	-7.4681	7.7499	0.	124.18
3268	-7.7225	7.5006	0.	124.34
3269	-2.2482	-3.8185e-003	0.	116.18
3270	-1.9978	-0.25256	0.	114.39
3271	-1.996	0.24469	0.	116.33
3272	-1.7459	-3.1647e-003	0.	116.16
3273	-4.0079	-2.2448	0.	128.78
3274	-4.0071	-1.7489	0.	128.67
3275	-3.7548	-1.9978	0.	131.98
3276	-4.2572	-1.9959	0.	127.47
3277	-1.7557	-4.019	0.	116.18
3278	-2.2503	-4.016	0.	116.33
3279	-2.0016	-3.7633	0.	114.45
3280	8.1113e-004	-1.7501	0.	129.34
3281	-2.9199e-004	-2.2512	0.	129.34
3282	-0.24977	-2.0005	0.	132.43
3283	-4.9975	3.2466	0.	128.54
3284	-4.9989	2.7477	0.	128.63
3285	-5.2487	2.9982	0.	131.36
3286	2.1242	7.4775	0.	124.28
3287	1.6073	7.5161	0.	124.24
3288	1.8987	7.7389	0.	124.26
3289	1.8094	7.2065	0.	125.04
3290	2.6437	7.4806	0.	124.35
3291	2.4104	7.7303	0.	124.21
3292	2.3591	7.2229	0.	124.61
3293	3.1583	7.4914	0.	124.63
3294	2.9219	7.737	0.	124.43
3295	3.6693	7.5009	0.	125.03
3296	3.4272	7.746	0.	124.79
3297	3.4016	7.2505	0.	124.94
3298	4.1821	7.5061	0.	125.49
3299	3.9368	7.7523	0.	125.21
3300	4.6916	7.5059	0.	125.91
3301	4.4232	7.2626	0.	125.84
3302	4.4453	7.7545	0.	125.62
3303	4.9527	7.7525	0.	125.91
3304	5.1958	7.5004	0.	126.16
3305	6.2111	7.4676	0.	125.32
3306	5.9362	7.2317	0.	126.36
3307	5.7012	7.4884	0.	126.05
3308	5.9643	7.7323	0.	125.59
3309	6.7219	7.4492	0.	123.91
3310	6.4722	7.7127	0.	124.64
3311	7.2302	7.4643	0.	122.4
3312	6.9892	7.1541	0.	122.96
3313	6.9791	7.7056	0.	123.26
3314	7.4909	7.254	0.	121.
3315	7.7388	7.4834	0.	121.88
3316	7.4842	7.733	0.	122.3
3317	7.3097	2.8945	0.	119.06
3318	7.5603	3.1239	0.	115.46
3319	7.7955	2.895	0.	117.77
3320	7.5441	2.6545	0.	118.44
3321	0.94043	7.1373	0.	128.46
3322	1.2781	7.3189	0.	125.56
3323	1.4802	7.0093	0.	126.36
3324	6.916	6.5892	0.	124.2
3325	7.2499	6.9438	0.	121.56
3326	7.2228	6.7256	0.	120.45
3327	5.444	3.4857	0.	129.36
3328	5.2487	3.7542	0.	127.8
3329	5.8371	4.9648	0.	126.65
3330	5.5056	4.7578	0.	125.79
3331	6.8287	2.9075	0.	123.43
3332	7.0848	3.1352	0.	120.49
3333	7.0577	2.6596	0.	121.29
3334	5.865	2.9577	0.	129.02
3335	5.6547	3.22	0.	129.8
3336	-3.9585	-4.7237	0.	128.9
3337	-4.0099	-5.2114	0.	126.74
3338	-4.1985	-4.9504	0.	129.74
3339	-4.2357	-6.1862	0.	124.9
3340	-4.5617	-6.399	0.	127.43
3341	-5.9684	-4.0376	0.	119.98
3342	-5.4597	-4.2273	0.	123.81
3343	-5.7438	-4.3872	0.	118.89
3344	-5.6133	-3.9554	0.	121.86
3345	-4.4457	-4.2468	0.	130.96
3346	-4.1557	-4.4797	0.	130.64
3347	-4.5744	-4.4529	0.	131.21
3348	-4.3956	-4.7064	0.	131.48
3349	-6.5134	-3.9424	0.	121.07
3350	-6.2484	-4.2087	0.	116.93
3351	6.25	-5.5	0.	125.59
3352	6.	-5.75	0.	126.89
3353	7.5206	1.6976	0.	121.68
3354	7.7731	1.9431	0.	121.27
3355	7.5309	2.1788	0.	120.38
3356	7.5139	1.2118	0.	122.58
3357	7.7657	1.4586	0.	122.28
3358	7.268	1.4552	0.	122.57
3359	7.509	0.723	0.	123.21
3360	7.7607	0.97009	0.	123.01
3361	7.2615	0.96725	0.	123.17
3362	7.5052	0.23203	0.	123.65
3363	7.7563	0.48013	0.	123.52
3364	7.5029	-0.26133	0.	123.95
3365	7.7535	-1.266e-002	0.	123.87
3366	7.5016	-0.75688	0.	124.15
3367	7.7519	-0.50778	0.	124.1
3368	7.2522	-0.50969	0.	124.13
3369	7.5008	-1.2541	0.	124.26
3370	7.7511	-1.0046	0.	124.24
3371	7.5005	-1.7525	0.	124.31
3372	7.7506	-1.5027	0.	124.31
3373	7.2506	-1.5034	0.	124.33
3374	7.5003	-2.2516	0.	124.29
3375	7.7503	-2.0017	0.	124.33
3376	7.5001	-2.7509	0.	124.22
3377	7.7502	-2.5009	0.	124.28
3378	7.5001	-3.2505	0.	124.08
3379	7.7501	-3.0006	0.	124.19
3380	7.5	-3.7503	0.	123.85
3381	7.75	-3.5003	0.	124.02
3382	7.5	-4.2502	0.	123.5
3383	7.75	-4.0002	0.	123.77
3384	7.5	-4.7501	0.	122.92
3385	7.75	-4.5001	0.	123.39
3386	7.25	-4.5001	0.	123.46
3387	7.5	-5.25	0.	121.94
3388	7.75	-5.	0.	122.81
3389	7.25	-5.5	0.	121.95
3390	7.75	-5.5	0.	121.88
3391	7.5	-5.75	0.	120.04
3392	5.5	-6.25	0.	127.09
3393	5.75	-6.	0.	127.31
3394	5.25	-6.	0.	126.96
3395	0.50914	-0.24689	0.	128.97
3396	0.26143	3.3763e-003	0.	129.17
3397	0.76203	4.307e-003	0.	128.56
3398	0.25147	-1.4995	0.	128.43
3399	0.50265	-1.2488	0.	128.03
3400	-1.2402	0.49674	0.	120.89
3401	-1.7434	0.49408	0.	118.37
3402	-1.4933	0.24622	0.	118.25
3403	-0.23498	0.5029	0.	126.82
3404	1.3467e-002	0.25352	0.	128.57
3405	-3.7533	0.49395	0.	127.64
3406	-4.0054	0.24343	0.	129.24
3407	-2.4989	0.24495	0.	118.36
3408	-2.2467	0.49346	0.	118.45
3409	-2.7497	0.49409	0.	121.16
3410	-4.5157	-1.2569	0.	126.83
3411	-4.2607	-1.5022	0.	127.45
3412	-4.5108	-1.7491	0.	126.25
3413	-4.5109	-0.26005	0.	128.62
3414	-4.2577	-8.1574e-003	0.	129.36
3415	-4.5084	-3.7482	0.	129.85
3416	-4.6551	-4.2194	0.	130.78
3417	-4.2571	-4.0013	0.	130.91
3418	-4.7883	-3.9459	0.	128.82
3419	-4.2686	-2.4884	0.	127.56
3420	-4.5178	-2.2395	0.	126.25
3421	-4.5142	-2.7308	0.	127.
3422	-2.7512	-4.5182	0.	121.14
3423	-2.502	-4.2696	0.	118.45
3424	-3.9671	-4.2342	0.	130.6
3425	-3.7132	-4.4865	0.	128.42
3426	-0.26363	-4.5141	0.	126.66
3427	-1.0098e-002	-4.2598	0.	128.51
3428	-1.3208e-002	-4.7612	0.	126.94
3429	-1.5136	-4.2761	0.	118.13
3430	-1.2688	-4.5291	0.	120.64
3431	0.49835	-2.7522	0.	128.02
3432	0.24909	-2.5017	0.	128.42
3433	0.49482	-3.7545	0.	128.95
3434	0.24262	-4.0069	0.	129.13
3435	0.74477	-4.0037	0.	128.51
3436	-4.4941	3.7371	0.	127.17
3437	-4.7461	3.4928	0.	127.61
3438	-5.2093	5.4938	0.	125.31
3439	-4.969	5.2387	0.	126.95
3440	-6.2164	5.5036	0.	121.06
3441	-6.4764	5.2538	0.	118.85
3442	-6.7216	5.5043	0.	120.99
3443	-7.2192	6.0041	0.	123.18
3444	-6.9696	5.7544	0.	122.05
3445	-7.4765	5.7538	0.	124.18
3446	-7.7271	6.0034	0.	124.62
3447	-7.4246	-2.7363	0.	124.47
3448	-7.3826	-3.2419	0.	125.09
3449	-7.6584	-2.9994	0.	125.3
3450	-7.4829	-2.2374	0.	124.22
3451	-7.7114	-2.4954	0.	124.83
3452	-7.749	-1.9943	0.	124.59
3453	-7.5098	-1.7407	0.	124.1
3454	-7.7574	-0.99793	0.	124.53
3455	-7.5118	-1.2452	0.	124.07
3456	-7.508	-0.74809	0.	124.12
3457	-7.5018	0.25017	0.	124.66
3458	-7.7521	3.0822e-004	0.	125.08
3459	-7.5043	-0.24933	0.	124.28
3460	-6.2523	0.49769	0.	121.96
3461	-6.7518	0.49905	0.	121.72
3462	-6.5013	0.74887	0.	119.62
3463	-4.5019	1.2451	0.	128.62
3464	-4.7526	0.99486	0.	128.98
3465	-2.6388	6.9105	0.	127.
3466	-2.4125	7.1509	0.	127.11
3467	2.9503e-002	5.3734	0.	122.97
3468	0.32409	5.6229	0.	125.48
3469	5.25	-7.5	0.	125.92
3470	5.5	-7.25	0.	126.11
3471	5.75	-7.5	0.	125.83
3472	5.5	-7.75	0.	126.12
3473	5.	-7.75	0.	126.06
3474	4.75	-7.5	0.	125.98
3475	4.	-7.75	0.	126.16
3476	4.25	-7.5	0.	126.08
3477	3.75	-7.5	0.	126.14
3478	0.75073	-7.5014	0.	125.27
3479	1.2503	-7.5005	0.	125.61
3480	1.0007	-7.7509	0.	125.42
3481	-0.24661	-7.5077	0.	124.42
3482	2.4709e-003	-7.7544	0.	124.68
3483	0.25162	-7.5035	0.	124.86
