Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2804	-3.9521	-3.2903	0.	129.69
2805	-3.7081	-3.0387	0.	129.57
2806	-3.6974	-3.5437	0.	130.15
2807	-3.6953	-2.0395	0.	129.09
2808	-3.9233	-1.801	0.	129.24
2809	2.0032	2.2414	0.	127.9
2810	2.0039	2.7359	0.	128.88
2811	1.7538	2.4861	0.	128.2
2812	2.2528	2.4922	0.	128.61
2813	2.2534	1.9988	0.	127.75
2814	-5.2067	-3.5141	0.	130.29
2815	-4.9546	-3.77	0.	129.85
2816	-6.3279	-1.7063	0.	125.07
2817	-6.6249	-1.9408	0.	125.71
2818	-6.4064	-2.2149	0.	127.22
2819	-5.6644	-0.72026	0.	127.08
2820	-5.9492	-0.96125	0.	125.61
2821	-5.8711	-0.46178	0.	127.38
2822	-5.2533	2.0331	0.	125.41
2823	-5.0028	1.7785	0.	126.69
2824	-2.9616	3.3029	0.	130.67
2825	-2.6976	3.5628	0.	131.32
2826	-2.9397	3.8184	0.	131.77
2827	-2.7201	3.0461	0.	129.95
2828	-3.0063	0.74413	0.	128.52
2829	-2.7524	0.99944	0.	128.17
2830	-2.7566	0.49182	0.	128.63
2831	2.0339	0.76437	0.	128.04
2832	1.7978	0.51279	0.	128.07
2833	2.3023	0.53634	0.	128.94
2834	1.7698	1.0058	0.	127.59
2835	2.2727	1.0206	0.	128.13
2836	2.0051	3.2305	0.	129.95
2837	2.2537	2.9872	0.	129.49
2838	1.7559	2.9792	0.	129.3
2839	1.7576	3.4718	0.	130.45
2840	2.0044	3.7251	0.	130.85
2841	1.9597	5.2239	0.	130.
2842	1.9157	5.7369	0.	127.82
2843	1.6952	5.4574	0.	129.43
2844	2.1964	5.486	0.	129.05
2845	3.7465	4.0035	0.	123.83
2846	3.4977	3.7511	0.	125.59
2847	3.4935	4.2509	0.	125.55
2848	3.9943	4.2565	0.	122.09
2849	3.9969	3.7569	0.	122.16
2850	3.9755	-5.7125	0.	128.48
2851	4.0005	-5.2059	0.	128.42
2852	4.2398	-5.4731	0.	128.79
2853	4.2213	-5.9762	0.	128.66
2854	-4.7602	3.0387	0.	126.12
2855	-5.002	3.2916	0.	125.56
2856	-4.4877	3.2856	0.	128.19
2857	-3.9933	-6.7605	0.	131.2
2858	-3.9973	-7.2553	0.	130.76
2859	-4.2455	-7.0054	0.	131.14
2860	-3.7473	-7.0113	0.	131.1
2861	-4.2397	-6.5109	0.	131.74
2862	-3.7433	-6.5203	0.	131.45
2863	1.7372	-1.3917	0.	125.95
2864	1.887	-1.6854	0.	128.23
2865	2.1532	-1.529	0.	129.49
2866	3.0033	-4.1604	0.	130.14
2867	2.7348	-4.3862	0.	131.15
2868	3.5691	-3.7126	0.	127.82
2869	3.28	-3.9304	0.	129.05
2870	3.3034	-3.4713	0.	128.12
2871	-3.053	7.615	0.	127.79
2872	-3.3168	7.8174	0.	127.34
2873	-3.5042	7.5566	0.	128.09
2874	-2.8586	7.8727	0.	127.47
2875	-2.6267	7.6534	0.	127.95
2876	1.2232	-6.2185	0.	127.69
2877	1.4548	-6.4467	0.	127.28
2878	3.9349	-1.9084	0.	130.49
2879	3.7124	-1.6873	0.	130.46
2880	2.1715	-5.3339	0.	126.23
2881	2.4481	-5.1013	0.	128.13
2882	1.6152	-5.3513	0.	124.01
2883	1.915	-5.0905	0.	125.54
2884	7.0105	5.7685	0.	124.86
2885	7.2593	6.0136	0.	123.95
2886	6.7582	6.0165	0.	125.58
2887	7.262	5.5166	0.	123.88
2888	7.0116	5.2742	0.	125.43
2889	6.7598	5.5221	0.	126.29
2890	5.1138	-3.4925	0.	123.47
2891	5.3606	-3.6968	0.	122.64
2892	7.7008	-2.2718	0.	121.35
2893	7.4745	-1.9875	0.	122.73
2894	7.9687	-1.9381	0.	123.62
2895	7.9646	-2.1425	0.	123.8
2896	7.711	-1.7533	0.	123.04
2897	3.168	-7.1589e-002	0.	130.4
2898	3.4632	-0.27956	0.	128.19
2899	3.2455	-0.47437	0.	129.25
2900	3.9839	-0.92265	0.	127.86
2901	3.7734	-0.50407	0.	126.81
2902	4.0866	-0.69659	0.	125.7
2903	3.5557	-0.69888	0.	127.89
2904	1.0276	7.2535	0.	128.52
2905	1.1167	6.7253	0.	127.71
2906	0.80236	7.2163	0.	128.5
2907	0.74616	6.8747	0.	128.11
2908	6.0016	7.2555	0.	127.94
2909	6.0025	6.7584	0.	127.95
2910	5.7514	7.0052	0.	130.87
2911	5.0334	-4.7918	0.	126.57
2912	5.2931	-4.5757	0.	124.12
2913	4.9859	-7.2453	0.	128.84
2914	4.9834	-6.7471	0.	129.3
2915	5.2382	-6.9976	0.	131.34
2916	-2.125	6.4233	0.	126.95
2917	-1.8274	6.848	0.	128.78
2918	-1.7287	6.6108	0.	129.5
2919	-2.0568	6.9087	0.	128.27
2920	2.9616	6.7504	0.	128.59
2921	2.9807	7.2504	0.	128.88
2922	3.229	6.9992	0.	131.41
2923	2.7186	7.0044	0.	128.16
2924	1.7599	7.5197	0.	127.95
2925	1.287	7.5141	0.	128.33
2926	1.5066	7.7628	0.	128.05
2927	2.2463	7.5158	0.	127.81
2928	1.9986	7.7667	0.	127.83
2929	2.74	7.5053	0.	128.36
2930	2.4929	7.7584	0.	128.08
2931	2.4779	7.2593	0.	127.64
2932	3.7234	-7.487	0.	127.6
2933	4.2286	-7.4882	0.	127.76
2934	3.9811	-7.739	0.	127.79
2935	3.2195	-7.4959	0.	127.55
2936	3.4778	-7.7413	0.	127.71
2937	2.7179	-7.5217	0.	127.5
2938	2.976	-7.7551	0.	127.65
2939	2.2172	-7.5533	0.	127.43
2940	2.475	-7.7823	0.	127.57
2941	1.7169	-7.5731	0.	127.31
2942	1.9736	-7.805	0.	127.42
2943	1.2178	-7.5763	0.	127.
2944	1.4729	-7.8161	0.	127.15
2945	0.72058	-7.5667	0.	126.39
2946	0.96436	-7.3399	0.	127.24
2947	0.97386	-7.8128	0.	126.64
2948	4.7345	-7.4924	0.	128.16
2949	4.4844	-7.7413	0.	127.99
2950	0.22587	-7.5507	0.	125.42
2951	0.47692	-7.8009	0.	125.89
2952	0.46876	-7.3219	0.	126.57
2953	7.4104	-2.479	0.	119.51
2954	7.6294	-2.7709	0.	117.74
2955	7.8892	-2.6137	0.	122.79
2956	4.5998	-2.631	0.	126.76
2957	4.8404	-2.8495	0.	125.15
2958	4.3011	-2.8821	0.	126.84
2959	5.5826	-3.9191	0.	121.83
2960	5.8068	-4.1502	0.	120.12
2961	5.5541	-4.3704	0.	122.34
2962	5.349	-3.2661	0.	123.73
2963	5.1003	-3.0565	0.	123.98
2964	-3.4539	-1.2901	0.	130.06
2965	-3.2213	-1.0303	0.	130.32
2966	-3.4906	-0.79172	0.	130.09
2967	-3.4096	-4.31	0.	129.55
2968	-3.4354	-3.8002	0.	130.26
2969	-3.1719	-4.0523	0.	130.32
2970	-3.1366	-4.5699	0.	128.49
2971	-3.3803	-4.8165	0.	128.73
2972	-3.492	-6.2845	0.	131.13
2973	-3.2479	-6.0515	0.	130.73
2974	-3.4713	-5.7986	0.	130.08
2975	3.2495	3.4985	0.	127.15
2976	3.0009	3.2472	0.	128.94
2977	4.2466	3.5115	0.	120.92
2978	4.7439	3.5224	0.	120.15
2979	4.4952	3.2651	0.	118.67
2980	2.5063	1.7583	0.	127.92
2981	2.5173	1.2722	0.	128.17
2982	2.7603	1.5199	0.	128.07
2983	2.5026	2.7434	0.	129.22
2984	2.7522	2.9949	0.	129.44
2985	-5.4546	-3.2564	0.	130.49
2986	-5.7	-2.9983	0.	130.71
2987	-5.4676	-4.2598	0.	129.5
2988	-5.7252	-4.5064	0.	129.18
2989	-5.4721	-4.7587	0.	129.15
2990	-5.9377	-2.7383	0.	130.09
2991	-6.1826	-2.4774	0.	128.81
2992	-6.5267	-1.4359	0.	122.94
2993	-6.2383	-1.2026	0.	124.46
2994	6.752	7.5056	0.	125.43
2995	6.2514	7.5048	0.	126.88
2996	6.5014	7.7544	0.	126.24
2997	7.2524	7.5055	0.	124.53
2998	7.0018	7.7548	0.	125.08
2999	7.5033	7.2562	0.	124.04
3000	7.7524	7.5044	0.	124.14
3001	7.502	7.7543	0.	124.45
3002	7.5053	6.7582	0.	123.7
3003	7.7539	7.0059	0.	123.76
3004	7.5079	6.2602	0.	123.39
3005	7.756	6.5072	0.	123.42
3006	7.5108	5.7617	0.	122.98
3007	7.7586	6.0078	0.	123.
3008	7.761	5.5073	0.	122.27
3009	7.5124	5.2624	0.	122.13
3010	5.2431	4.0327	0.	122.96
3011	4.9953	4.2732	0.	121.6
3012	4.9931	3.7775	0.	121.02
3013	5.4941	4.2856	0.	124.98
3014	5.7414	4.0464	0.	126.16
3015	5.4896	3.7936	0.	123.82
3016	1.1903	-5.5812	0.	124.45
3017	1.3644	-5.1222	0.	122.
3018	1.0514	-5.3365	0.	122.69
3019	-1.1077	4.2075	0.	119.81
3020	-0.88633	4.5293	0.	115.93
3021	-0.88106	4.1126	0.	115.88
3022	-0.64398	4.331	0.	114.61
3023	1.5059	4.2017	0.	131.77
3024	1.2587	4.4331	0.	131.33
3025	1.4937	4.6932	0.	132.41
3026	2.1129	6.5222	0.	126.77
3027	1.8531	6.2659	0.	126.58
3028	1.5257	6.4951	0.	126.73
3029	2.2257	4.979	0.	130.56
3030	1.7306	4.9548	0.	131.82
3031	-6.2775	0.54558	0.	128.1
3032	-6.0192	0.79047	0.	130.37
3033	-6.0468	0.29224	0.	128.96
3034	1.3331	-1.1718	0.	123.41
3035	1.4756	-1.5306	0.	122.55
3036	-2.153	4.0888	0.	131.13
3037	-2.4033	4.3459	0.	132.19
3038	-2.4286	3.8253	0.	131.63
3039	-2.6707	4.081	0.	132.08
3040	-2.5031	0.24308	0.	128.39
3041	-2.4993	-0.25879	0.	128.17
3042	-2.2492	-7.5412e-003	0.	127.58
3043	1.5129	1.2483	0.	127.3
3044	1.2573	1.4946	0.	127.37
3045	1.567	0.26007	0.	127.66
3046	1.3249	1.0409e-002	0.	127.2
3047	1.5095	3.7111	0.	130.92
3048	1.2641	3.9467	0.	130.75
3049	1.7563	3.9644	0.	131.31
3050	1.5058	2.7294	0.	128.62
3051	1.2543	2.4825	0.	128.13
3052	2.7264	4.9924	0.	129.77
3053	2.4625	5.2411	0.	129.6
3054	2.6796	6.5048	0.	127.62
3055	2.4143	6.256	0.	127.31
3056	2.4366	6.7588	0.	127.18
3057	2.9839	4.7459	0.	129.02
3058	3.2401	4.498	0.	127.16
3059	5.7471	4.5362	0.	127.22
3060	6.	4.7853	0.	129.15
3061	6.2495	4.5435	0.	129.92
3062	5.9944	4.297	0.	128.39
3063	4.7461	4.5161	0.	120.85
3064	4.244	4.5091	0.	120.97
3065	4.4951	4.7601	0.	118.69
3066	6.506	6.2645	0.	126.2
3067	6.254	6.5111	0.	126.83
3068	6.7589	5.0297	0.	127.29
3069	6.2542	5.0308	0.	129.09
3070	6.5037	4.789	0.	129.86
3071	6.5071	5.2776	0.	128.15
3072	4.4747	-6.2369	0.	128.7
3073	4.7268	-6.4925	0.	128.89
3074	-4.2227	3.5408	0.	129.9
3075	-3.9613	3.7965	0.	131.64
3076	-4.4835	-6.2598	0.	131.93
3077	-4.7299	-6.0092	0.	132.29
3078	-4.4696	-5.7653	0.	131.27
3079	-3.749	-7.5054	0.	130.66
3080	-3.4989	-7.2613	0.	131.
3081	-3.4996	-7.7553	0.	130.79
3082	-3.2496	-7.5095	0.	131.02
3083	-4.2483	-7.5025	0.	130.58
3084	-3.9991	-7.7528	0.	130.68
3085	-4.4965	-7.2525	0.	130.96
3086	-4.748	-7.5008	0.	130.58
3087	-4.4986	-7.751	0.	130.83
3088	3.1519	-2.4103	0.	130.39
3089	2.9611	-2.1616	0.	131.72
3090	1.0194	-5.9983	0.	127.2
3091	0.82641	-5.7541	0.	127.28
3092	0.96033	-6.8781	0.	128.08
3093	0.71255	-7.0951	0.	127.42
3094	4.1459	-2.1566	0.	129.66
3095	4.372	-2.3864	0.	128.23
3096	4.0734	-2.6375	0.	128.31
3097	4.1529	-1.3115	0.	129.83
3098	4.3336	-1.0877	0.	129.61
3099	7.1999	-1.7413	0.	123.86
3100	7.1841	-2.1947	0.	120.97
3101	6.943	-1.9502	0.	124.02
3102	7.1907	-1.2912	0.	124.68
3103	7.4364	-1.5071	0.	124.15
3104	6.9504	-1.5142	0.	125.76
3105	4.4081	-1.9276	0.	130.08
3106	4.1688	-1.7194	0.	130.57
3107	0.97297	-6.4298	0.	128.48
3108	0.71214	-6.6329	0.	129.15
3109	1.2046	-6.658	0.	128.08
3110	0.73739	-6.1856	0.	129.28
3111	-3.1223	8.0751	0.	127.02
3112	-3.6	8.0346	0.	126.67
3113	-3.3918	8.2934	0.	126.74
3114	-2.6393	8.0991	0.	127.38
3115	-2.9041	8.3284	0.	126.95
3116	-2.136	8.0849	0.	127.59
3117	-2.4137	8.336	0.	127.27
3118	-2.4073	7.8797	0.	127.86
3119	-1.9301	7.8227	0.	128.17
3120	-1.6478	8.1469	0.	126.74
3121	-1.6555	7.9587	0.	127.49
3122	-1.9096	8.3241	0.	127.13
3123	-1.7539	7.5152	0.	128.33
3124	-2.0413	7.3599	0.	128.72
3125	-2.2015	7.6175	0.	128.44
3126	-3.7874	7.7737	0.	127.42
3127	-3.9694	7.5114	0.	128.69
3128	-3.6814	7.2962	0.	129.21
3129	-3.8784	8.2593	0.	126.77
3130	-4.0754	7.9981	0.	126.7
3131	-3.6702	8.5181	0.	126.85
3132	-4.1734	8.4873	0.	127.9
3133	-3.9407	8.751	0.	127.41
3134	3.0383	-3.2446	0.	128.43
3135	3.0143	-3.6891	0.	129.34
3136	2.7341	-3.4198	0.	129.34
3137	1.6254	-1.8244	0.	124.84
3138	1.8022	-2.1784	0.	130.57
3139	2.0591	-1.9621	0.	130.6
3140	2.1916	-4.8579	0.	127.44
3141	2.4636	-4.616	0.	130.4
3142	-4.492	-6.7557	0.	131.69
3143	-4.7451	-7.0027	0.	131.97
3144	-4.7395	-6.5058	0.	133.
3145	-3.6652	6.072	0.	130.32
3146	-3.4505	6.3408	0.	129.67
3147	-3.0952	6.1631	0.	128.34
3148	-3.3835	5.855	0.	129.21
3149	-3.4174	4.8296	0.	131.1
3150	-3.6853	4.5633	0.	132.34
3151	-3.433	4.3188	0.	132.04
3152	-3.1656	4.5849	0.	131.87
3153	-3.1451	5.1019	0.	130.4
3154	-3.6732	5.0704	0.	130.72
3155	-3.3978	5.3457	0.	129.81
3156	-4.7294	3.5384	0.	127.64
3157	-4.9763	3.787	0.	126.78
3158	-5.2163	3.5523	0.	124.88
3159	-4.4715	3.7878	0.	130.42
3160	4.7322	-5.9954	0.	129.58
3161	4.4856	-5.7368	0.	128.97
3162	6.2555	6.0159	0.	127.51
3163	6.5074	5.7701	0.	127.01
3164	5.2463	4.5261	0.	123.64
3165	4.997	4.7678	0.	121.4
3166	5.4973	4.7775	0.	126.36
3167	3.7413	4.5039	0.	123.81
3168	3.9907	4.7561	0.	121.55
3169	4.9743e-002	4.1409	0.	117.65
3170	0.29333	4.3809	0.	121.15
3171	5.2242e-002	4.5989	0.	116.71
3172	-0.18066	4.3595	0.	115.28
3173	1.5084	3.2205	0.	129.81
3174	1.258	2.9725	0.	129.14
3175	1.2624	3.4604	0.	130.21
3176	1.5337	0.75424	0.	127.62
3177	1.293	0.50473	0.	127.9
3178	1.2702	0.99992	0.	127.68
3179	0.31693	-0.50692	0.	123.21
3180	-0.199	-0.52941	0.	121.41
3181	8.5764e-002	-0.80814	0.	123.76
3182	4.6092e-002	-0.27088	0.	121.42
3183	0.59676	-0.71481	0.	123.61
3184	0.56385	-0.24119	0.	124.76
3185	0.83507	-0.48757	0.	124.59
3186	-2.5027	0.74713	0.	128.28
3187	-2.2508	0.99992	0.	128.27
3188	-2.4999	1.2539	0.	127.97
3189	-2.2512	0.49481	0.	128.39
3190	-2.2186	3.0446	0.	129.94
3191	-2.4561	3.3059	0.	130.6
3192	-2.4762	2.7888	0.	129.32
3193	0.87581	-0.9831	0.	123.01
3194	1.0684	-1.2695	0.	121.23
3195	1.1141	-0.75586	0.	124.01
3196	0.36559	-1.016	0.	124.16
3197	0.58978	-1.156	0.	122.92
3198	-5.7528	2.0345	0.	125.74
3199	-5.5122	2.2892	0.	124.11
3200	-5.5029	1.7832	0.	126.63
3201	-6.7738	0.55233	0.	123.61
3202	-7.2697	0.55286	0.	117.59
3203	-7.0345	0.30553	0.	122.5
3204	-7.0148	0.80516	0.	119.55
3205	-6.5414	0.30188	0.	127.02
3206	-6.5182	0.79899	0.	127.66
3207	1.6313	5.9695	0.	126.95
3208	2.1544	5.9997	0.	127.12
3209	1.0169	4.1781	0.	130.31
3210	1.0081	4.6588	0.	131.68
3211	0.77403	4.4054	0.	127.75
3212	-1.6171	4.0971	0.	126.96
3213	-1.3608	4.3788	0.	124.15
3214	-1.1155	4.0068	0.	119.72
3215	-1.3898	3.8239	0.	126.25
3216	-2.8639	5.3854	0.	129.34
3217	-2.5773	5.6519	0.	128.56
3218	-2.8283	5.9373	0.	127.88
3219	-3.1167	5.6291	0.	128.76
3220	-2.6205	5.1245	0.	130.88
3221	-2.8932	4.8572	0.	131.15
3222	-2.8489	-4.8535	0.	126.95
3223	-2.8989	-4.3122	0.	129.27
3224	-2.6256	-4.5538	0.	127.39
3225	-2.6977	-5.36	0.	126.26
3226	-2.5513	-5.0847	0.	125.21
3227	-2.9119	-5.3666	0.	127.18
3228	-3.0927	-5.1001	0.	127.2
3229	5.9818	3.3254	0.	125.5
3230	6.2325	3.5768	0.	127.62
3231	5.9873	3.8106	0.	126.96
3232	5.7355	3.5578	0.	124.63
3233	7.0086	4.7835	0.	126.87
3234	7.262	5.02	0.	123.68
3235	7.8319	-3.737e-002	0.	122.45
3236	7.3517	-0.11179	0.	123.87
3237	7.577	0.18206	0.	123.47
3238	7.6111	-0.30367	0.	122.2
3239	-7.7674	0.53842	0.	114.26
3240	-7.5137	0.8102	0.	112.57
3241	-7.5266	0.29685	0.	115.93
3242	-6.3625	-0.44657	0.	127.17
3243	-6.1559	-0.70278	0.	125.91
3244	-6.0913	-0.20509	0.	127.72
3245	-6.9386	-2.1951	0.	125.86
3246	-6.9575	-2.7269	0.	125.9
3247	-7.1657	-2.6844	0.	123.14
3248	-7.2533	-2.3631	0.	126.94
3249	-6.7201	-2.4692	0.	127.4
3250	-5.462	-3.7591	0.	130.21
3251	-5.72	-4.006	0.	130.19
3252	-5.2099	-4.015	0.	129.76
3253	-5.7114	-3.5034	0.	131.1
3254	2.5031	2.2495	0.	128.46
3255	2.7525	2.4995	0.	129.39
3256	2.7542	2.0074	0.	128.62
3257	3.7481	3.5044	0.	123.93
3258	3.9978	3.2573	0.	121.94
3259	3.4995	3.2524	0.	126.55
3260	2.8101	0.57023	0.	130.59
3261	2.5412	0.79261	0.	129.03
3262	2.5851	0.32295	0.	129.67
3263	-3.4973	-6.7711	0.	131.35
3264	-3.2507	-6.5321	0.	131.89
3265	-3.2499	-7.0188	0.	131.65
3266	-2.355	-5.5541	0.	125.07
3267	-2.557	-5.82	0.	128.07
3268	-2.79	-5.5943	0.	127.51
3269	-8.0137	0.79463	0.	114.3
3270	-8.0173	0.2651	0.	112.18
3271	-8.2661	0.50124	0.	116.16
3272	-7.76	1.0664	0.	112.58
3273	-8.2602	1.0322	0.	118.84
3274	-8.0166	1.3531	0.	116.12
3275	-3.4501	-1.7882	0.	129.51
3276	-3.6781	-1.5497	0.	129.67
3277	-3.2065	-1.5323	0.	130.34
3278	-3.2132	-2.0303	0.	129.33
3279	-3.4582	-2.2859	0.	129.01
3280	-2.2441	-0.50821	0.	126.44
3281	-1.9941	-0.25696	0.	125.86
3282	-1.9905	-0.75694	0.	123.97
3283	-1.7377	-0.50865	0.	123.19
3284	-2.4915	-0.76011	0.	128.37
3285	-2.749	-0.51462	0.	128.85
3286	-3.4535	-3.2921	0.	130.03
3287	-3.4609	-2.7873	0.	129.27
3288	-3.2135	-3.0348	0.	130.01
3289	-3.1979	-3.5417	0.	131.06
3290	-0.46645	-0.27314	0.	118.52
3291	-0.45221	-0.78618	0.	122.43
3292	-0.71359	-0.52418	0.	120.2
3293	5.5958	-3.4704	0.	122.89
3294	5.6054	-3.0186	0.	123.42
3295	5.8429	-3.2451	0.	124.88
3296	5.8287	-3.6973	0.	122.77
3297	5.8639	-2.7906	0.	124.36
3298	5.6224	-2.5621	0.	122.04
3299	5.3567	-2.809	0.	123.68
3300	6.9095	-2.4011	0.	120.96
3301	7.1396	-2.6571	0.	116.61
3302	-1.7538e-002	-7.7857	0.	125.36
3303	-2.4456e-002	-7.2986	0.	124.88
3304	-0.26606	-7.5322	0.	125.99
3305	5.7508	7.5033	0.	129.86
3306	6.0008	7.7534	0.	128.04
3307	5.2408	-7.4964	0.	129.95
3308	4.9892	-7.745	0.	128.54
3309	1.2031	-4.3927	0.	120.41
3310	1.7022	-4.3678	0.	125.38
3311	1.459	-4.1362	0.	121.99
3312	1.4262	-4.6243	0.	121.53
3313	-5.7366	4.0075	0.	121.64
3314	-5.2251	4.0312	0.	124.84
3315	-5.4857	4.2685	0.	120.45
3316	-5.4651	3.7965	0.	122.94
3317	-7.4758	7.7961	0.	125.81
3318	-7.7249	7.5379	0.	126.82
3319	-7.2177	7.5698	0.	127.44
3320	-7.4638	7.2991	0.	129.23
3321	2.9508	6.2513	0.	128.56
3322	3.2143	6.5002	0.	130.03
3323	0.75329	2.4839	0.	129.56
3324	1.0039	2.2352	0.	128.22
3325	1.0066	2.7256	0.	128.65
3326	-1.9994	1.2526	0.	128.3
3327	-1.7491	1.5041	0.	129.63
3328	-1.997	1.7594	0.	128.52
3329	-2.2486	1.5066	0.	128.
3330	1.2109	-1.6282	0.	120.3
3331	1.3697	-1.9676	0.	121.11
3332	-7.2588	1.0625	0.	114.46
3333	-7.4974	1.3306	0.	107.08
3334	-6.4432	3.6258	0.	124.93
3335	-6.5431	3.2275	0.	125.81
3336	-6.1119	3.4443	0.	124.29
3337	-6.2142	3.1443	0.	124.42
3338	-2.2714	5.9115	0.	127.43
3339	-1.9399	6.1437	0.	130.47
3340	-2.5224	6.1969	0.	126.78
3341	6.4742	2.874	0.	125.84
3342	6.4743	2.4003	0.	127.45
3343	6.7206	2.6581	0.	127.99
3344	6.2261	2.6184	0.	125.98
3345	7.4171	-1.0393	0.	123.45
3346	6.9613	-1.0751	0.	126.34
3347	7.1915	-0.83247	0.	123.07
3348	-6.8238	-1.6704	0.	123.54
3349	-6.7251	-1.1738	0.	123.06
3350	-7.0146	-1.3912	0.	124.9
3351	-5.9823	-4.753	0.	129.16
3352	-5.9777	-4.2526	0.	129.86
3353	-6.2349	-4.5015	0.	130.65
3354	7.3586	-2.949	0.	114.51
3355	7.8387	-3.0919	0.	121.7
3356	7.5758	-3.2428	0.	114.87
3357	6.997	1.0227	0.	128.97
3358	7.241	1.3139	0.	124.81
3359	6.982	1.5064	0.	131.53
3360	6.7438	1.2367	0.	128.01
3361	8.0109	5.2493	0.	121.07
3362	8.2601	4.9936	0.	121.41
3363	8.0106	4.7369	0.	118.37
3364	7.7623	5.0044	0.	120.91
3365	8.0088	5.7534	0.	122.31
3366	8.2586	5.4995	0.	122.41
3367	8.0067	6.2548	0.	123.03
3368	8.2569	6.0028	0.	123.07
3369	8.0047	6.7549	0.	123.49
3370	8.2549	6.5039	0.	123.5
3371	8.003	7.2542	0.	123.87
3372	8.2533	7.0037	0.	123.82
3373	8.0018	7.7532	0.	124.24
3374	8.2521	7.5031	0.	124.12
3375	-5.9859	-5.2524	0.	128.88
3376	-6.2379	-5.0017	0.	131.
3377	-5.7291	-5.0053	0.	129.14
3378	-5.734	-5.5036	0.	129.41
3379	-5.4835	-5.7542	0.	131.43
3380	-5.2259	-5.5079	0.	130.54
3381	-5.4772	-5.2565	0.	129.67
3382	-7.7325	8.0335	0.	124.83
3383	-7.4808	8.288	0.	126.09
3384	-7.2283	8.0573	0.	127.45
3385	-7.9817	7.7753	0.	125.81
3386	-8.2319	7.5203	0.	126.38
3387	-7.9744	7.2767	0.	128.33
3388	-7.9863	8.2718	0.	125.1
3389	-8.2371	8.0184	0.	124.88
3390	3.7356	-7.9933	0.	127.9
3391	4.2369	-7.992	0.	128.02
3392	3.9895	-8.2435	0.	128.12
3393	3.2343	-8.0005	0.	127.81
3394	3.4887	-8.2465	0.	128.03
3395	2.7331	-8.0157	0.	127.71
3396	2.988	-8.2556	0.	127.93
3397	2.2314	-8.034	0.	127.55
3398	2.4868	-8.2704	0.	127.79
3399	1.7296	-8.048	0.	127.27
3400	1.9848	-8.2848	0.	127.57
3401	1.2289	-8.0527	0.	126.79
3402	1.4831	-8.294	0.	127.2
3403	0.7302	-8.0471	0.	126.14
3404	0.98303	-8.2935	0.	126.64
3405	0.23352	-8.0359	0.	125.83
3406	0.48477	-8.2853	0.	126.04
3407	-1.1696e-002	-8.2748	0.	125.93
3408	-0.26114	-8.0229	0.	127.65
3409	4.4901	-8.2437	0.	128.26
3410	4.7391	-7.9938	0.	128.37
3411	8.033	0.739	0.	121.54
3412	8.0125	1.2465	0.	118.31
3413	8.2716	1.0451	0.	121.95
3414	7.7751	0.94186	0.	122.05
3415	8.0568	0.24038	0.	122.27
3416	8.2858	0.51364	0.	122.77
3417	7.8019	0.45982	0.	123.3
3418	8.0827	-0.25095	0.	122.18
3419	8.3119	9.2998e-003	0.	122.75
3420	8.3321	-0.48224	0.	122.73
3421	8.1054	-0.73263	0.	122.43
3422	7.8619	-0.51725	0.	121.94
3423	8.1686	-1.6446	0.	124.06
3424	7.9109	-1.4598	0.	123.48
3425	8.3788	-1.4273	0.	124.24
3426	8.1314	-1.1984	0.	123.2
3427	8.1887	-2.0667	0.	124.67
3428	8.4128	-1.8759	0.	125.21
3429	8.1531	-2.4845	0.	125.26
3430	8.4049	-2.3121	0.	126.16
3431	8.0985	-2.9346	0.	126.74
3432	8.3561	-2.758	0.	127.65
3433	7.9998	-7.2306	0.	125.92
3434	7.9992	-6.7176	0.	125.45
3435	7.75	-6.9799	0.	127.81
3436	8.2489	-6.974	0.	125.89
3437	8.0001	-7.7392	0.	126.23
3438	7.7502	-7.4886	0.	127.28
3439	8.2496	-7.4852	0.	125.91
3440	2.9921	7.7513	0.	129.15
3441	3.2411	7.5	0.	130.81
3442	1.022	7.7546	0.	128.06
3443	0.8305	7.4736	0.	128.48
3444	1.2416	8.0032	0.	127.79
3445	0.73632	7.9427	0.	126.7
3446	0.96994	8.2386	0.	127.1
3447	1.7452	8.0098	0.	127.94
3448	1.4865	8.2535	0.	127.64
3449	2.2451	8.0093	0.	128.11
3450	1.9925	8.2578	0.	127.83
3451	2.7449	8.0044	0.	128.88
3452	2.4945	8.2554	0.	128.31
3453	6.7512	8.0037	0.	125.89
3454	6.5007	8.2528	0.	126.63
3455	6.2508	8.003	0.	127.4
3456	7.2514	8.0037	0.	125.
3457	7.001	8.2532	0.	125.5
3458	7.7514	8.0031	0.	124.55
3459	7.5011	8.2529	0.	124.85
3460	8.001	8.2522	0.	124.59
3461	8.2512	8.0022	0.	124.43
3462	8.5024	4.2529	0.	124.41
3463	8.7418	3.9647	0.	129.29
3464	8.2572	3.9681	0.	119.92
3465	8.4413	3.8084	0.	125.15
3466	-4.9967	-7.251	0.	131.59
3467	-5.2484	-7.5002	0.	132.23
3468	-4.9986	-7.7502	0.	131.18
3469	-3.2498	-8.0048	0.	131.14
3470	-2.9998	-7.759	0.	131.36
3471	-2.9998	-8.2546	0.	131.32
3472	-2.7497	-8.0055	0.	133.18
3473	-3.7497	-8.0027	0.	130.81
3474	-3.4999	-8.2527	0.	131.13
3475	-4.2494	-8.0012	0.	130.93
