Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2784	2.3762	0.57332	0.	125.01
2785	2.6442	0.34036	0.	124.78
2786	2.6552	0.82859	0.	125.26
2787	2.9014	0.60919	0.	124.57
2788	3.252	-4.1588	0.	127.33
2789	3.0163	-4.4491	0.	127.57
2790	3.0068	-3.9406	0.	127.31
2791	4.2172	-4.0228	0.	123.28
2792	4.4327	-4.2212	0.	121.71
2793	4.7052	-4.0299	0.	121.84
2794	0.69553	2.4776	0.	128.22
2795	0.93151	2.223	0.	129.17
2796	1.1816	2.4572	0.	129.16
2797	1.5954	1.5179	0.	129.21
2798	1.6912	1.2992	0.	128.48
2799	1.8151	1.7453	0.	129.07
2800	1.4135	-2.0616	0.	129.6
2801	1.2087	-1.8388	0.	130.06
2802	1.5121	-1.616	0.	129.03
2803	-3.1001e-002	-3.1474	0.	126.08
2804	0.2678	-2.951	0.	127.03
2805	0.51465	-3.2358	0.	127.69
2806	0.19684	-3.4312	0.	127.19
2807	-1.5	-2.8028	0.	123.99
2808	-1.2257	-2.5968	0.	123.07
2809	-1.0198	-2.9193	0.	123.78
2810	-2.1254	-4.7346	0.	125.26
2811	-1.872	-4.9701	0.	126.89
2812	-0.82517	-5.8909	0.	128.36
2813	-1.0839	-5.6495	0.	128.91
2814	-0.84944	-5.3816	0.	128.6
2815	-0.58051	-5.644	0.	128.66
2816	-0.82867	-6.8704	0.	126.2
2817	-0.58248	-7.1175	0.	125.76
2818	-0.85187	-7.351	0.	125.71
2819	-1.0882	-7.1094	0.	125.78
2820	-6.4553	1.0612	0.	126.62
2821	-6.6791	0.79584	0.	128.
2822	-5.092	1.2465	0.	121.64
2823	-4.8597	1.0352	0.	119.6
2824	-4.637	1.3183	0.	123.04
2825	-5.3131	0.96613	0.	120.44
2826	-5.5447	1.1755	0.	122.64
2827	3.3849	3.0187	0.	127.99
2828	3.1115	3.2271	0.	129.22
2829	3.1601	2.7612	0.	129.35
2830	5.8665	3.0872	0.	123.22
2831	5.6428	2.8587	0.	121.47
2832	5.6041	3.3297	0.	121.51
2833	-2.3073	2.5361	0.	122.02
2834	-2.8019	2.526	0.	123.62
2835	-2.5486	2.2859	0.	121.87
2836	-1.807	2.5362	0.	122.18
2837	-2.0533	2.2904	0.	121.15
2838	-2.0633	2.7859	0.	121.78
2839	-7.3683	0.51409	0.	127.75
2840	-6.9047	0.53591	0.	128.46
2841	-7.1247	0.26906	0.	128.11
2842	-7.0784	-3.6987	0.	127.39
2843	-7.3166	-3.9481	0.	127.18
2844	-7.0695	-4.1818	0.	126.67
2845	-7.3252	-3.4646	0.	127.75
2846	-6.842	-3.4506	0.	127.58
2847	-7.0884	-3.2199	0.	128.02
2848	-7.5529	-4.6872	0.	126.6
2849	-7.5465	-5.1691	0.	126.14
2850	-7.7934	-4.9486	0.	126.75
2851	-7.3062	-4.9185	0.	125.97
2852	-7.5573	-4.2009	0.	127.09
2853	-7.7981	-4.4564	0.	127.08
2854	-7.3102	-4.4346	0.	126.58
2855	-7.5634	-3.714	0.	127.54
2856	-7.8026	-3.9654	0.	127.43
2857	-7.8088	-3.4756	0.	127.7
2858	-7.5693	-3.2285	0.	127.83
2859	-7.5576	-2.2558	0.	127.27
2860	-7.8081	-2.4976	0.	127.42
2861	-7.3333	-2.5038	0.	128.01
2862	-7.5702	-2.743	0.	127.78
2863	-7.5206	-1.7676	0.	126.33
2864	-7.7894	-2.0063	0.	126.71
2865	-7.3189	-2.0308	0.	127.29
2866	-7.5054	-1.2719	0.	125.54
2867	-7.208	-1.5531	0.	126.17
2868	-7.755	-1.5149	0.	125.8
2869	-7.5926	0.25397	0.	127.11
2870	-7.3489	8.9411e-003	0.	127.48
2871	-7.8218	-9.5434e-004	0.	126.62
2872	-7.5689	-0.25383	0.	126.41
2873	-7.6057	0.75777	0.	127.24
2874	-7.8375	0.5043	0.	127.03
2875	-7.8445	1.0066	0.	126.98
2876	-7.6106	1.2574	0.	126.92
2877	-7.8354	2.0046	0.	126.2
2878	-7.6065	1.7543	0.	126.4
2879	-7.5941	2.2512	0.	125.85
2880	-7.5262	3.2473	0.	124.7
2881	-7.7886	3.0036	0.	125.29
2882	-7.5693	2.749	0.	125.28
2883	-7.7437	3.5045	0.	124.89
2884	-7.4787	3.7507	0.	124.1
2885	-1.5541	2.2862	0.	122.99
2886	-1.559	2.7833	0.	122.83
2887	-1.3045	2.5316	0.	123.47
2888	1.2618	3.4408	0.	128.1
2889	1.008	3.7274	0.	126.26
2890	0.73698	3.494	0.	127.01
2891	1.5363	3.6592	0.	128.81
2892	1.5118	3.1669	0.	129.11
2893	1.7897	3.3943	0.	129.64
2894	-3.2875	2.5023	0.	125.94
2895	-3.0354	2.2662	0.	125.2
2896	-3.5138	2.2306	0.	127.86
2897	-3.7643	2.4639	0.	127.35
2898	6.1289	2.8425	0.	125.26
2899	6.0919	3.3188	0.	125.09
2900	6.3503	3.0709	0.	126.18
2901	3.6602	2.8069	0.	127.33
2902	3.618	3.2723	0.	126.62
2903	3.8878	3.0538	0.	124.99
2904	-4.6773	5.5738	0.	127.53
2905	-5.1465	5.6341	0.	129.1
2906	-5.0154	5.2885	0.	128.29
2907	-4.8308	5.8378	0.	127.57
2908	-6.2218	0.83942	0.	126.77
2909	-5.9989	1.1111	0.	124.8
2910	-7.2633	-1.0223	0.	125.11
2911	-7.535	-0.76445	0.	125.61
2912	-7.7685	-1.0151	0.	125.41
2913	-0.81917	-6.3848	0.	127.37
2914	-0.56565	-6.6348	0.	126.68
2915	-1.072	-6.6281	0.	127.03
2916	-1.0704	-6.1421	0.	128.45
2917	-2.6265	-4.7403	0.	122.97
2918	-2.3662	-4.9798	0.	124.47
2919	-2.8763	-4.9995	0.	120.91
2920	-3.1725	-4.7413	0.	120.86
2921	-0.25287	-2.861	0.	124.67
2922	-0.31147	-3.3469	0.	125.74
2923	-0.5332	-3.0424	0.	124.54
2924	1.1292	-2.2787	0.	129.74
2925	1.3489	-2.5104	0.	129.45
2926	1.6282	-2.2999	0.	129.21
2927	2.1283	0.79717	0.	125.95
2928	1.8445	0.54898	0.	125.71
2929	2.1143	0.30931	0.	125.04
2930	2.4073	1.0524	0.	126.2
2931	1.8629	1.0585	0.	127.41
2932	0.20075	2.4923	0.	126.91
2933	0.44368	2.2355	0.	127.75
2934	-5.0143e-002	2.2457	0.	125.79
2935	-0.29869	2.5061	0.	125.68
2936	3.7318	-4.0822	0.	125.87
2937	3.9664	-4.2693	0.	125.68
2938	3.4926	-4.3661	0.	128.14
2939	2.9091	0.10897	0.	125.03
2940	2.657	-0.16132	0.	125.3
2941	2.3823	7.6344e-002	0.	124.81
2942	4.6861	-1.656	0.	120.8
2943	4.4437	-1.9245	0.	121.5
2944	4.3979	-1.4498	0.	121.56
2945	5.2069	-1.5898	0.	121.18
2946	4.9317	-1.3745	0.	119.29
2947	4.9615	-1.8645	0.	120.7
2948	4.6171	3.3212	0.	119.86
2949	4.6551	2.8496	0.	119.65
2950	4.3869	3.0768	0.	121.58
2951	2.6932	1.3032	0.	126.74
2952	2.9616	1.5652	0.	127.99
2953	2.9259	1.0871	0.	125.7
2954	-1.3131	3.5294	0.	124.45
2955	-1.5709	3.7796	0.	123.1
2956	-1.5651	3.281	0.	123.01
2957	-1.0588	3.783	0.	126.95
2958	-4.4876	5.3407	0.	127.36
2959	-4.1841	5.5787	0.	125.78
2960	-4.8257	5.0554	0.	128.15
2961	-4.2978	5.0849	0.	128.12
2962	-2.8398	3.5305	0.	123.8
2963	-3.0962	3.7814	0.	125.76
2964	-2.5914	3.78	0.	121.95
2965	-5.4863	5.4755	0.	128.67
2966	-5.2709	5.9441	0.	129.3
2967	-5.5824	5.7834	0.	129.05
2968	-5.3079	4.8022	0.	127.2
2969	-5.7206	4.7072	0.	125.06
2970	-5.3551	5.1298	0.	127.89
2971	-7.9581	4.2625	0.	125.94
2972	-7.9727	3.7635	0.	125.42
2973	-8.2168	4.0119	0.	126.03
2974	-7.7078	4.0097	0.	124.64
2975	-1.9818	-2.7182	0.	124.76
2976	-1.6886	-2.4751	0.	123.93
2977	-2.1723	-2.4188	0.	124.77
2978	-2.2472	-2.95	0.	125.28
2979	-2.4914	-2.666	0.	125.9
2980	-6.3803	-2.9496	0.	128.12
2981	-6.6082	-3.203	0.	127.93
2982	-6.8546	-2.9723	0.	128.37
2983	-6.6242	-2.7292	0.	128.79
2984	-4.3524	-4.3472	0.	121.12
2985	-4.1321	-4.0803	0.	121.08
2986	-4.0658	-4.6355	0.	120.59
2987	-3.8805	-4.3035	0.	121.16
2988	-4.6178	-4.0882	0.	120.82
2989	-4.8464	-4.36	0.	121.79
2990	-4.5859	-4.5916	0.	121.68
2991	-4.7538	-5.3702	0.	124.
2992	-4.3827	-5.4874	0.	122.35
2993	-4.2638	-5.1022	0.	121.46
2994	-4.5375	-5.0581	0.	122.38
2995	-4.8573	-5.6739	0.	125.89
2996	-5.0651	-5.7148	0.	126.67
2997	1.3896	-5.1639	0.	128.25
2998	1.6535	-5.3942	0.	127.71
2999	1.1711	-5.4302	0.	129.36
3000	0.90549	-5.1816	0.	129.15
3001	5.9052	2.6141	0.	123.51
3002	6.1609	2.3637	0.	126.55
3003	6.3858	2.5912	0.	126.6
3004	5.4164	2.6262	0.	119.79
3005	5.6782	2.3893	0.	122.07
3006	-4.1152	6.8354	0.	125.51
3007	-4.0463	7.3285	0.	126.41
3008	-3.8361	7.0708	0.	126.35
3009	-4.3067	7.0959	0.	125.83
3010	-3.9238	6.5747	0.	125.68
3011	-4.3945	6.602	0.	125.
3012	1.0254	-0.21685	0.	125.74
3013	0.72633	-0.46737	0.	128.77
3014	1.2999	-0.45011	0.	125.99
3015	0.56249	-2.7318	0.	127.95
3016	0.80933	-3.0166	0.	128.61
3017	0.85605	-2.5156	0.	129.33
3018	1.0758	-2.7473	0.	129.04
3019	1.7612	-8.1989	0.	130.17
3020	2.0096	-8.4141	0.	126.99
3021	2.0015	-8.0379	0.	127.71
3022	2.1562	-8.1609	0.	122.82
3023	-7.5275	-5.6281	0.	125.75
3024	-7.7814	-5.4432	0.	126.53
3025	-7.3012	-5.3954	0.	125.32
3026	5.3061	4.0411	0.	119.94
3027	4.8121	4.0354	0.	118.84
3028	5.0438	4.28	0.	119.35
3029	-4.8508	0.53994	0.	115.06
3030	-5.0808	0.75478	0.	118.36
3031	-4.6238	0.81852	0.	118.98
3032	-5.0737	0.26266	0.	114.81
3033	-4.62	0.32091	0.	114.11
3034	-4.8504	4.4687e-002	0.	111.97
3035	-4.4011	1.1016	0.	122.45
3036	-4.1771	1.3832	0.	127.08
3037	-4.4186	1.6062	0.	125.38
3038	-6.1557	-2.2352	0.	129.53
3039	-6.2489	-1.7353	0.	128.95
3040	-5.879	-1.8891	0.	127.58
3041	-6.3899	-2.0159	0.	129.44
3042	-5.9371	-2.1927	0.	128.78
3043	-3.9723	-6.1165	0.	119.31
3044	-3.5319	-5.9414	0.	114.56
3045	-3.7254	-6.286	0.	114.67
3046	-3.8051	-5.7504	0.	117.24
3047	5.9966	-2.2864	0.	127.
3048	5.9854	-1.7775	0.	127.02
3049	6.244	-2.0241	0.	131.25
3050	5.1254	6.9041	0.	119.74
3051	4.6879	6.8663	0.	127.13
3052	4.8406	6.7039	0.	118.24
3053	0.23022	4.249	0.	126.65
3054	-0.25605	4.492	0.	130.23
3055	0.10076	4.6267	0.	126.95
3056	7.4433	6.7196	0.	126.83
3057	7.4307	7.2221	0.	126.84
3058	7.1758	6.9528	0.	127.64
3059	7.6948	6.9762	0.	126.45
3060	7.1934	6.4585	0.	127.58
3061	7.7086	6.4778	0.	126.15
3062	7.4617	6.2241	0.	126.29
3063	7.537	3.2699	0.	128.38
3064	7.2848	3.5216	0.	128.89
3065	7.5212	3.7613	0.	128.83
3066	7.7719	3.5114	0.	128.28
3067	7.7891	3.0193	0.	127.76
3068	7.3087	3.0336	0.	128.19
3069	7.5596	2.7796	0.	127.64
3070	7.5776	1.2854	0.	122.62
3071	7.3521	1.5497	0.	124.64
3072	7.8227	1.5298	0.	123.64
3073	7.5872	1.7884	0.	124.86
3074	7.5568	0.7791	0.	120.42
3075	7.8076	1.0256	0.	121.28
3076	7.3297	1.0425	0.	122.2
3077	5.1855	7.7328	0.	125.69
3078	4.9577	7.9596	0.	126.59
3079	4.6508	7.7396	0.	126.55
3080	5.6791	7.7095	0.	124.83
3081	5.4507	7.942	0.	125.35
3082	5.4295	7.5087	0.	123.43
3083	5.9393	7.917	0.	125.34
3084	6.1584	7.6826	0.	125.49
3085	5.9099	7.4847	0.	124.27
3086	7.1534	7.4666	0.	126.9
3087	6.8985	7.1973	0.	127.71
3088	6.6284	7.3679	0.	126.73
3089	6.9133	7.7317	0.	126.73
3090	6.6375	7.5623	0.	126.56
3091	7.6898	7.48	0.	126.34
3092	7.4397	7.731	0.	126.48
3093	-0.31947	-6.8819	0.	126.23
3094	-5.2167e-002	-6.6499	0.	126.82
3095	-0.34478	-7.3626	0.	125.96
3096	-6.811e-002	-7.1335	0.	125.87
3097	-0.61416	-7.596	0.	125.91
3098	-0.1053	-7.6101	0.	126.28
3099	-0.38141	-7.8401	0.	126.75
3100	-1.1164	-7.588	0.	125.66
3101	-0.88412	-7.83	0.	126.37
3102	-1.3527	-7.3465	0.	125.72
3103	-1.3826	-7.8257	0.	126.26
3104	-1.6133	-7.5864	0.	126.23
3105	2.3888	-5.4537	0.	122.4
3106	2.6553	-5.6244	0.	118.53
3107	2.8467	-5.2895	0.	123.3
3108	2.5594	-5.0873	0.	123.5
3109	2.3142	3.8799	0.	131.12
3110	2.5731	4.1245	0.	131.38
3111	2.8192	3.9067	0.	130.36
3112	2.5718	3.6482	0.	130.85
3113	-2.2946	2.0402	0.	120.98
3114	-1.8004	2.0403	0.	121.95
3115	-2.0461	1.7963	0.	119.76
3116	1.8038	3.8912	0.	129.89
3117	2.0749	4.1158	0.	132.3
3118	2.0572	3.6263	0.	130.72
3119	0.73743	4.0363	0.	125.28
3120	0.53901	4.3631	0.	123.35
3121	0.46637	3.803	0.	126.05
3122	-3.7344	1.9497	0.	128.6
3123	-3.9576	1.6688	0.	129.11
3124	-4.1991	1.8917	0.	127.44
3125	-3.9849	2.183	0.	128.09
3126	-2.7821	2.0261	0.	123.44
3127	-2.5357	1.7931	0.	119.95
3128	6.8015	3.536	0.	128.61
3129	7.0345	3.7725	0.	129.64
3130	7.0565	3.2853	0.	128.7
3131	5.8295	3.5614	0.	123.39
3132	5.5689	3.8037	0.	121.35
3133	7.4927	5.2389	0.	126.53
3134	7.7379	5.4882	0.	125.67
3135	7.4792	5.7314	0.	125.92
3136	7.2371	5.4823	0.	126.23
3137	7.7625	4.0054	0.	128.38
3138	7.2708	4.0122	0.	129.58
3139	7.5118	4.2544	0.	128.72
3140	4.349	3.5457	0.	121.23
3141	4.5816	3.7926	0.	119.36
3142	3.0809	3.6926	0.	129.42
3143	3.3446	3.4807	0.	127.86
3144	2.8335	3.4342	0.	129.91
3145	-4.9551	6.1477	0.	127.84
3146	-4.6828	6.3649	0.	125.84
3147	-6.4456	0.57407	0.	128.14
3148	-6.6632	0.30222	0.	129.63
3149	-5.3037	0.47751	0.	118.18
3150	-5.5341	0.69016	0.	121.5
3151	-6.9659	-1.3035	0.	125.72
3152	-6.6457	-1.5295	0.	127.34
3153	-6.7867	-1.81	0.	127.79
3154	-7.0064	-1.8163	0.	127.12
3155	-6.8831	3.5368e-002	0.	129.28
3156	-7.0943	-0.23961	0.	127.3
3157	-1.3291	-5.9007	0.	129.
3158	-1.5864	-5.6683	0.	129.4
3159	-1.3315	-6.8671	0.	126.6
3160	-1.5875	-7.1084	0.	126.07
3161	-3.1231	-5.2889	0.	118.86
3162	-3.3415	-5.5922	0.	115.45
3163	-3.6147	-5.4012	0.	118.08
3164	-3.4192	-5.0307	0.	118.84
3165	-1.8501	-5.443	0.	128.6
3166	-2.1127	-5.2153	0.	126.09
3167	4.5934e-002	-2.6646	0.	125.62
3168	0.33964	-2.472	0.	127.78
3169	1.4859	1.2963	0.	128.98
3170	1.1652	1.4994	0.	130.4
3171	1.3835	1.7513	0.	129.74
3172	1.5763	0.29123	0.	125.56
3173	1.3044	3.0684e-002	0.	124.99
3174	1.5789	-0.20258	0.	125.22
3175	1.8462	5.1561e-002	0.	124.9
3176	-0.30109	2.0054	0.	124.8
3177	-0.55416	1.7778	0.	123.04
3178	-0.80181	2.0261	0.	124.32
3179	-0.54964	2.2659	0.	124.71
3180	0.93102	1.7304	0.	130.31
3181	0.67966	1.9809	0.	128.7
3182	1.1493	1.9823	0.	129.64
3183	3.2568	-4.6563	0.	128.37
3184	3.0469	-4.96	0.	126.39
3185	2.7596	-4.7578	0.	126.58
3186	4.1818	-4.4677	0.	124.12
3187	4.4133	-4.6402	0.	121.23
3188	4.6371	-4.517	0.	119.36
3189	5.4552	-1.2938	0.	121.77
3190	5.7217	-1.5388	0.	124.53
3191	5.7517	-2.5502	0.	125.3
3192	5.502	-2.8098	0.	124.17
3193	3.2098	-0.61771	0.	127.
3194	3.4972	-0.83636	0.	127.72
3195	3.2448	-1.1085	0.	126.76
3196	3.7971	-1.0414	0.	126.83
3197	3.5447	-1.3135	0.	125.86
3198	4.0986	-1.2439	0.	123.51
3199	3.9306	2.5847	0.	125.97
3200	3.6956	2.3347	0.	129.17
3201	3.4354	2.5494	0.	128.68
3202	5.1903	2.3985	0.	116.68
3203	4.9225	2.6202	0.	118.74
3204	3.1721	0.86775	0.	125.
3205	3.419	0.64107	0.	123.68
3206	3.1663	0.37781	0.	124.83
3207	-0.80441	4.0328	0.	128.77
3208	-0.53261	4.3022	0.	131.01
3209	-4.0955	4.8195	0.	128.73
3210	-3.8736	4.5585	0.	130.26
3211	-2.3403	4.0277	0.	120.39
3212	-1.8294	4.0279	0.	121.2
3213	-2.0895	4.273	0.	116.42
3214	-3.6073	4.2954	0.	130.04
3215	-3.3541	4.0363	0.	127.61
3216	4.9989	-3.3145	0.	122.75
3217	5.2543	-3.065	0.	123.66
3218	4.9703	-3.8048	0.	122.31
3219	5.2382	-3.5554	0.	124.02
3220	5.2007	-4.055	0.	123.52
3221	4.9096	-4.3257	0.	119.55
3222	-1.4142	-2.2691	0.	123.01
3223	-0.95226	-2.4138	0.	122.17
3224	-1.1252	-2.0806	0.	121.89
3225	-6.603	4.3923	0.	121.21
3226	-6.13	4.6108	0.	122.76
3227	-6.4899	4.5737	0.	120.24
3228	-6.7646	4.5685	0.	119.82
3229	-7.1333	4.4671	0.	121.99
3230	-7.7816	5.006	0.	127.03
3231	-7.5481	5.2502	0.	128.25
3232	-7.3006	5.0092	0.	122.44
3233	-7.4677	4.7833	0.	124.3
3234	-3.1257	-2.2005	0.	127.95
3235	-3.3016	-1.9503	0.	128.87
3236	-3.0054	-1.7548	0.	126.42
3237	-2.8304	-2.0416	0.	126.46
3238	-3.231	-3.0415	0.	126.52
3239	-3.4644	-3.2764	0.	125.15
3240	-3.224	-3.4986	0.	124.81
3241	-6.1303	-3.1745	0.	127.
3242	-5.8745	-3.391	0.	125.
3243	-6.3582	-3.4278	0.	126.8
3244	-6.1066	-3.6587	0.	125.73
3245	-3.9233	-3.794	0.	121.94
3246	-3.6961	-3.5329	0.	123.62
3247	-3.4557	-3.7551	0.	123.27
3248	-3.6717	-4.0172	0.	122.02
3249	-5.366	-3.8631	0.	122.32
3250	-5.6216	-3.6228	0.	123.55
3251	-5.8537	-3.8905	0.	124.28
3252	-4.4862	-5.7912	0.	124.24
3253	-4.2252	-5.9531	0.	122.37
3254	-4.0581	-5.587	0.	120.3
3255	0.94054	-5.684	0.	129.73
3256	0.70406	-5.9371	0.	129.71
3257	0.67497	-5.4355	0.	129.52
3258	0.43535	-5.6767	0.	129.37
3259	1.9201	-5.5913	0.	125.69
3260	2.1898	-5.7914	0.	123.21
3261	0.45999	-6.1779	0.	129.01
3262	0.20502	-6.4144	0.	127.67
3263	0.19128	-5.9176	0.	128.67
3264	-7.7413	-5.9371	0.	126.56
3265	-7.5241	-6.0511	0.	125.81
3266	-7.2882	-5.8501	0.	124.59
3267	-5.8661	-5.9565	0.	125.53
3268	-5.367	-5.9874	0.	127.49
3269	-5.7083	-6.2309	0.	126.67
3270	-5.5235	-6.2511	0.	128.36
3271	5.4521	2.1615	0.	118.95
3272	5.2341	1.9538	0.	114.16
3273	4.9616	2.1492	0.	116.19
3274	6.4116	2.107	0.	127.93
3275	6.6481	1.8412	0.	128.39
3276	6.6365	2.3345	0.	127.99
3277	6.8824	2.0759	0.	127.73
3278	6.8818	1.5764	0.	126.93
3279	7.1041	1.3068	0.	124.23
3280	7.1162	1.811	0.	126.26
3281	-3.7497	6.3145	0.	125.37
3282	-3.8751	5.8197	0.	124.69
3283	-3.5699	6.0576	0.	124.74
3284	-4.2593	7.583	0.	127.43
3285	-4.5197	7.3505	0.	126.84
3286	-4.4915	7.8339	0.	128.5
3287	-4.7283	7.6052	0.	129.45
3288	-3.7816	7.5636	0.	126.52
3289	-4.0125	7.8163	0.	127.1
3290	-3.5714	7.306	0.	126.44
3291	-3.298	7.5433	0.	125.31
3292	-3.5282	7.7992	0.	126.06
3293	7.3053	0.53353	0.	120.59
3294	7.5352	0.27145	0.	118.84
3295	7.7881	0.52006	0.	119.1
3296	-3.6447	6.8101	0.	126.49
3297	-3.3578	7.0445	0.	126.78
3298	-3.4432	6.5494	0.	127.12
3299	6.8257	0.5534	0.	123.44
3300	7.0781	0.7969	0.	122.38
3301	7.0503	0.28458	0.	122.79
3302	5.9339	2.1389	0.	125.11
3303	6.1754	1.8772	0.	129.55
3304	5.7029	1.9198	0.	124.32
3305	-6.362	-5.8905	0.	123.39
3306	-6.0996	-5.6619	0.	124.36
3307	-6.1685	-6.1465	0.	123.12
3308	-6.6287	-6.116	0.	121.38
3309	-6.8322	-5.8628	0.	123.15
3310	-6.5874	-5.6322	0.	123.45
3311	0.17137	-7.381	0.	126.19
3312	0.40796	-7.6284	0.	126.68
3313	0.12724	-7.8557	0.	127.29
3314	0.45942	-7.1547	0.	126.21
3315	0.19919	-6.9015	0.	126.46
3316	1.435	-5.6604	0.	128.82
3317	1.705	-5.8944	0.	128.43
3318	1.2082	-5.9325	0.	130.72
3319	-4.9169	-5.9286	0.	127.24
3320	-4.6612	-6.1314	0.	127.38
3321	-5.0832	-6.2121	0.	129.81
3322	-4.8794	-3.8393	0.	120.84
3323	-5.136	-3.5868	0.	120.55
3324	-5.108	-4.1111	0.	121.82
3325	-4.1706	-3.5568	0.	121.3
3326	-4.3974	-3.8213	0.	120.78
3327	-6.1643	-2.7059	0.	128.5
3328	-5.9653	-2.4334	0.	128.46
3329	-6.4082	-2.4855	0.	129.16
3330	-5.9061	-2.9015	0.	126.66
3331	-3.2127	-2.6182	0.	127.84
3332	-3.4694	-2.8215	0.	127.56
3333	-2.9966	-2.7338	0.	126.95
3334	-3.4197	-2.3893	0.	128.6
3335	-2.9723	-2.5304	0.	127.48
3336	-5.7679	5.0349	0.	125.76
3337	-6.1295	4.955	0.	121.84
3338	-5.8225	5.3577	0.	125.59
3339	-1.8791	-2.1757	0.	123.94
3340	-1.5664	-1.9066	0.	124.06
3341	-2.3579	-2.1244	0.	124.85
3342	-2.0567	-1.8856	0.	123.69
3343	6.9259	6.6917	0.	128.39
3344	6.6743	6.4308	0.	130.81
3345	6.9508	6.2056	0.	128.03
3346	6.6575	6.9	0.	128.16
3347	6.3874	7.0707	0.	127.19
3348	6.3859	7.4725	0.	126.2
3349	6.1375	7.2746	0.	124.98
3350	5.4687	-3.8056	0.	125.23
3351	5.7065	-4.0509	0.	126.94
3352	5.4342	-4.3089	0.	125.34
3353	-2.5948	4.2759	0.	120.75
3354	-2.8478	4.0309	0.	123.91
3355	-3.8017	5.0615	0.	128.93
3356	-3.9943	5.3228	0.	126.51
3357	-1.3166	4.0332	0.	125.6
3358	-1.5786	4.278	0.	123.31
3359	-1.0635	4.2924	0.	130.59
3360	3.1943	1.3492	0.	126.94
3361	3.4585	1.6054	0.	129.38
3362	3.2095	1.8202	0.	128.94
3363	3.4349	1.1246	0.	126.33
3364	4.4263	2.6045	0.	121.71
3365	4.6937	2.3709	0.	118.33
3366	4.1952	2.358	0.	125.26
3367	4.1582	2.8317	0.	123.64
3368	5.1799	-1.0785	0.	119.86
3369	4.8956	-0.88333	0.	115.82
3370	4.6434	-1.1683	0.	120.06
3371	3.4563	-0.34539	0.	128.24
3372	3.1819	-0.1194	0.	126.07
3373	2.9298	-0.38969	0.	126.34
3374	6.9739	-4.2691	0.	124.08
3375	6.9675	-4.7688	0.	122.25
3376	6.7126	-4.5269	0.	125.13
3377	7.2249	-4.5151	0.	122.53
3378	5.7355	-3.5484	0.	127.02
3379	5.4936	-3.3058	0.	124.92
3380	5.7078	-1.015	0.	125.07
3381	5.4387	-0.74432	0.	121.44
3382	3.7271	-4.5531	0.	127.94
3383	3.9708	-4.7252	0.	128.41
3384	3.5157	-4.8439	0.	131.13
3385	-5.5676e-002	1.7392	0.	124.41
3386	0.19278	1.9888	0.	126.62
3387	1.579	0.81028	0.	127.17
3388	1.3082	0.52881	0.	127.23
3389	1.2964	1.0418	0.	129.49
3390	0.92434	-2.056	0.	130.2
3391	0.99782	-1.6104	0.	130.39
3392	0.70938	-1.8148	0.	130.88
3393	-0.46606	-2.5548	0.	123.01
3394	-0.66187	-2.25	0.	120.68
3395	-0.74639	-2.7362	0.	122.89
3396	-0.17066	-2.3875	0.	123.66
3397	-2.849	-5.5056	0.	119.64
3398	-2.616	-5.2391	0.	122.41
3399	-1.3231	-6.3854	0.	128.1
3400	-1.5722	-6.6301	0.	128.15
3401	-1.572	-6.1501	0.	129.84
3402	-6.7686	-0.99433	0.	125.62
3403	-7.0425	-0.76024	0.	125.72
3404	-6.2078	0.35302	0.	129.28
3405	-5.9886	0.62783	0.	125.67
3406	-5.3738	6.2077	0.	131.18
3407	-5.6853	6.047	0.	130.85
3408	-5.5709	6.4875	0.	130.77
3409	-5.7515	6.3266	0.	133.07
3410	-5.1306	6.4264	0.	127.52
3411	-4.7723	7.1269	0.	126.03
3412	-4.5859	6.8625	0.	125.31
3413	4.0845	3.7728	0.	122.47
3414	3.8491	3.5198	0.	124.58
3415	4.1188	3.3013	0.	122.94
3416	7.7478	4.9939	0.	126.63
3417	7.2493	4.9926	0.	128.02
3418	7.5031	4.7469	0.	127.78
3419	6.3169	3.5503	0.	126.69
3420	6.0598	3.7966	0.	125.73
3421	6.5482	3.7853	0.	129.08
3422	6.5754	3.3023	0.	127.78
3423	-3.2616	1.9946	0.	127.11
3424	-3.0157	1.7665	0.	126.58
3425	-3.489	1.7204	0.	130.94
3426	1.2825	3.9458	0.	126.96
3427	1.0584	4.2316	0.	123.95
3428	1.5704	4.1522	0.	129.01
3429	-1.5523	1.7874	0.	124.47
3430	-1.3028	2.036	0.	123.81
3431	2.4563	-5.9622	0.	119.31
3432	1.9747	-6.0945	0.	125.97
3433	2.2424	-6.299	0.	121.7
3434	-4.4002	-6.2933	0.	125.51
3435	-4.1537	-6.4783	0.	121.13
3436	5.485	1.7122	0.	119.55
3437	5.248	1.5459	0.	112.65
3438	5.0216	1.6862	0.	108.97
3439	6.0002	-2.7892	0.	127.42
3440	6.2499	-2.5283	0.	130.17
3441	7.7708	1.3534e-002	0.	117.31
3442	7.5172	-0.23703	0.	117.14
3443	7.2802	2.2506e-002	0.	121.05
3444	4.6454	-4.7216	0.	119.
3445	4.2022	-4.8977	0.	125.53
3446	4.451	-5.0514	0.	118.11
3447	1.0363	0.26826	0.	126.63
3448	0.76286	1.9719e-002	0.	128.34
3449	-1.8282	-6.8714	0.	127.6
3450	-2.0814	-7.1125	0.	128.42
