Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3455	6.3625	-6.8897	0.	124.71
3456	6.0705	-7.1404	0.	124.45
3457	6.2009	-7.4159	0.	124.14
3458	6.1267	-6.5965	0.	126.93
3459	6.6445	-6.588	0.	125.47
3460	2.7569	-7.1146	0.	126.88
3461	2.4873	-6.8424	0.	127.68
3462	3.6491	-5.5567	0.	123.32
3463	3.8985	-5.8105	0.	120.39
3464	3.3977	-5.301	0.	125.38
3465	3.4104	-5.8162	0.	127.34
3466	-4.4817	-2.8099	0.	134.37
3467	-4.2337	-3.0213	0.	130.2
3468	-4.6642	-3.0398	0.	131.04
3469	-3.531	-3.177	0.	121.07
3470	-3.7398	-3.4575	0.	124.7
3471	-3.2759	-3.3694	0.	123.3
3472	0.97293	6.3179	0.	116.79
3473	1.3568	6.4268	0.	117.75
3474	1.0761	6.5645	0.	110.24
3475	1.1867	6.1454	0.	116.95
3476	3.038	-7.902	0.	128.65
3477	3.059	-7.4059	0.	127.12
3478	3.2754	-7.909	0.	128.75
3479	3.377	-7.6439	0.	133.44
3480	-0.26107	7.4626	0.	125.22
3481	2.7974e-002	7.6633	0.	127.88
3482	-0.15017	7.9104	0.	125.67
3483	-6.6871	7.6814	0.	134.92
3484	-6.3515	7.8627	0.	126.1
3485	-0.68801	-6.9538	0.	120.07
3486	-0.46547	-6.674	0.	120.01
3487	-0.21109	-6.9002	0.	123.53
3488	-1.7751	-4.0726	0.	124.52
3489	-1.5191	-4.2883	0.	121.18
3490	-1.544	-3.806	0.	123.59
3491	7.7124	-0.54193	0.	125.22
3492	7.1685	-0.57992	0.	130.36
3493	7.4665	-0.30551	0.	126.58
3494	4.8615	0.74901	0.	120.6
3495	5.1064	0.535	0.	113.81
3496	4.0079	5.7526	0.	129.29
3497	4.025	5.2408	0.	128.2
3498	4.2638	5.4963	0.	128.56
3499	3.781	5.4809	0.	128.83
3500	-6.0387	1.7731	0.	127.94
3501	-6.281	1.5224	0.	130.32
3502	-5.8037	1.5304	0.	126.18
3503	-5.6762	-5.4136	0.	115.87
3504	-5.4302	-5.7527	0.	115.36
3505	-5.4204	-5.1978	0.	116.49
3506	-7.0551	-6.8972	0.	126.41
3507	-7.0745	-7.3821	0.	126.84
3508	-6.8354	-7.1695	0.	129.97
3509	3.66	7.8169	0.	127.76
3510	3.9136	8.2643	0.	131.23
3511	4.0955	8.0132	0.	137.79
3512	3.9688	7.8386	0.	127.24
3513	3.2518	7.1348	0.	129.27
3514	3.7028	6.7602	0.	132.99
3515	3.6337	7.121	0.	130.11
3516	-0.73883	-8.0727	0.	123.34
3517	-0.97281	-8.2752	0.	124.52
3518	-0.96039	-7.7912	0.	121.52
3519	-1.1719	-8.0014	0.	123.25
3520	-0.2883	-8.1237	0.	124.43
3521	-0.5176	-8.3375	0.	124.75
3522	0.18762	-8.0568	0.	125.9
3523	-5.5945e-002	-7.948	0.	124.78
3524	-3.9678e-002	-8.35	0.	125.74
3525	0.6987	-7.99	0.	127.34
3526	0.45383	-8.2456	0.	126.99
3527	0.18866	-7.8682	0.	125.57
3528	1.2225	-8.0134	0.	128.18
3529	0.97172	-8.255	0.	128.1
3530	0.97279	-7.752	0.	128.27
3531	1.734	-8.0356	0.	128.37
3532	1.4806	-8.2714	0.	128.59
3533	2.2397	-8.063	0.	128.42
3534	1.9857	-8.2915	0.	128.78
3535	2.7291	-8.1005	0.	129.3
3536	2.4852	-8.3183	0.	129.11
3537	-7.7526	5.4697	0.	120.27
3538	-7.498	5.7026	0.	120.07
3539	3.9663	6.2996	0.	132.3
3540	4.245	6.0091	0.	129.72
3541	3.7551	5.989	0.	130.78
3542	-5.1956	-6.012	0.	120.11
3543	-5.0031	-6.2069	0.	123.21
3544	-4.7403	-6.0241	0.	128.18
3545	-5.7148	-0.55983	0.	113.15
3546	-5.3855	-0.37438	0.	118.62
3547	-5.8188	-0.33999	0.	118.88
3548	-8.0343	-7.3106	0.	126.55
3549	-8.0352	-7.8045	0.	127.68
3550	-8.2808	-7.5475	0.	127.07
3551	-8.0248	-6.8144	0.	126.62
3552	-8.2759	-7.0506	0.	126.57
3553	-8.0088	-6.3166	0.	127.72
3554	-8.2646	-6.5522	0.	127.19
3555	-7.9887	-5.8164	0.	128.96
3556	-8.2488	-6.0519	0.	128.34
3557	-7.9647	-5.3119	0.	129.61
3558	-8.2296	-5.5478	0.	129.26
3559	-7.7257	-5.5923	0.	129.79
3560	-7.932	-4.8017	0.	129.61
3561	-8.2058	-5.0369	0.	129.57
3562	-7.6969	-5.0915	0.	129.7
3563	-7.8711	-4.2866	0.	129.31
3564	-8.1701	-4.5138	0.	129.43
3565	-8.1036	-3.9701	0.	129.03
3566	-8.1097	-3.2002	0.	127.42
3567	-8.2467	-3.6768	0.	128.56
3568	-8.3356	-3.4353	0.	128.11
3569	-8.0966	-2.7144	0.	125.41
3570	-8.3341	-2.9569	0.	126.68
3571	-8.0684	-2.226	0.	122.67
3572	-8.3225	-2.4691	0.	124.47
3573	-8.0094	-1.7386	0.	119.85
3574	-8.2874	-1.9794	0.	121.85
3575	-7.9681	-1.247	0.	117.9
3576	-7.688	-1.5198	0.	119.95
3577	-8.233	-1.4906	0.	119.53
3578	-7.7029	-0.99808	0.	119.17
3579	-8.2238	-0.99595	0.	118.26
3580	-7.973	-0.74861	0.	117.64
3581	-7.7896	-8.062	0.	129.02
3582	-7.3035	-8.0866	0.	130.73
3583	-7.5377	-8.3146	0.	130.21
3584	-8.2783	-8.0417	0.	128.36
3585	-8.0289	-8.2953	0.	129.18
3586	-8.0031	3.2466	0.	116.65
3587	-7.7542	2.997	0.	116.34
3588	-8.2522	2.998	0.	117.12
3589	-8.0027	2.7482	0.	115.38
3590	-8.0038	3.7439	0.	118.51
3591	-8.2527	3.4964	0.	118.94
3592	-7.7547	3.494	0.	118.09
3593	-8.0044	4.2401	0.	119.77
3594	-8.2533	3.994	0.	120.32
3595	-8.0044	4.7357	0.	120.39
3596	-8.2537	4.4906	0.	121.14
3597	-8.0018	5.232	0.	120.32
3598	-8.2528	4.9875	0.	121.43
3599	-8.2482	5.4855	0.	121.26
3600	-7.9922	5.7321	0.	119.56
3601	2.2628	6.965	0.	135.28
3602	2.4821	7.163	0.	128.7
3603	2.513	6.6626	0.	132.05
3604	3.3072	7.7105	0.	125.15
3605	2.9234	7.877	0.	125.62
3606	3.0807	7.5709	0.	125.88
3607	-6.9801	6.1256	0.	125.19
3608	-7.2489	5.9229	0.	121.65
3609	4.7546	-2.7021	0.	123.6
3610	5.034	-2.9582	0.	120.56
3611	4.525	-2.9709	0.	123.81
3612	4.7929	-3.2215	0.	122.08
3613	6.9084	-1.7417	0.	128.77
3614	6.6888	-1.4878	0.	126.52
3615	7.1939	-1.513	0.	128.77
3616	6.9717	-1.2876	0.	128.84
3617	6.5983	-2.9481	0.	123.92
3618	6.8609	-2.7076	0.	126.98
3619	7.1271	-2.9654	0.	126.63
3620	2.9686	-8.3515	0.	130.12
3621	3.2045	-8.1295	0.	130.24
3622	5.718	-7.3504	0.	125.02
3623	5.5831	-7.8358	0.	126.94
3624	5.3963	-7.583	0.	131.77
3625	5.8483	-7.6259	0.	124.78
3626	7.9823	6.7535	0.	126.34
3627	8.2316	7.0031	0.	125.87
3628	7.9755	7.2539	0.	126.16
3629	8.2376	6.5025	0.	126.09
3630	7.9889	6.252	0.	126.61
3631	7.9965	5.2471	0.	127.3
3632	8.2459	5.4992	0.	126.8
3633	7.9937	5.75	0.	126.94
3634	8.2474	4.9962	0.	127.21
3635	7.9977	4.7431	0.	127.6
3636	8.0016	3.232	0.	127.35
3637	8.2504	3.4867	0.	127.52
3638	7.9997	3.7358	0.	127.55
3639	8.2527	2.9835	0.	127.48
3640	8.0046	2.7281	0.	127.35
3641	8.2617	1.4729	0.	128.59
3642	8.0135	1.2163	0.	129.03
3643	8.0131	1.7205	0.	128.38
3644	7.9804	-0.28455	0.	126.08
3645	8.2394	-3.1099e-002	0.	126.42
3646	7.7345	-4.813e-002	0.	127.47
3647	7.9952	0.21178	0.	127.54
3648	7.9721	-0.77643	0.	125.89
3649	8.2285	-0.52551	0.	125.67
3650	8.2241	-1.0178	0.	125.97
3651	7.9635	-1.2669	0.	126.71
3652	8.18	-3.4867	0.	127.08
3653	7.9207	-3.7348	0.	126.8
3654	7.9186	-3.234	0.	127.36
3655	7.6569	-3.4781	0.	126.75
3656	8.193	-4.9973	0.	126.11
3657	7.9371	-5.2527	0.	125.93
3658	7.9315	-4.7442	0.	126.13
3659	8.2036	-6.0095	0.	125.62
3660	7.9424	-5.7608	0.	125.7
3661	7.9493	-6.2665	0.	125.4
3662	8.2222	-7.0134	0.	125.16
3663	7.9601	-6.7688	0.	125.15
3664	7.975	-7.2685	0.	125.07
3665	7.7074	-7.0303	0.	124.9
3666	7.9989	-8.263	0.	125.61
3667	8.2462	-8.0105	0.	125.41
3668	7.747	-8.023	0.	125.38
3669	7.9897	-7.7662	0.	125.24
3670	6.5122	-8.3248	0.	126.42
3671	6.2711	-8.0956	0.	126.5
3672	6.7595	-8.0746	0.	125.64
3673	-1.9102	-0.54244	0.	129.59
3674	-1.6766	-0.80846	0.	126.47
3675	-1.6552	-0.30682	0.	128.07
3676	-1.4225	-0.56222	0.	127.03
3677	-5.1132	0.31269	0.	122.85
3678	-4.8809	5.3857e-002	0.	125.77
3679	-5.1405	-0.16744	0.	122.11
3680	0.58962	6.2774	0.	122.36
3681	0.88597	6.5225	0.	112.88
3682	0.78634	6.0531	0.	120.19
3683	-3.8146	7.9838	0.	123.8
3684	-4.072	8.2289	0.	123.94
3685	-4.3421	7.9675	0.	123.69
3686	-3.3024	7.9895	0.	123.88
3687	-3.5545	8.2378	0.	124.06
3688	-3.0458	8.2426	0.	124.13
3689	-2.7983	7.9915	0.	123.9
3690	-1.8037	8.0003	0.	123.89
3691	-2.0467	8.2491	0.	124.14
3692	-2.3004	7.9949	0.	123.88
3693	-0.79658	8.0627	0.	124.71
3694	-1.0394	8.2494	0.	124.68
3695	-1.2947	7.9924	0.	123.97
3696	-1.1104	7.7254	0.	124.
3697	-0.55354	8.3577	0.	126.3
3698	-0.32997	8.1393	0.	126.36
3699	0.97721	-5.2598	0.	130.08
3700	0.98371	-5.7606	0.	129.7
3701	0.73589	-5.5066	0.	131.11
3702	1.2244	-5.5173	0.	129.01
3703	0.7478	-6.9835	0.	129.81
3704	0.99151	-6.7548	0.	130.49
3705	0.9859	-7.2517	0.	129.24
3706	1.2409	-7.0174	0.	129.4
3707	-1.1809	-7.0074	0.	120.29
3708	-0.94539	-7.2842	0.	119.58
3709	-0.95246	-6.7584	0.	119.71
3710	6.3024	0.89956	0.	118.8
3711	6.0632	0.63461	0.	112.17
3712	6.0514	1.1351	0.	115.79
3713	7.5156	0.69827	0.	130.78
3714	7.7667	0.9574	0.	130.03
3715	7.2759	0.94333	0.	130.36
3716	3.9389	-0.66865	0.	126.92
3717	4.2543	-0.85916	0.	134.25
3718	3.7821	-0.94688	0.	126.73
3719	3.716	0.3603	0.	129.61
3720	3.9179	0.63802	0.	130.91
3721	5.7547	3.9857	0.	117.17
3722	5.5062	4.2428	0.	111.54
3723	5.5043	3.7354	0.	116.6
3724	5.2594	3.9966	0.	116.74
3725	6.9347	7.7693	0.	127.8
3726	6.9535	8.2686	0.	127.32
3727	6.6403	8.0422	0.	126.87
3728	7.1928	8.0144	0.	127.18
3729	6.7494	3.9793	0.	126.
3730	6.9989	4.2335	0.	127.99
3731	7.2488	3.9818	0.	127.42
3732	6.9983	3.7256	0.	126.34
3733	-7.2574	2.9969	0.	119.68
3734	-7.5053	2.7475	0.	115.84
3735	-7.5058	3.2445	0.	117.82
3736	-6.0266	2.7577	0.	128.46
3737	-6.2689	3.0024	0.	127.38
3738	-7.0234	-6.4104	0.	128.78
3739	-6.7992	-6.6818	0.	127.94
3740	5.8805	-6.3264	0.	128.3
3741	5.639	-6.0603	0.	127.99
3742	-3.3218	-2.8674	0.	118.75
3743	-2.8546	-2.7426	0.	123.02
3744	-3.1243	-2.5542	0.	117.73
3745	-3.0666	-3.0598	0.	121.13
3746	-7.291	-1.7677	0.	122.49
3747	-6.9254	-1.9676	0.	129.54
3748	-7.1848	-2.2177	0.	125.42
3749	-7.4228	-1.2709	0.	121.22
3750	-7.4582	-0.74488	0.	120.79
3751	-7.1813	-0.96545	0.	129.93
3752	-7.125	-1.4836	0.	120.82
3753	-4.2931	-2.5619	0.	138.27
3754	-4.566	-2.3379	0.	139.2
3755	-4.7391	-2.5744	0.	131.33
3756	-3.7824	-2.9673	0.	123.21
3757	-4.0451	-2.7732	0.	134.39
3758	-3.9911	-3.2478	0.	126.79
3759	-3.5883	-2.6995	0.	112.15
3760	3.2616	7.4744	0.	125.95
3761	3.6435	7.4606	0.	126.77
3762	3.9052	-6.3192	0.	120.9
3763	3.6598	-6.07	0.	124.42
3764	4.1501	-6.0605	0.	116.11
3765	2.9822	-6.8665	0.	128.82
3766	3.1935	-6.5972	0.	135.19
3767	2.7125	-6.5943	0.	129.63
3768	2.9441	-6.341	0.	130.64
3769	3.2445	-7.1195	0.	124.27
3770	5.8347	-6.8472	0.	126.65
3771	5.5606	-7.0921	0.	122.81
3772	5.6231	-6.5785	0.	133.11
3773	5.1381	-6.0563	0.	123.22
3774	5.3815	-6.3124	0.	132.78
3775	5.3866	-5.7992	0.	125.6
3776	4.8911	-6.3092	0.	120.04
3777	4.6429	-6.0561	0.	115.67
3778	-7.0705	-7.8617	0.	130.1
3779	-6.8513	-7.6488	0.	128.69
3780	-7.0465	-8.3357	0.	132.34
3781	-6.8202	-8.1137	0.	137.37
3782	-5.936	-5.6085	0.	112.46
3783	-6.1746	-5.3199	0.	120.36
3784	-5.9107	-5.1151	0.	117.58
3785	-6.9875	-5.9241	0.	130.63
3786	-6.7162	-5.7162	0.	131.52
3787	-7.2213	-5.6501	0.	130.63
3788	-6.9516	-5.4397	0.	130.05
3789	-6.7583	-6.1961	0.	131.8
3790	-6.2836	8.4721e-002	0.	127.97
3791	-6.05	0.3357	0.	124.9
3792	-6.0387	-0.1169	0.	123.07
3793	-6.0332	2.2645	0.	128.77
3794	-6.2775	2.0144	0.	129.84
3795	-6.274	2.5083	0.	130.13
3796	-6.762	2.999	0.	124.55
3797	-6.5163	2.7531	0.	129.08
3798	-7.0095	2.7489	0.	123.18
3799	-7.009	3.245	0.	121.88
3800	4.0192	8.7507	0.	130.61
3801	4.2848	8.4554	0.	129.36
3802	3.7492	8.5702	0.	131.07
3803	2.809	8.1855	0.	127.35
3804	2.9714	8.6673	0.	128.81
3805	2.6535	8.3946	0.	129.52
3806	1.4963	8.8582	0.	122.52
3807	1.4675	8.5009	0.	121.73
3808	1.333	8.6323	0.	115.87
3809	1.7267	8.6044	0.	127.28
3810	6.2512	3.98	0.	121.97
3811	6.0025	4.2363	0.	119.63
3812	6.4985	3.7227	0.	123.84
3813	6.5001	4.233	0.	127.01
3814	6.9988	4.7399	0.	129.03
3815	6.7497	4.4872	0.	128.97
3816	6.749	4.9933	0.	129.44
3817	6.9976	5.245	0.	129.38
3818	6.9553	7.2639	0.	128.62
3819	6.722	7.0078	0.	130.32
3820	6.9771	6.7573	0.	129.65
3821	6.6843	7.517	0.	128.99
3822	4.2721	4.994	0.	127.73
3823	4.0301	4.7432	0.	128.1
3824	4.5184	4.2562	0.	125.99
3825	4.765	4.0069	0.	121.19
3826	4.2716	4.0098	0.	125.42
3827	4.6374	0.48014	0.	127.22
3828	4.3893	0.6922	0.	128.05
3829	4.0671	-0.36154	0.	124.23
3830	3.7994	-0.14783	0.	127.36
3831	7.2672	0.43903	0.	134.47
3832	7.496	0.19372	0.	129.64
3833	7.7566	0.45362	0.	129.72
3834	6.5449	0.66855	0.	124.95
3835	6.7877	0.92613	0.	126.5
3836	-3.2209	-5.6972	0.	120.1
3837	-2.7336	-5.6988	0.	124.13
3838	-2.9991	-6.0472	0.	120.74
3839	-2.9483	-5.4941	0.	121.84
3840	-2.2605	-4.1433	0.	127.77
3841	-2.0091	-4.3332	0.	127.05
3842	-2.4853	-4.426	0.	130.9
3843	-2.7364	-4.257	0.	128.38
3844	-2.6946	-4.7206	0.	129.67
3845	-2.9186	-5.0037	0.	125.24
3846	-2.9457	-4.5516	0.	127.16
3847	0.7288	-5.0066	0.	132.56
3848	0.9643	-4.7588	0.	131.94
3849	-3.343e-002	-4.2592	0.	128.21
3850	-5.8908e-002	-3.7659	0.	126.94
3851	0.20018	-4.0111	0.	129.42
3852	-0.29211	-4.015	0.	125.2
3853	0.5033	-6.723	0.	131.75
3854	0.26501	-6.939	0.	127.82
3855	0.9889	-6.2588	0.	130.71
3856	0.74701	-6.4943	0.	132.42
3857	0.74072	-6.0031	0.	131.73
3858	1.2305	-6.0202	0.	129.76
3859	-4.9501	-8.4513	0.	125.07
3860	-5.2103	-8.3611	0.	119.08
3861	-5.0519	-8.0291	0.	118.77
3862	-4.8131	-7.9645	0.	131.27
3863	-4.6739	-8.2502	0.	128.61
3864	-4.1843e-002	8.8201	0.	130.16
3865	0.22715	8.5859	0.	133.32
3866	-0.29603	8.5794	0.	128.92
3867	-7.2466e-002	8.361	0.	128.96
3868	-1.0387	8.7675	0.	125.84
3869	-1.2922	8.5108	0.	124.99
3870	-0.79634	8.5444	0.	126.29
3871	-2.7914	8.4961	0.	124.36
3872	-2.5348	8.7485	0.	124.75
3873	-2.2902	8.4993	0.	124.39
3874	-2.5439	8.245	0.	124.13
3875	-3.2979	8.4908	0.	124.31
3876	-3.0383	8.7444	0.	124.71
3877	-3.8118	8.4829	0.	124.21
3878	-3.5469	8.7384	0.	124.64
3879	-4.3321	8.4709	0.	124.07
3880	-4.06	8.7309	0.	124.53
3881	-4.8562	8.4588	0.	124.02
3882	-4.5758	8.7205	0.	124.43
3883	-4.6022	8.2095	0.	123.82
3884	-5.0925	8.7166	0.	124.55
3885	-5.1574	8.1736	0.	123.84
3886	-5.3782	8.4764	0.	124.51
3887	-6.1034	8.7905	0.	127.89
3888	-6.3823	8.5722	0.	132.12
3889	-5.8882	8.5246	0.	126.1
3890	-6.2004	8.3178	0.	126.72
3891	-3.5008	-5.8939	0.	116.39
3892	-3.7137	-5.6054	0.	122.39
3893	-8.8402e-002	7.2206	0.	126.48
3894	-0.38368	7.0098	0.	127.72
3895	0.17094	6.2767	0.	127.41
3896	-9.5227e-003	6.5117	0.	132.18
3897	-0.29244	6.285	0.	129.26
3898	0.4517	6.5165	0.	126.49
3899	-3.6229	-0.26245	0.	115.81
3900	-3.3863	5.6771e-002	0.	121.12
3901	-3.9015	6.568e-003	0.	124.83
3902	-4.8807	-3.2693	0.	127.45
3903	-5.1167	-3.4601	0.	121.52
3904	-4.894	-3.737	0.	123.93
3905	-5.0747	-2.9986	0.	126.61
3906	-4.9216	-2.8043	0.	128.02
3907	-6.0727	-3.8334	0.	120.22
3908	-6.2907	-3.5652	0.	123.13
3909	-6.3293	-4.0583	0.	122.2
3910	-6.5409	-3.7955	0.	124.44
3911	-5.8201	-3.5915	0.	116.67
3912	-5.6042	-3.8874	0.	118.44
3913	-2.1702	-0.78406	0.	131.04
3914	-2.3937	-0.49924	0.	129.33
3915	-2.6523	-2.4021	0.	129.39
3916	-2.3749	-2.6453	0.	128.56
3917	-1.6883	-1.3122	0.	124.23
3918	-1.9366	-1.0501	0.	128.03
3919	-1.4359	-1.0627	0.	124.59
3920	-1.6799	-1.8172	0.	124.01
3921	-1.9244	-2.0788	0.	127.69
3922	-1.4161	-2.0647	0.	124.11
3923	-1.6506	-2.3219	0.	125.62
3924	-1.9517	-1.5635	0.	122.34
3925	5.5141	-8.3148	0.	129.
3926	5.2614	-8.0637	0.	129.59
3927	5.7781	-8.0887	0.	128.11
3928	-0.75157	-8.54	0.	125.93
3929	-1.0415	-8.7509	0.	126.91
3930	-1.1922	-8.4787	0.	126.92
3931	-0.52307	-8.7989	0.	126.54
3932	-0.26897	-8.5638	0.	126.06
3933	0.98438	-8.7582	0.	128.47
3934	0.72685	-8.5107	0.	127.75
3935	1.2299	-8.5131	0.	128.51
3936	2.2312	-8.5469	0.	129.47
3937	1.9848	-8.7799	0.	129.43
3938	1.7323	-8.5273	0.	129.01
3939	2.7247	-8.5693	0.	129.94
3940	2.4812	-8.7982	0.	129.76
3941	2.9752	-8.8147	0.	129.63
3942	3.2145	-8.5824	0.	130.04
3943	3.6537	-8.1048	0.	130.55
3944	3.4505	-8.3603	0.	130.17
3945	6.5919	-1.9472	0.	128.33
3946	6.8678	-2.2162	0.	128.19
3947	4.9932	-2.4399	0.	121.21
3948	4.686	-2.1612	0.	125.83
3949	4.4808	-2.4559	0.	125.84
3950	6.0724	-2.9374	0.	120.13
3951	6.3263	-2.6826	0.	122.7
3952	5.5508	-2.944	0.	118.47
3953	5.2726	-2.6959	0.	118.15
3954	5.3039	-3.2106	0.	119.41
3955	5.7966	-2.6667	0.	116.05
3956	-7.2	6.3933	0.	123.19
3957	-6.8907	6.5699	0.	128.09
3958	-1.6667	-6.9891	0.	125.79
3959	-1.4266	-7.2397	0.	121.04
3960	-1.4559	-6.7496	0.	121.2
3961	-1.9547	-6.7583	0.	129.95
3962	-1.9093	-7.2222	0.	126.91
3963	-2.11	-7.0226	0.	131.9
3964	-1.1911	-7.5165	0.	120.35
3965	2.5856	7.6838	0.	125.62
3966	2.565	8.1561	0.	128.28
3967	2.7429	7.3777	0.	125.91
3968	1.5192	6.7143	0.	120.55
3969	-8.4918	5.741	0.	122.52
3970	-8.7391	5.9907	0.	124.71
3971	-8.2358	5.9875	0.	120.82
3972	-8.4793	6.2413	0.	123.99
3973	-8.4991	5.241	0.	122.37
3974	-8.7468	5.492	0.	124.
3975	-8.7508	4.9934	0.	123.79
3976	-8.5021	4.7423	0.	122.18
3977	-8.5023	3.7465	0.	120.76
3978	-8.7519	3.9968	0.	123.23
3979	-8.5026	4.2444	0.	121.69
3980	-8.5018	3.2478	0.	119.44
3981	-8.7516	3.498	0.	122.67
3982	-8.7512	2.9988	0.	122.17
3983	-8.5015	2.7487	0.	117.35
3984	2.2314	7.2226	0.	131.53
3985	1.7499	6.9797	0.	128.61
3986	5.753	-8.5585	0.	128.5
3987	5.2395	-8.5457	0.	126.81
3988	5.4967	-8.7934	0.	127.68
3989	6.258	-8.5615	0.	127.53
3990	6.0041	-8.8009	0.	127.76
3991	6.017	-8.3323	0.	127.6
3992	6.7577	-8.55	0.	126.71
3993	6.5064	-8.7972	0.	127.23
3994	7.2552	-8.5319	0.	126.21
3995	7.0058	-8.7832	0.	126.68
3996	7.0051	-8.2998	0.	125.92
3997	7.7525	-8.5174	0.	125.93
3998	7.5037	-8.7693	0.	126.29
3999	7.5006	-8.2774	0.	125.69
4000	8.2507	-8.5084	0.	125.76
4001	8.0018	-8.7598	0.	126.02
4002	-8.5238	-7.7847	0.	127.75
4003	-8.5207	-8.2794	0.	128.75
4004	-8.7689	-8.0262	0.	128.23
4005	-8.5224	-7.2875	0.	127.08
4006	-8.7697	-7.5291	0.	127.42
4007	-8.5157	-6.7883	0.	127.13
4008	-8.7661	-7.0297	0.	127.13
4009	-8.5045	-6.2874	0.	127.81
4010	-8.7586	-6.5292	0.	127.49
4011	-8.4896	-5.7833	0.	128.64
4012	-8.7476	-6.0268	0.	128.21
4013	-8.4706	-5.2728	0.	129.21
4014	-8.7336	-5.5208	0.	128.88
4015	-8.4439	-4.749	0.	129.38
4016	-8.7145	-5.0071	0.	129.24
4017	-8.4025	-4.1973	0.	129.15
4018	-8.6897	-4.4829	0.	129.25
4019	-8.466	-3.6704	0.	128.48
4020	-8.6642	-3.9417	0.	128.89
4021	-8.5599	-3.192	0.	127.37
4022	-8.7826	-3.4502	0.	128.16
4023	-8.56	-2.7115	0.	125.75
4024	-8.7995	-2.9638	0.	127.07
4025	-8.5415	-2.2224	0.	123.66
4026	-8.7933	-2.4724	0.	125.6
4027	-8.511	-1.7314	0.	121.55
4028	-8.7726	-1.9793	0.	123.97
4029	-8.4887	-1.2396	0.	119.92
4030	-8.7475	-1.4867	0.	122.75
4031	-8.7384	-0.9932	0.	122.4
4032	-8.4861	-0.74547	0.	118.32
4033	-4.6985	-8.6806	0.	130.34
4034	-4.4453	-8.9019	0.	132.15
4035	-4.4223	-8.4794	0.	133.82
4036	-4.194	-8.6881	0.	130.84
4037	-4.9379	-8.8899	0.	124.96
4038	-5.1738	-8.8184	0.	121.91
4039	-5.7412	-8.5254	0.	113.63
4040	-5.434	-8.7281	0.	115.95
4041	-5.5418	-8.2563	0.	111.84
4042	-6.2668	-8.5685	0.	121.21
4043	-5.984	-8.7893	0.	116.76
4044	-6.0493	-8.3437	0.	111.64
4045	-6.7791	-8.5752	0.	130.11
4046	-6.5101	-8.8103	0.	126.11
4047	-6.5528	-8.3532	0.	135.25
4048	-7.2807	-8.5637	0.	131.87
4049	-7.0206	-8.8076	0.	131.14
4050	-7.7769	-8.5478	0.	130.38
4051	-7.5221	-8.7962	0.	130.76
4052	-8.2713	-8.533	0.	129.57
4053	-8.0194	-8.7834	0.	130.11
4054	-8.7651	-8.521	0.	129.11
4055	-8.5151	-8.7723	0.	129.58
4056	8.4823	7.7505	0.	125.4
4057	8.4849	8.2494	0.	125.36
4058	8.7362	7.9997	0.	125.1
4059	8.2277	8.0009	0.	125.7
4060	8.4833	7.2517	0.	125.47
4061	8.7356	7.5008	0.	125.12
4062	8.2272	7.5025	0.	125.76
4063	8.4869	6.752	0.	125.62
4064	8.7375	7.0016	0.	125.21
4065	8.741	6.5015	0.	125.42
4066	8.4911	6.2514	0.	125.89
4067	8.4968	5.2483	0.	126.71
4068	8.7466	5.4997	0.	126.23
4069	8.4946	5.7502	0.	126.27
4070	8.498	4.7456	0.	127.12
4071	8.7477	4.9976	0.	126.72
4072	8.4989	4.2429	0.	127.42
4073	8.7486	4.4952	0.	127.17
4074	8.2483	4.4925	0.	127.52
4075	8.4998	3.7405	0.	127.57
4076	8.7493	3.9932	0.	127.48
4077	8.2491	3.9895	0.	127.6
4078	8.5016	3.2383	0.	127.65
4079	8.7504	3.4913	0.	127.66
4080	8.5041	2.7359	0.	127.77
4081	8.7523	2.9897	0.	127.8
4082	8.5067	2.2328	0.	128.
4083	8.7544	2.4873	0.	127.95
4084	8.2561	2.4805	0.	127.64
4085	8.5083	1.7292	0.	128.27
4086	8.7562	1.9842	0.	128.12
4087	8.2597	1.9768	0.	128.06
4088	8.5076	1.2261	0.	128.34
4089	8.7565	1.4814	0.	128.2
4090	8.5038	0.72446	0.	127.9
4091	8.7549	0.97952	0.	127.96
4092	8.2595	0.96945	0.	128.78
4093	8.4962	0.22489	0.	126.94
4094	8.7504	0.47908	0.	127.22
4095	8.252	0.46776	0.	128.07
4096	8.4875	-0.27206	0.	125.99
4097	8.743	-1.9655e-002	0.	126.27
4098	8.4805	-0.76688	0.	125.73
4099	8.7367	-0.51605	0.	125.64
4100	8.4726	-1.261	0.	126.23
4101	8.731	-1.0117	0.	125.79
4102	8.4625	-1.7543	0.	126.94
4103	8.7231	-1.5071	0.	126.37
4104	8.212	-1.5101	0.	126.98
4105	8.4528	-2.2474	0.	127.41
4106	8.7147	-2.0012	0.	126.96
4107	8.1976	-2.0004	0.	127.66
4108	8.4451	-2.7428	0.	127.48
4109	8.7071	-2.4965	0.	127.25
4110	8.1865	-2.4922	0.	127.84
4111	8.4414	-3.2408	0.	127.27
4112	8.7022	-2.9937	0.	127.24
4113	8.18	-2.9881	0.	127.55
4114	8.4415	-3.7407	0.	126.93
4115	8.701	-3.4927	0.	127.04
4116	8.444	-4.242	0.	126.61
4117	8.702	-3.9928	0.	126.78
4118	8.1823	-3.9888	0.	126.66
4119	8.4485	-4.7447	0.	126.33
