Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2333	-3.25	-2.	0.	126.64
2334	-2.5	-2.25	0.	127.01
2335	-2.25	-2.5	0.	127.03
2336	-2.	-2.75	0.	127.03
2337	-1.75	-3.	0.	126.99
2338	0.5	-5.25	0.	125.04
2339	0.75	-5.5	0.	125.13
2340	0.5	-5.75	0.	125.35
2341	0.25	-5.5	0.	125.24
2342	-0.25	-4.	0.	125.78
2343	-0.5	-3.75	0.	126.25
2344	-0.5	-4.25	0.	125.83
2345	-5.8443e-009	-4.25	0.	125.43
2346	0.25	-4.5	0.	125.08
2347	-5.054e-008	-4.75	0.	125.25
2348	-0.25	-4.5	0.	125.48
2349	0.5	-4.75	0.	124.9
2350	0.75	-5.	0.	124.83
2351	0.25	-5.	0.	125.07
2352	-1.25	-3.5	0.	126.7
2353	-1.5	-3.25	0.	126.9
2354	-5.25	-1.5	0.	124.7
2355	-5.	-1.25	0.	125.07
2356	-4.25	-1.	0.	126.1
2357	-4.	-0.75	0.	126.54
2358	-3.75	-1.	0.	126.69
2359	-3.75	-0.5	0.	127.
2360	-3.5	-0.25	0.	127.55
2361	-3.5	-0.75	0.	127.15
2362	-2.75	-1.5	0.	127.22
2363	-3.	-1.25	0.	127.25
2364	-0.5	-5.75	0.	125.58
2365	-0.75	-5.5	0.	125.59
2366	-0.25	-5.5	0.	125.42
2367	-1.5	-5.75	0.	125.78
2368	-1.75	-5.5	0.	125.8
2369	-1.25	-5.5	0.	125.73
2370	-2.5	-5.75	0.	125.79
2371	-2.25	-5.5	0.	125.81
2372	-2.75	-5.5	0.	125.76
2373	-3.5	-5.75	0.	125.61
2374	-3.25	-5.5	0.	125.67
2375	-3.75	-5.5	0.	125.54
2376	-4.5	-5.75	0.	125.32
2377	-4.75	-5.5	0.	125.22
2378	-4.25	-5.5	0.	125.39
2379	-5.75	-5.	0.	124.82
2380	-5.5	-5.25	0.	124.94
2381	-5.5	-4.75	0.	124.87
2382	-5.5	-3.75	0.	124.7
2383	-5.75	-4.	0.	124.63
2384	-5.5	-4.25	0.	124.79
2385	-5.5	-3.25	0.	124.6
2386	-5.75	-3.5	0.	124.5
2387	-5.75	-3.	0.	124.37
2388	-5.5	-2.75	0.	124.5
2389	-5.5	-1.75	0.	124.38
2390	-5.75	-2.	0.	124.1
2391	-5.5	-2.25	0.	124.42
2392	-2.5	-0.25	0.	128.47
2393	-2.5	-0.75	0.	127.93
2394	-2.25	-0.5	0.	128.23
2395	-2.5	-1.75	0.	127.24
2396	-2.25	-2.	0.	127.24
2397	-2.	-2.25	0.	127.26
2398	-1.75	-2.5	0.	127.29
2399	1.	-5.25	0.	124.91
2400	1.	-5.75	0.	125.37
2401	1.25	-5.5	0.	125.18
2402	0.75	-6.	0.	125.58
2403	0.5	-6.25	0.	125.75
2404	0.25	-6.	0.	125.55
2405	-2.5	0.25	0.	129.08
2406	-2.25	-1.5531e-010	0.	128.89
2407	-2.75	-1.4866e-010	0.	128.57
2408	0.25	-4.	0.	125.29
2409	-2.3523e-009	-3.75	0.	125.8
2410	0.5	-4.25	0.	124.94
2411	0.75	-4.5	0.	124.71
2412	1.	-4.75	0.	124.64
2413	1.25	-5.	0.	124.75
2414	-0.75	-3.5	0.	126.6
2415	-1.	-3.25	0.	126.95
2416	-1.5	-2.75	0.	127.25
2417	-1.25	-3.	0.	127.15
2418	-5.75	-6.	0.	124.96
2419	-6.	-6.25	0.	124.92
2420	-6.25	-6.	0.	124.83
2421	-6.	-5.75	0.	124.86
2422	-2.75	0.5	0.	129.17
2423	-3.	0.75	0.	129.23
2424	-3.25	0.5	0.	128.64
2425	-3.	0.25	0.	128.66
2426	-5.75	-1.5	0.	124.02
2427	-5.5	-1.25	0.	124.41
2428	-4.75	-1.	0.	125.45
2429	-4.5	-0.75	0.	125.84
2430	-4.25	-0.5	0.	126.28
2431	-4.	-0.25	0.	126.81
2432	-3.75	-1.0609e-010	0.	127.36
2433	-3.5	0.25	0.	128.05
2434	-3.25	-1.3144e-010	0.	128.07
2435	-2.5	-1.25	0.	127.53
2436	-2.25	-1.	0.	127.75
2437	-2.75	-1.	0.	127.55
2438	-2.25	-1.5	0.	127.45
2439	-0.5	-6.25	0.	125.75
2440	-0.25	-6.	0.	125.61
2441	-0.75	-6.	0.	125.69
2442	-1.75	-6.	0.	125.8
2443	-1.5	-6.25	0.	125.83
2444	-1.25	-6.	0.	125.76
2445	-2.25	-6.	0.	125.79
2446	-2.	-5.75	0.	125.81
2447	-2.	-6.25	0.	125.82
2448	-2.5	-6.25	0.	125.79
2449	-2.75	-6.	0.	125.74
2450	-3.5	-6.25	0.	125.61
2451	-3.75	-6.	0.	125.54
2452	-3.25	-6.	0.	125.65
2453	-4.75	-6.	0.	125.25
2454	-4.5	-6.25	0.	125.34
2455	-4.25	-6.	0.	125.4
2456	-5.25	-6.	0.	125.1
2457	-5.	-6.25	0.	125.2
2458	-5.	-5.75	0.	125.16
2459	-5.5	-6.25	0.	125.06
2460	-5.5	-5.75	0.	125.
2461	-6.25	-5.	0.	124.67
2462	-6.	-4.75	0.	124.69
2463	-6.	-5.25	0.	124.78
2464	-6.	-3.75	0.	124.44
2465	-6.25	-4.	0.	124.42
2466	-6.	-4.25	0.	124.57
2467	-6.	-3.25	0.	124.28
2468	-6.25	-3.5	0.	124.26
2469	-6.25	-3.	0.	124.05
2470	-6.	-2.75	0.	124.1
2471	-6.	-1.75	0.	123.74
2472	-6.25	-2.	0.	123.56
2473	-6.	-2.25	0.	123.91
2474	-2.	-0.25	0.	128.65
2475	-2.	-0.75	0.	128.04
2476	-1.75	-0.5	0.	128.21
2477	-2.	-1.75	0.	127.45
2478	-1.75	-2.	0.	127.47
2479	5.75	2.5	0.	125.35
2480	6.	2.75	0.	125.32
2481	6.	2.25	0.	124.63
2482	6.25	2.5	0.	124.63
2483	5.5	2.25	0.	125.54
2484	5.25	2.5	0.	125.9
2485	5.5	2.75	0.	126.02
2486	1.25	-6.	0.	125.79
2487	0.99999	-6.25	0.	125.9
2488	-2.25	0.5	0.	129.59
2489	-2.5	0.75	0.	129.61
2490	0.75	-4.	0.	124.77
2491	0.5	-3.75	0.	125.16
2492	1.	-4.25	0.	124.54
2493	1.25	-4.5	0.	124.54
2494	1.5	-4.75	0.	124.65
2495	1.5	-5.25	0.	125.02
2496	1.75	-5.	0.	125.01
2497	-0.25	-3.5	0.	126.27
2498	-0.5	-3.25	0.	126.83
2499	-1.5	-2.25	0.	127.5
2500	-1.25	-2.5	0.	127.54
2501	-5.75	-6.5	0.	125.02
2502	-6.25	-6.5	0.	124.89
2503	-6.	-6.75	0.	124.98
2504	-6.5	-5.75	0.	124.74
2505	-6.5	-6.25	0.	124.8
2506	-6.75	-6.	0.	124.72
2507	-3.	1.25	0.	129.74
2508	-3.25	1.	0.	129.28
2509	-2.75	1.	0.	129.67
2510	-2.	0.25	0.	129.4
2511	-1.75	-1.5166e-010	0.	129.02
2512	-0.75	-3.	0.	127.19
2513	-1.	-2.75	0.	127.44
2514	6.25	3.	0.	125.33
2515	6.	3.25	0.	125.94
2516	5.75	3.	0.	125.99
2517	-6.25	-1.5	0.	123.31
2518	-6.	-1.25	0.	123.65
2519	-5.25	-1.	0.	124.78
2520	-5.	-0.75	0.	125.15
2521	-4.5	-0.25	0.	125.94
2522	-4.75	-0.5	0.	125.54
2523	-4.25	-7.7351e-011	0.	126.46
2524	-4.	0.25	0.	127.16
2525	-3.75	0.5	0.	127.85
2526	-3.5	0.75	0.	128.69
2527	5.25	2.	0.	125.77
2528	5.	2.25	0.	126.13
2529	5.	1.75	0.	126.44
2530	4.75	2.	0.	126.31
2531	-2.	-1.25	0.	127.67
2532	-1.75	-1.	0.	127.76
2533	-1.75	-1.5	0.	127.58
2534	5.5	1.75	0.	125.31
2535	5.75	2.	0.	124.83
2536	6.75	3.	0.	124.79
2537	6.5	3.25	0.	125.23
2538	6.5	2.75	0.	124.64
2539	6.5	1.75	0.	122.81
2540	6.75	2.	0.	123.19
2541	6.25	2.	0.	123.83
2542	6.5	2.25	0.	123.83
2543	4.75	2.5	0.	125.94
2544	5.	2.75	0.	126.33
2545	0.49999	-6.75	0.	126.15
2546	0.74999	-6.5	0.	126.07
2547	0.24999	-6.5	0.	125.92
2548	-0.5	-6.75	0.	125.97
2549	-0.75	-6.5	0.	125.86
2550	-0.25	-6.5	0.	125.87
2551	-1.5	-6.75	0.	125.92
2552	-1.25	-6.5	0.	125.86
2553	-1.75	-6.5	0.	125.85
2554	-2.5	-6.75	0.	125.82
2555	-2.75	-6.5	0.	125.76
2556	-2.25	-6.5	0.	125.82
2557	-3.5	-6.75	0.	125.63
2558	-3.25	-6.5	0.	125.67
2559	-3.75	-6.5	0.	125.56
2560	-4.75	-6.5	0.	125.29
2561	-4.5	-6.75	0.	125.38
2562	-4.25	-6.5	0.	125.43
2563	-5.25	-6.5	0.	125.15
2564	-5.	-6.75	0.	125.24
2565	-5.5	-6.75	0.	125.11
2566	-6.5	-5.25	0.	124.65
2567	-6.75	-5.5	0.	124.65
2568	-6.25	-5.5	0.	124.76
2569	-6.75	-5.	0.	124.56
2570	-6.5	-4.75	0.	124.55
2571	-6.5	-3.75	0.	124.24
2572	-6.75	-4.	0.	124.29
2573	-6.5	-4.25	0.	124.41
2574	-6.5	-3.25	0.	124.03
2575	-6.75	-3.5	0.	124.1
2576	-6.75	-3.	0.	123.85
2577	-6.5	-2.75	0.	123.78
2578	1.25	-4.	0.	124.47
2579	1.	-3.75	0.	124.51
2580	1.5	-4.25	0.	124.47
2581	1.75	-4.5	0.	124.79
2582	1.5	-5.75	0.	125.6
2583	1.75	-5.5	0.	125.52
2584	-1.4123e-009	-3.25	0.	126.41
2585	0.25	-3.5	0.	125.68
2586	-1.5	-1.75	0.	127.61
2587	-1.25	-2.	0.	127.74
2588	6.5	4.25	0.	125.58
2589	6.75	4.	0.	125.4
2590	6.25	4.	0.	126.06
2591	6.5	3.75	0.	125.56
2592	6.5	5.75	0.	125.1
2593	6.5	5.25	0.	125.12
2594	6.75	5.5	0.	124.96
2595	6.25	5.5	0.	125.15
2596	6.75	1.5	0.	122.
2597	6.5	1.25	0.	121.55
2598	6.25	1.5	0.	122.93
2599	-6.5	-6.75	0.	124.86
2600	-6.75	-6.5	0.	124.78
2601	-1.5	-0.25	0.	128.58
2602	-1.25	-0.5	0.	127.88
2603	-1.5	-0.75	0.	127.92
2604	-2.75	1.5	0.	129.95
2605	-3.	1.75	0.	130.08
2606	-3.25	1.5	0.	129.94
2607	-1.75	0.5	0.	129.98
2608	-2.	0.75	0.	130.02
2609	-0.25	-3.	0.	126.97
2610	-0.5	-2.75	0.	127.53
2611	-1.	-2.25	0.	127.77
2612	-0.75	-2.5	0.	127.77
2613	6.	3.75	0.	126.36
2614	5.75	3.5	0.	126.67
2615	6.25	3.5	0.	125.85
2616	-6.75	-1.5	0.	122.71
2617	-6.5	-1.25	0.	122.8
2618	-6.5	-1.75	0.	123.13
2619	-5.75	-1.	0.	124.04
2620	-5.5	-0.75	0.	124.49
2621	5.25	3.	0.	126.45
2622	5.5	3.25	0.	126.72
2623	-4.5	0.25	0.	125.99
2624	-4.75	-4.7816e-011	0.	125.5
2625	-4.25	0.5	0.	126.69
2626	-4.	0.75	0.	127.72
2627	-3.75	1.	0.	128.56
2628	-3.5	1.25	0.	129.49
2629	5.25	1.5	0.	125.98
2630	4.75	1.5	0.	127.19
2631	5.	1.25	0.	127.04
2632	4.5	2.25	0.	126.11
2633	4.5	1.75	0.	127.05
2634	4.25	2.	0.	126.21
2635	4.25	2.5	0.	125.27
2636	4.5	2.75	0.	125.89
2637	-5.75	7.	0.	120.42
2638	-6.25	7.	0.	120.2
2639	-6.	6.75	0.	118.85
2640	-6.	7.25	0.	120.65
2641	1.5	-6.75	0.	126.82
2642	1.7499	-7.	0.	127.34
2643	1.4999	-7.25	0.	127.1
2644	1.25	-7.	0.	126.82
2645	6.5	6.75	0.	125.65
2646	6.75	7.	0.	125.59
2647	6.25	7.	0.	126.11
2648	6.5	7.25	0.	125.84
2649	-5.	-0.25	0.	125.1
2650	-5.25	-0.5	0.	124.86
2651	-2.25	1.5	0.	130.03
2652	-2.5	1.75	0.	129.83
2653	-2.5	1.25	0.	129.88
2654	-2.75	3.	0.	129.58
2655	-2.25	3.	0.	129.11
2656	-2.5	2.75	0.	129.37
2657	-2.5	3.25	0.	129.38
2658	1.75	-4.	0.	124.73
2659	1.5	-3.75	0.	124.27
2660	1.5	-6.25	0.	126.27
2661	1.75	-6.	0.	126.27
2662	1.75	-6.5	0.	126.97
2663	1.25	-6.5	0.	126.39
2664	1.	-3.25	0.	124.46
2665	0.75	-3.5	0.	124.91
2666	1.25	-3.5	0.	124.31
2667	-1.25	-1.5	0.	127.68
2668	-1.5	-1.25	0.	127.67
2669	6.5	6.25	0.	125.33
2670	6.75	6.	0.	125.07
2671	6.25	6.	0.	125.34
2672	6.25	6.5	0.	125.78
2673	6.75	6.5	0.	125.34
2674	6.5	4.75	0.	125.35
2675	6.25	4.5	0.	125.87
2676	6.75	4.5	0.	125.31
2677	6.75	5.	0.	125.08
2678	6.25	5.	0.	125.43
2679	5.5	1.25	0.	125.31
2680	5.75	1.5	0.	124.43
2681	7.	5.75	0.	124.92
2682	7.25	6.	0.	124.91
2683	7.	6.25	0.	125.07
2684	7.	5.25	0.	124.92
2685	7.25	5.5	0.	124.84
2686	7.25	5.	0.	124.9
2687	7.	4.75	0.	125.03
2688	7.	3.75	0.	125.08
2689	7.25	4.	0.	125.06
2690	7.	4.25	0.	125.13
2691	7.	3.25	0.	124.8
2692	7.25	3.5	0.	124.93
2693	6.75	3.5	0.	125.24
2694	7.	2.75	0.	124.26
2695	7.25	3.	0.	124.57
2696	7.	1.75	0.	122.38
2697	7.25	2.	0.	123.16
2698	7.	2.25	0.	123.46
2699	7.	1.25	0.	120.95
2700	7.25	1.5	0.	122.08
2701	6.75	1.	0.	120.48
2702	7.25	1.	0.	120.67
2703	7.	0.75	0.	119.03
2704	0.49997	-7.25	0.	126.47
2705	0.24998	-7.	0.	126.26
2706	0.74997	-7.	0.	126.47
2707	-0.50001	-7.25	0.	126.19
2708	-0.25001	-7.	0.	126.13
2709	-0.75	-7.	0.	126.06
2710	-1.5	-7.25	0.	126.04
2711	-1.75	-7.	0.	125.95
2712	-1.25	-7.	0.	126.
2713	-2.5	-7.25	0.	125.89
2714	-2.25	-7.	0.	125.89
2715	-2.75	-7.	0.	125.81
2716	-3.5	-7.25	0.	125.68
2717	-3.25	-7.	0.	125.71
2718	-3.75	-7.	0.	125.59
2719	-4.5	-7.25	0.	125.42
2720	-4.75	-7.	0.	125.33
2721	-4.25	-7.	0.	125.46
2722	-5.75	-7.	0.	125.07
2723	-5.5	-7.25	0.	125.15
2724	-5.25	-7.	0.	125.2
2725	-6.25	-7.	0.	124.94
2726	-6.	-7.25	0.	125.02
2727	-6.75	-7.	0.	124.82
2728	-6.5	-7.25	0.	124.9
2729	-7.	-5.75	0.	124.64
2730	-7.25	-6.	0.	124.63
2731	-7.	-6.25	0.	124.7
2732	-7.	-5.25	0.	124.56
2733	-7.25	-5.5	0.	124.57
2734	-7.	-4.75	0.	124.46
2735	-7.25	-5.	0.	124.49
2736	-7.	-4.25	0.	124.32
2737	-7.25	-4.5	0.	124.38
2738	-6.75	-4.5	0.	124.44
2739	-7.25	-4.	0.	124.24
2740	-7.	-3.75	0.	124.14
2741	-7.	-2.75	0.	123.61
2742	-7.25	-3.	0.	123.8
2743	-7.	-3.25	0.	123.91
2744	-7.	-2.25	0.	123.23
2745	-7.25	-2.5	0.	123.47
2746	-6.75	-2.5	0.	123.54
2747	-7.	-1.75	0.	122.74
2748	-7.25	-2.	0.	123.04
2749	-6.75	-2.	0.	123.16
2750	-1.5	0.25	0.	129.61
2751	-1.25	-1.3835e-010	0.	128.86
2752	-5.5	7.25	0.	121.52
2753	-5.5	6.75	0.	120.27
2754	-5.25	7.	0.	122.1
2755	-2.75	4.5	0.	130.45
2756	-3.	4.75	0.	130.53
2757	-3.25	4.5	0.	130.41
2758	-3.	4.25	0.	130.06
2759	-3.25	2.	0.	130.47
2760	-3.	2.25	0.	130.15
2761	-2.75	2.	0.	129.96
2762	-3.	3.25	0.	129.76
2763	-3.25	3.5	0.	129.97
2764	-3.	3.75	0.	129.75
2765	-2.75	3.5	0.	129.56
2766	-2.	2.75	0.	128.91
2767	-1.75	2.5	0.	128.74
2768	-2.25	2.5	0.	129.17
2769	-2.	2.25	0.	129.19
2770	1.75	-3.	0.	123.49
2771	2.25	-3.	0.	124.55
2772	2.	-3.25	0.	124.17
2773	2.	-2.75	0.	122.59
2774	2.	-4.25	0.	125.05
2775	2.25	-4.5	0.	125.75
2776	2.	-4.75	0.	125.15
2777	2.	-5.75	0.	126.18
2778	2.25	-5.5	0.	126.35
2779	2.	-5.25	0.	125.51
2780	-4.0931e-010	-2.75	0.	127.27
2781	0.25	-3.	0.	126.29
2782	1.25	-3.	0.	123.89
2783	1.5	-2.75	0.	122.7
2784	1.5	-3.25	0.	123.75
2785	-1.	-1.75	0.	127.81
2786	-0.75	-2.	0.	128.12
2787	5.75	4.	0.	127.08
2788	6.	4.25	0.	126.36
2789	6.	5.75	0.	125.39
2790	6.	5.25	0.	125.46
2791	5.75	5.5	0.	125.5
2792	6.5	0.75	0.	119.96
2793	6.25	1.	0.	121.88
2794	-7.25	-1.5	0.	122.48
2795	-7.	-1.25	0.	122.1
2796	-6.25	-1.	0.	123.14
2797	-6.	-0.75	0.	123.75
2798	4.75	3.	0.	126.29
2799	5.	3.25	0.	127.12
2800	-3.25	6.5	0.	128.96
2801	-3.	6.75	0.	128.63
2802	-2.75	6.5	0.	128.83
2803	-3.	6.25	0.	129.38
2804	-4.75	0.5	0.	125.29
2805	-4.5	0.75	0.	126.15
2806	-4.	1.25	0.	128.69
2807	-4.25	1.	0.	127.18
2808	-1.	-0.25	0.	128.15
2809	-0.75	-0.5	0.	127.23
2810	-1.	-0.75	0.	127.54
2811	4.5	1.25	0.	128.3
2812	4.25	1.5	0.	127.85
2813	4.	2.25	0.	125.38
2814	3.75	2.	0.	125.52
2815	4.	1.75	0.	127.02
2816	-3.5	6.25	0.	129.65
2817	-3.75	6.5	0.	128.81
2818	-3.5	6.75	0.	128.52
2819	3.75	2.5	0.	124.12
2820	4.	2.75	0.	124.67
2821	-0.5	-2.25	0.	128.12
2822	-0.25	-2.5	0.	127.83
2823	4.75	1.	0.	128.15
2824	5.	0.75	0.	127.71
2825	5.25	1.	0.	126.37
2826	5.25	3.5	0.	127.38
2827	5.5	3.75	0.	127.39
2828	-2.	4.25	0.	130.36
2829	-1.75	4.	0.	129.78
2830	-2.	3.75	0.	129.65
2831	-2.25	4.	0.	129.94
2832	-2.5	4.75	0.	130.88
2833	-2.25	4.5	0.	130.68
2834	-2.5	4.25	0.	130.26
2835	-6.5	7.25	0.	121.12
2836	-6.5	6.75	0.	119.75
2837	-6.75	7.	0.	121.46
2838	-7.	-7.25	0.	124.78
2839	-7.25	-7.	0.	124.71
2840	-7.	-6.75	0.	124.75
2841	1.9999	-6.75	0.	127.49
2842	1.9998	-7.25	0.	127.56
2843	2.2498	-7.	0.	128.01
2844	-3.75	1.5	0.	129.62
2845	-3.5	1.75	0.	130.34
2846	7.25	7.	0.	125.24
2847	7.	7.25	0.	125.44
2848	7.	6.75	0.	125.27
2849	6.	6.75	0.	126.25
2850	6.	7.25	0.	126.42
2851	5.75	7.	0.	126.88
2852	-5.25	-1.9081e-011	0.	124.75
2853	-5.	0.25	0.	124.8
2854	-5.5	-0.25	0.	124.5
2855	-5.75	-0.5	0.	124.2
2856	-6.	6.25	0.	116.44
2857	-6.25	6.5	0.	118.38
2858	-5.75	6.5	0.	118.67
2859	-3.75	4.	0.	131.1
2860	-3.5	3.75	0.	130.25
2861	-3.5	4.25	0.	130.37
2862	-3.25	4.	0.	130.03
2863	-1.25	0.5	0.	130.27
2864	-1.5	0.75	0.	130.59
2865	-4.5	7.25	0.	125.34
2866	-4.5	6.75	0.	126.18
2867	-4.75	7.	0.	124.41
2868	-4.25	7.	0.	126.4
2869	-3.	5.25	0.	130.72
2870	-2.75	5.	0.	130.96
2871	-3.25	5.	0.	130.85
2872	-3.25	3.	0.	130.26
2873	-3.	2.75	0.	129.98
2874	-1.75	1.5	0.	130.46
2875	-2.	1.25	0.	130.19
2876	-2.	1.75	0.	129.8
2877	-1.75	3.	0.	128.78
2878	-2.	3.25	0.	129.13
2879	2.25	-4.	0.	125.84
2880	2.	-3.75	0.	124.88
2881	2.	-6.25	0.	126.96
2882	2.25	-6.	0.	127.14
2883	2.2499	-6.5	0.	127.89
2884	1.	-2.75	0.	124.37
2885	0.75	-3.	0.	125.11
2886	-0.75	-1.5	0.	127.92
2887	-1.	-1.25	0.	127.59
2888	6.	6.25	0.	125.79
2889	5.75	6.	0.	125.81
2890	5.75	6.5	0.	126.56
2891	5.75	5.	0.	126.04
2892	6.	4.75	0.	125.94
2893	-3.25	5.5	0.	130.87
2894	-2.75	5.5	0.	130.83
2895	-3.	5.75	0.	130.27
2896	-6.5	-0.75	0.	122.59
2897	-6.75	-1.	0.	122.19
2898	4.25	3.	0.	125.29
2899	4.5	3.25	0.	126.52
2900	-3.	7.25	0.	128.27
2901	-2.75	7.	0.	128.54
2902	-3.25	7.	0.	128.19
2903	-1.	0.25	0.	129.53
2904	-0.75	-1.1891e-010	0.	128.27
2905	2.25	-2.	0.	119.92
2906	1.75	-2.	0.	119.43
2907	2.	-1.75	0.	118.27
2908	2.	-2.25	0.	120.18
2909	4.9992	-7.2501	0.	115.73
2910	5.2494	-7.0001	0.	115.69
2911	4.7494	-7.	0.	115.68
2912	4.9995	-6.75	0.	113.91
2913	3.	-5.25	0.	129.02
2914	3.	-4.75	0.	129.02
2915	3.25	-5.	0.	132.51
2916	2.75	-5.	0.	127.85
2917	-1.	0.75	0.	131.21
2918	-0.75	0.5	0.	130.07
2919	-4.	4.25	0.	131.74
2920	-4.	3.75	0.	131.75
2921	-4.25	4.	0.	134.75
2922	-6.25	6.	0.	116.03
2923	-5.75	6.	0.	116.41
2924	-6.	5.75	0.	114.46
2925	-5.5	0.25	0.	124.06
2926	-5.75	1.3372e-012	0.	124.42
2927	6.75	3.5535e-012	0.	116.01
2928	7.25	3.9244e-013	0.	116.58
2929	7.	-0.25	0.	114.56
2930	7.	0.25	0.	116.54
2931	5.75	7.5	0.	126.68
2932	5.5	7.25	0.	127.14
2933	5.25	7.5	0.	127.06
2934	5.5	7.75	0.	126.65
2935	6.25	7.5	0.	126.15
2936	6.	7.75	0.	126.27
2937	6.5	7.75	0.	125.85
2938	6.75	7.5	0.	125.69
2939	7.5	7.25	0.	125.16
2940	7.5	7.75	0.	125.23
2941	7.75	7.5	0.	125.1
2942	7.25	7.5	0.	125.35
2943	7.5	6.75	0.	125.04
2944	7.75	7.	0.	125.01
2945	7.5	6.25	0.	124.91
2946	7.75	6.5	0.	124.89
2947	7.25	6.5	0.	125.07
2948	7.5	5.75	0.	124.82
2949	7.75	6.	0.	124.8
2950	7.5	5.25	0.	124.83
2951	7.75	5.5	0.	124.78
2952	7.5	4.75	0.	124.89
2953	7.75	5.	0.	124.83
2954	7.5	4.25	0.	124.95
2955	7.25	4.5	0.	125.02
2956	7.75	4.5	0.	124.92
2957	7.5	3.75	0.	124.9
2958	7.75	4.	0.	124.96
2959	7.75	3.5	0.	124.9
2960	7.5	3.25	0.	124.7
2961	7.5	1.75	0.	122.86
2962	7.75	2.	0.	123.78
2963	7.5	2.25	0.	123.69
2964	7.5	1.25	0.	121.81
2965	7.75	1.5	0.	123.13
2966	7.5	0.75	0.	120.51
2967	7.75	1.	0.	122.41
2968	7.5	0.25	0.	118.93
2969	7.75	0.5	0.	121.74
2970	7.25	0.5	0.	118.85
2971	-5.	0.75	0.	124.23
2972	-5.25	0.5	0.	124.11
2973	-5.	1.25	0.	123.77
2974	-5.25	1.	0.	122.9
2975	-4.75	1.	0.	125.1
2976	-4.	1.75	0.	130.24
2977	-4.25	1.5	0.	128.29
2978	3.25	7.5	0.	121.16
2979	2.75	7.5	0.	121.76
2980	3.	7.75	0.	121.78
2981	3.	7.25	0.	119.45
2982	4.7491	-7.5001	0.	117.7
2983	4.9991	-7.7501	0.	117.72
2984	5.2491	-7.5001	0.	117.58
2985	2.2497	-7.5	0.	127.57
2986	2.4997	-7.25	0.	128.02
2987	2.7496	-7.5	0.	127.45
2988	2.4997	-7.75	0.	127.23
2989	1.7498	-7.5	0.	127.32
2990	1.9998	-7.75	0.	127.28
2991	1.2499	-7.5	0.	127.01
2992	1.4999	-7.75	0.	127.11
2993	0.74994	-7.5	0.	126.73
2994	0.99991	-7.75	0.	126.89
2995	0.99994	-7.25	0.	126.73
2996	0.24997	-7.5	0.	126.52
2997	0.49995	-7.75	0.	126.69
2998	-0.25002	-7.5	0.	126.37
2999	-3.0729e-005	-7.75	0.	126.52
3000	-1.7692e-005	-7.25	0.	126.31
3001	-0.75001	-7.5	0.	126.25
3002	-0.50002	-7.75	0.	126.39
3003	-1.25	-7.5	0.	126.15
3004	-1.	-7.75	0.	126.27
3005	-1.	-7.25	0.	126.11
3006	-1.75	-7.5	0.	126.06
3007	-1.5	-7.75	0.	126.17
3008	-2.25	-7.5	0.	125.97
3009	-2.	-7.75	0.	126.07
3010	-2.	-7.25	0.	125.97
3011	-2.75	-7.5	0.	125.87
3012	-2.5	-7.75	0.	125.96
3013	-3.25	-7.5	0.	125.76
3014	-3.	-7.75	0.	125.85
3015	-3.	-7.25	0.	125.79
3016	-3.75	-7.5	0.	125.64
3017	-3.5	-7.75	0.	125.72
3018	-4.25	-7.5	0.	125.51
3019	-4.	-7.75	0.	125.59
3020	-4.	-7.25	0.	125.55
3021	-4.75	-7.5	0.	125.37
3022	-4.5	-7.75	0.	125.46
3023	-5.25	-7.5	0.	125.24
3024	-5.	-7.75	0.	125.33
3025	-5.	-7.25	0.	125.29
3026	-5.75	-7.5	0.	125.11
3027	-5.5	-7.75	0.	125.19
3028	-6.25	-7.5	0.	124.98
3029	-6.	-7.75	0.	125.06
3030	-6.75	-7.5	0.	124.86
3031	-6.5	-7.75	0.	124.93
3032	-7.25	-7.5	0.	124.74
3033	-7.	-7.75	0.	124.81
3034	-7.5	-7.25	0.	124.67
3035	-7.5	-7.75	0.	124.69
3036	-7.75	-7.5	0.	124.63
3037	-7.5	-6.75	0.	124.64
3038	-7.75	-7.	0.	124.61
3039	-7.5	-6.25	0.	124.61
3040	-7.75	-6.5	0.	124.58
3041	-7.25	-6.5	0.	124.68
3042	-7.5	-5.75	0.	124.56
3043	-7.75	-6.	0.	124.55
3044	-7.5	-5.25	0.	124.5
3045	-7.75	-5.5	0.	124.51
3046	-7.5	-4.75	0.	124.41
3047	-7.75	-5.	0.	124.45
3048	-7.75	-4.5	0.	124.37
3049	-7.5	-4.25	0.	124.3
3050	-7.5	-3.25	0.	123.94
3051	-7.75	-3.5	0.	124.12
3052	-7.5	-3.75	0.	124.14
3053	-7.25	-3.5	0.	124.05
3054	-7.5	-2.75	0.	123.66
3055	-7.75	-3.	0.	123.92
3056	-7.5	-2.25	0.	123.29
3057	-7.75	-2.5	0.	123.65
3058	-7.5	-1.75	0.	122.78
3059	-7.75	-2.	0.	123.3
3060	-7.5	-1.25	0.	122.07
3061	-7.75	-1.5	0.	122.83
3062	-7.5	-0.75	0.	120.99
3063	-7.75	-1.	0.	122.2
3064	-7.25	-1.	0.	121.69
3065	-7.5	-0.25	0.	119.07
3066	-7.25	-0.5	0.	120.55
3067	-7.75	-0.5	0.	121.3
3068	7.2496	-7.5	0.	123.31
