Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3567	1.0082	-1.2659	0.	129.28
3568	0.75471	-0.50858	0.	129.34
3569	1.8074e-003	-0.25235	0.	121.04
3570	1.3753e-003	0.24788	0.	120.73
3571	0.2523	-3.624e-003	0.	122.93
3572	-0.24865	-1.7423e-003	0.	118.79
3573	-1.2497	-2.0885e-004	0.	123.64
3574	-0.99967	-0.25023	0.	120.86
3575	-0.74927	-7.4268e-004	0.	118.97
3576	-1.4999	-0.25009	0.	128.3
3577	-1.4997	0.24982	0.	125.89
3578	-2.	-0.75003	0.	129.46
3579	-1.7499	-0.50005	0.	129.85
3580	-2.25	-0.50005	0.	129.39
3581	-1.75	-1.	0.	129.58
3582	-2.	-1.25	0.	128.92
3583	-2.25	-1.	0.	129.03
3584	-2.0001	-3.25	0.	125.31
3585	-1.7501	-3.	0.	126.7
3586	-2.	-2.75	0.	126.61
3587	-1.7502	-3.5	0.	125.53
3588	-2.0002	-3.75	0.	122.72
3589	-1.251	-4.0002	0.	121.08
3590	-1.5004	-3.75	0.	124.03
3591	-1.5007	-4.25	0.	118.89
3592	-1.7504	-4.	0.	121.11
3593	-1.0015	-4.2503	0.	121.93
3594	-1.001	-3.7504	0.	121.26
3595	0.24396	-4.0147	0.	126.96
3596	-3.5535e-003	-3.7574	0.	123.99
3597	0.4934	-3.7708	0.	131.1
3598	0.4915	-4.2704	0.	128.47
3599	0.99497	-3.2855	0.	131.84
3600	0.74334	-3.5289	0.	132.46
3601	0.74838	-3.025	0.	132.02
3602	4.2888	-7.0593	0.	133.71
3603	4.032	-7.2336	0.	132.34
3604	4.4112	-7.3761	0.	130.07
3605	4.3867	-5.5266	0.	131.6
3606	4.1269	-5.259	0.	131.16
3607	3.4179	-6.4522	0.	127.34
3608	3.6428	-6.7184	0.	128.32
3609	3.392	-6.9286	0.	128.41
3610	3.1634	-6.6696	0.	127.18
3611	3.4316	-5.9697	0.	128.57
3612	3.6792	-5.7481	0.	131.97
3613	3.6865	-6.2403	0.	127.16
3614	3.1833	-6.1881	0.	127.39
3615	-2.4782	-6.688	0.	121.46
3616	-2.4915	-7.1019	0.	124.73
3617	-2.2266	-6.9206	0.	120.39
3618	-0.47198	-7.0943	0.	130.74
3619	-0.70519	-7.3347	0.	127.17
3620	-0.73953	-6.905	0.	124.77
3621	-0.49334	-6.6615	0.	130.83
3622	-6.	-1.25	0.	122.28
3623	-6.25	-1.5	0.	120.72
3624	-5.75	-1.5	0.	123.53
3625	-7.7499	-7.	0.	120.19
3626	-7.2499	-7.	0.	116.67
3627	-7.4999	-6.75	0.	116.01
3628	1.104	-8.4638	0.	129.23
3629	0.8478	-8.6977	0.	129.74
3630	0.52993	-8.4029	0.	128.2
3631	1.6555	-8.5045	0.	129.89
3632	1.3982	-8.7363	0.	130.23
3633	2.4433	-8.7876	0.	130.56
3634	2.1801	-8.5342	0.	130.25
3635	2.6909	-8.5566	0.	130.42
3636	4.4674	-8.7758	0.	125.26
3637	4.2026	-8.5503	0.	127.24
3638	4.7067	-8.5028	0.	123.67
3639	6.4987	-8.7363	0.	122.51
3640	6.511	-8.2351	0.	127.48
3641	6.7559	-8.4903	0.	125.37
3642	6.2425	-8.4764	0.	120.09
3643	7.5104	-8.7518	0.	126.68
3644	7.2631	-8.4998	0.	127.48
3645	7.7643	-8.5034	0.	126.79
3646	-3.9578	-8.2464	0.	129.99
3647	-4.2175	-7.9971	0.	130.97
3648	-7.9999	-6.75	0.	124.23
3649	-8.2499	-7.	0.	125.71
3650	-5.75	-1.0001	0.	125.99
3651	-5.5	-0.75022	0.	131.21
3652	-5.5	-1.2501	0.	127.23
3653	8.	4.75	0.	115.64
3654	8.	5.25	0.	118.5
3655	8.25	5.	0.	118.96
3656	-1.1152e-004	8.25	0.	128.93
3657	-0.25008	8.	0.	129.6
3658	-7.0131	8.7622	0.	124.02
3659	-6.7667	8.5159	0.	123.93
3660	-7.266	8.5112	0.	123.64
3661	-6.0107	8.7567	0.	124.87
3662	-5.7646	8.5016	0.	125.
3663	-6.2656	8.5124	0.	124.43
3664	-3.7622	8.4848	0.	127.69
3665	-4.0104	8.7362	0.	127.03
3666	-4.2639	8.4824	0.	126.75
3667	-3.2599	8.4884	0.	129.07
3668	-3.5091	8.7387	0.	127.98
3669	-3.0071	8.7419	0.	129.24
3670	-2.7571	8.4924	0.	130.9
3671	-3.01	8.2391	0.	129.91
3672	0.24989	8.5	0.	128.27
3673	-1.6847e-004	8.75	0.	128.65
3674	-0.25023	8.5	0.	130.18
3675	0.74995	8.5	0.	126.87
3676	0.49992	8.75	0.	127.36
3677	1.25	8.5	0.	126.05
3678	0.99996	8.75	0.	126.49
3679	6.5	8.75	0.	122.41
3680	6.25	8.5	0.	123.21
3681	6.75	8.5	0.	121.23
3682	-8.6952	6.3576	0.	125.
3683	-8.3983	6.0283	0.	123.85
3684	-8.4616	6.6132	0.	123.4
3685	-8.755	7.981	0.	124.49
3686	-8.5078	8.2382	0.	124.13
3687	-8.5051	7.719	0.	123.75
3688	-8.2616	7.987	0.	123.51
3689	8.7481	-3.6816e-003	0.	122.84
3690	8.2478	-4.7264e-003	0.	120.83
3691	8.4983	0.24639	0.	120.78
3692	8.497	-0.25527	0.	121.96
3693	8.4854	-2.7609	0.	123.28
3694	8.7383	-2.5089	0.	123.94
3695	8.4868	-2.2613	0.	123.51
3696	8.2321	-2.5158	0.	123.28
3697	8.7386	-3.0075	0.	123.56
3698	8.2306	-3.0153	0.	123.18
3699	8.4864	-3.2594	0.	122.64
3700	8.4973	-4.2542	0.	116.92
3701	8.7454	-4.0037	0.	121.16
3702	8.4908	-3.757	0.	121.09
3703	-8.4999	-7.75	0.	125.66
3704	-8.7499	-8.	0.	126.27
3705	-8.4999	-8.25	0.	125.29
3706	-8.4999	-7.25	0.	127.21
3707	-8.7499	-7.5	0.	127.11
3708	-6.7496	-8.0001	0.	123.06
3709	-6.9994	-8.2501	0.	122.4
3710	-6.9997	-7.75	0.	119.5
3711	-3.9708	-8.7498	0.	130.18
3712	-4.2198	-8.4979	0.	131.21
3713	-3.7034	-8.5035	0.	128.86
3714	8.5263	-7.2541	0.	120.49
3715	8.5241	-6.7526	0.	115.46
3716	8.7717	-7.0026	0.	120.12
3717	8.7699	-7.5036	0.	122.54
3718	8.5213	-7.7545	0.	123.24
3719	-4.9993	-5.7503	0.	127.82
3720	-5.2496	-5.5002	0.	129.58
3721	-4.7492	-5.5005	0.	128.58
3722	-4.7487	-6.0005	0.	129.73
3723	-4.4981	-6.2505	0.	134.37
3724	-4.4986	-5.7507	0.	130.47
3725	-7.9749	2.7398	0.	117.2
3726	-7.9215	3.2267	0.	113.69
3727	-7.7352	2.9546	0.	110.85
3728	-8.2048	3.0172	0.	122.22
3729	-0.99443	-6.6923	0.	119.68
3730	-0.97274	-7.1455	0.	121.25
3731	-1.2415	-6.9467	0.	113.65
3732	3.9341	-6.0187	0.	130.51
3733	4.1709	-5.781	0.	133.81
3734	3.911	-5.5134	0.	133.48
3735	3.9114	-6.5066	0.	128.02
3736	4.1113	-6.799	0.	132.45
3737	3.8544	-6.9734	0.	131.15
3738	-6.7499	-7.	0.	118.24
3739	-7.	-6.75	0.	115.82
3740	-6.9999	-7.25	0.	116.87
3741	-4.9992	-6.2502	0.	128.39
3742	-5.2494	-6.0002	0.	126.72
3743	0.61528	-8.947	0.	130.67
3744	0.39368	-9.2063	0.	131.96
3745	0.29741	-8.6522	0.	129.11
3746	9.8132e-002	-8.96	0.	132.77
3747	0.90892	-9.2168	0.	131.53
3748	1.142	-8.9701	0.	130.74
3749	2.4594	-9.2702	0.	130.83
3750	2.1898	-9.0186	0.	130.79
3751	2.7025	-9.0343	0.	130.52
3752	3.7206	-9.0435	0.	128.42
3753	3.475	-9.2837	0.	129.09
3754	3.2122	-9.0435	0.	129.83
3755	3.4567	-8.8113	0.	129.69
3756	4.2264	-9.0302	0.	126.1
3757	3.9811	-9.2795	0.	127.16
3758	3.9616	-8.8047	0.	128.09
3759	4.4853	-9.2646	0.	124.44
3760	4.7297	-9.007	0.	122.99
3761	5.4899	-9.2409	0.	119.22
3762	5.7377	-8.9854	0.	118.78
3763	5.2328	-8.9908	0.	119.99
3764	5.4758	-8.734	0.	117.64
3765	6.4978	-9.2417	0.	121.71
3766	6.7497	-8.9923	0.	123.36
3767	6.2438	-8.9862	0.	120.39
3768	7.756	-9.0015	0.	126.07
3769	7.5039	-9.2504	0.	125.58
3770	7.2541	-8.9983	0.	125.43
3771	8.2556	-9.0023	0.	125.98
3772	8.0043	-9.2517	0.	125.92
3773	8.0099	-8.7532	0.	126.18
3774	8.5036	-9.2517	0.	125.9
3775	8.5077	-8.7528	0.	125.66
3776	8.7544	-9.0019	0.	125.86
3777	0.24589	-3.5135	0.	128.13
3778	0.49674	-3.2685	0.	132.61
3779	-1.2505	-3.5002	0.	124.13
3780	-1.5002	-3.25	0.	126.92
3781	-1.4999	-0.75004	0.	129.94
3782	-1.2498	-0.50011	0.	125.5
3783	0.25291	-0.50444	0.	125.73
3784	0.50395	-0.75712	0.	129.81
3785	0.5034	-0.25572	0.	127.66
3786	5.5	5.75	0.	130.38
3787	5.75	5.5	0.	127.77
3788	5.5	7.25	0.	131.12
3789	5.75	7.5	0.	129.26
3790	5.5	7.75	0.	130.43
3791	8.75	7.5	0.	130.38
3792	8.25	7.5	0.	128.49
3793	8.5	7.25	0.	130.71
3794	8.5	7.75	0.	129.81
3795	8.5	5.75	0.	127.7
3796	8.25	5.5	0.	123.83
3797	8.5	5.25	0.	124.5
3798	8.75	5.5	0.	127.89
3799	-5.4999	-3.7501	0.	133.4
3800	-5.75	-3.5	0.	129.54
3801	-8.75	-3.5	0.	129.74
3802	-8.5	-3.75	0.	129.29
3803	-8.25	-3.5	0.	123.81
3804	-8.5	-3.25	0.	125.69
3805	-8.9999	-8.75	0.	126.85
3806	-9.25	-8.5	0.	127.56
3807	-8.9999	-8.25	0.	127.06
3808	-8.7499	-8.5	0.	126.09
3809	-9.	-3.75	0.	130.92
3810	-8.75	-4.	0.	130.48
3811	-9.25	-4.	0.	131.36
3812	-9.	-4.25	0.	130.7
3813	-9.	-3.25	0.	130.49
3814	-9.25	-3.5	0.	132.34
3815	-9.	-2.75	0.	130.31
3816	-9.25	-3.	0.	132.9
3817	-8.75	-3.	0.	126.39
3818	-6.5	-2.25	0.	121.54
3819	-6.75	-2.5	0.	118.47
3820	-6.5	-2.75	0.	119.85
3821	8.9977	-0.25371	0.	124.31
3822	9.2486	-2.384e-003	0.	125.83
3823	8.9986	0.24727	0.	124.13
3824	9.2477	-0.50327	0.	125.51
3825	8.9963	-0.75491	0.	124.47
3826	8.7466	-0.50529	0.	123.43
3827	8.9914	-2.7555	0.	124.22
3828	9.2435	-2.5043	0.	125.03
3829	8.9916	-2.2564	0.	124.48
3830	9.244	-3.0033	0.	124.92
3831	8.9926	-3.2542	0.	123.69
3832	7.5334	-4.7717	0.	133.71
3833	7.7626	-4.5164	0.	129.75
3834	7.4993	-4.2787	0.	131.21
3835	6.6806	-5.3082	0.	134.96
3836	6.4419	-5.0964	0.	125.48
3837	6.6343	-4.8466	0.	132.14
3838	6.5586	-7.7432	0.	133.17
3839	6.2442	-7.9584	0.	119.98
3840	-0.24995	4.5	0.	128.79
3841	-0.49986	4.2499	0.	129.67
3842	-0.74987	4.4998	0.	128.2
3843	2.25	4.5	0.	130.85
3844	2.5	4.25	0.	133.26
3845	2.5	2.75	0.	132.6
3846	2.25	2.5	0.	130.09
3847	2.7499	2.5001	0.	132.36
3848	-0.24981	2.4998	0.	126.78
3849	-0.49974	2.7498	0.	129.11
3850	-0.49969	2.2497	0.	127.77
3851	-6.5	2.7403	0.	119.54
3852	-6.4807	3.2223	0.	126.23
3853	-6.7664	3.0106	0.	113.96
3854	-6.2428	2.9758	0.	127.02
3855	-6.6807	5.7124	0.	125.83
3856	-6.472	5.5025	0.	130.14
3857	-6.229	5.7657	0.	129.66
3858	-2.7397	-9.0595	0.	133.92
3859	-2.4729	-8.847	0.	128.66
3860	-2.5002	-9.304	0.	133.95
3861	-2.2589	-9.0764	0.	130.87
3862	-3.2312	-9.031	0.	130.41
3863	-2.9907	-9.2845	0.	131.72
3864	-2.9613	-8.8083	0.	128.78
3865	-3.7296	-9.009	0.	130.22
3866	-3.4867	-9.2631	0.	130.95
3867	-3.4622	-8.7627	0.	128.88
3868	-4.2328	-9.0004	0.	129.42
3869	-3.9866	-9.2522	0.	130.19
3870	-4.7381	-8.999	0.	125.75
3871	-4.4817	-8.7485	0.	130.46
3872	-4.4894	-9.2493	0.	127.91
3873	-5.2428	-8.9993	0.	120.39
3874	-4.9903	-8.7491	0.	123.83
3875	-4.9929	-9.2492	0.	123.
3876	-5.7461	-8.9997	0.	118.47
3877	-5.4951	-8.7497	0.	114.96
3878	-5.4958	-9.2496	0.	118.98
3879	-6.2479	-8.9999	0.	120.81
3880	-5.9975	-8.7499	0.	119.18
3881	-5.9977	-9.2498	0.	119.47
3882	-6.7489	-9.	0.	123.05
3883	-6.4987	-8.75	0.	124.11
3884	-6.4988	-9.2499	0.	122.03
3885	-7.2494	-9.	0.	123.63
3886	-6.9993	-9.25	0.	123.27
3887	-6.9992	-8.75	0.	123.52
3888	-7.4996	-9.25	0.	123.79
3889	-7.4996	-8.75	0.	123.28
3890	-7.7497	-9.	0.	124.06
3891	-8.9999	-9.25	0.	126.81
3892	-9.25	-9.	0.	127.4
3893	-8.7499	-9.	0.	126.17
3894	-6.2482	-8.5	0.	122.47
3895	-6.4992	-8.2501	0.	125.19
3896	-6.749	-8.5001	0.	124.57
3897	-4.4796	-8.2486	0.	132.15
3898	-4.7339	-8.4987	0.	128.49
3899	6.75	4.5	0.	128.31
3900	6.5	4.25	0.	132.81
3901	6.25	4.5	0.	129.25
3902	6.75	1.4995	0.	131.73
3903	6.2501	1.4998	0.	130.79
3904	6.5001	1.7497	0.	135.37
3905	6.5001	1.2493	0.	132.03
3906	-8.9993	0.74994	0.	129.81
3907	-8.9998	0.24975	0.	129.96
3908	-8.7497	0.49979	0.	129.55
3909	-9.2496	0.49997	0.	130.93
3910	-8.9973	1.2515	0.	130.1
3911	-8.749	1.0004	0.	131.17
3912	-9.2489	1.0013	0.	130.75
3913	-8.9911	1.7564	0.	130.73
3914	-8.7465	1.5027	0.	130.63
3915	-9.2462	1.5032	0.	130.75
3916	-8.9795	2.2623	0.	132.11
3917	-8.739	2.0091	0.	130.59
3918	-9.2388	2.008	0.	131.79
3919	-8.725	2.5158	0.	131.82
3920	-9.2272	2.5111	0.	133.01
3921	-8.9604	2.7686	0.	133.44
3922	-8.8771	3.7557	0.	133.83
3923	-9.1926	3.5069	0.	133.93
3924	-8.9396	3.2661	0.	134.67
3925	-8.6555	3.5732	0.	134.73
3926	-8.9294	4.2551	0.	129.09
3927	-9.1157	3.9993	0.	131.2
3928	-8.6015	3.8194	0.	132.92
3929	-9.0642	4.7367	0.	129.55
3930	-8.8551	4.649	0.	130.35
3931	-9.2663	4.4973	0.	127.26
3932	-9.0627	5.1921	0.	131.66
3933	-8.8835	4.8774	0.	133.56
3934	-9.3123	4.973	0.	130.8
3935	-8.9787	5.6503	0.	129.67
3936	-9.2729	5.4449	0.	130.25
3937	-8.8082	5.389	0.	131.25
3938	-8.9371	6.1384	0.	127.6
3939	-9.2003	5.9187	0.	128.92
3940	-8.6403	5.8092	0.	126.43
3941	-8.9636	6.6611	0.	126.01
3942	-9.2119	6.4239	0.	127.35
3943	-8.9854	7.1917	0.	125.35
3944	-9.2314	6.9438	0.	126.44
3945	-8.73	6.9167	0.	124.41
3946	-8.9975	7.7177	0.	125.09
3947	-9.2436	7.4651	0.	125.88
3948	-8.7476	7.4556	0.	124.35
3949	-9.2504	7.9817	0.	125.53
3950	-9.0025	8.2345	0.	125.01
3951	-8.7536	8.9981	0.	124.76
3952	-9.2516	8.9972	0.	125.12
3953	-9.0019	9.2482	0.	124.91
3954	-9.0029	8.7437	0.	124.97
3955	-8.256	8.9997	0.	124.44
3956	-8.5036	9.2494	0.	124.64
3957	-8.506	8.746	0.	124.45
3958	-7.7583	9.0025	0.	124.25
3959	-8.0054	9.2505	0.	124.44
3960	-8.0095	8.7492	0.	124.05
3961	-7.2594	9.0068	0.	124.27
3962	-7.5067	9.2536	0.	124.39
3963	-7.5122	8.7557	0.	123.89
3964	-6.759	9.0087	0.	124.48
3965	-7.007	9.2562	0.	124.51
3966	-6.2577	9.0067	0.	124.83
3967	-6.5062	9.2562	0.	124.79
3968	-6.5126	8.7623	0.	124.39
3969	-5.7564	9.0014	0.	125.24
3970	-6.0048	9.2534	0.	125.17
3971	-5.256	8.9952	0.	125.67
3972	-5.5041	9.2486	0.	125.58
3973	-5.5103	8.7462	0.	125.37
3974	-4.7564	8.9911	0.	126.12
3975	-5.0042	9.2446	0.	126.
3976	-5.0102	8.7387	0.	125.85
3977	-4.2573	8.9895	0.	126.64
3978	-4.5047	9.2426	0.	126.41
3979	-4.5107	8.7357	0.	126.36
3980	-3.7573	8.9901	0.	127.32
3981	-4.0055	9.2422	0.	126.86
3982	-3.2563	8.9922	0.	128.14
3983	-3.505	9.2433	0.	127.35
3984	-2.7549	8.9946	0.	128.25
3985	-3.0042	9.245	0.	127.75
3986	-2.2535	8.9969	0.	125.7
3987	-2.5049	8.7451	0.	129.94
3988	-2.5032	9.2468	0.	126.97
3989	-1.7522	8.9986	0.	121.78
3990	-2.0029	8.748	0.	123.73
3991	-2.0022	9.2483	0.	123.9
3992	-1.2512	8.9995	0.	121.64
3993	-1.5015	8.7494	0.	116.11
3994	-1.5014	9.2493	0.	121.77
3995	-0.75059	8.9998	0.	125.35
3996	-1.0007	8.7498	0.	123.27
3997	-1.0007	9.2498	0.	123.69
3998	-0.25028	8.9999	0.	127.84
3999	-0.50035	8.7499	0.	129.39
4000	-0.50036	9.2499	0.	126.67
4001	0.24986	9.	0.	127.73
4002	-1.8373e-004	9.25	0.	127.44
4003	0.49991	9.25	0.	127.11
4004	0.74993	9.	0.	126.98
4005	2.25	9.	0.	126.18
4006	2.	9.25	0.	126.47
4007	1.75	9.	0.	126.23
4008	2.	8.75	0.	125.91
4009	2.75	9.	0.	126.25
4010	2.5	9.25	0.	126.47
4011	2.5	8.75	0.	125.98
4012	3.25	9.	0.	126.37
4013	3.	9.25	0.	126.51
4014	3.	8.75	0.	126.17
4015	3.75	9.	0.	126.53
4016	3.5	9.25	0.	126.55
4017	3.5	8.75	0.	126.42
4018	4.25	9.	0.	126.65
4019	4.	9.25	0.	126.56
4020	4.	8.75	0.	126.74
4021	4.75	9.	0.	126.6
4022	4.5	9.25	0.	126.47
4023	4.5	8.75	0.	127.04
4024	5.25	9.	0.	126.12
4025	5.	9.25	0.	126.14
4026	5.	8.75	0.	127.06
4027	5.75	9.	0.	125.06
4028	5.5	9.25	0.	125.4
4029	5.5	8.75	0.	126.26
4030	6.25	9.	0.	123.66
4031	6.	9.25	0.	124.28
4032	6.	8.75	0.	124.46
4033	6.5	9.25	0.	123.16
4034	6.75	9.	0.	122.59
4035	8.75	9.	0.	125.34
4036	8.5	9.25	0.	124.64
4037	8.25	9.	0.	124.41
4038	8.5	8.75	0.	125.53
4039	9.	8.75	0.	126.28
4040	9.25	9.	0.	125.8
4041	9.	9.25	0.	125.24
4042	9.	8.25	0.	127.64
4043	9.25	8.5	0.	126.8
4044	8.75	8.5	0.	126.47
4045	9.	7.75	0.	128.78
4046	9.25	8.	0.	127.88
4047	8.75	8.	0.	128.2
4048	9.	7.25	0.	128.59
4049	9.25	7.5	0.	128.36
4050	9.	6.75	0.	127.15
4051	8.75	7.	0.	128.95
4052	9.25	7.	0.	127.61
4053	8.75	6.5	0.	127.49
4054	9.25	6.5	0.	126.89
4055	9.	6.25	0.	126.98
4056	8.9997	1.2492	0.	125.3
4057	9.2496	0.9992	0.	127.44
4058	8.9993	0.74832	0.	124.17
4059	8.7495	0.99858	0.	121.28
4060	-3.4998	-4.7503	0.	134.5
4061	-3.2499	-4.5001	0.	132.04
4062	-3.4999	-4.2501	0.	133.69
4063	-3.7498	-4.5002	0.	133.94
4064	-3.2397	-6.5058	0.	133.54
4065	-3.4939	-6.254	0.	136.45
4066	-3.7431	-6.5031	0.	136.93
4067	-0.50023	-6.2034	0.	129.75
4068	-0.74824	-6.4487	0.	125.73
4069	-8.7499	-1.6035e-004	0.	128.21
4070	-8.9999	-0.25013	0.	131.55
4071	-9.2499	-1.4733e-004	0.	132.49
4072	-6.	-0.75008	0.	125.17
4073	-6.25	-1.	0.	121.48
4074	-5.5	-0.25066	0.	133.7
4075	-5.75	-0.50022	0.	130.33
4076	-5.7429	2.481	0.	132.51
4077	-5.4932	2.2332	0.	135.42
4078	-5.4871	2.7198	0.	134.45
4079	-5.2399	2.4775	0.	135.03
4080	-8.2317	2.5052	0.	124.41
4081	-8.4845	2.2626	0.	130.25
4082	-8.4616	2.7827	0.	129.47
4083	-2.5059	8.2439	0.	131.58
4084	-2.2543	8.4962	0.	127.94
4085	-2.2525	5.4957	0.	127.65
4086	-2.5042	5.7433	0.	131.67
4087	-0.50007	5.75	0.	130.59
4088	-0.75019	5.4999	0.	127.67
4089	-0.5002	8.25	0.	130.81
4090	-0.75047	8.4999	0.	127.29
4091	-0.50005	7.75	0.	131.45
4092	-0.50001	7.25	0.	133.21
4093	-0.50001	6.75	0.	133.13
4094	-0.50002	6.25	0.	131.13
4095	-0.25001	6.5	0.	129.72
4096	-1.2505	5.4996	0.	117.87
4097	-1.7511	5.4987	0.	117.61
4098	-2.5056	6.2432	0.	132.62
4099	-2.5066	6.743	0.	134.53
4100	-2.5069	7.2431	0.	134.56
4101	-2.7605	6.9889	0.	132.79
4102	-2.5065	7.7433	0.	132.52
4103	-2.7587	7.9907	0.	130.62
4104	-1.251	8.4997	0.	117.57
4105	-1.7522	8.4988	0.	117.9
4106	-7.7404	2.4856	0.	111.73
4107	-7.2483	2.4904	0.	106.75
4108	-7.5007	2.7004	0.	105.36
4109	-6.7519	2.4993	0.	111.02
4110	-7.0183	2.7696	0.	105.59
4111	-6.2487	2.49	0.	121.2
4112	-5.9915	2.7255	0.	128.94
4113	-5.4973	1.7413	0.	135.19
4114	-5.499	1.2454	0.	136.52
4115	-5.2479	1.4929	0.	133.83
4116	-5.4996	0.74755	0.	136.43
4117	-5.2491	0.99609	0.	134.57
4118	-5.4999	0.24864	0.	134.64
4119	-6.25	-0.50006	0.	121.98
4120	-6.75	-0.50001	0.	114.52
4121	-6.5	-0.75002	0.	118.28
4122	-8.4998	0.24988	0.	127.77
4123	-8.4999	-0.2501	0.	124.76
4124	-8.4995	0.75028	0.	130.93
4125	-8.4945	1.7553	0.	130.45
4126	-8.4982	1.2516	0.	131.71
4127	-0.50259	-5.7286	0.	127.84
4128	-0.50328	-5.2419	0.	126.94
4129	-0.25439	-5.488	0.	126.06
4130	-1.2466	-6.4681	0.	115.87
4131	-1.4936	-6.7226	0.	109.88
4132	-1.7432	-6.4722	0.	113.51
4133	-2.7394	-6.4884	0.	124.25
4134	-2.2406	-6.4694	0.	117.34
4135	-3.4982	-5.7518	0.	134.6
4136	-3.4995	-5.2508	0.	133.77
4137	-3.7496	-5.0005	0.	132.46
4138	-3.7491	-5.5011	0.	131.95
4139	-2.7501	-4.5	0.	123.99
4140	-2.2502	-4.5	0.	118.95
4141	-2.5001	-4.25	0.	121.1
4142	-1.7505	-4.5	0.	117.56
4143	-2.0003	-4.25	0.	119.88
4144	-1.2512	-4.5001	0.	119.7
4145	-0.7524	-4.5003	0.	124.95
4146	8.7498	1.4994	0.	120.71
4147	9.2498	1.4996	0.	130.5
4148	8.2498	1.4994	0.	115.09
4149	8.4996	1.2488	0.	116.72
4150	7.7499	1.4994	0.	115.32
4151	7.2499	1.4994	0.	121.63
4152	7.25	4.5	0.	118.65
4153	8.75	4.5	0.	122.18
4154	9.25	4.5	0.	132.41
4155	9.	4.75	0.	127.86
4156	8.25	4.5	0.	115.62
4157	8.5	4.75	0.	119.05
4158	7.75	4.5	0.	114.05
4159	-4.4959	-7.2499	0.	135.11
4160	-4.498	-6.7501	0.	136.68
4161	-4.4873	-7.7496	0.	132.99
4162	-5.2425	-8.4995	0.	118.35
4163	-5.7465	-8.4999	0.	115.56
4164	-6.4997	-7.75	0.	124.
4165	-6.4999	-7.25	0.	121.82
4166	-6.5	-6.75	0.	119.52
4167	-6.7499	-7.5	0.	120.43
4168	-5.2494	-6.5001	0.	124.32
4169	-4.7486	-6.5003	0.	133.04
4170	-5.4997	-6.2501	0.	122.82
4171	-5.7498	-6.5	0.	122.74
4172	-0.25225	-3.5043	0.	117.25
4173	-0.7511	-3.5011	0.	116.48
4174	-1.5	-2.75	0.	129.15
4175	-1.5	-2.25	0.	132.09
4176	-1.75	-2.5	0.	129.05
4177	-1.5	-1.75	0.	132.37
4178	-1.75	-2.	0.	130.76
4179	-1.5	-1.25	0.	130.73
4180	-1.75	-1.5	0.	130.09
4181	-0.74949	-0.50039	0.	115.16
4182	-0.24862	-0.5015	0.	115.56
4183	-0.49908	-0.25089	0.	113.43
4184	0.50431	-1.2586	0.	131.38
4185	0.50029	-2.7652	0.	132.91
4186	0.50284	-2.2625	0.	134.17
4187	0.50419	-1.7604	0.	133.94
4188	0.75675	-1.5138	0.	131.14
4189	5.5	6.25	0.	130.08
4190	5.5	6.75	0.	129.96
4191	5.25	7.	0.	129.1
4192	5.25	6.5	0.	128.14
4193	6.25	7.5	0.	121.78
4194	6.75	7.5	0.	117.29
4195	7.25	7.5	0.	117.09
4196	7.75	7.5	0.	121.05
4197	8.	7.75	0.	124.82
4198	7.5	7.75	0.	118.27
4199	8.5	6.75	0.	129.25
4200	8.5	6.25	0.	128.35
4201	8.75	6.	0.	127.88
4202	6.25	5.5	0.	121.5
4203	6.75	5.5	0.	117.49
4204	7.25	5.5	0.	115.51
4205	7.75	5.5	0.	117.19
4206	-5.4999	-4.2501	0.	133.17
4207	-5.4998	-4.7501	0.	133.81
4208	-5.4998	-5.2501	0.	132.71
4209	-5.4997	-5.7501	0.	128.51
4210	-6.2499	-6.5	0.	122.2
4211	-6.75	-6.5	0.	117.08
4212	-7.25	-6.5	0.	115.12
4213	-7.75	-6.5	0.	120.03
4214	-8.25	-6.5	0.	129.15
4215	-8.5	-5.75	0.	133.69
4216	-8.5	-6.25	0.	132.81
4217	-8.75	-6.	0.	131.94
4218	-8.5	-5.25	0.	135.32
4219	-8.75	-5.5	0.	132.65
4220	-8.5	-4.75	0.	134.65
4221	-8.75	-5.	0.	133.47
4222	-8.5	-4.25	0.	131.68
4223	-8.75	-4.5	0.	131.93
4224	-7.75	-3.5	0.	114.29
4225	-8.	-3.25	0.	117.22
4226	-6.25	-3.5	0.	119.08
4227	-6.	-3.25	0.	124.82
4228	-6.75	-3.5	0.	112.05
4229	-6.5	-3.25	0.	115.38
4230	-7.25	-3.5	0.	110.15
4231	-7.	-3.25	0.	111.48
4232	-7.5	-3.25	0.	109.98
4233	-8.75	-0.50007	0.	128.08
4234	-9.25	-0.50006	0.	135.89
4235	-8.25	-0.50004	0.	120.15
4236	-7.75	-0.50001	0.	111.37
4237	-7.25	-0.5	0.	109.03
4238	-6.5	-1.25	0.	119.84
4239	-6.5	-1.75	0.	120.63
4240	-7.25	-2.5	0.	112.08
4241	-7.	-2.75	0.	113.5
4242	-8.75	-2.5	0.	124.35
4243	-9.25	-2.5	0.	135.
4244	-8.25	-2.5	0.	116.19
4245	-8.5	-2.75	0.	120.5
4246	-7.75	-2.5	0.	111.64
4247	-8.	-2.75	0.	114.68
4248	-7.5	-2.75	0.	109.88
4249	5.7502	1.5002	0.	119.27
4250	5.2502	1.5008	0.	118.62
