Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2133	-7.75	7.	0.	122.54
2134	-8.	6.7498	0.	121.97
2135	-7.5	6.7498	0.	121.2
2136	-7.	8.25	0.	146.8
2137	-6.75	8.5	0.	139.84
2138	-7.	7.75	0.	146.31
2139	-6.75	8.	0.	140.78
2140	-6.75	7.5	0.	138.71
2141	-9.2501	3.5005	0.	141.53
2142	-8.4999	4.2495	0.	112.51
2143	-8.5119	2.7562	0.	114.24
2144	-7.7508	3.4849	0.	134.85
2145	-7.2499	5.4989	0.	133.56
2146	-6.25	6.	0.	125.4
2147	-6.5	6.25	0.	124.08
2148	-5.75	6.	0.	124.98
2149	-6.	6.25	0.	126.06
2150	-5.5	6.25	0.	121.22
2151	-6.25	5.	0.	122.
2152	-6.5018	4.7404	0.	118.45
2153	-5.75	5.	0.	122.34
2154	-6.0024	4.7419	0.	122.1
2155	-5.5027	4.7435	0.	119.5
2156	-4.7504	5.4992	0.	139.74
2157	9.25	10.	0.	124.81
2158	9.5	9.75	0.	125.09
2159	8.75	10.	0.	124.21
2160	9.	9.75	0.	124.97
2161	8.25	10.	0.	123.26
2162	8.4999	9.75	0.	124.25
2163	7.75	10.	0.	122.54
2164	7.9998	9.7499	0.	123.11
2165	7.25	10.	0.	122.6
2166	7.4997	9.7497	0.	122.51
2167	6.75	10.	0.	123.48
2168	6.9995	9.7493	0.	123.2
2169	6.25	10.	0.	124.62
2170	6.4994	9.7489	0.	124.47
2171	5.75	10.	0.	125.43
2172	5.9995	9.7488	0.	125.35
2173	5.25	10.	0.	125.78
2174	5.4994	9.7487	0.	125.64
2175	4.75	10.	0.	125.82
2176	4.9995	9.7489	0.	125.66
2177	4.25	10.	0.	125.75
2178	4.4995	9.7491	0.	125.6
2179	3.75	10.	0.	125.65
2180	3.9994	9.7493	0.	125.53
2181	3.25	10.	0.	125.55
2182	3.4994	9.7495	0.	125.47
2183	2.75	10.	0.	125.42
2184	2.9994	9.7496	0.	125.39
2185	2.25	10.	0.	125.24
2186	2.4994	9.7498	0.	125.28
2187	1.75	10.	0.	125.
2188	1.9994	9.7499	0.	125.12
2189	1.25	10.	0.	124.71
2190	1.4995	9.75	0.	124.89
2191	0.75	10.	0.	124.41
2192	0.99958	9.75	0.	124.62
2193	0.25	10.	0.	124.18
2194	0.49969	9.75	0.	124.35
2195	-0.25	10.	0.	124.07
2196	-2.1997e-004	9.75	0.	124.17
2197	-0.75	10.	0.	124.15
2198	-0.50015	9.75	0.	124.14
2199	-1.25	10.	0.	124.42
2200	-1.0001	9.75	0.	124.3
2201	-1.75	10.	0.	124.83
2202	-1.5001	9.75	0.	124.62
2203	-2.25	10.	0.	125.3
2204	-2.	9.75	0.	125.03
2205	-2.75	10.	0.	125.75
2206	-2.5	9.75	0.	125.44
2207	-3.25	10.	0.	126.14
2208	-3.	9.75	0.	125.79
2209	-3.75	10.	0.	126.46
2210	-3.5	9.75	0.	126.05
2211	-4.25	10.	0.	126.79
2212	-4.	9.75	0.	126.22
2213	-4.75	10.	0.	127.22
2214	-4.5	9.75	0.	126.38
2215	-5.25	10.	0.	127.85
2216	-5.	9.75	0.	126.62
2217	-5.75	10.	0.	128.62
2218	-5.5	9.75	0.	127.03
2219	-6.25	10.	0.	128.27
2220	-6.	9.75	0.	127.75
2221	-6.75	10.	0.	124.72
2222	-6.5	9.75	0.	128.39
2223	-7.25	10.	0.	119.61
2224	-7.	9.75	0.	124.23
2225	-7.75	10.	0.	116.18
2226	-7.5	9.75	0.	118.16
2227	-8.25	10.	0.	115.94
2228	-8.	9.75	0.	117.45
2229	-8.75	10.	0.	118.7
2230	-8.5	9.75	0.	117.91
2231	-9.25	10.	0.	122.53
2232	-9.	9.75	0.	123.44
2233	-9.5	9.75	0.	126.64
2234	10.	9.25	0.	124.96
2235	9.75	9.5	0.	125.09
2236	10.	8.75	0.	124.73
2237	9.75	9.	0.	125.36
2238	10.	8.25	0.	124.08
2239	9.75	8.5	0.	125.22
2240	10.	7.75	0.	123.57
2241	9.7499	7.9999	0.	124.65
2242	10.	7.25	0.	124.06
2243	9.7499	7.4999	0.	124.55
2244	10.	6.75	0.	125.51
2245	9.7497	6.9999	0.	125.42
2246	10.	6.25	0.	126.96
2247	9.7496	6.4999	0.	126.7
2248	10.	5.75	0.	127.65
2249	9.7496	5.9999	0.	127.4
2250	10.	5.25	0.	127.6
2251	9.7496	5.4999	0.	127.41
2252	10.	4.75	0.	127.22
2253	9.7497	4.9999	0.	127.08
2254	10.	4.25	0.	126.87
2255	9.7497	4.5	0.	126.74
2256	10.	3.75	0.	126.8
2257	9.7497	4.0001	0.	126.57
2258	10.	3.25	0.	127.12
2259	9.7498	3.5005	0.	126.68
2260	10.	2.75	0.	127.86
2261	9.7507	3.0012	0.	127.13
2262	10.	2.25	0.	128.86
2263	9.7526	2.5023	0.	127.9
2264	10.	1.75	0.	129.76
2265	9.7555	2.0034	0.	128.85
2266	10.	1.25	0.	129.97
2267	9.7581	1.5043	0.	129.63
2268	10.	0.75	0.	129.01
2269	9.7592	1.0038	0.	129.7
2270	10.	0.25	0.	127.34
2271	9.758	0.50274	0.	128.74
2272	10.	-0.25	0.	126.54
2273	9.757	1.7991e-003	0.	127.43
2274	10.	-0.75	0.	127.88
2275	9.7582	-0.49913	0.	127.52
2276	10.	-1.25	0.	130.78
2277	9.7559	-0.99995	0.	129.62
2278	10.	-1.75	0.	133.37
2279	9.7531	-1.5001	0.	132.18
2280	10.	-2.25	0.	134.14
2281	9.7516	-2.	0.	133.69
2282	10.	-2.75	0.	132.94
2283	9.7509	-2.5001	0.	133.6
2284	10.	-3.25	0.	130.75
2285	9.7504	-3.0001	0.	132.22
2286	10.	-3.75	0.	129.
2287	9.7501	-3.5001	0.	130.69
2288	10.	-4.25	0.	128.55
2289	9.75	-4.	0.	129.89
2290	10.	-4.75	0.	129.41
2291	9.75	-4.5	0.	130.08
2292	10.	-5.25	0.	130.8
2293	9.75	-5.	0.	130.96
2294	10.	-5.75	0.	131.72
2295	9.75	-5.5	0.	131.77
2296	10.	-6.25	0.	131.81
2297	9.75	-6.	0.	131.8
2298	10.	-6.75	0.	131.43
2299	9.75	-6.5	0.	131.28
2300	10.	-7.25	0.	131.1
2301	9.75	-7.	0.	130.79
2302	10.	-7.75	0.	130.99
2303	9.75	-7.5	0.	130.57
2304	10.	-8.25	0.	130.99
2305	9.75	-8.	0.	130.52
2306	10.	-8.75	0.	130.98
2307	9.75	-8.5	0.	130.47
2308	10.	-9.25	0.	130.93
2309	9.75	-9.	0.	130.39
2310	9.75	-9.5	0.	130.31
2311	-10.	9.25	0.	123.48
2312	-9.75	9.5	0.	126.45
2313	-10.	8.75	0.	122.64
2314	-9.75	9.	0.	127.
2315	-10.	8.25	0.	123.97
2316	-9.75	8.5	0.	129.14
2317	-10.	7.75	0.	126.81
2318	-9.75	8.	0.	131.93
2319	-10.	7.25	0.	130.85
2320	-9.75	7.5	0.	132.79
2321	-10.	6.75	0.	135.59
2322	-9.75	7.	0.	134.71
2323	-10.	6.25	0.	137.36
2324	-9.75	6.4999	0.	136.52
2325	-10.	5.75	0.	136.27
2326	-9.75	5.9999	0.	134.23
2327	-10.	5.25	0.	135.61
2328	-9.75	5.4999	0.	132.7
2329	-10.	4.75	0.	135.77
2330	-9.75	4.9999	0.	133.13
2331	-10.	4.25	0.	134.11
2332	-9.75	4.5	0.	134.95
2333	-10.	3.75	0.	130.91
2334	-9.75	4.0001	0.	133.58
2335	-10.	3.25	0.	131.48
2336	-9.7501	3.5005	0.	132.49
2337	-10.	2.75	0.	135.32
2338	-9.751	3.0016	0.	134.48
2339	-10.	2.25	0.	136.06
2340	-9.7541	2.5038	0.	136.04
2341	-10.	1.75	0.	132.77
2342	-9.7572	2.0063	0.	133.19
2343	-10.	1.25	0.	128.46
2344	-9.7592	1.5092	0.	129.81
2345	-10.	0.75	0.	125.58
2346	-9.7601	1.0122	0.	126.97
2347	-10.	0.25	0.	125.08
2348	-9.76	0.51537	0.	125.64
2349	-10.	-0.25	0.	126.65
2350	-9.7593	1.8332e-002	0.	126.29
2351	-10.	-0.75	0.	128.95
2352	-9.7583	-0.47927	0.	128.11
2353	-10.	-1.25	0.	130.71
2354	-9.7568	-0.97777	0.	129.8
2355	-10.	-1.75	0.	131.38
2356	-9.7547	-1.4774	0.	130.64
2357	-10.	-2.25	0.	131.09
2358	-9.7518	-1.9781	0.	130.67
2359	-10.	-2.75	0.	130.09
2360	-9.7492	-2.4796	0.	130.14
2361	-10.	-3.25	0.	128.66
2362	-9.7481	-2.9817	0.	129.21
2363	-10.	-3.75	0.	127.11
2364	-9.7477	-3.484	0.	128.05
2365	-10.	-4.25	0.	125.84
2366	-9.7469	-3.9867	0.	126.93
2367	-10.	-4.75	0.	125.23
2368	-9.7456	-4.489	0.	126.19
2369	-10.	-5.25	0.	125.39
2370	-9.7442	-4.9904	0.	126.1
2371	-10.	-5.75	0.	126.08
2372	-9.7421	-5.4917	0.	126.59
2373	-10.	-6.25	0.	126.93
2374	-9.7388	-5.993	0.	127.3
2375	-10.	-6.75	0.	127.81
2376	-9.7351	-6.4941	0.	127.95
2377	-10.	-7.25	0.	128.78
2378	-9.7336	-6.9947	0.	128.58
2379	-10.	-7.75	0.	129.89
2380	-9.7367	-7.4953	0.	129.34
2381	-10.	-8.25	0.	131.01
2382	-9.7418	-7.9963	0.	130.24
2383	-10.	-8.75	0.	131.95
2384	-9.7456	-8.4974	0.	131.07
2385	-10.	-9.25	0.	132.58
2386	-9.748	-8.9984	0.	131.67
2387	-9.7492	-9.4992	0.	132.01
2388	-9.25	-10.	0.	130.63
2389	-9.4992	-9.7492	0.	131.25
2390	-8.75	-10.	0.	129.3
2391	-8.9988	-9.7493	0.	129.99
2392	-8.25	-10.	0.	127.74
2393	-8.4984	-9.7506	0.	128.7
2394	-7.75	-10.	0.	125.74
2395	-7.9981	-9.7528	0.	127.
2396	-7.25	-10.	0.	123.44
2397	-7.4975	-9.7551	0.	124.71
2398	-6.75	-10.	0.	121.61
2399	-6.9964	-9.7555	0.	122.22
2400	-6.25	-10.	0.	121.19
2401	-6.4958	-9.7531	0.	120.74
2402	-5.75	-10.	0.	122.5
2403	-5.9961	-9.7497	0.	121.28
2404	-5.25	-10.	0.	124.89
2405	-5.4973	-9.7487	0.	123.57
2406	-4.75	-10.	0.	127.32
2407	-4.9982	-9.7487	0.	126.32
2408	-4.25	-10.	0.	129.06
2409	-4.4987	-9.7489	0.	128.5
2410	-3.75	-10.	0.	129.75
2411	-3.9991	-9.7493	0.	129.74
2412	-3.25	-10.	0.	129.08
2413	-3.4996	-9.7491	0.	129.88
2414	-2.75	-10.	0.	126.74
2415	-2.9998	-9.7495	0.	128.58
2416	-2.25	-10.	0.	122.81
2417	-2.4999	-9.7497	0.	125.35
2418	-1.75	-10.	0.	118.44
2419	-2.	-9.7499	0.	120.59
2420	-1.25	-10.	0.	115.57
2421	-1.5	-9.7499	0.	116.18
2422	-0.75	-10.	0.	115.63
2423	-1.0001	-9.75	0.	114.44
2424	-0.25	-10.	0.	118.63
2425	-0.5001	-9.7501	0.	116.31
2426	0.25	-10.	0.	123.13
2427	-1.3305e-004	-9.7502	0.	120.84
2428	0.75	-10.	0.	127.25
2429	0.49982	-9.7505	0.	125.75
2430	1.25	-10.	0.	129.93
2431	0.9998	-9.7509	0.	129.2
2432	1.75	-10.	0.	131.2
2433	1.4998	-9.7511	0.	130.91
2434	2.25	-10.	0.	131.53
2435	1.9999	-9.7508	0.	131.5
2436	2.75	-10.	0.	131.26
2437	2.5	-9.7504	0.	131.47
2438	3.25	-10.	0.	130.5
2439	3.	-9.7501	0.	130.99
2440	3.75	-10.	0.	129.19
2441	3.5	-9.7499	0.	130.03
2442	4.25	-10.	0.	127.33
2443	4.	-9.7499	0.	128.47
2444	4.75	-10.	0.	125.06
2445	4.5	-9.7499	0.	126.32
2446	5.25	-10.	0.	122.8
2447	5.	-9.7499	0.	123.87
2448	5.75	-10.	0.	121.11
2449	5.5	-9.75	0.	121.67
2450	6.25	-10.	0.	120.45
2451	6.	-9.75	0.	120.36
2452	6.75	-10.	0.	120.92
2453	6.5	-9.75	0.	120.3
2454	7.25	-10.	0.	122.27
2455	7.	-9.75	0.	121.38
2456	7.75	-10.	0.	124.07
2457	7.5	-9.75	0.	123.14
2458	8.25	-10.	0.	125.9
2459	8.	-9.75	0.	125.07
2460	8.75	-10.	0.	127.57
2461	8.5	-9.75	0.	126.85
2462	9.25	-10.	0.	129.01
2463	9.	-9.75	0.	128.38
2464	9.5	-9.75	0.	129.7
2465	3.7143	6.4716	0.	125.37
2466	3.2169	6.4811	0.	125.98
2467	3.4716	6.7299	0.	125.53
2468	3.4576	6.2258	0.	125.91
2469	2.7884	0.37275	0.	130.98
2470	3.0263	0.63224	0.	130.9
2471	2.5671	0.60194	0.	130.74
2472	2.8073	0.85909	0.	131.01
2473	2.1786	5.0043	0.	128.11
2474	1.6946	5.0057	0.	128.04
2475	1.945	5.2544	0.	127.78
2476	1.9282	4.7615	0.	128.39
2477	3.7917	-3.7945	0.	129.79
2478	3.6414	-3.338	0.	131.71
2479	3.9216	-3.4936	0.	129.72
2480	3.4787	-3.6005	0.	131.02
2481	2.5529	0.1143	0.	130.74
2482	3.0105	0.14906	0.	131.21
2483	2.7768	-0.11079	0.	130.84
2484	3.2484	0.40854	0.	131.12
2485	3.4897	0.6674	0.	129.91
2486	3.2689	0.88915	0.	130.87
2487	2.6887	5.4915	0.	127.48
2488	3.1815	5.4793	0.	127.15
2489	2.9212	5.2408	0.	127.86
2490	2.9445	5.7367	0.	127.08
2491	4.2122	6.4605	0.	124.82
2492	3.9699	6.7214	0.	124.96
2493	3.9552	6.211	0.	125.17
2494	2.4321	5.2495	0.	127.87
2495	2.4079	4.7594	0.	128.54
2496	2.6646	4.9988	0.	128.25
2497	2.451	5.7452	0.	127.33
2498	2.1984	5.4996	0.	127.55
2499	2.7211	6.4887	0.	126.53
2500	2.9747	6.7369	0.	126.11
2501	2.9617	6.2362	0.	126.51
2502	2.3469	0.83679	0.	130.51
2503	2.3316	0.34349	0.	130.49
2504	2.1065	0.57988	0.	130.26
2505	2.8938	-3.2076	0.	134.05
2506	3.0674	-2.9023	0.	134.02
2507	3.346	-3.1396	0.	133.31
2508	3.1834	-3.4021	0.	132.62
2509	2.1228	1.0738	0.	130.26
2510	1.6543	1.0558	0.	129.95
2511	1.8999	1.3129	0.	130.09
2512	1.8824	0.81689	0.	130.
2513	2.5871	1.0939	0.	130.79
2514	2.3689	1.3326	0.	130.57
2515	2.1008	-1.4107	0.	129.21
2516	1.66	-1.6273	0.	127.86
2517	1.6251	-1.4231	0.	128.46
2518	1.9583	-1.7128	0.	129.03
2519	1.8592	-1.1986	0.	129.21
2520	2.0958	8.6437e-002	0.	130.34
2521	2.3216	-0.14606	0.	130.36
2522	-4.1986	2.4901	0.	129.75
2523	-4.4544	2.7364	0.	129.43
2524	-4.4254	2.2364	0.	128.92
2525	-4.6667	2.4789	0.	128.74
2526	2.3625	3.8072	0.	129.53
2527	2.5561	3.5719	0.	129.41
2528	2.4337	3.3452	0.	129.48
2529	2.1378	3.5545	0.	129.99
2530	2.4662	6.2428	0.	126.94
2531	2.2132	5.9958	0.	127.23
2532	2.7068	5.9903	0.	126.92
2533	2.4786	6.7426	0.	126.62
2534	2.2261	6.4943	0.	127.01
2535	2.3963	-1.5718	0.	129.97
2536	2.2538	-1.8738	0.	129.79
2537	2.5869	-1.9821	0.	131.3
2538	2.6364	-1.7569	0.	130.54
2539	2.3316	-1.1163	0.	129.69
2540	2.0899	-0.90409	0.	129.69
2541	2.5471	-0.85443	0.	129.86
2542	2.3183	-0.63562	0.	130.
2543	2.5698	-1.3187	0.	129.7
2544	2.382	4.2782	0.	129.16
2545	2.1575	4.5165	0.	128.83
2546	2.6342	4.513	0.	129.03
2547	2.139	4.0331	0.	129.53
2548	2.5981	4.0375	0.	129.42
2549	4.4679	6.7123	0.	124.55
2550	4.7109	6.4494	0.	124.61
2551	4.4534	6.1949	0.	124.53
2552	-3.9446	0.74045	0.	127.
2553	-3.9386	1.2399	0.	127.22
2554	-4.1795	0.99007	0.	126.8
2555	-3.6996	0.99056	0.	126.91
2556	2.1964	-6.5377	0.	128.2
2557	2.4641	-6.7671	0.	128.82
2558	2.712	-6.4828	0.	129.6
2559	2.3999	-6.2969	0.	129.82
2560	-5.7392	2.9481	0.	123.69
2561	-6.0329	2.7787	0.	123.11
2562	-6.234	2.9166	0.	121.86
2563	-5.9956	3.2227	0.	121.45
2564	-5.4022	2.6729	0.	126.13
2565	-5.3167	2.2064	0.	127.92
2566	-5.5033	2.4517	0.	126.62
2567	-5.106	2.4549	0.	127.75
2568	-5.0953	1.9759	0.	128.5
2569	-4.8763	1.7318	0.	128.19
2570	-4.6433	1.9819	0.	128.51
2571	-4.8846	2.2245	0.	128.34
2572	3.4137	5.2233	0.	127.47
2573	3.6766	5.4593	0.	126.3
2574	3.4394	5.7234	0.	126.51
2575	3.2356	-7.3786e-002	0.	131.49
2576	3.4764	0.1845	0.	130.99
2577	3.0498	1.116	0.	130.99
2578	2.8342	1.3484	0.	131.11
2579	1.428	-1.5805	0.	127.51
2580	1.5513	-1.9804	0.	126.88
2581	1.2348	-1.8661	0.	125.84
2582	1.1721	-1.4089	0.	127.58
2583	1.396	-1.1478	0.	128.89
2584	1.9603	-6.7897	0.	127.31
2585	1.9219	-6.3187	0.	127.64
2586	1.7022	-6.549	0.	126.55
2587	-4.1903	0.49343	0.	127.06
2588	-3.9554	0.24292	0.	128.03
2589	-3.707	0.4912	0.	127.1
2590	3.9181	-4.2696	0.	129.28
2591	4.1381	-3.9633	0.	127.99
2592	3.6239	-4.0635	0.	129.55
2593	2.8711	-6.222	0.	130.79
2594	2.9576	-5.9924	0.	131.48
2595	2.5589	-6.0361	0.	131.01
2596	2.7374	-5.7851	0.	132.42
2597	1.4482	4.7582	0.	128.44
2598	1.459	5.2544	0.	127.86
2599	1.2112	5.0057	0.	128.49
2600	1.4136	0.80011	0.	129.97
2601	1.4261	1.2981	0.	130.03
2602	1.1829	1.0401	0.	130.54
2603	2.2281	-7.019	0.	127.93
2604	2.7354	-6.9949	0.	128.98
2605	2.4868	-7.2574	0.	128.71
2606	1.982	-7.2731	0.	127.7
2607	1.7256	-7.0314	0.	127.
2608	-4.1739	1.4886	0.	127.6
2609	-4.4149	1.2388	0.	127.18
2610	-4.6452	1.4864	0.	127.76
2611	-4.4121	1.7366	0.	128.08
2612	2.8908	4.7524	0.	128.73
2613	3.1535	4.9848	0.	128.18
2614	1.8497	-2.0659	0.	128.06
2615	2.1794	-2.1679	0.	130.37
2616	2.5972	-3.0244	0.	134.2
2617	2.4453	-3.2964	0.	135.38
2618	2.7205	-3.4786	0.	133.47
2619	3.9589	0.70442	0.	126.97
2620	3.7177	0.44336	0.	129.79
2621	3.7351	0.92249	0.	129.01
2622	2.7743	-0.58995	0.	130.32
2623	3.0019	-0.33363	0.	131.13
2624	2.5454	-0.37115	0.	130.46
2625	2.87	-2.4057	0.	133.29
2626	2.7753	-1.9469	0.	131.5
2627	2.9543	-2.1772	0.	132.86
2628	2.5125	-2.2762	0.	131.87
2629	3.2733	-2.6638	0.	134.54
2630	2.7707	-2.719	0.	134.18
2631	3.0985	-2.4107	0.	133.89
2632	3.789	-3.0032	0.	132.75
2633	3.552	-2.9011	0.	133.83
2634	4.0693	-3.1588	0.	130.75
2635	4.3394	-3.4131	0.	127.73
2636	4.268	-3.6624	0.	127.92
2637	3.064	-6.2107	0.	130.78
2638	3.2461	-6.4659	0.	130.14
2639	2.9833	-6.7106	0.	129.76
2640	1.9606	5.7502	0.	127.45
2641	1.7093	5.5031	0.	127.61
2642	1.9145	4.2714	0.	129.2
2643	1.6819	4.514	0.	128.79
2644	-3.0003	6.7496	0.	127.36
2645	-3.0002	7.2498	0.	127.24
2646	-3.2502	6.9997	0.	127.83
2647	-2.7503	6.9997	0.	127.26
2648	-3.0009	5.7492	0.	126.38
2649	-3.2512	5.4989	0.	126.59
2650	-2.751	5.4992	0.	126.02
2651	-3.0013	5.249	0.	126.43
2652	-5.228	2.9368	0.	126.21
2653	-5.5896	2.686	0.	125.46
2654	-5.4927	3.1796	0.	124.09
2655	2.2355	6.9948	0.	126.69
2656	1.983	6.7465	0.	127.08
2657	1.9897	7.2468	0.	126.68
2658	1.7388	6.9975	0.	127.1
2659	2.7321	6.9908	0.	126.2
2660	2.4869	7.2441	0.	126.28
2661	3.2293	6.9857	0.	125.66
2662	2.9845	7.2402	0.	125.8
2663	3.7272	6.9797	0.	125.12
2664	3.4825	7.2356	0.	125.28
2665	4.2255	6.9733	0.	124.69
2666	3.9811	7.2306	0.	124.81
2667	4.7245	6.9673	0.	124.53
2668	4.4799	7.2254	0.	124.5
2669	2.1459	1.5716	0.	130.4
2670	2.399	1.829	0.	130.51
2671	2.616	1.587	0.	130.89
2672	2.634	3.3427	0.	129.25
2673	2.9726	3.5441	0.	129.09
2674	2.7917	3.8022	0.	129.3
2675	2.2397	3.0812	0.	129.96
2676	2.4854	2.8518	0.	129.57
2677	2.7772	3.0841	0.	128.83
2678	7.007	4.2607	0.	124.42
2679	6.9859	4.7352	0.	124.36
2680	6.7368	4.4713	0.	125.25
2681	7.2476	4.4983	0.	124.19
2682	6.7906	4.0025	0.	124.98
2683	7.2529	4.0167	0.	123.96
2684	6.9415	3.7838	0.	123.89
2685	-3.6974	1.4917	0.	127.81
2686	-3.9394	1.7409	0.	128.3
2687	-3.9706	2.7442	0.	130.65
2688	-4.2263	2.9905	0.	130.33
2689	-3.7346	2.9966	0.	131.47
2690	-3.9884	3.2449	0.	131.31
2691	1.9641	2.8006	0.	130.63
2692	1.9438	3.2905	0.	130.46
2693	1.7157	3.0349	0.	131.14
2694	1.9223	1.811	0.	130.36
2695	1.6716	1.5552	0.	130.17
2696	1.8707	0.32283	0.	130.1
2697	1.6417	0.56122	0.	130.03
2698	1.8613	-0.67365	0.	129.88
2699	1.6301	-0.92324	0.	129.63
2700	3.0101	-3.6731	0.	132.05
2701	3.311	-3.8695	0.	130.79
2702	-3.7076	-7.0348	0.	128.23
2703	-3.2196	-7.0258	0.	128.34
2704	-3.4717	-7.2712	0.	128.09
2705	-3.4553	-6.7983	0.	128.7
2706	-4.9931	-1.2164	0.	130.01
2707	-4.734	-0.97756	0.	131.06
2708	-5.2059	-0.97296	0.	129.94
2709	-4.9588	-0.72894	0.	130.07
2710	-6.7693	-1.2193	0.	118.52
2711	-6.8852	-1.6755	0.	119.01
2712	-6.5859	-1.4548	0.	119.99
2713	-6.9776	-1.4571	0.	118.48
2714	-5.2461	-1.4579	0.	128.56
2715	-4.769	-1.4609	0.	130.54
2716	-5.0293	-1.6987	0.	129.22
2717	-4.8695	-2.907	0.	131.3
2718	-4.6503	-3.1574	0.	133.27
2719	-4.6123	-2.6665	0.	132.45
2720	-4.3845	-2.9025	0.	134.56
2721	-3.9368	-6.8092	0.	129.3
2722	-3.9644	-7.2753	0.	128.11
2723	-4.1965	-7.0382	0.	127.82
2724	-3.9108	-6.3514	0.	131.62
2725	-3.6845	-6.5728	0.	129.76
2726	-4.1568	-6.5784	0.	130.61
2727	3.721	-4.5402	0.	129.86
2728	3.5124	-4.8053	0.	130.9
2729	3.2415	-4.5922	0.	130.43
2730	3.4268	-4.3342	0.	130.14
2731	1.864	-0.17269	0.	130.17
2732	1.6303	-0.42886	0.	130.33
2733	2.0897	-0.40518	0.	130.19
2734	1.6353	6.4722e-002	0.	130.28
2735	1.9476	2.3069	0.	130.6
2736	2.1754	2.0684	0.	130.47
2737	1.6928	2.0487	0.	130.66
2738	2.2099	2.5712	0.	130.25
2739	1.7119	2.5434	0.	131.11
2740	-3.7175	2.4953	0.	130.75
2741	-3.9508	2.2426	0.	129.62
2742	2.4376	2.3327	0.	130.11
2743	2.7048	2.5799	0.	129.42
2744	2.6541	2.0814	0.	130.54
2745	4.9676	6.7044	0.	124.58
2746	4.9794	7.2211	0.	124.48
2747	5.2252	6.9619	0.	124.79
2748	5.212	6.4417	0.	125.02
2749	4.9528	6.1802	0.	124.44
2750	7.2324	4.9849	0.	123.77
2751	6.9709	5.2201	0.	123.81
2752	6.7103	4.9505	0.	124.72
2753	-4.7194	2.9762	0.	128.53
2754	-4.9815	3.2183	0.	127.19
2755	-4.9318	2.7187	0.	127.84
2756	-4.483	3.2364	0.	129.83
2757	-2.7513	4.4993	0.	127.26
2758	-3.0016	4.749	0.	127.3
2759	-3.2521	4.4985	0.	128.76
2760	-3.0012	4.2492	0.	128.69
2761	-3.0006	6.2494	0.	126.93
2762	-2.7504	6.4996	0.	127.14
2763	-3.2504	6.4995	0.	127.76
2764	-2.7507	5.9994	0.	126.46
2765	-3.2507	5.9991	0.	126.99
2766	1.9143	3.7804	0.	129.99
2767	1.683	3.527	0.	130.73
2768	1.6736	4.0213	0.	129.79
2769	1.973	6.2473	0.	127.3
2770	1.7215	5.9992	0.	127.5
2771	1.7314	6.4978	0.	127.48
2772	3.1451	-5.7567	0.	131.98
2773	2.9249	-5.5494	0.	132.92
2774	3.1136	-5.3038	0.	132.3
2775	3.3612	-5.5269	0.	132.39
2776	3.3624	-5.9934	0.	131.43
2777	3.7695	-2.7904	0.	133.68
2778	4.2672	-2.9007	0.	130.01
2779	4.0441	-2.6106	0.	134.48
2780	3.5761	-2.4685	0.	135.39
2781	2.8098	-1.5038	0.	130.27
2782	3.0272	-1.7284	0.	131.08
2783	2.7854	-1.0569	0.	129.87
2784	3.003	-0.81204	0.	130.21
2785	3.0162	-1.2767	0.	129.55
2786	4.4324	0.74704	0.	122.74
2787	4.9097	0.79928	0.	120.24
2788	4.6618	0.53132	0.	120.18
2789	4.6805	1.0042	0.	120.28
2790	4.1883	0.48317	0.	125.65
2791	4.207	0.95843	0.	124.78
2792	2.3111	-2.8751	0.	133.17
2793	2.4131	-2.5895	0.	132.77
2794	-4.1226	-6.126	0.	134.
2795	-3.8988	-5.8954	0.	133.58
2796	-3.6701	-6.1152	0.	132.01
2797	3.1143	4.4968	0.	129.25
2798	2.8503	4.2722	0.	129.29
2799	6.5204	4.2132	0.	125.8
2800	6.325	3.9121	0.	126.77
2801	6.7148	3.7598	0.	124.57
2802	6.1828	4.3826	0.	126.12
2803	6.4612	4.6866	0.	125.61
2804	-5.9157	-1.2206	0.	126.26
2805	-6.1619	-1.4646	0.	123.06
2806	-5.9709	-1.7045	0.	123.33
2807	-5.7109	-1.4604	0.	126.09
2808	-4.4252	0.74304	0.	126.87
2809	-4.6586	0.99281	0.	126.81
2810	-4.4389	0.24802	0.	127.69
2811	-4.204	-2.4897e-003	0.	128.67
2812	-4.6867	4.8907e-003	0.	128.12
2813	-4.4554	-0.24527	0.	129.47
2814	-4.6731	0.49883	0.	126.55
2815	7.3165	1.9903	0.	121.86
2816	7.8024	2.0185	0.	122.72
2817	7.5805	1.7716	0.	121.38
2818	7.5379	2.2582	0.	121.85
2819	7.4617	3.2605	0.	122.42
2820	7.7322	3.01	0.	122.58
2821	7.2166	3.0001	0.	121.82
2822	7.4959	2.7575	0.	122.
2823	7.4687	3.7594	0.	123.17
2824	7.714	3.5091	0.	123.05
2825	7.1573	3.5264	0.	123.11
2826	7.4941	4.7481	0.	123.61
2827	7.7485	4.5013	0.	123.9
2828	7.4935	4.2544	0.	123.73
2829	7.4858	5.2406	0.	122.76
2830	7.7426	4.9964	0.	123.56
2831	-3.7285	-7.5117	0.	127.98
2832	-3.983	-7.7558	0.	128.35
2833	-4.2279	-7.5138	0.	127.91
2834	2.1254	-6.0778	0.	129.26
2835	2.3213	-5.8456	0.	131.91
