Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3104	7.	-8.25	0.	121.56
3105	7.5	-8.25	0.	122.49
3106	7.75	-8.	0.	123.75
3107	7.5	-7.75	0.	120.
3108	-0.5	-7.75	0.	126.78
3109	-0.25	-8.	0.	128.94
3110	-0.5	-8.25	0.	129.21
3111	7.5	-4.75	0.	122.25
3112	7.75	-5.	0.	122.95
3113	7.5	-5.25	0.	120.01
3114	-7.75	1.	0.	120.04
3115	-7.5	1.25	0.	114.89
3116	-8.	-2.25	0.	126.23
3117	-8.	-2.75	0.	124.89
3118	-8.25	-2.5	0.	125.48
3119	-7.75	-2.5	0.	127.53
3120	-8.	-1.75	0.	126.97
3121	-8.25	-2.	0.	126.65
3122	-7.75	-2.	0.	129.34
3123	-8.	0.25	0.	124.8
3124	-8.	0.75	0.	123.77
3125	-8.25	0.5	0.	126.08
3126	-4.5	-1.75	0.	123.37
3127	-4.75	-1.5	0.	125.85
3128	-4.25	-1.5	0.	123.64
3129	-1.25	-7.5	0.	127.88
3130	-1.5	-7.25	0.	130.2
3131	-1.75	-7.5	0.	130.45
3132	-0.75	-7.5	0.	125.98
3133	-1.	-7.25	0.	125.91
3134	-0.5	-7.25	0.	123.8
3135	-0.25	-7.5	0.	126.73
3136	-5.25	6.	0.	130.67
3137	-5.5	5.75	0.	129.66
3138	-5.75	6.	0.	127.31
3139	-5.5	6.25	0.	127.45
3140	-8.	-1.25	0.	127.13
3141	-8.25	-1.5	0.	126.94
3142	-7.75	-1.5	0.	128.5
3143	-7.75	-1.8133e-012	0.	123.69
3144	-8.25	-8.0909e-013	0.	126.75
3145	-8.	-0.25	0.	126.32
3146	-6.25	-1.775e-011	0.	116.
3147	-6.5	-0.25	0.	110.5
3148	-6.75	-9.142e-012	0.	114.81
3149	-5.	-0.25	0.	128.36
3150	-5.25	-4.341e-011	0.	126.82
3151	-0.25	-3.	0.	120.59
3152	-0.5	-3.25	0.	115.45
3153	-0.75	-3.	0.	120.88
3154	1.	-3.25	0.	130.1
3155	0.75	-3.	0.	128.62
3156	-3.75	3.	0.	123.4
3157	-3.5	3.25	0.	120.
3158	-3.5	2.75	0.	121.7
3159	-5.	2.75	0.	131.6
3160	-5.	3.25	0.	133.02
3161	-5.25	3.	0.	134.97
3162	-4.75	3.	0.	131.44
3163	-1.	5.75	0.	128.44
3164	-1.25	6.	0.	128.96
3165	5.	6.75	0.	126.97
3166	5.25	6.5	0.	127.56
3167	4.75	6.5	0.	126.68
3168	5.	6.25	0.	127.79
3169	-1.25	8.	0.	124.69
3170	-1.5	8.25	0.	125.1
3171	-1.75	8.	0.	125.17
3172	-0.75	8.	0.	124.65
3173	-1.	8.25	0.	124.83
3174	-1.	7.75	0.	124.68
3175	-0.25	8.	0.	124.67
3176	-0.5	8.25	0.	124.78
3177	0.25	8.	0.	124.71
3178	-1.1548e-011	8.25	0.	124.81
3179	1.0552e-013	7.75	0.	124.66
3180	0.75	8.	0.	124.79
3181	0.5	8.25	0.	124.87
3182	1.25	8.	0.	124.93
3183	1.	8.25	0.	124.98
3184	1.75	8.	0.	125.11
3185	1.5	8.25	0.	125.12
3186	2.25	8.	0.	125.33
3187	2.	8.25	0.	125.3
3188	2.75	8.	0.	125.59
3189	2.5	8.25	0.	125.51
3190	3.25	8.	0.	125.91
3191	3.	8.25	0.	125.76
3192	3.75	8.	0.	126.33
3193	3.5	8.25	0.	126.07
3194	4.25	8.	0.	126.85
3195	4.	8.25	0.	126.46
3196	4.75	8.	0.	127.46
3197	4.5	8.25	0.	126.9
3198	4.5	7.75	0.	127.16
3199	5.25	8.	0.	127.36
3200	5.	8.25	0.	127.2
3201	5.	7.75	0.	128.03
3202	6.25	8.	0.	121.55
3203	6.5	8.25	0.	121.52
3204	6.5	7.75	0.	116.69
3205	6.75	8.	0.	122.03
3206	7.75	-4.5	0.	123.18
3207	7.5	-4.25	0.	124.45
3208	8.	-4.25	0.	122.79
3209	8.	-4.75	0.	123.89
3210	8.25	-4.5	0.	123.76
3211	7.	-3.75	0.	127.24
3212	7.25	-4.	0.	125.94
3213	8.	1.25	0.	125.52
3214	8.	1.75	0.	127.23
3215	7.75	1.5	0.	126.4
3216	8.25	1.5	0.	126.29
3217	8.	0.75	0.	123.83
3218	7.75	1.	0.	125.14
3219	8.25	1.	0.	124.5
3220	8.	0.25	0.	122.38
3221	8.25	0.5	0.	122.52
3222	-5.	2.25	0.	130.37
3223	-5.25	2.5	0.	132.69
3224	-5.25	1.	0.	128.07
3225	-5.	1.25	0.	129.54
3226	-3.25	-2.	0.	124.92
3227	-3.5	-2.25	0.	121.04
3228	-3.5	-1.75	0.	123.42
3229	-2.	-2.25	0.	131.02
3230	-2.25	-2.	0.	130.74
3231	-1.25	-2.5	0.	125.9
3232	-1.	-2.75	0.	123.37
3233	-1.75	-2.5	0.	129.71
3234	-1.5	-2.75	0.	128.23
3235	3.25	-3.	0.	120.77
3236	3.75	-3.	0.	118.59
3237	3.5	-3.25	0.	114.44
3238	5.	-3.25	0.	122.48
3239	4.75	-3.	0.	121.25
3240	2.	-4.25	0.	127.38
3241	2.	-4.75	0.	126.97
3242	2.25	-4.5	0.	128.16
3243	1.75	-4.5	0.	126.27
3244	2.25	-3.	0.	129.7
3245	2.	-3.25	0.	130.36
3246	-2.	7.25	0.	125.25
3247	-2.25	7.5	0.	126.1
3248	-2.	7.75	0.	124.99
3249	-1.5	6.25	0.	128.56
3250	-1.75	6.5	0.	127.48
3251	-3.75	6.	0.	121.63
3252	-3.5	6.25	0.	115.27
3253	-3.5	5.75	0.	117.96
3254	-3.25	6.	0.	118.19
3255	-4.75	6.	0.	132.87
3256	-5.	5.75	0.	133.32
3257	-5.	6.25	0.	131.85
3258	5.	4.75	0.	128.88
3259	5.25	4.5	0.	129.26
3260	8.25	2.	0.	127.71
3261	8.	2.25	0.	128.45
3262	7.75	2.	0.	127.83
3263	-5.25	5.5	0.	132.31
3264	-5.5	5.25	0.	131.25
3265	-5.75	5.5	0.	129.08
3266	3.	-1.75	0.	129.9
3267	3.25	-2.	0.	127.78
3268	7.25	-7.9641e-012	0.	128.79
3269	6.75	-4.9411e-012	0.	133.17
3270	7.	-0.25	0.	131.18
3271	6.75	-2.	0.	131.12
3272	7.	-1.75	0.	133.2
3273	7.25	-2.	0.	135.41
3274	5.	2.25	0.	119.77
3275	5.	1.75	0.	116.57
3276	5.25	2.	0.	118.49
3277	7.5	1.25	0.	126.02
3278	7.25	1.	0.	126.41
3279	7.25	1.5	0.	126.3
3280	7.5	1.75	0.	126.99
3281	3.	0.75	0.	132.97
3282	3.25	0.5	0.	134.37
3283	2.75	0.5	0.	132.46
3284	3.25	2.	0.	131.16
3285	3.	1.75	0.	132.6
3286	-3.25	-6.	0.	118.94
3287	-3.5	-6.25	0.	113.56
3288	-6.25	-8.	0.	132.09
3289	-6.	-7.75	0.	133.7
3290	-6.	-8.25	0.	132.66
3291	-5.75	-8.	0.	135.59
3292	-5.75	-6.	0.	131.16
3293	-6.25	-6.	0.	136.44
3294	-6.	-6.25	0.	133.67
3295	2.	1.25	0.	133.21
3296	1.75	1.5	0.	135.03
3297	2.25	1.5	0.	132.84
3298	1.75	2.0837e-012	0.	130.79
3299	2.	0.25	0.	132.27
3300	0.75	4.	0.	121.56
3301	0.5	3.75	0.	117.15
3302	2.	3.75	0.	131.62
3303	1.75	4.	0.	130.16
3304	-0.75	-1.058e-011	0.	121.47
3305	-0.5	0.25	0.	116.89
3306	-2.	0.25	0.	130.67
3307	-1.75	-1.2141e-011	0.	129.87
3308	-2.	0.75	0.	130.48
3309	-1.75	1.	0.	131.2
3310	-1.75	0.5	0.	132.1
3311	-1.25	-1.055e-011	0.	126.86
3312	-1.5	0.25	0.	131.32
3313	-1.	0.25	0.	125.15
3314	1.75	3.5	0.	133.45
3315	2.	3.25	0.	132.66
3316	1.	3.75	0.	125.71
3317	1.25	4.	0.	127.04
3318	1.25	-6.254e-013	0.	127.45
3319	1.	0.25	0.	125.79
3320	1.	-0.25	0.	124.67
3321	1.5	0.25	0.	132.3
3322	1.75	1.	0.	133.88
3323	2.	0.75	0.	133.19
3324	-5.25	-6.	0.	125.25
3325	-5.	-6.25	0.	122.58
3326	-5.5	-6.25	0.	131.03
3327	-2.25	-7.	0.	133.81
3328	-1.75	-7.	0.	132.39
3329	-2.	-6.75	0.	134.59
3330	-2.	-7.25	0.	132.63
3331	-2.75	-6.	0.	126.91
3332	-2.5	-6.25	0.	132.92
3333	-2.25	-6.	0.	132.95
3334	-3.	-6.25	0.	123.93
3335	3.75	2.	0.	127.87
3336	3.5	1.75	0.	132.54
3337	3.25	1.	0.	133.86
3338	3.	1.25	0.	133.3
3339	6.75	1.5	0.	126.88
3340	7.	1.75	0.	124.93
3341	7.	1.25	0.	126.7
3342	6.25	-2.	0.	126.41
3343	6.	-1.75	0.	124.11
3344	6.	-2.25	0.	123.45
3345	6.5	-1.75	0.	131.52
3346	7.	-1.25	0.	133.41
3347	6.75	-1.5	0.	133.58
3348	7.25	-1.5	0.	134.86
3349	3.	-1.25	0.	131.23
3350	3.25	-1.	0.	131.96
3351	3.25	-1.5	0.	131.58
3352	-6.75	5.	0.	117.36
3353	-7.	5.25	0.	116.86
3354	-7.	4.75	0.	113.68
3355	-6.25	5.	0.	123.45
3356	-6.5	5.25	0.	123.09
3357	-6.5	4.75	0.	117.42
3358	-6.	6.25	0.	124.44
3359	-6.25	6.	0.	126.24
3360	-6.	5.75	0.	126.72
3361	5.25	2.5	0.	123.03
3362	4.75	2.5	0.	121.91
3363	5.	2.75	0.	122.74
3364	5.	5.25	0.	130.3
3365	5.25	5.	0.	129.88
3366	5.25	5.5	0.	132.19
3367	5.	5.75	0.	129.91
3368	-2.25	6.	0.	125.35
3369	-2.5	5.75	0.	121.49
3370	-2.5	6.25	0.	125.53
3371	-2.75	6.	0.	120.83
3372	-2.25	7.	0.	126.97
3373	-2.	6.75	0.	126.78
3374	2.75	-3.	0.	126.12
3375	3.	-3.25	0.	123.05
3376	2.5	-3.25	0.	130.19
3377	2.	-3.75	0.	129.32
3378	2.25	-3.5	0.	130.85
3379	2.25	-4.	0.	129.09
3380	5.	-3.75	0.	123.79
3381	5.	-4.25	0.	124.05
3382	4.75	-4.	0.	124.31
3383	4.75	-3.5	0.	124.41
3384	4.	-3.25	0.	119.11
3385	4.25	-3.	0.	120.02
3386	-5.25	-5.	0.	126.14
3387	-5.75	-5.	0.	130.7
3388	-5.5	-4.75	0.	131.48
3389	-5.	-4.75	0.	124.47
3390	-4.75	-5.	0.	119.85
3391	-2.5	-4.75	0.	132.51
3392	-2.25	-5.	0.	132.75
3393	-2.75	-5.	0.	127.02
3394	-2.25	-2.5	0.	133.29
3395	-2.	-2.75	0.	131.56
3396	-3.	-2.25	0.	128.13
3397	-2.75	-2.	0.	129.16
3398	-3.	-1.75	0.	127.18
3399	-6.75	-8.	0.	127.97
3400	-7.	-8.25	0.	125.21
3401	-7.	-7.75	0.	126.16
3402	-6.5	-8.25	0.	130.03
3403	-6.5	-7.75	0.	132.91
3404	-6.	-7.25	0.	134.19
3405	-6.25	-7.5	0.	134.51
3406	-5.75	-7.5	0.	135.14
3407	-5.75	-7.	0.	133.91
3408	-6.25	-7.	0.	134.8
3409	-6.	-6.75	0.	134.17
3410	-6.	-4.75	0.	131.8
3411	-6.25	-5.	0.	132.7
3412	-5.	4.75	0.	133.27
3413	-5.25	4.5	0.	133.66
3414	-4.75	4.5	0.	133.66
3415	-5.	4.25	0.	133.07
3416	-6.	4.75	0.	126.72
3417	-5.75	5.	0.	129.31
3418	-6.	5.25	0.	127.13
3419	-5.5	1.25	0.	129.37
3420	-5.75	1.	0.	124.06
3421	-5.25	2.	0.	130.92
3422	-5.	1.75	0.	130.13
3423	7.75	-8.1012e-012	0.	124.45
3424	8.25	-6.3096e-012	0.	120.2
3425	8.	-0.25	0.	122.18
3426	7.5	-0.25	0.	129.5
3427	6.75	-1.	0.	133.4
3428	7.25	-1.	0.	133.19
3429	7.	-0.75	0.	132.61
3430	7.	-3.25	0.	128.93
3431	7.25	-3.	0.	130.51
3432	6.75	-3.	0.	128.09
3433	7.25	-3.5	0.	129.56
3434	7.75	-4.	0.	124.05
3435	7.5	-3.75	0.	128.3
3436	8.25	-4.	0.	121.31
3437	8.	-3.75	0.	123.02
3438	8.25	8.	0.	121.53
3439	8.	8.25	0.	123.33
3440	8.	7.75	0.	124.
3441	7.75	8.	0.	125.19
3442	5.75	8.	0.	124.9
3443	6.	8.25	0.	123.29
3444	6.	7.75	0.	122.99
3445	5.5	8.25	0.	126.29
3446	5.5	7.75	0.	128.58
3447	5.25	7.	0.	128.06
3448	4.75	7.	0.	127.05
3449	5.	7.25	0.	127.85
3450	-1.	5.25	0.	127.63
3451	-1.25	5.	0.	129.49
3452	-0.75	5.	0.	124.78
3453	-1.25	5.5	0.	130.88
3454	-1.75	6.	0.	128.55
3455	-1.5	5.75	0.	131.39
3456	-2.	5.75	0.	127.74
3457	-2.	6.25	0.	127.47
3458	-4.25	6.	0.	129.22
3459	-4.	5.75	0.	126.61
3460	-4.	6.25	0.	125.51
3461	-4.5	5.75	0.	134.64
3462	-4.5	6.25	0.	133.96
3463	-5.	5.25	0.	133.93
3464	-4.75	5.5	0.	135.08
3465	-4.75	5.	0.	134.66
3466	-5.25	5.	0.	132.86
3467	-4.75	3.5	0.	134.02
3468	-5.25	3.5	0.	134.7
3469	-5.	3.75	0.	133.43
3470	-4.	3.25	0.	126.77
3471	-4.25	3.	0.	127.96
3472	-1.75	-3.5	0.	131.76
3473	-2.25	-3.5	0.	132.35
3474	-2.	-3.75	0.	132.21
3475	-2.	-3.25	0.	131.35
3476	1.	-3.75	0.	130.16
3477	1.	-4.25	0.	129.18
3478	0.75	-4.	0.	130.83
3479	0.75	-3.5	0.	131.12
3480	7.1189e-012	-3.25	0.	122.69
3481	0.25	-3.	0.	124.9
3482	-5.	-0.75	0.	128.29
3483	-5.	-1.25	0.	127.72
3484	-5.25	-1.	0.	128.83
3485	-5.25	-0.5	0.	128.84
3486	-6.	-0.25	0.	118.84
3487	-6.	0.25	0.	119.03
3488	-5.75	-2.9933e-011	0.	121.98
3489	-7.5	-0.25	0.	124.3
3490	-7.25	-4.2781e-012	0.	118.95
3491	-8.25	-1.	0.	127.41
3492	-7.75	-1.	0.	127.31
3493	-8.	-0.75	0.	127.2
3494	-8.	-3.25	0.	123.34
3495	-7.75	-3.	0.	124.88
3496	-8.25	-3.	0.	124.41
3497	-8.25	-3.5	0.	122.78
3498	-7.75	-3.5	0.	123.6
3499	-8.	-3.75	0.	120.7
3500	-6.75	-4.	0.	121.27
3501	-7.	-3.75	0.	120.64
3502	-7.	-4.25	0.	122.9
3503	-7.25	-4.	0.	120.47
3504	-6.	6.75	0.	122.76
3505	-6.25	6.5	0.	124.55
3506	-5.75	6.5	0.	124.6
3507	-0.25	-7.	0.	124.57
3508	-0.5	-6.75	0.	118.29
3509	-0.75	-7.	0.	123.7
3510	1.75	-5.	0.	125.58
3511	1.25	-5.	0.	125.89
3512	1.5	-5.25	0.	119.88
3513	1.5	-4.75	0.	124.88
3514	-4.75	-2.	0.	125.33
3515	-4.5	-2.25	0.	121.03
3516	-6.25	-4.	0.	124.39
3517	-6.5	-4.25	0.	126.48
3518	-6.5	-3.75	0.	116.41
3519	8.25	3.5	0.	125.
3520	8.	3.75	0.	125.66
3521	7.75	3.5	0.	128.65
3522	8.	3.25	0.	126.92
3523	-8.25	1.	0.	126.59
3524	-8.	1.25	0.	124.16
3525	8.25	-5.	0.	126.19
3526	8.	-5.25	0.	125.57
3527	1.1931e-011	-8.25	0.	130.59
3528	0.25	-8.	0.	131.02
3529	1.192e-011	-7.75	0.	128.89
3530	7.75	-8.5	0.	124.66
3531	8.	-8.25	0.	125.92
3532	8.25	-8.5	0.	127.12
3533	8.	-8.75	0.	125.99
3534	7.5	-8.75	0.	124.11
3535	7.25	-8.5	0.	123.14
3536	-0.25	-8.5	0.	130.87
3537	0.25	-8.5	0.	132.06
3538	9.7743e-012	-8.75	0.	131.47
3539	-0.75	-8.5	0.	130.34
3540	-0.5	-8.75	0.	131.14
3541	-1.25	-8.5	0.	130.69
3542	-1.	-8.75	0.	131.36
3543	-1.75	-8.5	0.	131.61
3544	-1.5	-8.75	0.	132.13
3545	-2.	-8.75	0.	133.18
3546	-2.25	-8.5	0.	133.79
3547	8.25	-8.	0.	128.
3548	8.	-7.75	0.	126.56
3549	8.5	-4.25	0.	122.32
3550	8.75	-4.	0.	122.63
3551	8.5	-3.75	0.	116.49
3552	8.5	-4.75	0.	126.09
3553	8.75	-4.5	0.	125.69
3554	8.5	-5.25	0.	130.27
3555	8.75	-5.	0.	128.59
3556	8.5	-8.25	0.	129.2
3557	8.5	-7.75	0.	131.87
3558	8.75	-8.	0.	130.34
3559	8.75	-8.5	0.	129.
3560	8.5	-8.75	0.	128.06
3561	-5.25	7.	0.	126.83
3562	-5.75	7.	0.	123.36
3563	-5.5	7.25	0.	123.04
3564	-5.5	6.75	0.	125.2
3565	-8.5	-3.75	0.	122.21
3566	-8.75	-4.	0.	124.09
3567	-8.5	-4.25	0.	119.45
3568	-8.25	-4.	0.	120.06
3569	-8.75	-3.5	0.	124.99
3570	-8.5	-3.25	0.	123.88
3571	-8.5	-2.25	0.	125.9
3572	-8.75	-2.5	0.	126.2
3573	-8.5	-2.75	0.	125.01
3574	-8.5	-1.75	0.	126.62
3575	-8.75	-2.	0.	126.74
3576	-8.5	-1.25	0.	127.22
3577	-8.75	-1.5	0.	127.31
3578	-8.5	-0.75	0.	127.71
3579	-8.75	-1.	0.	127.92
3580	-8.5	-0.25	0.	127.93
3581	-8.75	-0.5	0.	128.47
3582	-8.25	-0.5	0.	127.5
3583	-8.5	0.25	0.	128.03
3584	-8.75	-3.4867e-013	0.	128.77
3585	-8.5	0.75	0.	128.9
3586	-8.75	0.5	0.	129.27
3587	-8.5	1.25	0.	131.63
3588	-8.75	1.	0.	130.67
3589	-8.5	4.75	0.	126.65
3590	-8.75	5.	0.	126.74
3591	-8.5	5.25	0.	121.87
3592	-8.25	5.	0.	120.68
3593	2.	-5.25	0.	128.86
3594	2.25	-5.	0.	130.48
3595	1.	-4.75	0.	128.39
3596	0.75	-4.5	0.	131.66
3597	1.25	-4.5	0.	127.36
3598	-4.75	6.5	0.	132.96
3599	-5.	6.75	0.	130.28
3600	-5.25	6.5	0.	128.66
3601	-8.5	-8.25	0.	120.27
3602	-8.75	-8.	0.	122.43
3603	-8.5	-7.75	0.	117.83
3604	-6.25	-8.5	0.	130.59
3605	-6.	-8.75	0.	132.17
3606	-5.75	-8.5	0.	133.68
3607	-6.75	-8.5	0.	127.26
3608	-6.5	-8.75	0.	129.43
3609	-7.25	-8.5	0.	123.27
3610	-7.	-8.75	0.	125.71
3611	-7.75	-8.5	0.	120.45
3612	-7.5	-8.75	0.	122.26
3613	-8.25	-8.5	0.	120.41
3614	-8.	-8.75	0.	120.77
3615	-8.75	-8.5	0.	123.23
3616	-8.5	-8.75	0.	122.03
3617	8.5	3.25	0.	125.05
3618	8.5	3.75	0.	122.28
3619	8.75	3.5	0.	124.5
3620	8.5	2.75	0.	126.79
3621	8.75	3.	0.	126.26
3622	8.25	3.	0.	126.96
3623	8.5	2.25	0.	127.39
3624	8.75	2.5	0.	127.29
3625	8.25	2.5	0.	128.14
3626	8.5	1.75	0.	126.77
3627	8.75	2.	0.	127.25
3628	8.5	1.25	0.	125.27
3629	8.75	1.5	0.	126.33
3630	8.5	0.75	0.	123.21
3631	8.75	1.	0.	124.86
3632	8.5	0.25	0.	120.38
3633	8.75	0.5	0.	123.01
3634	8.75	-4.22e-012	0.	120.66
3635	8.5	-0.25	0.	115.1
3636	8.5	8.25	0.	121.1
3637	8.75	8.	0.	121.39
3638	8.5	7.75	0.	116.09
3639	-1.75	8.5	0.	126.06
3640	-2.	8.75	0.	126.53
3641	-2.25	8.5	0.	127.69
3642	-2.	8.25	0.	126.12
3643	-1.25	8.5	0.	125.24
3644	-1.5	8.75	0.	125.63
3645	-0.75	8.5	0.	124.96
3646	-1.	8.75	0.	125.22
3647	-0.25	8.5	0.	124.92
3648	-0.5	8.75	0.	125.1
3649	0.25	8.5	0.	124.97
3650	-1.1392e-011	8.75	0.	125.12
3651	0.75	8.5	0.	125.06
3652	0.5	8.75	0.	125.19
3653	1.25	8.5	0.	125.18
3654	1.	8.75	0.	125.29
3655	1.75	8.5	0.	125.32
3656	1.5	8.75	0.	125.4
3657	2.25	8.5	0.	125.48
3658	2.	8.75	0.	125.52
3659	2.75	8.5	0.	125.68
3660	2.5	8.75	0.	125.67
3661	3.25	8.5	0.	125.92
3662	3.	8.75	0.	125.83
3663	3.75	8.5	0.	126.21
3664	3.5	8.75	0.	126.02
3665	4.25	8.5	0.	126.51
3666	4.	8.75	0.	126.23
3667	4.75	8.5	0.	126.64
3668	4.5	8.75	0.	126.38
3669	5.25	8.5	0.	126.12
3670	5.	8.75	0.	126.24
3671	5.75	8.5	0.	124.69
3672	5.5	8.75	0.	125.38
3673	6.25	8.5	0.	123.24
3674	6.	8.75	0.	123.98
3675	6.75	8.5	0.	123.2
3676	6.5	8.75	0.	123.19
3677	7.25	8.5	0.	124.04
3678	7.	8.75	0.	123.71
3679	7.	8.25	0.	123.73
3680	7.75	8.5	0.	123.88
3681	7.5	8.75	0.	124.14
3682	7.5	8.25	0.	125.74
3683	8.25	8.5	0.	122.88
3684	8.	8.75	0.	123.47
3685	8.75	8.5	0.	123.18
3686	8.5	8.75	0.	122.97
3687	-8.25	8.	0.	120.21
3688	-8.75	8.	0.	122.56
3689	-8.5	7.75	0.	119.99
3690	-8.5	8.25	0.	120.57
3691	-1.75	3.	0.	132.33
3692	-2.	3.25	0.	130.56
3693	-2.	2.75	0.	128.68
3694	-1.	3.75	0.	127.87
3695	-1.25	4.	0.	130.07
3696	-5.	-1.75	0.	127.81
3697	-5.25	-1.5	0.	129.93
3698	-6.	-4.25	0.	129.27
3699	-6.25	-4.5	0.	131.2
3700	-5.75	-4.5	0.	132.59
3701	6.25	-8.	0.	125.8
3702	6.5	-7.75	0.	121.
3703	6.5	-8.25	0.	123.87
3704	6.	-8.25	0.	128.84
3705	5.75	-8.5	0.	130.81
3706	6.	-8.75	0.	128.38
3707	6.25	-8.5	0.	126.92
3708	8.25	4.	0.	122.91
3709	8.75	4.	0.	122.11
3710	8.5	4.25	0.	116.98
3711	5.	-4.75	0.	125.72
3712	4.75	-4.5	0.	124.25
3713	5.75	-5.	0.	129.64
3714	6.	-5.25	0.	129.73
3715	5.25	-5.	0.	129.16
3716	5.5	-5.25	0.	135.33
3717	4.75	-5.	0.	125.32
3718	5.	-5.25	0.	129.02
3719	7.75	4.	0.	129.83
3720	8.	4.25	0.	125.63
3721	6.	-7.75	0.	129.1
3722	5.75	-8.	0.	131.45
3723	-6.	-3.75	0.	125.2
3724	-5.75	-4.	0.	130.63
3725	-7.25	-3.5	0.	122.65
3726	-7.5	-3.25	0.	125.15
3727	-7.5	-3.75	0.	122.55
3728	-7.5	-0.75	0.	126.99
3729	-7.25	-0.5	0.	122.39
3730	-7.75	-0.5	0.	126.88
3731	-5.75	-0.5	0.	124.16
3732	-5.5	-0.75	0.	129.35
3733	-5.5	-0.25	0.	127.31
3734	-5.25	-2.	0.	132.34
3735	-5.	-2.25	0.	128.84
3736	0.5	-3.75	0.	131.76
3737	0.25	-3.5	0.	127.42
3738	0.5	-3.25	0.	129.67
3739	-1.25	-6.5	0.	131.36
3740	-1.5	-6.25	0.	136.16
3741	-1.5	-6.75	0.	133.61
3742	-1.75	-6.5	0.	135.8
3743	-1.5	-3.75	0.	132.92
3744	-1.25	-3.5	0.	127.89
3745	-1.5	-3.25	0.	130.5
3746	-4.25	3.5	0.	131.2
3747	-4.5	3.75	0.	134.52
3748	-4.5	3.25	0.	132.45
3749	-4.5	5.25	0.	135.78
3750	-4.25	5.5	0.	131.98
3751	-1.75	5.5	0.	130.54
3752	-1.5	5.25	0.	132.66
3753	5.5	-8.75	0.	130.27
3754	5.5	-8.25	0.	133.39
3755	5.25	-8.5	0.	129.14
3756	-8.25	9.	0.	122.26
3757	-8.75	9.	0.	122.73
3758	-8.5	9.25	0.	122.97
3759	-8.5	8.75	0.	121.32
3760	-7.75	9.	0.	124.78
3761	-8.	9.25	0.	123.56
3762	-8.	8.75	0.	121.19
3763	5.5	7.25	0.	129.42
3764	5.75	7.5	0.	126.64
3765	5.25	7.5	0.	129.24
3766	7.25	7.5	0.	129.82
3767	7.5	7.25	0.	133.91
3768	7.75	7.5	0.	129.56
3769	7.5	7.75	0.	130.82
3770	9.	8.25	0.	123.49
3771	9.	8.75	0.	124.18
3772	9.25	8.5	0.	125.42
3773	9.	7.75	0.	123.44
3774	9.25	8.	0.	125.82
3775	7.75	-3.5	0.	127.22
3776	7.5	-3.25	0.	131.13
3777	7.5	-0.75	0.	132.43
3778	7.75	-0.5	0.	127.19
3779	7.25	-0.5	0.	131.87
3780	9.	3.75	0.	124.36
3781	9.	4.25	0.	124.09
3782	9.25	4.	0.	126.48
3783	9.	3.25	0.	125.72
3784	9.25	3.5	0.	126.53
3785	9.	2.75	0.	126.76
3786	9.25	3.	0.	127.02
3787	9.	2.25	0.	127.15
3788	9.25	2.5	0.	127.34
3789	9.	1.75	0.	126.82
3790	9.25	2.	0.	127.26
3791	9.	1.25	0.	125.92
3792	9.25	1.5	0.	126.81
3793	9.	0.75	0.	124.67
3794	9.25	1.	0.	126.18
3795	9.	0.25	0.	123.32
3796	9.25	0.5	0.	125.61
3797	9.	-0.25	0.	123.19
3798	9.25	-2.4035e-012	0.	125.62
3799	-5.5	1.75	0.	131.57
3800	-5.75	1.5	0.	127.6
3801	-5.25	1.5	0.	130.81
3802	-8.75	1.5	0.	133.11
3803	-8.25	1.5	0.	129.16
3804	-8.5	1.75	0.	133.32
3805	-8.75	4.5	0.	130.02
3806	-8.5	4.25	0.	129.85
3807	-8.25	4.5	0.	125.06
3808	-5.75	4.5	0.	130.62
3809	-5.5	4.25	0.	134.17
3810	-5.5	4.75	0.	133.24
3811	-6.5	-4.75	0.	132.12
3812	-6.75	-4.5	0.	127.87
3813	-6.5	-7.25	0.	135.07
3814	-6.75	-7.5	0.	131.03
3815	-9.	-8.25	0.	125.39
3816	-9.	-8.75	0.	125.37
3817	-9.25	-8.5	0.	127.5
3818	-9.	-7.75	0.	126.68
3819	-9.25	-8.	0.	128.67
3820	-2.75	-2.5	0.	131.94
3821	-2.5	-2.75	0.	134.39
3822	-2.5	-2.25	0.	133.03
3823	-2.5	-4.25	0.	134.24
3824	-2.75	-4.5	0.	129.98
3825	-2.25	-4.5	0.	134.47
3826	-5.25	-4.5	0.	129.76
3827	-5.5	-4.25	0.	133.91
3828	-7.25	-9.	0.	124.7
3829	-7.	-9.25	0.	126.72
3830	-6.75	-9.	0.	127.88
3831	-7.75	-9.	0.	122.55
3832	-7.5	-9.25	0.	123.9
3833	-8.25	-9.	0.	122.38
3834	-8.	-9.25	0.	122.66
3835	-8.75	-9.	0.	124.17
3836	-8.5	-9.25	0.	123.39
3837	-9.25	-9.	0.	127.06
3838	-9.	-9.25	0.	125.65
3839	-9.	8.75	0.	123.43
3840	-9.	8.25	0.	124.01
3841	-9.25	8.5	0.	124.78
3842	-8.75	8.5	0.	122.03
3843	-9.25	9.	0.	124.36
3844	-9.	9.25	0.	123.94
3845	-3.25	9.	0.	120.37
3846	-3.75	9.	0.	121.01
3847	-3.5	8.75	0.	115.36
3848	-3.5	9.25	0.	121.21
3849	-2.75	9.	0.	123.8
3850	-3.	8.75	0.	121.81
3851	-3.	9.25	0.	122.84
