Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2808	5.1635	-3.0156	0.	118.02
2809	4.6951	-3.0838	0.	115.55
2810	4.9145	-2.8162	0.	114.74
2811	-4.7934	-5.7179	0.	117.98
2812	-4.3187	-5.8458	0.	121.83
2813	-4.5903	-6.0283	0.	118.27
2814	-2.9696	-2.387	0.	130.84
2815	-2.8195	-2.1138	0.	130.14
2816	-3.1689	-1.9677	0.	129.66
2817	0.75146	2.4982	0.	121.03
2818	0.99989	2.2524	0.	119.66
2819	1.251	2.5073	0.	121.94
2820	6.9443	-3.3222	0.	130.41
2821	7.233	-3.5318	0.	129.27
2822	7.0039	-3.8068	0.	130.32
2823	7.5086	1.2245	0.	125.67
2824	7.5088	1.7311	0.	125.06
2825	7.7572	1.4822	0.	125.63
2826	7.5059	0.71913	0.	126.37
2827	7.7562	0.97684	0.	126.11
2828	7.4994	0.21574	0.	127.03
2829	7.7525	0.47311	0.	126.65
2830	7.496	-0.28315	0.	127.33
2831	7.7468	-2.8505e-002	0.	127.02
2832	7.2483	-4.2985e-002	0.	127.79
2833	7.4966	-0.77887	0.	127.04
2834	7.7465	-0.52547	0.	126.97
2835	7.5075	-1.27	0.	126.35
2836	7.2488	-1.0324	0.	127.38
2837	7.7509	-1.0203	0.	126.43
2838	7.5323	-1.7518	0.	126.03
2839	7.2729	-1.5213	0.	126.34
2840	7.7665	-1.5098	0.	125.85
2841	7.5549	-2.2218	0.	126.41
2842	7.3022	-2.0021	0.	126.38
2843	7.787	-1.9935	0.	125.85
2844	7.4951	-2.6979	0.	127.44
2845	7.3515	-2.4674	0.	127.56
2846	7.7936	-2.4724	0.	126.27
2847	7.1639	-3.0104	0.	129.4
2848	7.2826	-2.7121	0.	128.26
2849	7.4526	-3.22	0.	128.25
2850	7.7033	-2.9649	0.	127.
2851	-5.5025	-4.3239	0.	125.02
2852	-5.7562	-4.0567	0.	125.8
2853	2.0076	-4.7837	0.	129.46
2854	1.7633	-5.0256	0.	128.35
2855	1.753	-4.5317	0.	129.98
2856	1.9991	-4.2923	0.	131.32
2857	2.2527	-4.5454	0.	130.28
2858	1.2692	-5.5147	0.	127.24
2859	1.5175	-5.2697	0.	127.56
2860	-5.0098	-5.4061	0.	119.12
2861	-5.2401	-5.1163	0.	121.88
2862	-4.9869	-4.8724	0.	122.27
2863	-2.2867	1.0461	0.	123.41
2864	-1.7838	1.0143	0.	122.75
2865	-2.0262	1.2751	0.	123.36
2866	5.7715	6.5539	0.	126.74
2867	5.4345	6.3981	0.	127.11
2868	5.6487	6.8209	0.	127.46
2869	2.6449	-1.9909	0.	126.67
2870	2.3837	-2.09	0.	127.33
2871	2.8598	-2.2113	0.	127.82
2872	2.5854	-2.4112	0.	128.43
2873	-4.261	-0.44816	0.	123.91
2874	-4.5097	-0.2204	0.	121.34
2875	-2.3839	0.15244	0.	122.57
2876	-2.1788	-4.7283e-002	0.	118.47
2877	-1.957	5.5963e-002	0.	117.82
2878	-5.7376	-0.50732	0.	121.86
2879	-5.4939	-0.25346	0.	120.17
2880	-2.4989	2.7256	0.	128.97
2881	-2.7515	2.9805	0.	130.26
2882	-2.241	2.9673	0.	128.72
2883	-2.4894	3.1618	0.	129.53
2884	-2.5128	1.7699	0.	125.77
2885	-2.5279	1.2931	0.	124.6
2886	-2.7677	1.531	0.	125.51
2887	-2.2674	1.5221	0.	124.54
2888	7.2592	1.9788	0.	124.45
2889	7.0095	2.2276	0.	123.54
2890	6.7606	1.9659	0.	124.27
2891	7.5074	2.2381	0.	124.6
2892	7.7571	1.9889	0.	125.28
2893	4.2887	3.0574	0.	129.2
2894	4.5321	3.2894	0.	131.13
2895	4.7873	3.0345	0.	132.24
2896	4.5504	2.81	0.	131.22
2897	6.2665	2.4719	0.	124.9
2898	6.7614	2.4777	0.	123.17
2899	6.5128	2.7298	0.	122.02
2900	6.5124	2.216	0.	123.91
2901	5.0456	2.2804	0.	132.08
2902	5.2887	2.5056	0.	131.34
2903	5.0414	2.7746	0.	132.91
2904	4.8045	2.5501	0.	131.89
2905	6.5638	-5.2532	0.	125.7
2906	6.598	-5.7083	0.	126.49
2907	6.8141	-5.4854	0.	128.36
2908	6.3327	-5.508	0.	122.3
2909	-0.21954	3.948	0.	126.07
2910	-0.46724	4.1743	0.	125.19
2911	1.5013	3.2586	0.	121.77
2912	1.2531	3.5023	0.	121.86
2913	1.5011	3.7557	0.	120.29
2914	2.0548e-002	3.7159	0.	125.94
2915	0.26584	3.4768	0.	124.79
2916	3.7726	7.5242	0.	125.87
2917	4.0248	7.2717	0.	127.46
2918	4.0157	7.7684	0.	125.97
2919	2.5057	3.2896	0.	122.96
2920	2.7568	3.5429	0.	122.76
2921	2.5026	3.7771	0.	120.91
2922	4.0298	3.3056	0.	127.94
2923	3.7702	3.548	0.	127.33
2924	4.2732	3.5377	0.	129.87
2925	4.0172	3.7857	0.	129.21
2926	4.7124	6.4512	0.	127.65
2927	5.1244	6.2794	0.	127.25
2928	4.764	6.1846	0.	127.45
2929	-3.5342	-4.2514	0.	129.65
2930	-3.3094	-4.0062	0.	130.06
2931	1.5457	-6.7534	0.	126.41
2932	1.2845	-6.505	0.	126.71
2933	3.4514	-7.5579	0.	125.37
2934	3.6968	-7.312	0.	125.04
2935	3.6454	-7.8302	0.	126.25
2936	4.0033	-7.5392	0.	125.06
2937	3.8732	-7.8213	0.	126.59
2938	2.8909	-7.5152	0.	125.69
2939	3.13	-7.7737	0.	126.11
2940	3.1538	-7.2742	0.	125.31
2941	2.3424	-7.5026	0.	126.27
2942	2.5948	-7.755	0.	126.45
2943	2.6063	-7.2593	0.	125.73
2944	1.8124	-7.4977	0.	126.98
2945	2.0681	-7.7474	0.	126.92
2946	2.2452	-4.0578	0.	131.99
2947	2.4945	-3.8271	0.	132.13
2948	2.4988	-4.3109	0.	130.94
2949	-0.7429	2.4737	0.	126.14
2950	-0.99663	2.2238	0.	126.87
2951	-0.98561	2.7132	0.	126.46
2952	-1.2426	2.4726	0.	126.73
2953	0.50072	2.2452	0.	120.15
2954	0.25317	2.4895	0.	122.34
2955	-1.2519	1.9809	0.	126.61
2956	-1.5081	1.7377	0.	125.44
2957	-1.4979	2.2297	0.	126.46
2958	-6.0067	-3.7927	0.	125.52
2959	-6.2563	-3.532	0.	124.27
2960	-7.2505	-3.5083	0.	121.58
2961	-7.5001	-3.7547	0.	119.94
2962	-7.7499	-3.5033	0.	122.51
2963	-7.4994	-3.2547	0.	122.09
2964	-7.4953	-1.7515	0.	124.99
2965	-7.7467	-2.0011	0.	125.06
2966	-7.4966	-2.2522	0.	124.2
2967	-7.4944	-1.2519	0.	125.83
2968	-7.7459	-1.5011	0.	125.76
2969	-7.4948	-0.75228	0.	126.74
2970	-7.7455	-1.0016	0.	126.5
2971	-7.7464	-0.50166	0.	127.21
2972	-7.2439	-0.50323	0.	127.06
2973	-7.4961	-0.25219	0.	127.54
2974	-7.5001	3.75	0.	129.51
2975	-7.2502	3.5	0.	129.36
2976	-7.7501	3.5	0.	129.21
2977	-7.5001	3.25	0.	129.43
2978	-7.5001	5.75	0.	127.01
2979	-7.5001	6.25	0.	126.67
2980	-7.2501	6.	0.	127.49
2981	-7.7501	6.	0.	126.44
2982	-3.8305	6.4775	0.	126.91
2983	-3.6013	6.7159	0.	126.24
2984	-4.7539	3.0037	0.	119.04
2985	-5.0018	2.7516	0.	117.63
2986	-5.2522	3.0014	0.	117.97
2987	-5.0049	3.2524	0.	118.12
2988	-3.5624	5.2662	0.	129.77
2989	-3.7817	5.5082	0.	129.24
2990	-3.3107	5.7011	0.	129.56
2991	-3.7947	4.0298	0.	129.32
2992	-3.5518	4.2949	0.	130.3
2993	-3.5405	3.782	0.	129.98
2994	-7.5002	4.25	0.	129.3
2995	-7.2503	4.	0.	129.48
2996	-7.7501	4.	0.	129.14
2997	-5.5043	3.7508	0.	117.02
2998	-5.5024	3.2507	0.	118.28
2999	-5.2552	3.5017	0.	118.42
3000	-5.7526	3.5005	0.	119.93
3001	-6.7505	3.5	0.	127.86
3002	-7.0004	3.75	0.	129.33
3003	-7.0002	3.25	0.	129.49
3004	4.3212	-5.4965	0.	126.28
3005	3.8117	-5.5083	0.	127.5
3006	4.0566	-5.2627	0.	126.58
3007	4.0775	-5.7456	0.	128.43
3008	5.6054	-5.763	0.	114.54
3009	5.5808	-5.2648	0.	118.56
3010	5.8419	-5.5212	0.	118.14
3011	5.3387	-5.5059	0.	118.97
3012	3.5972	-6.2566	0.	127.17
3013	3.3259	-6.012	0.	127.21
3014	3.569	-5.7599	0.	127.65
3015	3.8348	-5.9972	0.	128.59
3016	-3.1497	7.1874	0.	126.31
3017	-2.9102	6.9314	0.	125.84
3018	-3.3763	6.9524	0.	125.87
3019	-2.4029	4.8425	0.	130.
3020	-2.0701	4.8166	0.	127.7
3021	-2.4005	4.5158	0.	129.35
3022	6.8167	-2.839	0.	131.18
3023	6.659	-3.1349	0.	130.94
3024	5.7084	-3.3831	0.	124.94
3025	5.4348	-3.2151	0.	121.54
3026	5.5353	-3.7126	0.	122.35
3027	7.0141	-1.2837	0.	127.37
3028	6.7613	-1.0447	0.	129.38
3029	7.0987	-2.2477	0.	127.52
3030	6.9354	-2.5408	0.	130.05
3031	2.4054	-1.8863	0.	126.94
3032	2.9155	-1.79	0.	125.4
3033	2.6732	-1.5499	0.	126.84
3034	4.4733	-3.3486	0.	117.63
3035	4.2394	-3.599	0.	121.56
3036	3.2407	-3.6183	0.	130.34
3037	2.9969	-3.3777	0.	132.2
3038	2.7432	-3.5992	0.	132.09
3039	-3.291	-5.7145	0.	131.97
3040	-3.4829	-5.2938	0.	129.96
3041	-3.2394	-5.5089	0.	131.28
3042	-3.5584	-5.8262	0.	131.08
3043	3.7833	3.0747	0.	125.59
3044	4.0524	2.8403	0.	126.85
3045	5.2804	1.993	0.	130.31
3046	5.5235	2.2183	0.	129.55
3047	5.4804	1.6602	0.	127.39
3048	5.7635	1.9475	0.	127.51
3049	1.7539	3.0163	0.	123.07
3050	1.5013	2.7613	0.	122.73
3051	8.6885	6.6635	0.	131.31
3052	8.239	6.8021	0.	127.2
3053	8.3478	6.6315	0.	130.85
3054	8.4597	6.9754	0.	130.33
3055	-3.1279	-3.3561	0.	129.56
3056	-2.8654	-3.5386	0.	128.02
3057	-3.0782	-3.7908	0.	129.95
3058	-1.01	8.1421	0.	116.83
3059	-0.73163	8.3434	0.	124.23
3060	-0.82877	7.8667	0.	117.78
3061	-0.57888	8.0624	0.	133.87
3062	-3.2599	-2.9305	0.	130.2
3063	-3.1098	-2.6541	0.	130.16
3064	-2.9487	-3.0955	0.	128.58
3065	4.7522	7.9821	0.	126.67
3066	4.5066	8.2503	0.	126.03
3067	4.26	8.0107	0.	125.85
3068	5.2584	7.914	0.	127.26
3069	5.0039	8.2149	0.	126.64
3070	4.982	7.7182	0.	127.26
3071	5.7719	8.0162	0.	126.98
3072	5.7097	7.8172	0.	127.47
3073	5.5083	8.1602	0.	126.97
3074	5.4553	7.5962	0.	127.68
3075	5.9656	7.965	0.	126.94
3076	6.2498	8.1618	0.	125.61
3077	6.0077	8.3619	0.	126.07
3078	5.892	7.574	0.	127.8
3079	6.16	7.7483	0.	127.14
3080	6.1124	7.3474	0.	127.52
3081	5.8181	7.1995	0.	128.
3082	5.6377	7.353	0.	128.01
3083	2.2572	3.0342	0.	123.89
3084	2.7628	3.0712	0.	123.73
3085	2.5219	2.7893	0.	126.86
3086	2.0058	2.7738	0.	125.4
3087	4.8113	2.0741	0.	131.9
3088	5.0136	1.8025	0.	131.5
3089	4.57	1.8847	0.	131.9
3090	4.5702	2.3438	0.	131.7
3091	3.2734	3.0879	0.	123.64
3092	3.5237	3.317	0.	125.03
3093	3.5377	2.8405	0.	122.3
3094	3.0139	3.3244	0.	123.54
3095	3.0127	2.9041	0.	123.18
3096	-3.938	-1.156	0.	123.93
3097	-3.9988	-0.67122	0.	125.31
3098	-3.7427	-0.88244	0.	126.42
3099	-3.6581	-1.3557	0.	124.85
3100	-3.8299	-1.6347	0.	124.53
3101	-3.0543	-5.6558	0.	132.8
3102	-3.1703	-6.0756	0.	134.41
3103	-2.9245	-5.9243	0.	134.33
3104	3.4924	-3.3892	0.	130.4
3105	3.7406	-3.6179	0.	126.52
3106	6.8094	-2.0484	0.	127.85
3107	7.0427	-1.7716	0.	126.68
3108	6.1795	-3.2516	0.	129.51
3109	5.8963	-3.0913	0.	128.73
3110	-1.2653	4.7534	0.	121.9
3111	-1.7094	4.8225	0.	124.69
3112	-1.5144	4.918	0.	120.96
3113	-1.0304	5.0473	0.	119.75
3114	-0.75973	4.8592	0.	122.3
3115	-2.6872	5.2139	0.	131.48
3116	-2.594	5.5473	0.	132.72
3117	-2.9554	5.6569	0.	130.7
3118	-2.3474	5.1472	0.	131.17
3119	-3.3831	7.4476	0.	126.81
3120	-2.9236	7.4152	0.	128.06
3121	-3.1459	7.6785	0.	127.96
3122	3.6378	-6.7708	0.	125.73
3123	3.8657	-6.4971	0.	127.82
3124	3.3991	-7.0284	0.	124.99
3125	3.9179	-7.0123	0.	125.59
3126	4.5848	-5.7337	0.	127.25
3127	4.5668	-5.2529	0.	124.36
3128	4.8305	-5.495	0.	122.99
3129	-7.5002	4.75	0.	128.64
3130	-7.2502	5.	0.	128.65
3131	-7.5001	5.25	0.	127.74
3132	-7.7501	5.	0.	127.84
3133	-7.2505	4.5001	0.	129.46
3134	-7.7502	4.5	0.	128.7
3135	-3.8253	5.0168	0.	129.93
3136	-3.5736	4.7846	0.	130.27
3137	-3.8441	7.4716	0.	127.09
3138	-3.6097	7.2126	0.	126.35
3139	-3.6054	7.7127	0.	127.26
3140	-7.5005	7.2499	0.	126.98
3141	-7.5009	7.75	0.	126.99
3142	-7.7505	7.4999	0.	126.75
3143	-7.2514	7.4999	0.	127.63
3144	-7.7503	6.9999	0.	126.5
3145	-7.5003	6.7499	0.	126.72
3146	-7.2506	6.9999	0.	127.4
3147	-7.0008	-3.7619	0.	121.34
3148	-6.7522	-3.5183	0.	122.75
3149	-0.49709	2.2274	0.	126.23
3150	-0.24463	2.4805	0.	124.55
3151	-0.48826	2.7208	0.	125.56
3152	-1.9251	-3.9306	0.	122.25
3153	-1.7384	-3.6435	0.	119.66
3154	-1.6145	-4.1599	0.	117.9
3155	-1.5256	-3.903	0.	119.2
3156	2.7554	-3.1229	0.	132.32
3157	2.2601	-3.0782	0.	131.93
3158	2.5017	-3.3445	0.	132.21
3159	2.5277	-2.8659	0.	130.83
3160	1.5496	-7.249	0.	127.02
3161	1.547	-7.7457	0.	127.55
3162	1.2912	-7.4971	0.	128.01
3163	1.29	-7.0009	0.	127.35
3164	-3.5043	-4.7641	0.	129.54
3165	-3.2765	-4.5066	0.	130.67
3166	-3.7616	-4.523	0.	128.39
3167	-3.2489	-5.0074	0.	130.76
3168	3.2642	3.5536	0.	124.9
3169	3.0082	3.7919	0.	124.04
3170	3.5142	3.7949	0.	127.29
3171	3.3049	7.5444	0.	124.17
3172	3.5125	7.2786	0.	126.52
3173	3.531	7.7771	0.	124.56
3174	2.8714	7.5564	0.	122.22
3175	3.0039	7.3114	0.	123.63
3176	3.069	7.7983	0.	122.77
3177	4.2619	6.5159	0.	128.62
3178	4.5548	6.2482	0.	127.71
3179	4.5572	6.7812	0.	127.83
3180	1.005	3.7463	0.	122.89
3181	0.75844	3.4909	0.	123.47
3182	6.7978	-5.0127	0.	128.27
3183	6.5508	-4.7837	0.	126.57
3184	6.3089	-5.0232	0.	123.81
3185	4.7085	5.0824	0.	129.39
3186	4.2316	5.0156	0.	128.73
3187	4.4931	5.2617	0.	128.25
3188	4.4831	4.7742	0.	129.22
3189	5.7742	2.4784	0.	128.32
3190	5.5271	2.7445	0.	131.17
3191	6.0184	2.7294	0.	126.26
3192	6.0143	2.2076	0.	126.25
3193	4.5181	3.7818	0.	130.89
3194	4.262	4.0298	0.	130.23
3195	4.7603	4.0331	0.	131.52
3196	4.5049	4.2816	0.	130.21
3197	4.7727	3.5295	0.	132.39
3198	7.2577	2.4869	0.	123.68
3199	7.0085	2.7368	0.	122.09
3200	7.7554	2.4961	0.	125.13
3201	7.5056	2.7461	0.	124.55
3202	-4.0254	3.7666	0.	127.7
3203	-4.0131	3.2623	0.	126.51
3204	-3.7712	3.5187	0.	128.36
3205	-4.2652	3.5107	0.	124.66
3206	-2.5044	2.2503	0.	127.55
3207	-2.7581	2.013	0.	127.6
3208	-2.7535	2.4979	0.	129.63
3209	-2.2488	2.4877	0.	127.88
3210	-7.5	2.25	0.	127.97
3211	-7.25	2.5	0.	129.25
3212	-7.5	2.75	0.	128.98
3213	-7.75	2.5	0.	128.28
3214	-7.25	1.9999	0.	127.79
3215	-7.4999	1.7498	0.	126.95
3216	-7.75	1.9999	0.	127.2
3217	-6.5005	3.25	0.	127.37
3218	-6.5012	3.7501	0.	126.68
3219	-6.2513	3.5001	0.	124.13
3220	-6.2386	-0.5072	0.	124.35
3221	-6.4922	-0.2554	0.	126.73
3222	-6.7409	-0.50527	0.	126.25
3223	-5.9919	-0.25603	0.	123.52
3224	-7.7489	0.49909	0.	127.52
3225	-7.2488	0.49856	0.	128.54
3226	-7.4992	0.74913	0.	127.39
3227	-7.4978	0.24841	0.	127.85
3228	-2.7848	1.0558	0.	125.84
3229	-2.5539	0.82612	0.	124.46
3230	-2.844	0.13564	0.	128.84
3231	-2.6218	-7.3967e-002	0.	126.73
3232	-2.5909	0.37183	0.	125.24
3233	-3.7811	-0.405	0.	129.04
3234	-4.0237	-0.18673	0.	126.42
3235	2.6254	7.7877	0.	121.13
3236	2.4557	7.5127	0.	121.13
3237	2.7957	7.3075	0.	122.68
3238	2.3538	7.9985	0.	122.
3239	2.5603	8.2653	0.	122.43
3240	2.8229	8.0296	0.	121.7
3241	2.1253	-1.7092	0.	127.83
3242	1.853	-1.9889	0.	129.52
3243	2.0976	-2.2621	0.	128.44
3244	6.1003	6.6921	0.	127.17
3245	5.8983	6.2625	0.	125.51
3246	6.2403	6.4419	0.	126.72
3247	3.8068	2.6061	0.	123.51
3248	4.314	2.5929	0.	128.87
3249	-1.6615	0.22882	0.	118.86
3250	-1.3129	0.44542	0.	123.26
3251	-1.5485	0.74778	0.	122.12
3252	-1.9795	-0.14832	0.	116.9
3253	-2.4167	-0.27369	0.	122.66
3254	-2.1927	-0.46479	0.	114.6
3255	-5.288	-5.6419	0.	119.59
3256	-5.0719	-5.9349	0.	115.6
3257	3.4132	-1.7903	0.	129.7
3258	3.1305	-2.0104	0.	126.54
3259	5.3694	-2.7391	0.	118.47
3260	5.6227	-2.9232	0.	125.33
3261	-2.483	5.8641	0.	132.54
3262	-2.3778	6.2107	0.	131.23
3263	-2.8443	5.9738	0.	130.58
3264	-1.4637	8.2038	0.	115.28
3265	-1.19	8.4037	0.	116.52
3266	-1.2719	7.9516	0.	110.15
3267	6.8469	-5.9426	0.	130.95
3268	6.3933	-5.9989	0.	122.27
3269	6.6172	-6.1294	0.	128.85
3270	7.0631	-5.7197	0.	132.83
3271	7.0656	-6.1928	0.	136.53
3272	7.3022	-5.9702	0.	137.57
3273	5.8915	-6.0404	0.	114.28
3274	5.6097	-6.2555	0.	108.82
3275	5.3603	-5.996	0.	116.51
3276	-7.0002	5.25	0.	128.64
3277	-6.7501	5.5	0.	129.65
3278	-7.2501	5.5	0.	127.73
3279	-7.0001	5.75	0.	128.2
3280	-4.2991	6.49	0.	129.02
3281	-4.0689	6.7339	0.	127.13
3282	0.74915	1.9994	0.	118.75
3283	0.24951	1.9923	0.	121.05
3284	0.49934	1.7469	0.	117.32
3285	0.76199	-5.5087	0.	129.6
3286	1.0138	-5.2635	0.	127.92
3287	2.7541	4.0261	0.	122.18
3288	2.5014	4.2655	0.	118.64
3289	-4.5146	0.2716	0.	119.62
3290	-4.2725	4.1029e-002	0.	123.86
3291	-4.761	1.8094e-002	0.	119.66
3292	7.3173	-8.0296	0.	130.41
3293	7.078	-8.2566	0.	131.57
3294	7.243	-7.7881	0.	131.7
3295	6.8351	-7.9758	0.	133.92
3296	1.5087	-4.7735	0.	128.87
3297	1.2621	-5.0185	0.	128.25
3298	1.5032	-4.2761	0.	130.33
3299	1.257	-4.5205	0.	129.04
3300	-5.4977	-4.837	0.	123.75
3301	-5.7481	-4.5646	0.	125.76
3302	-5.2445	-4.5931	0.	124.13
3303	-3.0774	-7.6647	0.	131.58
3304	-3.4302	-7.8398	0.	134.74
3305	-2.8543	-7.9416	0.	130.77
3306	-3.117	-8.1608	0.	131.86
3307	-0.2426	-7.9992	0.	118.3
3308	-0.49536	-8.2498	0.	116.48
3309	-0.49651	-7.7501	0.	113.54
3310	-0.74913	-8.0007	0.	114.29
3311	1.8027	-7.9954	0.	127.49
3312	1.2872	-7.9954	0.	127.84
3313	1.5387	-8.2448	0.	127.65
3314	2.3204	-7.9999	0.	127.11
3315	2.0519	-8.2462	0.	127.56
3316	2.8339	-8.0135	0.	126.88
3317	2.5641	-8.2536	0.	127.46
3318	3.324	-8.046	0.	126.99
3319	3.0693	-8.2715	0.	127.54
3320	3.554	-8.3027	0.	127.98
3321	3.7873	-8.0597	0.	127.52
3322	-2.6702	8.0938	0.	131.59
3323	-2.6882	7.633	0.	130.61
3324	-2.4522	7.8506	0.	137.02
3325	-2.9105	7.8962	0.	130.54
3326	-7.2524	8.	0.	127.01
3327	-7.5016	8.25	0.	126.52
3328	-7.7509	8.	0.	126.58
3329	7.7319	-3.4941	0.	126.86
3330	7.4925	-3.7532	0.	128.94
3331	0.99988	1.7522	0.	117.75
3332	1.2474	2.0073	0.	120.31
3333	8.0052	2.2469	0.	125.82
3334	8.0035	2.7553	0.	126.1
3335	8.2535	2.504	0.	126.38
3336	8.2547	1.9963	0.	126.21
3337	8.0056	1.74	0.	125.85
3338	7.9999	0.22886	0.	126.64
3339	8.2507	0.4841	0.	126.53
3340	8.0027	0.73081	0.	126.39
3341	7.9973	-0.27083	0.	126.66
3342	8.2484	-1.6637e-002	0.	126.57
3343	8.2471	-0.51542	0.	126.4
3344	8.0008	-0.76692	0.	126.36
3345	8.0257	-2.2441	0.	125.71
3346	8.2716	-1.9988	0.	125.57
3347	8.0212	-1.7514	0.	125.67
3348	8.0018	-2.7394	0.	125.83
3349	8.2674	-2.4959	0.	125.61
3350	7.9826	-3.239	0.	125.61
3351	8.2385	-2.9926	0.	125.39
3352	7.9921	-3.7444	0.	124.83
3353	8.2389	-3.4935	0.	124.47
3354	3.3061	-0.56777	0.	122.22
3355	3.4972	-0.27402	0.	117.61
3356	3.819	-0.43096	0.	125.37
3357	3.5835	-0.69679	0.	121.49
3358	-7.9974	-1.7507	0.	125.84
3359	-8.2482	-2.0005	0.	126.1
3360	-7.998	-2.251	0.	125.24
3361	-7.997	-1.2508	0.	126.43
3362	-8.2478	-1.5005	0.	126.51
3363	-7.9971	-0.751	0.	126.97
3364	-8.2476	-1.0006	0.	126.93
3365	-8.2477	-0.50086	0.	127.25
3366	-7.9974	-0.25115	0.	127.33
3367	-8.2489	0.4993	0.	127.12
3368	-7.9992	0.74934	0.	126.99
3369	-7.9982	0.249	0.	127.33
3370	-8.25	3.5	0.	128.47
3371	-8.0001	3.75	0.	128.84
3372	-8.	3.25	0.	128.74
3373	-8.2503	7.5	0.	126.07
3374	-8.0005	7.75	0.	126.34
3375	-8.0003	7.25	0.	126.28
3376	2.3932	-1.3727	0.	127.75
3377	2.6217	-1.0759	0.	130.34
3378	2.9376	-1.1706	0.	126.24
3379	-2.6195	-3.7578	0.	127.75
3380	-2.4221	-3.4801	0.	124.1
3381	-2.6862	-3.278	0.	127.04
3382	5.8099	-0.13499	0.	129.44
3383	6.2751	-9.1958e-002	0.	129.54
3384	5.566	0.56387	0.	124.38
3385	5.3501	0.23402	0.	124.98
3386	5.5819	7.5499e-002	0.	127.39
3387	6.2719	7.107	0.	127.42
3388	6.4398	6.8588	0.	125.39
3389	5.9776	6.9591	0.	127.91
3390	6.4443	7.9451	0.	125.81
3391	6.4766	8.3806	0.	124.42
3392	6.7152	8.1499	0.	122.8
3393	1.7531	2.5188	0.	125.07
3394	1.4985	2.2622	0.	122.6
3395	5.4975	1.094	0.	124.47
3396	5.187	1.2224	0.	125.37
3397	5.2137	1.4696	0.	128.59
3398	-1.5339	-6.585e-002	0.	120.96
3399	-1.7553	-0.31499	0.	112.55
3400	-3.5462	-0.14573	0.	132.25
3401	-3.3117	-0.35836	0.	133.44
3402	-3.5249	-0.61622	0.	130.11
3403	-5.7511	-5.0704	0.	124.77
3404	-5.5183	-5.3521	0.	122.39
3405	-3.8646	-6.0069	0.	128.33
3406	-4.1363	-6.1752	0.	122.84
3407	-2.8715	-6.6823	0.	131.87
3408	-3.0332	-6.3668	0.	134.64
3409	-2.6252	-6.4712	0.	134.98
3410	-2.7874	-6.2155	0.	134.56
3411	4.2185	-3.1296	0.	120.27
3412	4.4505	-2.8754	0.	113.84
3413	3.0201	-2.9096	0.	132.12
3414	3.2486	-3.1486	0.	132.25
3415	6.5149	-2.6756	0.	133.
3416	6.646	-2.3415	0.	130.35
3417	-0.30748	5.4327	0.	124.69
3418	-0.8102	5.3474	0.	120.97
3419	-0.61722	5.695	0.	125.16
3420	-0.53948	5.1592	0.	123.54
3421	-2.0146	5.1214	0.	128.88
3422	-1.6998	5.0478	0.	122.8
3423	-2.6841	7.1592	0.	127.53
3424	-2.4394	6.9068	0.	132.13
3425	-2.4129	8.2939	0.	129.94
3426	-2.6005	8.5289	0.	129.65
3427	-2.8743	8.3722	0.	130.16
3428	6.1254	-6.3271	0.	113.39
3429	6.3884	-6.1996	0.	123.61
3430	6.128	-5.7986	0.	118.05
3431	4.5266	-7.4487	0.	130.54
3432	4.2244	-7.2395	0.	125.57
3433	4.3617	-7.7289	0.	126.85
3434	-5.2586	4.0018	0.	117.48
3435	-5.7542	4.0006	0.	118.04
3436	-5.5057	4.2509	0.	112.37
3437	-6.7511	4.0001	0.	128.15
3438	-7.0006	4.2501	0.	129.64
3439	-4.2809	5.5026	0.	130.54
3440	-4.0446	5.2587	0.	129.38
3441	-4.2765	4.0132	0.	126.78
3442	-4.0366	4.2686	0.	129.21
3443	-4.0724	7.7328	0.	127.18
3444	-4.0578	8.2364	0.	126.67
3445	-4.3072	7.9893	0.	125.92
3446	-3.8337	7.9739	0.	127.35
3447	-7.0037	8.25	0.	126.55
3448	-6.755	7.9999	0.	126.44
3449	-7.0029	7.7499	0.	127.65
3450	-7.2504	-4.0082	0.	119.66
3451	-7.7502	-4.0031	0.	120.73
3452	-7.5003	-4.2539	0.	114.93
3453	-6.0019	-4.2974	0.	126.53
3454	-6.2532	-4.036	0.	125.73
3455	-1.0432	0.66982	0.	125.24
3456	-0.97707	0.15324	0.	129.3
3457	-1.1852	0.15075	0.	125.36
3458	-0.78656	0.42607	0.	127.41
3459	-0.75082	1.9775	0.	126.96
3460	-1.006	1.7243	0.	127.
3461	1.7492	-4.0367	0.	131.67
3462	1.9982	-3.7991	0.	132.77
3463	1.0289	-6.7525	0.	127.64
3464	0.76998	-6.5033	0.	129.32
3465	0.77536	-7.9967	0.	127.25
3466	1.0314	-7.7467	0.	128.3
3467	1.0276	-8.246	0.	127.39
3468	-0.89609	-3.7093	0.	121.14
3469	-0.94567	-4.2186	0.	116.74
3470	-0.67926	-3.9761	0.	119.58
3471	-1.1236	-3.9341	0.	118.32
3472	-3.0055	-5.2226	0.	132.09
3473	-2.7612	-5.5004	0.	134.06
3474	-2.8324	-4.01	0.	129.67
3475	-3.0518	-4.2614	0.	131.08
3476	-1.7689	-8.0044	0.	119.62
3477	-1.5103	-8.2521	0.	117.48
3478	-1.5087	-7.7534	0.	114.17
3479	-1.2566	-8.0028	0.	114.73
