Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3497	-2.9959	7.2445	0.	128.32
3498	-2.7685	6.976	0.	131.98
3499	-3.0093	6.7404	0.	128.17
3500	-2.7523	4.0102	0.	128.16
3501	-3.0024	4.2585	0.	125.37
3502	-2.251	4.0067	0.	131.73
3503	-2.5015	4.2553	0.	131.74
3504	-2.2526	4.9944	0.	130.74
3505	-1.7522	4.9936	0.	132.33
3506	-2.0019	4.7462	0.	130.92
3507	-4.5042	4.2582	0.	132.83
3508	-4.2556	4.0113	0.	128.44
3509	-4.7411	7.0046	0.	131.28
3510	-4.4934	6.7545	0.	131.69
3511	-4.485	7.2566	0.	129.18
3512	-4.2405	7.006	0.	127.61
3513	-4.9975	6.2528	0.	132.6
3514	-4.9941	6.7534	0.	132.67
3515	-4.7464	6.5032	0.	133.06
3516	-5.2471	6.5024	0.	134.45
3517	-5.2489	6.0022	0.	134.81
3518	-4.7488	6.0025	0.	132.53
3519	0.25859	3.0016	0.	115.96
3520	0.51108	2.752	0.	121.85
3521	0.50881	3.2519	0.	116.32
3522	0.7641	3.0036	0.	121.72
3523	5.988e-003	2.7508	0.	115.2
3524	5.0957e-003	3.2507	0.	112.84
3525	-1.7583	2.0331	0.	132.09
3526	-2.008	2.29	0.	132.14
3527	-2.1948	-4.0821	0.	122.92
3528	-1.9651	-4.315	0.	120.86
3529	-2.4514	-4.3091	0.	126.68
3530	-2.4173	-3.8486	0.	124.38
3531	-2.7127	-4.5311	0.	127.39
3532	-2.9731	-4.7582	0.	126.36
3533	-0.74172	-4.0326	0.	124.97
3534	-0.49689	-4.2561	0.	128.81
3535	-0.9867	-4.2955	0.	123.71
3536	-0.99583	-3.8478	0.	123.46
3537	-4.9884	7.2541	0.	132.02
3538	-5.2434	7.0029	0.	133.2
3539	-5.2375	7.5032	0.	132.69
3540	-4.7324	7.5061	0.	129.91
3541	-5.7382	8.0009	0.	127.15
3542	-5.4853	8.2511	0.	128.07
3543	-5.4879	7.7517	0.	131.69
3544	-5.9902	8.2502	0.	124.61
3545	-5.9921	7.7505	0.	126.06
3546	-5.7538	4.0048	0.	128.2
3547	-6.0023	4.2528	0.	126.22
3548	-6.0046	3.7546	0.	125.16
3549	-5.5033	4.2551	0.	133.01
3550	-5.0016	4.7542	0.	133.45
3551	-5.2522	4.5045	0.	134.54
3552	-4.7526	4.5057	0.	134.39
3553	-4.751	5.0037	0.	132.93
3554	-5.2509	5.0031	0.	132.94
3555	-6.7575	1.0048	0.	128.5
3556	-6.5063	0.75607	0.	133.8
3557	-7.0046	0.75253	0.	126.66
3558	-6.9819	-2.7483	0.	128.85
3559	-6.7238	-2.9964	0.	130.32
3560	1.5216	3.2641	0.	130.86
3561	1.2712	3.0078	0.	126.79
3562	2.018	3.7817	0.	130.94
3563	1.771	3.5209	0.	132.21
3564	1.7596	4.0287	0.	130.58
3565	-2.0007	3.7582	0.	133.06
3566	-1.7502	4.0037	0.	132.79
3567	-2.0008	4.2522	0.	132.16
3568	-1.7503	3.509	0.	133.68
3569	-1.2492	3.0071	0.	126.33
3570	-1.4998	3.2583	0.	132.68
3571	-1.5008	2.7627	0.	132.22
3572	-0.99901	2.7541	0.	121.29
3573	-0.99861	3.2532	0.	122.62
3574	-1.3636	6.8948	0.	118.
3575	-0.90188	6.8784	0.	119.76
3576	-1.1023	6.6618	0.	121.22
3577	-1.1622	7.1119	0.	112.87
3578	-1.827	6.9164	0.	123.68
3579	-1.5758	6.671	0.	122.11
3580	-1.6102	7.1359	0.	114.45
3581	-2.0305	6.2101	0.	128.8
3582	-2.0502	6.6899	0.	129.27
3583	-1.7989	6.4446	0.	127.59
3584	-2.2827	6.4608	0.	132.02
3585	-2.2664	5.9754	0.	129.85
3586	-1.7695	5.9693	0.	127.54
3587	1.0516	-1.7472	0.	118.64
3588	0.81944	-1.9918	0.	120.94
3589	2.8291	1.4699	0.	132.98
3590	3.3649	1.4521	0.	131.26
3591	3.0982	1.2095	0.	131.93
3592	2.3009	1.9875	0.	128.46
3593	2.5613	1.73	0.	132.54
3594	1.7838	1.9963	0.	123.12
3595	2.0379	1.7432	0.	125.38
3596	2.2863	-2.0287	0.	124.84
3597	2.0331	-1.7644	0.	122.39
3598	2.5502	-1.7888	0.	129.08
3599	3.0848	-1.3025	0.	130.23
3600	2.8236	-1.548	0.	130.28
3601	2.8115	-1.0363	0.	130.39
3602	3.0766	-0.7938	0.	130.49
3603	-5.5085	0.76282	0.	134.64
3604	-5.2618	1.0171	0.	129.79
3605	-6.0022	0.25878	0.	135.44
3606	-5.7547	0.50997	0.	136.31
3607	-6.2539	0.50784	0.	135.99
3608	-6.2505	5.6541e-003	0.	134.9
3609	-5.7506	6.9994e-003	0.	134.83
3610	-2.9493	0.40738	0.	121.05
3611	-2.981	-2.8565e-002	0.	118.86
3612	-3.1751	0.13128	0.	114.31
3613	-2.7736	4.7667e-003	0.	123.75
3614	-3.2361	0.61144	0.	120.37
3615	-4.5082	0.77515	0.	118.94
3616	-4.7625	1.025	0.	124.35
3617	-4.2615	1.0373	0.	120.78
3618	-5.9783	-2.2458	0.	135.87
3619	-6.2378	-1.9979	0.	135.15
3620	-5.7363	-1.9963	0.	135.23
3621	-5.7178	-2.4919	0.	136.97
3622	-6.2255	-2.4954	0.	136.85
3623	-4.9388	-2.7206	0.	127.12
3624	-5.1828	-2.9716	0.	129.51
3625	-7.2429	-5.9961	0.	126.27
3626	-6.9943	-6.2464	0.	124.34
3627	-6.9903	-5.7448	0.	123.47
3628	-7.4948	-6.2472	0.	131.16
3629	-7.9974	-6.7484	0.	131.94
3630	-8.247	-6.4983	0.	131.67
3631	-7.7464	-6.4979	0.	132.67
3632	-8.2483	-6.9988	0.	131.32
3633	-7.7484	-6.9987	0.	132.22
3634	-7.9987	-7.249	0.	131.46
3635	-3.7897	-6.402	0.	135.75
3636	-4.0261	-6.6664	0.	132.82
3637	-4.2742	-6.4376	0.	133.82
3638	-4.7573	-5.9624	0.	127.21
3639	-4.5147	-6.2036	0.	131.69
3640	-5.0043	-6.2254	0.	124.73
3641	4.005	-6.2622	0.	129.93
3642	4.2446	-6.0076	0.	133.06
3643	3.7458	-6.005	0.	131.3
3644	3.9816	-5.7489	0.	132.38
3645	3.2148	-5.0001	0.	128.6
3646	3.4689	-5.2481	0.	132.71
3647	2.9778	-5.2526	0.	125.58
3648	1.7372	-5.0044	0.	127.57
3649	1.9889	-5.2535	0.	126.35
3650	1.241	-5.0038	0.	127.26
3651	1.4921	-5.2533	0.	132.91
3652	0.74417	-5.0034	0.	123.47
3653	0.99453	-5.2528	0.	126.05
3654	5.9011	2.312	0.	122.91
3655	6.141	2.0482	0.	119.66
3656	6.3876	2.2089	0.	114.93
3657	5.6484	2.1207	0.	130.65
3658	5.1648	1.6982	0.	127.88
3659	5.3969	1.9145	0.	131.91
3660	5.4274	1.4382	0.	126.7
3661	7.2453	-7.6296	0.	132.33
3662	7.4843	-7.8454	0.	131.19
3663	7.6197	-5.675	0.	131.88
3664	7.3866	-5.8993	0.	131.35
3665	7.3973	-5.4334	0.	135.65
3666	6.7083	-5.2343	0.	119.43
3667	6.929	-4.9848	0.	124.5
3668	0.18399	7.8921	0.	124.97
3669	0.17482	8.349	0.	126.12
3670	0.42503	8.0905	0.	127.87
3671	2.8781	5.8528	0.	132.8
3672	2.8024	6.418	0.	132.2
3673	2.7862	7.4979	0.	136.57
3674	3.2691	7.5224	0.	131.25
3675	2.9811	7.3168	0.	129.35
3676	-2.9545	7.7611	0.	126.88
3677	-2.875	8.3014	0.	126.5
3678	-2.6872	7.9872	0.	122.31
3679	-2.7486	7.4777	0.	134.42
3680	-2.2943	6.9455	0.	132.15
3681	-2.5212	7.2091	0.	137.9
3682	-2.5268	6.7163	0.	134.88
3683	-2.0612	7.1677	0.	131.95
3684	-0.44144	6.861	0.	120.
3685	-0.63098	6.6514	0.	117.77
3686	-0.71155	7.0931	0.	125.9
3687	-0.25789	7.0716	0.	123.34
3688	-0.1642	6.6362	0.	117.95
3689	0.19135	7.44	0.	122.29
3690	-4.8448e-002	7.253	0.	123.82
3691	0.45411	7.1579	0.	122.96
3692	0.42111	7.6279	0.	126.76
3693	-9.1441e-002	7.7191	0.	122.12
3694	3.8005	-2.7662	0.	134.07
3695	4.0077	-2.5073	0.	134.77
3696	4.0606	-2.9818	0.	135.65
3697	4.5597	-3.3896	0.	125.1
3698	4.31	-3.195	0.	132.86
3699	4.7748	-3.1122	0.	119.03
3700	4.4149	0.28944	0.	124.71
3701	4.6521	3.7905e-003	0.	121.46
3702	4.1462	0.12019	0.	131.87
3703	3.6074	-0.31649	0.	131.91
3704	3.8697	-9.5386e-002	0.	133.81
3705	3.3429	-5.632e-002	0.	131.88
3706	3.8707	-0.57506	0.	132.54
3707	3.3399	-0.55239	0.	131.18
3708	6.2238	4.1674	0.	121.76
3709	5.9952	4.3616	0.	122.22
3710	6.4618	4.4174	0.	125.89
3711	7.2147	8.0946	0.	121.46
3712	7.4652	7.8556	0.	118.87
3713	7.4807	8.3185	0.	121.77
3714	6.7133	8.125	0.	123.9
3715	6.971	8.3391	0.	122.41
3716	6.9209	7.8715	0.	123.5
3717	6.4757	8.3584	0.	124.88
3718	6.3976	7.9539	0.	127.7
3719	6.2169	8.0849	0.	124.99
3720	-3.5356	-6.6211	0.	136.95
3721	-3.3068	-6.3495	0.	135.33
3722	-3.3913	-8.3675	0.	133.44
3723	-3.5135	-8.6083	0.	134.34
3724	-3.571	-8.0841	0.	134.56
3725	-3.8063	-8.3816	0.	134.63
3726	-2.9928	-8.4525	0.	128.79
3727	-3.3178	-8.6271	0.	132.83
3728	-3.1458	-8.1328	0.	132.69
3729	-4.019	-7.1566	0.	130.57
3730	-3.772	-6.8854	0.	134.13
3731	-4.2669	-6.9323	0.	131.48
3732	-4.023	-7.6513	0.	130.89
3733	-3.7624	-7.3748	0.	128.24
3734	-4.2637	-7.4276	0.	131.53
3735	-3.7919	-7.8599	0.	133.1
3736	-4.2705	-7.9274	0.	134.23
3737	-4.0272	-8.1574	0.	133.08
3738	5.0259	-7.36	0.	130.39
3739	4.7315	-7.5792	0.	131.08
3740	4.684	-5.4514	0.	131.26
3741	4.9491	-5.7218	0.	131.07
3742	4.472	-5.7411	0.	134.22
3743	4.209	-5.4824	0.	133.6
3744	4.0129	-6.7705	0.	128.65
3745	4.2719	-7.0369	0.	131.
3746	3.7576	-7.016	0.	131.3
3747	4.004	-7.274	0.	129.95
3748	3.7597	-6.513	0.	130.58
3749	4.2749	-6.5284	0.	126.23
3750	-2.069	-2.2502	0.	129.76
3751	-2.3302	-2.02	0.	131.26
3752	-1.8198	-1.9882	0.	132.98
3753	-1.8337	-2.4758	0.	129.58
3754	-1.5841	-2.2496	0.	129.64
3755	-2.0747	-0.18736	0.	132.97
3756	-1.8395	-0.4354	0.	134.46
3757	-1.6402	-0.13945	0.	134.24
3758	-2.2844	-0.4397	0.	131.93
3759	-2.461	-0.18096	0.	128.66
3760	6.8084	-2.5122	0.	126.67
3761	6.5439	-2.2811	0.	127.37
3762	7.0151	-2.2419	0.	126.41
3763	7.4522	-1.1672	0.	122.82
3764	7.1784	-0.96542	0.	121.61
3765	7.2805	-0.67029	0.	123.92
3766	7.4762	-1.7106	0.	122.59
3767	7.2399	-1.98	0.	124.48
3768	7.1997	-1.4757	0.	119.24
3769	1.2717	2.0006	0.	121.97
3770	1.5226	1.7492	0.	116.28
3771	-0.8433	-0.75813	0.	116.61
3772	-1.0222	-1.0962	0.	119.45
3773	-0.5742	-0.98045	0.	116.74
3774	0.24708	-5.0039	0.	123.33
3775	0.49661	-5.2527	0.	117.67
3776	8.2678	1.9273	0.	131.7
3777	8.0046	1.6502	0.	133.
3778	-2.5499	8.5045	0.	134.73
3779	-2.362	8.1903	0.	130.38
3780	-2.1317	8.6777	0.	137.8
3781	-3.1195	8.555	0.	126.05
3782	-2.6767	8.8054	0.	128.83
3783	-2.908	8.8184	0.	127.56
3784	-3.6816	8.5222	0.	125.05
3785	-3.4397	8.7768	0.	125.52
3786	-4.7221	8.5044	0.	126.82
3787	-4.2079	8.5101	0.	125.71
3788	-4.4712	8.7552	0.	126.16
3789	-5.2311	8.5016	0.	127.03
3790	-4.9798	8.7519	0.	126.73
3791	-5.7372	8.5004	0.	125.52
3792	-5.486	8.7504	0.	126.14
3793	-6.2414	8.4999	0.	122.71
3794	-5.9904	8.7498	0.	124.17
3795	-6.7444	8.4999	0.	120.39
3796	-6.4936	8.7498	0.	121.79
3797	-7.2464	8.4999	0.	120.23
3798	-6.9957	8.2499	0.	118.26
3799	-6.9958	8.7498	0.	120.65
3800	-7.7477	8.4999	0.	122.28
3801	-7.4973	8.25	0.	119.88
3802	-7.4973	8.7499	0.	121.48
3803	-8.2486	8.5	0.	125.01
3804	-7.9983	8.7499	0.	123.65
3805	-7.9983	8.25	0.	124.01
3806	-8.2503	4.0002	0.	125.93
3807	-8.0003	4.2502	0.	124.25
3808	8.5721	6.8185	0.	132.33
3809	8.8348	6.565	0.	130.78
3810	8.5929	6.3578	0.	129.81
3811	8.4347	6.5595	0.	135.59
3812	8.5129	7.2913	0.	130.12
3813	8.7761	7.0419	0.	130.37
3814	8.2557	7.0271	0.	127.54
3815	8.4978	7.7809	0.	128.32
3816	8.7528	7.5292	0.	129.07
3817	8.4976	8.2739	0.	126.71
3818	8.7487	8.0223	0.	127.6
3819	3.9831	-8.2727	0.	132.57
3820	3.7381	-8.0173	0.	132.59
3821	3.9904	-7.7746	0.	132.
3822	7.7316	-8.5368	0.	130.11
3823	8.2404	-8.523	0.	129.96
3824	7.9893	-8.7745	0.	129.65
3825	7.2168	-8.5458	0.	127.74
3826	7.4798	-8.7851	0.	128.84
3827	7.4768	-8.3087	0.	130.98
3828	6.7019	-8.5476	0.	121.7
3829	6.9674	-8.7892	0.	124.78
3830	6.9561	-8.3159	0.	129.67
3831	6.1963	-8.5658	0.	117.32
3832	6.4152	-8.2922	0.	112.66
3833	6.4588	-8.7913	0.	119.09
3834	5.6996	-8.5855	0.	119.49
3835	5.9586	-8.8166	0.	118.19
3836	5.9233	-8.3675	0.	116.
3837	5.2074	-8.5743	0.	124.76
3838	5.4617	-8.8185	0.	122.31
3839	4.7179	-8.5498	0.	129.01
3840	4.9687	-8.8006	0.	126.86
3841	4.2276	-8.5296	0.	131.64
3842	4.4771	-8.7818	0.	130.11
3843	3.9837	-8.7683	0.	131.83
3844	3.7344	-8.516	0.	133.02
3845	0.76501	2.5024	0.	124.69
3846	1.0179	2.2526	0.	123.89
3847	1.018	2.754	0.	124.61
3848	-1.5743e-003	-4.7532	0.	126.01
3849	-0.24838	-4.5056	0.	128.87
3850	-8.4994	-7.7494	0.	130.5
3851	-8.4997	-8.2497	0.	130.95
3852	-8.7496	-7.9996	0.	130.39
3853	-8.4987	-7.2491	0.	130.64
3854	-8.2491	-7.4992	0.	130.79
3855	-8.7492	-7.4993	0.	130.29
3856	-8.4979	-6.7488	0.	131.04
3857	-8.7486	-6.9991	0.	130.66
3858	-8.4966	-6.2484	0.	131.05
3859	-8.7477	-6.4988	0.	131.05
3860	-8.4951	-5.7482	0.	130.3
3861	-8.7465	-5.9985	0.	130.87
3862	-8.4937	-5.2482	0.	129.08
3863	-8.7454	-5.4985	0.	130.15
3864	-8.4928	-4.7484	0.	127.66
3865	-8.7444	-4.9986	0.	129.17
3866	-8.4924	-4.2488	0.	126.06
3867	-8.7439	-4.4989	0.	128.05
3868	-8.4923	-3.7493	0.	124.14
3869	-8.7437	-3.9993	0.	126.75
3870	-8.4929	-3.2497	0.	121.88
3871	-8.7439	-3.4996	0.	125.29
3872	-8.7447	-2.9999	0.	123.88
3873	-8.4948	-2.75	0.	118.98
3874	-8.2499	-8.4998	0.	131.67
3875	-7.9999	-8.7499	0.	132.81
3876	-7.7499	-8.4999	0.	133.45
3877	-8.4999	-8.7498	0.	132.03
3878	-8.7498	-8.4998	0.	131.11
3879	-2.5683	-8.5792	0.	120.41
3880	-2.8531	-8.7566	0.	127.19
3881	-2.7317	-8.2808	0.	123.29
3882	-3.178	-8.9312	0.	131.23
3883	-3.7116	-8.9012	0.	134.95
3884	-3.458	-9.1595	0.	134.53
3885	5.782	-0.2199	0.	124.06
3886	5.6966	0.13919	0.	123.96
3887	5.5858	-0.34311	0.	120.53
3888	-7.281e-002	8.5893	0.	128.1
3889	-0.52556	8.5822	0.	129.83
3890	-0.34845	8.821	0.	129.85
3891	0.39145	8.5616	0.	125.46
3892	0.12539	8.8129	0.	127.17
3893	0.86449	8.5227	0.	121.57
3894	0.60284	8.7857	0.	124.33
3895	0.64166	8.3031	0.	127.19
3896	1.3428	8.4879	0.	117.34
3897	1.084	8.7543	0.	120.27
3898	1.1189	8.2504	0.	116.04
3899	1.8227	8.4877	0.	119.18
3900	1.5665	8.7339	0.	118.33
3901	1.6098	8.191	0.	112.84
3902	2.3052	8.5014	0.	125.78
3903	2.0506	8.7503	0.	122.77
3904	2.5384	8.7501	0.	127.75
3905	2.7909	8.5005	0.	129.93
3906	3.7679	8.4968	0.	129.56
3907	3.5186	8.7486	0.	129.29
3908	3.2781	8.4987	0.	130.54
3909	4.261	8.499	0.	127.92
3910	4.0114	8.7474	0.	128.25
3911	4.7551	8.5085	0.	125.74
3912	4.5065	8.7523	0.	126.66
3913	5.248	8.5236	0.	123.89
3914	5.0014	8.7628	0.	124.78
3915	5.7398	8.5364	0.	123.48
3916	5.4951	8.7766	0.	123.7
3917	5.4894	8.2938	0.	122.01
3918	6.2338	8.5573	0.	123.85
3919	5.9896	8.785	0.	123.83
3920	5.975	8.2838	0.	123.95
3921	6.7334	8.5725	0.	123.4
3922	6.4869	8.8081	0.	123.83
3923	6.9898	8.8065	0.	123.05
3924	7.237	8.563	0.	122.69
3925	8.2469	8.5275	0.	125.1
3926	7.9972	8.7786	0.	124.19
3927	7.7421	8.5448	0.	123.42
3928	8.4995	8.7669	0.	125.46
3929	8.7495	8.5159	0.	126.2
3930	-8.5014	1.2501	0.	120.33
3931	-8.5009	0.75	0.	117.86
3932	-8.7509	1.	0.	122.64
3933	-8.5019	1.7503	0.	122.02
3934	-8.7513	1.5001	0.	123.56
3935	-8.5017	2.2503	0.	123.33
3936	-8.7516	2.0002	0.	124.54
3937	-8.7511	2.5002	0.	125.39
3938	-8.5011	2.7503	0.	124.38
3939	-8.5003	3.7502	0.	127.38
3940	-8.7503	3.5001	0.	127.43
3941	-8.5007	3.2502	0.	125.52
3942	-8.7502	4.0001	0.	129.43
3943	-8.5002	4.2501	0.	130.88
3944	-8.4989	8.25	0.	127.52
3945	-8.7492	8.	0.	128.93
3946	-8.4992	7.75	0.	131.02
3947	-8.2486	8.	0.	126.52
3948	-8.4989	8.75	0.	125.63
3949	-8.7491	8.5	0.	126.75
3950	8.376	-5.4873e-002	0.	134.97
3951	8.1391	0.14909	0.	135.77
3952	7.968	7.0867e-003	0.	134.63
3953	8.764	5.3721	0.	133.28
3954	8.5655	5.4585	0.	137.45
3955	8.5511	5.058	0.	132.
3956	8.3518	5.2385	0.	129.5
3957	8.5235	3.6864	0.	126.76
3958	8.7691	3.9422	0.	128.05
3959	8.5267	4.166	0.	127.06
3960	8.5265	3.1953	0.	127.48
3961	8.7704	3.4515	0.	128.22
3962	8.7726	2.9538	0.	129.18
3963	8.5273	2.6951	0.	129.1
3964	8.4967	1.6711	0.	135.38
3965	8.7566	1.9419	0.	133.22
3966	8.5182	2.1864	0.	131.97
3967	8.5732	-0.28575	0.	133.52
3968	8.5669	0.19083	0.	132.36
3969	8.8152	-3.8389e-002	0.	132.45
3970	8.5377	-0.76344	0.	131.87
3971	8.7981	-0.52176	0.	132.21
3972	8.5051	-1.2464	0.	129.78
3973	8.765	-1.0059	0.	130.76
3974	8.4953	-1.7369	0.	128.43
3975	8.7487	-1.4945	0.	129.34
3976	8.5001	-2.2322	0.	128.21
3977	8.7474	-1.9883	0.	128.75
3978	8.5109	-2.7294	0.	128.67
3979	8.7541	-2.4846	0.	128.95
3980	8.5235	-3.227	0.	129.28
3981	8.7637	-2.9819	0.	129.42
3982	8.5362	-3.7248	0.	129.86
3983	8.7744	-3.4797	0.	129.89
3984	8.5481	-4.2229	0.	130.37
3985	8.7846	-3.9779	0.	130.28
3986	8.5574	-4.7221	0.	130.62
3987	8.7939	-4.477	0.	130.51
3988	8.5604	-5.223	0.	130.24
3989	8.7994	-4.9776	0.	130.35
3990	8.5531	-5.7265	0.	129.09
3991	8.7979	-5.4799	0.	129.53
3992	8.5317	-6.2343	0.	127.78
3993	8.7865	-5.9849	0.	128.26
3994	8.4992	-6.7457	0.	127.25
3995	8.7636	-6.4929	0.	127.32
3996	8.4833	-7.2574	0.	127.82
3997	8.7379	-7.0017	0.	127.37
3998	8.4877	-7.7654	0.	128.88
3999	8.7381	-7.5091	0.	128.2
4000	8.4918	-8.267	0.	129.59
4001	8.7419	-8.0128	0.	129.12
4002	8.4944	-8.7637	0.	129.65
4003	8.7446	-8.5118	0.	129.56
4004	6.9634	-1.7451	0.	121.15
4005	6.7506	-2.0107	0.	127.11
4006	6.926	-1.2739	0.	117.93
4007	6.8378	-0.85384	0.	115.15
4008	6.6861	-1.0951	0.	123.24
4009	-1.8199	-0.95558	0.	128.47
4010	-1.5829	-0.66548	0.	130.56
4011	-2.0492	-0.68774	0.	133.38
4012	-1.8196	-1.4781	0.	128.8
4013	-2.081	-1.7581	0.	134.05
4014	-1.5657	-1.7475	0.	129.86
4015	-1.5349	-1.2099	0.	122.62
4016	4.737	-6.0115	0.	133.9
4017	4.5145	-6.2738	0.	129.25
4018	4.8068	-7.0826	0.	131.87
4019	4.5124	-7.3017	0.	132.92
4020	4.5339	-6.7948	0.	128.45
4021	8.5094	0.66812	0.	130.36
4022	8.7863	0.44552	0.	129.74
4023	8.33	0.3948	0.	133.18
4024	8.4773	1.1594	0.	133.62
4025	8.7332	0.93013	0.	130.05
4026	8.7378	1.4311	0.	134.48
4027	8.2334	1.3939	0.	136.5
4028	-3.5313	-7.5834	0.	130.4
4029	-3.3255	-7.8494	0.	133.78
4030	-3.5154	-7.1037	0.	131.66
4031	-3.2725	-6.8154	0.	137.34
4032	-2.3861	-8.8583	0.	119.38
4033	-2.2992	-8.4318	0.	114.1
4034	-2.1178	-8.6832	0.	115.66
4035	6.6053	7.7004	0.	127.22
4036	6.2282	7.5839	0.	130.07
4037	6.145	7.8959	0.	126.91
4038	0.23002	-9.1435	0.	126.49
4039	-1.1133e-002	-8.945	0.	127.82
4040	-0.21716	-9.0611	0.	124.47
4041	2.8481e-003	-9.349	0.	125.37
4042	0.418	-8.9547	0.	125.57
4043	0.46807	-9.3479	0.	126.81
4044	0.66804	-9.059	0.	126.14
4045	2.227	-8.9983	0.	123.73
4046	1.9752	-8.7475	0.	126.19
4047	1.9762	-9.247	0.	125.98
4048	1.7078	-8.9937	0.	127.68
4049	2.4851	-8.7501	0.	117.48
4050	2.4856	-9.2496	0.	123.21
4051	2.7352	-9.0014	0.	123.18
4052	4.2332	-9.0205	0.	130.29
4053	3.9887	-9.2615	0.	130.34
4054	3.7366	-9.0116	0.	130.47
4055	4.7278	-9.0326	0.	127.95
4056	4.4852	-9.2695	0.	129.
4057	5.2231	-9.0449	0.	124.41
4058	4.9813	-9.2796	0.	126.14
4059	5.7208	-9.0497	0.	120.99
4060	5.4788	-9.287	0.	122.65
4061	5.9785	-9.2861	0.	120.29
4062	6.2211	-9.0421	0.	119.89
4063	7.2304	-9.0285	0.	125.85
4064	6.9831	-9.2728	0.	123.94
4065	6.7242	-9.0329	0.	122.18
4066	7.4883	-9.2695	0.	127.02
4067	7.7375	-9.0227	0.	128.37
4068	8.7467	-9.0084	0.	129.54
4069	8.4968	-9.2584	0.	129.35
4070	8.2432	-9.0151	0.	129.34
4071	6.4966	4.883	0.	130.36
4072	6.2333	4.6116	0.	126.2
4073	4.3834	-0.16546	0.	128.48
4074	4.133	-0.35396	0.	134.33
4075	4.5252	-2.9176	0.	126.75
4076	4.2678	-2.723	0.	136.19
4077	-0.33124	7.532	0.	123.62
4078	-0.528	7.3036	0.	128.66
4079	-2.2881	7.4313	0.	137.46
4080	-2.4812	7.7038	0.	129.63
4081	-8.7492	9.	0.	125.39
4082	-8.4992	9.2499	0.	124.54
4083	-8.2487	8.9999	0.	124.27
4084	-5.7392	8.9999	0.	124.8
4085	-5.9931	9.2497	0.	123.99
4086	-6.2426	8.9997	0.	123.25
4087	-5.2347	9.0006	0.	125.83
4088	-5.4901	9.2499	0.	125.23
4089	-4.9863	9.2508	0.	125.92
4090	-4.729	9.0027	0.	126.06
4091	0.33677	9.037	0.	126.05
4092	6.5065e-002	9.2826	0.	126.9
4093	-0.15025	9.0446	0.	128.93
4094	0.82232	9.0173	0.	123.03
4095	0.55831	9.271	0.	124.65
4096	1.3076	9.0004	0.	121.17
4097	1.048	9.2558	0.	122.63
4098	1.7943	8.9966	0.	121.89
4099	1.5373	9.247	0.	122.02
4100	2.2837	8.9991	0.	124.77
4101	2.0284	9.2494	0.	123.62
4102	2.7748	8.998	0.	127.37
4103	2.5215	9.2495	0.	126.04
4104	3.2678	8.9982	0.	128.31
4105	3.0152	9.2478	0.	127.47
4106	3.0273	8.7483	0.	129.58
4107	3.762	8.9992	0.	127.97
4108	3.5109	9.2496	0.	127.67
4109	4.2568	9.0006	0.	126.98
4110	4.0065	9.2493	0.	127.16
4111	4.7528	9.0066	0.	125.7
4112	4.5033	9.2522	0.	126.21
4113	5.2486	9.0158	0.	124.59
4114	5.0005	9.258	0.	125.12
4115	5.7449	9.0252	0.	124.04
4116	5.4974	9.2656	0.	124.32
4117	6.2428	9.0358	0.	123.81
4118	5.9954	9.2721	0.	123.94
4119	6.7433	9.042	0.	123.49
4120	6.4945	9.2809	0.	123.64
4121	7.2459	9.0375	0.	123.32
4122	6.9965	9.2806	0.	123.34
4123	7.7482	9.0279	0.	123.72
4124	7.4984	9.2746	0.	123.41
4125	7.4931	8.7941	0.	122.96
4126	8.2498	9.018	0.	124.56
4127	7.9998	9.2668	0.	123.99
4128	8.7506	9.0102	0.	125.27
4129	8.5006	9.2601	0.	124.7
4130	9.0006	8.7592	0.	126.01
4131	9.2507	9.005	0.	125.63
4132	9.0008	9.2553	0.	125.17
4133	9.2505	8.5082	0.	126.42
4134	9.0005	8.2643	0.	127.09
4135	9.016	7.2799	0.	129.35
4136	9.256	7.5183	0.	128.
4137	9.0037	7.7707	0.	128.36
4138	9.0388	6.7884	0.	128.81
4139	9.2693	7.0257	0.	128.07
4140	9.0437	6.2867	0.	127.44
4141	9.2862	6.5277	0.	126.73
4142	9.005	5.7576	0.	129.75
4143	8.8018	6.0795	0.	126.51
4144	9.2733	6.0189	0.	126.38
4145	8.9967	5.214	0.	132.2
4146	8.7763	5.5693	0.	136.77
4147	9.2352	5.4882	0.	130.37
4148	9.0191	4.6956	0.	131.05
4149	9.2614	4.9642	0.	131.1
4150	8.7838	4.8999	0.	130.85
4151	9.018	4.2002	0.	129.84
4152	9.2643	4.4619	0.	130.65
4153	8.7756	4.424	0.	128.85
4154	9.016	3.7072	0.	129.51
4155	9.2622	3.9665	0.	130.48
4156	9.0165	3.21	0.	129.92
4157	9.2619	3.4698	0.	130.7
4158	9.0145	2.7091	0.	130.89
4159	9.2623	2.9695	0.	131.19
4160	9.0076	2.2059	0.	132.07
4161	9.2586	2.4684	0.	131.79
4162	8.7692	2.4503	0.	130.8
4163	8.9977	1.702	0.	132.28
4164	9.2522	1.9656	0.	132.11
4165	8.9937	1.2018	0.	130.88
4166	9.2449	1.464	0.	131.1
4167	9.0101	0.70753	0.	129.29
4168	9.2479	0.96657	0.	129.13
4169	9.0346	0.2163	0.	129.81
