Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3007	-1.5	-3.75	0.	128.41
3008	-1.25	-4.	0.	128.6
3009	-1.5	-2.25	0.	127.49
3010	-1.25	-2.5	0.	127.26
3011	-1.5	-2.75	0.	127.45
3012	-0.75003	-4.5	0.	126.91
3013	-1.	-4.25	0.	128.18
3014	0.24997	-4.5	0.	123.37
3015	0.49998	-4.25	0.	121.33
3016	0.74998	-4.5	0.	123.5
3017	1.25	-5.	0.	126.43
3018	0.99997	-4.75	0.	124.86
3019	6.5	-1.75	0.	127.06
3020	6.5	-2.25	0.	126.29
3021	6.75	-2.	0.	126.53
3022	6.25	-2.	0.	126.86
3023	6.25	-0.5	0.	127.91
3024	6.5	-0.75	0.	127.78
3025	6.5	-0.25	0.	128.81
3026	6.75	-0.5	0.	127.9
3027	5.75	-0.5	0.	126.86
3028	6.	-0.25	0.	128.7
3029	6.75	1.5	0.	129.76
3030	7.	1.25	0.	129.57
3031	7.25	1.5	0.	127.52
3032	7.	1.75	0.	129.22
3033	6.5	1.25	0.	130.65
3034	6.25	1.5	0.	130.91
3035	6.	4.25	0.	130.
3036	5.75	4.5	0.	129.18
3037	6.25	4.5	0.	129.74
3038	4.25	-0.5	0.	120.58
3039	4.5	-0.25	0.	119.44
3040	4.75	-0.5	0.	121.72
3041	3.	-0.25	0.	123.86
3042	3.25	-0.5	0.	122.66
3043	2.75	-0.5	0.	123.46
3044	1.25	0.5	0.	122.08
3045	1.5	0.75	0.	119.41
3046	1.5	0.25	0.	121.39
3047	0.25	0.5	0.	128.04
3048	-3.9083e-008	0.75	0.	130.19
3049	-3.7504	-6.9999	0.	129.85
3050	-3.5004	-6.7499	0.	129.44
3051	-3.5	-4.25	0.	129.88
3052	-3.75	-4.	0.	130.52
3053	-3.5001	-5.25	0.	128.54
3054	-3.7501	-5.5	0.	128.33
3055	-3.5001	-5.75	0.	128.4
3056	-4.	-3.75	0.	130.3
3057	-4.25	-3.5	0.	129.11
3058	-4.75	-3.	0.	126.76
3059	-4.5	-3.25	0.	128.05
3060	-5.	-3.25	0.	126.54
3061	-5.25	-3.	0.	125.82
3062	-4.4998	3.7502	0.	129.61
3063	-4.2499	3.5001	0.	129.43
3064	-4.4993	5.2502	0.	131.47
3065	-4.2495	5.0001	0.	132.4
3066	-4.4995	4.7502	0.	131.57
3067	-4.5	1.2501	0.	129.82
3068	-4.25	1.0001	0.	129.91
3069	-4.25	2.5001	0.	128.98
3070	-4.5	2.2502	0.	128.8
3071	-4.	0.75004	0.	129.37
3072	-3.75	0.50003	0.	127.89
3073	-1.25	0.5	0.	128.9
3074	-1.	0.75	0.	130.43
3075	-1.	0.25	0.	129.47
3076	-2.75	0.5	0.	123.82
3077	-2.5	0.75	0.	121.39
3078	-2.25	0.5	0.	124.11
3079	-0.25	2.5	0.	130.04
3080	-0.75	2.5	0.	129.23
3081	-0.5	2.25	0.	129.88
3082	-0.5	1.25	0.	131.42
3083	-0.25	1.	0.	131.26
3084	-0.75	1.	0.	131.16
3085	-1.5	0.25	0.	127.99
3086	-1.75	0.5	0.	126.49
3087	-1.5	0.75	0.	128.48
3088	-3.	0.75001	0.	123.63
3089	-3.25	0.50001	0.	125.72
3090	-4.25	1.5001	0.	130.23
3091	-4.5	1.7502	0.	129.42
3092	-4.2498	4.0001	0.	130.61
3093	-4.4997	4.2502	0.	130.75
3094	-5.	-3.75	0.	127.23
3095	-5.25	-3.5	0.	125.94
3096	-4.75	-3.5	0.	127.83
3097	-3.5	-4.75	0.	129.35
3098	-3.75	-5.	0.	129.61
3099	-3.25	-5.	0.	128.57
3100	-3.75	-4.5	0.	130.83
3101	0.75	0.5	0.	125.29
3102	0.5	0.75	0.	128.19
3103	1.	0.75	0.	123.84
3104	-0.25	1.5	0.	131.93
3105	-0.75	1.5	0.	131.5
3106	-0.5	1.75	0.	130.95
3107	4.	-0.25	0.	120.64
3108	3.75	-0.5	0.	121.37
3109	6.5	3.75	0.	129.69
3110	6.75	3.5	0.	128.99
3111	6.25	3.5	0.	130.24
3112	6.5	3.25	0.	129.53
3113	6.75	1.	0.	130.47
3114	6.25	1.	0.	131.38
3115	6.5	0.75	0.	130.87
3116	5.5	-0.25	0.	126.99
3117	5.25	-0.5	0.	124.47
3118	6.5	-1.25	0.	127.42
3119	6.75	-1.	0.	127.86
3120	6.75	-1.5	0.	127.77
3121	6.25	-1.072e-010	0.	129.6
3122	6.75	-3.3328e-011	0.	129.65
3123	6.5	0.25	0.	130.2
3124	1.5	-4.75	0.	127.19
3125	1.75	-4.5	0.	128.19
3126	1.5	-4.25	0.	127.5
3127	1.25	-4.5	0.	125.63
3128	-0.25003	-4.5	0.	125.09
3129	-0.50002	-4.25	0.	126.89
3130	-2.1564e-005	-4.25	0.	123.47
3131	-1.25	-3.5	0.	128.89
3132	-1.5	-3.25	0.	128.01
3133	-1.5	-1.75	0.	128.11
3134	-1.25	-1.5	0.	129.29
3135	-1.25	-2.	0.	128.3
3136	-0.25	-0.5	0.	126.96
3137	-4.2807e-008	-0.75	0.	125.
3138	-0.5	-0.75	0.	128.59
3139	1.25	-0.5	0.	123.54
3140	1.5	-0.75	0.	125.04
3141	1.5	-0.25	0.	123.06
3142	1.	-0.75	0.	123.04
3143	-4.2494	5.5001	0.	131.95
3144	-4.4991	5.7502	0.	130.44
3145	6.25	2.5	0.	130.27
3146	6.75	2.5	0.	129.89
3147	6.5	2.75	0.	129.69
3148	6.25	4.	0.	130.12
3149	6.75	4.	0.	129.85
3150	6.5	4.25	0.	129.86
3151	-7.	0.25025	0.	123.17
3152	-6.75	0.50031	0.	124.8
3153	-5.75	-0.49989	0.	130.1
3154	-5.5	-0.74991	0.	128.83
3155	-5.75	-3.	0.	125.89
3156	-5.5	-3.25	0.	125.22
3157	4.	-1.75	0.	119.12
3158	4.25	-1.5	0.	120.95
3159	5.5	-2.75	0.	126.9
3160	5.5	-3.25	0.	126.1
3161	5.75	-3.	0.	126.75
3162	5.25	-3.	0.	126.93
3163	5.25	-2.5	0.	127.27
3164	2.75	-6.5	0.	124.84
3165	2.5	-6.25	0.	126.58
3166	3.25	-6.5	0.	123.69
3167	3.	-6.25	0.	123.27
3168	1.5	-5.25	0.	127.62
3169	1.75	-5.	0.	128.46
3170	1.75	-5.5	0.	128.76
3171	5.25	6.5	0.	129.14
3172	5.5	6.25	0.	128.22
3173	1.25	6.5	0.	123.63
3174	1.	6.75	0.	125.62
3175	0.75	6.5	0.	127.72
3176	1.	6.25	0.	125.54
3177	5.5	-3.75	0.	124.69
3178	5.25	-3.5	0.	125.88
3179	5.75	-3.5	0.	125.86
3180	5.75	-4.	0.	123.99
3181	6.75	-2.5	0.	124.78
3182	7.25	-2.5	0.	122.74
3183	7.	-2.25	0.	125.04
3184	7.	-2.75	0.	122.56
3185	6.5	-2.75	0.	125.81
3186	1.75	1.	0.	117.21
3187	2.25	1.	0.	117.54
3188	2.	1.25	0.	115.26
3189	5.75	-5.5	0.	121.01
3190	5.5	-5.75	0.	120.47
3191	5.25	-5.5	0.	123.56
3192	5.5	-5.25	0.	121.74
3193	-1.25	3.5	0.	129.61
3194	-1.	3.75	0.	129.07
3195	-3.75	2.5	0.	131.1
3196	-4.	2.2501	0.	129.79
3197	0.25	2.5	0.	133.01
3198	-1.9375e-008	2.25	0.	131.18
3199	6.	2.75	0.	130.7
3200	5.75	2.5	0.	132.38
3201	-3.9995	6.2501	0.	130.67
3202	-3.7496	6.5001	0.	132.13
3203	-3.9995	6.7501	0.	129.96
3204	-6.	-1.25	0.	129.11
3205	-6.25	-1.5	0.	130.81
3206	4.75	-3.5	0.	127.97
3207	5.	-3.25	0.	126.7
3208	2.	-4.25	0.	129.96
3209	2.25	-4.5	0.	131.13
3210	2.	-4.75	0.	129.46
3211	5.5	4.75	0.	128.51
3212	5.25	5.	0.	128.37
3213	3.5	-6.75	0.	124.04
3214	3.75	-7.	0.	125.65
3215	3.5	-6.25	0.	121.89
3216	3.75	-6.5	0.	125.03
3217	7.75	5.5	0.	124.78
3218	7.5	5.25	0.	126.96
3219	-0.5	4.25	0.	132.67
3220	-0.25	4.	0.	132.78
3221	-0.75	4.	0.	130.51
3222	-0.5	4.75	0.	134.97
3223	-0.25	4.5	0.	135.14
3224	-0.75	4.5	0.	132.12
3225	0.75	5.5	0.	129.19
3226	0.25	5.5	0.	134.37
3227	0.5	5.25	0.	133.28
3228	0.5	5.75	0.	131.3
3229	1.25	5.5	0.	123.6
3230	1.	5.25	0.	126.83
3231	1.	5.75	0.	125.93
3232	-4.7504	-7.4999	0.	125.75
3233	-4.5005	-7.7499	0.	126.78
3234	-4.5004	-7.2499	0.	128.34
3235	-5.0004	-7.7499	0.	124.28
3236	-5.2503	-7.4999	0.	122.71
3237	-5.0003	-7.2499	0.	124.71
3238	8.	-7.75	0.	128.87
3239	8.	-8.25	0.	129.45
3240	7.75	-8.	0.	131.53
3241	8.25	-8.	0.	128.94
3242	-3.9997	7.7501	0.	129.56
3243	-3.7498	7.5001	0.	132.02
3244	-3.9996	7.2501	0.	129.6
3245	-8.	0.75039	0.	118.82
3246	-8.25	0.5003	0.	118.52
3247	-8.	0.25025	0.	116.43
3248	-7.9999	1.2506	0.	120.64
3249	-8.2499	1.0004	0.	120.36
3250	-7.9999	1.7508	0.	121.94
3251	-8.2499	1.5006	0.	121.7
3252	-7.9999	2.2511	0.	122.84
3253	-8.2499	2.0009	0.	122.62
3254	-7.9998	2.7513	0.	123.46
3255	-8.2498	2.5011	0.	123.24
3256	-7.9997	3.2516	0.	123.88
3257	-8.2497	3.0014	0.	123.65
3258	-7.9995	3.752	0.	124.16
3259	-8.2496	3.5017	0.	123.92
3260	-7.9992	4.2524	0.	124.33
3261	-8.2494	4.0021	0.	124.1
3262	-8.2492	4.5025	0.	124.2
3263	-7.9989	4.7527	0.	124.42
3264	-7.9978	5.7528	0.	124.41
3265	-8.2483	5.5028	0.	124.24
3266	-7.9984	5.2528	0.	124.44
3267	-7.9972	6.2524	0.	124.37
3268	-8.2478	6.0026	0.	124.23
3269	-7.9968	6.7519	0.	124.35
3270	-8.2473	6.5021	0.	124.23
3271	-7.9968	7.2513	0.	124.4
3272	-8.2472	7.0015	0.	124.27
3273	-7.9971	7.7508	0.	124.52
3274	-8.2473	7.501	0.	124.37
3275	-7.9978	8.2505	0.	124.73
3276	-8.2477	8.0006	0.	124.55
3277	-7.7474	8.0007	0.	124.65
3278	-6.9979	8.2506	0.	124.9
3279	-6.7477	8.0006	0.	124.82
3280	-7.2474	8.0007	0.	124.73
3281	-5.249	8.0003	0.	125.81
3282	-5.499	8.2503	0.	125.57
3283	-5.7486	8.0004	0.	125.25
3284	-4.7494	8.0002	0.	126.84
3285	-4.9994	8.2502	0.	126.32
3286	-4.2496	8.0001	0.	128.68
3287	-4.4996	8.2501	0.	127.65
3288	7.5	-2.75	0.	120.06
3289	7.25	-3.	0.	119.83
3290	7.75	-3.	0.	119.71
3291	7.5	-3.25	0.	114.88
3292	3.75	-8.	0.	126.5
3293	4.	-8.25	0.	127.52
3294	4.25	-8.	0.	130.05
3295	4.	-7.75	0.	126.91
3296	3.25	-8.	0.	125.47
3297	3.5	-8.25	0.	126.21
3298	2.75	-8.	0.	125.43
3299	3.	-8.25	0.	125.82
3300	2.25	-8.	0.	125.78
3301	2.5	-8.25	0.	125.92
3302	1.75	-8.	0.	126.19
3303	2.	-8.25	0.	126.2
3304	1.2499	-8.	0.	126.54
3305	1.5	-8.25	0.	126.5
3306	0.74992	-8.	0.	126.81
3307	0.99994	-8.25	0.	126.75
3308	0.24989	-8.	0.	127.02
3309	0.49991	-8.25	0.	126.97
3310	-0.25015	-8.	0.	127.24
3311	-1.1232e-004	-8.25	0.	127.18
3312	-0.75019	-8.	0.	127.46
3313	-0.50015	-8.25	0.	127.39
3314	-1.2502	-8.	0.	127.71
3315	-1.0002	-8.25	0.	127.63
3316	-1.7503	-8.	0.	127.97
3317	-1.5003	-8.25	0.	127.87
3318	-2.2504	-7.9999	0.	128.21
3319	-2.0003	-8.25	0.	128.1
3320	-2.7504	-7.9999	0.	128.39
3321	-2.5004	-8.2499	0.	128.27
3322	-3.2505	-7.9999	0.	128.4
3323	-3.0004	-8.2499	0.	128.32
3324	-3.5004	-8.2499	0.	128.12
3325	-3.7505	-7.9999	0.	128.03
3326	-4.7504	-7.9999	0.	125.32
3327	-4.5004	-8.2499	0.	126.21
3328	-4.2505	-7.9999	0.	127.02
3329	-5.2503	-7.9999	0.	123.39
3330	-5.0003	-8.2499	0.	124.54
3331	-5.5003	-7.75	0.	121.82
3332	-5.7502	-8.	0.	122.41
3333	-5.5002	-8.25	0.	123.17
3334	-5.7502	-7.5	0.	120.32
3335	-5.5002	-7.25	0.	120.75
3336	1.5	6.25	0.	121.67
3337	1.75	6.5	0.	121.42
3338	1.5	6.75	0.	121.39
3339	1.5	5.75	0.	121.23
3340	1.75	6.	0.	121.02
3341	1.25	6.	0.	123.58
3342	1.75	5.5	0.	119.61
3343	1.5	5.25	0.	120.59
3344	2.5	0.75	0.	120.21
3345	2.75	0.5	0.	123.52
3346	-1.	2.25	0.	129.74
3347	-1.25	2.5	0.	130.59
3348	-2.75	1.	0.	121.16
3349	-2.5	1.25	0.	115.28
3350	-2.25	1.	0.	121.39
3351	-4.	1.2501	0.	130.32
3352	-3.75	1.	0.	129.08
3353	-3.9999	3.7501	0.	130.43
3354	-3.7499	3.5	0.	131.02
3355	-5.75	-4.	0.	122.72
3356	-5.25	-4.	0.	125.53
3357	-5.5	-4.25	0.	121.77
3358	-5.5	-3.75	0.	124.24
3359	-4.	-4.25	0.	131.47
3360	-4.25	-4.	0.	131.1
3361	-4.0001	-5.75	0.	129.17
3362	-4.0001	-5.25	0.	129.39
3363	-4.2501	-5.5	0.	130.42
3364	-4.2504	-6.9999	0.	129.83
3365	-4.0004	-6.7499	0.	130.61
3366	-7.75	-4.	0.	118.42
3367	-8.25	-4.	0.	118.2
3368	-8.	-3.75	0.	116.45
3369	-8.	-4.25	0.	118.73
3370	1.25	1.	0.	121.18
3371	1.5	1.25	0.	116.44
3372	-4.4032e-008	1.25	0.	131.78
3373	0.25	1.	0.	130.32
3374	4.25	-4.3706e-009	0.	119.48
3375	4.5	0.25	0.	115.08
3376	4.75	-3.2135e-009	0.	120.38
3377	3.	0.25	0.	125.04
3378	3.25	-1.0089e-008	0.	124.48
3379	6.	3.75	0.	130.65
3380	5.75	4.	0.	129.96
3381	6.	1.25	0.	131.64
3382	5.75	1.5	0.	133.15
3383	5.75	-2.2193e-010	0.	128.82
3384	6.	0.25	0.	130.61
3385	7.75	-2.5	0.	121.57
3386	7.5	-2.25	0.	123.44
3387	8.	-2.25	0.	121.47
3388	8.	-2.75	0.	121.24
3389	8.25	-2.5	0.	122.01
3390	7.	-1.75	0.	127.26
3391	7.25	-2.	0.	125.7
3392	7.25	1.	0.	128.72
3393	7.	0.75	0.	130.47
3394	0.24999	-4.	0.	121.41
3395	0.74999	-4.	0.	121.4
3396	0.49999	-3.75	0.	116.52
3397	-1.	-2.25	0.	128.07
3398	-1.	-2.75	0.	127.89
3399	-0.75	-2.5	0.	128.97
3400	-0.75	-1.	0.	129.36
3401	-1.	-1.25	0.	129.91
3402	0.75	-1.	0.	121.75
3403	0.25	-1.	0.	122.47
3404	0.5	-1.25	0.	117.33
3405	9.9671e-009	6.75	0.	134.
3406	4.7921e-008	6.25	0.	134.24
3407	-0.25	6.5	0.	136.16
3408	0.25	6.5	0.	131.8
3409	-0.25	5.	0.	136.69
3410	4.3929e-007	5.25	0.	136.95
3411	0.25	5.	0.	135.88
3412	4.835e-007	4.75	0.	136.85
3413	-2.7499	5.	0.	116.52
3414	-2.25	5.	0.	113.4
3415	-2.5	4.75	0.	109.62
3416	-2.4999	5.25	0.	112.52
3417	-3.9996	5.2501	0.	132.87
3418	-3.7497	5.	0.	131.7
3419	-3.9997	4.7501	0.	132.73
3420	7.75	1.5	0.	123.63
3421	7.5	1.75	0.	126.46
3422	7.5	1.25	0.	126.67
3423	8.	1.75	0.	121.2
3424	8.	1.25	0.	121.33
3425	8.25	1.5	0.	120.01
3426	7.	2.25	0.	129.63
3427	7.25	2.	0.	128.15
3428	7.	3.75	0.	129.14
3429	7.	3.25	0.	128.91
3430	7.25	3.5	0.	129.71
3431	7.25	5.	0.	128.58
3432	7.	4.75	0.	129.92
3433	5.25	8.	0.	125.09
3434	4.75	8.	0.	124.59
3435	5.	8.25	0.	124.35
3436	5.75	8.	0.	125.39
3437	5.5	8.25	0.	124.93
3438	6.25	8.	0.	125.47
3439	6.	8.25	0.	125.24
3440	6.75	8.	0.	125.39
3441	6.5	8.25	0.	125.32
3442	7.25	8.	0.	125.22
3443	7.	8.25	0.	125.25
3444	7.75	8.	0.	125.03
3445	7.5	8.25	0.	125.11
3446	8.	7.75	0.	124.89
3447	8.25	8.	0.	124.86
3448	8.	8.25	0.	124.97
3449	8.	7.25	0.	124.77
3450	8.25	7.5	0.	124.74
3451	8.	6.75	0.	124.56
3452	8.25	7.	0.	124.54
3453	8.	6.25	0.	124.22
3454	8.25	6.5	0.	124.19
3455	8.	5.75	0.	123.74
3456	8.25	6.	0.	123.59
3457	8.	5.25	0.	123.17
3458	8.25	5.5	0.	122.64
3459	-7.25	1.8513e-004	0.	120.42
3460	-7.5	-0.24986	0.	115.83
3461	-7.75	1.8709e-004	0.	116.27
3462	-6.	-0.24986	0.	130.43
3463	-6.25	1.8597e-004	0.	129.37
3464	-6.	-2.75	0.	126.56
3465	-6.25	-2.5	0.	129.36
3466	-6.25	-4.	0.	122.26
3467	-6.	-4.25	0.	121.07
3468	-6.	-3.75	0.	123.59
3469	3.25	-2.	0.	117.71
3470	3.75	-2.	0.	117.11
3471	3.5	-2.25	0.	111.97
3472	5.	-2.25	0.	126.78
3473	4.75	-2.	0.	125.01
3474	5.	-4.75	0.	124.87
3475	4.75	-4.5	0.	127.51
3476	3.25	-6.	0.	121.41
3477	3.75	-6.	0.	122.4
3478	3.5	-5.75	0.	115.94
3479	2.25	-6.	0.	127.92
3480	2.	-5.75	0.	129.06
3481	1.75	-4.	0.	129.26
3482	2.	-3.75	0.	130.51
3483	2.25	-4.	0.	132.67
3484	2.5	-1.75	0.	125.09
3485	2.25	-1.5	0.	126.25
3486	2.75	-1.5	0.	122.87
3487	2.25	7.	0.	119.77
3488	2.	6.75	0.	120.27
3489	2.	7.25	0.	119.34
3490	1.75	7.	0.	120.23
3491	5.	6.75	0.	129.34
3492	4.75	7.	0.	128.67
3493	5.	5.25	0.	128.03
3494	5.	5.75	0.	128.34
3495	4.75	5.5	0.	129.27
3496	5.25	4.5	0.	128.39
3497	5.5	4.25	0.	129.14
3498	7.0922e-009	7.25	0.	134.11
3499	-0.25	7.	0.	137.13
3500	0.25	7.	0.	132.7
3501	4.5	7.75	0.	125.29
3502	4.25	8.	0.	124.5
3503	4.5	8.25	0.	123.73
3504	4.25	7.5	0.	126.05
3505	4.5	7.25	0.	127.41
3506	8.	-7.25	0.	128.54
3507	8.25	-7.5	0.	128.39
3508	7.75	-7.5	0.	130.24
3509	6.	-5.75	0.	118.79
3510	6.	-6.25	0.	115.56
3511	5.75	-6.	0.	118.17
3512	6.25	-6.	0.	117.79
3513	6.	-4.25	0.	122.84
3514	6.	-4.75	0.	121.55
3515	6.25	-4.5	0.	123.52
3516	6.25	-3.	0.	126.31
3517	6.	-3.25	0.	126.5
3518	6.75	-3.	0.	123.58
3519	7.	-3.25	0.	121.12
3520	6.5	-3.25	0.	126.9
3521	6.	-3.75	0.	125.14
3522	6.25	-3.5	0.	127.09
3523	6.25	-4.	0.	125.3
3524	6.	-5.25	0.	121.05
3525	6.25	-5.	0.	122.74
3526	5.75	-5.	0.	121.76
3527	6.25	-5.5	0.	122.16
3528	3.75	7.	0.	122.91
3529	3.5	7.25	0.	124.14
3530	3.5	6.75	0.	116.88
3531	3.25	7.	0.	120.51
3532	4.	7.75	0.	125.25
3533	4.	7.25	0.	125.37
3534	3.75	7.5	0.	126.5
3535	4.	8.25	0.	123.76
3536	3.75	8.	0.	126.12
3537	1.	7.25	0.	126.39
3538	0.75	7.	0.	128.4
3539	1.25	7.	0.	123.38
3540	5.	4.75	0.	128.24
3541	5.	4.25	0.	126.57
3542	4.75	4.5	0.	128.73
3543	4.75	5.	0.	129.58
3544	5.	6.25	0.	129.5
3545	4.75	6.	0.	130.07
3546	5.25	6.	0.	128.58
3547	4.75	6.5	0.	131.07
3548	4.25	7.	0.	126.74
3549	4.5	6.75	0.	130.4
3550	4.	6.75	0.	124.94
3551	2.5	6.75	0.	122.01
3552	2.5	7.25	0.	118.58
3553	2.75	7.	0.	120.09
3554	2.	6.25	0.	120.77
3555	2.25	6.5	0.	122.49
3556	2.	5.75	0.	119.4
3557	2.25	6.	0.	121.97
3558	2.75	-2.	0.	122.65
3559	3.	-2.25	0.	120.04
3560	3.	-1.75	0.	120.42
3561	2.25	-2.	0.	126.99
3562	2.5	-2.25	0.	127.27
3563	2.	-2.25	0.	128.3
3564	2.	-2.75	0.	128.95
3565	2.25	-2.5	0.	128.57
3566	1.75	-2.5	0.	129.57
3567	3.	-5.75	0.	122.62
3568	2.75	-6.	0.	125.02
3569	4.	-5.75	0.	124.34
3570	4.	-6.25	0.	125.59
3571	4.25	-6.	0.	126.84
3572	4.75	-5.	0.	126.46
3573	5.	-5.25	0.	125.31
3574	5.25	-5.	0.	123.5
3575	4.75	-2.5	0.	127.59
3576	5.	-2.75	0.	127.3
3577	4.	-2.25	0.	118.71
3578	4.25	-2.	0.	121.22
3579	-6.5	-3.75	0.	125.34
3580	-6.5	-4.25	0.	120.03
3581	-6.75	-4.	0.	122.23
3582	-6.25	-3.	0.	127.38
3583	-6.	-3.25	0.	125.74
3584	-6.	-0.74992	0.	130.29
3585	-6.25	-0.99995	0.	130.62
3586	-5.75	-0.99994	0.	129.03
3587	-6.25	-0.4999	0.	131.64
3588	-7.	-0.24986	0.	124.27
3589	-6.75	1.9e-004	0.	126.
3590	7.75	5.	0.	125.35
3591	8.25	5.	0.	121.04
3592	8.	4.75	0.	123.41
3593	7.5	4.75	0.	129.81
3594	7.25	4.	0.	130.5
3595	7.	4.25	0.	130.19
3596	7.	2.75	0.	129.66
3597	7.25	3.	0.	130.
3598	6.75	3.	0.	129.46
3599	7.25	2.5	0.	130.32
3600	7.75	2.	0.	124.04
3601	7.5	2.25	0.	128.85
3602	8.25	2.	0.	119.23
3603	8.	2.25	0.	121.88
3604	-3.9995	5.7501	0.	132.05
3605	-3.7496	6.0001	0.	131.96
3606	-4.2492	6.0001	0.	130.55
3607	-3.7496	5.5	0.	132.99
3608	-0.75	5.	0.	133.13
3609	-1.	4.75	0.	130.26
3610	-1.	5.25	0.	130.4
3611	-1.25	5.	0.	126.03
3612	-0.5	5.25	0.	137.74
3613	1.8401e-007	5.75	0.	135.74
3614	-0.25	5.5	0.	138.
3615	-0.25	6.	0.	136.18
3616	0.25	6.	0.	132.69
3617	2.	-1.75	0.	128.15
3618	1.75	-2.	0.	129.6
3619	1.75	-1.5	0.	129.3
3620	2.	-1.25	0.	126.99
3621	1.25	-1.	0.	124.54
3622	1.5	-1.25	0.	128.5
3623	1.75	-1.	0.	126.16
3624	1.	-1.25	0.	123.43
3625	-0.25	-1.	0.	126.63
3626	-5.6647e-008	-1.25	0.	124.45
3627	-0.5	-1.25	0.	130.56
3628	-0.75	-2.	0.	129.99
3629	-1.	-1.75	0.	129.48
3630	-1.	-3.25	0.	128.96
3631	-0.75	-3.	0.	129.51
3632	-1.25	-3.	0.	128.09
3633	-0.75001	-3.5	0.	130.3
3634	-1.	-3.75	0.	129.07
3635	-0.25001	-4.	0.	125.28
3636	-0.50001	-3.75	0.	129.39
3637	-0.75001	-4.	0.	128.15
3638	-9.7504e-006	-3.75	0.	123.39
3639	1.25	-4.	0.	125.48
3640	0.99999	-3.75	0.	123.27
3641	0.99998	-4.25	0.	123.6
3642	1.5	-3.75	0.	129.72
3643	2.	-3.25	0.	130.09
3644	1.75	-3.5	0.	130.96
3645	2.25	-3.5	0.	131.64
3646	1.75	-3.	0.	130.36
3647	2.25	-3.	0.	129.46
3648	7.75	1.	0.	124.38
3649	8.25	1.	0.	119.57
3650	8.	0.75	0.	122.13
3651	7.5	0.75	0.	129.44
3652	7.25	-9.9761e-012	0.	130.51
3653	7.	-0.25	0.	128.73
3654	7.	0.25	0.	130.32
3655	7.	-1.25	0.	128.21
3656	7.25	-1.	0.	129.16
3657	7.	-0.75	0.	127.97
3658	7.25	-1.5	0.	129.1
3659	7.75	-2.	0.	123.33
3660	7.5	-1.75	0.	127.59
3661	8.25	-2.	0.	120.63
3662	8.	-1.75	0.	122.52
3663	5.5	0.25	0.	130.24
3664	5.25	-1.509e-009	0.	125.21
3665	5.75	1.	0.	132.23
3666	6.	0.75	0.	131.72
3667	6.	3.25	0.	130.82
3668	5.75	3.	0.	131.21
3669	6.25	3.	0.	130.12
3670	5.75	3.5	0.	131.62
3671	4.75	4.	0.	123.33
3672	5.	3.75	0.	124.3
3673	5.25	4.	0.	127.32
3674	4.	0.25	0.	121.52
3675	3.75	-7.9563e-009	0.	122.56
3676	0.75	5.	0.	130.95
3677	1.25	5.	0.	123.85
3678	1.	4.75	0.	128.59
3679	0.5	4.75	0.	136.26
3680	2.6869e-007	4.25	0.	135.22
3681	0.25	4.5	0.	137.22
3682	0.25	4.	0.	134.95
3683	1.131e-007	3.75	0.	132.92
3684	0.25	1.5	0.	132.98
3685	-3.776e-008	1.75	0.	132.
3686	0.75	1.	0.	126.74
3687	0.5	1.25	0.	131.55
3688	1.	1.25	0.	124.92
3689	-7.5	-4.25	0.	121.79
3690	-7.5	-3.75	0.	117.18
3691	-7.25	-4.	0.	120.73
3692	-8.	-5.25	0.	119.96
3693	-8.25	-5.	0.	120.84
3694	-7.75	-5.	0.	121.73
3695	-8.	-4.75	0.	120.23
3696	-4.5003	-6.7499	0.	131.52
3697	-4.7503	-6.9999	0.	127.31
3698	-4.0002	-6.2499	0.	130.45
3699	-4.2503	-6.4999	0.	132.28
3700	-3.7503	-6.4999	0.	130.2
3701	-3.7502	-5.9999	0.	129.24
3702	-4.2501	-6.	0.	131.26
3703	-4.	-4.75	0.	131.08
3704	-4.25	-5.	0.	131.81
3705	-4.25	-4.5	0.	133.32
3706	-4.75	-4.	0.	129.33
3707	-4.5	-4.25	0.	132.97
3708	-4.5	-3.75	0.	129.93
3709	-5.	-4.25	0.	128.32
3710	-3.2498	5.	0.	125.45
3711	-2.9999	4.75	0.	120.18
3712	-2.9999	5.25	0.	122.03
3713	-3.4998	4.75	0.	131.18
3714	-3.4998	5.25	0.	131.83
3715	-3.7499	4.	0.	131.01
3716	-3.9998	4.2501	0.	131.76
3717	-3.75	1.5	0.	131.17
3718	-4.	1.7501	0.	130.43
3719	-3.25	1.	0.	125.53
3720	-3.5	1.25	0.	129.94
3721	-3.5	0.75002	0.	127.61
3722	-3.	1.25	0.	122.82
3723	-1.	1.75	0.	130.94
3724	-1.25	1.5	0.	131.72
3725	-1.	1.25	0.	131.25
3726	-1.25	2.	0.	130.39
3727	-0.75	2.	0.	130.4
3728	-1.25	4.5	0.	128.71
3729	-1.	4.25	0.	129.94
3730	-2.	4.75	0.	115.66
3731	-2.	5.25	0.	114.25
3732	-1.75	5.	0.	118.05
3733	8.	-6.75	0.	128.48
3734	8.25	-7.	0.	128.68
3735	7.75	-7.	0.	128.86
3736	8.	-6.25	0.	127.24
3737	8.25	-6.5	0.	128.85
3738	7.75	-6.5	0.	128.49
3739	7.25	-6.	0.	121.25
3740	7.75	-6.	0.	124.09
3741	7.5	-6.25	0.	125.45
