Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2105	-9.25	5.4997	0.	141.43
2106	-8.25	6.	0.	118.07
2107	-8.5082	6.2463	0.	117.41
2108	-7.75	6.	0.	116.08
2109	-8.0095	6.2388	0.	116.46
2110	-7.5059	6.2374	0.	112.11
2111	-8.25	5.	0.	118.77
2112	-8.4955	4.7432	0.	116.84
2113	-7.75	5.	0.	117.26
2114	-7.9948	4.7399	0.	117.97
2115	-7.4961	4.7412	0.	114.12
2116	-6.7472	5.5009	0.	134.98
2117	9.25	10.	0.	123.51
2118	9.5	9.75	0.	126.63
2119	8.75	10.	0.	120.66
2120	9.	9.75	0.	124.39
2121	8.25	10.	0.	118.33
2122	8.5	9.75	0.	120.01
2123	7.75	10.	0.	118.38
2124	8.	9.75	0.	119.9
2125	7.25	10.	0.	120.95
2126	7.4999	9.75	0.	119.91
2127	6.75	10.	0.	124.51
2128	6.9997	9.7503	0.	124.28
2129	6.25	10.	0.	126.54
2130	6.4991	9.7515	0.	127.24
2131	5.75	10.	0.	126.11
2132	5.9986	9.7543	0.	125.8
2133	5.25	10.	0.	125.26
2134	5.4983	9.7581	0.	124.81
2135	4.75	10.	0.	125.04
2136	4.9979	9.7622	0.	124.63
2137	4.25	10.	0.	125.3
2138	4.4973	9.7658	0.	124.93
2139	3.75	10.	0.	125.75
2140	3.9969	9.7663	0.	125.44
2141	3.25	10.	0.	126.13
2142	3.4972	9.7633	0.	125.9
2143	2.75	10.	0.	126.29
2144	2.9976	9.7601	0.	126.16
2145	2.25	10.	0.	126.2
2146	2.4981	9.758	0.	126.18
2147	1.75	10.	0.	125.91
2148	1.9986	9.7574	0.	125.99
2149	1.25	10.	0.	125.54
2150	1.499	9.7582	0.	125.67
2151	0.75	10.	0.	125.2
2152	0.99919	9.7595	0.	125.32
2153	0.25	10.	0.	125.
2154	0.49915	9.7608	0.	125.06
2155	-0.25	10.	0.	124.98
2156	-9.4312e-004	9.7592	0.	124.96
2157	-0.75	10.	0.	125.15
2158	-0.50075	9.7567	0.	125.05
2159	-1.25	10.	0.	125.44
2160	-1.0004	9.7552	0.	125.28
2161	-1.75	10.	0.	125.79
2162	-1.5001	9.7549	0.	125.58
2163	-2.25	10.	0.	126.14
2164	-2.0001	9.7544	0.	125.89
2165	-2.75	10.	0.	126.46
2166	-2.4999	9.7536	0.	126.16
2167	-3.25	10.	0.	126.75
2168	-2.9995	9.7527	0.	126.4
2169	-3.75	10.	0.	127.02
2170	-3.4987	9.7517	0.	126.6
2171	-4.25	10.	0.	127.31
2172	-3.9977	9.7507	0.	126.78
2173	-4.75	10.	0.	127.66
2174	-4.4964	9.7496	0.	126.96
2175	-5.25	10.	0.	128.05
2176	-4.9951	9.7481	0.	127.17
2177	-5.75	10.	0.	128.36
2178	-5.4947	9.7456	0.	127.42
2179	-6.25	10.	0.	127.55
2180	-5.9987	9.7401	0.	127.73
2181	-6.75	10.	0.	124.72
2182	-6.5177	9.7271	0.	127.96
2183	-7.25	10.	0.	121.13
2184	-7.0081	9.7992	0.	123.97
2185	-7.75	10.	0.	119.6
2186	-7.4946	9.7867	0.	119.82
2187	-8.25	10.	0.	120.93
2188	-7.9882	9.7686	0.	120.35
2189	-8.75	10.	0.	123.35
2190	-8.4892	9.7688	0.	123.69
2191	-9.25	10.	0.	124.83
2192	-8.9916	9.7503	0.	125.44
2193	-9.495	9.7482	0.	125.37
2194	10.	9.25	0.	121.57
2195	9.75	9.5	0.	125.94
2196	10.	8.75	0.	118.86
2197	9.75	9.	0.	124.69
2198	10.	8.25	0.	121.79
2199	9.75	8.5001	0.	124.65
2200	10.	7.75	0.	129.08
2201	9.7498	8.0003	0.	129.12
2202	10.	7.25	0.	133.3
2203	9.749	7.5008	0.	132.91
2204	10.	6.75	0.	133.25
2205	9.7479	7.0017	0.	132.02
2206	10.	6.25	0.	131.99
2207	9.7471	6.5024	0.	130.88
2208	10.	5.75	0.	131.31
2209	9.7461	6.0029	0.	130.34
2210	10.	5.25	0.	131.08
2211	9.7454	5.5032	0.	130.41
2212	10.	4.75	0.	130.59
2213	9.7455	5.0033	0.	130.69
2214	10.	4.25	0.	129.41
2215	9.7466	4.503	0.	130.49
2216	10.	3.75	0.	127.94
2217	9.748	4.0023	0.	129.61
2218	10.	3.25	0.	127.14
2219	9.7491	3.5016	0.	128.8
2220	10.	2.75	0.	127.71
2221	9.7497	3.0011	0.	128.75
2222	10.	2.25	0.	129.61
2223	9.7499	2.5008	0.	129.7
2224	10.	1.75	0.	132.
2225	9.7501	2.0008	0.	131.36
2226	10.	1.25	0.	133.7
2227	9.7503	1.501	0.	132.89
2228	10.	0.75	0.	133.99
2229	9.7507	1.0016	0.	133.37
2230	10.	0.25	0.	133.03
2231	9.7514	0.50251	0.	132.74
2232	10.	-0.25	0.	131.41
2233	9.7526	3.8608e-003	0.	131.46
2234	10.	-0.75	0.	129.7
2235	9.7541	-0.49479	0.	129.99
2236	10.	-1.25	0.	128.27
2237	9.7558	-0.99364	0.	128.66
2238	10.	-1.75	0.	127.34
2239	9.7574	-1.4928	0.	127.67
2240	10.	-2.25	0.	126.94
2241	9.7579	-1.9925	0.	127.13
2242	10.	-2.75	0.	126.95
2243	9.7573	-2.4934	0.	127.
2244	10.	-3.25	0.	127.16
2245	9.7546	-2.9942	0.	127.12
2246	10.	-3.75	0.	127.33
2247	9.7511	-3.4948	0.	127.31
2248	10.	-4.25	0.	127.31
2249	9.7491	-3.9948	0.	127.37
2250	10.	-4.75	0.	127.08
2251	9.7496	-4.4946	0.	127.25
2252	10.	-5.25	0.	126.7
2253	9.7526	-4.9943	0.	126.97
2254	10.	-5.75	0.	126.33
2255	9.7558	-5.495	0.	126.62
2256	10.	-6.25	0.	126.1
2257	9.757	-5.9964	0.	126.34
2258	10.	-6.75	0.	126.09
2259	9.7548	-6.4979	0.	126.23
2260	10.	-7.25	0.	126.29
2261	9.7503	-6.9986	0.	126.32
2262	10.	-7.75	0.	126.62
2263	9.7477	-7.4987	0.	126.54
2264	10.	-8.25	0.	126.96
2265	9.7472	-7.9989	0.	126.82
2266	10.	-8.75	0.	127.25
2267	9.7479	-8.4991	0.	127.08
2268	10.	-9.25	0.	127.45
2269	9.7488	-8.9994	0.	127.27
2270	9.7495	-9.4997	0.	127.39
2271	-10.	9.25	0.	123.87
2272	-9.745	9.4982	0.	125.05
2273	-10.	8.75	0.	122.57
2274	-9.7429	8.998	0.	124.93
2275	-10.	8.25	0.	122.56
2276	-9.7575	8.4998	0.	123.9
2277	-10.	7.75	0.	126.25
2278	-9.7554	8.0015	0.	125.06
2279	-10.	7.25	0.	132.48
2280	-9.7536	7.5025	0.	129.28
2281	-10.	6.75	0.	136.53
2282	-9.7534	7.0016	0.	134.02
2283	-10.	6.25	0.	134.91
2284	-9.7522	6.5004	0.	136.61
2285	-10.	5.75	0.	129.91
2286	-9.7505	5.9999	0.	133.99
2287	-10.	5.25	0.	129.52
2288	-9.75	5.4997	0.	131.28
2289	-10.	4.75	0.	134.18
2290	-9.7496	4.9991	0.	133.37
2291	-10.	4.25	0.	136.87
2292	-9.7484	4.4981	0.	135.9
2293	-10.	3.75	0.	135.8
2294	-9.7479	3.9975	0.	134.25
2295	-10.	3.25	0.	133.16
2296	-9.7485	3.4973	0.	132.36
2297	-10.	2.75	0.	130.19
2298	-9.7507	2.9978	0.	130.55
2299	-10.	2.25	0.	126.96
2300	-9.7539	2.4988	0.	128.43
2301	-10.	1.75	0.	124.09
2302	-9.7573	2.0001	0.	126.
2303	-10.	1.25	0.	122.74
2304	-9.7601	1.5015	0.	124.12
2305	-10.	0.75	0.	123.58
2306	-9.762	1.0028	0.	123.92
2307	-10.	0.25	0.	125.92
2308	-9.7625	0.50384	0.	125.47
2309	-10.	-0.25	0.	128.32
2310	-9.7612	4.3497e-003	0.	127.55
2311	-10.	-0.75	0.	129.9
2312	-9.7587	-0.49557	0.	129.02
2313	-10.	-1.25	0.	130.66
2314	-9.7559	-0.99577	0.	129.7
2315	-10.	-1.75	0.	131.02
2316	-9.7535	-1.4961	0.	129.99
2317	-10.	-2.25	0.	131.24
2318	-9.752	-1.9965	0.	130.23
2319	-10.	-2.75	0.	131.2
2320	-9.7511	-2.497	0.	130.48
2321	-10.	-3.25	0.	130.59
2322	-9.7506	-2.9974	0.	130.52
2323	-10.	-3.75	0.	129.38
2324	-9.7503	-3.4979	0.	130.01
2325	-10.	-4.25	0.	128.24
2326	-9.7504	-3.9982	0.	129.03
2327	-10.	-4.75	0.	127.93
2328	-9.7507	-4.4981	0.	128.45
2329	-10.	-5.25	0.	128.28
2330	-9.7516	-4.9974	0.	128.65
2331	-10.	-5.75	0.	128.37
2332	-9.753	-5.4965	0.	128.98
2333	-10.	-6.25	0.	127.76
2334	-9.7546	-5.9956	0.	128.57
2335	-10.	-6.75	0.	126.95
2336	-9.7556	-6.4956	0.	127.67
2337	-10.	-7.25	0.	126.73
2338	-9.7549	-6.9961	0.	127.07
2339	-10.	-7.75	0.	127.43
2340	-9.753	-7.4972	0.	127.27
2341	-10.	-8.25	0.	128.79
2342	-9.7506	-7.9981	0.	128.22
2343	-10.	-8.75	0.	130.29
2344	-9.7499	-8.4989	0.	129.47
2345	-10.	-9.25	0.	131.47
2346	-9.7502	-8.9995	0.	130.57
2347	-9.7503	-9.4999	0.	131.27
2348	-9.25	-10.	0.	130.4
2349	-9.5003	-9.7499	0.	130.68
2350	-8.75	-10.	0.	129.67
2351	-9.0007	-9.7503	0.	130.04
2352	-8.25	-10.	0.	128.58
2353	-8.5012	-9.752	0.	129.42
2354	-7.75	-10.	0.	126.53
2355	-8.0014	-9.7557	0.	128.09
2356	-7.25	-10.	0.	123.56
2357	-7.5004	-9.7591	0.	125.46
2358	-6.75	-10.	0.	120.8
2359	-6.9982	-9.7568	0.	121.9
2360	-6.25	-10.	0.	119.92
2361	-6.4965	-9.7506	0.	119.4
2362	-5.75	-10.	0.	121.63
2363	-5.9955	-9.7495	0.	119.89
2364	-5.25	-10.	0.	125.07
2365	-5.4942	-9.7529	0.	123.14
2366	-4.75	-10.	0.	128.64
2367	-4.9929	-9.756	0.	127.24
2368	-4.25	-10.	0.	131.13
2369	-4.4922	-9.7573	0.	130.43
2370	-3.75	-10.	0.	132.07
2371	-3.9924	-9.757	0.	132.1
2372	-3.25	-10.	0.	131.32
2373	-3.4932	-9.7559	0.	132.2
2374	-2.75	-10.	0.	128.72
2375	-2.9946	-9.7545	0.	130.64
2376	-2.25	-10.	0.	124.55
2377	-2.4961	-9.7529	0.	127.12
2378	-1.75	-10.	0.	120.08
2379	-1.9974	-9.7516	0.	122.14
2380	-1.25	-10.	0.	117.37
2381	-1.4984	-9.7507	0.	117.69
2382	-0.75	-10.	0.	117.96
2383	-0.99911	-9.7503	0.	116.21
2384	-0.25	-10.	0.	121.75
2385	-0.49954	-9.7501	0.	118.73
2386	0.25	-10.	0.	125.54
2387	2.2346e-004	-9.75	0.	124.13
2388	0.75	-10.	0.	123.95
2389	0.50009	-9.75	0.	128.15
2390	1.25	-10.	0.	118.94
2391	0.99999	-9.75	0.	122.08
2392	1.75	-10.	0.	119.78
2393	1.4999	-9.7501	0.	114.93
2394	2.25	-10.	0.	127.09
2395	1.9996	-9.7507	0.	123.47
2396	2.75	-10.	0.	132.08
2397	2.4993	-9.7531	0.	132.46
2398	3.25	-10.	0.	131.7
2399	2.9992	-9.7557	0.	132.53
2400	3.75	-10.	0.	129.42
2401	3.4993	-9.7579	0.	130.38
2402	4.25	-10.	0.	127.16
2403	3.9997	-9.7589	0.	128.06
2404	4.75	-10.	0.	125.4
2405	4.5	-9.7588	0.	126.
2406	5.25	-10.	0.	124.4
2407	5.	-9.7583	0.	124.57
2408	5.75	-10.	0.	124.21
2409	5.4998	-9.7577	0.	124.01
2410	6.25	-10.	0.	124.64
2411	5.9995	-9.7572	0.	124.27
2412	6.75	-10.	0.	125.36
2413	6.4993	-9.7563	0.	125.
2414	7.25	-10.	0.	126.06
2415	6.9991	-9.7548	0.	125.79
2416	7.75	-10.	0.	126.56
2417	7.499	-9.7529	0.	126.41
2418	8.25	-10.	0.	126.87
2419	7.999	-9.7512	0.	126.79
2420	8.75	-10.	0.	127.05
2421	8.499	-9.7501	0.	126.99
2422	9.25	-10.	0.	127.2
2423	8.9991	-9.7497	0.	127.12
2424	9.4995	-9.7497	0.	127.27
2425	2.404	6.1503	0.	128.37
2426	2.8429	6.1222	0.	128.01
2427	2.6775	6.382	0.	128.52
2428	2.7203	5.9247	0.	127.46
2429	2.3081	-0.60017	0.	128.88
2430	2.4488	-0.88821	0.	128.48
2431	2.1154	-1.0157	0.	128.39
2432	2.0608	-0.7806	0.	128.78
2433	-3.4538	5.2808	0.	125.06
2434	-3.4642	5.7811	0.	124.99
2435	-3.711	5.5235	0.	125.18
2436	-3.2076	5.5439	0.	124.71
2437	-2.7313	6.0705	0.	124.97
2438	-3.2219	6.0425	0.	124.97
2439	-2.9653	5.8053	0.	124.68
2440	-2.9801	6.3017	0.	125.11
2441	-2.4926	6.3309	0.	125.38
2442	-2.4765	5.8419	0.	124.62
2443	-2.2498	6.1053	0.	125.35
2444	-4.0115	3.7265	0.	128.08
2445	-4.3022	3.491	0.	128.75
2446	-3.95	3.2236	0.	128.7
2447	-3.7503	3.49	0.	128.27
2448	-4.1521	3.2282	0.	128.83
2449	2.4128	-0.14707	0.	129.21
2450	2.5815	-0.43639	0.	129.27
2451	2.1462	-0.34073	0.	129.07
2452	2.493	0.32874	0.	129.16
2453	2.2883	0.60049	0.	128.65
2454	2.528	0.82549	0.	128.88
2455	2.7874	0.53775	0.	129.32
2456	2.2297	0.12174	0.	128.98
2457	2.689	3.7747e-002	0.	129.55
2458	-4.5536	-2.3584	0.	127.48
2459	-4.3182	-2.1238	0.	127.68
2460	-4.7987	-2.1174	0.	127.35
2461	-4.5528	-1.8858	0.	127.94
2462	-3.4506	4.7798	0.	125.55
2463	-3.7066	5.0238	0.	125.5
2464	-3.1911	5.0448	0.	124.83
2465	-3.7191	6.0228	0.	125.22
2466	-3.4742	6.2799	0.	125.16
2467	-3.7299	4.0118	0.	127.27
2468	-3.9821	4.2559	0.	127.08
2469	-4.2531	4.0082	0.	127.83
2470	-3.9658	5.7652	0.	125.41
2471	-3.9637	5.2665	0.	125.61
2472	-4.2169	5.5123	0.	125.64
2473	2.9992	1.3157	0.	128.93
2474	2.7639	1.0679	0.	128.88
2475	3.0232	0.78012	0.	129.32
2476	3.2442	1.0737	0.	128.93
2477	2.7962	2.1001	0.	129.02
2478	2.5572	1.8542	0.	128.9
2479	2.5842	2.3716	0.	129.51
2480	2.3514	2.1228	0.	128.94
2481	2.025	0.39349	0.	128.47
2482	1.8169	0.65165	0.	127.71
2483	2.0636	0.8761	0.	128.1
2484	2.8578	-0.25157	0.	129.61
2485	2.7222	-0.72443	0.	128.87
2486	3.021	-0.55695	0.	129.63
2487	-2.7414	6.5622	0.	125.53
2488	-2.256	6.5859	0.	126.08
2489	-2.4986	6.8177	0.	125.85
2490	-4.3116	-2.5978	0.	127.37
2491	-3.8336	-2.5992	0.	127.25
2492	-4.0762	-2.3632	0.	127.57
2493	-4.0638	-2.8374	0.	127.65
2494	2.6299	-3.9908	0.	130.39
2495	3.1421	-3.9902	0.	130.36
2496	2.8546	-3.7444	0.	130.26
2497	2.876	-4.2225	0.	130.52
2498	3.037	2.3449	0.	129.18
2499	3.0701	2.8578	0.	129.86
2500	3.291	2.5876	0.	128.92
2501	2.8249	2.6164	0.	129.67
2502	-4.5449	-2.8413	0.	127.46
2503	-4.7955	-2.5961	0.	127.14
2504	-4.6345	3.2907	0.	129.22
2505	-4.5439	3.7726	0.	128.5
2506	-4.8241	3.5412	0.	129.08
2507	-4.0715	2.9976	0.	128.97
2508	-3.8784	2.765	0.	128.79
2509	-3.6485	3.0158	0.	128.78
2510	-3.4687	3.7753	0.	127.47
2511	-3.4488	3.2821	0.	128.34
2512	-3.2098	3.5431	0.	127.71
2513	2.3913	-4.2366	0.	130.29
2514	2.1573	-4.4875	0.	130.33
2515	2.6374	-4.4683	0.	130.43
2516	2.4056	-4.7198	0.	129.95
2517	2.146	-4.0019	0.	130.16
2518	2.3798	-3.7497	0.	129.85
2519	-4.7456	-0.71431	0.	129.32
2520	-4.2827	-0.7175	0.	129.73
2521	-4.5065	-0.4848	0.	129.39
2522	-4.5247	-0.94748	0.	129.26
2523	-4.4844	3.0279	0.	129.3
2524	-4.3058	2.7752	0.	129.01
2525	-3.6568	2.5441	0.	128.82
2526	-4.1126	2.5426	0.	128.83
2527	-3.9034	2.3033	0.	128.38
2528	-2.7105	5.5767	0.	124.33
2529	-2.9449	5.3078	0.	124.47
2530	-3.4596	4.2769	0.	126.43
2531	-3.7117	4.521	0.	126.24
2532	-3.191	4.5439	0.	125.51
2533	-3.2049	4.0416	0.	126.6
2534	-3.97	6.2632	0.	125.44
2535	-4.2182	6.0091	0.	125.63
2536	-4.0427	-0.48901	0.	129.73
2537	-3.7996	-0.26911	0.	129.77
2538	-4.0273	-3.0541e-002	0.	128.93
2539	-4.2664	-0.25632	0.	129.39
2540	-3.9677	4.765	0.	126.19
2541	-4.2294	4.5143	0.	126.82
2542	-4.2192	5.0147	0.	126.03
2543	3.012	1.8318	0.	128.87
2544	3.2649	2.0793	0.	128.57
2545	3.2461	1.5749	0.	128.61
2546	2.7731	1.5859	0.	128.76
2547	2.5378	1.3381	0.	128.71
2548	2.3033	1.1011	0.	128.34
2549	1.9631	-7.1912e-002	0.	128.84
2550	1.7038	-0.28034	0.	128.97
2551	1.899	-0.52116	0.	128.97
2552	1.766	0.18029	0.	128.37
2553	2.9834	0.24675	0.	129.71
2554	3.2715	0.3692	0.	129.74
2555	3.2827	0.57557	0.	129.44
2556	3.1427	-9.1031e-002	0.	130.05
2557	-3.2324	6.5391	0.	125.31
2558	-3.7251	6.5202	0.	125.38
2559	-3.4802	6.7763	0.	125.35
2560	-2.9891	6.7959	0.	125.47
2561	2.2223	5.902	0.	127.93
2562	1.9515	6.0617	0.	129.2
2563	1.9494	6.2382	0.	129.1
2564	2.2143	6.3861	0.	128.84
2565	2.5547	-1.1858	0.	127.8
2566	2.8691	-1.0153	0.	128.29
2567	-2.0132	6.8377	0.	126.45
2568	-2.0132	6.3603	0.	126.04
2569	-1.7777	6.6033	0.	126.88
2570	-2.236	5.6292	0.	124.29
2571	-1.7933	5.6667	0.	124.7
2572	-2.0092	5.8927	0.	125.02
2573	-1.9214	5.43	0.	123.77
2574	3.3806	-4.224	0.	130.27
2575	3.5381	-3.7999	0.	129.99
2576	3.6743	-4.1087	0.	129.21
2577	3.3248	-3.7456	0.	130.29
2578	-3.6014	-2.3644	0.	127.33
2579	-3.3584	-2.6022	0.	126.83
2580	-3.5853	-2.8367	0.	127.48
2581	2.9239	5.8934	0.	127.42
2582	3.2603	6.0527	0.	128.24
2583	3.0971	6.2763	0.	128.5
2584	2.8583	3.1317	0.	130.57
2585	3.3277	3.0979	0.	129.72
2586	3.103	3.3685	0.	130.73
2587	2.6356	3.4079	0.	131.11
2588	2.4118	3.6786	0.	131.64
2589	2.8804	3.6447	0.	131.26
2590	2.6503	3.9181	0.	130.85
2591	2.6045	-3.5033	0.	129.72
2592	2.8473	-3.2507	0.	129.53
2593	3.0373	-3.4997	0.	130.18
2594	-5.5286	-2.3316	0.	126.16
2595	-5.7799	-2.0766	0.	125.3
2596	-5.2848	-2.1028	0.	126.6
2597	-5.5227	-1.8573	0.	126.29
2598	1.912	-4.2528	0.	130.2
2599	1.6776	-4.5031	0.	130.36
2600	1.9261	-4.7418	0.	129.96
2601	-3.4269	2.7949	0.	128.8
2602	-3.1899	2.5602	0.	129.1
2603	-3.436	2.3079	0.	128.61
2604	-3.1871	3.0528	0.	128.58
2605	3.1146	-4.4563	0.	130.43
2606	2.883	-4.695	0.	130.19
2607	1.6675	-4.0144	0.	130.06
2608	1.9026	-3.7631	0.	129.53
2609	-4.967	-0.48053	0.	129.29
2610	-5.2064	-0.71076	0.	128.86
2611	-4.9904	-0.94291	0.	128.78
2612	-4.7381	2.8153	0.	129.47
2613	-4.9229	3.066	0.	129.67
2614	-4.5595	2.5626	0.	129.19
2615	-4.3598	2.3152	0.	128.51
2616	-2.4341	5.3511	0.	123.91
2617	2.3876	-1.6765	0.	126.95
2618	2.6955	-1.4688	0.	127.02
2619	2.2213	-1.3133	0.	127.71
2620	2.3765	-3.2541	0.	128.82
2621	2.1364	-3.5109	0.	129.22
2622	2.6022	6.8432	0.	129.04
2623	2.9288	6.7154	0.	129.34
2624	2.4878	6.6178	0.	129.
2625	2.9317	6.5362	0.	129.02
2626	3.306	-0.39641	0.	130.07
2627	3.48	-0.67923	0.	130.35
2628	3.1679	-0.8478	0.	129.05
2629	1.4646	-0.49241	0.	129.16
2630	1.4532	-0.95689	0.	129.18
2631	1.2183	-0.71124	0.	129.61
2632	1.6597	-0.73323	0.	129.16
2633	2.1744	-4.9742	0.	129.59
2634	2.4293	-5.2058	0.	128.82
2635	2.6512	-4.9465	0.	129.72
2636	-3.9313	1.8328	0.	127.55
2637	-4.1506	2.0759	0.	128.07
2638	-3.6827	2.067	0.	128.17
2639	1.5579	0.43845	0.	127.62
2640	1.346	0.68758	0.	126.49
2641	1.6015	0.9142	0.	127.
2642	3.5189	2.322	0.	128.31
2643	3.5486	2.8277	0.	128.79
2644	3.7759	2.5623	0.	127.67
2645	-4.22	6.5058	0.	125.76
2646	-3.9732	6.7605	0.	125.5
2647	-4.5254	-3.3385	0.	127.9
2648	-4.7823	-3.0835	0.	127.29
2649	-4.2971	-3.0809	0.	127.73
2650	2.6131	2.8902	0.	130.38
2651	2.4043	3.158	0.	130.94
2652	-2.9315	4.8089	0.	124.79
2653	-2.6685	5.0822	0.	124.05
2654	-3.844	-2.1284	0.	127.66
2655	-4.0791	-1.8929	0.	128.2
2656	-3.816	-0.72687	0.	130.37
2657	-4.0589	-0.952	0.	129.79
2658	-3.9893	-4.1968	0.	130.97
2659	-4.2241	-4.2701	0.	130.48
2660	-4.0438	-4.6119	0.	131.87
2661	-3.7662	-4.4492	0.	132.11
2662	-4.0052	-3.7706	0.	129.74
2663	-4.2706	-3.5702	0.	128.64
2664	-3.7887	-3.5462	0.	129.31
2665	-4.0424	-3.3126	0.	128.47
2666	-4.2161	-4.0656	0.	129.95
2667	-3.7522	-4.0047	0.	130.94
2668	1.8744	6.9352	0.	128.48
2669	1.5793	6.7408	0.	127.92
2670	1.7746	6.5249	0.	129.15
2671	2.0395	6.6728	0.	128.88
2672	-2.9363	4.3086	0.	125.68
2673	-2.668	4.58	0.	124.71
2674	-4.4816	-3.8652	0.	128.85
2675	-4.7242	-4.1093	0.	128.35
2676	-4.507	-4.3986	0.	129.87
2677	-4.7603	-3.5855	0.	127.67
2678	-4.4809	4.764	0.	126.66
2679	-4.7426	4.5196	0.	127.24
2680	-4.5004	4.2666	0.	127.57
2681	-4.7292	5.0134	0.	126.39
2682	-4.4724	5.2605	0.	126.06
2683	-4.7166	6.4953	0.	126.51
2684	-4.4673	6.7485	0.	125.99
2685	-4.4682	6.2517	0.	125.95
2686	3.4989	1.8224	0.	128.31
2687	3.7549	2.0634	0.	127.71
2688	3.7414	1.5706	0.	128.03
2689	3.4911	1.3329	0.	128.61
2690	1.5066	-2.8142e-002	0.	128.5
2691	1.2462	-0.24556	0.	128.93
2692	1.295	0.21901	0.	127.68
2693	3.4308	3.142e-002	0.	130.08
2694	3.7137	0.19907	0.	129.54
2695	3.505	0.4403	0.	129.59
2696	3.6029	-0.22837	0.	130.48
2697	2.2092	7.1128	0.	128.64
2698	1.9498	7.3802	0.	127.86
2699	1.6722	7.1694	0.	127.22
2700	2.4864	7.334	0.	128.84
2701	2.3743	6.8503	0.	129.05
2702	2.7676	7.1397	0.	129.41
2703	-3.9568	1.3609	0.	126.86
2704	-4.1815	1.6045	0.	127.07
2705	-3.7007	1.5852	0.	127.08
2706	-3.9853	0.89297	0.	126.92
2707	-4.2344	0.66866	0.	127.2
2708	-4.0099	0.42899	0.	127.78
2709	-3.7657	0.64465	0.	127.07
2710	-3.7229	1.1095	0.	126.48
2711	-4.2093	1.1348	0.	126.65
2712	2.379	-2.7482	0.	127.6
2713	2.6193	-3.0015	0.	128.63
2714	2.137	-3.017	0.	127.86
2715	2.3457	-2.2154	0.	126.83
2716	2.1331	-2.5214	0.	126.8
2717	2.6527	-2.4765	0.	127.24
2718	2.0958	-1.8126	0.	126.94
2719	2.0816	-2.0245	0.	126.62
2720	2.5612	-1.955	0.	126.51
2721	2.5386	5.6763	0.	127.03
2722	2.0522	5.6333	0.	127.5
2723	2.2732	5.4212	0.	126.55
2724	-2.2557	7.0696	0.	126.23
2725	-1.7676	7.083	0.	126.6
2726	-2.0069	7.3189	0.	126.31
2727	-2.5002	7.3042	0.	125.97
2728	-2.7463	7.0514	0.	125.79
2729	-3.9754	7.2579	0.	125.47
2730	-4.2205	7.0033	0.	125.74
2731	-3.7283	7.0166	0.	125.47
2732	-5.0019	2.5885	0.	129.81
2733	-4.8121	2.3395	0.	129.01
2734	1.433	-4.2648	0.	130.23
2735	1.1899	-4.0229	0.	129.99
2736	1.4248	-3.7759	0.	129.44
2737	1.2175	-1.1767	0.	129.54
2738	1.4396	-1.42	0.	128.47
2739	1.7187	-1.2002	0.	128.57
2740	3.3493	-4.6784	0.	130.36
2741	3.5819	-4.5969	0.	130.37
2742	1.4443	-4.7555	0.	130.17
2743	1.1965	-4.5122	0.	130.16
2744	-5.5253	-2.8168	0.	126.32
2745	-5.7769	-2.5582	0.	125.59
2746	-5.2844	-2.5839	0.	126.57
2747	5.0532	-3.8162	0.	116.6
2748	5.3025	-3.6412	0.	115.82
2749	4.8899	-3.5309	0.	118.23
2750	5.231	-3.4026	0.	113.41
2751	2.893	-2.7298	0.	128.27
2752	3.094	-3.0315	0.	129.67
2753	-3.0907	0.35369	0.	127.76
2754	-2.8935	0.56759	0.	126.47
2755	-3.0174	0.79311	0.	125.89
2756	-3.314	0.6004	0.	126.85
2757	3.806	3.0675	0.	128.26
2758	3.5793	3.3344	0.	129.94
2759	1.5055	5.9558	0.	129.9
2760	1.7814	5.7931	0.	128.76
2761	1.7321	6.1528	0.	129.62
2762	-1.3515	5.6463	0.	125.7
2763	-1.7066	5.4348	0.	124.08
2764	-1.5503	5.9042	0.	126.01
2765	1.9477	-5.2348	0.	128.8
2766	1.6928	-4.9942	0.	129.78
2767	2.6844	-5.4243	0.	128.29
2768	2.2027	-5.4664	0.	128.03
2769	2.4677	-5.7008	0.	127.26
2770	1.6599	-3.5246	0.	128.91
2771	1.8969	-3.2738	0.	128.25
2772	1.865	-1.899	0.	126.91
2773	1.6505	-1.6691	0.	127.6
2774	1.9295	-1.4494	0.	127.69
2775	6.9793	0.76021	0.	117.39
2776	7.2355	0.51816	0.	120.11
2777	6.7168	0.50896	0.	119.27
2778	6.9764	0.27161	0.	120.78
2779	3.9794	0.85397	0.	128.21
2780	3.9548	0.3927	0.	128.81
2781	4.2153	0.59869	0.	127.37
2782	3.7461	0.63394	0.	128.85
2783	3.777	-0.51119	0.	130.75
2784	3.9696	-0.78661	0.	130.99
2785	3.6397	-0.95512	0.	129.8
2786	-4.1522	-5.0305	0.	132.49
2787	-4.4308	-5.1879	0.	132.06
2788	-4.2451	-5.4448	0.	132.82
2789	-4.0207	-5.3698	0.	132.77
2790	0.75112	-0.68502	0.	129.7
2791	0.98265	-0.93103	0.	129.97
2792	0.99993	-0.46439	0.	129.38
2793	3.0015	-6.0737	0.	126.71
2794	3.2621	-6.2727	0.	126.32
2795	3.0419	-6.4845	0.	126.82
2796	2.8081	-6.388	0.	126.25
