Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2316	1.	-1.75	0.	127.22
2317	1.25	-2.	0.	127.19
2318	1.	-2.25	0.	127.5
2319	-1.75	1.5	0.	125.95
2320	-1.5	1.25	0.	126.36
2321	1.5	0.75	0.	127.74
2322	1.75	0.5	0.	127.4
2323	1.25	-1.5	0.	126.96
2324	1.	-1.25	0.	127.04
2325	0.75	-1.5	0.	127.2
2326	-4.	2.75	0.	123.09
2327	-3.75	3.	0.	123.32
2328	4.0834e-009	-0.75	0.	127.21
2329	-0.25	-1.	0.	127.24
2330	0.25	-1.	0.	127.19
2331	-0.25	-0.5	0.	127.19
2332	0.25	2.5	0.	127.1
2333	-1.7162e-011	2.75	0.	126.75
2334	-4.	4.25	0.	123.52
2335	-4.25	4.	0.	123.57
2336	-5.5	3.25	0.	123.83
2337	-5.5	2.75	0.	123.57
2338	-5.75	3.	0.	123.9
2339	-5.75	3.5	0.	124.12
2340	-5.5	3.75	0.	124.09
2341	-5.25	4.5	0.	124.39
2342	-5.5	4.75	0.	124.73
2343	-5.75	4.5	0.	124.66
2344	-5.5	4.25	0.	124.39
2345	-0.25	5.	0.	126.47
2346	-1.0511e-010	5.25	0.	126.79
2347	0.25	5.	0.	126.79
2348	1.75	-0.5	0.	126.54
2349	1.5	-0.75	0.	126.71
2350	-0.24988	-4.	0.	128.2
2351	-0.74987	-4.	0.	128.41
2352	-0.49976	-4.25	0.	128.07
2353	-0.49991	-3.75	0.	128.3
2354	-0.49999	-2.75	0.	128.06
2355	-0.75	-2.5	0.	127.93
2356	-3.	2.25	0.	123.94
2357	-3.25	2.5	0.	123.61
2358	-4.25	2.5	0.	122.92
2359	-4.5	2.25	0.	122.64
2360	-4.75	2.5	0.	122.95
2361	-0.5	-1.25	0.	127.31
2362	-0.75	-1.5	0.	127.34
2363	-0.5	-0.25	0.	127.18
2364	-0.75	7.0317e-009	0.	127.15
2365	0.75	3.5	0.	127.03
2366	0.5	3.25	0.	126.96
2367	0.5	2.25	0.	127.43
2368	0.75	2.	0.	127.8
2369	0.5	4.75	0.	126.83
2370	0.75	4.5	0.	126.88
2371	-2.5	4.75	0.	123.66
2372	-2.25	4.5	0.	124.05
2373	-1.25	4.5	0.	125.27
2374	-1.	4.75	0.	125.67
2375	-5.	4.75	0.	124.43
2376	-4.75	4.5	0.	124.06
2377	-3.75	4.5	0.	123.47
2378	-3.5	4.75	0.	123.31
2379	-0.49901	-5.25	0.	127.13
2380	-0.4984	-5.7501	0.	126.76
2381	-0.74872	-5.5001	0.	126.93
2382	-0.24881	-5.5	0.	126.87
2383	7.8889e-005	-3.75	0.	128.19
2384	0.25004	-3.5	0.	128.25
2385	-0.24996	-3.5	0.	128.3
2386	2.	0.25	0.	127.03
2387	2.	-0.25	0.	126.53
2388	2.25	1.196e-009	0.	126.49
2389	-5.75	2.5	0.	123.7
2390	-6.	2.25	0.	123.92
2391	-6.25	2.5	0.	124.21
2392	-6.	2.75	0.	124.03
2393	-2.75	2.	0.	124.36
2394	-2.5	1.75	0.	124.91
2395	-1.	-2.25	0.	127.75
2396	-1.	-1.75	0.	127.43
2397	-1.25	-2.	0.	127.5
2398	-1.	0.25	0.	127.07
2399	-1.25	0.5	0.	126.94
2400	1.	3.75	0.	127.11
2401	1.	4.25	0.	127.
2402	1.25	4.	0.	127.16
2403	-0.75	5.	0.	126.03
2404	-0.5	5.25	0.	126.48
2405	-5.75	5.	0.	125.
2406	-5.25	5.	0.	124.77
2407	-5.5	5.25	0.	125.15
2408	-2.75	5.	0.	123.37
2409	-3.25	5.	0.	123.21
2410	-3.	5.25	0.	122.97
2411	0.50002	-3.25	0.	128.17
2412	0.75001	-3.	0.	128.04
2413	1.5	-1.75	0.	126.93
2414	1.75	-2.	0.	126.82
2415	1.5	-2.25	0.	127.18
2416	1.25	-2.5	0.	127.48
2417	1.	-2.75	0.	127.82
2418	-2.25	1.5	0.	125.41
2419	-2.	1.25	0.	125.97
2420	-1.5	0.75	0.	126.72
2421	-1.75	1.	0.	126.38
2422	1.5	1.25	0.	128.3
2423	1.75	1.	0.	128.16
2424	0.25	5.5	0.	127.04
2425	-0.25	5.5	0.	126.8
2426	-1.0838e-010	5.75	0.	127.07
2427	2.	0.75	0.	127.83
2428	2.25	0.5	0.	127.24
2429	0.5	5.75	0.	127.2
2430	0.75	6.	0.	127.36
2431	0.25	6.	0.	127.23
2432	0.5	6.25	0.	127.19
2433	-0.24818	-6.	0.	126.61
2434	1.408e-003	-5.75	0.	126.72
2435	0.25154	-6.	0.	126.59
2436	2.0719e-003	-6.25	0.	126.63
2437	-0.24931	-5.	0.	127.34
2438	-0.49946	-4.75	0.	127.63
2439	-0.74926	-5.0001	0.	127.46
2440	1.75	-1.5	0.	126.64
2441	1.5	-1.25	0.	126.75
2442	-0.74999	-3.	0.	128.28
2443	-0.49997	-3.25	0.	128.28
2444	-5.5	2.25	0.	123.32
2445	-5.25	2.5	0.	123.24
2446	-4.	2.25	0.	122.82
2447	-3.75	2.5	0.	123.17
2448	-0.5	-0.75	0.	127.22
2449	-0.75	-1.	0.	127.22
2450	-0.75	-0.5	0.	127.19
2451	0.75	2.5	0.	127.63
2452	0.5	2.75	0.	127.21
2453	0.5	5.25	0.	127.03
2454	0.75	5.5	0.	127.28
2455	0.75	5.	0.	127.06
2456	-1.5	4.75	0.	125.01
2457	-1.5	4.25	0.	124.98
2458	-1.75	4.5	0.	124.65
2459	-4.	4.75	0.	123.59
2460	-4.25	4.5	0.	123.72
2461	-6.25	3.5	0.	124.45
2462	-6.	3.75	0.	124.4
2463	-6.	3.25	0.	124.19
2464	-6.	4.75	0.	124.93
2465	-6.25	4.5	0.	124.86
2466	-6.	4.25	0.	124.64
2467	-6.	5.25	0.	125.24
2468	-6.25	5.	0.	125.11
2469	-5.75	5.5	0.	125.4
2470	-6.	5.75	0.	125.56
2471	-6.25	5.5	0.	125.37
2472	-0.74802	-6.0001	0.	126.62
2473	-0.49769	-6.2501	0.	126.64
2474	-0.99834	-5.7501	0.	126.79
2475	-1.248	-6.0002	0.	126.62
2476	-0.99764	-6.2501	0.	126.64
2477	-1.2487	-5.5001	0.	127.01
2478	-0.99897	-5.2501	0.	127.26
2479	0.25012	-4.	0.	128.17
2480	2.3e-004	-4.25	0.	127.97
2481	8.848e-004	-5.25	0.	127.07
2482	0.25102	-5.5	0.	126.85
2483	2.	-0.75	0.	126.35
2484	2.25	-0.5	0.	126.16
2485	-0.99975	-4.25	0.	128.37
2486	-0.9999	-3.75	0.	128.59
2487	-1.2498	-4.	0.	128.84
2488	-0.99999	-2.75	0.	128.15
2489	-1.25	-2.5	0.	127.96
2490	-5.75	2.	0.	123.54
2491	-6.25	2.	0.	124.2
2492	-6.	1.75	0.	123.9
2493	-3.25	2.	0.	123.63
2494	-3.	1.75	0.	124.11
2495	-4.75	2.	0.	122.52
2496	-4.25	2.	0.	122.53
2497	-4.5	1.75	0.	122.09
2498	-1.	-1.25	0.	127.25
2499	-1.25	-1.5	0.	127.25
2500	-1.	-0.25	0.	127.15
2501	-1.25	-1.8139e-008	0.	127.12
2502	1.25	3.5	0.	127.45
2503	1.	3.25	0.	127.4
2504	1.	2.25	0.	128.01
2505	1.25	2.	0.	128.46
2506	1.	1.75	0.	128.05
2507	1.	4.75	0.	127.1
2508	1.25	4.5	0.	127.16
2509	-2.5	5.25	0.	123.39
2510	-2.25	5.	0.	123.9
2511	-1.25	5.	0.	125.41
2512	-1.	5.25	0.	125.96
2513	-4.75	5.	0.	124.38
2514	-5.	5.25	0.	124.87
2515	-3.75	5.	0.	123.43
2516	-3.5	5.25	0.	123.1
2517	1.25	6.	0.	127.66
2518	1.	6.25	0.	127.35
2519	1.	5.75	0.	127.44
2520	0.50007	-3.75	0.	128.23
2521	0.75003	-3.5	0.	128.27
2522	2.	-1.75	0.	126.54
2523	2.	-2.25	0.	126.68
2524	2.25	-2.	0.	126.4
2525	1.75	-2.5	0.	127.03
2526	1.5	-2.75	0.	127.5
2527	2.5	0.25	0.	126.7
2528	2.5	-0.25	0.	126.12
2529	2.75	7.3285e-010	0.	126.05
2530	-2.75	1.5	0.	124.66
2531	-2.5	1.25	0.	125.37
2532	-1.5	0.25	0.	127.
2533	-1.75	0.5	0.	126.8
2534	1.5	1.75	0.	128.7
2535	1.75	1.5	0.	128.89
2536	1.25	1.5	0.	128.29
2537	1.5	3.75	0.	127.5
2538	1.5	4.25	0.	127.32
2539	1.75	4.	0.	127.54
2540	-0.75	5.5	0.	126.4
2541	-0.5	5.75	0.	126.89
2542	-5.25	5.5	0.	125.25
2543	-5.5	5.75	0.	125.65
2544	-2.75	5.5	0.	123.
2545	-3.25	5.5	0.	122.87
2546	-3.	5.75	0.	122.42
2547	1.	-3.25	0.	128.14
2548	1.25	-3.	0.	127.84
2549	-6.5	1.75	0.	124.61
2550	-6.25	1.5	0.	124.31
2551	-6.5	1.25	0.	124.88
2552	-6.75	1.5	0.	124.97
2553	-2.25	1.	0.	125.92
2554	-2.	0.75	0.	126.46
2555	2.	1.25	0.	128.75
2556	2.25	1.	0.	128.35
2557	-0.25	6.	0.	127.16
2558	-1.0542e-010	6.25	0.	127.23
2559	-6.25	6.	0.	125.58
2560	-5.75	6.	0.	125.82
2561	-6.	6.25	0.	125.8
2562	-1.4984	-5.7502	0.	126.84
2563	-1.4978	-6.2502	0.	126.63
2564	-1.7482	-6.0002	0.	126.63
2565	6.5	-5.75	0.	123.97
2566	6.5	-6.25	0.	124.29
2567	6.25	-6.	0.	124.11
2568	6.75	-6.	0.	124.21
2569	0.50115	-5.75	0.	126.72
2570	0.50167	-6.25	0.	126.62
2571	0.75122	-5.9999	0.	126.62
2572	-0.24744	-6.5001	0.	126.66
2573	0.25221	-6.5	0.	126.66
2574	2.7e-003	-6.75	0.	126.81
2575	2.5	0.75	0.	127.76
2576	2.75	0.5	0.	126.89
2577	0.25	6.5	0.	127.2
2578	0.5	6.75	0.	126.9
2579	0.75	6.5	0.	127.18
2580	-1.2496	-4.5001	0.	128.41
2581	-0.74964	-4.5	0.	128.03
2582	-0.99944	-4.7501	0.	127.86
2583	0.2506	-5.	0.	127.33
2584	4.9573e-004	-4.75	0.	127.55
2585	2.	-1.25	0.	126.4
2586	2.25	-1.	0.	126.18
2587	1.75	-1.	0.	126.52
2588	2.25	-1.5	0.	126.32
2589	-1.25	-3.	0.	128.48
2590	-0.99997	-3.25	0.	128.49
2591	-5.25	2.	0.	122.91
2592	-5.	1.75	0.	122.35
2593	-5.	2.25	0.	122.83
2594	-5.5	1.75	0.	123.07
2595	-3.75	2.	0.	122.95
2596	-3.5	1.75	0.	123.21
2597	-3.5	2.25	0.	123.3
2598	-4.	1.75	0.	122.42
2599	-1.	-0.75	0.	127.19
2600	-1.25	-1.	0.	127.18
2601	-1.25	-0.5	0.	127.18
2602	1.25	2.5	0.	128.31
2603	1.	2.75	0.	127.76
2604	1.	5.25	0.	127.3
2605	1.25	5.	0.	127.38
2606	-1.5	5.25	0.	125.18
2607	-1.75	5.	0.	124.65
2608	-4.25	5.	0.	123.89
2609	-4.5	5.25	0.	124.33
2610	-4.5	4.75	0.	124.02
2611	-4.	5.25	0.	123.66
2612	1.5	6.25	0.	127.7
2613	1.75	6.5	0.	127.74
2614	1.5	6.75	0.	127.24
2615	1.25	6.5	0.	127.38
2616	-6.5	2.25	0.	124.49
2617	-6.75	2.	0.	124.77
2618	-6.5	2.75	0.	124.49
2619	-6.75	2.5	0.	124.68
2620	-6.5	3.25	0.	124.56
2621	-6.75	3.	0.	124.69
2622	-6.25	3.	0.	124.3
2623	-6.5	3.75	0.	124.68
2624	-6.75	3.5	0.	124.75
2625	-6.75	4.5	0.	125.01
2626	-6.5	4.25	0.	124.85
2627	-6.5	4.75	0.	125.05
2628	-6.5	5.75	0.	125.39
2629	-6.75	5.5	0.	125.29
2630	-6.5	5.25	0.	125.24
2631	-6.5	6.25	0.	125.43
2632	-6.75	6.	0.	125.35
2633	-6.25	6.5	0.	125.65
2634	-6.5	6.75	0.	125.28
2635	-6.75	6.5	0.	125.27
2636	-0.74731	-6.5001	0.	126.66
2637	-0.49706	-6.7501	0.	126.82
2638	-1.2474	-6.5002	0.	126.65
2639	-0.99702	-6.7501	0.	126.83
2640	-1.7488	-5.5002	0.	127.13
2641	-1.499	-5.2502	0.	127.45
2642	0.7501	-4.	0.	128.3
2643	0.50019	-4.25	0.	128.04
2644	0.50073	-5.25	0.	127.1
2645	0.75082	-5.4999	0.	126.91
2646	2.25	-2.5	0.	126.35
2647	2.	-2.75	0.	126.84
2648	6.75	-5.5	0.	124.
2649	6.25	-5.5	0.	123.88
2650	6.5	-5.25	0.	123.79
2651	6.5	-4.25	0.	123.26
2652	6.25	-4.	0.	122.95
2653	6.5	-3.75	0.	122.56
2654	6.75	-4.	0.	123.37
2655	2.5	-0.75	0.	125.99
2656	2.75	-0.5	0.	125.79
2657	2.5	-2.25	0.	126.08
2658	2.5	-1.75	0.	126.18
2659	2.75	-2.	0.	126.09
2660	-1.5	-2.75	0.	128.29
2661	-1.75	-2.5	0.	127.99
2662	-1.5	-2.25	0.	127.71
2663	-5.75	1.5	0.	123.43
2664	-6.	1.25	0.	124.05
2665	-3.	1.25	0.	124.44
2666	-3.25	1.5	0.	123.69
2667	-4.25	1.5	0.	121.97
2668	-4.5	1.25	0.	121.24
2669	-4.75	1.5	0.	121.92
2670	-1.5	-1.25	0.	127.17
2671	-1.75	-1.5	0.	127.13
2672	-1.5	-1.75	0.	127.32
2673	-1.5	-0.25	0.	127.14
2674	-1.75	-5.8345e-008	0.	127.12
2675	1.75	3.5	0.	127.97
2676	1.5	3.25	0.	127.95
2677	1.5	2.25	0.	128.76
2678	1.75	2.	0.	129.32
2679	1.5	5.75	0.	127.84
2680	1.75	6.	0.	128.16
2681	1.75	4.5	0.	127.52
2682	1.5	4.75	0.	127.44
2683	-2.5	5.75	0.	123.
2684	-2.25	5.5	0.	123.72
2685	-1.25	5.5	0.	125.72
2686	-1.	5.75	0.	126.46
2687	-5.	5.75	0.	125.47
2688	-4.75	5.5	0.	124.82
2689	-3.75	5.5	0.	123.33
2690	-3.5	5.75	0.	122.77
2691	1.0001	-3.75	0.	128.34
2692	1.25	-3.5	0.	128.23
2693	1.75	-3.	0.	127.32
2694	1.5	-3.25	0.	127.93
2695	6.	-3.25	0.	120.69
2696	6.	-3.75	0.	122.26
2697	5.75	-3.5	0.	121.83
2698	6.25	-3.5	0.	121.86
2699	-6.25	1.	0.	124.62
2700	-6.5	0.75	0.	125.34
2701	-6.75	1.	0.	125.3
2702	-2.75	1.	0.	125.15
2703	-2.5	0.75	0.	126.01
2704	-2.	-2.25	0.	127.68
2705	-2.	-1.75	0.	127.21
2706	-2.25	-2.	0.	127.37
2707	-1.75	-2.	0.	127.4
2708	-2.	0.25	0.	126.92
2709	-2.25	0.5	0.	126.55
2710	2.	1.75	0.	129.51
2711	2.25	1.5	0.	129.54
2712	2.	6.25	0.	128.2
2713	2.25	6.5	0.	128.08
2714	2.	6.75	0.	127.55
2715	2.	3.75	0.	128.01
2716	2.	4.25	0.	127.75
2717	2.25	4.	0.	128.17
2718	-0.75	6.	0.	126.94
2719	-0.5	6.25	0.	127.35
2720	-5.25	6.	0.	125.88
2721	-5.5	6.25	0.	126.2
2722	-2.75	6.	0.	122.42
2723	-3.25	6.	0.	122.32
2724	-3.	6.25	0.	121.55
2725	-1.4972	-6.7502	0.	126.86
2726	-1.7476	-6.5002	0.	126.68
2727	-1.9986	-5.7502	0.	126.93
2728	-1.998	-6.2502	0.	126.68
2729	-2.2485	-6.0002	0.	126.82
2730	6.75	-6.5	0.	124.57
2731	6.5	-6.75	0.	124.76
2732	6.25	-6.5	0.	124.55
2733	6.	-5.75	0.	124.02
2734	6.	-6.25	0.	124.36
2735	5.75	-6.	0.	124.43
2736	3.	-0.25	0.	125.72
2737	3.	0.25	0.	126.24
2738	3.25	5.9212e-010	0.	125.73
2739	0.50217	-6.75	0.	126.84
2740	0.75172	-6.5	0.	126.71
2741	-0.24692	-7.0001	0.	126.97
2742	0.25267	-7.	0.	127.
2743	3.0698e-003	-7.2501	0.	127.2
2744	1.0009	-5.7499	0.	126.81
2745	1.0013	-6.25	0.	126.7
2746	1.2509	-5.9999	0.	126.87
2747	5.75	-3.	0.	120.02
2748	6.25	-3.	0.	120.29
2749	6.	-2.75	0.	118.53
2750	-5.75	6.5	0.	126.17
2751	-6.	6.75	0.	125.8
2752	-6.75	7.	0.	125.01
2753	-6.25	7.	0.	125.43
2754	-6.5	7.25	0.	124.9
2755	-7.	-1.75	0.	125.63
2756	-7.	-2.25	0.	126.
2757	-6.75	-2.	0.	125.51
2758	-7.25	-2.	0.	125.93
2759	2.5	1.25	0.	129.13
2760	2.75	1.	0.	128.3
2761	-9.7622e-011	6.75	0.	127.11
2762	-0.25	6.5	0.	127.42
2763	0.25	7.	0.	126.81
2764	0.5	7.25	0.	126.28
2765	0.75	7.	0.	126.69
2766	-1.7496	-4.5001	0.	129.
2767	-1.4995	-4.7501	0.	128.25
2768	-1.4997	-4.2501	0.	128.88
2769	0.75049	-4.9999	0.	127.47
2770	0.50041	-4.75	0.	127.62
2771	2.75	-2.5	0.	125.61
2772	3.	-2.25	0.	125.62
2773	3.25	-2.5	0.	125.08
2774	3.	-2.75	0.	124.67
2775	2.5	-2.75	0.	125.8
2776	6.75	-4.5	0.	123.73
2777	6.25	-4.5	0.	123.56
2778	6.5	-4.75	0.	123.62
2779	2.5	-1.25	0.	126.1
2780	2.75	-1.	0.	125.95
2781	2.75	-1.5	0.	126.17
2782	-1.75	-3.	0.	128.78
2783	-1.5	-3.25	0.	128.84
2784	-5.5	1.25	0.	122.87
2785	-5.25	1.5	0.	122.51
2786	-4.	1.25	0.	121.85
2787	-3.75	1.5	0.	122.67
2788	-1.5	-0.75	0.	127.16
2789	-1.75	-1.	0.	127.15
2790	-1.75	-0.5	0.	127.22
2791	1.75	2.5	0.	129.22
2792	1.5	2.75	0.	128.46
2793	1.75	5.5	0.	128.16
2794	1.25	5.5	0.	127.62
2795	1.5	5.25	0.	127.7
2796	-1.5	5.75	0.	125.55
2797	-1.75	5.5	0.	124.76
2798	-4.	5.75	0.	123.76
2799	-4.25	5.5	0.	124.11
2800	1.5	7.25	0.	126.58
2801	1.75	7.	0.	127.05
2802	1.25	7.	0.	126.82
2803	2.75	7.	0.	126.84
2804	2.5	6.75	0.	127.69
2805	2.5	7.25	0.	126.68
2806	2.25	7.	0.	127.15
2807	5.25	7.	0.	119.89
2808	4.75	7.	0.	120.02
2809	5.	6.75	0.	118.41
2810	5.	7.25	0.	120.3
2811	-7.	0.25	0.	126.02
2812	-6.75	0.5	0.	125.75
2813	-7.25	0.5	0.	125.96
2814	-7.	0.75	0.	125.72
2815	-7.25	1.5	0.	125.4
2816	-7.	1.75	0.	125.12
2817	-7.	1.25	0.	125.39
2818	-7.25	2.5	0.	125.06
2819	-7.	2.25	0.	124.96
2820	-7.	2.75	0.	124.88
2821	-7.25	4.5	0.	125.12
2822	-7.	4.25	0.	125.02
2823	-7.	4.75	0.	125.12
2824	-7.	5.75	0.	125.25
2825	-7.25	5.5	0.	125.22
2826	-7.	5.25	0.	125.21
2827	-7.	6.25	0.	125.19
2828	-7.25	6.	0.	125.19
2829	-7.	6.75	0.	125.01
2830	-7.25	6.5	0.	125.07
2831	7.25	-4.5	0.	124.32
2832	7.	-4.75	0.	124.
2833	7.	-4.25	0.	123.85
2834	7.	-5.75	0.	124.24
2835	7.25	-5.5	0.	124.39
2836	7.	-5.25	0.	124.1
2837	7.	-6.25	0.	124.49
2838	7.25	-6.	0.	124.53
2839	7.	-6.75	0.	124.84
2840	7.25	-6.5	0.	124.79
2841	-0.74677	-7.0001	0.	126.99
2842	-0.49661	-7.2501	0.	127.2
2843	-1.2468	-7.0002	0.	127.04
2844	-0.99649	-7.2501	0.	127.25
2845	-1.9991	-5.2502	0.	127.74
2846	-2.249	-5.5002	0.	127.4
2847	1.2501	-4.	0.	128.5
2848	1.0002	-4.25	0.	128.27
2849	1.0006	-5.2499	0.	127.27
2850	1.2506	-5.4999	0.	127.18
2851	2.25	-3.	0.	126.29
2852	2.	-3.25	0.	127.21
2853	3.5	-2.75	0.	124.02
2854	3.25	-3.	0.	123.6
2855	3.75	-3.	0.	123.05
2856	3.5	-3.25	0.	121.95
2857	5.75	-5.5	0.	124.22
2858	6.	-5.25	0.	123.87
2859	6.	-4.25	0.	123.26
2860	5.75	-4.	0.	123.21
2861	5.5	-3.25	0.	121.19
2862	5.25	-3.	0.	121.02
2863	5.5	-2.75	0.	119.33
2864	3.	-0.75	0.	125.76
2865	3.25	-0.5	0.	125.66
2866	3.	-1.75	0.	126.07
2867	3.25	-2.	0.	126.09
2868	-1.9997	-4.2501	0.	129.64
2869	-2.2498	-4.0001	0.	130.38
2870	-1.7498	-4.0001	0.	129.52
2871	-1.9999	-3.7501	0.	129.83
2872	-2.	-2.75	0.	128.48
2873	-2.25	-2.5	0.	128.07
2874	-7.	-0.25	0.	126.13
2875	-7.25	-4.5566e-009	0.	126.14
2876	-6.75	-2.5409e-009	0.	126.15
2877	-7.	-1.25	0.	125.7
2878	-7.25	-1.5	0.	125.74
2879	-6.75	-1.5	0.	125.51
2880	-5.75	1.	0.	123.49
2881	-6.	0.75	0.	124.5
2882	-3.25	1.	0.	123.91
2883	-3.	0.75	0.	125.08
2884	-4.25	1.	0.	121.12
2885	-4.5	0.75	0.	119.85
2886	-4.75	1.	0.	121.02
2887	-2.	-1.25	0.	127.11
2888	-2.25	-1.5	0.	127.11
2889	-2.	-0.25	0.	127.19
2890	-2.25	-1.0822e-007	0.	127.12
2891	5.75	7.	0.	121.28
2892	5.5	7.25	0.	120.88
2893	5.5	6.75	0.	119.45
2894	2.25	3.5	0.	128.76
2895	2.	3.25	0.	128.68
2896	2.	2.25	0.	129.77
2897	2.25	2.	0.	130.39
2898	2.	5.75	0.	128.47
2899	2.25	6.	0.	128.81
2900	2.	4.75	0.	127.93
2901	2.25	4.5	0.	128.13
2902	4.25	7.	0.	121.64
2903	4.5	7.25	0.	121.1
2904	4.5	6.75	0.	119.77
2905	3.25	7.	0.	125.79
2906	3.	6.75	0.	127.24
2907	3.	7.25	0.	126.08
2908	-2.5	6.25	0.	122.42
2909	-2.25	6.	0.	123.51
2910	-1.25	6.	0.	126.28
2911	-1.	6.25	0.	127.22
2912	-5.	6.25	0.	126.33
2913	-4.75	6.	0.	125.48
2914	-3.75	6.	0.	123.19
2915	-3.5	6.25	0.	122.25
2916	-1.747	-7.0002	0.	127.18
2917	-1.4966	-7.2502	0.	127.36
2918	-1.9974	-6.7502	0.	127.
2919	-2.248	-6.5002	0.	126.91
2920	6.75	-7.	0.	125.03
2921	6.25	-7.	0.	125.13
2922	6.5	-7.25	0.	125.27
2923	6.	-6.75	0.	124.92
2924	5.75	-6.5	0.	124.89
2925	3.	0.75	0.	127.43
2926	3.25	0.5	0.	126.46
2927	0.75209	-7.	0.	127.11
2928	0.50245	-7.25	0.	127.25
2929	7.25	-7.	0.	125.13
2930	7.	-7.25	0.	125.24
2931	7.	-3.25	0.	123.27
2932	7.25	-3.5	0.	124.23
2933	6.75	-3.5	0.	122.78
2934	7.	-3.75	0.	123.59
2935	1.2513	-6.5	0.	126.95
2936	1.0016	-6.75	0.	126.97
2937	5.5	-3.75	0.	122.8
2938	5.25	-3.5	0.	122.46
2939	3.5	-2.25	0.	125.55
2940	3.75	-2.5	0.	124.83
2941	6.5	-2.75	0.	119.99
2942	6.75	-3.	0.	121.97
2943	6.5	-3.25	0.	121.47
2944	-6.25	0.5	0.	125.22
2945	-6.5	0.25	0.	125.89
2946	-2.5	0.25	0.	126.75
2947	-2.75	0.5	0.	125.94
2948	2.75	6.5	0.	128.08
2949	2.5	6.25	0.	128.7
2950	-7.25	7.	0.	124.85
2951	-7.	7.25	0.	124.72
2952	-5.5	6.75	0.	126.58
2953	-5.25	6.5	0.	126.65
2954	-5.75	7.	0.	126.21
2955	-6.	7.25	0.	125.39
2956	7.	7.25	0.	125.66
2957	7.25	7.	0.	126.38
2958	7.	6.75	0.	126.61
2959	6.75	7.	0.	125.27
2960	-7.	-2.75	0.	126.93
2961	-7.25	-2.5	0.	126.58
2962	-6.75	-2.5	0.	126.
2963	-2.4989	-5.7502	0.	127.29
2964	-2.4984	-6.2502	0.	127.05
2965	-2.7489	-6.0002	0.	127.71
2966	5.25	-6.	0.	125.64
2967	5.5	-5.75	0.	124.63
2968	5.5	-6.25	0.	124.95
2969	1.7506	-5.9999	0.	127.78
2970	1.5006	-5.7499	0.	127.23
2971	1.5009	-6.25	0.	127.11
2972	6.	-2.25	0.	115.74
2973	6.25	-2.5	0.	118.2
2974	5.75	-2.5	0.	117.8
2975	3.75	5.4364e-010	0.	126.2
2976	3.5	0.25	0.	125.95
2977	3.5	-0.25	0.	125.67
2978	-2.75	-2.	0.	127.81
2979	-2.5	-1.75	0.	127.27
2980	-2.5	-2.25	0.	127.76
2981	-6.25	-2.	0.	125.64
2982	-6.5	-2.25	0.	125.51
2983	-6.5	-1.75	0.	125.39
2984	5.	6.25	0.	115.81
2985	4.75	6.5	0.	118.14
2986	5.25	6.5	0.	117.94
2987	2.75	1.5	0.	129.99
2988	2.5	1.75	0.	130.42
2989	2.75	4.	0.	129.55
2990	2.5	4.25	0.	128.55
2991	2.5	3.75	0.	128.91
2992	-0.25	7.	0.	127.32
2993	-8.5053e-011	7.25	0.	126.53
2994	-0.5	6.75	0.	127.63
2995	-0.75	6.5	0.	127.62
2996	-3.	6.75	0.	120.33
2997	-3.25	6.5	0.	121.47
2998	-2.75	6.5	0.	121.55
2999	-1.9995	-4.7501	0.	128.81
3000	-1.7493	-5.0001	0.	128.06
3001	-2.2494	-5.0002	0.	128.54
3002	-2.2497	-4.5001	0.	129.78
3003	1.2504	-4.9999	0.	127.79
3004	1.0003	-4.7499	0.	127.86
3005	2.75	-3.	0.	124.86
3006	3.	-3.25	0.	123.36
3007	2.5	-3.25	0.	125.58
3008	4.25	-3.	0.	122.9
3009	4.	-2.75	0.	123.87
3010	4.	-3.25	0.	122.22
3011	5.75	-4.5	0.	124.
3012	6.	-4.75	0.	123.73
3013	4.75	-3.	0.	122.28
3014	4.5	-2.75	0.	123.28
3015	4.5	-3.25	0.	122.78
3016	5.	-3.25	0.	122.3
3017	5.	-2.75	0.	121.49
3018	3.	-1.25	0.	126.02
3019	3.25	-1.	0.	126.04
3020	3.25	-1.5	0.	126.4
3021	-2.25	-3.	0.	129.11
3022	-1.9999	-3.25	0.	129.34
3023	-7.	-0.75	0.	125.97
3024	-7.25	-0.5	0.	126.1
3025	-6.75	-0.5	0.	126.22
3026	-7.25	-1.	0.	125.89
3027	-6.75	-1.	0.	125.84
3028	-5.5	0.75	0.	122.86
3029	-5.25	1.	0.	122.06
3030	-3.75	1.	0.	122.34
3031	-3.5	0.75	0.	123.31
3032	-3.5	1.25	0.	123.16
3033	-4.	0.75	0.	121.06
3034	-2.	-0.75	0.	127.2
3035	-2.25	-1.	0.	127.2
3036	-2.25	-0.5	0.	127.37
3037	6.	7.25	0.	122.5
3038	6.	6.75	0.	122.18
3039	6.25	7.	0.	123.4
3040	2.25	2.5	0.	130.46
3041	2.	2.75	0.	129.42
3042	2.	5.25	0.	128.3
3043	2.25	5.5	0.	128.97
3044	2.25	5.	0.	128.54
3045	1.75	5.	0.	127.84
3046	3.75	7.	0.	123.9
3047	4.	7.25	0.	122.88
3048	4.	6.75	0.	122.74
3049	3.5	7.25	0.	124.77
3050	3.5	6.75	0.	125.6
3051	-1.5	6.25	0.	126.27
3052	-1.75	6.	0.	125.03
