Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3471	6.0921	-4.7297	0.	122.29
3472	5.8994	-5.005	0.	119.05
3473	3.1197	-7.7259	0.	127.03
3474	2.9213	-7.4653	0.	126.82
3475	3.4195	-7.4805	0.	127.5
3476	-3.5131	-7.7469	0.	129.74
3477	-3.7667	-7.4986	0.	130.81
3478	-0.74267	-8.1702	0.	126.54
3479	-0.52644	-7.9618	0.	125.59
3480	-0.4977	-8.3942	0.	127.95
3481	-0.26464	-8.1754	0.	128.72
3482	-1.2265	-8.071	0.	126.23
3483	-0.99043	-8.3731	0.	127.18
3484	-1.7369	-7.9804	0.	126.79
3485	-1.4859	-8.248	0.	127.06
3486	-1.5099	-7.7047	0.	126.45
3487	-2.2548	-7.9844	0.	127.7
3488	-2.0004	-8.238	0.	127.75
3489	-2.7592	-7.9904	0.	128.44
3490	-2.518	-7.7337	0.	128.15
3491	-2.5057	-8.2404	0.	128.4
3492	-3.259	-7.9954	0.	129.1
3493	-3.0067	-8.2445	0.	128.96
3494	-3.7574	-7.9994	0.	129.99
3495	-3.5059	-8.2481	0.	129.49
3496	8.0055	7.2496	0.	125.06
3497	8.2516	7.4983	0.	124.88
3498	7.9994	7.7464	0.	124.99
3499	8.0148	6.7548	0.	125.07
3500	8.2583	7.002	0.	124.98
3501	8.0254	6.2594	0.	124.23
3502	8.2666	6.506	0.	124.69
3503	8.035	5.7616	0.	122.03
3504	8.2754	6.0088	0.	123.39
3505	8.0397	5.26	0.	118.71
3506	8.2818	5.509	0.	120.97
3507	8.2819	5.0061	0.	117.99
3508	8.0332	4.7559	0.	116.03
3509	3.0129	7.2474	0.	130.1
3510	2.9977	7.7473	0.	129.02
3511	3.2517	7.4994	0.	130.46
3512	-8.0101	6.8108	0.	120.2
3513	-7.9894	6.3122	0.	118.43
3514	-8.2504	6.5494	0.	121.6
3515	-8.0141	7.2994	0.	121.54
3516	-8.2595	7.0426	0.	122.08
3517	-8.013	7.7873	0.	122.61
3518	-8.261	7.5337	0.	122.79
3519	-7.7647	8.041	0.	122.99
3520	-8.2595	8.0242	0.	123.46
3521	-8.0105	8.277	0.	123.43
3522	-7.2712	8.0595	0.	123.13
3523	-7.5152	8.2924	0.	123.3
3524	-6.7771	8.0744	0.	123.75
3525	-7.0208	8.3081	0.	123.67
3526	-6.2804	8.0804	0.	124.55
3527	-6.5242	8.3176	0.	124.32
3528	-5.7813	8.0738	0.	125.28
3529	-6.0252	8.3172	0.	125.
3530	-5.2809	8.0557	0.	125.83
3531	-5.5247	8.3059	0.	125.58
3532	-4.7786	8.0335	0.	126.22
3533	-5.023	8.2869	0.	126.01
3534	-4.2731	8.0154	0.	126.57
3535	-4.5203	8.2697	0.	126.36
3536	-3.7631	8.0061	0.	127.02
3537	-4.0149	8.2586	0.	126.73
3538	-3.2516	8.0156	0.	127.73
3539	-3.5067	8.2571	0.	127.25
3540	-2.747	8.0662	0.	128.66
3541	-3.0007	8.2786	0.	127.99
3542	-2.2474	8.1209	0.	129.36
3543	-2.5018	8.3361	0.	128.67
3544	-2.4824	7.8996	0.	129.24
3545	-0.3258	7.9973	0.	119.8
3546	-0.74839	7.8804	0.	113.52
3547	-0.54668	8.3093	0.	119.26
3548	-0.80264	8.1107	0.	118.67
3549	0.18516	7.9724	0.	124.71
3550	-5.8411e-002	8.2033	0.	122.77
3551	-0.26025	7.6895	0.	120.38
3552	0.70323	8.0289	0.	128.
3553	0.45919	8.266	0.	126.66
3554	1.2105	8.0312	0.	128.86
3555	0.96201	8.2746	0.	128.25
3556	0.94112	7.7957	0.	129.73
3557	1.725	8.0233	0.	128.69
3558	1.4734	8.2737	0.	128.51
3559	1.4624	7.7937	0.	129.2
3560	2.2361	8.0083	0.	128.42
3561	1.9846	8.2622	0.	128.32
3562	1.9786	7.7731	0.	128.57
3563	2.7431	7.9994	0.	128.89
3564	2.4915	8.251	0.	128.49
3565	3.3366	-7.9793	0.	128.16
3566	3.6365	-7.7338	0.	128.61
3567	3.5635	-8.2349	0.	129.63
3568	3.8592	-7.9913	0.	130.68
3569	2.8122	-7.9597	0.	127.1
3570	3.0302	-8.2217	0.	128.23
3571	-5.5884	-6.3692	0.	128.
3572	-5.8086	-6.5972	0.	129.92
3573	-5.5444	-6.8184	0.	125.77
3574	1.1524	5.2784	0.	132.79
3575	1.3549	5.501	0.	131.1
3576	3.1662	5.7657	0.	133.76
3577	3.4393	5.5034	0.	133.54
3578	3.1529	5.2734	0.	131.6
3579	4.2422	3.4845	0.	127.63
3580	4.4824	3.6874	0.	122.7
3581	4.6761	3.543	0.	119.55
3582	3.2866	3.5286	0.	132.8
3583	3.0478	3.7869	0.	130.82
3584	4.8997	-8.0944	0.	124.88
3585	5.0813	-8.3709	0.	121.21
3586	5.3757	-8.2514	0.	116.38
3587	5.1877	-7.9059	0.	118.89
3588	-8.1114	-0.26433	0.	120.27
3589	-8.1641	0.18061	0.	125.93
3590	-7.9356	4.6395e-002	0.	115.84
3591	-8.371	-2.3105e-002	0.	127.09
3592	-8.0595	-0.74457	0.	117.25
3593	-8.3155	-0.50075	0.	122.2
3594	-5.8366	0.70426	0.	128.17
3595	-6.112	0.94858	0.	131.57
3596	-5.9414	-0.50789	0.	131.78
3597	-5.7274	-0.26375	0.	133.12
3598	5.4973	-5.6081	0.	117.32
3599	5.7117	-5.2923	0.	117.6
3600	6.3651	-4.9302	0.	125.16
3601	6.5634	-4.6673	0.	126.83
3602	7.284	-6.0313	0.	126.38
3603	7.5483	-6.2565	0.	123.25
3604	7.4686	-5.7698	0.	125.17
3605	7.1173	-7.2888	0.	125.7
3606	6.8877	-7.0525	0.	128.39
3607	7.1053	-6.792	0.	124.37
3608	8.0572	-6.7369	0.	121.91
3609	8.2966	-6.4842	0.	121.98
3610	7.8123	-6.4901	0.	122.05
3611	8.0603	-7.2564	0.	123.08
3612	8.301	-7.0004	0.	122.53
3613	8.0562	-7.7648	0.	124.92
3614	8.3006	-7.5099	0.	123.96
3615	7.8116	-8.021	0.	126.71
3616	8.2941	-8.014	0.	125.58
3617	8.0453	-8.2664	0.	126.4
3618	7.332	-8.0286	0.	129.13
3619	7.5601	-8.2728	0.	127.72
3620	-7.7233	-4.0412	0.	110.48
3621	-8.2333	-4.0633	0.	119.
3622	-7.9674	-4.3651	0.	117.23
3623	-7.9841	-3.8029	0.	114.21
3624	-6.3632	-5.0376	0.	125.84
3625	-6.5497	-5.2787	0.	125.33
3626	-6.2341	-5.4593	0.	125.42
3627	-6.0225	-2.2366	0.	125.96
3628	-6.0031	-2.727	0.	126.19
3629	-6.259	-2.4857	0.	125.75
3630	-5.9338	-4.6114	0.	128.58
3631	-6.1559	-4.8298	0.	127.69
3632	-5.9522	-4.1571	0.	129.74
3633	-6.184	-4.3861	0.	129.44
3634	-6.2106	-3.9275	0.	129.18
3635	-5.9718	-3.6888	0.	129.58
3636	-6.0952	-1.2494	0.	128.38
3637	-6.1492	-0.75598	0.	129.59
3638	-6.3629	-0.99731	0.	125.13
3639	-1.753	-3.9709	0.	122.96
3640	-1.2176	-3.9574	0.	124.84
3641	-1.5093	-3.7235	0.	116.64
3642	-3.0099	-3.7386	0.	131.67
3643	-2.7631	-3.9858	0.	130.69
3644	0.99608	3.694	0.	128.23
3645	1.0036	3.2273	0.	128.07
3646	0.74943	3.4678	0.	128.06
3647	0.75335	2.0167	0.	128.23
3648	1.0066	2.2624	0.	129.34
3649	-0.64692	4.8581	0.	107.85
3650	-0.18593	4.8185	0.	114.08
3651	-0.43934	4.6174	0.	106.45
3652	1.0074	4.5989	0.	131.67
3653	0.76495	4.8231	0.	131.05
3654	0.97499	5.0504	0.	132.92
3655	-1.9348	3.734	0.	125.48
3656	-1.711	3.4878	0.	125.04
3657	-1.9586	3.2391	0.	124.46
3658	-2.9797	-1.2488	0.	133.08
3659	-2.7406	-1.4991	0.	133.17
3660	-2.961	0.74923	0.	129.8
3661	-2.9551	0.2491	0.	131.01
3662	-2.718	0.49948	0.	130.19
3663	-3.1951	0.4976	0.	129.83
3664	-2.7306	2.0008	0.	129.28
3665	-2.9772	1.7521	0.	130.54
3666	6.6683	5.2942	0.	131.15
3667	6.4775	5.0573	0.	132.63
3668	6.6782	4.7982	0.	132.57
3669	7.7428	-0.96306	0.	122.29
3670	7.9964	-0.7253	0.	122.61
3671	8.2455	-0.97684	0.	122.72
3672	5.2026	-0.96421	0.	123.37
3673	5.467	-0.71918	0.	119.07
3674	3.9138	-0.73783	0.	131.4
3675	4.1654	-0.98521	0.	130.81
3676	4.0095	1.7561	0.	130.46
3677	4.2617	2.0055	0.	128.64
3678	6.9983	7.7424	0.	126.32
3679	6.7514	7.4956	0.	127.31
3680	7.008	7.2489	0.	126.99
3681	6.8346	6.0269	0.	133.04
3682	7.0542	6.2696	0.	130.67
3683	4.3149	6.035	0.	123.12
3684	4.3672	5.8302	0.	123.83
3685	4.5414	6.2546	0.	117.83
3686	4.6865	5.7561	0.	116.24
3687	3.1317	6.26	0.	134.32
3688	3.3875	6.0168	0.	133.98
3689	1.7299	-6.6584	0.	124.75
3690	1.4204	-6.8148	0.	115.72
3691	2.7163	-7.2156	0.	128.32
3692	2.5547	-6.9398	0.	131.39
3693	-0.57535	-7.5237	0.	126.27
3694	-0.31288	-7.749	0.	129.83
3695	-0.41402	-6.3505	0.	128.88
3696	-0.64381	-6.5942	0.	130.63
3697	5.6228	3.0717	0.	109.78
3698	5.7489	2.7334	0.	116.28
3699	6.5675	-3.4967	0.	122.85
3700	6.8426	-3.7118	0.	128.6
3701	-5.9189	4.7637	0.	127.64
3702	-6.2512	4.8964	0.	133.44
3703	-5.8737	3.607	0.	132.89
3704	-5.7209	3.8662	0.	129.53
3705	-8.3717	2.0019	0.	125.14
3706	-8.1692	1.7502	0.	125.31
3707	-7.9805	1.927	0.	117.4
3708	-8.081	2.2263	0.	119.16
3709	0.24723	-4.3614	0.	119.86
3710	0.49973	-4.0835	0.	113.87
3711	-0.75852	-4.4191	0.	128.6
3712	-0.97399	-4.1894	0.	128.09
3713	2.3708	-2.3993	0.	130.81
3714	2.0493	-2.2994	0.	137.92
3715	2.632	-3.4873	0.	131.91
3716	2.7091	-3.2062	0.	128.53
3717	7.245	7.9908	0.	126.24
3718	7.4939	8.2411	0.	125.85
3719	7.7461	7.9934	0.	125.3
3720	-2.0684	7.0392	0.	128.72
3721	-1.8609	6.8095	0.	128.17
3722	-1.7515	8.1385	0.	127.8
3723	-2.0019	8.3637	0.	128.59
3724	-1.9947	7.9168	0.	130.51
3725	-2.3328	4.7169	0.	130.88
3726	-2.1162	4.4746	0.	129.98
3727	-2.0612	4.9634	0.	132.81
3728	-2.2818	5.1986	0.	130.76
3729	-1.5077	8.3687	0.	125.6
3730	-1.4974	7.9156	0.	129.35
3731	-1.2713	8.1428	0.	123.03
3732	-1.7975	7.2531	0.	132.14
3733	-2.0136	7.4786	0.	130.72
3734	6.9937	8.2405	0.	127.47
3735	6.7463	7.9925	0.	128.24
3736	2.2354	-3.7033	0.	133.87
3737	1.9327	-3.6054	0.	137.49
3738	2.3357	-3.4001	0.	133.63
3739	2.5304	-2.8243	0.	128.26
3740	2.4128	-3.1191	0.	130.28
3741	2.2608	-2.7077	0.	126.7
3742	0.69303	-0.79782	0.	121.84
3743	0.78618	-1.0674	0.	117.63
3744	0.25736	-0.61485	0.	125.97
3745	0.36125	-0.94503	0.	124.09
3746	-0.25934	-4.3943	0.	126.56
3747	-0.4772	-4.1692	0.	133.75
3748	7.3588e-003	-4.1349	0.	124.88
3749	-6.2442	3.4358	0.	132.09
3750	-6.6403	3.2275	0.	125.15
3751	-6.5059	3.5438	0.	132.88
3752	-6.1152	3.7464	0.	133.64
3753	-5.7999	4.2917	0.	127.17
3754	-5.9625	4.0056	0.	130.34
3755	-6.0736	4.4436	0.	123.94
3756	7.2022	-2.3521	0.	122.39
3757	7.4311	-2.5878	0.	120.02
3758	6.9534	-2.5686	0.	131.57
3759	6.7114	-2.3408	0.	126.06
3760	6.5033	-3.0357	0.	125.33
3761	6.7153	-2.7994	0.	131.65
3762	6.4732	-2.5716	0.	126.17
3763	6.7519	-3.2612	0.	123.92
3764	-0.17452	-6.5859	0.	132.69
3765	5.1589e-002	-6.3511	0.	123.41
3766	-0.62084	-7.0676	0.	129.63
3767	-0.40432	-6.8295	0.	134.37
3768	-0.87395	-6.8504	0.	129.84
3769	-0.37694	-7.299	0.	128.02
3770	2.6138	-7.6991	0.	126.86
3771	2.4734	-8.1945	0.	128.29
3772	2.305	-7.9106	0.	124.44
3773	2.4498	-7.4095	0.	130.09
3774	1.8707	-6.9699	0.	133.47
3775	2.1517	-6.8191	0.	130.88
3776	3.0663	6.7531	0.	132.89
3777	3.2745	7.0034	0.	133.14
3778	3.3379	6.5131	0.	135.38
3779	3.844	6.0497	0.	130.65
3780	3.6605	5.7546	0.	133.75
3781	3.5936	6.2699	0.	135.02
3782	4.1223	5.8733	0.	128.49
3783	4.0573	6.303	0.	127.04
3784	6.5709	6.2713	0.	134.93
3785	6.3659	6.0245	0.	134.23
3786	6.6271	5.7848	0.	133.77
3787	4.2461	1.0043	0.	130.66
3788	3.9863	0.75714	0.	128.99
3789	3.9998	1.2563	0.	130.25
3790	4.1848	-0.48741	0.	132.66
3791	3.9392	-0.23864	0.	130.87
3792	4.6863	-0.97615	0.	128.3
3793	4.4365	-0.73479	0.	132.09
3794	4.9545	-0.72727	0.	127.22
3795	7.2384	-0.95142	0.	121.3
3796	6.9895	-0.71018	0.	120.83
3797	7.4937	-0.71512	0.	124.1
3798	7.487	-1.1943	0.	121.23
3799	7.7496	1.2264e-002	0.	122.68
3800	7.999	-0.23433	0.	122.04
3801	8.	0.2593	0.	119.62
3802	8.25	9.761e-003	0.	121.46
3803	-2.2342	1.9985	0.	125.74
3804	-1.9834	2.2465	0.	123.95
3805	-1.9883	1.7486	0.	122.75
3806	-1.7394	1.9982	0.	120.68
3807	-2.482	1.7497	0.	130.01
3808	-2.7232	1.0002	0.	130.37
3809	-2.9697	1.2507	0.	130.5
3810	-3.2073	0.99821	0.	130.
3811	-2.7151	-7.1581e-004	0.	132.64
3812	-3.1899	-3.5206e-004	0.	132.08
3813	-2.9555	-0.2503	0.	133.71
3814	-2.7286	-1.0002	0.	133.9
3815	-2.9646	-0.74972	0.	134.44
3816	-4.2391e-003	1.2736	0.	124.25
3817	-0.25414	1.0209	0.	124.75
3818	-3.5434e-003	0.78128	0.	124.11
3819	-0.25239	1.5149	0.	124.2
3820	-1.4597e-003	1.7654	0.	123.35
3821	-0.74822	2.0043	0.	117.39
3822	-0.50072	1.7587	0.	121.13
3823	-0.49887	2.2549	0.	113.9
3824	-0.24978	2.0091	0.	120.2
3825	2.9746e-002	-0.22849	0.	127.84
3826	-0.23937	2.7124e-002	0.	127.74
3827	6.542e-003	0.28517	0.	125.26
3828	-0.22604	-0.48405	0.	132.04
3829	-4.6232e-002	-0.74342	0.	130.99
3830	-0.90329	4.671	0.	109.67
3831	-1.1024	4.9336	0.	114.94
3832	-0.81589	5.1174	0.	106.64
3833	-1.6856	3.9814	0.	126.5
3834	-1.8974	4.2281	0.	128.35
3835	-1.7338	2.4957	0.	124.54
3836	-1.9737	2.7433	0.	124.77
3837	-0.99556	2.251	0.	117.44
3838	-0.99794	1.7522	0.	117.65
3839	-1.2442	2.0002	0.	117.56
3840	0.99895	4.1495	0.	130.04
3841	0.74636	3.9311	0.	128.94
3842	0.76115	4.3795	0.	131.06
3843	0.28522	4.8205	0.	124.7
3844	0.5071	5.0478	0.	129.74
3845	0.5187	4.6037	0.	130.43
3846	3.9161e-002	4.61	0.	119.93
3847	5.368e-002	5.0272	0.	120.16
3848	0.50246	2.2595	0.	128.95
3849	0.25087	2.0134	0.	124.97
3850	1.0077	2.7487	0.	129.2
3851	0.7557	2.5053	0.	130.06
3852	0.75457	2.9907	0.	128.88
3853	1.2602	2.9978	0.	128.9
3854	-3.0058	-3.2406	0.	131.57
3855	-2.7539	-2.9926	0.	131.39
3856	-2.7581	-3.4893	0.	132.27
3857	-3.2562	-3.4866	0.	131.5
3858	-2.2621	-3.9802	0.	127.27
3859	-2.5113	-3.7365	0.	131.3
3860	-2.0109	-3.7321	0.	124.21
3861	-2.0166	-4.2205	0.	125.77
3862	-5.8585	-6.1534	0.	129.75
3863	-5.3749	-6.0662	0.	128.19
3864	-0.82849	-3.698	0.	131.59
3865	-0.69267	-3.9395	0.	133.21
3866	-1.0117	-3.7029	0.	125.2
3867	-6.0526	-1.7424	0.	127.38
3868	-6.28	-1.9898	0.	126.4
3869	-6.3157	-1.4938	0.	127.1
3870	-5.8245	-1.4932	0.	128.78
3871	-7.0651	-1.2362	0.	113.57
3872	-6.8445	-0.98686	0.	117.06
3873	-7.3229	-0.98029	0.	111.34
3874	-6.4425	-4.1564	0.	128.87
3875	-6.7096	-3.9417	0.	122.79
3876	-6.4699	-3.6937	0.	128.52
3877	-5.9885	-3.2107	0.	128.14
3878	-6.2311	-3.455	0.	128.92
3879	-5.7325	-3.4541	0.	129.23
3880	-6.2464	-2.9736	0.	126.9
3881	-4.2553	-8.0023	0.	131.58
3882	-4.0046	-8.2509	0.	130.07
3883	-4.011	-7.7511	0.	131.06
3884	-4.5217	-7.2566	0.	132.15
3885	-4.7799	-7.0152	0.	128.32
3886	-4.2809	-7.0027	0.	130.82
3887	-6.3448	-6.1678	0.	135.11
3888	-6.1135	-5.9115	0.	129.01
3889	-6.0786	-6.3814	0.	131.64
3890	-6.4061	-4.6044	0.	128.53
3891	-6.6119	-4.8382	0.	128.82
3892	-6.6703	-4.3963	0.	128.5
3893	-7.2145	-3.9803	0.	112.65
3894	-6.9375	-4.1816	0.	122.51
3895	-6.9723	-3.7164	0.	117.46
3896	-7.4452	-4.2423	0.	102.14
3897	-7.4785	-3.7559	0.	106.51
3898	7.1052	-7.7849	0.	129.07
3899	7.0755	-8.277	0.	129.87
3900	6.8554	-8.0332	0.	133.95
3901	6.8908	-7.5466	0.	129.37
3902	6.9986	-5.8187	0.	130.78
3903	6.8104	-6.0721	0.	131.64
3904	7.0677	-6.3	0.	126.72
3905	6.9143	-5.3453	0.	133.03
3906	6.7224	-5.6047	0.	135.11
3907	7.1831	-5.5571	0.	129.65
3908	6.6399	-5.1374	0.	129.49
3909	6.448	-5.3969	0.	131.64
3910	6.1723	-5.2055	0.	121.96
3911	-6.4173	-0.50179	0.	125.52
3912	-6.6759	-0.25219	0.	120.46
3913	-6.6311	-0.74311	0.	121.03
3914	-6.1977	-0.2666	0.	135.09
3915	-5.7761	0.22154	0.	131.62
3916	-5.9838	-2.2449e-002	0.	136.41
3917	-6.0302	0.46319	0.	129.29
3918	-6.0012	2.1305	0.	132.15
3919	-6.2465	2.3636	0.	132.48
3920	-8.2858	-0.99716	0.	120.61
3921	-8.0316	-1.2456	0.	116.89
3922	-7.8026	-0.98609	0.	113.31
3923	-8.7434	-4.0386	0.	126.86
3924	-8.4901	-3.7912	0.	125.8
3925	-8.4978	-4.3025	0.	125.8
3926	-8.5418	-0.75334	0.	125.53
3927	-8.7739	-1.0014	0.	126.6
3928	-8.5218	-1.2512	0.	125.82
3929	-8.7931	-0.50394	0.	128.06
3930	-8.575	-0.25953	0.	129.05
3931	-8.6018	1.775	0.	130.
3932	-8.8386	1.5272	0.	130.08
3933	-8.3992	1.5233	0.	129.98
3934	-8.5786	1.2933	0.	128.22
3935	-8.5507	2.2476	0.	127.15
3936	-8.8167	2.0095	0.	129.45
3937	-8.7649	2.4926	0.	128.19
3938	-8.4914	2.7225	0.	124.99
3939	-8.26	2.4719	0.	121.14
3940	-7.0975	2.9941	0.	113.33
3941	-6.9281	3.3679	0.	117.12
3942	-6.7139	2.9541	0.	122.69
3943	4.6034	-5.674	0.	131.7
3944	4.6546	-6.1539	0.	134.44
3945	4.3898	-5.9385	0.	133.76
3946	4.6788	-7.769	0.	131.92
3947	4.5868	-8.2851	0.	128.4
3948	4.377	-8.0178	0.	130.56
3949	3.709	-6.7328	0.	128.23
3950	3.955	-6.4736	0.	130.45
3951	3.6964	-6.2384	0.	130.61
3952	3.694	-7.2321	0.	127.71
3953	3.9826	-6.9746	0.	126.65
3954	3.9358	-7.4833	0.	130.33
3955	3.777	3.5117	0.	132.35
3956	3.5558	3.7763	0.	133.34
3957	4.0418	3.7572	0.	133.25
3958	3.9388	5.5782	0.	131.56
3959	4.2911	5.468	0.	127.14
3960	3.6481	5.2428	0.	132.82
3961	3.8576	5.2737	0.	134.58
3962	3.0783	4.2868	0.	129.25
3963	3.317	4.0345	0.	131.41
3964	3.3609	4.5306	0.	128.02
3965	2.8418	4.5474	0.	128.94
3966	3.114	4.7812	0.	129.39
3967	6.8382	-4.8746	0.	131.1
3968	7.0531	-4.6161	0.	131.39
3969	7.1033	-5.0836	0.	131.56
3970	7.9695	-5.3282	0.	118.39
3971	7.7894	-5.2404	0.	120.27
3972	7.619	-5.4961	0.	123.54
3973	-7.0238	5.5673	0.	122.67
3974	-6.8286	5.4359	0.	124.75
3975	-6.9456	5.9022	0.	123.32
3976	0.52122	6.8775	0.	133.19
3977	0.35896	6.9692	0.	131.75
3978	0.74612	7.0932	0.	132.31
3979	0.71715	5.2751	0.	131.6
3980	0.46339	5.5079	0.	131.92
3981	0.27555	5.2545	0.	125.21
3982	0.91433	5.5112	0.	133.18
3983	1.3815	6.4087	0.	127.85
3984	1.1725	6.6445	0.	128.26
3985	1.4263	6.8665	0.	128.54
3986	1.3515	5.9512	0.	129.05
3987	1.1169	5.7338	0.	131.54
3988	1.1103	6.1921	0.	127.34
3989	8.4851	-2.2541	0.	119.94
3990	8.5786	-2.756	0.	123.26
3991	8.3878	-2.7377	0.	114.66
3992	8.7484	-2.5002	0.	125.11
3993	8.7416	-1.988	0.	123.58
3994	8.49	-1.734	0.	121.12
3995	8.5004	0.75337	0.	119.89
3996	8.7504	0.50334	0.	122.61
3997	8.2503	0.50561	0.	119.2
3998	8.5003	0.25607	0.	121.05
3999	-6.2696	1.9033	0.	130.48
4000	-5.7417	1.879	0.	131.09
4001	-6.7099	2.4186	0.	124.53
4002	-6.5148	2.1364	0.	130.72
4003	-6.5333	2.5661	0.	128.57
4004	2.1038	-8.422	0.	133.02
4005	2.4198	-8.7036	0.	130.71
4006	2.6914	-8.4564	0.	129.48
4007	3.5115	-8.7363	0.	130.25
4008	3.2571	-8.4773	0.	129.72
4009	3.7861	-8.4934	0.	129.84
4010	4.9808	-8.8141	0.	122.05
4011	5.2228	-8.7411	0.	119.71
4012	4.7685	-8.5616	0.	124.72
4013	5.5172	-8.6215	0.	114.93
4014	5.6316	-8.1027	0.	111.5
4015	5.8231	-8.4185	0.	113.53
4016	6.8103	-8.5174	0.	126.39
4017	6.5419	-8.7563	0.	122.69
4018	6.5902	-8.2735	0.	130.62
4019	6.3109	-8.4991	0.	119.41
4020	7.3036	-8.5213	0.	128.49
4021	7.0432	-8.7666	0.	127.26
4022	7.5385	-8.7674	0.	127.42
4023	7.7938	-8.5182	0.	127.43
4024	3.247	7.9992	0.	130.46
4025	2.9956	8.2487	0.	129.77
4026	8.7503	1.0019	0.	122.61
4027	8.2502	1.0031	0.	118.63
4028	8.5002	1.2518	0.	118.71
4029	5.7477	2.0137	0.	118.66
4030	5.5011	1.7493	0.	117.49
4031	5.2521	1.9986	0.	119.59
4032	8.7685	5.0029	0.	122.06
4033	8.5192	4.7527	0.	117.49
4034	8.524	5.255	0.	120.3
4035	-0.74546	-8.5971	0.	128.61
4036	-0.50509	-8.8362	0.	129.82
4037	-0.21707	-8.6018	0.	128.27
4038	-1.006	-8.8154	0.	129.1
4039	-1.2499	-8.55	0.	128.02
4040	-7.5104	8.7776	0.	123.99
4041	-7.2648	8.541	0.	123.84
4042	-7.761	8.5284	0.	123.75
4043	-6.5149	8.7946	0.	124.65
4044	-6.2691	8.5544	0.	124.77
4045	-6.7679	8.5514	0.	124.23
4046	-4.7647	8.5231	0.	126.15
4047	-5.0117	8.7739	0.	125.97
4048	-5.2669	8.5372	0.	125.77
4049	-4.51	8.7636	0.	126.3
4050	-4.2621	8.5129	0.	126.52
4051	-3.2557	8.52	0.	127.5
4052	-3.506	8.76	0.	127.06
4053	-3.7586	8.5097	0.	126.96
4054	-2.7554	8.5485	0.	127.99
4055	-3.0052	8.7761	0.	127.49
4056	-2.5062	8.8042	0.	127.69
4057	-2.2563	8.5789	0.	127.89
4058	-1.7582	8.5939	0.	126.39
4059	-1.2638	8.5919	0.	123.58
4060	-1.5081	8.8279	0.	125.17
4061	0.21562	8.4969	0.	124.72
4062	-2.3289e-002	8.7464	0.	123.87
4063	-0.27929	8.5153	0.	122.2
4064	0.71796	8.5117	0.	126.91
4065	0.47446	8.7551	0.	126.03
4066	0.97791	8.7633	0.	127.36
4067	1.2249	8.5171	0.	127.9
4068	2.24	8.5048	0.	128.39
4069	1.99	8.7563	0.	127.98
4070	1.733	8.5125	0.	128.13
4071	2.4938	8.7511	0.	128.44
4072	2.744	8.5002	0.	129.38
4073	6.9927	8.7416	0.	127.6
4074	7.2426	8.4908	0.	127.09
4075	6.7435	8.4921	0.	129.6
4076	8.2447	8.4951	0.	125.12
4077	7.9937	8.7442	0.	125.33
4078	7.7435	8.4927	0.	125.72
4079	7.9957	8.2449	0.	125.16
4080	8.4953	8.7465	0.	125.01
4081	8.4966	8.2468	0.	124.89
4082	8.7465	8.4973	0.	124.89
4083	8.5142	-5.7539	0.	122.4
4084	8.2954	-5.3491	0.	119.22
4085	8.747	-5.503	0.	124.26
4086	8.5507	-5.2438	0.	124.09
4087	8.5445	-6.2509	0.	122.4
4088	8.7871	-6.0044	0.	123.5
4089	8.5403	-6.7477	0.	122.59
4090	8.7827	-6.4982	0.	123.12
4091	8.5412	-7.2539	0.	123.41
4092	8.7839	-7.0015	0.	123.38
4093	8.5385	-7.7592	0.	124.61
4094	8.7832	-7.5061	0.	124.18
4095	8.532	-8.2612	0.	125.73
4096	8.7794	-8.009	0.	125.21
4097	8.5231	-8.7603	0.	126.37
4098	8.773	-8.5093	0.	126.01
4099	8.2832	-8.5136	0.	126.55
4100	0.66058	5.7441	0.	133.44
4101	0.87565	5.9747	0.	129.8
4102	0.72698	6.662	0.	130.89
4103	0.95187	6.8776	0.	129.98
4104	0.9013	6.4278	0.	127.68
4105	-8.221	6.0437	0.	122.14
4106	-8.7255	6.0239	0.	127.87
4107	-8.4552	5.7808	0.	128.65
4108	-8.482	6.281	0.	125.3
4109	-7.7474	6.1142	0.	115.76
4110	-7.4739	5.9762	0.	115.26
4111	-7.2822	6.1463	0.	117.91
4112	8.1847	-5.001	0.	117.96
4113	7.9321	-5.1094	0.	117.86
4114	7.3182	-4.8251	0.	131.77
4115	7.5425	-5.0399	0.	124.94
4116	7.372	-5.2955	0.	128.13
4117	3.8026	5.0286	0.	133.43
4118	3.6085	4.7622	0.	129.51
4119	3.3617	5.0128	0.	130.95
4120	3.8206	4.0218	0.	134.19
4121	3.5995	4.2783	0.	130.12
4122	-8.5625	-5.7739	0.	122.82
4123	-8.7924	-6.018	0.	127.62
4124	-8.539	-6.2668	0.	123.45
4125	-8.3097	-6.0268	0.	122.75
4126	-8.5798	-5.2836	0.	122.73
4127	-8.8133	-5.0313	0.	126.81
4128	-8.3954	-5.0493	0.	125.46
4129	-8.5464	-4.7974	0.	127.49
4130	-8.8097	-5.5236	0.	120.8
4131	4.4603	-7.4919	0.	133.51
4132	4.2244	-7.2259	0.	129.22
4133	4.1586	-7.7408	0.	132.32
4134	4.4485	-6.4303	0.	134.02
4135	4.2286	-6.7154	0.	128.75
4136	4.1836	-6.215	0.	133.39
4137	-7.1394	2.6682	0.	111.93
4138	-6.7557	2.6282	0.	121.38
