Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2113	-8.2491	8.4989	0.	139.11
2114	-7.5	9.25	0.	113.96
2115	-7.4919	7.7615	0.	114.25
2116	-6.7499	8.5037	0.	132.39
2117	-8.2506	-1.5015	0.	138.75
2118	-7.25	-1.	0.	116.85
2119	-7.5073	-0.76003	0.	118.01
2120	-6.75	-1.	0.	113.08
2121	-7.0046	-0.75619	0.	114.45
2122	-6.5027	-0.74849	0.	107.96
2123	-7.25	-2.	0.	116.82
2124	-7.4999	-2.25	0.	114.97
2125	-6.75	-2.	0.	115.58
2126	-6.9998	-2.25	0.	116.27
2127	-6.4996	-2.25	0.	112.69
2128	-5.7496	-1.5028	0.	132.96
2129	9.25	10.	0.	125.33
2130	9.4979	9.7496	0.	124.99
2131	8.75	10.	0.	125.85
2132	8.9955	9.7492	0.	125.37
2133	8.25	10.	0.	126.42
2134	8.493	9.7488	0.	125.83
2135	7.75	10.	0.	126.66
2136	7.9904	9.7491	0.	126.35
2137	7.25	10.	0.	125.91
2138	7.488	9.7515	0.	126.68
2139	6.75	10.	0.	123.88
2140	6.9853	9.7563	0.	125.89
2141	6.25	10.	0.	121.69
2142	6.4824	9.7599	0.	123.3
2143	5.75	10.	0.	121.
2144	5.9801	9.7585	0.	120.89
2145	5.25	10.	0.	122.45
2146	5.4797	9.7531	0.	121.68
2147	4.75	10.	0.	125.08
2148	4.9814	9.7464	0.	124.75
2149	4.25	10.	0.	127.11
2150	4.4841	9.7424	0.	126.9
2151	3.75	10.	0.	127.88
2152	3.9873	9.7431	0.	127.42
2153	3.25	10.	0.	127.92
2154	3.4901	9.747	0.	127.28
2155	2.75	10.	0.	127.81
2156	2.9928	9.7513	0.	127.12
2157	2.25	10.	0.	127.79
2158	2.4956	9.755	0.	127.06
2159	1.75	10.	0.	127.86
2160	1.9984	9.7583	0.	127.1
2161	1.25	10.	0.	127.8
2162	1.5011	9.7615	0.	127.24
2163	0.75	10.	0.	126.92
2164	1.0041	9.7641	0.	127.29
2165	0.25	10.	0.	124.49
2166	0.50604	9.7669	0.	126.85
2167	-0.25	10.	0.	121.43
2168	7.545e-003	9.7681	0.	124.2
2169	-0.75	10.	0.	120.22
2170	-0.4922	9.7643	0.	120.64
2171	-1.25	10.	0.	121.64
2172	-0.99454	9.7492	0.	120.71
2173	-1.75	10.	0.	124.66
2174	-1.4989	9.7515	0.	124.23
2175	-2.25	10.	0.	127.35
2176	-2.003	9.7512	0.	126.85
2177	-2.75	10.	0.	128.59
2178	-2.504	9.7514	0.	128.02
2179	-3.25	10.	0.	128.69
2180	-3.0035	9.7484	0.	128.1
2181	-3.75	10.	0.	128.15
2182	-3.5022	9.7461	0.	127.73
2183	-4.25	10.	0.	127.33
2184	-4.0012	9.7456	0.	127.14
2185	-4.75	10.	0.	126.44
2186	-4.5005	9.7462	0.	126.4
2187	-5.25	10.	0.	125.64
2188	-5.0002	9.7478	0.	125.57
2189	-5.75	10.	0.	125.05
2190	-5.4999	9.7494	0.	124.82
2191	-6.25	10.	0.	123.92
2192	-5.9998	9.7505	0.	124.57
2193	-6.75	10.	0.	120.94
2194	-6.5	9.7506	0.	124.85
2195	-7.25	10.	0.	118.38
2196	-7.	9.7501	0.	120.9
2197	-7.75	10.	0.	119.01
2198	-7.5	9.75	0.	116.52
2199	-8.25	10.	0.	122.65
2200	-8.	9.75	0.	122.53
2201	-8.75	10.	0.	125.78
2202	-8.4999	9.7499	0.	126.85
2203	-9.25	10.	0.	125.94
2204	-8.9999	9.7498	0.	126.11
2205	-9.4999	9.7498	0.	125.17
2206	10.	9.25	0.	124.42
2207	9.7479	9.4996	0.	124.84
2208	10.	8.75	0.	123.64
2209	9.7462	8.9995	0.	124.21
2210	10.	8.25	0.	123.09
2211	9.7456	8.4998	0.	123.65
2212	10.	7.75	0.	123.07
2213	9.7461	8.0002	0.	123.43
2214	10.	7.25	0.	123.62
2215	9.7478	7.5004	0.	123.7
2216	10.	6.75	0.	124.59
2217	9.7493	7.0005	0.	124.4
2218	10.	6.25	0.	125.7
2219	9.7497	6.5004	0.	125.32
2220	10.	5.75	0.	126.7
2221	9.7492	6.0003	0.	126.23
2222	10.	5.25	0.	127.41
2223	9.749	5.5005	0.	126.96
2224	10.	4.75	0.	127.73
2225	9.7514	5.0008	0.	127.42
2226	10.	4.25	0.	127.63
2227	9.7573	4.5001	0.	127.56
2228	10.	3.75	0.	127.17
2229	9.7604	3.9992	0.	127.37
2230	10.	3.25	0.	126.55
2231	9.7621	3.4978	0.	126.94
2232	10.	2.75	0.	126.07
2233	9.7606	2.9972	0.	126.47
2234	10.	2.25	0.	125.98
2235	9.758	2.4973	0.	126.23
2236	10.	1.75	0.	126.35
2237	9.7554	1.9977	0.	126.39
2238	10.	1.25	0.	126.98
2239	9.7535	1.4983	0.	126.88
2240	10.	0.75	0.	127.64
2241	9.7523	0.9989	0.	127.46
2242	10.	0.25	0.	128.14
2243	9.7515	0.49939	0.	127.93
2244	10.	-0.25	0.	128.43
2245	9.7511	-7.2097e-005	0.	128.24
2246	10.	-0.75	0.	128.54
2247	9.7509	-0.49962	0.	128.41
2248	10.	-1.25	0.	128.41
2249	9.7512	-0.99896	0.	128.44
2250	10.	-1.75	0.	128.02
2251	9.7518	-1.4981	0.	128.29
2252	10.	-2.25	0.	127.38
2253	9.7526	-1.9973	0.	127.91
2254	10.	-2.75	0.	126.68
2255	9.7531	-2.4964	0.	127.35
2256	10.	-3.25	0.	126.26
2257	9.7529	-2.9957	0.	126.83
2258	10.	-3.75	0.	126.44
2259	9.7523	-3.495	0.	126.69
2260	10.	-4.25	0.	127.3
2261	9.752	-3.9946	0.	127.12
2262	10.	-4.75	0.	128.61
2263	9.7521	-4.4947	0.	128.05
2264	10.	-5.25	0.	129.91
2265	9.7523	-4.9956	0.	129.18
2266	10.	-5.75	0.	130.7
2267	9.7519	-5.4967	0.	130.16
2268	10.	-6.25	0.	130.57
2269	9.7512	-5.9978	0.	130.63
2270	10.	-6.75	0.	129.63
2271	9.7507	-6.4986	0.	130.31
2272	10.	-7.25	0.	128.74
2273	9.7502	-6.9993	0.	129.43
2274	10.	-7.75	0.	128.94
2275	9.7501	-7.4996	0.	129.05
2276	10.	-8.25	0.	130.29
2277	9.75	-7.9998	0.	129.76
2278	10.	-8.75	0.	131.84
2279	9.75	-8.4999	0.	131.02
2280	10.	-9.25	0.	132.84
2281	9.75	-8.9999	0.	131.86
2282	9.75	-9.5	0.	132.16
2283	-10.	9.25	0.	123.28
2284	-9.7499	9.4998	0.	124.47
2285	-10.	8.75	0.	122.48
2286	-9.7497	8.9994	0.	123.62
2287	-10.	8.25	0.	123.08
2288	-9.7491	8.4988	0.	123.91
2289	-10.	7.75	0.	124.3
2290	-9.7478	7.9978	0.	125.09
2291	-10.	7.25	0.	124.89
2292	-9.7453	7.4967	0.	126.04
2293	-10.	6.75	0.	124.61
2294	-9.7424	6.9956	0.	125.89
2295	-10.	6.25	0.	124.37
2296	-9.7418	6.495	0.	125.26
2297	-10.	5.75	0.	125.05
2298	-9.7446	5.9949	0.	125.26
2299	-10.	5.25	0.	126.68
2300	-9.7491	5.4947	0.	126.26
2301	-10.	4.75	0.	128.65
2302	-9.7528	4.9946	0.	127.82
2303	-10.	4.25	0.	130.22
2304	-9.7531	4.4953	0.	129.29
2305	-10.	3.75	0.	130.94
2306	-9.7543	3.9958	0.	130.22
2307	-10.	3.25	0.	130.67
2308	-9.7539	3.4962	0.	130.4
2309	-10.	2.75	0.	129.57
2310	-9.7515	2.9966	0.	129.84
2311	-10.	2.25	0.	128.13
2312	-9.7481	2.497	0.	128.78
2313	-10.	1.75	0.	126.99
2314	-9.7473	1.9976	0.	127.67
2315	-10.	1.25	0.	126.75
2316	-9.7489	1.4978	0.	127.08
2317	-10.	0.75	0.	127.55
2318	-9.7512	0.99768	0.	127.39
2319	-10.	0.25	0.	128.81
2320	-9.7525	0.49748	0.	128.51
2321	-10.	-0.25	0.	129.53
2322	-9.7527	-2.5229e-003	0.	129.72
2323	-10.	-0.75	0.	129.21
2324	-9.7521	-0.50215	0.	130.07
2325	-10.	-1.25	0.	128.55
2326	-9.7512	-1.0016	0.	129.46
2327	-10.	-1.75	0.	128.8
2328	-9.7506	-1.501	0.	129.05
2329	-10.	-2.25	0.	130.21
2330	-9.7502	-2.0005	0.	129.74
2331	-10.	-2.75	0.	131.75
2332	-9.7501	-2.5002	0.	131.04
2333	-10.	-3.25	0.	132.47
2334	-9.7501	-3.	0.	131.78
2335	-10.	-3.75	0.	132.18
2336	-9.7501	-3.4998	0.	131.66
2337	-10.	-4.25	0.	131.3
2338	-9.7502	-3.9995	0.	130.98
2339	-10.	-4.75	0.	130.35
2340	-9.7506	-4.4991	0.	130.11
2341	-10.	-5.25	0.	129.74
2342	-9.7514	-4.9984	0.	129.41
2343	-10.	-5.75	0.	129.58
2344	-9.7527	-5.4975	0.	129.12
2345	-10.	-6.25	0.	129.46
2346	-9.7546	-5.9963	0.	129.22
2347	-10.	-6.75	0.	128.66
2348	-9.7562	-6.4954	0.	129.22
2349	-10.	-7.25	0.	126.97
2350	-9.7553	-6.995	0.	128.43
2351	-10.	-7.75	0.	125.59
2352	-9.7509	-7.4954	0.	126.91
2353	-10.	-8.25	0.	125.95
2354	-9.7454	-7.9959	0.	126.05
2355	-10.	-8.75	0.	128.07
2356	-9.7428	-8.4967	0.	127.4
2357	-10.	-9.25	0.	130.51
2358	-9.7405	-8.9962	0.	129.36
2359	-9.7433	-9.4974	0.	130.72
2360	-9.25	-10.	0.	129.26
2361	-9.4933	-9.7474	0.	129.94
2362	-8.75	-10.	0.	126.83
2363	-8.9874	-9.7462	0.	128.77
2364	-8.25	-10.	0.	122.42
2365	-8.4844	-9.7474	0.	125.65
2366	-7.75	-10.	0.	117.83
2367	-7.9838	-9.7509	0.	119.6
2368	-7.25	-10.	0.	117.12
2369	-7.4824	-9.751	0.	115.26
2370	-6.75	-10.	0.	120.92
2371	-6.9823	-9.7448	0.	118.29
2372	-6.25	-10.	0.	125.37
2373	-6.4846	-9.7525	0.	124.53
2374	-5.75	-10.	0.	127.61
2375	-5.9852	-9.7588	0.	127.39
2376	-5.25	-10.	0.	128.06
2377	-5.4902	-9.7566	0.	127.96
2378	-4.75	-10.	0.	128.02
2379	-4.9944	-9.7538	0.	127.94
2380	-4.25	-10.	0.	127.95
2381	-4.4972	-9.7518	0.	127.87
2382	-3.75	-10.	0.	127.92
2383	-3.9988	-9.7508	0.	127.86
2384	-3.25	-10.	0.	127.9
2385	-3.4996	-9.7503	0.	127.88
2386	-2.75	-10.	0.	127.8
2387	-3.	-9.7501	0.	127.86
2388	-2.25	-10.	0.	127.53
2389	-2.5001	-9.75	0.	127.72
2390	-1.75	-10.	0.	127.01
2391	-2.0001	-9.75	0.	127.37
2392	-1.25	-10.	0.	126.19
2393	-1.5001	-9.75	0.	126.73
2394	-0.75	-10.	0.	125.14
2395	-1.0001	-9.75	0.	125.75
2396	-0.25	-10.	0.	124.09
2397	-0.50007	-9.75	0.	124.57
2398	0.25	-10.	0.	123.42
2399	-6.1456e-005	-9.75	0.	123.54
2400	0.75	-10.	0.	123.39
2401	0.49995	-9.75	0.	123.12
2402	1.25	-10.	0.	123.94
2403	0.99998	-9.75	0.	123.49
2404	1.75	-10.	0.	124.69
2405	1.5	-9.75	0.	124.35
2406	2.25	-10.	0.	125.17
2407	2.	-9.75	0.	125.14
2408	2.75	-10.	0.	125.08
2409	2.5	-9.75	0.	125.4
2410	3.25	-10.	0.	124.43
2411	3.	-9.75	0.	124.97
2412	3.75	-10.	0.	123.52
2413	3.5001	-9.7499	0.	124.
2414	4.25	-10.	0.	122.83
2415	4.0001	-9.7499	0.	122.98
2416	4.75	-10.	0.	122.73
2417	4.5001	-9.7498	0.	122.47
2418	5.25	-10.	0.	123.15
2419	5.0001	-9.7497	0.	122.76
2420	5.75	-10.	0.	123.57
2421	5.5001	-9.7497	0.	123.51
2422	6.25	-10.	0.	123.31
2423	6.	-9.7497	0.	123.9
2424	6.75	-10.	0.	122.27
2425	6.5	-9.7497	0.	123.13
2426	7.25	-10.	0.	121.5
2427	7.	-9.7498	0.	121.58
2428	7.75	-10.	0.	122.28
2429	7.5	-9.7499	0.	121.13
2430	8.25	-10.	0.	124.7
2431	8.	-9.75	0.	123.13
2432	8.75	-10.	0.	127.59
2433	8.5	-9.75	0.	126.39
2434	9.25	-10.	0.	130.05
2435	9.	-9.75	0.	129.16
2436	9.5	-9.75	0.	131.15
2437	-2.7344	-3.4844	0.	128.53
2438	-3.2361	-3.4889	0.	128.9
2439	-2.9801	-3.2352	0.	128.75
2440	-2.9885	-3.7383	0.	128.59
2441	6.4319	4.9536	0.	120.32
2442	6.6798	4.5909	0.	121.25
2443	6.8107	4.8249	0.	122.17
2444	6.4768	4.6234	0.	119.89
2445	-2.4768	-3.2289	0.	128.22
2446	-2.233	-3.4823	0.	128.16
2447	-2.4871	-3.7354	0.	128.32
2448	-3.7382	-3.4932	0.	129.21
2449	-3.4831	-3.2413	0.	129.15
2450	-3.4896	-3.7421	0.	128.89
2451	-2.7539	-5.9994	0.	126.65
2452	-2.5037	-6.2494	0.	126.69
2453	-2.5023	-5.7486	0.	126.77
2454	-2.2527	-5.9991	0.	126.69
2455	-2.7225	-2.9797	0.	128.44
2456	-2.969	-2.7341	0.	128.78
2457	-3.2271	-2.9876	0.	129.
2458	-2.2182	-2.9731	0.	127.7
2459	-2.4607	-2.7221	0.	127.95
2460	-1.9745	-3.2265	0.	127.64
2461	-1.9522	-2.7118	0.	126.87
2462	-1.7159	-2.9748	0.	126.94
2463	-2.9938	-4.2419	0.	128.21
2464	-2.7413	-3.9893	0.	128.38
2465	-3.242	-3.9915	0.	128.58
2466	2.6084	3.0104	0.	128.66
2467	2.36	2.8051	0.	128.54
2468	2.827	2.7822	0.	127.8
2469	2.5864	2.5592	0.	127.97
2470	-2.746	-4.4933	0.	127.96
2471	-3.2463	-4.4942	0.	128.01
2472	-2.9977	-4.7449	0.	127.66
2473	-2.7072	-2.4765	0.	128.3
2474	-2.1946	-2.4608	0.	127.12
2475	-2.4437	-2.2173	0.	127.81
2476	-3.0054	-6.2499	0.	126.7
2477	-3.2554	-6.0001	0.	126.69
2478	-3.0034	-5.7491	0.	126.76
2479	6.5339	5.2104	0.	121.18
2480	6.2429	5.3928	0.	119.81
2481	6.0924	4.9037	0.	119.16
2482	6.0256	5.1451	0.	119.57
2483	4.3737	5.3157	0.	125.67
2484	4.5837	5.5357	0.	124.78
2485	4.3118	5.7318	0.	126.32
2486	4.1309	5.4086	0.	126.37
2487	3.5416	5.8249	0.	127.48
2488	3.7576	6.1122	0.	127.43
2489	4.029	5.8995	0.	127.08
2490	3.848	5.5763	0.	127.14
2491	3.6127	4.7529	0.	127.6
2492	4.1244	4.7141	0.	126.61
2493	3.8755	4.4919	0.	127.53
2494	3.889	5.0242	0.	127.09
2495	-3.2184	-2.4889	0.	129.03
2496	-2.959	-2.2361	0.	128.93
2497	-3.9874	-3.2455	0.	129.4
2498	-3.9916	-3.7453	0.	129.13
2499	-4.2408	-3.4964	0.	129.34
2500	-1.7331	-3.4854	0.	127.83
2501	-1.9868	-3.7357	0.	128.14
2502	2.8309	3.2283	0.	128.6
2503	2.7287	3.4576	0.	129.16
2504	2.4024	3.265	0.	129.45
2505	2.1125	2.5881	0.	128.38
2506	1.8589	2.3645	0.	127.99
2507	2.0902	2.1151	0.	127.55
2508	2.3389	2.3422	0.	127.81
2509	1.89	2.8402	0.	128.69
2510	2.154	3.0597	0.	129.33
2511	3.1979	6.6006	0.	126.97
2512	2.9427	6.9807	0.	126.31
2513	3.4311	6.8823	0.	126.59
2514	3.2234	7.1591	0.	125.6
2515	2.9293	6.7748	0.	126.97
2516	3.3502	5.0182	0.	127.78
2517	3.3201	5.538	0.	127.61
2518	3.0833	5.2662	0.	127.69
2519	3.6265	5.2894	0.	127.27
2520	-2.7552	-6.5	0.	126.73
2521	-2.2535	-6.4997	0.	126.8
2522	-2.5044	-6.7498	0.	126.9
2523	-3.2575	-6.5008	0.	126.78
2524	-3.0064	-6.7503	0.	126.85
2525	4.6255	5.1099	0.	124.41
2526	4.3847	4.8971	0.	125.75
2527	4.1494	5.2072	0.	126.23
2528	6.7518	5.5134	0.	122.71
2529	6.9127	5.0817	0.	123.02
2530	7.077	5.3414	0.	123.98
2531	5.0952	5.1124	0.	122.05
2532	5.3582	4.8847	0.	120.6
2533	5.3046	5.3516	0.	120.86
2534	5.5594	5.1392	0.	120.09
2535	4.8354	5.3298	0.	123.51
2536	4.869	4.8779	0.	123.46
2537	3.0495	3.	0.	127.74
2538	2.9362	3.4522	0.	128.72
2539	3.2623	3.2398	0.	127.77
2540	3.2991	2.7805	0.	126.71
2541	3.0614	2.5487	0.	127.11
2542	-1.9219	-2.1934	0.	125.99
2543	-1.6844	-2.4546	0.	125.8
2544	-3.4983	-4.7461	0.	127.7
2545	-3.7503	-4.9979	0.	127.34
2546	-3.5016	-5.2482	0.	127.11
2547	-3.2497	-4.9968	0.	127.35
2548	-3.5075	-6.2509	0.	126.78
2549	-3.7605	-6.5021	0.	126.97
2550	-3.5094	-6.7513	0.	126.91
2551	-3.7573	-6.0012	0.	126.78
2552	-3.5048	-5.7498	0.	126.79
2553	-2.4976	-4.7446	0.	127.67
2554	-2.4935	-4.2407	0.	128.13
2555	-2.246	-4.4933	0.	128.04
2556	-3.4722	-2.2475	0.	129.37
2557	-3.7276	-2.4967	0.	129.29
2558	-3.4765	-2.7423	0.	129.25
2559	-3.7264	-2.0034	0.	129.34
2560	-3.4714	-1.7588	0.	129.76
2561	-3.2128	-1.9948	0.	129.28
2562	3.0929	4.7521	0.	128.19
2563	3.3573	4.4983	0.	128.18
2564	3.2636	6.06	0.	127.55
2565	3.0408	5.7735	0.	127.75
2566	2.9892	6.2762	0.	127.77
2567	3.4795	6.3473	0.	127.5
2568	-1.2337	-3.4944	0.	127.41
2569	-1.4878	-3.741	0.	128.05
2570	-1.4746	-3.2337	0.	127.12
2571	-4.7314	3.474	0.	130.87
2572	-4.9654	3.2437	0.	129.78
2573	-4.9908	3.6917	0.	129.45
2574	-5.2277	3.4599	0.	126.57
2575	-2.9641	-1.2577	0.	130.31
2576	-2.7004	-1.4838	0.	129.18
2577	-3.2158	-1.5069	0.	129.93
2578	-2.9572	-1.7429	0.	129.46
2579	-1.251	-5.9996	0.	127.97
2580	-1.5009	-5.7492	0.	127.34
2581	-1.5016	-6.2496	0.	127.28
2582	-1.7517	-5.9992	0.	126.98
2583	2.7544	-5.9997	0.	129.08
2584	2.2544	-5.9985	0.	128.68
2585	2.5086	-5.7483	0.	128.58
2586	2.5032	-6.2491	0.	128.34
2587	-2.7776	0.83563	0.	126.82
2588	-3.0409	1.0303	0.	126.26
2589	-3.026	0.59271	0.	127.2
2590	-3.3029	0.7953	0.	126.98
2591	2.4991	7.0982	0.	126.41
2592	2.3111	7.344	0.	125.69
2593	2.2576	6.8852	0.	127.67
2594	2.0386	7.1214	0.	126.73
2595	2.7096	6.8771	0.	126.84
2596	2.7698	7.3055	0.	125.45
2597	3.9433	6.8895	0.	127.38
2598	3.7128	6.629	0.	127.13
2599	3.7312	7.1432	0.	125.91
2600	3.1142	3.709	0.	128.79
2601	2.8341	3.9556	0.	129.25
2602	2.5548	3.7254	0.	129.95
2603	2.8259	5.0001	0.	128.09
2604	2.8039	5.5016	0.	127.82
2605	2.5606	5.2492	0.	127.86
2606	1.6363	2.6165	0.	128.3
2607	1.3801	2.384	0.	128.04
2608	1.6073	2.1346	0.	127.56
2609	1.4153	2.8736	0.	127.9
2610	1.6769	3.0981	0.	129.12
2611	-0.9553	-2.76	0.	125.36
2612	-0.97674	-3.252	0.	126.58
2613	-0.71985	-3.0111	0.	125.75
2614	-1.2176	-2.9913	0.	126.29
2615	-3.0064	-7.2504	0.	127.1
2616	-2.7557	-7.0002	0.	127.01
2617	-3.2583	-7.0009	0.	126.98
2618	-4.0133	-6.753	0.	127.13
2619	-4.014	-7.2529	0.	127.09
2620	-4.2674	-7.0048	0.	127.33
2621	-3.7622	-7.0022	0.	127.08
2622	-3.5809	7.1765	0.	126.44
2623	-3.2895	7.3937	0.	126.
2624	-3.5218	7.6836	0.	125.87
2625	-3.7968	7.4343	0.	126.9
2626	-1.1152	-1.7735	0.	122.37
2627	-0.90249	-1.4327	0.	120.61
2628	-0.65068	-1.6258	0.	122.08
2629	-0.88321	-1.8608	0.	122.39
2630	-2.171	-1.9499	0.	126.68
2631	-2.4388	-1.7178	0.	128.17
2632	-2.6956	-1.9769	0.	128.44
2633	-3.4854	-0.8019	0.	130.92
2634	-3.2244	-1.0263	0.	130.78
2635	-3.4761	-1.2755	0.	130.4
2636	-3.7344	-1.0432	0.	130.65
2637	3.4402	3.4966	0.	127.84
2638	3.6543	3.7383	0.	128.13
2639	3.3775	3.9878	0.	128.36
2640	4.6282	4.6651	0.	124.81
2641	4.3825	4.4425	0.	126.5
2642	4.7787	5.7778	0.	124.45
2643	5.0447	5.569	0.	122.33
2644	5.9849	5.6365	0.	119.46
2645	5.7158	5.8545	0.	118.36
2646	5.5128	5.6012	0.	120.01
2647	5.7676	5.3888	0.	119.23
2648	6.9396	5.7849	0.	124.25
2649	7.1119	6.0478	0.	126.32
2650	7.3942	5.9078	0.	126.27
2651	7.2648	5.6129	0.	125.52
2652	6.4608	5.6958	0.	121.35
2653	6.6513	5.9693	0.	123.25
2654	5.1319	4.6502	0.	122.02
2655	5.6525	4.6631	0.	119.46
2656	5.384	4.409	0.	120.43
2657	4.8842	4.4157	0.	124.21
2658	3.5118	3.0203	0.	126.74
2659	3.7304	3.2554	0.	127.17
2660	3.7845	2.7794	0.	125.33
2661	3.5438	2.5523	0.	125.75
2662	6.7613	4.1985	0.	121.89
2663	6.5571	4.4383	0.	120.27
2664	6.9606	4.4208	0.	123.18
2665	-3.4981	-0.3365	0.	130.71
2666	-3.7562	-0.11786	0.	131.12
2667	-3.2531	-9.2436e-002	0.	130.17
2668	-3.5224	0.11627	0.	129.63
2669	-3.7429	-0.57631	0.	131.3
2670	-3.2383	-0.5586	0.	131.11
2671	-1.627	-1.9139	0.	124.36
2672	-1.914	-1.6783	0.	125.51
2673	-1.3894	-2.1751	0.	124.17
2674	-1.1162	-1.9811	0.	123.18
2675	-1.381	-1.6224	0.	122.31
2676	-3.6174	6.6785	0.	126.97
2677	-3.6057	6.1881	0.	127.5
2678	-3.3779	6.4427	0.	127.4
2679	-3.8638	6.4241	0.	127.16
2680	-3.393	6.9154	0.	126.97
2681	-3.8518	6.9273	0.	127.27
2682	-4.0102	-6.2525	0.	126.97
2683	-4.2641	-6.5043	0.	127.41
2684	-4.2592	-6.003	0.	126.98
2685	-4.0063	-5.7512	0.	126.82
2686	4.0153	1.6185	0.	124.94
2687	3.7787	1.8548	0.	125.14
2688	4.2488	1.8217	0.	123.79
2689	4.0391	2.0802	0.	123.88
2690	-3.3384	5.9656	0.	127.65
2691	-3.1106	6.2202	0.	127.54
2692	-3.0646	5.7448	0.	127.11
2693	-2.8413	6.0129	0.	127.46
2694	-3.8421	5.929	0.	128.1
2695	-3.5705	5.702	0.	128.57
2696	-5.5942	2.6034	0.	123.17
2697	-5.1711	2.5838	0.	129.17
2698	-5.4025	2.3928	0.	126.77
2699	-5.4009	2.81	0.	125.87
2700	-0.69509	-2.5265	0.	124.87
2701	-1.1858	-2.4863	0.	124.94
2702	-0.9126	-2.2923	0.	123.95
2703	-1.749	-4.9972	0.	127.81
2704	-2.2492	-4.9964	0.	127.49
2705	-2.	-5.2474	0.	127.3
2706	-1.9975	-4.7451	0.	127.86
2707	-4.001	-0.35767	0.	131.7
2708	-4.2478	-0.57487	0.	131.82
2709	-3.9919	-0.81762	0.	131.03
2710	-4.2359	-2.006	0.	128.81
2711	-3.9819	-2.2527	0.	129.26
2712	-3.9829	-1.7634	0.	129.39
2713	1.1591	2.6411	0.	127.64
2714	1.1932	3.1347	0.	127.14
2715	0.94371	2.9093	0.	126.17
2716	2.833	4.4882	0.	128.83
2717	2.5713	4.2444	0.	129.85
2718	3.0975	4.2344	0.	128.82
2719	2.5722	4.7507	0.	128.63
2720	2.7665	5.9897	0.	127.97
2721	2.5336	5.7381	0.	128.22
2722	2.4985	6.2127	0.	128.79
2723	2.7207	6.4505	0.	127.77
2724	-3.1535	6.6796	0.	127.4
2725	-3.1016	7.1325	0.	126.54
2726	-2.9654	6.9286	0.	127.84
2727	-2.9013	6.4813	0.	128.51
2728	4.418	6.9036	0.	129.15
2729	4.199	7.1273	0.	127.
2730	4.1987	6.6551	0.	127.98
2731	-0.44418	3.278	0.	120.97
2732	-1.6101e-002	3.3953	0.	120.39
2733	-0.23081	3.5028	0.	121.02
2734	-0.19179	3.1066	0.	121.5
2735	0.23141	3.2257	0.	121.41
2736	0.48688	2.9463	0.	124.06
2737	0.2631	2.7279	0.	124.54
2738	5.5726e-002	2.937	0.	122.51
2739	-5.9784	2.7191	0.	117.
2740	-5.8293	2.3849	0.	117.47
2741	-5.814	2.8083	0.	119.47
2742	-2.8955	7.1563	0.	127.22
2743	-2.9828	7.6376	0.	125.53
2744	-2.8027	7.435	0.	125.8
2745	2.0624	1.1664	0.	125.97
2746	1.8267	1.4096	0.	125.93
2747	2.3118	1.4015	0.	126.95
2748	2.0756	1.6413	0.	126.72
2749	4.7653	2.0087	0.	122.48
2750	5.1302	1.8243	0.	124.77
2751	4.9545	1.5751	0.	123.77
2752	4.6929	1.7941	0.	123.59
2753	-2.5193	0.63329	0.	127.65
2754	-2.5276	1.0773	0.	126.56
2755	-2.2774	0.88392	0.	130.27
2756	3.0029	-6.2504	0.	129.37
2757	3.0082	-5.7508	0.	129.86
2758	3.2536	-6.0011	0.	132.25
2759	-1.001	-6.2498	0.	128.5
2760	-1.0004	-5.7496	0.	128.55
2761	-0.75053	-5.9998	0.	131.08
2762	2.008	-5.7474	0.	128.87
2763	2.0029	-6.2485	0.	128.81
2764	1.7536	-5.9983	0.	131.2
2765	-3.0496	1.4631	0.	126.49
2766	-2.791	1.272	0.	126.
2767	-3.3188	1.2293	0.	126.71
2768	-2.7552	-7.5002	0.	127.33
2769	-2.2535	-7.5	0.	127.59
2770	-2.5038	-7.75	0.	127.55
2771	-2.5045	-7.2499	0.	127.24
2772	-3.2577	-7.5007	0.	127.18
2773	-3.0055	-7.7503	0.	127.35
2774	-3.7614	-7.5019	0.	127.07
2775	-3.5078	-7.7509	0.	127.18
2776	-3.5096	-7.2512	0.	127.06
2777	-4.2669	-7.5045	0.	126.9
2778	-4.0113	-7.7527	0.	126.97
2779	-4.7752	-7.5103	0.	126.45
2780	-4.5203	-7.2565	0.	127.15
2781	-4.5166	-7.7563	0.	126.59
2782	-5.0251	-7.7643	0.	125.69
2783	-5.2876	-7.5215	0.	125.22
2784	-5.0291	-7.2634	0.	127.05
2785	1.8099	0.9257	0.	124.75
2786	2.0488	0.68652	0.	125.41
2787	2.2993	0.92444	0.	126.84
2788	3.6695	-3.0717	0.	126.1
2789	3.9475	-2.9403	0.	124.92
2790	4.1435	-3.1807	0.	122.47
2791	3.812	-3.3598	0.	124.05
2792	3.5085	-2.7491	0.	128.44
2793	3.31	-3.2204	0.	128.22
2794	3.232	-2.9759	0.	129.15
2795	4.0207	-2.5397	0.	126.01
2796	3.7865	-2.6177	0.	127.28
2797	4.2278	-2.7582	0.	125.08
2798	-2.9772	-0.78295	0.	130.97
2799	-2.7124	-1.0009	0.	130.66
2800	-3.0098	0.14558	0.	129.
2801	-2.7677	0.39038	0.	128.03
2802	-3.2791	0.35428	0.	128.47
2803	-0.93236	-0.97206	0.	118.04
