Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3092	-2.75	7.5	0.	125.48
3093	-3.	7.75	0.	125.55
3094	-2.25	7.5	0.	125.14
3095	-2.5	7.75	0.	125.24
3096	-1.75	7.5	0.	125.05
3097	-2.	7.75	0.	125.06
3098	-2.	7.25	0.	125.25
3099	-1.25	7.5	0.	125.18
3100	-1.5	7.75	0.	125.24
3101	-1.5	7.25	0.	125.42
3102	2.25	4.5	0.	118.7
3103	2.5	4.75	0.	117.23
3104	1.25	4.5	0.	123.8
3105	1.	4.75	0.	125.65
3106	1.	4.25	0.	124.32
3107	4.75	4.5	0.	129.53
3108	5.	4.75	0.	131.17
3109	3.5	4.75	0.	119.97
3110	3.5	4.25	0.	121.55
3111	3.75	4.5	0.	123.09
3112	-4.25	3.5	0.	125.91
3113	-4.	3.75	0.	127.4
3114	-5.5	3.25	0.	122.12
3115	-5.5	3.75	0.	120.32
3116	-5.75	3.5	0.	121.95
3117	-5.25	3.5	0.	121.98
3118	-3.5	4.25	0.	127.92
3119	-3.75	4.	0.	128.
3120	-3.5	6.75	0.	126.78
3121	-3.75	7.	0.	127.
3122	-3.5	5.25	0.	126.75
3123	-3.75	5.5	0.	126.41
3124	-3.5	5.75	0.	126.49
3125	-4.	7.75	0.	125.71
3126	-4.	7.25	0.	126.7
3127	-4.25	7.5	0.	125.5
3128	-6.75	7.5	0.	124.87
3129	-7.	7.75	0.	125.17
3130	-7.	7.25	0.	125.82
3131	-5.25	7.5	0.	122.15
3132	-5.5	7.75	0.	122.18
3133	-5.5	7.25	0.	120.2
3134	-5.75	7.5	0.	121.97
3135	-7.5	5.75	0.	122.58
3136	-7.5	5.25	0.	120.59
3137	-7.75	5.5	0.	122.23
3138	-7.25	5.5	0.	122.3
3139	-7.75	7.	0.	125.38
3140	-7.25	7.	0.	125.91
3141	-7.5	6.75	0.	125.28
3142	2.25	-2.5	0.	123.02
3143	2.	-2.75	0.	124.44
3144	3.25	-2.5	0.	120.96
3145	3.5	-2.75	0.	119.51
3146	1.5	-3.25	0.	125.23
3147	1.75	-3.	0.	125.31
3148	1.5	-5.75	0.	126.68
3149	1.75	-6.	0.	127.22
3150	1.5	-4.75	0.	124.89
3151	1.5	-4.25	0.	124.62
3152	1.75	-4.5	0.	124.41
3153	3.25	-6.5	0.	121.18
3154	3.5	-6.25	0.	119.11
3155	2.25	-6.5	0.	125.77
3156	2.	-6.25	0.	126.98
3157	5.75	-6.5	0.	126.16
3158	6.	-6.25	0.	127.45
3159	4.5	-6.25	0.	119.34
3160	4.75	-6.5	0.	121.44
3161	6.5	-5.75	0.	127.23
3162	6.25	-6.	0.	127.73
3163	6.5	-3.25	0.	127.27
3164	6.25	-3.	0.	127.87
3165	6.5	-4.25	0.	125.87
3166	6.5	-4.75	0.	125.82
3167	6.25	-4.5	0.	125.55
3168	4.75	-2.5	0.	123.23
3169	4.5	-2.75	0.	120.82
3170	5.75	-2.5	0.	126.8
3171	6.	-2.75	0.	127.71
3172	4.5	2.75	0.	128.84
3173	4.25	3.	0.	128.69
3174	2.75	3.5	0.	118.59
3175	2.5	3.25	0.	116.31
3176	3.75	3.5	0.	125.46
3177	4.	3.25	0.	127.78
3178	4.	3.75	0.	126.31
3179	0.25	3.5	0.	128.04
3180	6.5669e-011	3.25	0.	129.83
3181	-0.5	1.75	0.	129.01
3182	-0.25	1.5	0.	129.19
3183	-0.25	3.	0.	130.39
3184	-0.5	2.75	0.	130.22
3185	-0.5	-0.75	0.	130.12
3186	-0.25	-1.	0.	130.39
3187	-0.5	0.25	0.	128.95
3188	-0.25	0.5	0.	129.18
3189	1.25	-1.5	0.	122.02
3190	1.5	-1.25	0.	118.92
3191	0.25	-1.5	0.	128.29
3192	1.8468e-010	-1.25	0.	129.93
3193	2.5	-1.25	0.	117.77
3194	2.75	-1.5	0.	120.1
3195	4.5	0.75	0.	126.22
3196	4.25	0.5	0.	126.65
3197	4.75	0.5	0.	125.81
3198	4.5	0.25	0.	126.5
3199	4.5	-0.75	0.	127.95
3200	4.25	-1.	0.	127.69
3201	4.75	-1.	0.	128.01
3202	3.5	-1.25	0.	125.08
3203	3.75	-1.5	0.	124.5
3204	3.25	-1.5	0.	122.56
3205	0.75	-1.5	0.	125.67
3206	0.5	-1.25	0.	128.37
3207	1.	-1.25	0.	123.91
3208	1.	-1.75	0.	124.16
3209	-0.25	-0.5	0.	130.83
3210	-0.5	-0.25	0.	129.73
3211	-0.25	2.	0.	130.1
3212	-0.5	2.25	0.	129.81
3213	0.5	3.25	0.	127.95
3214	0.75	3.5	0.	125.07
3215	3.25	3.5	0.	122.11
3216	3.5	3.25	0.	125.37
3217	3.5	3.75	0.	123.17
3218	3.	3.25	0.	120.71
3219	4.25	2.5	0.	129.38
3220	4.5	2.25	0.	128.68
3221	5.25	-2.5	0.	125.57
3222	5.5	-2.75	0.	127.34
3223	5.	-2.75	0.	124.45
3224	6.5	-3.75	0.	126.68
3225	6.25	-4.	0.	126.76
3226	6.75	-4.	0.	126.02
3227	6.25	-3.5	0.	128.01
3228	6.5	-5.25	0.	126.57
3229	6.25	-5.5	0.	127.81
3230	6.25	-5.	0.	126.61
3231	5.5	-6.25	0.	126.46
3232	5.25	-6.5	0.	124.19
3233	2.75	-6.5	0.	123.83
3234	2.5	-6.25	0.	125.99
3235	2.5	-6.75	0.	124.73
3236	3.	-6.25	0.	122.69
3237	1.5	-5.25	0.	125.87
3238	1.75	-5.	0.	125.77
3239	1.75	-5.5	0.	127.16
3240	1.5	-3.75	0.	125.05
3241	1.75	-3.5	0.	125.99
3242	1.25	-3.5	0.	125.32
3243	1.75	-4.	0.	125.21
3244	2.5	-2.75	0.	124.02
3245	2.75	-2.5	0.	122.15
3246	-7.75	6.	0.	123.55
3247	-7.25	6.	0.	124.26
3248	-7.5	6.25	0.	124.22
3249	-6.5	7.75	0.	124.27
3250	-6.5	7.25	0.	124.95
3251	-6.25	7.5	0.	123.4
3252	-5.	7.75	0.	123.16
3253	-5.	7.25	0.	122.46
3254	-4.75	7.5	0.	123.88
3255	-3.75	6.5	0.	127.56
3256	-3.5	6.25	0.	126.72
3257	-3.5	4.75	0.	127.46
3258	-3.75	4.5	0.	128.35
3259	-3.25	4.5	0.	127.77
3260	-3.75	5.	0.	127.48
3261	-4.5	3.75	0.	125.89
3262	-4.75	3.5	0.	123.83
3263	4.5	4.75	0.	130.21
3264	4.25	4.5	0.	127.18
3265	1.75	4.5	0.	121.26
3266	1.5	4.75	0.	124.19
3267	1.5	4.25	0.	121.69
3268	2.	4.75	0.	120.64
3269	-1.25	6.5	0.	127.51
3270	-1.5	6.75	0.	126.3
3271	-7.75	-6.	0.	127.98
3272	-7.25	-6.	0.	128.24
3273	-7.5	-5.75	0.	128.33
3274	-6.75	-4.5	0.	123.74
3275	-6.5	-4.25	0.	120.26
3276	-6.5	-4.75	0.	123.11
3277	-6.25	-4.5	0.	119.35
3278	-4.	-4.25	0.	125.14
3279	-4.	-4.75	0.	124.
3280	-3.75	-4.5	0.	126.14
3281	-4.25	-4.5	0.	122.05
3282	-2.75	-5.5	0.	130.49
3283	-2.5	-5.75	0.	129.27
3284	-3.75	-3.	0.	125.78
3285	-3.5	-3.25	0.	126.3
3286	-5.	-4.25	0.	117.26
3287	-4.75	-4.5	0.	117.83
3288	-7.	-4.75	0.	126.82
3289	-7.	-4.25	0.	125.54
3290	-7.25	-4.5	0.	127.54
3291	-7.75	-0.5	0.	126.12
3292	-7.5	-0.75	0.	126.46
3293	-7.25	-0.5	0.	123.94
3294	-4.75	-0.5	0.	123.98
3295	-4.5	-0.75	0.	126.19
3296	-5.	-0.75	0.	122.64
3297	-3.75	-1.5	0.	127.79
3298	-3.5	-1.75	0.	126.71
3299	-5.75	3.	0.	123.64
3300	-5.5	2.75	0.	123.48
3301	-6.5	1.75	0.	123.46
3302	-6.75	1.5	0.	121.89
3303	7.25	2.5	0.	124.29
3304	7.75	2.5	0.	126.08
3305	7.5	2.25	0.	126.09
3306	7.	2.25	0.	122.75
3307	7.25	-1.5	0.	125.71
3308	7.	-1.25	0.	124.03
3309	7.75	-1.5	0.	127.29
3310	7.5	-1.25	0.	127.29
3311	4.75	-0.5	0.	128.44
3312	4.25	-0.5	0.	128.45
3313	4.5	-0.25	0.	127.51
3314	4.75	1.	0.	126.6
3315	4.5	1.25	0.	126.91
3316	5.75	2.5	0.	125.
3317	6.	2.25	0.	123.03
3318	5.5	2.25	0.	126.62
3319	7.75	6.	0.	121.79
3320	7.5	6.25	0.	117.72
3321	-7.	-7.75	0.	128.68
3322	-6.75	-7.5	0.	130.
3323	-7.25	-7.5	0.	127.86
3324	2.75	-1.	0.	119.23
3325	2.5	-0.75	0.	114.79
3326	1.25	3.	0.	119.93
3327	1.5	2.75	0.	114.96
3328	1.5	3.25	0.	117.75
3329	4.	1.75	0.	128.67
3330	3.75	1.5	0.	130.15
3331	4.25	1.5	0.	127.78
3332	4.5	-5.75	0.	117.29
3333	4.75	-6.	0.	120.99
3334	3.5	5.25	0.	117.49
3335	3.75	5.	0.	122.48
3336	-5.75	-5.	0.	116.53
3337	-5.5	-5.25	0.	112.56
3338	-3.25	-6.5	0.	131.
3339	-3.	-6.25	0.	129.62
3340	-3.	-6.75	0.	129.04
3341	-5.25	-4.	0.	116.83
3342	-5.5	-3.75	0.	114.3
3343	-6.75	-1.	0.	120.87
3344	-6.5	-1.25	0.	117.08
3345	5.75	5.5	0.	129.02
3346	6.	5.75	0.	126.8
3347	5.	7.25	0.	133.62
3348	5.	7.75	0.	132.92
3349	4.75	7.5	0.	134.25
3350	5.25	7.5	0.	134.78
3351	-5.25	4.	0.	120.69
3352	-5.5	4.25	0.	116.32
3353	-5.75	4.	0.	121.23
3354	-7.25	5.	0.	121.41
3355	-7.75	5.	0.	120.87
3356	-7.5	4.75	0.	116.5
3357	-7.25	2.	0.	119.56
3358	-7.75	2.	0.	120.22
3359	-7.5	2.25	0.	115.36
3360	-8.	-7.75	0.	127.87
3361	-8.25	-8.	0.	128.29
3362	-8.	-8.25	0.	128.63
3363	-7.75	-8.	0.	128.32
3364	-8.	-7.25	0.	127.32
3365	-8.25	-7.5	0.	127.64
3366	-7.75	-7.5	0.	127.52
3367	-8.	-6.75	0.	127.25
3368	-8.25	-7.	0.	127.35
3369	-8.	-6.25	0.	127.69
3370	-8.25	-6.5	0.	127.53
3371	-8.25	-6.	0.	128.12
3372	-8.	-5.75	0.	128.44
3373	-8.	-4.75	0.	129.91
3374	-8.25	-5.	0.	129.56
3375	-8.	-5.25	0.	129.21
3376	-8.	-4.25	0.	130.65
3377	-8.25	-4.5	0.	130.16
3378	-7.75	-4.5	0.	129.66
3379	-8.	-0.25	0.	126.24
3380	-8.	-0.75	0.	127.74
3381	-8.25	-0.5	0.	127.23
3382	-8.	0.25	0.	125.01
3383	-8.25	-5.281e-013	0.	126.11
3384	-8.	0.75	0.	124.03
3385	-8.25	0.5	0.	125.21
3386	-8.	1.25	0.	123.19
3387	-8.25	1.	0.	124.56
3388	-8.	1.75	0.	122.42
3389	-8.25	1.5	0.	124.22
3390	-1.	7.25	0.	126.07
3391	-1.	7.75	0.	125.96
3392	-0.75	7.5	0.	127.2
3393	-8.	5.75	0.	123.21
3394	-8.	5.25	0.	122.53
3395	-8.25	5.5	0.	123.85
3396	-8.	6.25	0.	124.12
3397	-8.25	6.	0.	124.15
3398	-8.	6.75	0.	124.89
3399	-8.25	6.5	0.	124.73
3400	-7.75	6.5	0.	124.79
3401	-8.	7.25	0.	125.27
3402	-8.25	7.	0.	125.17
3403	-8.	7.75	0.	125.33
3404	-8.25	7.5	0.	125.33
3405	-7.75	8.	0.	125.27
3406	-8.25	8.	0.	125.29
3407	-8.	8.25	0.	125.22
3408	-7.25	8.	0.	125.09
3409	-7.5	8.25	0.	125.14
3410	-6.75	8.	0.	124.57
3411	-7.	8.25	0.	124.86
3412	-6.25	8.	0.	123.72
3413	-6.5	8.25	0.	124.26
3414	-5.75	8.	0.	123.06
3415	-6.	8.25	0.	123.56
3416	-6.	7.75	0.	122.85
3417	-5.25	8.	0.	123.18
3418	-5.5	8.25	0.	123.3
3419	-5.	8.25	0.	123.77
3420	-4.75	8.	0.	124.04
3421	-3.75	8.	0.	125.47
3422	-4.	8.25	0.	125.25
3423	-4.25	8.	0.	124.97
3424	-3.25	8.	0.	125.5
3425	-3.5	8.25	0.	125.48
3426	-2.75	8.	0.	125.31
3427	-3.	8.25	0.	125.42
3428	-2.25	8.	0.	125.16
3429	-2.5	8.25	0.	125.29
3430	-1.75	8.	0.	125.26
3431	-2.	8.25	0.	125.34
3432	-1.25	8.	0.	126.03
3433	-1.5	8.25	0.	125.81
3434	-3.	-7.75	0.	129.04
3435	-3.25	-7.5	0.	130.58
3436	-3.	-7.25	0.	128.84
3437	8.	5.25	0.	124.
3438	8.	5.75	0.	124.13
3439	8.25	5.5	0.	125.34
3440	8.	4.75	0.	124.28
3441	8.25	5.	0.	125.02
3442	8.	4.25	0.	124.72
3443	8.25	4.5	0.	125.16
3444	8.	3.75	0.	125.19
3445	8.25	4.	0.	125.47
3446	8.	3.25	0.	125.69
3447	8.25	3.5	0.	125.86
3448	8.	2.75	0.	126.38
3449	8.25	3.	0.	126.36
3450	8.	2.25	0.	127.41
3451	8.25	2.5	0.	127.04
3452	8.	-1.75	0.	127.55
3453	8.	-1.25	0.	128.35
3454	8.25	-1.5	0.	127.88
3455	8.	-2.25	0.	127.07
3456	8.25	-2.	0.	127.34
3457	8.	-2.75	0.	126.75
3458	8.25	-2.5	0.	126.97
3459	8.	-3.25	0.	126.45
3460	8.25	-3.	0.	126.66
3461	8.	-3.75	0.	126.15
3462	8.25	-3.5	0.	126.35
3463	8.	-4.25	0.	125.94
3464	8.25	-4.	0.	126.09
3465	8.	-4.75	0.	125.89
3466	8.25	-4.5	0.	125.95
3467	8.	-5.25	0.	126.02
3468	8.25	-5.	0.	125.98
3469	8.	-5.75	0.	126.21
3470	8.25	-5.5	0.	126.12
3471	8.	-6.25	0.	126.37
3472	8.25	-6.	0.	126.28
3473	7.75	-6.	0.	126.4
3474	8.	-6.75	0.	126.42
3475	8.25	-6.5	0.	126.38
3476	7.75	-6.5	0.	126.5
3477	8.	-7.25	0.	126.37
3478	8.25	-7.	0.	126.39
3479	8.	-7.75	0.	126.25
3480	8.25	-7.5	0.	126.33
3481	7.75	-8.	0.	126.11
3482	8.	-8.25	0.	126.12
3483	8.25	-8.	0.	126.23
3484	7.25	-8.	0.	125.91
3485	7.5	-8.25	0.	125.93
3486	6.75	-8.	0.	125.57
3487	7.	-8.25	0.	125.65
3488	6.25	-8.	0.	125.05
3489	6.5	-8.25	0.	125.22
3490	5.75	-8.	0.	124.32
3491	6.	-8.25	0.	124.61
3492	5.5	-8.25	0.	123.86
3493	5.25	-8.	0.	123.46
3494	4.25	-8.	0.	122.16
3495	4.5	-8.25	0.	122.49
3496	4.75	-8.	0.	122.66
3497	3.75	-8.	0.	122.16
3498	4.	-8.25	0.	122.26
3499	3.25	-8.	0.	122.65
3500	3.5	-8.25	0.	122.49
3501	3.5	-7.75	0.	122.01
3502	2.75	-8.	0.	123.47
3503	3.	-8.25	0.	123.12
3504	2.25	-8.	0.	124.38
3505	2.5	-8.25	0.	123.94
3506	1.75	-8.	0.	125.19
3507	2.	-8.25	0.	124.78
3508	1.25	-8.	0.	125.82
3509	1.5	-8.25	0.	125.5
3510	0.75	-8.	0.	126.29
3511	1.	-8.25	0.	126.07
3512	0.25	-8.	0.	126.65
3513	0.5	-8.25	0.	126.53
3514	9.0477e-012	-8.25	0.	126.91
3515	-0.25	-8.	0.	126.93
3516	-1.75	-8.	0.	127.72
3517	-1.5	-8.25	0.	127.89
3518	-1.25	-8.	0.	127.42
3519	-2.25	-8.	0.	128.14
3520	-2.	-8.25	0.	128.28
3521	-2.75	-8.	0.	128.93
3522	-2.5	-8.25	0.	128.82
3523	-0.25	5.5	0.	125.86
3524	-0.5	5.75	0.	126.93
3525	0.25	5.5	0.	124.83
3526	-3.3192e-011	5.75	0.	124.06
3527	0.5	5.75	0.	122.93
3528	0.75	5.5	0.	125.88
3529	4.	0.25	0.	127.66
3530	3.75	0.5	0.	129.51
3531	3.75	-1.	0.	126.99
3532	4.	-0.75	0.	128.2
3533	4.	-1.25	0.	126.44
3534	1.25	-1.	0.	120.8
3535	1.5	-0.75	0.	115.75
3536	1.4492e-010	-0.75	0.	131.1
3537	0.25	-1.	0.	130.
3538	3.0093e-011	1.75	0.	130.28
3539	0.25	1.5	0.	131.81
3540	0.25	3.	0.	129.72
3541	6.1478e-011	2.75	0.	131.01
3542	2.75	3.	0.	118.44
3543	2.5	2.75	0.	114.04
3544	4.	2.75	0.	129.23
3545	3.75	3.	0.	127.66
3546	4.75	-3.	0.	122.03
3547	4.5	-3.25	0.	118.14
3548	6.	-3.25	0.	128.6
3549	5.75	-3.	0.	128.24
3550	6.	-4.75	0.	126.32
3551	6.	-4.25	0.	126.43
3552	5.75	-4.5	0.	127.32
3553	5.75	-6.	0.	127.74
3554	6.	-5.75	0.	128.31
3555	3.5	-5.75	0.	117.02
3556	3.25	-6.	0.	120.62
3557	2.	-5.75	0.	127.69
3558	2.25	-6.	0.	127.19
3559	2.	-4.25	0.	124.99
3560	2.	-4.75	0.	125.29
3561	2.25	-4.5	0.	126.16
3562	2.25	-3.	0.	125.41
3563	2.	-3.25	0.	126.07
3564	-7.	5.75	0.	123.98
3565	-7.	5.25	0.	123.14
3566	-6.75	5.5	0.	125.67
3567	-6.75	7.	0.	125.9
3568	-7.	6.75	0.	126.39
3569	-5.25	7.	0.	120.48
3570	-5.75	7.	0.	120.19
3571	-5.5	6.75	0.	115.7
3572	-4.	6.75	0.	127.77
3573	-4.25	7.	0.	126.9
3574	-4.	5.25	0.	127.14
3575	-4.	5.75	0.	126.96
3576	-4.25	5.5	0.	128.12
3577	-4.25	4.	0.	127.38
3578	-4.	4.25	0.	128.43
3579	4.75	5.	0.	131.82
3580	5.	5.25	0.	133.27
3581	2.25	5.	0.	119.17
3582	2.5	5.25	0.	115.67
3583	1.25	5.	0.	126.02
3584	1.	5.25	0.	126.75
3585	6.25	6.	0.	123.6
3586	6.5	6.25	0.	118.57
3587	5.25	5.5	0.	132.73
3588	5.5	5.75	0.	131.88
3589	-1.	6.25	0.	128.12
3590	-0.75	6.	0.	127.61
3591	-7.	-6.25	0.	128.18
3592	-6.75	-6.5	0.	129.78
3593	-6.75	-5.	0.	126.16
3594	-7.	-5.25	0.	128.23
3595	-4.25	-5.	0.	120.19
3596	-4.5	-5.25	0.	114.77
3597	-4.5	-4.75	0.	118.26
3598	-3.	-5.25	0.	130.93
3599	-3.25	-5.	0.	129.97
3600	-4.	-2.75	0.	125.14
3601	-4.25	-2.5	0.	126.02
3602	-4.	-2.25	0.	125.55
3603	-4.25	-4.	0.	124.49
3604	-4.	-3.75	0.	126.29
3605	-6.75	-4.	0.	122.06
3606	-6.5	-3.75	0.	117.51
3607	-8.	-3.75	0.	131.08
3608	-8.25	-4.	0.	130.67
3609	-7.75	-4.	0.	130.55
3610	-8.	-2.25	0.	127.62
3611	-8.	-2.75	0.	128.12
3612	-8.25	-2.5	0.	127.22
3613	-7.75	-2.5	0.	128.53
3614	-7.75	-1.	0.	128.06
3615	-8.25	-1.	0.	128.39
3616	-8.	-1.25	0.	128.94
3617	-5.25	-1.	0.	120.4
3618	-5.5	-1.25	0.	116.66
3619	-4.	-1.25	0.	128.15
3620	-4.25	-1.	0.	127.51
3621	-6.	3.25	0.	123.47
3622	-6.25	3.5	0.	125.36
3623	-6.	3.75	0.	122.88
3624	-6.25	2.	0.	124.56
3625	-6.	2.25	0.	125.16
3626	6.25	2.	0.	120.79
3627	6.75	2.	0.	120.76
3628	6.5	1.75	0.	115.85
3629	8.	1.75	0.	128.39
3630	8.25	2.	0.	127.9
3631	7.75	2.	0.	127.42
3632	7.75	-1.	0.	128.35
3633	8.	-0.75	0.	129.1
3634	8.25	-1.	0.	128.56
3635	6.25	-1.	0.	121.86
3636	6.75	-1.	0.	121.86
3637	6.5	-0.75	0.	116.81
3638	5.	-0.75	0.	128.51
3639	5.25	-1.	0.	127.88
3640	5.	0.75	0.	126.19
3641	5.25	0.5	0.	127.29
3642	5.	0.25	0.	126.45
3643	5.25	2.	0.	127.62
3644	5.	1.75	0.	128.2
3645	4.75	2.	0.	128.36
3646	5.75	2.	0.	124.65
3647	6.	1.75	0.	122.48
3648	5.5	1.75	0.	128.4
3649	5.	1.25	0.	127.46
3650	5.25	1.5	0.	128.97
3651	4.75	1.5	0.	127.79
3652	5.25	1.	0.	127.87
3653	5.25	-0.5	0.	129.72
3654	5.	-0.25	0.	128.07
3655	6.	-0.75	0.	123.56
3656	6.	-1.25	0.	123.99
3657	5.75	-1.	0.	125.44
3658	7.25	-1.	0.	125.61
3659	7.	-0.75	0.	123.46
3660	7.5	-0.75	0.	129.52
3661	8.25	-0.5	0.	128.74
3662	7.75	-0.5	0.	130.27
3663	8.	-0.25	0.	128.79
3664	8.25	1.5	0.	128.25
3665	7.75	1.5	0.	129.6
3666	8.	1.25	0.	128.33
3667	7.	1.75	0.	122.61
3668	7.25	2.	0.	124.55
3669	-6.75	2.	0.	122.52
3670	-7.	2.25	0.	121.28
3671	-7.	1.75	0.	120.95
3672	-6.5	2.25	0.	126.25
3673	-6.25	3.	0.	126.1
3674	-6.	2.75	0.	124.95
3675	-4.25	-1.5	0.	129.28
3676	-4.	-1.75	0.	127.43
3677	-4.75	-1.	0.	124.86
3678	-4.5	-1.25	0.	128.64
3679	-5.	-1.25	0.	123.28
3680	-7.25	-1.	0.	125.43
3681	-7.	-1.25	0.	124.21
3682	-7.	-0.75	0.	122.92
3683	-7.5	-1.25	0.	129.51
3684	-8.25	-2.	0.	127.91
3685	-7.75	-2.	0.	129.19
3686	-8.	-1.75	0.	128.78
3687	-8.	-3.25	0.	130.17
3688	-8.25	-3.	0.	128.82
3689	-7.75	-3.	0.	130.34
3690	-8.25	-3.5	0.	130.42
3691	-7.75	-3.5	0.	132.06
3692	-7.	-3.75	0.	125.3
3693	-7.25	-4.	0.	127.57
3694	-4.75	-4.	0.	120.82
3695	-5.	-3.75	0.	120.01
3696	-4.5	-3.75	0.	125.47
3697	-4.5	-4.25	0.	121.44
3698	-4.25	-3.	0.	126.56
3699	-4.	-3.25	0.	126.24
3700	-3.25	-5.5	0.	131.97
3701	-3.	-5.75	0.	130.73
3702	-4.	-5.25	0.	124.06
3703	-3.75	-5.	0.	126.46
3704	-6.25	-5.	0.	121.86
3705	-6.	-5.25	0.	120.42
3706	-6.	-4.75	0.	118.13
3707	-6.5	-5.25	0.	127.08
3708	-7.	-5.75	0.	128.67
3709	-6.75	-5.5	0.	129.1
3710	-7.25	-5.5	0.	128.77
3711	-6.75	-6.	0.	128.84
3712	-1.	6.75	0.	127.52
3713	-0.75	7.	0.	128.17
3714	-1.25	7.	0.	126.32
3715	-0.75	6.5	0.	129.12
3716	-0.25	6.	0.	125.13
3717	-0.5	6.25	0.	128.63
3718	0.25	6.	0.	122.14
3719	-2.6316e-011	6.25	0.	122.86
3720	4.75	7.	0.	136.37
3721	5.25	7.	0.	134.46
3722	5.	6.75	0.	134.65
3723	6.	6.25	0.	127.36
3724	5.75	6.	0.	129.66
3725	1.75	5.	0.	123.55
3726	1.5	5.25	0.	128.2
3727	2.	5.25	0.	122.91
3728	4.5	5.25	0.	133.8
3729	4.25	5.	0.	128.61
3730	4.75	5.5	0.	135.2
3731	5.	5.75	0.	134.7
3732	-4.75	4.	0.	124.44
3733	-5.	4.25	0.	122.8
3734	-5.	3.75	0.	122.37
3735	-4.5	4.25	0.	128.68
3736	-4.	4.75	0.	128.36
3737	-4.25	4.5	0.	129.72
3738	-4.25	5.	0.	128.94
3739	-4.	6.25	0.	127.88
3740	-4.25	6.	0.	128.62
3741	-3.75	6.	0.	127.05
3742	-4.25	6.5	0.	129.21
3743	-5.	6.75	0.	122.58
3744	-4.75	7.	0.	124.29
3745	-6.25	7.	0.	123.55
3746	-6.	6.75	0.	121.85
3747	-6.	7.25	0.	121.99
3748	-6.5	6.75	0.	127.3
3749	-7.	6.25	0.	125.8
3750	-6.75	6.5	0.	127.78
3751	-7.25	6.5	0.	125.76
3752	-6.75	6.	0.	126.77
3753	2.5	-3.25	0.	127.29
3754	2.75	-3.	0.	123.76
3755	2.	-3.75	0.	126.13
3756	2.25	-3.5	0.	127.93
3757	2.25	-4.	0.	126.93
3758	2.	-5.25	0.	127.06
3759	2.25	-5.	0.	127.54
3760	2.25	-5.5	0.	129.05
3761	2.5	-5.75	0.	128.55
3762	2.75	-6.	0.	124.85
3763	5.5	-5.75	0.	129.19
3764	5.25	-6.	0.	125.36
3765	5.75	-5.	0.	128.35
3766	6.	-5.25	0.	127.83
3767	6.	-3.75	0.	128.08
3768	5.75	-4.	0.	128.66
3769	5.75	-3.5	0.	130.14
3770	5.25	-3.	0.	126.22
3771	5.5	-3.25	0.	129.79
3772	5.	-3.25	0.	124.81
3773	4.	2.25	0.	129.53
3774	3.75	2.	0.	129.75
3775	4.25	2.	0.	128.85
3776	3.75	2.5	0.	130.38
3777	3.25	3.	0.	123.96
3778	3.5	2.75	0.	128.85
3779	3.	2.75	0.	122.32
3780	0.75	3.	0.	126.02
3781	1.	2.75	0.	123.9
3782	1.	3.25	0.	123.13
3783	0.5	2.75	0.	130.86
3784	0.25	2.	0.	131.41
3785	4.5712e-011	2.25	0.	131.12
3786	9.6168e-011	-0.25	0.	131.18
3787	0.25	-8.2748e-011	0.	131.49
3788	-0.25	-1.1449e-010	0.	130.09
3789	5.4975e-011	0.25	0.	130.31
3790	0.25	-0.5	0.	132.34
3791	0.75	-1.	0.	126.62
3792	0.5	-0.75	0.	131.26
3793	1.	-0.75	0.	124.64
3794	3.25	-1.	0.	124.08
3795	3.	-0.75	0.	122.69
3796	3.	-1.25	0.	121.57
3797	3.5	-0.75	0.	128.43
3798	4.	-0.25	0.	128.45
3799	3.75	-0.5	0.	129.61
3800	3.75	-2.3533e-012	0.	128.83
3801	4.25	-2.673e-012	0.	127.52
3802	0.75	6.	0.	123.63
3803	0.5	6.25	0.	117.48
3804	-3.	-8.25	0.	129.76
3805	-3.25	-8.	0.	129.92
3806	-1.	8.25	0.	127.25
3807	-0.75	8.	0.	127.96
3808	-8.25	2.	0.	124.55
3809	-8.	2.25	0.	122.49
3810	1.25	5.5	0.	128.9
3811	1.	5.75	0.	126.58
3812	-6.75	5.	0.	126.61
3813	-7.	4.75	0.	124.22
3814	5.	8.25	0.	132.33
3815	4.75	8.	0.	132.63
3816	5.25	8.	0.	135.75
3817	-8.25	5.	0.	124.47
3818	-8.	4.75	0.	123.02
3819	-8.5	-7.75	0.	128.06
3820	-8.5	-8.25	0.	128.64
3821	-8.75	-8.	0.	128.42
3822	-8.5	-7.25	0.	127.67
3823	-8.75	-7.5	0.	127.94
3824	-8.5	-6.75	0.	127.62
3825	-8.75	-7.	0.	127.73
3826	-8.5	-6.25	0.	127.96
3827	-8.75	-6.5	0.	127.87
3828	-8.5	-5.75	0.	128.55
3829	-8.75	-6.	0.	128.3
3830	-8.5	-5.25	0.	129.22
3831	-8.75	-5.5	0.	128.87
3832	-8.25	-5.5	0.	128.87
3833	-8.5	-4.75	0.	129.82
3834	-8.75	-5.	0.	129.42
3835	-8.5	-4.25	0.	130.18
3836	-8.75	-4.5	0.	129.82
3837	-8.5	-3.75	0.	130.
3838	-8.75	-4.	0.	129.89
3839	-8.5	-3.25	0.	129.06
3840	-8.75	-3.5	0.	129.35
3841	-8.5	-2.75	0.	127.91
3842	-8.75	-3.	0.	128.27
3843	-8.5	-2.25	0.	127.5
