Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2112	-7.5185	6.2181	0.	102.94
2113	-7.5	3.7506	0.	110.39
2114	-7.	5.25	0.	136.76
2115	-6.7368	5.4966	0.	133.09
2116	-7.	4.75	0.	136.42
2117	-6.7317	4.996	0.	133.41
2118	-6.7412	4.4969	0.	131.83
2119	-7.2498	2.5036	0.	130.58
2120	-6.5001	3.2482	0.	114.27
2121	-6.4974	1.7607	0.	110.81
2122	-5.7504	2.4977	0.	138.41
2123	-6.2477	-8.5088	0.	131.81
2124	-5.4975	-7.797	0.	111.53
2125	-5.4999	-9.2501	0.	108.95
2126	-4.7503	-8.5033	0.	137.03
2127	9.25	10.	0.	125.23
2128	9.5	9.7498	0.	125.
2129	8.75	10.	0.	125.57
2130	9.	9.7497	0.	125.27
2131	8.25	10.	0.	125.9
2132	8.5	9.7497	0.	125.56
2133	7.75	10.	0.	126.04
2134	8.	9.7497	0.	125.81
2135	7.25	10.	0.	125.7
2136	7.5	9.7498	0.	125.9
2137	6.75	10.	0.	124.58
2138	7.	9.7499	0.	125.56
2139	6.25	10.	0.	122.75
2140	6.5	9.75	0.	124.4
2141	5.75	10.	0.	120.86
2142	6.	9.75	0.	122.49
2143	5.25	10.	0.	119.77
2144	5.4999	9.75	0.	120.7
2145	4.75	10.	0.	120.06
2146	4.9998	9.75	0.	120.13
2147	4.25	10.	0.	121.73
2148	4.4997	9.75	0.	121.27
2149	3.75	10.	0.	124.17
2150	3.9996	9.7502	0.	123.58
2151	3.25	10.	0.	126.37
2152	3.4994	9.7505	0.	125.87
2153	2.75	10.	0.	127.62
2154	2.9993	9.7511	0.	127.22
2155	2.25	10.	0.	127.88
2156	2.4992	9.7522	0.	127.56
2157	1.75	10.	0.	127.52
2158	1.9991	9.7536	0.	127.33
2159	1.25	10.	0.	126.89
2160	1.4989	9.7551	0.	126.84
2161	0.75	10.	0.	126.21
2162	0.9987	9.7564	0.	126.28
2163	0.25	10.	0.	125.58
2164	0.49859	9.7572	0.	125.74
2165	-0.25	10.	0.	125.06
2166	-1.4335e-003	9.7574	0.	125.27
2167	-0.75	10.	0.	124.71
2168	-0.50133	9.757	0.	124.89
2169	-1.25	10.	0.	124.56
2170	-1.0011	9.756	0.	124.66
2171	-1.75	10.	0.	124.66
2172	-1.5007	9.7548	0.	124.64
2173	-2.25	10.	0.	124.98
2174	-2.0002	9.7543	0.	124.83
2175	-2.75	10.	0.	125.47
2176	-2.4997	9.755	0.	125.2
2177	-3.25	10.	0.	126.04
2178	-2.9996	9.7567	0.	125.67
2179	-3.75	10.	0.	126.61
2180	-3.5	9.7564	0.	126.16
2181	-4.25	10.	0.	127.15
2182	-4.0007	9.7545	0.	126.58
2183	-4.75	10.	0.	127.64
2184	-4.5016	9.7523	0.	126.93
2185	-5.25	10.	0.	128.01
2186	-5.0026	9.751	0.	127.23
2187	-5.75	10.	0.	127.91
2188	-5.5038	9.7512	0.	127.5
2189	-6.25	10.	0.	126.59
2190	-6.0046	9.7537	0.	127.57
2191	-6.75	10.	0.	123.61
2192	-6.5054	9.7596	0.	126.35
2193	-7.25	10.	0.	120.44
2194	-7.0064	9.7681	0.	122.94
2195	-7.75	10.	0.	119.28
2196	-7.5076	9.7741	0.	119.45
2197	-8.25	10.	0.	120.73
2198	-8.0084	9.7745	0.	120.09
2199	-8.75	10.	0.	123.39
2200	-8.5078	9.7686	0.	123.7
2201	-9.25	10.	0.	124.93
2202	-9.0056	9.7597	0.	125.67
2203	-9.5027	9.7534	0.	125.39
2204	10.	9.25	0.	124.57
2205	9.75	9.4998	0.	124.88
2206	10.	8.75	0.	123.98
2207	9.7499	8.9996	0.	124.44
2208	10.	8.25	0.	123.52
2209	9.7498	8.4993	0.	124.02
2210	10.	7.75	0.	123.47
2211	9.7497	7.9989	0.	123.82
2212	10.	7.25	0.	123.98
2213	9.7494	7.4984	0.	124.02
2214	10.	6.75	0.	125.06
2215	9.749	6.998	0.	124.72
2216	10.	6.25	0.	126.43
2217	9.7494	6.4994	0.	125.85
2218	10.	5.75	0.	127.53
2219	9.7499	6.001	0.	127.14
2220	10.	5.25	0.	127.68
2221	9.7524	5.5043	0.	128.05
2222	10.	4.75	0.	126.87
2223	9.7573	5.0099	0.	128.03
2224	10.	4.25	0.	126.32
2225	9.7607	4.5158	0.	127.31
2226	10.	3.75	0.	127.47
2227	9.7522	4.0182	0.	127.38
2228	10.	3.25	0.	129.92
2229	9.7123	3.5054	0.	129.34
2230	10.	2.75	0.	132.04
2231	9.7438	2.9888	0.	131.49
2232	10.	2.25	0.	132.75
2233	9.7537	2.4878	0.	132.35
2234	10.	1.75	0.	132.3
2235	9.7575	1.9899	0.	132.09
2236	10.	1.25	0.	131.5
2237	9.7571	1.4922	0.	131.44
2238	10.	0.75	0.	130.73
2239	9.7541	0.99448	0.	130.88
2240	10.	0.25	0.	129.99
2241	9.7518	0.49675	0.	130.39
2242	10.	-0.25	0.	129.29
2243	9.7504	-1.6042e-003	0.	129.84
2244	10.	-0.75	0.	128.79
2245	9.7499	-0.50049	0.	129.3
2246	10.	-1.25	0.	128.76
2247	9.7499	-0.99978	0.	129.02
2248	10.	-1.75	0.	129.27
2249	9.75	-1.4994	0.	129.18
2250	10.	-2.25	0.	130.16
2251	9.7502	-1.9993	0.	129.73
2252	10.	-2.75	0.	131.1
2253	9.7501	-2.4993	0.	130.46
2254	10.	-3.25	0.	131.72
2255	9.7497	-2.9993	0.	131.1
2256	10.	-3.75	0.	131.64
2257	9.7492	-3.4992	0.	131.41
2258	10.	-4.25	0.	130.55
2259	9.7489	-3.9992	0.	131.16
2260	10.	-4.75	0.	128.67
2261	9.7491	-4.4992	0.	130.09
2262	10.	-5.25	0.	127.04
2263	9.7494	-4.9994	0.	128.5
2264	10.	-5.75	0.	126.84
2265	9.7497	-5.4996	0.	127.59
2266	10.	-6.25	0.	128.13
2267	9.7499	-5.9997	0.	128.11
2268	10.	-6.75	0.	129.72
2269	9.7499	-6.4998	0.	129.38
2270	10.	-7.25	0.	130.57
2271	9.75	-6.9999	0.	130.16
2272	10.	-7.75	0.	130.53
2273	9.75	-7.5	0.	130.15
2274	10.	-8.25	0.	129.98
2275	9.75	-8.	0.	129.66
2276	10.	-8.75	0.	129.32
2277	9.75	-8.5	0.	129.06
2278	10.	-9.25	0.	128.81
2279	9.75	-9.	0.	128.55
2280	9.75	-9.5	0.	128.21
2281	-10.	9.25	0.	123.64
2282	-9.7527	9.5034	0.	125.01
2283	-10.	8.75	0.	121.78
2284	-9.7521	9.0044	0.	124.46
2285	-10.	8.25	0.	120.78
2286	-9.7437	8.5012	0.	123.06
2287	-10.	7.75	0.	122.55
2288	-9.7264	7.9962	0.	123.02
2289	-10.	7.25	0.	126.48
2290	-9.7247	7.493	0.	125.93
2291	-10.	6.75	0.	129.79
2292	-9.7305	6.9932	0.	129.23
2293	-10.	6.25	0.	130.59
2294	-9.7391	6.4952	0.	130.64
2295	-10.	5.75	0.	129.43
2296	-9.7456	5.9971	0.	130.06
2297	-10.	5.25	0.	127.96
2298	-9.7488	5.4986	0.	128.87
2299	-10.	4.75	0.	127.27
2300	-9.7497	4.9994	0.	128.04
2301	-10.	4.25	0.	127.53
2302	-9.75	4.4999	0.	127.91
2303	-10.	3.75	0.	128.22
2304	-9.75	4.0002	0.	128.29
2305	-10.	3.25	0.	128.62
2306	-9.7501	3.5005	0.	128.66
2307	-10.	2.75	0.	128.53
2308	-9.7501	3.0009	0.	128.5
2309	-10.	2.25	0.	128.37
2310	-9.7502	2.5016	0.	128.11
2311	-10.	1.75	0.	128.62
2312	-9.7502	2.0025	0.	128.
2313	-10.	1.25	0.	129.45
2314	-9.7502	1.5041	0.	128.38
2315	-10.	0.75	0.	130.84
2316	-9.7501	1.0064	0.	129.18
2317	-10.	0.25	0.	132.53
2318	-9.7499	0.5093	0.	130.34
2319	-10.	-0.25	0.	133.73
2320	-9.7493	1.2525e-002	0.	131.76
2321	-10.	-0.75	0.	132.43
2322	-9.7475	-0.48551	0.	132.91
2323	-10.	-1.25	0.	128.58
2324	-9.7417	-0.98975	0.	132.21
2325	-10.	-1.75	0.	125.55
2326	-9.722	-1.5149	0.	127.43
2327	-10.	-2.25	0.	127.1
2328	-9.7809	-2.0176	0.	126.85
2329	-10.	-2.75	0.	131.82
2330	-9.7605	-2.5114	0.	130.75
2331	-10.	-3.25	0.	134.55
2332	-9.7565	-3.0112	0.	133.58
2333	-10.	-3.75	0.	133.5
2334	-9.7574	-3.5128	0.	133.64
2335	-10.	-4.25	0.	130.11
2336	-9.7575	-4.0143	0.	131.41
2337	-10.	-4.75	0.	126.61
2338	-9.7545	-4.5157	0.	128.39
2339	-10.	-5.25	0.	124.77
2340	-9.7485	-5.0163	0.	126.15
2341	-10.	-5.75	0.	125.06
2342	-9.7424	-5.5147	0.	125.72
2343	-10.	-6.25	0.	126.72
2344	-9.7417	-6.0118	0.	126.71
2345	-10.	-6.75	0.	128.64
2346	-9.75	-6.5085	0.	128.2
2347	-10.	-7.25	0.	130.01
2348	-9.754	-7.0064	0.	129.43
2349	-10.	-7.75	0.	130.59
2350	-9.7531	-7.5047	0.	130.05
2351	-10.	-8.25	0.	130.6
2352	-9.7513	-8.0027	0.	130.13
2353	-10.	-8.75	0.	130.38
2354	-9.7503	-8.5013	0.	129.95
2355	-10.	-9.25	0.	130.15
2356	-9.7499	-9.0005	0.	129.74
2357	-9.7499	-9.5002	0.	129.62
2358	-9.25	-10.	0.	128.66
2359	-9.4999	-9.7502	0.	129.16
2360	-8.75	-10.	0.	127.73
2361	-8.9997	-9.7502	0.	128.16
2362	-8.25	-10.	0.	127.02
2363	-8.4995	-9.7501	0.	127.22
2364	-7.75	-10.	0.	126.74
2365	-7.9995	-9.75	0.	126.57
2366	-7.25	-10.	0.	126.95
2367	-7.4995	-9.7504	0.	126.44
2368	-6.75	-10.	0.	126.14
2369	-6.9996	-9.7513	0.	126.88
2370	-6.25	-10.	0.	121.22
2371	-6.4996	-9.7515	0.	126.16
2372	-5.75	-10.	0.	115.29
2373	-5.9997	-9.7504	0.	117.93
2374	-5.25	-10.	0.	116.89
2375	-5.4999	-9.7501	0.	111.37
2376	-4.75	-10.	0.	125.47
2377	-5.	-9.7501	0.	121.33
2378	-4.25	-10.	0.	131.74
2379	-4.5001	-9.7506	0.	131.49
2380	-3.75	-10.	0.	132.47
2381	-4.	-9.7508	0.	132.81
2382	-3.25	-10.	0.	130.7
2383	-3.4998	-9.7508	0.	131.72
2384	-2.75	-10.	0.	127.82
2385	-2.9996	-9.7505	0.	129.6
2386	-2.25	-10.	0.	124.23
2387	-2.4993	-9.7501	0.	126.2
2388	-1.75	-10.	0.	121.26
2389	-1.9988	-9.7497	0.	122.22
2390	-1.25	-10.	0.	120.34
2391	-1.4983	-9.749	0.	119.81
2392	-0.75	-10.	0.	121.55
2393	-0.99799	-9.7484	0.	120.41
2394	-0.25	-10.	0.	123.57
2395	-0.49811	-9.7494	0.	122.72
2396	0.25	-10.	0.	125.16
2397	1.7216e-003	-9.7521	0.	124.73
2398	0.75	-10.	0.	126.1
2399	0.50183	-9.7537	0.	125.81
2400	1.25	-10.	0.	126.65
2401	1.0019	-9.7533	0.	126.4
2402	1.75	-10.	0.	127.06
2403	1.5014	-9.7516	0.	126.85
2404	2.25	-10.	0.	127.35
2405	2.0006	-9.7495	0.	127.23
2406	2.75	-10.	0.	127.46
2407	2.4995	-9.748	0.	127.47
2408	3.25	-10.	0.	127.32
2409	2.9989	-9.747	0.	127.48
2410	3.75	-10.	0.	126.9
2411	3.4986	-9.7466	0.	127.21
2412	4.25	-10.	0.	126.22
2413	3.9984	-9.7464	0.	126.65
2414	4.75	-10.	0.	125.33
2415	4.4984	-9.7471	0.	125.84
2416	5.25	-10.	0.	124.36
2417	4.9985	-9.7477	0.	124.87
2418	5.75	-10.	0.	123.44
2419	5.4987	-9.7487	0.	123.86
2420	6.25	-10.	0.	122.78
2421	5.999	-9.7492	0.	123.
2422	6.75	-10.	0.	122.54
2423	6.4993	-9.7496	0.	122.49
2424	7.25	-10.	0.	122.81
2425	6.9996	-9.7498	0.	122.48
2426	7.75	-10.	0.	123.56
2427	7.4998	-9.7499	0.	123.03
2428	8.25	-10.	0.	124.68
2429	7.9998	-9.75	0.	124.03
2430	8.75	-10.	0.	125.95
2431	8.4999	-9.75	0.	125.3
2432	9.25	-10.	0.	127.17
2433	9.	-9.75	0.	126.63
2434	9.5	-9.75	0.	127.78
2435	2.7287	1.4637	0.	130.14
2436	2.2252	1.4748	0.	129.33
2437	2.4822	1.7146	0.	130.01
2438	2.4783	1.2243	0.	129.85
2439	1.7218	0.98969	0.	128.27
2440	1.9768	0.7394	0.	128.9
2441	1.9736	1.2334	0.	128.82
2442	2.2266	0.98288	0.	129.34
2443	1.2078	1.4936	0.	126.56
2444	1.466	1.2413	0.	127.49
2445	1.4666	1.7372	0.	127.13
2446	1.7178	1.485	0.	128.04
2447	2.6231	-3.4405	0.	132.18
2448	3.1303	-3.439	0.	131.83
2449	2.8958	-3.1964	0.	132.06
2450	2.8579	-3.6841	0.	131.96
2451	2.2213	-1.9765	0.	129.01
2452	1.7259	-1.9755	0.	128.01
2453	1.9604	-2.2209	0.	128.73
2454	1.9793	-1.7307	0.	128.26
2455	2.7385	-0.9914	0.	129.35
2456	3.2398	-0.99232	0.	130.26
2457	2.9853	-1.2379	0.	129.96
2458	2.989	-0.74477	0.	129.81
2459	0.95126	1.7461	0.	125.5
2460	0.70018	1.5016	0.	125.27
2461	0.95888	1.2485	0.	126.07
2462	-4.2839	4.4166	0.	127.98
2463	-4.0399	4.1133	0.	128.83
2464	-4.0634	4.536	0.	127.54
2465	-3.8181	4.3097	0.	128.64
2466	3.2317	1.4619	0.	130.37
2467	2.9816	1.2168	0.	130.5
2468	2.9805	1.6963	0.	130.41
2469	1.473	0.74513	0.	127.9
2470	1.217	0.99621	0.	127.
2471	2.231	0.49049	0.	129.35
2472	1.728	0.49484	0.	128.53
2473	1.9812	0.24579	0.	128.93
2474	3.0471	2.655	0.	130.76
2475	2.7662	2.4338	0.	130.8
2476	2.9987	2.1723	0.	130.53
2477	3.2582	2.3681	0.	130.16
2478	0.69125	2.0002	0.	124.8
2479	0.18148	2.0113	0.	124.45
2480	0.44017	1.7556	0.	124.58
2481	0.43524	2.2538	0.	124.13
2482	2.4755	-1.7298	0.	129.35
2483	2.4856	-1.2375	0.	129.01
2484	2.7324	-1.484	0.	129.62
2485	2.2336	-1.484	0.	128.61
2486	3.8273	3.4299	0.	126.89
2487	4.0066	3.1453	0.	127.18
2488	3.4882	3.3032	0.	128.93
2489	3.6807	2.9876	0.	128.51
2490	1.21	1.9897	0.	126.06
2491	0.95472	2.241	0.	124.58
2492	-2.2469	2.5359	0.	122.96
2493	-2.7386	2.5056	0.	124.65
2494	-2.4843	2.7713	0.	123.97
2495	-2.4953	2.2674	0.	123.29
2496	-3.5291	3.6474	0.	129.37
2497	-3.7936	3.8841	0.	129.45
2498	-3.5718	4.0805	0.	129.26
2499	-3.2936	3.8896	0.	129.79
2500	-3.7647	3.4297	0.	129.42
2501	-3.2536	3.4393	0.	128.7
2502	-3.5041	3.192	0.	128.77
2503	1.7263	1.9804	0.	127.93
2504	1.48	2.2325	0.	126.81
2505	2.4845	0.24223	0.	129.62
2506	2.7345	0.48754	0.	130.18
2507	2.4809	0.73397	0.	129.78
2508	2.4872	-0.25057	0.	129.32
2509	2.2347	-2.4747e-003	0.	129.2
2510	2.7374	-4.5321e-003	0.	129.9
2511	2.4563	-2.2204	0.	130.
2512	2.7188	-1.9757	0.	130.3
2513	2.4263	-2.7089	0.	130.83
2514	2.1954	-2.4649	0.	129.72
2515	2.6959	-2.4649	0.	131.07
2516	2.4884	-0.74421	0.	129.04
2517	2.2377	-0.9906	0.	128.61
2518	2.2375	-0.49629	0.	128.89
2519	2.7389	-0.49758	0.	129.51
2520	-1.7645	2.5594	0.	122.28
2521	-2.0087	2.2916	0.	122.26
2522	-1.9939	2.8178	0.	121.72
2523	-4.3857	6.5388	0.	128.4
2524	-4.5462	6.2685	0.	127.81
2525	-4.8199	6.4756	0.	128.31
2526	-4.7505	6.7132	0.	128.23
2527	-4.6384	4.7615	0.	127.12
2528	-4.487	5.0754	0.	126.38
2529	-4.8135	5.263	0.	126.61
2530	-5.0348	4.9636	0.	126.52
2531	-0.3191	2.021	0.	124.42
2532	-0.55809	1.7701	0.	124.19
2533	-0.81005	2.0277	0.	124.
2534	-0.56737	2.2828	0.	124.92
2535	-6.1832e-002	1.7641	0.	124.32
2536	-6.9298e-002	2.2687	0.	124.81
2537	-4.2543	6.8126	0.	128.44
2538	-4.0918	7.0778	0.	128.46
2539	-4.3896	7.2833	0.	127.79
2540	-4.6191	6.9871	0.	128.26
2541	4.1535	3.5938	0.	124.93
2542	3.6776	3.7767	0.	126.83
2543	3.9406	3.8487	0.	125.09
2544	2.3887	-3.197	0.	131.79
2545	2.1551	-2.9514	0.	130.69
2546	2.6614	-2.9529	0.	131.67
2547	2.8257	2.9358	0.	131.62
2548	3.1529	3.1447	0.	130.43
2549	3.3454	2.8291	0.	130.
2550	1.4796	0.24927	0.	128.29
2551	1.2258	0.49935	0.	127.53
2552	-4.0869	6.354	0.	128.34
2553	-3.9287	6.625	0.	129.15
2554	3.735	1.4855	0.	129.75
2555	3.4727	1.6897	0.	130.1
2556	3.4856	1.2231	0.	130.74
2557	-4.5261	4.2323	0.	128.55
2558	-4.7734	4.4881	0.	127.69
2559	-4.3075	4.6242	0.	127.25
2560	0.19685	1.5084	0.	124.45
2561	0.45493	1.2549	0.	124.79
2562	-0.30082	1.5133	0.	124.09
2563	-4.4962e-002	1.2593	0.	123.93
2564	-0.54039	1.2622	0.	123.8
2565	-0.79382	1.5161	0.	123.94
2566	0.71363	1.0018	0.	125.58
2567	0.9698	0.75043	0.	126.63
2568	-4.0462	-4.0263	0.	129.97
2569	-4.0549	-3.6113	0.	130.67
2570	-3.8265	-3.921	0.	129.32
2571	-4.3362	-3.837	0.	131.52
2572	-2.9431	4.3796	0.	130.58
2573	-3.3441	4.5191	0.	128.76
2574	-3.383	4.3073	0.	129.55
2575	-3.1048	4.1164	0.	130.07
2576	-4.7411	-0.45644	0.	128.42
2577	-4.9885	-0.20194	0.	128.44
2578	-5.2383	-0.43195	0.	127.33
2579	-4.9932	-0.68632	0.	127.28
2580	3.4923	-0.74611	0.	130.83
2581	3.7427	-0.9942	0.	131.6
2582	3.4877	-1.2397	0.	131.09
2583	1.2292	-1.9716	0.	127.93
2584	1.4654	-2.2165	0.	127.78
2585	1.4819	-1.7286	0.	127.62
2586	-6.5685	-2.5903	0.	125.26
2587	-6.419	-2.8505	0.	123.57
2588	-6.2255	-2.4779	0.	123.5
2589	-6.1576	-2.6946	0.	124.24
2590	2.35	-3.6868	0.	132.77
2591	2.111	-3.4368	0.	131.99
2592	1.9242	-2.7073	0.	129.58
2593	1.6998	-2.4619	0.	128.5
2594	3.9964	-6.6786	0.	127.57
2595	3.9817	-7.1934	0.	127.81
2596	4.2378	-6.9496	0.	127.49
2597	3.7255	-6.9203	0.	128.17
2598	-1.7277	7.0565	0.	118.79
2599	-1.9741	6.793	0.	118.7
2600	-2.18	7.0222	0.	121.77
2601	-1.9811	7.2866	0.	120.62
2602	-2.9852	2.735	0.	126.19
2603	-2.9894	3.2158	0.	127.44
2604	-2.7309	3.0006	0.	125.5
2605	-3.2399	2.9685	0.	127.51
2606	-4.7938	-3.3061	0.	131.53
2607	-4.5332	-3.1056	0.	131.35
2608	-4.2905	-3.3692	0.	131.39
2609	-4.5718	-3.5949	0.	132.24
2610	-3.989	-4.4391	0.	128.78
2611	-4.2229	-4.2518	0.	130.17
2612	-3.7985	-4.1193	0.	128.84
2613	-6.4825	0.33274	0.	122.61
2614	-6.2313	8.9345e-002	0.	124.68
2615	-6.4811	-0.1363	0.	124.87
2616	-6.7314	0.10274	0.	122.7
2617	-4.0292	3.6663	0.	129.5
2618	-4.2821	3.929	0.	129.4
2619	-2.9913	2.245	0.	125.28
2620	-3.2403	2.4854	0.	126.62
2621	-4.2488	2.4796	0.	129.25
2622	-3.9967	2.2327	0.	129.04
2623	-4.001	2.7179	0.	129.06
2624	-3.7452	2.4777	0.	128.23
2625	2.261	2.4656	0.	130.27
2626	2.5447	2.7146	0.	131.65
2627	2.5015	2.2086	0.	130.54
2628	0.69871	2.4947	0.	123.9
2629	0.97098	2.7315	0.	122.86
2630	1.2247	2.4838	0.	125.32
2631	4.0425	2.3254	0.	128.17
2632	3.9742	1.7834	0.	128.84
2633	3.7119	1.9876	0.	129.19
2634	3.7312	2.1936	0.	129.08
2635	4.2435	2.0248	0.	127.53
2636	4.4444	3.7834	0.	122.56
2637	4.2314	4.0383	0.	122.71
2638	4.7683	3.9976	0.	120.
2639	4.4867	4.2676	0.	120.21
2640	4.3327	3.3092	0.	125.22
2641	4.6548	3.4944	0.	123.35
2642	2.9848	0.731	0.	130.6
2643	3.2354	0.97798	0.	130.87
2644	2.7312	0.97742	0.	130.21
2645	2.9757	-1.7299	0.	130.58
2646	3.2333	-1.4853	0.	130.78
2647	1.9857	-1.2371	0.	128.21
2648	1.7353	-1.4837	0.	127.88
2649	-5.0307	-3.0372	0.	130.22
2650	-4.7701	-2.8366	0.	130.04
2651	-5.0203	-2.5748	0.	128.41
2652	-5.2627	-2.7809	0.	128.12
2653	-5.2581	-1.3883	0.	125.47
2654	-5.013	-1.642	0.	126.27
2655	-5.0026	-1.1669	0.	126.46
2656	-4.7563	-1.4226	0.	126.99
2657	-1.0505	2.2944	0.	123.81
2658	-1.2914	2.0324	0.	123.17
2659	-1.0458	1.7737	0.	123.75
2660	3.4704	-5.8607	0.	128.03
2661	3.8851	-5.8918	0.	127.39
2662	3.6891	-5.6267	0.	128.14
2663	3.5687	-6.0994	0.	128.03
2664	3.3599	-3.6813	0.	131.22
2665	3.6361	-3.4402	0.	131.37
2666	3.4048	-3.196	0.	132.24
2667	-4.4257	5.814	0.	126.94
2668	-4.7298	6.0173	0.	127.53
2669	-4.2475	6.0837	0.	127.75
2670	-3.6061	7.1512	0.	128.67
2671	-3.8868	7.3472	0.	128.14
2672	-3.7662	6.8902	0.	129.18
2673	-5.502	-1.1328	0.	125.35
2674	-5.4915	-0.65707	0.	126.39
2675	-5.7445	-0.87995	0.	125.92
2676	-5.2465	-0.91144	0.	126.34
2677	-5.533	-2.0728	0.	124.74
2678	-5.8125	-2.3018	0.	124.2
2679	-5.2788	-2.3241	0.	126.31
2680	-5.5212	-2.5301	0.	126.01
2681	0.18446	2.5112	0.	124.49
2682	0.44962	2.7468	0.	123.12
2683	-1.2871	2.5623	0.	123.12
2684	-1.528	2.3002	0.	122.48
2685	-1.5106	2.8429	0.	121.67
2686	-0.80785	2.5496	0.	124.73
2687	-1.034	2.8267	0.	124.35
2688	0.51257	-3.9391	0.	117.97
2689	0.18378	-3.6841	0.	119.95
2690	0.20002	-4.1004	0.	113.26
2691	-4.9857e-002	-3.9792	0.	120.84
2692	-0.31756	2.5305	0.	125.32
2693	-0.55373	2.798	0.	127.
2694	-6.0832e-002	2.7702	0.	126.13
2695	-5.5188	-1.6055	0.	124.61
2696	-5.2737	-1.8591	0.	125.41
2697	-5.7855	-1.8247	0.	123.21
2698	-5.7592	-1.3533	0.	124.56
2699	-3.1533	7.2312	0.	127.96
2700	-2.9654	7.4662	0.	126.88
2701	-2.7292	7.3925	0.	125.94
2702	-2.8691	7.0858	0.	127.85
2703	-3.4122	7.4085	0.	128.02
2704	-3.298	6.9736	0.	129.52
2705	-4.2949	5.3584	0.	126.32
2706	-4.1144	5.6226	0.	126.53
2707	-4.6215	5.546	0.	126.55
2708	-3.9656	5.1651	0.	125.74
2709	-4.1561	4.9381	0.	126.51
2710	3.3168	-4.1687	0.	130.53
2711	3.5806	-3.926	0.	130.13
2712	3.0875	-3.9263	0.	131.35
2713	3.2838	-4.6572	0.	129.8
2714	3.5352	-4.4152	0.	130.26
2715	3.053	-4.4159	0.	130.68
2716	-5.1598	-6.0861	0.	128.35
2717	-4.9511	-6.3322	0.	127.67
2718	-5.0081	-5.8872	0.	127.93
2719	-4.7057	-6.0985	0.	127.86
2720	-1.7721	2.0325	0.	122.46
2721	-1.5298	1.7756	0.	122.84
2722	-2.0147	1.7721	0.	121.95
2723	-2.2572	2.0231	0.	122.58
2724	-4.7641	-1.8982	0.	127.33
2725	-5.0196	-2.1104	0.	126.96
2726	-2.9973	1.7492	0.	124.54
2727	-3.2445	1.9941	0.	126.12
2728	-2.748	2.0068	0.	123.92
2729	-3.9844	-6.3085	0.	128.44
2730	-3.7304	-6.0561	0.	127.99
2731	-3.9798	-5.8289	0.	127.42
2732	-4.2274	-6.0775	0.	127.77
2733	1.9868	-0.74267	0.	128.46
2734	1.7377	-0.98968	0.	128.12
2735	1.7364	-0.49456	0.	128.54
2736	1.9849	-0.24819	0.	128.77
2737	2.9583	-2.2202	0.	131.37
2738	3.2221	-1.9767	0.	131.77
2739	3.2022	-2.4664	0.	132.57
2740	2.9309	-2.7089	0.	131.91
2741	2.9875	0.24078	0.	130.46
2742	3.2381	0.48757	0.	131.16
2743	-5.0035	6.2245	0.	128.03
2744	-5.2237	5.9862	0.	127.93
2745	-4.9255	5.7494	0.	127.14
2746	-4.9647	6.6955	0.	128.37
2747	-5.2715	6.4711	0.	129.
2748	-6.2908	7.4943	0.	129.63
2749	-6.5926	7.2511	0.	131.
2750	-6.5913	7.74	0.	126.15
2751	-6.771	7.5218	0.	133.86
2752	4.1937	2.8316	0.	127.16
2753	4.5222	3.0149	0.	126.3
2754	4.3806	2.5331	0.	127.58
2755	3.8678	2.674	0.	128.48
2756	2.0267	2.7255	0.	130.55
2757	1.994	2.225	0.	129.26
2758	1.7476	2.4771	0.	128.14
2759	-4.2667	3.4469	0.	129.91
2760	-4.0115	3.1969	0.	129.42
2761	-5.4849	0.30253	0.	127.88
2762	-5.2357	5.1466e-002	0.	128.3
2763	-5.4855	-0.17854	0.	127.2
2764	-5.733	7.1312e-002	0.	126.59
2765	-3.9607	-4.8863	0.	127.61
2766	-3.7145	-5.0914	0.	127.22
2767	-4.2132	-5.139	0.	126.76
2768	-3.9707	-5.3549	0.	127.07
2769	-4.1951	-4.6798	0.	128.41
2770	-3.7238	-4.6057	0.	127.74
2771	-5.2861	-3.2335	0.	129.9
2772	-5.0742	-3.4964	0.	132.21
2773	-5.5628	-3.4191	0.	129.4
2774	-5.7684	-3.1684	0.	126.92
2775	-5.518	-2.9772	0.	127.8
2776	3.7121	3.9824	0.	126.01
2777	3.3384	3.65	0.	128.88
2778	3.443	4.1904	0.	127.52
2779	3.1825	3.9515	0.	129.08
2780	3.9667	4.2821	0.	123.94
2781	-2.7362	3.4891	0.	126.9
2782	-3.0181	3.6815	0.	129.13
2783	2.0956	5.7363	0.	132.39
2784	2.3369	5.5334	0.	132.48
2785	2.5855	5.6179	0.	132.53
2786	2.3655	5.9253	0.	132.34
2787	1.6516	-2.9458	0.	129.25
2788	1.8775	-3.1911	0.	130.89
2789	0.72014	-4.2121	0.	117.95
2790	1.036	-4.1377	0.	126.41
2791	1.0616	-3.9212	0.	125.37
2792	0.76496	-3.6775	0.	122.81
2793	3.0517	-5.8818	0.	128.5
2794	3.2636	-5.6219	0.	128.35
2795	3.3684	-6.0971	0.	128.24
2796	3.5034	-4.9038	0.	129.51
2797	3.0337	-4.9062	0.	129.42
2798	3.2638	-5.1434	0.	128.91
2799	-6.6926	-2.3481	0.	123.41
2800	-6.8645	-2.7134	0.	124.91
2801	-6.9696	-2.3894	0.	130.79
2802	-5.4038	-6.2693	0.	127.3
2803	-5.2314	-5.8644	0.	128.23
