Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2117	-0.76613	7.5066	0.	144.06
2118	-7.	4.25	0.	142.38
2119	-7.2468	4.501	0.	136.34
2120	-7.	3.75	0.	142.5
2121	-7.2487	4.0004	0.	138.04
2122	-7.2494	3.5001	0.	136.85
2123	-6.25	5.	0.	118.73
2124	-6.4899	5.2641	0.	116.49
2125	-5.75	5.	0.	120.28
2126	-5.9926	5.2605	0.	120.51
2127	-5.4944	5.2572	0.	118.79
2128	-6.25	3.	0.	115.63
2129	-6.5002	2.7496	0.	112.99
2130	-5.75	3.	0.	116.71
2131	-6.0006	2.7519	0.	116.15
2132	-5.5006	2.7543	0.	114.96
2133	-5.	4.25	0.	149.16
2134	-4.75	4.5009	0.	143.66
2135	-5.	3.75	0.	148.54
2136	-4.75	4.0004	0.	144.82
2137	-4.75	3.5003	0.	142.94
2138	-8.	-6.75	0.	139.16
2139	-8.2498	-6.5013	0.	135.46
2140	-8.	-7.25	0.	139.1
2141	-8.2499	-7.0006	0.	136.4
2142	-8.25	-7.5003	0.	135.25
2143	-7.4897	-5.7578	0.	105.26
2144	-7.4997	-8.2501	0.	105.91
2145	-7.	-6.75	0.	136.02
2146	-6.7483	-6.5122	0.	131.63
2147	-7.	-7.25	0.	136.82
2148	-6.749	-7.0078	0.	133.41
2149	-6.749	-7.5048	0.	132.94
2150	-9.	-0.75	0.	145.84
2151	-9.25	-0.50008	0.	141.49
2152	-9.	-1.25	0.	146.02
2153	-9.25	-1.0003	0.	142.61
2154	-9.2497	-1.5009	0.	141.46
2155	-8.497	0.24812	0.	110.35
2156	-8.446	-2.2716	0.	114.69
2157	-8.	-0.75	0.	141.92
2158	-7.7399	-0.51057	0.	137.11
2159	-8.	-1.25	0.	140.5
2160	-7.7604	-0.99732	0.	137.91
2161	-7.7821	-1.4723	0.	136.1
2162	9.25	10.	0.	125.12
2163	9.5005	9.7509	0.	125.03
2164	8.75	10.	0.	125.21
2165	9.0012	9.7524	0.	125.04
2166	8.25	10.	0.	125.26
2167	8.5025	9.7553	0.	125.
2168	7.75	10.	0.	125.18
2169	8.0044	9.7605	0.	125.
2170	7.25	10.	0.	124.52
2171	7.5063	9.7663	0.	125.
2172	6.75	10.	0.	122.34
2173	7.0084	9.7687	0.	124.79
2174	6.25	10.	0.	120.04
2175	6.5181	9.7745	0.	122.83
2176	5.75	10.	0.	119.77
2177	6.023	9.7346	0.	118.18
2178	5.25	10.	0.	121.93
2179	5.4988	9.7806	0.	121.38
2180	4.75	10.	0.	125.45
2181	4.9952	9.7741	0.	124.91
2182	4.25	10.	0.	127.93
2183	4.4968	9.7584	0.	127.35
2184	3.75	10.	0.	128.84
2185	3.9983	9.7439	0.	128.2
2186	3.25	10.	0.	128.8
2187	3.4985	9.7403	0.	128.21
2188	2.75	10.	0.	128.35
2189	2.9974	9.7418	0.	127.85
2190	2.25	10.	0.	127.92
2191	2.4964	9.7438	0.	127.43
2192	1.75	10.	0.	127.75
2193	1.9961	9.7453	0.	127.09
2194	1.25	10.	0.	128.06
2195	1.4965	9.7467	0.	127.01
2196	0.75	10.	0.	128.91
2197	0.99703	9.7479	0.	127.35
2198	0.25	10.	0.	130.13
2199	0.49769	9.7492	0.	128.12
2200	-0.25	10.	0.	130.25
2201	-1.6074e-003	9.7501	0.	129.31
2202	-0.75	10.	0.	126.91
2203	-0.50091	9.7504	0.	130.32
2204	-1.25	10.	0.	121.68
2205	-1.0004	9.7501	0.	126.15
2206	-1.75	10.	0.	118.14
2207	-1.5001	9.75	0.	119.96
2208	-2.25	10.	0.	118.23
2209	-2.	9.75	0.	119.3
2210	-2.75	10.	0.	121.99
2211	-2.4999	9.75	0.	120.08
2212	-3.25	10.	0.	127.54
2213	-2.9995	9.7503	0.	126.47
2214	-3.75	10.	0.	131.24
2215	-3.4989	9.7511	0.	130.85
2216	-4.25	10.	0.	131.37
2217	-3.9982	9.7521	0.	130.1
2218	-4.75	10.	0.	130.15
2219	-4.4978	9.7531	0.	129.08
2220	-5.25	10.	0.	128.87
2221	-4.9978	9.754	0.	128.25
2222	-5.75	10.	0.	127.44
2223	-5.4986	9.7546	0.	127.45
2224	-6.25	10.	0.	125.54
2225	-6.0001	9.7545	0.	126.49
2226	-6.75	10.	0.	123.14
2227	-6.5011	9.7543	0.	125.01
2228	-7.25	10.	0.	120.87
2229	-7.0009	9.7546	0.	122.73
2230	-7.75	10.	0.	119.82
2231	-7.4997	9.7579	0.	120.63
2232	-8.25	10.	0.	120.49
2233	-7.9988	9.7637	0.	120.28
2234	-8.75	10.	0.	122.34
2235	-8.4993	9.7636	0.	122.4
2236	-9.25	10.	0.	124.09
2237	-8.999	9.755	0.	124.43
2238	-9.499	9.7506	0.	125.2
2239	10.	9.25	0.	124.81
2240	9.7505	9.5009	0.	124.93
2241	10.	8.75	0.	124.96
2242	9.7503	9.0014	0.	124.93
2243	10.	8.25	0.	125.66
2244	9.7491	8.5019	0.	125.33
2245	10.	7.75	0.	126.86
2246	9.7473	8.0025	0.	126.24
2247	10.	7.25	0.	128.09
2248	9.7457	7.5031	0.	127.53
2249	10.	6.75	0.	128.61
2250	9.7452	7.0034	0.	128.71
2251	10.	6.25	0.	128.02
2252	9.7459	6.5032	0.	129.1
2253	10.	5.75	0.	126.78
2254	9.7474	6.0026	0.	128.52
2255	10.	5.25	0.	125.97
2256	9.7487	5.5018	0.	127.77
2257	10.	4.75	0.	126.39
2258	9.7495	5.0011	0.	127.65
2259	10.	4.25	0.	128.11
2260	9.7498	4.5006	0.	128.48
2261	10.	3.75	0.	130.41
2262	9.75	4.0004	0.	130.02
2263	10.	3.25	0.	132.22
2264	9.75	3.5002	0.	131.55
2265	10.	2.75	0.	132.94
2266	9.7498	3.0001	0.	132.24
2267	10.	2.25	0.	132.68
2268	9.7492	2.4999	0.	132.08
2269	10.	1.75	0.	131.88
2270	9.7481	1.9996	0.	131.48
2271	10.	1.25	0.	130.82
2272	9.747	1.4995	0.	130.72
2273	10.	0.75	0.	129.68
2274	9.7467	0.99959	0.	129.86
2275	10.	0.25	0.	128.69
2276	9.7485	0.49992	0.	128.96
2277	10.	-0.25	0.	128.22
2278	9.7526	2.1598e-004	0.	128.28
2279	10.	-0.75	0.	128.6
2280	9.755	-0.49991	0.	128.18
2281	10.	-1.25	0.	129.73
2282	9.7549	-0.99999	0.	128.86
2283	10.	-1.75	0.	130.98
2284	9.7534	-1.4999	0.	130.08
2285	10.	-2.25	0.	131.48
2286	9.7518	-1.9997	0.	131.17
2287	10.	-2.75	0.	130.8
2288	9.7507	-2.4994	0.	131.39
2289	10.	-3.25	0.	129.53
2290	9.7502	-2.9992	0.	130.63
2291	10.	-3.75	0.	128.91
2292	9.7501	-3.4989	0.	129.83
2293	10.	-4.25	0.	129.9
2294	9.7503	-3.9986	0.	129.92
2295	10.	-4.75	0.	132.51
2296	9.7505	-4.4983	0.	131.28
2297	10.	-5.25	0.	135.54
2298	9.7506	-4.9985	0.	133.61
2299	10.	-5.75	0.	136.71
2300	9.7499	-5.5001	0.	135.84
2301	10.	-6.25	0.	134.29
2302	9.7473	-6.0033	0.	135.96
2303	10.	-6.75	0.	129.37
2304	9.7476	-6.5058	0.	132.56
2305	10.	-7.25	0.	125.95
2306	9.7638	-7.0061	0.	128.16
2307	10.	-7.75	0.	126.48
2308	9.7609	-7.5059	0.	127.11
2309	10.	-8.25	0.	129.43
2310	9.7537	-8.0035	0.	128.77
2311	10.	-8.75	0.	132.25
2312	9.7544	-8.5018	0.	130.87
2313	10.	-9.25	0.	133.81
2314	9.7537	-9.0011	0.	132.1
2315	9.7514	-9.5003	0.	132.46
2316	-10.	9.25	0.	125.66
2317	-9.749	9.5006	0.	125.48
2318	-10.	8.75	0.	125.35
2319	-9.7462	8.9995	0.	126.64
2320	-10.	8.25	0.	123.08
2321	-9.7447	8.4974	0.	126.34
2322	-10.	7.75	0.	120.34
2323	-9.7637	7.9963	0.	124.2
2324	-10.	7.25	0.	120.52
2325	-9.7823	7.4976	0.	122.58
2326	-10.	6.75	0.	125.25
2327	-9.7966	7.0042	0.	124.43
2328	-10.	6.25	0.	130.86
2329	-9.803	6.5186	0.	129.63
2330	-10.	5.75	0.	133.21
2331	-9.7283	6.0322	0.	133.34
2332	-10.	5.25	0.	132.01
2333	-9.7401	5.5097	0.	132.22
2334	-10.	4.75	0.	129.19
2335	-9.7452	5.0029	0.	129.86
2336	-10.	4.25	0.	126.83
2337	-9.7475	4.501	0.	127.67
2338	-10.	3.75	0.	125.71
2339	-9.7487	4.0004	0.	126.34
2340	-10.	3.25	0.	125.87
2341	-9.7494	3.5001	0.	126.03
2342	-10.	2.75	0.	127.05
2343	-9.7497	2.9999	0.	126.6
2344	-10.	2.25	0.	128.93
2345	-9.7494	2.4997	0.	127.76
2346	-10.	1.75	0.	131.43
2347	-9.7492	1.9995	0.	129.24
2348	-10.	1.25	0.	134.58
2349	-9.7491	1.4996	0.	131.06
2350	-10.	0.75	0.	137.23
2351	-9.7492	0.99971	0.	133.52
2352	-10.	0.25	0.	137.09
2353	-9.7495	0.49987	0.	136.37
2354	-10.	-0.25	0.	134.46
2355	-9.7499	-3.7504e-005	0.	135.63
2356	-10.	-0.75	0.	132.59
2357	-9.75	-0.50008	0.	135.22
2358	-10.	-1.25	0.	131.77
2359	-9.75	-1.0003	0.	135.64
2360	-10.	-1.75	0.	132.09
2361	-9.7497	-1.5009	0.	134.17
2362	-10.	-2.25	0.	133.25
2363	-9.7473	-2.003	0.	133.52
2364	-10.	-2.75	0.	132.26
2365	-9.7398	-2.5058	0.	133.33
2366	-10.	-3.25	0.	129.47
2367	-9.7384	-3.0075	0.	129.58
2368	-10.	-3.75	0.	127.73
2369	-9.741	-3.5075	0.	127.38
2370	-10.	-4.25	0.	128.19
2371	-9.7452	-4.0063	0.	127.39
2372	-10.	-4.75	0.	129.64
2373	-9.7481	-4.5047	0.	128.64
2374	-10.	-5.25	0.	130.52
2375	-9.7492	-5.0032	0.	129.94
2376	-10.	-5.75	0.	130.08
2377	-9.7496	-5.5019	0.	130.29
2378	-10.	-6.25	0.	128.68
2379	-9.7498	-6.0011	0.	129.52
2380	-10.	-6.75	0.	127.35
2381	-9.75	-6.5005	0.	128.39
2382	-10.	-7.25	0.	126.92
2383	-9.75	-7.0002	0.	127.67
2384	-10.	-7.75	0.	127.58
2385	-9.75	-7.5001	0.	127.7
2386	-10.	-8.25	0.	128.84
2387	-9.75	-8.	0.	128.37
2388	-10.	-8.75	0.	129.94
2389	-9.75	-8.5	0.	129.22
2390	-10.	-9.25	0.	130.47
2391	-9.75	-9.	0.	129.6
2392	-9.75	-9.5	0.	129.58
2393	-9.25	-10.	0.	127.2
2394	-9.5	-9.75	0.	128.51
2395	-8.75	-10.	0.	124.35
2396	-9.	-9.75	0.	126.16
2397	-8.25	-10.	0.	121.12
2398	-8.4999	-9.75	0.	122.93
2399	-7.75	-10.	0.	118.71
2400	-7.9999	-9.75	0.	119.39
2401	-7.25	-10.	0.	118.51
2402	-7.4998	-9.7501	0.	117.61
2403	-6.75	-10.	0.	120.5
2404	-6.9997	-9.7502	0.	118.96
2405	-6.25	-10.	0.	123.28
2406	-6.4993	-9.7504	0.	122.08
2407	-5.75	-10.	0.	125.51
2408	-5.9989	-9.7507	0.	124.84
2409	-5.25	-10.	0.	126.85
2410	-5.4984	-9.7506	0.	126.47
2411	-4.75	-10.	0.	127.54
2412	-4.9979	-9.7502	0.	127.32
2413	-4.25	-10.	0.	127.85
2414	-4.4975	-9.7496	0.	127.74
2415	-3.75	-10.	0.	127.92
2416	-3.9973	-9.7486	0.	127.92
2417	-3.25	-10.	0.	127.75
2418	-3.4973	-9.7478	0.	127.89
2419	-2.75	-10.	0.	127.29
2420	-2.9974	-9.7474	0.	127.62
2421	-2.25	-10.	0.	126.49
2422	-2.4976	-9.7476	0.	127.03
2423	-1.75	-10.	0.	125.41
2424	-1.9978	-9.7486	0.	126.06
2425	-1.25	-10.	0.	124.26
2426	-1.498	-9.7503	0.	124.82
2427	-0.75	-10.	0.	123.44
2428	-0.99813	-9.7525	0.	123.65
2429	-0.25	-10.	0.	123.34
2430	-0.49797	-9.7546	0.	123.07
2431	0.25	-10.	0.	124.04
2432	2.3785e-003	-9.7562	0.	123.42
2433	0.75	-10.	0.	125.28
2434	0.50243	-9.7567	0.	124.57
2435	1.25	-10.	0.	126.64
2436	1.0025	-9.7565	0.	126.04
2437	1.75	-10.	0.	127.76
2438	1.5024	-9.7558	0.	127.35
2439	2.25	-10.	0.	128.51
2440	2.0021	-9.7549	0.	128.27
2441	2.75	-10.	0.	128.92
2442	2.5018	-9.754	0.	128.8
2443	3.25	-10.	0.	129.07
2444	3.0015	-9.7534	0.	129.03
2445	3.75	-10.	0.	129.04
2446	3.5014	-9.753	0.	129.06
2447	4.25	-10.	0.	128.86
2448	4.0014	-9.753	0.	128.94
2449	4.75	-10.	0.	128.44
2450	4.5013	-9.7533	0.	128.67
2451	5.25	-10.	0.	127.58
2452	5.0007	-9.754	0.	128.14
2453	5.75	-10.	0.	125.89
2454	5.4995	-9.7548	0.	127.06
2455	6.25	-10.	0.	122.98
2456	5.9976	-9.754	0.	125.
2457	6.75	-10.	0.	119.12
2458	6.4957	-9.7472	0.	121.49
2459	7.25	-10.	0.	116.03
2460	6.9956	-9.7296	0.	117.13
2461	7.75	-10.	0.	115.92
2462	7.495	-9.7026	0.	114.44
2463	8.25	-10.	0.	119.29
2464	7.9986	-9.7289	0.	116.66
2465	8.75	-10.	0.	124.17
2466	8.502	-9.7449	0.	122.16
2467	9.25	-10.	0.	128.58
2468	9.0025	-9.7496	0.	126.95
2469	9.5014	-9.7503	0.	130.62
2470	2.9958	-3.316	0.	129.9
2471	3.24	-3.5728	0.	129.6
2472	2.7363	-3.5623	0.	129.85
2473	2.9827	-3.8148	0.	129.68
2474	-3.4776	-5.7567	0.	128.33
2475	-3.7407	-5.527	0.	128.89
2476	-3.2512	-5.4931	0.	128.75
2477	-3.4998	-5.2655	0.	129.06
2478	3.488	-3.825	0.	129.31
2479	3.4812	-4.316	0.	129.15
2480	3.7376	-4.0732	0.	128.91
2481	3.2308	-4.0671	0.	129.38
2482	-3.4456	-6.2453	0.	127.56
2483	-3.7177	-6.0139	0.	128.02
2484	-3.2049	-5.9873	0.	127.7
2485	2.9672	-5.7921	0.	128.8
2486	3.2202	-6.0371	0.	128.69
2487	2.9731	-6.2875	0.	128.36
2488	2.7179	-6.0441	0.	128.42
2489	2.711	-5.5497	0.	129.1
2490	3.2188	-5.5438	0.	129.11
2491	2.9651	-5.2995	0.	129.24
2492	3.2236	-4.5607	0.	129.36
2493	2.7142	-4.5607	0.	129.87
2494	2.9732	-4.3118	0.	129.6
2495	2.9669	-4.8069	0.	129.5
2496	3.0362	-2.3083	0.	130.33
2497	3.0449	-1.8113	0.	130.07
2498	3.3153	-2.0533	0.	130.6
2499	2.7928	-2.0474	0.	130.25
2500	3.0143	-2.8128	0.	130.2
2501	2.772	-2.5523	0.	130.24
2502	3.2758	-2.5725	0.	130.55
2503	3.2539	-3.0757	0.	130.06
2504	2.7523	-3.059	0.	130.01
2505	3.1302	-1.3166	0.	129.3
2506	3.2579	-1.5485	0.	129.81
2507	2.8045	-1.5485	0.	129.9
2508	-3.9938	-4.8116	0.	129.56
2509	-3.992	-5.2993	0.	129.29
2510	-4.2364	-5.0738	0.	129.81
2511	-3.7511	-5.0378	0.	129.46
2512	-3.7502	-4.5463	0.	129.43
2513	-4.2317	-4.5875	0.	129.77
2514	-3.993	-4.3201	0.	129.33
2515	-4.2359	-5.5565	0.	129.14
2516	-3.9808	-5.7841	0.	128.58
2517	3.4719	-6.2836	0.	128.6
2518	3.2248	-6.5341	0.	128.27
2519	3.4764	-6.7815	0.	128.2
2520	3.7208	-6.5331	0.	128.44
2521	2.0752	0.22827	0.	129.77
2522	2.3439	-1.7862e-002	0.	129.84
2523	2.0854	-0.27019	0.	129.71
2524	1.82	-2.0458e-002	0.	129.28
2525	3.4981	-3.3325	0.	129.77
2526	3.7436	-3.5861	0.	129.22
2527	2.5285	-2.2914	0.	130.16
2528	2.2667	-2.5394	0.	130.12
2529	2.51	-2.7985	0.	130.05
2530	2.9229	-1.046	0.	129.15
2531	2.5972	-1.2778	0.	129.74
2532	2.6275	-0.77236	0.	129.48
2533	2.3555	-1.02	0.	129.83
2534	3.7326	-4.5615	0.	129.02
2535	3.4764	-4.8065	0.	129.2
2536	3.4718	-5.7888	0.	129.
2537	3.7219	-6.0364	0.	129.05
2538	1.8139	0.47584	0.	129.24
2539	1.5587	0.22711	0.	128.75
2540	1.2999	0.47624	0.	127.96
2541	1.5572	0.722	0.	128.65
2542	3.9889	-4.3188	0.	128.77
2543	4.244	-4.0755	0.	128.48
2544	3.9932	-3.8343	0.	128.82
2545	-4.2186	-6.5196	0.	127.3
2546	-4.4739	-6.7736	0.	126.95
2547	-4.7301	-6.5379	0.	126.95
2548	-4.4789	-6.2902	0.	127.69
2549	-3.9593	-6.7533	0.	127.2
2550	-3.6945	-6.4989	0.	127.31
2551	-3.9667	-6.2676	0.	127.77
2552	1.9898	-3.2971	0.	130.
2553	2.0062	-2.7884	0.	130.02
2554	1.7469	-3.0385	0.	129.99
2555	2.2494	-3.0475	0.	129.95
2556	-3.0174	-5.2283	0.	129.11
2557	-2.9784	-5.7236	0.	128.12
2558	-2.7741	-5.4492	0.	128.93
2559	2.3272	0.48045	0.	130.47
2560	2.0659	0.72463	0.	130.03
2561	3.3456	-1.2992	0.	129.28
2562	3.1945	-0.7919	0.	128.7
2563	3.5051	-1.0026	0.	128.34
2564	2.9822	-6.7861	0.	128.12
2565	2.7283	-6.5408	0.	128.01
2566	-3.3232	-2.2459	0.	128.76
2567	-3.1173	-2.496	0.	127.76
2568	-3.4243	-2.7235	0.	128.52
2569	-3.5279	-2.4968	0.	128.99
2570	2.4553	-5.3062	0.	129.51
2571	2.2015	-5.5593	0.	129.28
2572	2.4616	-5.8017	0.	128.72
2573	2.1978	-5.0624	0.	130.28
2574	2.4567	-4.8098	0.	130.02
2575	2.7094	-5.056	0.	129.65
2576	2.2172	-4.0605	0.	130.32
2577	2.4648	-4.3114	0.	130.12
2578	2.4774	-3.8099	0.	130.01
2579	2.7238	-4.0625	0.	129.85
2580	3.5283	-1.7905	0.	130.33
2581	3.6922	-1.4587	0.	129.73
2582	3.5549	-2.3174	0.	130.81
2583	3.7993	-1.9361	0.	131.18
2584	3.815	-2.1361	0.	131.31
2585	3.5154	-2.8354	0.	130.41
2586	3.7713	-2.6167	0.	130.89
2587	3.7537	-3.1007	0.	130.
2588	2.5523	-1.7846	0.	130.08
2589	2.2853	-2.032	0.	130.3
2590	2.311	-1.5248	0.	130.2
2591	-3.5071	-4.277	0.	129.1
2592	-3.26	-4.0136	0.	128.76
2593	-3.7499	-4.0508	0.	129.
2594	-3.508	-3.7707	0.	128.7
2595	-3.2645	-4.509	0.	129.35
2596	-3.5075	-4.7725	0.	129.34
2597	3.7254	-5.5419	0.	129.39
2598	3.4734	-5.2971	0.	129.21
2599	-3.317	-1.7608	0.	129.73
2600	-3.5413	-2.0252	0.	129.48
2601	-3.0881	-2.0144	0.	128.4
2602	3.7698	5.4002	0.	126.98
2603	4.0151	5.1852	0.	126.02
2604	4.0121	5.6229	0.	127.2
2605	4.2309	5.5047	0.	125.99
2606	2.6173	-0.26788	0.	129.72
2607	2.8991	-0.51829	0.	129.03
2608	2.3588	-0.52021	0.	129.6
2609	2.8693	-8.2517e-003	0.	129.88
2610	2.5958	0.23431	0.	130.53
2611	-4.7705	0.79583	0.	127.41
2612	-5.0135	0.87445	0.	125.43
2613	-4.9351	0.44868	0.	126.48
2614	-5.2306	0.6234	0.	123.89
2615	-4.0298	-3.3341	0.	129.46
2616	-4.2548	-3.615	0.	129.
2617	-4.0012	-3.8271	0.	129.08
2618	-3.7592	-3.547	0.	128.77
2619	3.5565	5.6289	0.	128.23
2620	3.298	5.3794	0.	128.22
2621	3.5477	5.1532	0.	127.9
2622	-5.2695	1.0709	0.	123.1
2623	-5.5057	1.298	0.	120.49
2624	-5.4866	0.81987	0.	121.56
2625	-5.748	1.0342	0.	119.82
2626	-3.3137	-1.2438	0.	131.3
2627	-3.5972	-1.0175	0.	131.5
2628	-3.0757	-0.83487	0.	132.47
2629	-3.4288	-0.72342	0.	131.91
2630	-3.0261	-1.0477	0.	131.26
2631	3.071	5.1293	0.	129.57
2632	2.867	4.8625	0.	131.58
2633	3.0893	4.649	0.	131.76
2634	3.3206	4.9031	0.	129.26
2635	-2.2314	-3.0012	0.	126.5
2636	-2.4569	-2.757	0.	126.04
2637	-2.4906	-3.2476	0.	126.8
2638	-2.7292	-3.0011	0.	126.79
2639	-4.2146	-7.0074	0.	126.85
2640	-3.6948	-6.9912	0.	127.05
2641	-3.96	-7.2455	0.	127.02
2642	-4.7264	-7.0227	0.	126.42
2643	-4.4719	-7.2622	0.	126.66
2644	-5.2356	-7.0299	0.	125.92
2645	-4.9826	-6.7869	0.	126.42
2646	-4.9814	-7.2724	0.	126.15
2647	-5.7423	-7.0292	0.	125.95
2648	-5.4894	-7.2753	0.	125.78
2649	-5.4891	-6.79	0.	125.86
2650	-6.0009	1.7607	0.	116.14
2651	-6.2479	1.5035	0.	117.75
2652	-5.7528	1.5242	0.	118.62
2653	-5.9951	1.2604	0.	117.97
2654	1.9731	-3.8054	0.	130.32
2655	2.2333	-3.5549	0.	130.01
2656	1.7314	-3.5488	0.	130.15
2657	3.9632	-1.6044	0.	130.57
2658	4.1523	-1.3601	0.	130.35
2659	3.8517	-1.1622	0.	128.79
2660	1.9717	-6.3095	0.	127.65
2661	1.9541	-5.8131	0.	128.65
2662	1.7074	-6.0687	0.	127.73
2663	2.2143	-6.0555	0.	128.09
2664	3.2338	-7.0335	0.	128.05
2665	3.4861	-7.28	0.	127.99
2666	3.7273	-7.032	0.	127.9
2667	2.9922	-7.2838	0.	128.16
2668	2.7398	-7.0391	0.	128.06
2669	-3.4301	-6.7368	0.	127.16
2670	-3.1403	-6.4786	0.	126.97
2671	-3.1681	-6.9759	0.	127.04
2672	-3.4394	-7.234	0.	127.21
2673	-2.252	4.9994	0.	119.61
2674	-2.4957	4.7472	0.	119.87
2675	-2.5053	5.2501	0.	120.1
2676	-2.7502	4.9995	0.	121.98
2677	2.0692	-1.267	0.	130.29
2678	2.0868	-0.76788	0.	129.95
2679	1.8188	-1.0149	0.	130.42
2680	-3.0229	-4.7372	0.	129.43
2681	-2.7857	-4.9631	0.	129.73
2682	-3.266	-5.0007	0.	129.41
2683	-3.01	-3.7495	0.	128.22
2684	-2.7545	-3.4964	0.	127.53
2685	-2.9931	-3.2499	0.	127.52
2686	-3.2579	-3.5067	0.	128.15
2687	-2.8821	-2.2646	0.	127.4
2688	-2.6696	-2.5103	0.	126.42
2689	-2.942	-2.7545	0.	127.17
2690	-3.564	-1.533	0.	130.36
2691	-3.0749	-1.5295	0.	129.76
2692	1.8392	2.4453	0.	128.66
2693	2.3163	2.457	0.	130.34
2694	2.0861	2.6955	0.	129.85
2695	2.069	2.2056	0.	129.64
2696	-4.9828	-6.306	0.	127.26
2697	-5.236	-6.547	0.	126.36
2698	4.2408	-4.5607	0.	128.91
2699	3.9848	-4.8065	0.	129.13
2700	-4.4821	-5.8105	0.	128.72
2701	-4.7316	-6.0583	0.	128.
2702	-4.227	-6.0382	0.	128.15
2703	-4.4802	-5.331	0.	129.65
2704	-4.7281	-5.581	0.	129.28
2705	-4.4743	-4.8497	0.	130.02
2706	-4.7188	-5.1045	0.	130.28
2707	-4.4732	-4.3683	0.	129.62
2708	-4.7097	-4.6297	0.	130.39
2709	-4.7108	-4.1562	0.	129.47
2710	-4.4881	-3.8887	0.	129.1
2711	-4.2345	-4.1008	0.	129.17
2712	-3.9695	-0.82255	0.	130.67
2713	-3.8475	-1.3066	0.	130.55
2714	-4.1455	-1.1075	0.	130.46
2715	-3.6216	-2.7374	0.	129.08
2716	-3.7844	-3.0258	0.	129.25
2717	-3.249	-2.9819	0.	127.93
2718	-3.5138	-3.2387	0.	128.56
2719	-3.7459	-2.2761	0.	129.71
2720	-3.9369	-2.5586	0.	130.31
2721	-4.3115	-0.63787	0.	130.43
2722	-4.1444	-0.34705	0.	130.12
2723	-3.8011	-0.52847	0.	131.08
2724	0.77416	-1.3349e-002	0.	127.16
2725	1.0339	-0.26449	0.	128.52
2726	1.2975	-1.9141e-002	0.	128.36
2727	1.0388	0.22999	0.	127.56
2728	4.4673	-6.2906	0.	129.25
2729	4.2152	-6.537	0.	128.52
2730	4.7077	-6.5436	0.	128.41
2731	4.4656	-6.7893	0.	127.87
2732	-4.7904	1.0035	0.	127.16
2733	-4.5312	1.2038	0.	129.98
2734	-4.469	0.65567	0.	129.12
2735	-4.2771	0.95623	0.	130.96
2736	-2.2409	-5.8366	0.	127.66
2737	-2.361	-6.1774	0.	126.38
2738	-2.7034	-5.945	0.	127.33
2739	-2.4991	-5.6706	0.	128.14
2740	5.2004	-7.0525	0.	125.19
2741	4.977	-7.2947	0.	125.78
2742	4.9559	-6.7976	0.	127.22
2743	4.7138	-7.0433	0.	126.67
2744	1.0541	1.2164	0.	127.97
2745	0.79547	0.97681	0.	127.68
2746	1.0452	0.72404	0.	127.53
2747	1.3025	0.96981	0.	128.22
2748	0.80626	1.4701	0.	128.58
2749	1.0736	1.7035	0.	128.05
2750	1.3098	1.4614	0.	128.47
2751	-3.7882	-1.7973	0.	130.11
2752	-3.9926	-2.0803	0.	130.42
2753	-4.0519	-1.5934	0.	130.04
2754	-4.9472	-4.4176	0.	130.24
2755	-5.1735	-4.2102	0.	130.36
2756	-4.9626	-3.9498	0.	128.73
2757	4.231	-5.5428	0.	130.08
2758	3.9806	-5.2963	0.	129.49
2759	3.9755	-5.7896	0.	129.44
2760	-4.9776	-5.8287	0.	128.56
2761	-5.2314	-6.0683	0.	127.38
2762	-4.9666	-5.3544	0.	129.9
2763	-5.2211	-5.5951	0.	128.91
2764	-4.9541	-4.8845	0.	130.65
2765	-5.2044	-5.1273	0.	130.29
2766	-5.1836	-4.6664	0.	130.99
2767	2.3004	1.4728	0.	131.19
2768	2.0569	1.2203	0.	130.17
2769	2.0571	1.7138	0.	129.96
2770	1.806	1.4643	0.	129.46
2771	-2.629	-2.02	0.	126.63
2772	-2.846	-1.7831	0.	128.43
2773	-3.0174	-4.2455	0.	129.01
2774	-2.7658	-3.99	0.	128.58
2775	-2.7768	-4.4785	0.	129.55
2776	1.7979	-1.5163	0.	130.85
2777	2.044	-1.7722	0.	130.43
2778	0.24929	-1.0791e-003	0.	126.32
2779	0.50937	-0.25656	0.	127.21
2780	0.52106	0.23884	0.	126.47
2781	-2.0113	5.2533	0.	118.54
2782	-1.9916	4.7449	0.	119.51
2783	-1.7549	5.006	0.	119.9
2784	-2.8783	-6.7177	0.	126.86
2785	-2.5572	-6.453	0.	126.16
2786	-2.8996	-6.2205	0.	127.11
2787	-2.9201	-7.2191	0.	127.32
2788	-2.6494	-6.9645	0.	127.07
2789	1.9897	-6.805	0.	127.71
2790	1.7531	-7.0604	0.	128.24
2791	2.2451	-7.0474	0.	128.02
2792	2.0023	-7.2995	0.	128.44
2793	1.7335	-6.5648	0.	126.89
2794	2.2304	-6.5514	0.	127.63
2795	4.0096	-2.882	0.	130.48
2796	4.2526	-3.1218	0.	129.61
2797	3.9992	-3.3543	0.	129.45
2798	4.0314	-2.4354	0.	131.38
2799	4.2609	-2.6594	0.	130.97
2800	4.0311	-2.0223	0.	131.6
2801	4.2398	-1.8029	0.	131.86
2802	4.2754	-2.2233	0.	131.9
2803	3.151	-0.25866	0.	129.19
2804	3.1133	0.24988	0.	130.78
