Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3096	5.5	-2.75	0.	119.06
3097	5.25	-2.5	0.	120.88
3098	3.25	-3.	0.	127.39
3099	3.75	-3.	0.	128.06
3100	3.5	-3.25	0.	127.5
3101	3.5	-5.75	0.	127.55
3102	3.75	-6.	0.	128.08
3103	5.25	-6.5	0.	121.91
3104	5.5	-6.25	0.	119.86
3105	4.25	-6.5	0.	126.52
3106	4.	-6.25	0.	127.8
3107	6.75	-6.5	0.	122.07
3108	6.5	-6.25	0.	120.
3109	7.25	-7.	0.	124.2
3110	7.	-6.75	0.	123.4
3111	7.5	-6.75	0.	125.6
3112	7.75	-7.	0.	125.68
3113	6.75	-2.5	0.	121.95
3114	6.5	-2.75	0.	119.68
3115	7.25	2.	0.	127.91
3116	7.	1.75	0.	129.22
3117	7.	2.25	0.	129.73
3118	6.75	2.	0.	132.82
3119	7.5	1.75	0.	126.48
3120	7.75	2.	0.	125.2
3121	7.5	2.25	0.	126.5
3122	7.5	1.25	0.	127.11
3123	7.75	1.5	0.	125.93
3124	7.25	1.5	0.	127.79
3125	7.5	0.25	0.	128.21
3126	7.75	9.3558e-012	0.	127.84
3127	7.25	1.2171e-011	0.	128.38
3128	7.5	-0.25	0.	127.75
3129	7.5	-1.25	0.	126.25
3130	7.75	-1.	0.	126.85
3131	7.5	-0.75	0.	126.94
3132	7.5	-1.75	0.	125.96
3133	7.75	-1.5	0.	126.53
3134	7.5	-2.25	0.	126.25
3135	7.75	-2.	0.	126.63
3136	7.25	-2.5	0.	125.07
3137	7.75	-2.5	0.	127.31
3138	7.5	-2.75	0.	127.44
3139	7.	-2.75	0.	123.75
3140	7.25	-6.5	0.	124.8
3141	7.	-6.25	0.	123.75
3142	7.75	-6.5	0.	126.73
3143	7.5	-6.25	0.	127.11
3144	4.75	-6.5	0.	124.58
3145	4.5	-6.25	0.	126.82
3146	5.	-6.25	0.	123.49
3147	3.75	-5.5	0.	128.12
3148	3.5	-5.25	0.	126.8
3149	3.75	-4.	0.	126.67
3150	3.5	-4.25	0.	125.83
3151	3.25	-4.	0.	125.82
3152	3.5	-3.75	0.	126.64
3153	4.5	-2.75	0.	126.25
3154	4.75	-2.5	0.	123.7
3155	-2.25	-7.	0.	128.89
3156	-2.5	-6.75	0.	128.71
3157	-1.5	-5.75	0.	126.3
3158	-1.25	-5.5	0.	124.16
3159	-3.6548e-011	-5.75	0.	121.33
3160	0.25	-5.5	0.	123.1
3161	1.25	-6.5	0.	128.15
3162	1.5	-6.75	0.	127.62
3163	3.75	4.5	0.	124.87
3164	4.	4.25	0.	123.18
3165	3.5	4.25	0.	127.72
3166	7.5	0.75	0.	127.9
3167	7.75	0.5	0.	127.73
3168	7.25	0.5	0.	129.1
3169	7.25	1.	0.	128.57
3170	7.75	1.	0.	126.92
3171	6.5	-0.25	0.	126.07
3172	6.25	-0.5	0.	123.15
3173	-4.5	4.75	0.	125.98
3174	-4.75	4.5	0.	126.9
3175	-4.5	5.25	0.	126.08
3176	-4.75	5.	0.	126.76
3177	-5.75	3.5	0.	122.47
3178	-6.	3.75	0.	121.35
3179	-5.5	3.75	0.	124.52
3180	-7.75	7.5	0.	124.84
3181	-7.5	7.75	0.	124.24
3182	-7.5	7.25	0.	124.97
3183	-7.25	7.5	0.	123.4
3184	5.	6.75	0.	123.07
3185	4.75	6.5	0.	124.01
3186	-2.75	5.5	0.	127.5
3187	-3.	5.75	0.	125.54
3188	-2.5	5.25	0.	128.67
3189	-2.25	5.5	0.	130.69
3190	-2.5	5.75	0.	129.94
3191	-2.25	5.	0.	129.54
3192	-1.5	6.75	0.	127.23
3193	-1.75	7.	0.	127.68
3194	-1.25	6.5	0.	126.13
3195	-1.	6.25	0.	124.45
3196	-0.75	6.5	0.	122.15
3197	-1.5	6.25	0.	129.36
3198	-1.75	6.5	0.	129.73
3199	1.	6.25	0.	123.76
3200	1.25	6.5	0.	125.03
3201	2.5	5.25	0.	130.15
3202	2.25	5.	0.	131.01
3203	2.75	5.	0.	129.28
3204	2.25	5.5	0.	131.08
3205	2.25	3.	0.	131.11
3206	2.75	3.	0.	131.43
3207	2.5	3.25	0.	130.9
3208	2.5	2.75	0.	130.84
3209	1.75	1.5	0.	125.35
3210	1.5	1.25	0.	122.2
3211	1.25	1.5	0.	122.77
3212	1.5	1.75	0.	125.44
3213	-1.	1.75	0.	125.06
3214	-1.25	1.5	0.	126.7
3215	-2.25	2.5	0.	131.18
3216	-2.5	2.75	0.	129.71
3217	-2.75	2.5	0.	129.54
3218	1.	-2.25	0.	122.74
3219	0.75	-2.5	0.	123.97
3220	-0.25	-1.5	0.	127.19
3221	-0.5	-1.25	0.	126.09
3222	-0.25	-1.3637e-010	0.	125.1
3223	-0.5	0.25	0.	124.66
3224	0.5	1.25	0.	121.86
3225	0.75	1.5	0.	121.02
3226	0.5	1.75	0.	119.08
3227	3.5	-1.25	0.	127.18
3228	3.25	-1.5	0.	128.66
3229	3.5	-0.75	0.	127.25
3230	3.25	-1.	0.	128.22
3231	2.25	-2.5	0.	125.18
3232	2.	-2.25	0.	123.7
3233	2.5	-2.25	0.	127.3
3234	-3.75	-3.	0.	131.22
3235	-3.5	-3.25	0.	130.72
3236	-4.75	0.5	0.	125.31
3237	-4.5	0.25	0.	128.27
3238	-5.	0.25	0.	123.59
3239	-3.75	-0.5	0.	130.98
3240	-3.5	-0.75	0.	129.85
3241	-6.5	2.75	0.	122.27
3242	-6.75	2.5	0.	123.8
3243	-6.75	3.	0.	122.83
3244	-4.5	-6.75	0.	128.18
3245	-4.75	-7.	0.	128.47
3246	-4.5	-6.25	0.	128.06
3247	-4.75	-6.5	0.	129.37
3248	-4.25	-6.5	0.	128.21
3249	-4.75	-6.	0.	127.85
3250	6.75	-6.	0.	121.68
3251	6.5	-5.75	0.	118.
3252	5.5	-3.25	0.	117.38
3253	5.75	-3.	0.	117.8
3254	5.25	-3.	0.	120.86
3255	1.	-7.75	0.	128.33
3256	0.75	-7.5	0.	129.81
3257	1.	-7.25	0.	128.28
3258	4.25	4.	0.	120.38
3259	4.5	3.75	0.	115.82
3260	5.75	1.2968e-011	0.	119.73
3261	5.5	0.25	0.	115.56
3262	2.25	1.5	0.	128.59
3263	2.	1.75	0.	127.99
3264	2.	1.25	0.	126.14
3265	2.75	1.5	0.	131.52
3266	2.5	1.25	0.	130.9
3267	3.	1.25	0.	133.63
3268	3.25	1.5	0.	134.97
3269	-0.75	6.	0.	121.7
3270	-0.5	5.75	0.	116.89
3271	-0.5	6.25	0.	119.4
3272	2.	4.75	0.	131.64
3273	1.75	4.5	0.	133.5
3274	6.25	4.5	0.	125.02
3275	6.	4.25	0.	123.39
3276	6.75	4.5	0.	128.65
3277	6.5	4.25	0.	128.45
3278	7.	4.25	0.	131.36
3279	7.25	4.5	0.	132.45
3280	-6.75	-5.0692e-013	0.	119.54
3281	-6.5	-0.25	0.	114.97
3282	-4.	-1.25	0.	130.67
3283	-4.25	-1.5	0.	132.47
3284	-4.5	-4.75	0.	128.35
3285	-4.75	-5.	0.	126.67
3286	-4.5	-4.25	0.	130.34
3287	-4.75	-4.5	0.	128.06
3288	-7.75	1.5	0.	123.12
3289	-7.5	1.75	0.	124.06
3290	-7.5	1.25	0.	123.53
3291	6.5	6.25	0.	126.69
3292	6.75	6.	0.	127.05
3293	3.75	-0.5	0.	125.64
3294	4.	-0.25	0.	124.12
3295	3.25	-0.5	0.	128.46
3296	3.5	-0.25	0.	129.
3297	3.5	7.75	0.	126.22
3298	3.75	7.5	0.	127.59
3299	-4.25	5.5	0.	125.32
3300	-4.	5.75	0.	124.23
3301	-4.75	5.5	0.	126.81
3302	-4.5	5.75	0.	127.38
3303	-5.75	7.5	0.	124.66
3304	-6.	7.75	0.	123.68
3305	-6.	7.25	0.	123.07
3306	-5.25	7.5	0.	126.88
3307	-5.5	7.75	0.	125.97
3308	-5.5	7.25	0.	126.99
3309	7.25	-8.	0.	123.89
3310	7.75	-8.	0.	124.73
3311	7.5	-8.25	0.	124.28
3312	6.75	-8.	0.	123.11
3313	7.	-8.25	0.	123.51
3314	6.25	-8.	0.	122.62
3315	6.5	-8.25	0.	122.92
3316	5.75	-8.	0.	122.62
3317	6.	-8.25	0.	122.7
3318	5.25	-8.	0.	123.11
3319	5.5	-8.25	0.	122.94
3320	4.75	-8.	0.	123.92
3321	5.	-8.25	0.	123.56
3322	4.25	-8.	0.	124.79
3323	4.5	-8.25	0.	124.36
3324	3.75	-8.	0.	125.54
3325	4.	-8.25	0.	125.16
3326	4.	-7.75	0.	125.37
3327	3.25	-8.	0.	126.09
3328	3.5	-8.25	0.	125.83
3329	2.75	-8.	0.	126.45
3330	3.	-8.25	0.	126.33
3331	2.25	-8.	0.	126.71
3332	2.5	-8.25	0.	126.7
3333	1.75	-8.	0.	127.05
3334	2.	-8.25	0.	127.02
3335	1.25	-8.	0.	127.93
3336	1.5	-8.25	0.	127.48
3337	1.	-8.25	0.	128.46
3338	0.75	-8.	0.	130.81
3339	8.	1.75	0.	124.65
3340	8.	2.25	0.	123.72
3341	8.25	2.	0.	123.71
3342	8.25	1.5	0.	124.87
3343	8.	1.25	0.	125.74
3344	8.	0.25	0.	127.37
3345	8.25	0.5	0.	126.87
3346	8.	0.75	0.	126.74
3347	8.	-0.25	0.	127.5
3348	8.25	5.6868e-012	0.	127.32
3349	8.	-0.75	0.	127.32
3350	8.25	-0.5	0.	127.39
3351	7.75	-0.5	0.	127.4
3352	8.	-1.25	0.	127.13
3353	8.25	-1.	0.	127.31
3354	8.	-1.75	0.	127.19
3355	8.25	-1.5	0.	127.32
3356	8.	-2.25	0.	127.69
3357	8.25	-2.	0.	127.58
3358	8.	-2.75	0.	128.65
3359	8.25	-2.5	0.	128.17
3360	8.	-6.75	0.	126.81
3361	8.	-6.25	0.	128.06
3362	8.25	-6.5	0.	127.4
3363	8.	-7.25	0.	125.91
3364	8.25	-7.	0.	126.51
3365	8.	-7.75	0.	125.35
3366	8.25	-7.5	0.	125.86
3367	8.	-8.25	0.	125.02
3368	8.25	-8.	0.	125.44
3369	-6.25	4.	0.	120.04
3370	-6.75	4.	0.	120.92
3371	-6.5	4.25	0.	116.02
3372	-5.	-7.25	0.	127.74
3373	-5.	-7.75	0.	126.69
3374	-5.25	-7.5	0.	127.26
3375	-2.25	-8.	0.	128.65
3376	-2.	-7.75	0.	129.01
3377	-2.	-8.25	0.	129.14
3378	-1.75	-8.	0.	131.38
3379	-2.75	-8.	0.	127.86
3380	-2.5	-8.25	0.	128.3
3381	-3.25	-8.	0.	127.57
3382	-3.	-8.25	0.	127.95
3383	-3.75	-8.	0.	127.36
3384	-3.5	-8.25	0.	127.72
3385	-3.5	-7.75	0.	127.44
3386	-4.25	-8.	0.	127.09
3387	-4.	-8.25	0.	127.47
3388	-4.75	-8.	0.	126.93
3389	-4.5	-8.25	0.	127.19
3390	-5.	7.25	0.	129.08
3391	-5.	7.75	0.	128.05
3392	-4.75	7.5	0.	129.79
3393	-8.	7.75	0.	125.12
3394	-8.	7.25	0.	125.83
3395	-8.25	7.5	0.	125.41
3396	-7.75	8.	0.	124.52
3397	-8.	8.25	0.	124.83
3398	-8.25	8.	0.	125.03
3399	-7.5	8.25	0.	124.25
3400	-7.25	8.	0.	123.71
3401	-6.25	8.	0.	123.56
3402	-6.5	8.25	0.	123.55
3403	-6.75	8.	0.	123.16
3404	-5.75	8.	0.	124.99
3405	-6.	8.25	0.	124.45
3406	-5.25	8.	0.	127.14
3407	-5.5	8.25	0.	126.16
3408	6.75	-3.	0.	121.48
3409	6.5	-3.25	0.	117.76
3410	6.25	-3.	0.	118.02
3411	8.25	-3.	0.	128.9
3412	8.	-3.25	0.	129.45
3413	7.75	-3.	0.	128.77
3414	8.	-4.75	0.	127.2
3415	8.	-4.25	0.	127.3
3416	8.25	-4.5	0.	126.47
3417	7.75	-4.5	0.	128.13
3418	7.75	-6.	0.	128.43
3419	8.	-5.75	0.	129.04
3420	8.25	-6.	0.	128.37
3421	5.25	-6.	0.	121.44
3422	5.5	-5.75	0.	117.83
3423	4.	-5.75	0.	128.65
3424	4.25	-6.	0.	128.09
3425	4.	-4.25	0.	126.42
3426	4.	-4.75	0.	126.48
3427	4.25	-4.5	0.	127.41
3428	3.75	-4.5	0.	125.58
3429	-2.	-7.25	0.	129.05
3430	-1.75	-7.5	0.	130.39
3431	-1.75	-6.	0.	127.9
3432	-2.	-6.25	0.	129.3
3433	-0.25	-6.	0.	119.11
3434	-0.5	-6.25	0.	113.61
3435	-0.75	-6.	0.	119.36
3436	1.	-6.25	0.	127.98
3437	0.75	-6.	0.	126.61
3438	3.25	4.	0.	129.51
3439	3.	3.75	0.	131.
3440	5.75	4.	0.	120.71
3441	5.5	3.75	0.	116.01
3442	7.	1.25	0.	129.25
3443	6.75	1.5	0.	131.41
3444	6.75	1.3012e-011	0.	127.98
3445	7.	0.25	0.	129.27
3446	4.25	8.362e-012	0.	121.31
3447	4.5	0.25	0.	116.59
3448	-5.	5.25	0.	127.49
3449	-5.25	5.5	0.	129.12
3450	-5.	5.75	0.	128.77
3451	-5.25	4.	0.	125.95
3452	-5.	4.25	0.	127.07
3453	-8.	5.75	0.	124.13
3454	-8.25	5.5	0.	122.42
3455	-8.	5.25	0.	123.29
3456	-7.75	5.5	0.	125.86
3457	-7.75	7.	0.	125.95
3458	-8.	6.75	0.	126.47
3459	-8.25	7.	0.	125.95
3460	-6.25	7.	0.	121.02
3461	-6.75	7.	0.	120.42
3462	-6.5	6.75	0.	116.11
3463	5.75	7.	0.	123.57
3464	5.25	7.	0.	122.18
3465	5.5	7.25	0.	118.16
3466	4.	7.25	0.	128.02
3467	4.25	7.	0.	127.3
3468	-1.25	8.	0.	124.84
3469	-1.75	8.	0.	126.73
3470	-1.5	8.25	0.	125.88
3471	-0.75	8.	0.	123.55
3472	-1.	8.25	0.	124.39
3473	-0.25	8.	0.	122.81
3474	-0.5	8.25	0.	123.43
3475	0.25	8.	0.	122.69
3476	4.5831e-011	8.25	0.	123.03
3477	0.75	8.	0.	123.11
3478	0.5	8.25	0.	123.15
3479	1.25	8.	0.	123.8
3480	1.	8.25	0.	123.63
3481	1.5	8.25	0.	124.2
3482	1.75	8.	0.	124.47
3483	2.75	8.	0.	125.11
3484	2.5	8.25	0.	124.8
3485	2.25	8.	0.	124.9
3486	3.25	8.	0.	125.36
3487	3.	8.25	0.	124.81
3488	3.75	8.	0.	126.21
3489	3.5	8.25	0.	125.02
3490	-3.25	6.	0.	123.39
3491	-3.75	6.	0.	122.8
3492	-3.5	6.25	0.	118.31
3493	-2.	7.25	0.	127.95
3494	-2.	7.75	0.	127.36
3495	-2.25	7.5	0.	129.07
3496	-2.	4.75	0.	130.35
3497	-1.75	4.5	0.	132.35
3498	0.75	6.	0.	121.23
3499	0.5	5.75	0.	116.67
3500	2.	5.75	0.	131.21
3501	1.75	6.	0.	129.87
3502	2.	3.25	0.	131.28
3503	1.75	3.5	0.	133.18
3504	2.25	3.5	0.	131.07
3505	2.	2.25	0.	129.93
3506	1.75	2.	0.	128.04
3507	-0.75	2.	0.	122.06
3508	-0.5	2.25	0.	117.09
3509	-2.	2.25	0.	131.74
3510	-1.75	2.	0.	130.84
3511	7.25	2.5	0.	128.32
3512	6.75	2.5	0.	132.55
3513	7.	2.75	0.	131.03
3514	7.75	2.5	0.	125.01
3515	7.5	2.75	0.	127.76
3516	8.	2.75	0.	122.96
3517	8.25	2.5	0.	122.45
3518	7.	5.75	0.	128.04
3519	7.25	5.5	0.	130.42
3520	1.75	-2.	0.	121.7
3521	1.25	-2.	0.	121.16
3522	1.5	-1.75	0.	116.76
3523	1.1658e-010	-1.75	0.	127.51
3524	0.25	-2.	0.	126.79
3525	2.8778e-011	-0.25	0.	125.18
3526	4.9252e-011	-0.75	0.	125.8
3527	0.25	-0.5	0.	126.87
3528	0.25	1.	0.	123.31
3529	2.4208e-011	0.75	0.	124.31
3530	1.75	1.	0.	122.94
3531	1.5	0.75	0.	117.26
3532	1.25	1.	0.	121.
3533	3.	-0.25	0.	131.1
3534	2.75	-0.5	0.	131.01
3535	3.	-0.75	0.	129.44
3536	2.75	-2.	0.	128.6
3537	3.	-1.75	0.	129.46
3538	6.25	6.5	0.	126.14
3539	6.	6.75	0.	125.38
3540	6.5	6.75	0.	128.79
3541	6.75	6.5	0.	127.76
3542	-4.	-2.75	0.	131.48
3543	-4.25	-2.5	0.	132.91
3544	-4.25	-4.	0.	131.86
3545	-3.75	-4.	0.	131.72
3546	-4.	-3.75	0.	132.69
3547	-5.25	-3.7057e-012	0.	120.63
3548	-5.5	-0.25	0.	115.68
3549	-4.	-0.25	0.	131.27
3550	-4.25	-1.0465e-011	0.	130.08
3551	-7.	3.25	0.	123.02
3552	-7.	3.75	0.	122.63
3553	-7.25	3.5	0.	125.28
3554	-7.25	2.	0.	124.42
3555	-7.	2.25	0.	124.51
3556	-8.	-2.25	0.	128.48
3557	-8.25	-2.5	0.	128.14
3558	-7.75	-2.5	0.	129.83
3559	-8.	-2.75	0.	128.52
3560	-8.	-1.75	0.	128.63
3561	-7.75	-2.	0.	131.23
3562	-8.25	-2.	0.	128.2
3563	-8.25	-1.5	0.	128.12
3564	-7.75	-1.5	0.	130.54
3565	-8.	-1.25	0.	128.93
3566	-8.	0.25	0.	127.22
3567	-7.75	-5.1653e-013	0.	127.72
3568	-8.25	-5.8772e-013	0.	128.13
3569	-8.	-0.25	0.	128.98
3570	-8.	0.75	0.	125.22
3571	-8.25	0.5	0.	126.37
3572	-7.75	0.5	0.	125.45
3573	-8.	1.25	0.	123.55
3574	-8.25	1.	0.	124.55
3575	-7.75	1.	0.	123.96
3576	-8.	1.75	0.	122.26
3577	-8.25	1.5	0.	122.74
3578	-5.	-5.25	0.	125.44
3579	-5.	-5.75	0.	126.55
3580	-5.25	-5.5	0.	125.5
3581	-6.25	-4.	0.	112.93
3582	-6.75	-4.	0.	113.84
3583	-6.5	-4.25	0.	111.33
3584	-6.5	-3.75	0.	111.06
3585	-5.25	-5.	0.	125.56
3586	-5.	-4.75	0.	126.37
3587	-6.	-4.25	0.	115.82
3588	-6.	-3.75	0.	113.13
3589	-5.75	-4.	0.	116.86
3590	-5.	-6.25	0.	129.16
3591	-5.25	-6.	0.	128.37
3592	-5.	-6.75	0.	129.65
3593	-5.25	-7.	0.	129.64
3594	-5.25	-6.5	0.	131.94
3595	-7.75	2.	0.	123.2
3596	-8.25	2.	0.	120.66
3597	-8.	2.25	0.	122.23
3598	-7.5	2.25	0.	126.49
3599	-7.25	3.	0.	125.81
3600	-7.	2.75	0.	124.35
3601	-4.	-0.75	0.	131.4
3602	-4.25	-1.	0.	131.78
3603	-3.75	-1.	0.	130.28
3604	-4.25	-0.5	0.	132.52
3605	-5.	-0.25	0.	124.67
3606	-4.75	-6.3516e-012	0.	126.55
3607	-7.25	-4.2669e-013	0.	124.72
3608	-7.	-0.25	0.	123.2
3609	-7.	0.25	0.	122.11
3610	-7.5	-0.25	0.	129.27
3611	-7.5	0.25	0.	125.97
3612	-8.	-3.75	0.	128.93
3613	-8.25	-3.5	0.	129.95
3614	-7.75	-3.5	0.	128.57
3615	-8.	-3.25	0.	129.05
3616	-7.	-4.25	0.	115.16
3617	-7.	-3.75	0.	117.61
3618	-7.25	-4.	0.	118.97
3619	-4.75	-4.	0.	129.08
3620	-5.	-3.75	0.	126.86
3621	-5.25	-4.	0.	123.29
3622	-5.	-4.25	0.	126.79
3623	-4.5	-3.75	0.	133.31
3624	-4.25	-3.	0.	132.99
3625	-4.	-3.25	0.	132.64
3626	6.75	7.	0.	128.87
3627	7.	6.75	0.	127.83
3628	7.25	7.	0.	125.04
3629	7.	7.25	0.	127.56
3630	6.25	7.	0.	128.03
3631	6.	7.25	0.	126.73
3632	6.5	7.25	0.	133.76
3633	2.25	-2.	0.	125.84
3634	2.	-1.75	0.	124.09
3635	2.5	-1.75	0.	130.26
3636	3.	0.25	0.	134.12
3637	3.25	1.8414e-012	0.	131.62
3638	2.75	8.9943e-013	0.	133.61
3639	2.25	1.	0.	128.46
3640	2.75	1.	0.	133.03
3641	2.5	0.75	0.	133.51
3642	2.	0.75	0.	125.45
3643	0.5	0.75	0.	125.8
3644	0.75	1.	0.	122.42
3645	2.0392e-011	0.25	0.	125.44
3646	0.25	0.5	0.	126.76
3647	-0.25	0.5	0.	125.
3648	0.25	-9.0154e-011	0.	126.73
3649	8.1736e-011	-1.25	0.	127.29
3650	0.25	-1.	0.	128.03
3651	-0.25	-1.	0.	126.2
3652	0.25	-1.5	0.	128.93
3653	0.75	-2.	0.	124.41
3654	0.5	-1.75	0.	128.22
3655	0.5	-2.25	0.	125.64
3656	1.	-1.75	0.	122.78
3657	7.	6.25	0.	128.12
3658	7.25	6.5	0.	128.45
3659	7.25	6.	0.	128.76
3660	6.75	4.	0.	131.15
3661	7.25	4.	0.	132.78
3662	7.	3.75	0.	133.13
3663	8.25	3.	0.	120.65
3664	8.	3.25	0.	123.15
3665	7.75	3.	0.	125.71
3666	-1.75	2.5	0.	133.08
3667	-2.	2.75	0.	131.64
3668	-1.	2.25	0.	125.79
3669	-1.25	2.	0.	127.67
3670	1.75	3.	0.	131.79
3671	2.	2.75	0.	131.08
3672	2.	5.25	0.	131.94
3673	1.75	5.	0.	132.65
3674	1.75	5.5	0.	132.89
3675	1.	5.75	0.	125.2
3676	1.25	6.	0.	126.71
3677	-1.25	6.	0.	127.69
3678	-1.	5.75	0.	125.73
3679	-1.5	5.75	0.	132.46
3680	-1.75	6.	0.	131.46
3681	-2.	5.25	0.	131.55
3682	-1.75	5.5	0.	133.25
3683	-2.	5.75	0.	132.26
3684	-1.75	5.	0.	132.
3685	-3.	6.25	0.	125.74
3686	-2.75	6.	0.	128.
3687	-2.25	7.	0.	130.52
3688	-2.	6.75	0.	130.17
3689	-5.	6.75	0.	131.24
3690	-5.25	7.	0.	129.19
3691	-4.75	7.	0.	131.48
3692	-4.25	6.	0.	126.3
3693	-4.5	6.25	0.	130.83
3694	-4.75	6.	0.	129.34
3695	-4.	6.25	0.	124.81
3696	4.	7.75	0.	127.58
3697	4.	8.25	0.	125.87
3698	4.25	8.	0.	128.4
3699	4.25	7.5	0.	129.43
3700	4.75	7.	0.	124.94
3701	4.5	7.25	0.	128.72
3702	4.5	6.75	0.	125.88
3703	5.	7.25	0.	123.45
3704	-5.25	6.5	0.	132.21
3705	-4.75	6.5	0.	132.61
3706	-5.	6.25	0.	131.13
3707	-5.75	7.	0.	125.4
3708	-5.5	6.75	0.	130.18
3709	-6.	6.75	0.	123.48
3710	-7.25	7.	0.	123.64
3711	-7.	6.75	0.	122.07
3712	-7.	7.25	0.	122.07
3713	-7.5	6.75	0.	127.42
3714	-8.	6.25	0.	125.93
3715	-8.25	6.5	0.	125.88
3716	-7.75	6.5	0.	127.92
3717	-8.25	6.	0.	124.41
3718	-7.75	6.	0.	126.94
3719	-5.75	4.	0.	123.4
3720	-6.	4.25	0.	122.14
3721	-5.5	4.25	0.	127.72
3722	-5.	4.75	0.	127.68
3723	-5.25	4.5	0.	128.81
3724	-5.25	5.	0.	128.93
3725	3.	0.75	0.	134.95
3726	3.25	1.	0.	134.97
3727	3.25	0.5	0.	135.56
3728	2.75	0.5	0.	135.42
3729	3.75	4.5307e-012	0.	127.47
3730	3.5	0.25	0.	133.1
3731	4.	0.25	0.	125.76
3732	6.25	1.3042e-011	0.	124.89
3733	6.	0.25	0.	123.51
3734	6.	-0.25	0.	121.97
3735	6.5	0.25	0.	129.63
3736	7.	0.75	0.	129.76
3737	6.75	0.5	0.	130.88
3738	6.75	1.	0.	130.63
3739	6.25	4.	0.	126.82
3740	6.5	3.75	0.	132.17
3741	6.	3.75	0.	125.02
3742	3.75	4.	0.	126.03
3743	4.	3.75	0.	124.36
3744	3.5	3.75	0.	130.93
3745	3.25	3.	0.	132.61
3746	3.	2.75	0.	131.89
3747	3.	3.25	0.	131.83
3748	0.75	-6.5	0.	129.09
3749	1.	-6.75	0.	128.53
3750	-3.2303e-011	-6.25	0.	120.99
3751	0.25	-6.	0.	123.3
3752	-1.5	-6.25	0.	128.68
3753	-1.25	-6.	0.	124.07
3754	-1.75	-7.	0.	129.59
3755	-2.	-6.75	0.	129.52
3756	4.5	-3.25	0.	129.2
3757	4.25	-3.	0.	127.82
3758	4.75	-3.	0.	125.22
3759	4.25	-4.	0.	128.5
3760	4.	-3.75	0.	127.98
3761	4.	-5.25	0.	128.12
3762	4.25	-5.	0.	128.67
3763	3.75	-5.	0.	126.81
3764	4.25	-5.5	0.	130.1
3765	5.	-5.75	0.	124.44
3766	4.75	-6.	0.	125.73
3767	7.25	-6.	0.	126.06
3768	7.	-5.75	0.	124.82
3769	7.5	-5.75	0.	129.96
3770	8.	-5.25	0.	128.67
3771	8.25	-5.5	0.	128.58
3772	7.75	-5.5	0.	130.56
3773	8.25	-5.	0.	127.48
3774	7.75	-5.	0.	129.2
3775	8.25	-4.	0.	127.7
3776	7.75	-4.	0.	129.44
3777	8.	-3.75	0.	128.94
3778	7.	-3.25	0.	124.64
3779	7.25	-3.	0.	126.12
3780	-5.	8.25	0.	128.55
3781	-4.75	8.	0.	129.91
3782	7.75	7.	0.	121.34
3783	7.5	6.75	0.	125.72
3784	7.5	7.25	0.	118.64
3785	-5.	-8.25	0.	127.2
3786	-5.25	-8.	0.	127.1
3787	-8.25	-4.	0.	130.56
3788	-8.	-4.25	0.	128.56
3789	-7.75	-4.	0.	125.46
3790	-8.5	-7.75	0.	127.07
3791	-8.25	-8.	0.	125.99
3792	-8.5	-8.25	0.	126.87
3793	-8.75	-8.	0.	127.58
3794	-8.25	-7.5	0.	125.74
3795	-8.5	-7.25	0.	128.66
3796	-8.75	-7.5	0.	128.29
3797	-8.5	-3.75	0.	131.57
3798	-8.75	-4.	0.	132.59
3799	-8.5	-4.25	0.	134.19
3800	-8.5	-3.25	0.	129.87
3801	-8.75	-3.5	0.	130.82
3802	-8.5	-2.75	0.	128.6
3803	-8.75	-3.	0.	129.3
3804	-8.25	-3.	0.	128.98
3805	-8.75	-2.5	0.	128.18
3806	-8.5	-2.25	0.	127.86
3807	-8.5	-1.25	0.	127.96
3808	-8.75	-1.5	0.	127.61
3809	-8.5	-1.75	0.	127.69
3810	-8.5	-0.75	0.	128.37
3811	-8.75	-1.	0.	127.97
3812	-8.25	-1.	0.	128.78
3813	-8.5	-0.25	0.	128.26
3814	-8.75	-0.5	0.	128.27
3815	-8.25	-0.5	0.	129.11
3816	-8.5	0.25	0.	127.29
3817	-8.75	-5.8651e-013	0.	127.9
3818	-8.5	0.75	0.	125.72
3819	-8.75	0.5	0.	126.9
3820	-8.5	1.25	0.	123.75
3821	-8.75	1.	0.	125.47
3822	-8.5	1.75	0.	121.17
3823	-8.75	1.5	0.	123.73
3824	-8.75	2.	0.	121.5
3825	-8.5	2.25	0.	116.44
3826	-8.	-8.25	0.	125.67
3827	-8.	-7.75	0.	124.65
3828	-7.75	-8.	0.	125.05
3829	-2.25	-8.5	0.	128.79
3830	-2.	-8.75	0.	129.49
3831	-1.75	-8.5	0.	130.35
3832	-2.75	-8.5	0.	128.39
3833	-2.5	-8.75	0.	129.04
3834	-3.	-8.75	0.	128.68
3835	-3.25	-8.5	0.	128.1
3836	-4.25	-8.5	0.	127.56
3837	-4.	-8.75	0.	127.93
3838	-3.75	-8.5	0.	127.83
3839	-4.75	-8.5	0.	127.46
3840	-4.5	-8.75	0.	127.52
3841	-5.25	-8.5	0.	127.74
3842	-5.	-8.75	0.	127.14
3843	-8.25	-8.5	0.	126.56
3844	-7.75	-8.5	0.	126.14
3845	-8.	-8.75	0.	125.86
3846	-8.75	-8.5	0.	127.61
