Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3831	5.75	-8.	0.	121.98
3832	6.	-8.25	0.	122.84
3833	6.	-7.75	0.	122.9
3834	5.25	-8.	0.	120.8
3835	5.5	-8.25	0.	121.46
3836	4.75	-8.	0.	120.81
3837	5.	-8.25	0.	120.91
3838	4.5	-8.25	0.	121.49
3839	4.25	-8.	0.	122.03
3840	3.5	-8.25	0.	124.46
3841	3.75	-8.	0.	123.79
3842	3.25	-8.	0.	125.31
3843	2.25	-8.	0.	126.51
3844	2.5	-8.25	0.	126.2
3845	2.75	-8.	0.	126.19
3846	1.75	-8.	0.	126.52
3847	2.	-8.25	0.	126.41
3848	1.25	-8.	0.	126.42
3849	1.5	-8.25	0.	126.43
3850	0.75	-8.	0.	126.29
3851	1.	-8.25	0.	126.35
3852	0.25	-8.	0.	126.16
3853	0.5	-8.25	0.	126.25
3854	-0.25	-8.	0.	126.05
3855	1.56e-012	-8.25	0.	126.14
3856	-0.75	-8.	0.	125.94
3857	-0.5	-8.25	0.	126.03
3858	-1.25	-8.	0.	125.84
3859	-1.	-8.25	0.	125.92
3860	-1.75	-8.	0.	125.74
3861	-1.5	-8.25	0.	125.82
3862	-2.25	-8.	0.	125.64
3863	-2.	-8.25	0.	125.72
3864	-2.75	-8.	0.	125.55
3865	-2.5	-8.25	0.	125.62
3866	-3.25	-8.	0.	125.45
3867	-3.	-8.25	0.	125.52
3868	-3.75	-8.	0.	125.36
3869	-3.5	-8.25	0.	125.42
3870	-4.25	-8.	0.	125.27
3871	-4.	-8.25	0.	125.33
3872	-4.75	-8.	0.	125.18
3873	-4.5	-8.25	0.	125.24
3874	-5.25	-8.	0.	125.1
3875	-5.	-8.25	0.	125.15
3876	-5.75	-8.	0.	125.02
3877	-5.5	-8.25	0.	125.07
3878	-6.25	-8.	0.	124.94
3879	-6.	-8.25	0.	124.99
3880	-6.75	-8.	0.	124.87
3881	-6.5	-8.25	0.	124.92
3882	-7.25	-8.	0.	124.81
3883	-7.	-8.25	0.	124.85
3884	-7.75	-8.	0.	124.75
3885	-7.5	-8.25	0.	124.78
3886	-8.	-7.75	0.	124.71
3887	-8.25	-8.	0.	124.68
3888	-8.	-8.25	0.	124.72
3889	-8.	-7.25	0.	124.7
3890	-8.25	-7.5	0.	124.68
3891	-8.	-6.75	0.	124.69
3892	-8.25	-7.	0.	124.67
3893	-8.	-6.25	0.	124.67
3894	-8.25	-6.5	0.	124.66
3895	-8.	-5.75	0.	124.65
3896	-8.25	-6.	0.	124.65
3897	-8.	-5.25	0.	124.63
3898	-8.25	-5.5	0.	124.64
3899	-8.	-4.75	0.	124.6
3900	-8.25	-5.	0.	124.62
3901	-8.	-4.25	0.	124.55
3902	-8.25	-4.5	0.	124.6
3903	-8.	-3.75	0.	124.49
3904	-8.25	-4.	0.	124.56
3905	-8.	-3.25	0.	124.4
3906	-8.25	-3.5	0.	124.52
3907	-8.	-2.75	0.	124.28
3908	-8.25	-3.	0.	124.46
3909	-8.	-2.25	0.	124.13
3910	-8.25	-2.5	0.	124.37
3911	-8.	-1.75	0.	123.94
3912	-8.25	-2.	0.	124.26
3913	-7.75	-2.	0.	123.89
3914	-8.	-1.25	0.	123.71
3915	-8.25	-1.5	0.	124.14
3916	-8.	-0.75	0.	123.48
3917	-8.25	-1.	0.	124.02
3918	-8.	-0.25	0.	123.31
3919	-8.25	-0.5	0.	123.97
3920	-8.	0.25	0.	123.32
3921	-8.25	-5.8375e-012	0.	124.11
3922	-8.	0.75	0.	123.7
3923	-8.25	0.5	0.	124.66
3924	-6.25	4.	0.	121.71
3925	-6.5	3.75	0.	118.13
3926	-5.	3.75	0.	128.55
3927	-5.25	4.	0.	128.09
3928	-5.	2.25	0.	126.54
3929	-5.25	2.5	0.	127.57
3930	-5.	2.75	0.	126.51
3931	-5.25	1.	0.	128.16
3932	-5.	1.25	0.	128.65
3933	7.25	3.	0.	122.61
3934	7.5	3.25	0.	119.17
3935	6.	3.25	0.	129.14
3936	6.25	3.	0.	128.54
3937	4.75	4.	0.	120.46
3938	4.25	4.	0.	120.19
3939	4.5	4.25	0.	115.45
3940	3.	4.25	0.	127.21
3941	3.25	4.	0.	126.41
3942	3.	5.75	0.	126.21
3943	3.	5.25	0.	126.04
3944	3.25	5.5	0.	127.22
3945	3.25	7.	0.	127.27
3946	3.	6.75	0.	127.9
3947	6.	6.75	0.	129.39
3948	5.75	7.	0.	128.23
3949	6.75	6.5	0.	126.29
3950	7.	6.25	0.	124.75
3951	6.25	6.5	0.	129.02
3952	6.5	6.25	0.	128.43
3953	5.25	3.5	0.	125.12
3954	5.	3.75	0.	122.84
3955	5.5	3.75	0.	126.91
3956	5.75	3.5	0.	128.23
3957	3.	-6.75	0.	128.39
3958	3.25	-7.	0.	127.84
3959	3.	-5.25	0.	126.38
3960	3.	-5.75	0.	126.35
3961	3.25	-5.5	0.	127.34
3962	3.25	-4.	0.	128.03
3963	3.	-4.25	0.	128.54
3964	5.75	-4.	0.	121.43
3965	5.5	-4.25	0.	117.79
3966	7.	-4.25	0.	128.5
3967	6.75	-4.	0.	127.98
3968	7.	-5.75	0.	126.46
3969	7.	-5.25	0.	126.45
3970	6.75	-5.5	0.	127.41
3971	6.75	-7.	0.	127.88
3972	7.	-6.75	0.	128.48
3973	6.25	-7.	0.	125.5
3974	6.	-6.75	0.	124.22
3975	6.	-7.25	0.	123.22
3976	6.5	-6.75	0.	129.36
3977	6.75	-6.	0.	128.6
3978	7.	-6.25	0.	128.02
3979	7.	-4.75	0.	128.02
3980	6.75	-5.	0.	128.57
3981	7.25	-5.	0.	126.73
3982	6.75	-4.5	0.	129.99
3983	6.25	-4.	0.	125.7
3984	6.5	-4.25	0.	129.49
3985	6.5	-3.75	0.	126.75
3986	6.	-4.25	0.	124.46
3987	3.75	-4.	0.	125.72
3988	4.	-4.25	0.	124.42
3989	4.	-3.75	0.	123.51
3990	4.25	-4.	0.	121.43
3991	3.5	-4.25	0.	129.49
3992	3.	-4.75	0.	128.
3993	3.25	-4.5	0.	129.99
3994	3.25	-5.	0.	128.55
3995	3.	-6.25	0.	127.9
3996	3.25	-6.	0.	128.47
3997	3.25	-6.5	0.	129.85
3998	3.5	-6.75	0.	129.32
3999	3.75	-7.	0.	125.51
4000	5.25	4.	0.	124.64
4001	5.	4.25	0.	122.32
4002	5.5	4.25	0.	128.65
4003	5.75	4.	0.	128.35
4004	6.	4.75	0.	129.04
4005	5.75	4.5	0.	129.36
4006	6.25	4.5	0.	129.99
4007	6.	4.25	0.	129.06
4008	6.	6.25	0.	130.32
4009	6.25	6.	0.	129.72
4010	5.75	6.	0.	130.99
4011	6.	5.75	0.	129.95
4012	5.75	6.5	0.	131.11
4013	5.	6.75	0.	123.78
4014	5.25	7.	0.	125.61
4015	4.75	7.	0.	121.66
4016	3.75	7.	0.	124.82
4017	4.	6.75	0.	123.04
4018	4.	7.25	0.	123.18
4019	4.25	7.	0.	121.37
4020	3.5	6.75	0.	128.62
4021	3.	6.25	0.	127.58
4022	3.25	6.5	0.	129.23
4023	2.75	6.5	0.	127.43
4024	3.25	6.	0.	128.18
4025	3.	4.75	0.	127.09
4026	3.25	5.	0.	127.77
4027	3.25	4.5	0.	128.49
4028	4.	4.25	0.	121.93
4029	3.75	4.	0.	123.77
4030	6.75	6.	0.	126.89
4031	7.	5.75	0.	125.44
4032	6.5	5.75	0.	130.58
4033	6.25	5.	0.	130.44
4034	5.75	5.	0.	129.87
4035	6.	5.25	0.	129.49
4036	6.25	3.5	0.	131.29
4037	6.	3.75	0.	129.67
4038	6.75	3.	0.	126.71
4039	6.5	3.25	0.	130.71
4040	7.	3.25	0.	125.86
4041	-5.75	1.	0.	125.92
4042	-6.	1.25	0.	124.7
4043	-6.	0.75	0.	123.71
4044	-5.5	1.25	0.	129.69
4045	-5.25	2.	0.	128.75
4046	-5.	1.75	0.	128.14
4047	-5.25	3.5	0.	130.1
4048	-5.	3.25	0.	128.07
4049	-6.	3.75	0.	124.72
4050	-5.75	4.	0.	125.9
4051	-8.25	1.	0.	125.99
4052	-8.	1.25	0.	124.85
4053	8.5	7.75	0.	123.83
4054	8.5	8.25	0.	124.36
4055	8.75	8.	0.	124.49
4056	8.5	7.25	0.	123.02
4057	8.75	7.5	0.	124.06
4058	8.5	6.75	0.	121.92
4059	8.75	7.	0.	123.42
4060	8.5	6.25	0.	120.62
4061	8.75	6.5	0.	122.7
4062	8.75	6.	0.	122.18
4063	8.5	5.75	0.	118.84
4064	-8.25	8.5	0.	124.85
4065	-8.	8.75	0.	124.81
4066	-7.75	8.5	0.	124.73
4067	-6.75	8.5	0.	124.65
4068	-7.	8.75	0.	124.7
4069	-7.25	8.5	0.	124.66
4070	-6.25	8.5	0.	124.69
4071	-6.5	8.75	0.	124.72
4072	-5.75	8.5	0.	124.78
4073	-6.	8.75	0.	124.78
4074	-5.25	8.5	0.	124.9
4075	-5.5	8.75	0.	124.88
4076	-4.75	8.5	0.	125.03
4077	-5.	8.75	0.	124.99
4078	-4.25	8.5	0.	125.15
4079	-4.5	8.75	0.	125.1
4080	-3.75	8.5	0.	125.24
4081	-4.	8.75	0.	125.21
4082	-3.25	8.5	0.	125.32
4083	-3.5	8.75	0.	125.29
4084	-3.	8.75	0.	125.36
4085	-2.75	8.5	0.	125.37
4086	-1.75	8.5	0.	125.44
4087	-2.	8.75	0.	125.46
4088	-2.25	8.5	0.	125.41
4089	-1.25	8.5	0.	125.46
4090	-1.5	8.75	0.	125.49
4091	-0.75	8.5	0.	125.49
4092	-1.	8.75	0.	125.53
4093	-0.25	8.5	0.	125.54
4094	-0.5	8.75	0.	125.56
4095	0.25	8.5	0.	125.6
4096	-2.1683e-011	8.75	0.	125.61
4097	0.75	8.5	0.	125.69
4098	0.5	8.75	0.	125.68
4099	1.25	8.5	0.	125.8
4100	1.	8.75	0.	125.75
4101	1.75	8.5	0.	125.89
4102	1.5	8.75	0.	125.82
4103	2.25	8.5	0.	125.91
4104	2.	8.75	0.	125.85
4105	2.5	8.75	0.	125.79
4106	2.75	8.5	0.	125.77
4107	3.75	8.5	0.	124.92
4108	3.5	8.75	0.	125.19
4109	3.25	8.5	0.	125.41
4110	4.25	8.5	0.	124.55
4111	4.	8.75	0.	124.79
4112	4.75	8.5	0.	124.54
4113	4.5	8.75	0.	124.6
4114	5.25	8.5	0.	124.85
4115	5.	8.75	0.	124.73
4116	5.5	8.75	0.	125.01
4117	5.75	8.5	0.	125.19
4118	6.75	8.5	0.	125.08
4119	6.5	8.75	0.	125.13
4120	6.25	8.5	0.	125.28
4121	7.25	8.5	0.	124.75
4122	7.	8.75	0.	124.9
4123	7.5	8.75	0.	124.65
4124	7.75	8.5	0.	124.5
4125	8.5	8.75	0.	124.65
4126	8.75	8.5	0.	124.74
4127	8.25	8.5	0.	124.49
4128	-8.25	4.	0.	126.05
4129	-8.	3.75	0.	124.88
4130	-8.5	-7.75	0.	124.65
4131	-8.5	-8.25	0.	124.66
4132	-8.75	-8.	0.	124.62
4133	-8.5	-7.25	0.	124.65
4134	-8.75	-7.5	0.	124.62
4135	-8.75	-7.	0.	124.62
4136	-8.5	-6.75	0.	124.64
4137	-8.5	-5.75	0.	124.63
4138	-8.75	-6.	0.	124.62
4139	-8.5	-6.25	0.	124.64
4140	-8.5	-5.25	0.	124.63
4141	-8.75	-5.5	0.	124.62
4142	-8.5	-4.75	0.	124.62
4143	-8.75	-5.	0.	124.62
4144	-8.5	-4.25	0.	124.61
4145	-8.75	-4.5	0.	124.63
4146	-8.75	-4.	0.	124.64
4147	-8.5	-3.75	0.	124.6
4148	-8.5	-2.75	0.	124.54
4149	-8.75	-3.	0.	124.67
4150	-8.5	-3.25	0.	124.57
4151	-8.5	-2.25	0.	124.5
4152	-8.75	-2.5	0.	124.69
4153	-8.5	-1.75	0.	124.46
4154	-8.75	-2.	0.	124.72
4155	-8.5	-1.25	0.	124.44
4156	-8.75	-1.5	0.	124.77
4157	-8.5	-0.75	0.	124.5
4158	-8.75	-1.	0.	124.87
4159	-8.5	-0.25	0.	124.77
4160	-8.75	-0.5	0.	125.1
4161	-8.5	0.25	0.	125.45
4162	-8.75	-3.8887e-012	0.	125.58
4163	-8.5	0.75	0.	126.96
4164	-8.75	0.5	0.	126.53
4165	-8.5	1.25	0.	129.96
4166	-8.75	1.	0.	128.26
4167	-8.5	4.25	0.	127.04
4168	-8.75	4.	0.	128.35
4169	-8.5	3.75	0.	130.02
4170	-8.5	4.75	0.	125.57
4171	-8.75	4.5	0.	126.65
4172	-8.5	5.25	0.	124.92
4173	-8.75	5.	0.	125.74
4174	-8.5	5.75	0.	124.7
4175	-8.75	5.5	0.	125.29
4176	-8.5	6.25	0.	124.67
4177	-8.75	6.	0.	125.1
4178	-8.5	6.75	0.	124.72
4179	-8.75	6.5	0.	125.03
4180	-8.5	7.25	0.	124.79
4181	-8.75	7.	0.	125.01
4182	-8.5	7.75	0.	124.86
4183	-8.75	7.5	0.	125.
4184	-8.5	8.25	0.	124.9
4185	-8.75	8.	0.	125.
4186	-8.75	8.5	0.	124.99
4187	-8.5	8.75	0.	124.92
4188	7.75	-8.5	0.	126.05
4189	8.25	-8.5	0.	126.32
4190	8.	-8.75	0.	126.09
4191	7.25	-8.5	0.	125.53
4192	7.5	-8.75	0.	125.67
4193	6.75	-8.5	0.	124.66
4194	7.	-8.75	0.	124.98
4195	6.25	-8.5	0.	123.49
4196	6.5	-8.75	0.	124.
4197	5.75	-8.5	0.	122.32
4198	6.	-8.75	0.	122.89
4199	5.25	-8.5	0.	121.57
4200	5.5	-8.75	0.	121.98
4201	4.75	-8.5	0.	121.59
4202	5.	-8.75	0.	121.64
4203	4.25	-8.5	0.	122.37
4204	4.5	-8.75	0.	122.02
4205	3.75	-8.5	0.	123.57
4206	4.	-8.25	0.	122.9
4207	4.	-8.75	0.	122.96
4208	3.25	-8.5	0.	124.75
4209	3.5	-8.75	0.	124.1
4210	2.75	-8.5	0.	125.61
4211	3.	-8.75	0.	125.09
4212	3.	-8.25	0.	125.6
4213	2.25	-8.5	0.	126.1
4214	2.5	-8.75	0.	125.76
4215	1.75	-8.5	0.	126.32
4216	2.	-8.75	0.	126.14
4217	1.25	-8.5	0.	126.36
4218	1.5	-8.75	0.	126.3
4219	0.75	-8.5	0.	126.31
4220	1.	-8.75	0.	126.33
4221	0.25	-8.5	0.	126.23
4222	0.5	-8.75	0.	126.28
4223	-0.25	-8.5	0.	126.13
4224	1.3295e-012	-8.75	0.	126.2
4225	-0.75	-8.5	0.	126.02
4226	-0.5	-8.75	0.	126.1
4227	-1.25	-8.5	0.	125.91
4228	-1.	-8.75	0.	125.99
4229	-1.75	-8.5	0.	125.8
4230	-1.5	-8.75	0.	125.88
4231	-2.25	-8.5	0.	125.69
4232	-2.	-8.75	0.	125.77
4233	-2.75	-8.5	0.	125.59
4234	-2.5	-8.75	0.	125.66
4235	-3.25	-8.5	0.	125.49
4236	-3.	-8.75	0.	125.56
4237	-3.75	-8.5	0.	125.39
4238	-3.5	-8.75	0.	125.45
4239	-4.25	-8.5	0.	125.3
4240	-4.	-8.75	0.	125.36
4241	-4.5	-8.75	0.	125.26
4242	-4.75	-8.5	0.	125.21
4243	-5.75	-8.5	0.	125.04
4244	-5.5	-8.75	0.	125.09
4245	-5.25	-8.5	0.	125.12
4246	-6.25	-8.5	0.	124.96
4247	-6.	-8.75	0.	125.01
4248	-6.75	-8.5	0.	124.89
4249	-6.5	-8.75	0.	124.93
4250	-7.25	-8.5	0.	124.82
4251	-7.	-8.75	0.	124.86
4252	-7.75	-8.5	0.	124.75
4253	-7.5	-8.75	0.	124.79
4254	-8.25	-8.5	0.	124.69
4255	-8.	-8.75	0.	124.72
4256	-8.5	-8.75	0.	124.66
4257	-8.75	-8.5	0.	124.62
4258	8.5	2.75	0.	120.78
4259	8.75	3.	0.	122.42
4260	8.5	3.25	0.	119.07
4261	8.5	2.25	0.	121.97
4262	8.75	2.5	0.	122.9
4263	8.5	1.75	0.	122.96
4264	8.75	2.	0.	123.54
4265	8.5	1.25	0.	123.71
4266	8.75	1.5	0.	124.11
4267	8.5	0.75	0.	124.25
4268	8.75	1.	0.	124.53
4269	8.5	0.25	0.	124.62
4270	8.75	0.5	0.	124.82
4271	8.5	-0.25	0.	124.9
4272	8.75	1.2013e-013	0.	125.04
4273	8.5	-0.75	0.	125.13
4274	8.75	-0.5	0.	125.22
4275	8.5	-1.25	0.	125.35
4276	8.75	-1.	0.	125.39
4277	8.5	-1.75	0.	125.57
4278	8.75	-1.5	0.	125.56
4279	8.5	-2.25	0.	125.81
4280	8.75	-2.	0.	125.74
4281	8.5	-2.75	0.	126.05
4282	8.75	-2.5	0.	125.92
4283	8.5	-3.25	0.	126.22
4284	8.75	-3.	0.	126.07
4285	8.5	-3.75	0.	126.25
4286	8.75	-3.5	0.	126.12
4287	8.5	-4.25	0.	126.08
4288	8.75	-4.	0.	126.03
4289	8.5	-4.75	0.	125.79
4290	8.75	-4.5	0.	125.8
4291	8.5	-5.25	0.	125.57
4292	8.75	-5.	0.	125.55
4293	8.5	-5.75	0.	125.61
4294	8.75	-5.5	0.	125.46
4295	8.5	-6.25	0.	125.91
4296	8.75	-6.	0.	125.64
4297	8.5	-6.75	0.	126.27
4298	8.75	-6.5	0.	125.98
4299	8.5	-7.25	0.	126.51
4300	8.75	-7.	0.	126.3
4301	8.5	-7.75	0.	126.56
4302	8.75	-7.5	0.	126.48
4303	8.5	-8.25	0.	126.47
4304	8.75	-8.	0.	126.52
4305	8.5	-8.75	0.	126.34
4306	8.75	-8.5	0.	126.47
4307	8.75	-9.	0.	126.4
4308	8.5	-9.25	0.	126.23
4309	8.25	-9.	0.	126.11
4310	7.25	-9.	0.	125.13
4311	7.5	-9.25	0.	125.36
4312	7.75	-9.	0.	125.72
4313	6.75	-9.	0.	124.33
4314	7.	-9.25	0.	124.67
4315	6.25	-9.	0.	123.4
4316	6.5	-9.25	0.	123.82
4317	5.75	-9.	0.	122.55
4318	6.	-9.25	0.	122.95
4319	5.5	-9.25	0.	122.29
4320	5.25	-9.	0.	122.04
4321	2.75	-9.	0.	125.24
4322	3.	-9.25	0.	124.79
4323	3.25	-9.	0.	124.44
4324	2.25	-9.	0.	125.79
4325	2.5	-9.25	0.	125.47
4326	1.75	-9.	0.	126.12
4327	2.	-9.25	0.	125.93
4328	1.25	-9.	0.	126.27
4329	1.5	-9.25	0.	126.18
4330	0.75	-9.	0.	126.3
4331	1.	-9.25	0.	126.29
4332	0.25	-9.	0.	126.26
4333	0.5	-9.25	0.	126.29
4334	-0.25	-9.	0.	126.18
4335	8.2617e-013	-9.25	0.	126.23
4336	-0.75	-9.	0.	126.07
4337	-0.5	-9.25	0.	126.14
4338	-1.25	-9.	0.	125.96
4339	-1.	-9.25	0.	126.04
4340	-1.75	-9.	0.	125.85
4341	-1.5	-9.25	0.	125.92
4342	-2.25	-9.	0.	125.74
4343	-2.	-9.25	0.	125.81
4344	-2.75	-9.	0.	125.63
4345	-2.5	-9.25	0.	125.69
4346	-3.25	-9.	0.	125.52
4347	-3.	-9.25	0.	125.58
4348	-3.75	-9.	0.	125.42
4349	-3.5	-9.25	0.	125.48
4350	-4.25	-9.	0.	125.32
4351	-4.	-9.25	0.	125.38
4352	-4.75	-9.	0.	125.23
4353	-4.5	-9.25	0.	125.28
4354	-5.25	-9.	0.	125.14
4355	-5.	-9.25	0.	125.19
4356	-5.	-8.75	0.	125.17
4357	-5.75	-9.	0.	125.05
4358	-5.5	-9.25	0.	125.1
4359	-6.25	-9.	0.	124.98
4360	-6.	-9.25	0.	125.02
4361	-6.75	-9.	0.	124.9
4362	-6.5	-9.25	0.	124.94
4363	-7.25	-9.	0.	124.83
4364	-7.	-9.25	0.	124.87
4365	-7.75	-9.	0.	124.76
4366	-7.5	-9.25	0.	124.8
4367	-8.25	-9.	0.	124.69
4368	-8.	-9.25	0.	124.73
4369	-8.75	-9.	0.	124.63
4370	-8.5	-9.25	0.	124.66
4371	-9.	-8.25	0.	124.59
4372	-9.	-8.75	0.	124.59
4373	-9.25	-8.5	0.	124.56
4374	-9.	-7.75	0.	124.59
4375	-9.25	-8.	0.	124.56
4376	-9.	-7.25	0.	124.59
4377	-9.25	-7.5	0.	124.56
4378	-9.	-6.75	0.	124.59
4379	-9.25	-7.	0.	124.56
4380	-9.	-6.25	0.	124.6
4381	-9.25	-6.5	0.	124.56
4382	-8.75	-6.5	0.	124.62
4383	-9.	-5.75	0.	124.6
4384	-9.25	-6.	0.	124.57
4385	-9.	-5.25	0.	124.62
4386	-9.25	-5.5	0.	124.59
4387	-9.	-4.75	0.	124.64
4388	-9.25	-5.	0.	124.61
4389	-9.	-4.25	0.	124.66
4390	-9.25	-4.5	0.	124.65
4391	-9.25	-4.	0.	124.7
4392	-9.	-3.75	0.	124.7
4393	-9.	-2.25	0.	124.91
4394	-9.25	-2.5	0.	125.
4395	-9.	-2.75	0.	124.82
4396	-9.	-1.75	0.	125.03
4397	-9.25	-2.	0.	125.17
4398	-9.	-1.25	0.	125.2
4399	-9.25	-1.5	0.	125.39
4400	-9.	-0.75	0.	125.46
4401	-9.25	-1.	0.	125.69
4402	-9.	-0.25	0.	125.91
4403	-9.25	-0.5	0.	126.08
4404	-9.	0.25	0.	126.67
4405	-9.25	-2.2008e-012	0.	126.61
4406	-9.25	0.5	0.	127.33
4407	-9.	0.75	0.	127.85
4408	-9.	2.75	0.	127.38
4409	-8.75	2.5	0.	128.37
4410	-9.25	2.5	0.	126.33
4411	-9.	2.25	0.	127.36
4412	-9.	3.25	0.	128.79
4413	-8.75	3.	0.	129.55
4414	-9.25	3.	0.	127.4
4415	-9.	3.75	0.	129.01
4416	-8.75	3.5	0.	130.67
4417	-9.25	3.5	0.	128.46
4418	-9.	4.25	0.	127.97
4419	-9.25	4.	0.	128.27
4420	-9.	4.75	0.	126.83
4421	-9.25	4.5	0.	127.48
4422	-9.	5.25	0.	126.1
4423	-9.25	5.	0.	126.8
4424	-9.	5.75	0.	125.69
4425	-9.25	5.5	0.	126.3
4426	-9.	6.25	0.	125.45
4427	-9.25	6.	0.	125.94
4428	-9.	6.75	0.	125.31
4429	-9.25	6.5	0.	125.68
4430	-9.	7.25	0.	125.22
4431	-9.25	7.	0.	125.48
4432	-9.	7.75	0.	125.15
4433	-9.25	7.5	0.	125.33
4434	-9.	8.25	0.	125.09
4435	-9.25	8.	0.	125.21
4436	-9.	8.75	0.	125.04
4437	-9.25	8.5	0.	125.12
4438	-8.25	9.	0.	124.89
4439	-8.75	9.	0.	124.97
4440	-8.5	9.25	0.	124.93
4441	-7.75	9.	0.	124.82
4442	-8.	9.25	0.	124.86
4443	-7.25	9.	0.	124.78
4444	-7.5	9.25	0.	124.81
4445	-7.5	8.75	0.	124.73
4446	-6.75	9.	0.	124.77
4447	-7.	9.25	0.	124.8
4448	-6.25	9.	0.	124.81
4449	-6.5	9.25	0.	124.81
4450	-5.75	9.	0.	124.88
4451	-6.	9.25	0.	124.86
4452	-5.25	9.	0.	124.97
4453	-5.5	9.25	0.	124.94
4454	-4.75	9.	0.	125.07
4455	-5.	9.25	0.	125.03
4456	-4.25	9.	0.	125.17
4457	-4.5	9.25	0.	125.13
4458	-3.75	9.	0.	125.26
4459	-4.	9.25	0.	125.23
4460	-3.25	9.	0.	125.34
4461	-3.5	9.25	0.	125.32
4462	-2.75	9.	0.	125.41
4463	-3.	9.25	0.	125.4
4464	-2.25	9.	0.	125.46
4465	-2.5	9.25	0.	125.47
4466	-2.5	8.75	0.	125.42
4467	-1.75	9.	0.	125.51
4468	-2.	9.25	0.	125.54
4469	-1.25	9.	0.	125.56
4470	-1.5	9.25	0.	125.59
4471	-0.75	9.	0.	125.6
4472	-1.	9.25	0.	125.64
4473	-0.25	9.	0.	125.64
4474	-0.5	9.25	0.	125.69
4475	0.25	9.	0.	125.69
4476	-1.2542e-011	9.25	0.	125.73
4477	0.75	9.	0.	125.73
4478	0.5	9.25	0.	125.77
4479	1.25	9.	0.	125.77
4480	1.	9.25	0.	125.8
4481	1.75	9.	0.	125.79
4482	1.5	9.25	0.	125.8
4483	2.25	9.	0.	125.74
4484	2.	9.25	0.	125.76
4485	2.75	9.	0.	125.6
4486	2.5	9.25	0.	125.66
4487	3.25	9.	0.	125.35
4488	3.	9.25	0.	125.47
4489	3.	8.75	0.	125.57
4490	3.75	9.	0.	125.06
4491	3.5	9.25	0.	125.22
4492	4.25	9.	0.	124.84
4493	4.	9.25	0.	124.98
4494	4.75	9.	0.	124.79
4495	4.5	9.25	0.	124.84
4496	5.25	9.	0.	124.88
4497	5.	9.25	0.	124.83
4498	5.75	9.	0.	125.
4499	5.5	9.25	0.	124.91
4500	6.25	9.	0.	125.04
4501	6.	9.25	0.	124.97
4502	6.	8.75	0.	125.19
4503	6.75	9.	0.	124.95
4504	6.5	9.25	0.	124.94
4505	7.25	9.	0.	124.81
4506	7.	9.25	0.	124.85
4507	7.75	9.	0.	124.7
4508	7.5	9.25	0.	124.76
4509	8.25	9.	0.	124.71
4510	8.	9.25	0.	124.73
4511	8.	8.75	0.	124.55
4512	8.75	9.	0.	124.85
4513	8.5	9.25	0.	124.8
4514	9.	8.25	0.	124.87
4515	9.	8.75	0.	124.94
4516	9.25	8.5	0.	125.12
4517	9.	7.75	0.	124.71
4518	9.25	8.	0.	125.2
4519	9.	7.25	0.	124.46
4520	9.25	7.5	0.	125.29
4521	9.	6.75	0.	124.21
4522	9.25	7.	0.	125.43
4523	9.	6.25	0.	124.27
4524	9.25	6.5	0.	125.74
4525	9.	-8.25	0.	126.52
4526	9.	-8.75	0.	126.53
4527	9.25	-8.5	0.	126.62
4528	9.	-7.75	0.	126.44
4529	9.25	-8.	0.	126.51
4530	9.	-7.25	0.	126.27
4531	9.25	-7.5	0.	126.33
4532	9.	-6.75	0.	126.01
4533	9.25	-7.	0.	126.05
4534	9.	-6.25	0.	125.72
4535	9.25	-6.5	0.	125.73
4536	9.	-5.75	0.	125.5
4537	9.25	-6.	0.	125.45
4538	9.	-5.25	0.	125.44
4539	9.25	-5.5	0.	125.3
4540	9.	-4.75	0.	125.56
4541	9.25	-5.	0.	125.33
4542	9.	-4.25	0.	125.75
4543	9.25	-4.5	0.	125.5
4544	9.	-3.75	0.	125.91
4545	9.25	-4.	0.	125.7
4546	9.	-3.25	0.	125.97
4547	9.25	-3.5	0.	125.85
4548	9.	-2.75	0.	125.94
4549	9.25	-3.	0.	125.92
4550	9.	-2.25	0.	125.85
4551	9.25	-2.5	0.	125.92
4552	9.	-1.75	0.	125.73
4553	9.25	-2.	0.	125.85
4554	9.	-1.25	0.	125.6
4555	9.25	-1.5	0.	125.77
4556	9.	-0.75	0.	125.48
4557	9.25	-1.	0.	125.68
4558	9.	-0.25	0.	125.36
4559	9.25	-0.5	0.	125.6
4560	9.	0.25	0.	125.25
4561	9.25	1.4962e-013	0.	125.55
4562	9.25	0.5	0.	125.54
4563	9.	0.75	0.	125.11
4564	9.	1.75	0.	124.69
4565	9.25	1.5	0.	125.65
4566	9.	1.25	0.	124.93
4567	9.	2.25	0.	124.47
4568	9.25	2.	0.	125.81
4569	9.	2.75	0.	124.54
4570	9.25	2.5	0.	126.12
4571	-8.5	1.75	0.	131.33
4572	-8.25	1.5	0.	128.77
4573	-8.75	1.5	0.	130.6
4574	-8.5	3.25	0.	131.38
4575	-8.25	3.5	0.	128.79
4576	-5.75	3.5	0.	128.42
4577	-5.5	3.25	0.	130.68
4578	-5.5	3.75	0.	129.65
4579	-5.5	1.75	0.	130.73
4580	-5.75	1.5	0.	128.42
4581	-5.25	1.5	0.	130.16
4582	9.	3.25	0.	125.63
4583	9.25	3.	0.	126.99
