Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3458	-7.8925	0.28392	0.	128.38
3459	-7.8357	0.82755	0.	129.06
3460	-7.5926	0.37984	0.	129.92
3461	-8.0875	0.54099	0.	128.79
3462	-7.047	-2.1225	0.	128.21
3463	-7.2594	-2.3639	0.	128.29
3464	-7.2486	-1.8725	0.	130.54
3465	-6.8219	-1.9069	0.	128.08
3466	-6.6093	-2.0429	0.	125.02
3467	-7.0289	0.89105	0.	127.4
3468	-6.5904	1.1722	0.	123.31
3469	-6.8428	1.189	0.	125.38
3470	-6.6961	0.78958	0.	125.77
3471	-7.14	0.58493	0.	129.56
3472	-7.5622	4.3873	0.	126.39
3473	-7.7887	4.1182	0.	127.58
3474	-7.2882	4.1799	0.	127.91
3475	-6.4569	3.6155	0.	121.56
3476	-6.2009	3.4413	0.	120.31
3477	-5.4627	3.3685	0.	119.86
3478	-4.9875	3.9145	0.	123.72
3479	-5.2233	3.649	0.	120.91
3480	-4.7463	3.7242	0.	121.45
3481	-5.224	4.1221	0.	123.8
3482	-4.7451	4.216	0.	122.97
3483	-4.533	-5.2048	0.	126.63
3484	-4.2976	-5.4358	0.	125.21
3485	-4.9898	-5.2129	0.	129.03
3486	-4.7542	-5.4497	0.	130.49
3487	5.3349	-7.0161	0.	128.51
3488	5.627	-7.2565	0.	127.35
3489	7.7491	-2.4119	0.	123.12
3490	7.3956	-2.1226	0.	124.68
3491	7.1955	-2.3998	0.	126.1
3492	7.5965	-2.1236	0.	121.7
3493	2.6239	0.52471	0.	126.6
3494	2.8886	0.80879	0.	128.94
3495	3.9199	1.7689	0.	123.86
3496	4.1653	1.5029	0.	121.72
3497	4.1791	1.9859	0.	122.19
3498	3.6599	1.5464	0.	127.19
3499	4.6175	-2.8249	0.	122.02
3500	4.3302	-2.6731	0.	122.53
3501	4.4084	-3.1386	0.	123.3
3502	4.824	-2.5017	0.	119.55
3503	3.3999	-1.7043	0.	129.01
3504	3.224	-2.0041	0.	128.31
3505	2.9564	-1.8203	0.	127.77
3506	-5.8859	-4.7536	0.	121.87
3507	-5.672	-4.9884	0.	124.42
3508	-6.1258	-5.0206	0.	119.6
3509	-6.321	-4.7709	0.	119.98
3510	-3.5114	-1.7252	0.	124.13
3511	-3.762	-1.9618	0.	126.87
3512	-3.2586	-1.4824	0.	122.97
3513	-3.7606	-1.4766	0.	124.04
3514	-3.5094	-1.2337	0.	120.43
3515	-5.0157	-2.5732	0.	119.38
3516	-4.7837	-2.8402	0.	121.59
3517	-5.0438	-3.0501	0.	120.11
3518	-2.463	4.6177	0.	130.64
3519	-2.2273	4.8516	0.	127.9
3520	-3.373	3.7276	0.	125.02
3521	-3.5925	3.9472	0.	123.36
3522	-3.5834	3.5059	0.	123.17
3523	-3.8192	3.7392	0.	121.86
3524	-3.1564	3.9504	0.	128.07
3525	-4.3938	7.9258	0.	122.68
3526	-3.8514	7.906	0.	123.56
3527	-4.1081	8.1491	0.	122.94
3528	-4.0754	7.6003	0.	120.9
3529	-2.6053	6.5494	0.	128.45
3530	-2.3869	6.7957	0.	128.18
3531	-2.2161	-7.3955	0.	128.46
3532	-2.0276	-7.7102	0.	129.27
3533	-3.3921	-5.2261	0.	120.42
3534	-3.1634	-4.9702	0.	124.27
3535	-1.9121	-6.1803	0.	128.24
3536	-2.15	-6.4141	0.	127.16
3537	-1.672	-5.9413	0.	129.78
3538	-2.1479	-5.9248	0.	130.76
3539	5.7616	5.5421	0.	124.2
3540	5.5084	5.7852	0.	126.99
3541	5.5165	5.3042	0.	124.97
3542	6.0089	5.7838	0.	123.16
3543	4.5003	6.7636	0.	127.36
3544	4.7503	7.0089	0.	128.23
3545	4.7512	6.5172	0.	128.9
3546	-4.229	2.3592	0.	121.68
3547	-3.9818	2.1453	0.	121.65
3548	-4.4563	2.1132	0.	123.07
3549	-2.5161	2.3789	0.	127.92
3550	-1.4737	1.2615	0.	127.9
3551	-1.7312	1.0132	0.	127.8
3552	-1.7337	1.5287	0.	129.36
3553	-1.4879	-0.25289	0.	125.96
3554	-1.7415	-0.49949	0.	126.76
3555	-1.2384	-0.50725	0.	125.89
3556	-1.7382	9.541e-004	0.	126.19
3557	-3.0055	-1.2367	0.	122.34
3558	-2.7549	-1.4858	0.	124.35
3559	-1.1945	-5.9583	0.	130.36
3560	-1.4348	-5.7005	0.	130.63
3561	-0.22554	-4.4737	0.	126.39
3562	-0.46987	-4.7225	0.	129.06
3563	2.2681	-4.437	0.	124.77
3564	2.5244	-4.6859	0.	126.92
3565	2.015	-4.7032	0.	123.62
3566	4.2686	-6.0205	0.	122.63
3567	4.5272	-6.2777	0.	122.74
3568	4.0173	-6.2662	0.	120.84
3569	3.7644	-6.0025	0.	123.19
3570	3.2702	-5.4678	0.	127.28
3571	3.5166	-5.7333	0.	125.03
3572	5.9938	-1.1786	0.	133.75
3573	6.1857	-1.684	0.	132.02
3574	6.2553	-1.4317	0.	133.49
3575	6.2039	-0.92161	0.	133.65
3576	6.0514	-0.64395	0.	130.32
3577	5.7044	-1.0686	0.	128.31
3578	7.7545	6.012	0.	121.43
3579	7.5035	6.2601	0.	117.36
3580	-0.99956	-7.7378	0.	130.01
3581	-0.74257	-7.489	0.	131.39
3582	6.6471	-0.24434	0.	127.92
3583	6.5278	-0.70681	0.	129.14
3584	6.3753	-0.42915	0.	126.22
3585	6.8057	-0.50118	0.	130.16
3586	4.405	1.223	0.	118.25
3587	4.632	0.93936	0.	112.92
3588	3.5685	-1.4068	0.	128.88
3589	3.7432	-1.119	0.	127.57
3590	-3.8014	4.1816	0.	120.59
3591	-3.8759	4.4079	0.	115.96
3592	-4.0281	3.9737	0.	119.1
3593	-4.2546	4.2466	0.	118.87
3594	-2.8223	6.3062	0.	127.86
3595	-3.0362	6.0656	0.	128.1
3596	-2.7703	5.8267	0.	125.4
3597	5.0002	7.7531	0.	128.38
3598	5.0004	7.2563	0.	128.97
3599	5.2503	7.5042	0.	131.39
3600	0.27001	-4.9807	0.	121.67
3601	0.51409	-5.2359	0.	116.83
3602	-7.6034	4.8755	0.	122.89
3603	-7.3386	4.6579	0.	125.95
3604	-7.8243	4.6053	0.	126.12
3605	7.7439	1.6355	0.	123.07
3606	7.4803	1.4593	0.	123.61
3607	7.9982	1.8285	0.	122.91
3608	7.9455	1.3376	0.	121.18
3609	8.2215	1.5253	0.	123.16
3610	8.0228	2.3263	0.	123.75
3611	8.2547	2.0362	0.	124.02
3612	8.0329	2.8227	0.	123.95
3613	8.2722	2.5462	0.	124.42
3614	8.0345	3.3161	0.	123.9
3615	8.2787	3.0494	0.	124.52
3616	8.03	3.8058	0.	123.69
3617	8.2782	3.5468	0.	124.46
3618	8.0227	4.2934	0.	123.44
3619	8.2727	4.0393	0.	124.33
3620	8.0155	4.7814	0.	123.24
3621	8.2664	4.5301	0.	124.25
3622	8.0098	5.2714	0.	123.28
3623	8.2608	5.0214	0.	124.38
3624	7.0778	-7.9155	0.	126.05
3625	7.6461	-7.9149	0.	126.13
3626	7.3794	-8.1563	0.	126.29
3627	6.5322	-7.9662	0.	125.86
3628	6.8339	-8.2046	0.	126.27
3629	6.7316	-7.7088	0.	126.02
3630	6.0099	-7.9864	0.	125.62
3631	6.3094	-8.2279	0.	126.16
3632	5.4939	-7.9966	0.	125.07
3633	5.7962	-8.2403	0.	125.85
3634	5.7058	-7.7474	0.	126.23
3635	5.1838	-7.7568	0.	126.65
3636	4.9814	-8.0038	0.	131.1
3637	5.2896	-8.247	0.	126.19
3638	8.1646	-1.7626	0.	119.38
3639	8.4115	-1.5367	0.	123.7
3640	8.0088	-1.4533	0.	113.76
3641	8.2037	-1.3386	0.	117.51
3642	8.0726	-2.2207	0.	120.97
3643	8.3523	-1.996	0.	122.57
3644	7.9201	-1.9324	0.	119.48
3645	8.0032	-2.7098	0.	123.25
3646	8.2749	-2.4758	0.	123.47
3647	7.9824	-3.2167	0.	124.61
3648	8.242	-2.9734	0.	124.63
3649	7.981	-3.7269	0.	125.31
3650	8.2341	-3.4791	0.	125.35
3651	7.9852	-4.2339	0.	125.71
3652	8.235	-3.9849	0.	125.79
3653	7.9917	-4.7373	0.	125.96
3654	8.2395	-4.4882	0.	126.05
3655	7.9989	-5.2378	0.	126.12
3656	8.2455	-4.9893	0.	126.2
3657	8.0061	-5.7353	0.	126.19
3658	8.2521	-5.488	0.	126.27
3659	8.0139	-6.2286	0.	126.2
3660	8.2577	-5.9852	0.	126.27
3661	8.0186	-6.7196	0.	126.16
3662	8.2637	-6.4788	0.	126.22
3663	8.0072	-7.212	0.	126.11
3664	8.2627	-6.9731	0.	126.14
3665	7.9639	-7.7051	0.	126.13
3666	8.2423	-7.47	0.	126.1
3667	7.9314	-8.2039	0.	126.27
3668	8.1982	-7.9646	0.	126.14
3669	-6.0587	8.3148	0.	125.99
3670	-6.1315	7.8426	0.	127.33
3671	-5.8395	8.0399	0.	126.32
3672	-6.2932	8.111	0.	126.13
3673	-4.8886	7.9755	0.	123.89
3674	-5.1041	8.2236	0.	124.46
3675	-5.368	7.9822	0.	125.17
3676	-4.613	8.2297	0.	123.43
3677	-3.2899	7.97	0.	126.28
3678	-3.5294	7.7118	0.	125.46
3679	-3.5574	8.203	0.	124.95
3680	-2.7576	8.001	0.	127.84
3681	-3.0243	8.2378	0.	126.95
3682	-2.9971	7.7477	0.	128.95
3683	-2.2403	8.0158	0.	127.83
3684	-2.5039	8.2567	0.	127.55
3685	-1.7316	8.0222	0.	127.13
3686	-1.9918	8.2657	0.	127.22
3687	-1.2288	8.0244	0.	126.38
3688	-1.4858	8.2698	0.	126.63
3689	-0.72942	8.0247	0.	125.77
3690	-0.98423	8.2709	0.	126.07
3691	-0.23137	8.0246	0.	125.33
3692	-0.485	8.2706	0.	125.63
3693	1.3682e-002	8.2705	0.	125.31
3694	0.26616	8.0235	0.	125.02
3695	1.2578	8.0115	0.	124.54
3696	1.0075	8.2615	0.	124.85
3697	0.76212	8.0183	0.	124.77
3698	1.7548	8.0072	0.	124.32
3699	1.505	8.2575	0.	124.65
3700	2.2526	8.0048	0.	124.08
3701	2.003	8.2546	0.	124.42
3702	2.7512	8.0037	0.	123.84
3703	2.5016	8.2534	0.	124.17
3704	3.2503	8.0036	0.	123.67
3705	3.0006	8.2529	0.	123.91
3706	3.75	8.0035	0.	123.76
3707	3.5002	8.2531	0.	123.74
3708	4.25	8.0029	0.	124.49
3709	4.0001	8.2525	0.	123.89
3710	4.7501	8.0024	0.	126.71
3711	4.5001	8.252	0.	124.92
3712	5.0001	8.2517	0.	127.69
3713	5.2502	8.0022	0.	132.19
3714	8.0058	5.7636	0.	123.8
3715	8.2567	5.5144	0.	125.02
3716	-7.6656	-1.3429	0.	128.92
3717	-7.4591	-1.6094	0.	131.02
3718	-7.9064	-1.5744	0.	129.47
3719	-6.7267	3.7973	0.	124.07
3720	-7.0133	3.9802	0.	127.49
3721	-5.4491	4.3876	0.	126.56
3722	-5.7082	4.547	0.	120.28
3723	-5.2874	4.9193	0.	139.22
3724	2.9407	-8.2302	0.	130.58
3725	2.7025	-7.9856	0.	131.48
3726	3.1481	-7.9669	0.	131.8
3727	2.9497	-7.7321	0.	133.23
3728	3.0062	-6.2349	0.	128.1
3729	2.9969	-6.7403	0.	129.73
3730	3.256	-6.4956	0.	125.06
3731	2.7521	-6.4893	0.	131.13
3732	5.061	-6.7734	0.	127.85
3733	4.7895	-6.5264	0.	124.42
3734	-6.9901	8.2641	0.	120.82
3735	-7.0812	7.7551	0.	119.67
3736	-7.2303	8.0295	0.	119.02
3737	-6.7468	8.0728	0.	122.71
3738	-6.7961	7.8631	0.	124.45
3739	-7.3912	5.1485	0.	120.89
3740	-7.1264	4.9309	0.	123.98
3741	-6.9264	5.1746	0.	124.02
3742	-7.1793	5.451	0.	116.87
3743	-7.5944	-5.7599	0.	129.98
3744	-7.3927	-5.6501	0.	126.96
3745	-7.8381	-5.53	0.	129.46
3746	-8.3002	-5.0524	0.	129.1
3747	-8.0868	-4.811	0.	128.36
3748	-8.0628	-5.2904	0.	129.47
3749	-7.7877	-6.4076e-002	0.	127.53
3750	-8.2285	2.3111e-002	0.	127.46
3751	-8.0276	-0.25305	0.	126.78
3752	-7.8977	1.3707	0.	128.58
3753	-8.1412	1.0822	0.	128.89
3754	-8.1775	1.5977	0.	128.54
3755	-7.9319	1.8811	0.	128.01
3756	-8.0224	3.8468	0.	127.86
3757	-8.2586	3.5801	0.	128.26
3758	-7.9969	3.3592	0.	127.86
3759	-8.2819	4.0713	0.	128.12
3760	-8.0508	4.3362	0.	127.31
3761	6.3885	-1.6629	0.	134.07
3762	6.5872	-1.9213	0.	132.46
3763	3.2213	5.2124e-002	0.	126.45
3764	3.5159	-0.16881	0.	129.21
3765	3.4015	1.3113	0.	129.12
3766	3.1457	1.0636	0.	129.94
3767	5.0434	-2.1561	0.	119.75
3768	5.1916	-1.8052	0.	120.9
3769	3.7706	-2.3593	0.	127.59
3770	4.0532	-2.5189	0.	124.22
3771	5.8413	0.81853	0.	128.48
3772	5.5827	0.70439	0.	121.86
3773	5.8662	1.0122	0.	127.32
3774	-1.2667	-7.9886	0.	130.43
3775	-1.5212	-8.2425	0.	130.78
3776	-1.8004	-7.984	0.	130.35
3777	-5.2147	-5.4516	0.	131.5
3778	-5.4497	-5.2243	0.	127.53
3779	-4.2694	-2.4173	0.	126.77
3780	-4.0165	-2.1942	0.	127.84
3781	-5.5321	1.1429	0.	114.27
3782	-5.6871	0.81873	0.	113.29
3783	-4.4209	6.8794	0.	121.94
3784	-4.7213	6.9803	0.	125.14
3785	-4.2491	7.2215	0.	120.47
3786	-2.3969	-6.6408	0.	125.78
3787	-2.4308	-7.1168	0.	126.47
3788	-2.6428	-6.864	0.	126.65
3789	-2.786	-8.176	0.	128.7
3790	-2.5383	-7.9812	0.	131.55
3791	-2.5332	-8.3876	0.	130.58
3792	-2.3115	-8.0823	0.	131.02
3793	-3.5945	-5.5394	0.	117.16
3794	-4.0577	-5.6346	0.	120.71
3795	-3.8136	-5.831	0.	113.4
3796	-2.3917	-5.6754	0.	131.85
3797	-2.6402	-5.4377	0.	130.15
3798	-1.9971	1.7994	0.	130.02
3799	-2.2844	2.0843	0.	128.91
3800	-1.989	0.25695	0.	126.35
3801	-1.9874	0.76406	0.	127.25
3802	-2.2407	0.50908	0.	127.78
3803	-0.95806	-6.2187	0.	130.08
3804	-0.7209	-6.4784	0.	131.57
3805	1.7653	-4.9654	0.	121.11
3806	1.5115	-5.2282	0.	116.63
3807	3.0148	-5.7204	0.	128.43
3808	2.7581	-5.9803	0.	129.88
3809	3.2612	-5.9859	0.	126.19
3810	2.7681	-5.4627	0.	130.19
3811	3.0295	-5.1954	0.	128.3
3812	2.2713	-4.9522	0.	125.77
3813	2.5208	-5.2048	0.	129.75
3814	2.7822	-4.9375	0.	127.85
3815	2.0146	-5.218	0.	124.66
3816	2.0788e-002	-5.2335	0.	125.12
3817	2.1998e-002	-4.7277	0.	124.6
3818	-0.22234	-4.9764	0.	127.27
3819	-0.95429	-5.715	0.	131.67
3820	-0.71121	-5.4699	0.	132.99
3821	-1.1945	-5.4572	0.	131.96
3822	-0.95495	-5.2134	0.	132.04
3823	-0.71574	-5.9738	0.	131.66
3824	-3.0029	-0.7413	0.	121.75
3825	-3.2564	-0.98801	0.	119.77
3826	-2.7519	-0.98959	0.	123.71
3827	-1.9918	-0.24565	0.	126.98
3828	-2.2454	-0.49504	0.	128.3
3829	-1.9945	-0.74503	0.	127.17
3830	-2.2424	5.6007e-003	0.	127.54
3831	-1.9913	1.2805	0.	129.26
3832	-2.2412	1.019	0.	129.7
3833	-2.252	1.5421	0.	130.82
3834	-2.8074	2.0221	0.	125.53
3835	-2.5393	1.827	0.	129.72
3836	-2.8048	2.2422	0.	125.98
3837	-3.0249	1.7083	0.	123.55
3838	-3.0423	2.153	0.	123.63
3839	-3.2755	1.929	0.	121.32
3840	-4.2091	1.8993	0.	123.04
3841	-3.9697	1.685	0.	122.71
3842	-3.7399	1.9201	0.	120.62
3843	-4.4332	1.6573	0.	127.48
3844	-4.679	1.8479	0.	123.16
3845	5.0012	6.7625	0.	129.76
3846	5.2507	7.0087	0.	130.9
3847	5.252	6.5167	0.	131.37
3848	5.0033	6.2728	0.	129.44
3849	5.7558	6.0269	0.	125.95
3850	5.504	6.2727	0.	130.53
3851	5.2553	6.0288	0.	128.57
3852	6.0041	6.2691	0.	124.74
3853	6.256	6.0244	0.	120.97
3854	-2.3857	-6.1586	0.	129.65
3855	-2.6177	-6.3875	0.	128.38
3856	-2.6216	-5.9135	0.	135.15
3857	-3.3477	-5.7103	0.	115.21
3858	-3.1225	-5.4617	0.	123.59
3859	-3.2722	-8.1491	0.	122.05
3860	-3.5057	-7.9066	0.	110.67
3861	-3.5187	-8.3616	0.	120.13
3862	-3.7663	-8.1042	0.	118.68
3863	-3.0229	-8.3895	0.	126.06
3864	-3.0113	-7.9532	0.	131.14
3865	-2.492	-7.5655	0.	130.32
3866	-2.7635	-7.7584	0.	133.87
3867	-2.3034	-7.8802	0.	131.17
3868	-2.6896	-7.3294	0.	130.89
3869	-2.882	6.7845	0.	130.78
3870	-3.0948	6.5376	0.	132.02
3871	-3.1621	7.0066	0.	133.71
3872	-2.6636	7.0308	0.	130.55
3873	-2.9444	7.2642	0.	131.13
3874	-3.4543	7.2319	0.	130.79
3875	-3.7533	7.4061	0.	122.8
3876	-3.2366	7.4895	0.	128.11
3877	-3.3759	4.17	0.	126.41
3878	-3.6661	4.3903	0.	119.
3879	-3.1792	4.4056	0.	133.81
3880	-2.9298	4.1658	0.	130.24
3881	-2.7097	4.8664	0.	130.53
3882	-2.9514	4.6313	0.	135.13
3883	-2.702	4.3916	0.	131.66
3884	-2.9517	5.1068	0.	130.69
3885	-2.474	5.1003	0.	127.83
3886	-2.7306	5.3458	0.	126.86
3887	-5.0916	1.2999	0.	119.1
3888	-4.8392	1.1519	0.	125.91
3889	-4.6465	1.4005	0.	126.77
3890	-4.8923	1.5911	0.	122.49
3891	-5.2601	1.0064	0.	111.26
3892	-5.3481	1.4612	0.	116.45
3893	-4.76	-2.3671	0.	122.6
3894	-4.9948	-2.1051	0.	118.58
3895	-5.2355	-2.2794	0.	115.99
3896	-4.5111	-2.1651	0.	129.73
3897	-4.528	-2.6341	0.	124.8
3898	-4.2598	-1.4676	0.	127.56
3899	-4.0112	-1.7132	0.	126.77
3900	-4.0121	-1.2293	0.	123.59
3901	-6.1488	-5.5217	0.	114.25
3902	-6.3711	-5.3068	0.	116.92
3903	-5.912	-5.2555	0.	122.18
3904	-5.0021	-7.828	0.	132.91
3905	-4.761	-8.0758	0.	131.47
3906	-5.0131	-8.3058	0.	131.93
3907	-5.2613	-8.0499	0.	135.54
3908	-4.7534	-7.6146	0.	131.69
3909	-4.9553	-7.3547	0.	128.58
3910	-5.243	-7.5661	0.	131.76
3911	6.5118	4.2029e-002	0.	132.03
3912	6.9259	-5.7325e-002	0.	129.41
3913	6.7757	0.21204	0.	131.72
3914	5.9792	0.46718	0.	135.01
3915	6.0601	0.86696	0.	131.4
3916	6.2338	0.6108	0.	134.34
3917	3.6744	-1.8823	0.	129.19
3918	3.8511	-1.5857	0.	131.27
3919	3.9562	-2.0496	0.	127.68
3920	3.4985	-2.1821	0.	128.51
3921	4.5367	-2.3499	0.	120.04
3922	4.2388	-2.2091	0.	124.34
3923	4.7174	-2.0363	0.	113.66
3924	3.6514	1.0573	0.	132.19
3925	3.9054	1.2803	0.	125.06
3926	3.4207	0.31579	0.	128.02
3927	2.8913	0.26941	0.	126.58
3928	3.1559	0.55349	0.	128.9
3929	7.682	1.1613	0.	121.71
3930	8.1483	1.0255	0.	121.53
3931	7.8495	0.86145	0.	114.35
3932	7.4099	0.9982	0.	125.25
3933	7.2316	1.284	0.	125.86
3934	6.4655	-1.1747	0.	133.38
3935	6.7079	-0.95283	0.	130.59
3936	6.6754	-1.4234	0.	137.65
3937	7.3305	-1.6433	0.	125.83
3938	7.5152	-1.881	0.	122.46
3939	7.0848	-1.9037	0.	128.93
3940	-7.86	5.0935	0.	123.4
3941	-8.3333	5.0495	0.	128.15
3942	-8.1121	5.3057	0.	130.43
3943	-8.0808	4.8233	0.	126.62
3944	-7.6445	5.3634	0.	115.6
3945	-5.9527	7.5567	0.	126.85
3946	-5.6607	7.7541	0.	125.83
3947	-5.8189	7.2682	0.	121.62
3948	5.1037	-7.2673	0.	128.97
3949	4.8505	-7.5209	0.	130.75
3950	5.3957	-7.5077	0.	127.82
3951	4.8113	-7.0258	0.	127.37
3952	3.2447	-6.9975	0.	126.68
3953	2.7424	-6.9909	0.	134.26
3954	2.978	-7.2376	0.	132.2
3955	3.764	-6.5104	0.	120.77
3956	4.0179	-6.7751	0.	116.16
3957	4.276	-6.5234	0.	120.94
3958	3.5038	-6.7528	0.	122.02
3959	3.5111	-6.2466	0.	123.15
3960	-4.4727	-7.4289	0.	131.36
3961	-4.2659	-7.5896	0.	128.59
3962	-4.5124	-7.8624	0.	130.25
3963	-4.5188	-5.6806	0.	129.04
3964	-4.2778	-5.924	0.	128.1
3965	-4.7442	-5.932	0.	133.46
3966	-4.9791	-5.6883	0.	132.9
3967	-5.4372	-6.5893	0.	127.16
3968	-5.3478	-6.8081	0.	126.65
3969	-5.2173	-6.3704	0.	127.87
3970	-5.0016	-6.6263	0.	124.36
3971	-5.4598	3.8566	0.	121.01
3972	-5.7069	3.5538	0.	119.59
3973	-5.6813	4.0462	0.	119.88
3974	-6.8445	4.7061	0.	129.67
3975	-7.0647	4.4504	0.	127.44
3976	-7.2027	0.29788	0.	130.27
3977	-6.9154	0.14541	0.	131.11
3978	-6.8072	0.48346	0.	127.91
3979	-7.4878	3.1847e-002	0.	129.05
3980	-7.2949	9.329e-003	0.	130.5
3981	-6.7736	-1.4449	0.	130.47
3982	-7.0235	-1.6569	0.	130.38
3983	-6.5967	-1.8217	0.	125.9
3984	-7.603	-0.38043	0.	126.85
3985	-7.3931	-0.17484	0.	128.96
3986	-7.6354	-0.85183	0.	126.93
3987	-7.3906	-0.63045	0.	125.46
3988	-7.8429	-0.56941	0.	126.13
3989	-7.4216	-1.1162	0.	130.5
3990	-7.8787	-1.0717	0.	127.4
3991	-7.7991	-6.0014	0.	131.4
3992	-7.375	-5.8733	0.	128.1
3993	-7.512	-6.21	0.	132.08
3994	-8.2579	-6.0271	0.	130.47
3995	-7.9763	-6.2644	0.	130.08
3996	-8.0428	-5.7716	0.	130.9
3997	-8.2065	-7.9999	0.	130.94
3998	-7.7129	-8.0081	0.	130.58
3999	-7.9264	-7.7471	0.	131.72
4000	-7.9679	-8.2522	0.	130.61
4001	8.4242	1.2131	0.	123.55
4002	8.6623	0.88711	0.	126.33
4003	8.2972	0.69879	0.	124.08
4004	8.4779	1.7329	0.	124.28
4005	8.7109	1.424	0.	125.45
4006	8.504	2.256	0.	124.69
4007	8.7379	1.9672	0.	125.43
4008	8.5181	2.7729	0.	124.99
4009	8.7584	2.4998	0.	125.65
4010	8.5224	3.2801	0.	125.09
4011	8.7666	3.0155	0.	125.8
4012	8.5209	3.7802	0.	125.1
4013	8.768	3.5218	0.	125.86
4014	8.5164	4.276	0.	125.14
4015	8.7654	4.0216	0.	125.93
4016	8.5116	4.77	0.	125.39
4017	8.7615	4.5179	0.	126.09
4018	8.7578	5.0133	0.	126.54
4019	8.5076	5.2644	0.	126.12
4020	-7.7377	8.4916	0.	123.49
4021	-8.2386	8.4732	0.	127.06
4022	-7.9787	8.1975	0.	128.
4023	-7.9896	8.7297	0.	124.87
4024	-7.2441	8.5194	0.	121.6
4025	-7.4938	8.7585	0.	122.1
4026	-7.4843	8.2847	0.	119.88
4027	-6.7596	8.5497	0.	122.73
4028	-7.0011	8.7736	0.	122.01
4029	-6.2819	8.5622	0.	124.47
4030	-6.5176	8.8062	0.	123.51
4031	-6.5163	8.3584	0.	124.61
4032	-5.8006	8.5324	0.	125.13
4033	-6.0336	8.7921	0.	124.54
4034	-5.3173	8.4989	0.	124.75
4035	-5.5453	8.7624	0.	124.64
4036	-5.5813	8.2575	0.	125.45
4037	-4.8284	8.4778	0.	124.
4038	-5.058	8.7388	0.	124.17
4039	-4.3272	8.4531	0.	123.68
4040	-4.5613	8.725	0.	123.74
4041	-3.8141	8.4462	0.	124.33
4042	-4.0573	8.7012	0.	123.92
4043	-3.2919	8.4707	0.	125.62
4044	-3.5441	8.7147	0.	124.87
4045	-2.7706	8.4934	0.	126.64
4046	-3.0266	8.7356	0.	125.97
4047	-2.2554	8.5066	0.	126.94
4048	-2.5123	8.7503	0.	126.57
4049	-1.746	8.5133	0.	126.73
4050	-2.0021	8.7582	0.	126.64
4051	-1.2413	8.5163	0.	126.32
4052	-1.4961	8.7622	0.	126.42
4053	-0.73981	8.5168	0.	125.93
4054	-0.99313	8.7637	0.	126.13
4055	-0.23995	8.5166	0.	125.61
4056	-0.49259	8.7634	0.	125.86
4057	0.25879	8.5145	0.	125.36
4058	7.4387e-003	8.7634	0.	125.64
4059	0.75668	8.5107	0.	125.15
4060	0.5059	8.76	0.	125.46
4061	0.51127	8.2675	0.	125.06
4062	1.2548	8.5074	0.	124.95
4063	1.0044	8.7571	0.	125.3
4064	1.7532	8.5048	0.	124.75
4065	1.5031	8.7548	0.	125.14
4066	2.2519	8.5032	0.	124.51
4067	2.002	8.7531	0.	124.96
4068	2.5012	8.7521	0.	124.75
4069	2.7511	8.5025	0.	124.24
4070	3.7502	8.502	0.	123.88
4071	3.5003	8.7519	0.	124.32
4072	3.2505	8.5023	0.	123.99
4073	4.2501	8.5016	0.	124.31
4074	4.0002	8.7514	0.	124.3
4075	4.7501	8.5013	0.	125.9
4076	4.5001	8.7511	0.	124.9
4077	5.0001	8.7509	0.	127.02
4078	5.2501	8.5012	0.	130.73
4079	-8.4686	-8.2492	0.	129.73
4080	-8.7142	-7.9991	0.	129.26
4081	-8.4416	-7.7492	0.	128.96
4082	-8.5096	-5.7877	0.	129.53
4083	-8.7426	-6.0299	0.	128.77
4084	-8.4701	-6.2788	0.	128.08
4085	-8.5318	-5.2941	0.	129.59
4086	-8.7682	-5.535	0.	129.45
4087	-8.2944	-5.5322	0.	129.96
4088	-8.5482	-4.7987	0.	129.11
4089	-8.7805	-5.0394	0.	129.35
4090	-8.564	-4.3	0.	128.7
4091	-8.7945	-4.5413	0.	129.07
4092	-8.3348	-4.5573	0.	128.36
4093	-8.5745	-3.7997	0.	128.58
4094	-8.805	-4.0412	0.	128.9
4095	-8.3522	-4.0589	0.	128.08
4096	-8.8126	-3.5407	0.	128.91
4097	-8.3541	-3.5599	0.	128.17
4098	-8.5884	-3.2988	0.	128.71
4099	-8.6004	-2.2925	0.	128.92
4100	-8.8315	-2.5367	0.	129.02
4101	-8.5993	-2.7968	0.	128.91
4102	-8.3752	-2.5563	0.	128.97
4103	-8.5952	-1.7855	0.	128.51
4104	-8.8313	-2.0314	0.	128.75
4105	-8.3732	-2.0519	0.	129.07
4106	-8.8223	-1.5231	0.	128.09
4107	-8.5788	-1.2752	0.	127.66
4108	-8.3611	-1.5447	0.	128.45
4109	-8.499	-0.23915	0.	127.04
4110	-8.7713	-0.49699	0.	126.95
4111	-8.2981	-0.51532	0.	126.37
4112	-8.5491	-0.75973	0.	126.94
4113	-8.4235	0.28018	0.	127.86
4114	-8.721	1.9633e-002	0.	127.44
4115	-8.393	0.79562	0.	128.62
4116	-8.6597	0.53058	0.	128.3
4117	-8.421	1.3092	0.	128.85
4118	-8.6744	1.0398	0.	128.82
4119	-8.4461	1.8183	0.	128.74
4120	-8.696	1.5485	0.	128.96
4121	-8.4826	2.8149	0.	128.55
4122	-8.7287	2.5495	0.	128.91
