Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3088	5.25	-5.5	0.	125.06
3089	5.75	-5.	0.	124.72
3090	6.	-4.75	0.	124.93
3091	1.5	-0.75	0.	126.88
3092	1.75	-0.5	0.	127.02
3093	1.25	-1.	0.	127.04
3094	1.	-1.25	0.	127.8
3095	0.75	-1.	0.	126.82
3096	2.25	0.5	0.	127.33
3097	2.	0.25	0.	127.1
3098	-2.5	-5.25	0.	127.17
3099	-2.25	-5.5	0.	126.99
3100	-2.25	-1.5	0.	127.02
3101	-2.5	-1.75	0.	127.21
3102	2.75	3.5	0.	126.58
3103	2.5	3.25	0.	127.22
3104	-7.25	7.	0.	124.99
3105	-7.	7.25	0.	125.01
3106	-6.75	7.	0.	125.02
3107	-7.	-7.25	0.	125.03
3108	-7.25	-7.	0.	124.93
3109	6.5	3.75	0.	123.08
3110	6.25	4.	0.	122.42
3111	6.75	4.	0.	123.04
3112	6.5	4.25	0.	121.78
3113	0.5	-6.25	0.	126.83
3114	0.75	-6.5	0.	126.44
3115	-0.75	-6.	0.	124.71
3116	-0.25	-6.	0.	125.13
3117	-0.5	-5.75	0.	123.93
3118	7.	-4.75	0.	125.07
3119	6.75	-4.5	0.	124.85
3120	7.	-4.25	0.	124.61
3121	7.25	-4.5	0.	124.83
3122	6.75	-5.5	0.	126.19
3123	6.5	-5.75	0.	126.63
3124	7.	-5.25	0.	125.73
3125	7.25	-5.	0.	124.99
3126	6.5	3.25	0.	123.99
3127	6.25	3.5	0.	123.44
3128	6.75	3.5	0.	123.91
3129	6.25	-4.5	0.	124.83
3130	6.5	-4.25	0.	124.57
3131	4.75	-6.	0.	125.67
3132	5.	-5.75	0.	125.26
3133	4.5	-6.25	0.	125.6
3134	4.25	-6.5	0.	125.19
3135	2.5	0.75	0.	127.49
3136	2.75	1.	0.	127.94
3137	2.5	1.25	0.	127.24
3138	-1.	-5.75	0.	124.41
3139	-1.25	-6.	0.	125.23
3140	-2.75	-4.5	0.	126.74
3141	-3.	-4.25	0.	126.11
3142	-2.75	-3.	0.	126.13
3143	-3.	-2.75	0.	126.14
3144	-1.25	-1.	0.	125.18
3145	-1.	-1.25	0.	124.43
3146	-1.5	-1.25	0.	125.81
3147	-1.0195e-012	-1.25	0.	125.09
3148	0.25	-1.	0.	125.87
3149	6.	-7.25	0.	126.3
3150	6.25	-7.	0.	126.85
3151	6.	-6.75	0.	126.49
3152	2.	-7.25	0.	122.86
3153	2.	-6.75	0.	122.57
3154	1.75	-7.	0.	123.48
3155	3.	-7.25	0.	122.36
3156	3.	-6.75	0.	121.74
3157	3.25	-7.	0.	122.66
3158	5.	4.25	0.	122.58
3159	5.	3.75	0.	121.13
3160	5.25	4.	0.	122.03
3161	2.25	2.	0.	127.23
3162	2.	1.75	0.	126.82
3163	2.	2.25	0.	127.1
3164	3.5	3.75	0.	124.32
3165	3.5	4.25	0.	124.26
3166	3.75	4.	0.	123.45
3167	6.	3.75	0.	122.79
3168	6.	4.25	0.	121.95
3169	5.75	4.	0.	122.28
3170	4.25	5.5	0.	124.54
3171	4.	5.75	0.	124.22
3172	7.25	2.5	0.	124.85
3173	7.	2.25	0.	124.15
3174	6.75	2.5	0.	124.42
3175	5.25	-5.	0.	124.03
3176	5.5	-4.75	0.	124.1
3177	1.75	-1.	0.	126.68
3178	1.5	-1.25	0.	127.13
3179	2.75	0.5	0.	128.16
3180	2.5	0.25	0.	128.01
3181	3.	0.75	0.	128.61
3182	3.	1.25	0.	128.3
3183	3.25	1.	0.	130.67
3184	4.5	-5.75	0.	125.62
3185	4.25	-6.	0.	125.96
3186	2.	-0.25	0.	127.24
3187	2.25	5.7024e-011	0.	127.79
3188	2.	-0.75	0.	126.82
3189	2.25	-0.5	0.	127.78
3190	2.	-1.25	0.	125.74
3191	2.25	-1.	0.	126.63
3192	5.	-5.25	0.	124.33
3193	4.75	-5.5	0.	125.21
3194	5.	-4.75	0.	122.93
3195	4.75	-5.	0.	123.89
3196	5.75	-4.5	0.	124.31
3197	6.	-4.25	0.	124.94
3198	7.5	3.25	0.	125.2
3199	7.5	3.75	0.	125.11
3200	7.75	3.5	0.	125.66
3201	7.25	3.5	0.	124.67
3202	7.5	2.75	0.	125.25
3203	7.75	3.	0.	125.7
3204	7.5	2.25	0.	125.26
3205	7.75	2.5	0.	125.75
3206	7.25	2.	0.	124.56
3207	7.5	1.75	0.	125.48
3208	7.75	2.	0.	125.94
3209	6.75	2.	0.	123.65
3210	7.	1.75	0.	123.46
3211	6.5	2.75	0.	124.38
3212	6.25	3.	0.	124.46
3213	7.25	-5.5	0.	125.55
3214	7.	-5.75	0.	126.9
3215	6.75	-4.	0.	124.33
3216	6.5	-3.75	0.	123.56
3217	6.25	-4.	0.	124.68
3218	7.25	-4.	0.	124.77
3219	7.	-3.75	0.	124.02
3220	7.5	-4.25	0.	124.98
3221	7.5	-3.75	0.	125.43
3222	7.75	-4.	0.	125.46
3223	7.5	-4.75	0.	124.75
3224	7.75	-4.5	0.	124.83
3225	7.5	-5.25	0.	124.81
3226	7.75	-5.	0.	124.27
3227	0.25	-6.	0.	126.46
3228	1.1263e-010	-5.75	0.	125.34
3229	0.5	-5.75	0.	127.65
3230	0.75	-6.	0.	127.86
3231	7.25	4.	0.	124.3
3232	7.	3.75	0.	123.87
3233	7.	4.25	0.	123.12
3234	7.5	4.25	0.	125.17
3235	7.75	4.	0.	125.72
3236	4.5	5.25	0.	124.58
3237	4.75	5.	0.	124.72
3238	4.5	4.75	0.	123.84
3239	5.	4.75	0.	124.19
3240	5.25	4.5	0.	123.09
3241	4.75	4.5	0.	123.3
3242	4.5	6.75	0.	124.64
3243	4.75	6.5	0.	124.4
3244	4.5	6.25	0.	124.36
3245	5.75	-7.5	0.	125.91
3246	6.25	-7.5	0.	126.63
3247	6.	-7.75	0.	126.19
3248	5.25	-7.5	0.	125.39
3249	5.5	-7.75	0.	125.62
3250	4.75	-7.5	0.	124.9
3251	5.	-7.75	0.	125.12
3252	4.5	-7.75	0.	124.59
3253	4.25	-7.5	0.	124.32
3254	3.25	-7.5	0.	122.92
3255	3.5	-7.75	0.	123.29
3256	3.5	-7.25	0.	123.23
3257	3.75	-7.5	0.	123.61
3258	2.75	-7.5	0.	122.54
3259	3.	-7.75	0.	122.77
3260	2.25	-7.5	0.	122.73
3261	2.5	-7.75	0.	122.67
3262	2.	-7.75	0.	123.06
3263	1.75	-7.5	0.	123.41
3264	0.75	-7.5	0.	124.82
3265	1.	-7.75	0.	124.42
3266	1.25	-7.5	0.	124.22
3267	0.25	-7.5	0.	125.13
3268	0.5	-7.75	0.	124.85
3269	-0.25	-7.5	0.	125.25
3270	4.7095e-011	-7.75	0.	125.08
3271	6.9389e-011	-7.25	0.	125.36
3272	-0.75	-7.5	0.	125.35
3273	-0.5	-7.75	0.	125.22
3274	-1.25	-7.5	0.	125.5
3275	-1.	-7.75	0.	125.37
3276	-1.	-7.25	0.	125.41
3277	-1.75	-7.5	0.	125.7
3278	-1.5	-7.75	0.	125.56
3279	-2.25	-7.5	0.	125.88
3280	-2.	-7.75	0.	125.75
3281	-2.75	-7.5	0.	126.
3282	-2.5	-7.75	0.	125.9
3283	-3.25	-7.5	0.	126.03
3284	-3.	-7.75	0.	125.98
3285	-3.75	-7.5	0.	125.99
3286	-3.5	-7.75	0.	125.98
3287	-4.25	-7.5	0.	125.9
3288	-4.	-7.75	0.	125.93
3289	-4.75	-7.5	0.	125.77
3290	-4.5	-7.75	0.	125.82
3291	-5.25	-7.5	0.	125.62
3292	-5.	-7.75	0.	125.69
3293	-5.75	-7.5	0.	125.46
3294	-5.5	-7.75	0.	125.54
3295	-6.25	-7.5	0.	125.29
3296	-6.	-7.75	0.	125.38
3297	-6.	-7.25	0.	125.36
3298	-6.75	-7.5	0.	125.13
3299	-6.5	-7.75	0.	125.22
3300	-7.25	-7.5	0.	124.96
3301	-7.	-7.75	0.	125.06
3302	-7.75	-7.5	0.	124.81
3303	-7.5	-7.25	0.	124.87
3304	-7.5	-7.75	0.	124.9
3305	-7.5	-6.25	0.	124.78
3306	-7.75	-6.5	0.	124.73
3307	-7.5	-6.75	0.	124.83
3308	-7.5	-5.75	0.	124.73
3309	-7.75	-6.	0.	124.68
3310	-7.75	-5.5	0.	124.64
3311	-7.5	-5.25	0.	124.69
3312	-7.5	-4.25	0.	124.61
3313	-7.75	-4.5	0.	124.55
3314	-7.5	-4.75	0.	124.64
3315	-7.5	-3.75	0.	124.59
3316	-7.75	-4.	0.	124.53
3317	-7.25	-4.	0.	124.66
3318	-7.5	-3.25	0.	124.58
3319	-7.75	-3.5	0.	124.51
3320	-7.5	-2.75	0.	124.59
3321	-7.75	-3.	0.	124.51
3322	-7.5	-2.25	0.	124.61
3323	-7.75	-2.5	0.	124.53
3324	-7.5	-1.75	0.	124.64
3325	-7.75	-2.	0.	124.55
3326	-7.5	-1.25	0.	124.67
3327	-7.75	-1.5	0.	124.58
3328	-7.5	-0.75	0.	124.71
3329	-7.75	-1.	0.	124.62
3330	-7.25	-1.	0.	124.77
3331	-7.5	-0.25	0.	124.75
3332	-7.75	-0.5	0.	124.66
3333	-7.5	0.25	0.	124.78
3334	-7.75	-2.4185e-012	0.	124.69
3335	-7.25	-3.8575e-012	0.	124.84
3336	-7.5	0.75	0.	124.81
3337	-7.75	0.5	0.	124.73
3338	-7.5	1.25	0.	124.83
3339	-7.75	1.	0.	124.76
3340	-7.25	1.	0.	124.89
3341	-7.5	1.75	0.	124.85
3342	-7.75	1.5	0.	124.78
3343	-7.5	2.25	0.	124.87
3344	-7.75	2.	0.	124.81
3345	-7.5	2.75	0.	124.88
3346	-7.75	2.5	0.	124.83
3347	-7.75	3.	0.	124.85
3348	-7.5	3.25	0.	124.9
3349	-7.25	3.	0.	124.94
3350	-7.5	4.25	0.	124.92
3351	-7.75	4.	0.	124.88
3352	-7.5	3.75	0.	124.91
3353	-7.25	4.	0.	124.95
3354	-7.5	4.75	0.	124.93
3355	-7.75	4.5	0.	124.9
3356	-7.5	5.25	0.	124.94
3357	-7.75	5.	0.	124.91
3358	-7.5	5.75	0.	124.95
3359	-7.75	5.5	0.	124.92
3360	-7.5	6.25	0.	124.96
3361	-7.75	6.	0.	124.94
3362	-7.5	6.75	0.	124.97
3363	-7.75	6.5	0.	124.95
3364	-7.5	7.25	0.	124.99
3365	-7.75	7.	0.	124.97
3366	-7.25	7.5	0.	125.
3367	-7.75	7.5	0.	124.98
3368	-7.5	7.75	0.	125.
3369	-6.75	7.5	0.	125.03
3370	-7.	7.75	0.	125.02
3371	-6.25	7.5	0.	125.05
3372	-6.5	7.75	0.	125.04
3373	-6.5	7.25	0.	125.04
3374	-5.75	7.5	0.	125.07
3375	-6.	7.75	0.	125.06
3376	-5.25	7.5	0.	125.09
3377	-5.5	7.75	0.	125.08
3378	-4.75	7.5	0.	125.11
3379	-5.	7.75	0.	125.1
3380	-4.25	7.5	0.	125.13
3381	-4.5	7.75	0.	125.11
3382	-4.	7.75	0.	125.13
3383	-3.75	7.5	0.	125.14
3384	-2.75	7.5	0.	125.16
3385	-3.	7.75	0.	125.15
3386	-3.25	7.5	0.	125.16
3387	-2.5	7.75	0.	125.15
3388	-2.25	7.5	0.	125.17
3389	-1.25	7.5	0.	125.15
3390	-1.5	7.75	0.	125.13
3391	-1.75	7.5	0.	125.16
3392	-1.5	7.25	0.	125.18
3393	-0.75	7.5	0.	125.12
3394	-1.	7.75	0.	125.11
3395	-0.25	7.5	0.	125.08
3396	-0.5	7.75	0.	125.08
3397	0.25	7.5	0.	125.02
3398	-6.9644e-011	7.75	0.	125.03
3399	0.75	7.5	0.	124.94
3400	0.5	7.75	0.	124.97
3401	1.25	7.5	0.	124.85
3402	1.	7.75	0.	124.89
3403	1.75	7.5	0.	124.75
3404	1.5	7.75	0.	124.8
3405	1.5	7.25	0.	124.82
3406	2.25	7.5	0.	124.67
3407	2.	7.75	0.	124.72
3408	2.75	7.5	0.	124.63
3409	2.5	7.75	0.	124.68
3410	3.25	7.5	0.	124.69
3411	3.	7.75	0.	124.7
3412	3.75	7.5	0.	124.93
3413	3.5	7.75	0.	124.87
3414	4.25	7.5	0.	125.48
3415	4.	7.75	0.	125.25
3416	4.	7.25	0.	124.83
3417	3.25	3.5	0.	125.35
3418	3.	3.25	0.	126.94
3419	2.5	1.75	0.	127.35
3420	2.75	1.5	0.	127.6
3421	2.25	1.5	0.	126.95
3422	2.75	3.	0.	127.58
3423	2.5	2.75	0.	127.69
3424	4.75	3.5	0.	120.05
3425	4.5	3.25	0.	117.99
3426	4.25	3.5	0.	120.6
3427	5.75	3.5	0.	122.75
3428	6.	3.25	0.	123.92
3429	3.75	-6.5	0.	124.24
3430	4.	-6.25	0.	125.55
3431	2.25	-6.5	0.	121.47
3432	2.75	-6.5	0.	120.95
3433	2.5	-6.25	0.	119.2
3434	1.	-6.25	0.	127.48
3435	1.25	-6.5	0.	125.79
3436	6.5	-7.25	0.	127.18
3437	6.75	-7.5	0.	127.75
3438	6.5	-7.75	0.	127.09
3439	6.75	-6.	0.	127.34
3440	6.5	-6.25	0.	127.28
3441	1.25	-1.5	0.	127.89
3442	1.	-1.75	0.	129.64
3443	0.75	-1.5	0.	127.91
3444	-1.75	-1.5	0.	126.5
3445	-2.	-1.75	0.	127.56
3446	-0.75	-1.5	0.	123.71
3447	-0.25	-1.5	0.	124.11
3448	-0.5	-1.75	0.	122.
3449	-2.25	-2.	0.	127.74
3450	-2.5	-2.25	0.	127.29
3451	-2.5	-4.75	0.	127.22
3452	-2.25	-5.	0.	127.65
3453	-2.5	-3.75	0.	126.11
3454	-2.5	-3.25	0.	126.14
3455	-2.25	-3.5	0.	126.
3456	-0.75	-5.5	0.	123.62
3457	-0.25	-5.5	0.	124.13
3458	-0.5	-5.25	0.	121.78
3459	-2.	-5.25	0.	127.48
3460	-1.75	-5.5	0.	126.43
3461	-1.	-5.25	0.	123.49
3462	-1.25	-5.5	0.	124.96
3463	-2.5	-4.25	0.	126.72
3464	-2.25	-4.	0.	126.91
3465	-2.75	-4.	0.	126.09
3466	-2.25	-4.5	0.	127.81
3467	-2.5	-2.75	0.	126.78
3468	-2.25	-3.	0.	126.98
3469	-1.25	-1.5	0.	125.05
3470	-1.	-1.75	0.	123.67
3471	-1.5	-1.75	0.	126.66
3472	-7.0154e-013	-1.75	0.	124.62
3473	0.25	-1.5	0.	126.15
3474	6.75	-7.	0.	128.04
3475	6.5	-6.75	0.	127.39
3476	2.	-6.25	0.	122.19
3477	1.75	-6.5	0.	123.75
3478	3.25	-6.5	0.	122.44
3479	3.	-6.25	0.	120.85
3480	3.5	-6.25	0.	124.22
3481	3.5	-6.75	0.	123.37
3482	5.25	3.5	0.	121.34
3483	5.5	3.25	0.	122.87
3484	5.5	3.75	0.	122.24
3485	5.	3.25	0.	119.71
3486	2.75	2.	0.	127.96
3487	2.5	2.25	0.	127.65
3488	3.5	3.25	0.	125.1
3489	3.75	3.5	0.	122.98
3490	4.5	7.25	0.	125.41
3491	4.5	7.75	0.	125.94
3492	4.75	7.5	0.	126.57
3493	4.75	7.	0.	125.57
3494	4.25	7.	0.	124.76
3495	6.	4.75	0.	121.24
3496	5.75	4.5	0.	122.22
3497	6.25	4.5	0.	121.31
3498	4.75	5.5	0.	125.45
3499	4.5	5.75	0.	124.59
3500	7.75	4.5	0.	126.1
3501	7.5	4.75	0.	125.91
3502	7.25	4.5	0.	123.98
3503	3.	0.25	0.	129.26
3504	3.25	0.5	0.	129.78
3505	0.25	-5.5	0.	126.54
3506	9.5259e-011	-5.25	0.	124.48
3507	0.75	-5.5	0.	129.22
3508	0.5	-5.25	0.	128.62
3509	7.75	-5.5	0.	123.86
3510	7.5	-5.75	0.	125.7
3511	6.5	2.25	0.	123.92
3512	6.25	2.5	0.	124.92
3513	6.5	1.75	0.	122.64
3514	6.25	2.	0.	124.16
3515	5.25	-4.5	0.	122.99
3516	5.5	-4.25	0.	124.3
3517	5.	-4.25	0.	121.44
3518	4.75	-4.5	0.	122.04
3519	1.75	-1.5	0.	126.2
3520	1.5	-1.75	0.	128.13
3521	2.25	-1.5	0.	124.62
3522	2.	-1.75	0.	124.23
3523	7.25	-3.5	0.	124.68
3524	7.75	-3.5	0.	126.34
3525	7.5	-3.25	0.	126.56
3526	6.75	-3.5	0.	123.24
3527	7.	-3.25	0.	123.1
3528	6.5	-3.25	0.	121.15
3529	6.25	-3.5	0.	123.97
3530	2.5	-0.25	0.	128.32
3531	2.75	4.4365e-011	0.	129.11
3532	2.5	-0.75	0.	127.59
3533	2.75	-0.5	0.	129.49
3534	2.5	-1.25	0.	125.53
3535	2.75	-1.	0.	127.85
3536	2.75	-1.5	0.	125.25
3537	2.5	-1.75	0.	122.22
3538	4.5	-5.25	0.	124.78
3539	4.25	-5.5	0.	126.22
3540	4.25	-5.	0.	125.18
3541	4.5	-4.75	0.	123.02
3542	7.25	1.5	0.	124.38
3543	7.75	1.5	0.	126.6
3544	7.5	1.25	0.	126.61
3545	6.75	1.5	0.	122.45
3546	7.	1.25	0.	122.68
3547	6.5	1.25	0.	120.49
3548	6.25	1.5	0.	122.81
3549	-0.75	-5.	0.	121.62
3550	-0.25	-5.	0.	122.11
3551	-0.5	-4.75	0.	116.86
3552	-2.	-4.75	0.	128.24
3553	-1.75	-5.	0.	127.56
3554	-2.	-3.75	0.	126.79
3555	-1.75	-3.5	0.	127.91
3556	-2.	-3.25	0.	126.84
3557	-1.75	-2.	0.	127.71
3558	-2.	-2.25	0.	128.37
3559	-0.25	-2.	0.	122.48
3560	-0.75	-2.	0.	121.93
3561	-0.5	-2.25	0.	117.26
3562	7.	-7.75	0.	128.7
3563	7.	-7.25	0.	128.6
3564	7.25	-7.5	0.	130.52
3565	7.25	-6.	0.	127.04
3566	7.	-6.25	0.	128.21
3567	6.75	-8.	0.	128.04
3568	7.	-8.25	0.	128.77
3569	7.25	-8.	0.	131.52
3570	6.25	-8.	0.	126.65
3571	6.5	-8.25	0.	127.27
3572	5.75	-8.	0.	125.91
3573	6.	-8.25	0.	126.38
3574	5.25	-8.	0.	125.35
3575	5.5	-8.25	0.	125.75
3576	4.75	-8.	0.	124.81
3577	5.	-8.25	0.	125.16
3578	4.25	-8.	0.	124.24
3579	4.5	-8.25	0.	124.57
3580	3.75	-8.	0.	123.65
3581	4.	-8.25	0.	123.98
3582	4.	-7.75	0.	123.96
3583	3.25	-8.	0.	123.15
3584	3.5	-8.25	0.	123.43
3585	2.75	-8.	0.	122.9
3586	3.	-8.25	0.	123.06
3587	2.25	-8.	0.	123.
3588	2.5	-8.25	0.	122.97
3589	1.75	-8.	0.	123.41
3590	2.	-8.25	0.	123.2
3591	1.25	-8.	0.	123.96
3592	1.5	-8.25	0.	123.65
3593	1.5	-7.75	0.	123.76
3594	0.75	-8.	0.	124.45
3595	1.	-8.25	0.	124.14
3596	0.25	-8.	0.	124.81
3597	0.5	-8.25	0.	124.55
3598	-0.25	-8.	0.	125.05
3599	3.0366e-011	-8.25	0.	124.85
3600	-0.5	-8.25	0.	125.08
3601	-0.75	-8.	0.	125.24
3602	-1.75	-8.	0.	125.61
3603	-1.5	-8.25	0.	125.48
3604	-1.25	-8.	0.	125.43
3605	-2.25	-8.	0.	125.77
3606	-2.	-8.25	0.	125.66
3607	-2.75	-8.	0.	125.88
3608	-2.5	-8.25	0.	125.8
3609	-3.25	-8.	0.	125.93
3610	-3.	-8.25	0.	125.88
3611	-3.75	-8.	0.	125.92
3612	-3.5	-8.25	0.	125.9
3613	-4.25	-8.	0.	125.85
3614	-4.	-8.25	0.	125.87
3615	-4.75	-8.	0.	125.75
3616	-4.5	-8.25	0.	125.79
3617	-5.25	-8.	0.	125.61
3618	-5.	-8.25	0.	125.68
3619	-5.75	-8.	0.	125.47
3620	-5.5	-8.25	0.	125.54
3621	-6.25	-8.	0.	125.31
3622	-6.	-8.25	0.	125.4
3623	-6.75	-8.	0.	125.15
3624	-6.5	-8.25	0.	125.24
3625	-7.	-8.25	0.	125.08
3626	-7.25	-8.	0.	124.99
3627	-8.	-7.75	0.	124.74
3628	-8.	-8.25	0.	124.77
3629	-8.25	-8.	0.	124.69
3630	-7.75	-8.	0.	124.84
3631	-8.	-7.25	0.	124.71
3632	-8.25	-7.5	0.	124.65
3633	-8.	-6.75	0.	124.67
3634	-8.25	-7.	0.	124.62
3635	-7.75	-7.	0.	124.77
3636	-8.	-6.25	0.	124.63
3637	-8.25	-6.5	0.	124.57
3638	-8.	-5.75	0.	124.58
3639	-8.25	-6.	0.	124.53
3640	-8.	-5.25	0.	124.54
3641	-8.25	-5.5	0.	124.48
3642	-8.	-4.75	0.	124.5
3643	-8.25	-5.	0.	124.44
3644	-7.75	-5.	0.	124.59
3645	-8.	-4.25	0.	124.47
3646	-8.25	-4.5	0.	124.41
3647	-8.	-3.75	0.	124.45
3648	-8.25	-4.	0.	124.38
3649	-8.	-3.25	0.	124.44
3650	-8.25	-3.5	0.	124.37
3651	-8.	-2.75	0.	124.45
3652	-8.25	-3.	0.	124.37
3653	-8.	-2.25	0.	124.47
3654	-8.25	-2.5	0.	124.38
3655	-8.	-1.75	0.	124.5
3656	-8.25	-2.	0.	124.4
3657	-8.	-1.25	0.	124.53
3658	-8.25	-1.5	0.	124.43
3659	-8.	-0.75	0.	124.57
3660	-8.25	-1.	0.	124.47
3661	-8.	-0.25	0.	124.6
3662	-8.25	-0.5	0.	124.51
3663	-8.	0.25	0.	124.64
3664	-8.25	-1.5882e-012	0.	124.55
3665	-8.	0.75	0.	124.67
3666	-8.25	0.5	0.	124.59
3667	-8.	1.25	0.	124.71
3668	-8.25	1.	0.	124.63
3669	-8.	1.75	0.	124.74
3670	-8.25	1.5	0.	124.66
3671	-8.	2.25	0.	124.76
3672	-8.25	2.	0.	124.69
3673	-8.	2.75	0.	124.79
3674	-8.25	2.5	0.	124.73
3675	-8.	3.25	0.	124.81
3676	-8.25	3.	0.	124.76
3677	-8.	3.75	0.	124.83
3678	-8.25	3.5	0.	124.78
3679	-7.75	3.5	0.	124.86
3680	-8.	4.25	0.	124.85
3681	-8.25	4.	0.	124.81
3682	-8.	4.75	0.	124.87
3683	-8.25	4.5	0.	124.84
3684	-8.	5.25	0.	124.89
3685	-8.25	5.	0.	124.86
3686	-8.	5.75	0.	124.91
3687	-8.25	5.5	0.	124.88
3688	-8.	6.25	0.	124.93
3689	-8.25	6.	0.	124.9
3690	-8.	6.75	0.	124.95
3691	-8.25	6.5	0.	124.92
3692	-8.	7.25	0.	124.96
3693	-8.25	7.	0.	124.94
3694	-8.	7.75	0.	124.98
3695	-8.25	7.5	0.	124.96
3696	-7.75	8.	0.	124.99
3697	-8.25	8.	0.	124.98
3698	-8.	8.25	0.	124.99
3699	-7.25	8.	0.	125.01
3700	-7.5	8.25	0.	125.01
3701	-6.75	8.	0.	125.03
3702	-7.	8.25	0.	125.03
3703	-6.25	8.	0.	125.05
3704	-6.5	8.25	0.	125.04
3705	-5.75	8.	0.	125.07
3706	-6.	8.25	0.	125.06
3707	-5.25	8.	0.	125.09
3708	-5.5	8.25	0.	125.08
3709	-4.75	8.	0.	125.1
3710	-5.	8.25	0.	125.09
3711	-4.25	8.	0.	125.11
3712	-4.5	8.25	0.	125.1
3713	-4.	8.25	0.	125.11
3714	-3.75	8.	0.	125.12
3715	-2.75	8.	0.	125.13
3716	-3.	8.25	0.	125.12
3717	-3.25	8.	0.	125.13
3718	-2.25	8.	0.	125.13
3719	-2.5	8.25	0.	125.12
3720	-1.75	8.	0.	125.12
3721	-2.	8.25	0.	125.12
3722	-2.	7.75	0.	125.15
3723	-1.25	8.	0.	125.1
3724	-1.5	8.25	0.	125.1
3725	-0.75	8.	0.	125.07
3726	-1.	8.25	0.	125.08
3727	-0.25	8.	0.	125.03
3728	-0.5	8.25	0.	125.05
3729	0.25	8.	0.	124.98
3730	-4.9643e-011	8.25	0.	125.
3731	0.75	8.	0.	124.91
3732	0.5	8.25	0.	124.95
3733	1.25	8.	0.	124.84
3734	1.	8.25	0.	124.88
3735	1.75	8.	0.	124.77
3736	1.5	8.25	0.	124.82
3737	2.25	8.	0.	124.73
3738	2.	8.25	0.	124.77
3739	2.75	8.	0.	124.75
3740	2.5	8.25	0.	124.75
3741	3.25	8.	0.	124.88
3742	3.	8.25	0.	124.82
3743	3.75	8.	0.	125.19
3744	3.5	8.25	0.	125.
3745	4.25	8.	0.	125.71
3746	4.	8.25	0.	125.35
3747	4.5	8.25	0.	125.83
3748	4.75	8.	0.	126.39
3749	8.	4.25	0.	126.65
3750	8.	4.75	0.	127.47
3751	8.25	4.5	0.	127.23
3752	8.	3.75	0.	126.27
3753	8.25	4.	0.	126.78
3754	8.	3.25	0.	126.15
3755	8.25	3.5	0.	126.58
3756	8.	2.75	0.	126.2
3757	8.25	3.	0.	126.56
3758	8.	2.25	0.	126.44
3759	8.25	2.5	0.	126.69
3760	8.	1.75	0.	127.06
3761	8.25	2.	0.	127.05
3762	8.	1.25	0.	128.31
3763	8.25	1.5	0.	127.81
3764	8.	0.75	0.	129.83
3765	8.25	1.	0.	128.99
3766	7.75	1.	0.	128.31
3767	8.	-0.75	0.	130.61
3768	8.	-0.25	0.	130.58
3769	7.75	-0.5	0.	132.6
3770	8.25	-0.5	0.	129.6
3771	8.	-1.25	0.	130.42
3772	7.75	-1.	0.	133.64
3773	8.25	-1.	0.	129.67
3774	8.	-1.75	0.	130.07
3775	8.25	-1.5	0.	129.23
3776	7.75	-1.5	0.	132.23
3777	8.	-3.25	0.	127.8
3778	7.75	-3.	0.	128.01
3779	8.	-2.75	0.	129.28
3780	8.25	-3.	0.	128.38
3781	8.	-3.75	0.	126.38
3782	8.25	-3.5	0.	127.1
3783	8.	-4.25	0.	125.31
3784	8.25	-4.	0.	125.99
3785	8.	-4.75	0.	124.35
3786	8.25	-4.5	0.	124.97
3787	8.	-5.25	0.	123.32
3788	8.25	-5.	0.	123.81
3789	8.	-5.75	0.	122.18
3790	8.25	-5.5	0.	122.27
3791	5.75	-4.	0.	124.93
3792	6.	-3.75	0.	125.09
3793	1.	-3.25	0.	130.68
3794	1.	-3.75	0.	130.76
3795	1.25	-3.5	0.	131.85
3796	0.75	-3.5	0.	130.87
3797	1.25	-2.	0.	129.87
3798	1.	-2.25	0.	131.68
3799	0.75	-2.	0.	130.1
3800	2.75	-6.	0.	119.06
3801	2.25	-6.	0.	119.9
3802	2.5	-5.75	0.	114.28
3803	1.	-5.75	0.	129.44
3804	1.25	-6.	0.	127.88
3805	3.75	-6.	0.	125.53
3806	4.	-5.75	0.	126.55
3807	4.25	3.	0.	118.22
3808	4.75	3.	0.	117.61
3809	4.5	2.75	0.	112.43
3810	3.	1.75	0.	128.21
3811	3.25	1.5	0.	129.61
3812	3.25	3.	0.	126.69
3813	3.	2.75	0.	128.1
3814	8.	7.75	0.	127.88
3815	8.25	8.	0.	127.17
3816	8.	8.25	0.	126.85
3817	7.75	8.	0.	127.07
3818	5.	6.75	0.	125.33
3819	5.25	6.5	0.	126.33
3820	5.	6.25	0.	125.02
3821	6.25	5.	0.	119.62
3822	6.5	5.25	0.	115.12
3823	6.5	4.75	0.	119.7
3824	6.75	5.	0.	120.02
3825	5.	5.25	0.	125.59
3826	5.25	5.	0.	124.83
3827	8.	6.25	0.	126.88
3828	8.	6.75	0.	126.75
3829	8.25	6.5	0.	126.16
3830	7.75	6.5	0.	127.7
3831	7.75	5.	0.	127.28
3832	8.25	5.	0.	127.91
3833	8.	5.25	0.	128.32
3834	7.5	5.25	0.	128.36
3835	7.25	5.	0.	124.13
3836	8.25	6.	0.	127.22
3837	7.75	6.	0.	128.63
3838	8.	5.75	0.	128.15
3839	5.25	5.5	0.	127.28
