Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2764	4.6686	0.1254	0.	124.87
2765	-0.45708	-2.3729	0.	125.73
2766	-0.23736	-2.6417	0.	126.55
2767	1.0836	-4.3005	0.	124.09
2768	0.87279	-4.0175	0.	125.13
2769	1.3738	-4.0681	0.	124.6
2770	-3.2919	5.9387	0.	126.19
2771	-3.0005	5.7312	0.	126.28
2772	-3.5997	6.6034	0.	126.22
2773	-3.8754	6.8092	0.	126.16
2774	-3.8331	6.36	0.	126.16
2775	-3.3386	6.3946	0.	126.2
2776	-3.386	6.8567	0.	126.46
2777	-3.1144	6.6422	0.	126.45
2778	-3.572	6.1512	0.	126.14
2779	-3.0638	6.1838	0.	126.1
2780	-0.92572	-2.3351	0.	124.79
2781	-0.70687	-2.6041	0.	125.68
2782	-1.1762	-2.5641	0.	124.09
2783	-1.3927	-2.2945	0.	123.8
2784	4.3644	-0.5946	0.	126.44
2785	4.6303	-0.349	0.	125.77
2786	4.5885	-0.8282	0.	126.78
2787	-4.3453	1.9596	0.	126.99
2788	-4.1001	1.7167	0.	126.63
2789	4.7073	0.60033	0.	124.65
2790	4.4671	0.82879	0.	125.91
2791	4.9391	0.37058	0.	124.02
2792	4.978	0.84317	0.	124.01
2793	5.2153	0.61698	0.	123.07
2794	-2.2741	3.93	0.	127.32
2795	-2.5366	4.1491	0.	127.65
2796	-2.7943	3.8995	0.	127.18
2797	-2.5387	2.7047	0.	126.37
2798	-2.2806	2.9597	0.	126.22
2799	-2.2864	2.4625	0.	126.32
2800	-0.25936	0.53257	0.	124.39
2801	-0.51039	0.77788	0.	124.56
2802	-1.1353e-002	0.77302	0.	123.78
2803	1.4751	0.77023	0.	125.76
2804	1.224	0.51953	0.	125.23
2805	4.3147	-5.6053	0.	126.91
2806	4.1088	-5.344	0.	126.43
2807	0.79433	-4.5275	0.	123.93
2808	1.3089	-4.6155	0.	123.49
2809	0.97315	-4.8013	0.	123.
2810	-5.323	-6.4744	0.	124.43
2811	-5.5565	-6.7279	0.	124.13
2812	-5.8111	-6.476	0.	123.74
2813	-5.5788	-6.2204	0.	123.38
2814	-4.832	-6.4768	0.	125.8
2815	-5.0656	-6.7267	0.	125.16
2816	-5.0896	-6.2231	0.	124.72
2817	-6.7389	5.9923	0.	121.64
2818	-6.4941	5.7315	0.	122.99
2819	-6.2331	5.9675	0.	123.74
2820	-4.343	3.389	0.	126.78
2821	-3.8279	3.3929	0.	126.71
2822	-4.0843	3.1517	0.	126.77
2823	4.5338	-3.4529	0.	127.67
2824	4.8136	-3.2307	0.	128.24
2825	4.7303	-3.7065	0.	127.58
2826	-4.3373	-6.4843	0.	127.47
2827	-4.5722	-6.7301	0.	126.56
2828	-4.5958	-6.2318	0.	126.5
2829	-5.0225	5.1336	0.	127.11
2830	-5.2932	4.8964	0.	127.55
2831	-5.0642	4.6292	0.	127.26
2832	-4.1008	-1.0208	0.	131.1
2833	-3.8765	-1.2917	0.	131.27
2834	2.6829	-5.7744	0.	127.51
2835	2.4366	-5.5701	0.	126.1
2836	5.2152	-6.6108	0.	128.65
2837	4.9789	-6.3648	0.	128.79
2838	4.9648	-6.842	0.	128.1
2839	2.4865	1.7689	0.	129.11
2840	2.2329	1.521	0.	128.44
2841	2.3595	5.442	0.	128.2
2842	2.8458	5.466	0.	128.55
2843	2.5844	5.2056	0.	128.98
2844	2.6251	5.7059	0.	127.7
2845	-1.5336	1.7265	0.	126.43
2846	-1.2806	1.4868	0.	126.12
2847	3.7353	1.5364	0.	129.26
2848	3.4881	1.7787	0.	129.72
2849	3.6131	5.7526	0.	128.4
2850	3.8964	6.0123	0.	127.38
2851	3.5772	5.2487	0.	129.99
2852	3.3418	5.49	0.	129.03
2853	3.8476	5.5082	0.	129.53
2854	4.2575	6.7703	0.	125.34
2855	4.1873	6.2708	0.	126.36
2856	4.4792	6.5287	0.	125.07
2857	5.2582	-1.5384	0.	127.6
2858	5.4913	-1.7792	0.	126.98
2859	0.16509	-3.6901	0.	127.32
2860	-4.8141e-002	-3.4152	0.	127.86
2861	-5.7081	6.9584	0.	124.5
2862	-5.9701	7.2186	0.	124.14
2863	-5.9663	6.712	0.	124.15
2864	-6.2211	6.9723	0.	123.61
2865	-5.1896	6.9475	0.	125.21
2866	-5.4581	7.2087	0.	124.87
2867	-4.6707	6.9498	0.	125.69
2868	-4.9439	7.2042	0.	125.43
2869	-4.4337	7.2194	0.	125.85
2870	-4.1616	6.9962	0.	126.04
2871	-3.4341	7.3252	0.	126.71
2872	-3.6617	7.0625	0.	126.41
2873	-3.1658	7.1072	0.	126.98
2874	3.5442	6.997	0.	125.8
2875	3.3307	7.2397	0.	126.02
2876	3.051	6.9776	0.	126.1
2877	4.0446	7.0114	0.	125.43
2878	3.8264	7.2537	0.	125.8
2879	4.3318	7.266	0.	125.7
2880	4.5576	7.0256	0.	125.19
2881	-7.0644	-4.7394	0.	125.96
2882	-6.8186	-4.9695	0.	123.36
2883	-7.0521	-5.2344	0.	124.86
2884	-7.2979	-4.9932	0.	125.53
2885	-6.8414	-4.4753	0.	124.84
2886	-7.0858	-4.2577	0.	127.86
2887	-7.3108	-4.5053	0.	127.22
2888	-1.8391	5.3786	0.	130.04
2889	-2.1631	5.5706	0.	127.57
2890	-2.0654	5.1209	0.	129.17
2891	-3.4458	-1.8415	0.	128.81
2892	-3.6591	-1.5666	0.	130.47
2893	-6.9877	6.2513	0.	121.
2894	-7.2415	6.0134	0.	119.93
2895	-6.9922	5.7629	0.	120.01
2896	-6.9842	6.7451	0.	121.91
2897	-7.2376	6.5035	0.	121.2
2898	-6.9838	7.2422	0.	122.7
2899	-7.2359	6.9978	0.	122.2
2900	-6.7295	6.9863	0.	122.73
2901	5.9263	-2.292	0.	124.69
2902	5.6496	-2.529	0.	126.75
2903	5.7144	-2.0271	0.	126.31
2904	0.60572	-6.3849	0.	124.35
2905	0.37512	-6.6196	0.	130.7
2906	0.14415	-6.4167	0.	130.63
2907	0.36519	-6.1716	0.	127.51
2908	-0.2656	-5.9708	0.	130.43
2909	-0.68229	-5.901	0.	132.32
2910	-0.32235	-5.7342	0.	129.15
2911	-0.51576	-6.1903	0.	131.92
2912	5.0903	-3.0007	0.	128.35
2913	5.3716	-2.7685	0.	127.73
2914	-4.5902	4.1101	0.	126.76
2915	-4.8322	4.3656	0.	127.03
2916	0.57272	-5.4831	0.	123.15
2917	1.0103	-5.593	0.	121.32
2918	0.84995	-5.2684	0.	122.34
2919	0.79327	-5.702	0.	121.95
2920	2.1888	-5.3506	0.	125.01
2921	1.9516	-5.1378	0.	123.85
2922	2.9024	-5.9973	0.	128.11
2923	3.0138	-6.224	0.	128.46
2924	4.2027	-7.0529	0.	127.4
2925	4.4559	-7.3045	0.	127.27
2926	4.7082	-7.0717	0.	127.56
2927	3.9528	-7.2874	0.	127.07
2928	3.6979	-7.0315	0.	127.22
2929	4.9107	-3.9633	0.	127.16
2930	4.7968	-4.4327	0.	125.96
2931	5.1021	-4.2134	0.	126.83
2932	-6.0643	-6.2221	0.	123.1
2933	-5.832	-5.9666	0.	122.74
2934	-6.3148	-5.9711	0.	123.17
2935	-6.08	-5.7076	0.	121.64
2936	-4.0754	-6.736	0.	127.99
2937	-4.05	-7.2329	0.	127.2
2938	-4.3103	-6.9818	0.	127.08
2939	-3.8113	-6.9871	0.	127.86
2940	-5.2992	-6.9802	0.	124.86
2941	-5.0426	-7.2315	0.	125.39
2942	-4.8059	-6.9799	0.	125.92
2943	-5.7911	-6.9833	0.	124.22
2944	-5.5366	-7.234	0.	124.59
2945	1.727	1.0221	0.	126.5
2946	1.9791	1.2721	0.	127.63
2947	0.23848	1.0156	0.	123.31
2948	0.4888	1.2615	0.	122.42
2949	0.73602	1.014	0.	123.67
2950	-2.0357	2.2154	0.	126.37
2951	-1.7856	1.9695	0.	126.5
2952	-2.0165	3.7035	0.	126.81
2953	-2.0221	3.2141	0.	126.18
2954	-1.7638	3.4685	0.	125.85
2955	4.225	1.0602	0.	127.02
2956	3.979	1.297	0.	128.45
2957	3.0211	3.7388	0.	128.72
2958	3.0113	3.2455	0.	128.55
2959	2.7652	3.4895	0.	128.38
2960	3.2657	3.4958	0.	128.58
2961	3.0523	4.7292	0.	129.79
2962	3.3127	4.987	0.	130.22
2963	3.0773	5.2282	0.	129.26
2964	2.8159	4.9678	0.	129.69
2965	-4.5964	2.1991	0.	127.47
2966	-4.5941	2.675	0.	127.51
2967	-4.844	2.4395	0.	128.6
2968	-4.6354	1.2515	0.	126.38
2969	-4.9058	1.0266	0.	126.08
2970	-4.6722	0.77675	0.	126.46
2971	4.8098	-1.0641	0.	127.13
2972	5.0339	-1.2994	0.	127.56
2973	4.8975	-0.10418	0.	124.86
2974	5.1672	0.14206	0.	123.76
2975	-2.3522	-2.7107	0.	122.53
2976	-2.1386	-2.9824	0.	120.51
2977	-1.8891	-2.7517	0.	121.88
2978	-3.025	-2.3933	0.	125.98
2979	-3.2354	-2.1177	0.	127.32
2980	-2.7755	-2.1625	0.	125.43
2981	-0.48715	-2.8729	0.	126.49
2982	-0.26959	-3.1429	0.	127.64
2983	8.5269e-002	-5.4922	0.	125.5
2984	0.35204	-5.7071	0.	124.92
2985	0.38938	-5.2333	0.	123.87
2986	2.3527	7.191	0.	126.66
2987	2.132	7.4309	0.	127.28
2988	2.6273	7.4577	0.	126.61
2989	2.3982	7.7014	0.	126.9
2990	-2.625	6.679	0.	127.05
2991	-2.8943	6.8927	0.	126.96
2992	-2.8397	6.4314	0.	126.35
2993	2.2837	6.6893	0.	126.29
2994	1.9994	6.4251	0.	125.69
2995	2.2045	6.19	0.	126.22
2996	2.4838	6.4522	0.	126.23
2997	2.5643	6.9515	0.	126.35
2998	2.0756	6.9227	0.	126.75
2999	0.30218	-4.474	0.	125.2
3000	0.58357	-4.2445	0.	124.97
3001	0.4878	-4.7448	0.	123.98
3002	-0.95733	-2.8331	0.	124.99
3003	-0.74166	-3.1019	0.	126.81
3004	-1.2103	-3.0614	0.	124.13
3005	-1.4245	-2.7925	0.	123.
3006	-2.8139	-2.6682	0.	124.49
3007	-2.6005	-2.9417	0.	123.01
3008	-2.5644	-2.4374	0.	123.94
3009	-3.2764	-2.6239	0.	126.54
3010	-3.0634	-2.8983	0.	126.03
3011	4.8544	-0.58261	0.	126.11
3012	5.1222	-0.33417	0.	125.35
3013	5.0754	-0.81544	0.	126.89
3014	-4.6097	1.7248	0.	126.91
3015	-4.8723	1.4938	0.	126.45
3016	-4.3645	1.4819	0.	126.55
3017	-4.85	1.965	0.	128.02
3018	4.7378	1.0716	0.	125.27
3019	4.4888	1.3028	0.	127.1
3020	5.0054	1.3166	0.	124.71
3021	5.2578	1.0901	0.	123.41
3022	-1.7536	3.9601	0.	126.91
3023	-2.0098	4.1855	0.	128.06
3024	-2.0282	2.7174	0.	126.17
3025	-1.7706	2.9732	0.	125.84
3026	-1.7782	2.4721	0.	126.3
3027	-1.194e-002	1.264	0.	122.97
3028	-0.26238	1.0183	0.	123.96
3029	3.0349	4.234	0.	129.43
3030	2.7767	3.9814	0.	129.03
3031	3.2762	3.9914	0.	129.31
3032	3.2929	4.4889	0.	130.29
3033	2.7939	4.4739	0.	129.83
3034	1.483	1.2656	0.	125.98
3035	1.2317	1.0161	0.	124.97
3036	3.0033	2.7536	0.	129.02
3037	2.7489	2.506	0.	129.32
3038	3.2502	2.5094	0.	129.68
3039	2.9955	2.2629	0.	129.47
3040	3.2571	3.0019	0.	128.9
3041	2.7566	2.9982	0.	128.62
3042	-6.0456	-6.7313	0.	123.83
3043	-6.0295	-7.2377	0.	124.22
3044	-6.2821	-6.9875	0.	124.22
3045	-6.2979	-6.4805	0.	124.06
3046	4.5952	-5.3816	0.	126.4
3047	4.8751	-5.1562	0.	125.64
3048	4.3892	-5.1204	0.	125.92
3049	4.6863	-4.9028	0.	125.62
3050	4.7974	-5.6344	0.	127.49
3051	4.5304	-5.862	0.	127.45
3052	6.4635	-7.3359	0.	121.72
3053	6.454	-6.8623	0.	121.33
3054	6.2103	-7.0986	0.	123.1
3055	6.7099	-7.0938	0.	120.19
3056	3.1896	-6.4908	0.	128.43
3057	3.4527	-6.7723	0.	127.54
3058	1.2741	-5.4277	0.	121.39
3059	1.4495	-4.9173	0.	122.88
3060	1.5271	-5.1656	0.	122.7
3061	1.1137	-5.1031	0.	122.39
3062	-5.3454	-5.9691	0.	123.67
3063	-5.5981	-5.7114	0.	122.11
3064	-5.1082	-5.7211	0.	124.27
3065	-4.8534	-5.978	0.	125.42
3066	-6.5955	-4.7054	0.	122.25
3067	-6.3779	-4.3924	0.	117.87
3068	-6.587	-4.1832	0.	123.11
3069	-6.5739	-5.2094	0.	122.05
3070	-6.3428	-4.9338	0.	119.5
3071	-6.5096	5.236	0.	124.07
3072	-6.2508	5.4682	0.	124.51
3073	-6.7474	5.5022	0.	121.37
3074	-4.5978	3.6291	0.	126.75
3075	-4.8489	3.8771	0.	126.66
3076	-4.8547	3.394	0.	126.73
3077	-4.5971	3.1516	0.	127.09
3078	-0.12059	-5.7471	0.	128.13
3079	-7.4866e-002	-6.2071	0.	130.68
3080	0.14618	-5.9621	0.	127.56
3081	5.01	-3.4843	0.	128.15
3082	5.2982	-3.2593	0.	128.49
3083	5.2117	-3.7406	0.	128.44
3084	-5.2728	-6.051e-002	0.	126.36
3085	-5.5397	-0.25794	0.	125.32
3086	-5.0847	-0.36508	0.	126.9
3087	-5.3193	-0.45755	0.	125.45
3088	-5.2142	0.36078	0.	126.45
3089	-5.4802	0.15404	0.	126.69
3090	-4.9957	9.6462e-002	0.	127.08
3091	-4.1014	-6.2437	0.	128.31
3092	-3.8644	-6.0081	0.	129.4
3093	-4.1153	-5.7563	0.	127.99
3094	-4.3599	-5.9912	0.	127.34
3095	-3.8386	-6.4941	0.	129.01
3096	-0.99631	-6.1021	0.	132.02
3097	-0.788	-5.6099	0.	130.4
3098	-1.1276	-5.7566	0.	132.52
3099	-1.5014	5.1857	0.	131.5
3100	-1.45	4.7161	0.	130.31
3101	-1.1383	5.0066	0.	129.87
3102	-1.7277	4.928	0.	130.65
3103	6.947	-1.9358	0.	117.75
3104	6.684	-2.1573	0.	119.09
3105	6.5022	-1.8484	0.	121.02
3106	6.7357	-1.7357	0.	119.04
3107	7.4044	-1.9236	0.	116.7
3108	7.1495	-2.1664	0.	116.55
3109	7.188	-1.704	0.	115.89
3110	-2.7115	7.6082	0.	128.12
3111	-2.4474	7.3911	0.	128.62
3112	-2.4748	7.8582	0.	128.31
3113	-2.219	7.6397	0.	129.09
3114	-3.2071	7.5772	0.	127.19
3115	-2.9701	7.8306	0.	127.48
3116	-2.9388	7.3592	0.	127.46
3117	-3.7053	7.5419	0.	126.52
3118	-3.4677	7.8021	0.	126.77
3119	-4.205	7.5024	0.	126.03
3120	-3.967	7.7695	0.	126.23
3121	-3.933	7.2792	0.	126.22
3122	-4.7069	7.4738	0.	125.58
3123	-4.4668	7.7376	0.	125.79
3124	-5.2125	7.4654	0.	125.09
3125	-4.9688	7.7226	0.	125.35
3126	-5.72	7.4689	0.	124.51
3127	-5.4732	7.7211	0.	124.86
3128	-6.2268	7.4771	0.	123.87
3129	-5.9784	7.7261	0.	124.31
3130	-6.7321	7.4867	0.	123.31
3131	-6.4827	7.7337	0.	123.77
3132	-6.4778	7.2308	0.	123.34
3133	-7.2367	7.4951	0.	123.01
3134	-6.9864	7.7418	0.	123.38
3135	-3.4868	-2.3482	0.	127.88
3136	-3.697	-2.0737	0.	129.55
3137	-3.5292	-2.8533	0.	127.83
3138	-3.74	-2.5794	0.	127.93
3139	-1.3048	5.458	0.	131.98
3140	-1.6404	5.6292	0.	128.86
3141	5.9429	0.39976	0.	122.65
3142	6.0115	0.87352	0.	122.77
3143	6.231	0.6305	0.	125.78
3144	5.7229	0.63015	0.	122.45
3145	-7.4913	6.2656	0.	120.15
3146	-7.7443	6.0232	0.	119.89
3147	-7.4925	5.7816	0.	118.21
3148	-7.4893	6.7562	0.	121.5
3149	-7.7422	6.512	0.	121.27
3150	-7.4887	7.2507	0.	122.51
3151	-7.7407	7.0049	0.	122.31
3152	-7.7409	7.5008	0.	123.13
3153	-7.49	7.7479	0.	123.3
3154	6.7205	-7.5692	0.	121.29
3155	7.2257	-7.5581	0.	120.69
3156	6.977	-7.8056	0.	121.13
3157	6.9668	-7.3271	0.	119.77
3158	6.2172	-7.5739	0.	123.04
3159	6.473	-7.813	0.	122.27
3160	5.7149	-7.5721	0.	124.95
3161	5.9696	-7.814	0.	124.02
3162	5.964	-7.3366	0.	124.42
3163	5.2118	-7.5645	0.	126.29
3164	5.4672	-7.8097	0.	125.57
3165	5.4632	-7.3312	0.	126.36
3166	4.7082	-7.5527	0.	126.88
3167	4.9639	-7.801	0.	126.53
3168	4.9604	-7.3199	0.	127.18
3169	4.206	-7.5389	0.	126.95
3170	4.4623	-7.7896	0.	126.93
3171	3.7056	-7.526	0.	126.67
3172	3.9621	-7.7781	0.	126.94
3173	3.2101	-7.5201	0.	126.33
3174	3.4651	-7.77	0.	126.71
3175	3.4507	-7.2702	0.	126.82
3176	7.4727	-7.311	0.	120.09
3177	7.7221	-7.0572	0.	120.88
3178	7.4528	-6.8344	0.	118.26
3179	7.2138	-7.08	0.	119.16
3180	7.483	-7.7929	0.	121.26
3181	7.7327	-7.5415	0.	121.59
3182	-1.2632	-7.4606	0.	124.1
3183	-0.98628	-7.7127	0.	125.08
3184	-0.75388	-7.4384	0.	125.57
3185	-1.0298	-7.1886	0.	126.06
3186	-3.7887	-7.4841	0.	126.67
3187	-3.5301	-7.7349	0.	126.19
3188	-3.288	-7.4849	0.	125.97
3189	-3.5499	-7.2384	0.	127.34
3190	-4.2871	-7.4827	0.	126.49
3191	-4.0297	-7.7343	0.	126.43
3192	-4.7842	-7.4831	0.	125.84
3193	-4.528	-7.7344	0.	126.09
3194	-4.5474	-7.2316	0.	126.37
3195	-5.28	-7.4853	0.	125.12
3196	-5.0252	-7.736	0.	125.52
3197	-5.775	-7.4884	0.	124.59
3198	-5.5215	-7.7387	0.	125.
3199	-6.0173	-7.7419	0.	124.71
3200	-6.2697	-7.4918	0.	124.43
3201	-7.3273	-4.0359	0.	128.7
3202	-6.8315	-3.9656	0.	126.14
3203	-7.2512	-3.8022	0.	128.92
3204	-5.1755	0.81033	0.	126.09
3205	-4.9419	0.56051	0.	126.48
3206	-5.4357	0.59324	0.	126.67
3207	1.895	7.6785	0.	127.62
3208	1.8549	7.1627	0.	127.36
3209	1.6327	7.3984	0.	128.47
3210	3.1185	7.4802	0.	126.21
3211	2.8936	7.7235	0.	126.43
3212	2.8389	7.2181	0.	126.29
3213	3.6128	7.4964	0.	126.02
3214	3.3889	7.7404	0.	126.21
3215	4.1135	7.5082	0.	126.07
3216	3.8857	7.7523	0.	126.25
3217	4.6251	7.5198	0.	126.74
3218	4.3897	7.7615	0.	126.69
3219	-7.2899	-5.4895	0.	124.86
3220	-7.0435	-5.7351	0.	125.13
3221	-6.8074	-5.4742	0.	123.56
3222	-0.2852	7.7191	0.	118.59
3223	-0.76374	7.7098	0.	120.99
3224	-0.52099	7.9414	0.	119.8
3225	-0.52674	7.4929	0.	115.94
3226	-2.4055	6.9283	0.	128.04
3227	-2.1881	7.1768	0.	129.87
3228	-2.6747	7.1421	0.	127.96
3229	0.18855	7.7224	0.	121.55
3230	-4.0518e-002	7.9448	0.	120.21
3231	-5.4952e-002	7.4999	0.	116.92
3232	9.9261e-002	-4.1972	0.	126.64
3233	-9.9762e-002	-3.9187	0.	128.64
3234	0.38065	-3.9676	0.	126.41
3235	-0.11227	-5.2385	0.	125.61
3236	-0.42806	-5.4431	0.	127.26
3237	-1.9248	-3.2526	0.	119.62
3238	-1.4611	-3.2907	0.	122.15
3239	-1.7111	-3.5206	0.	118.44
3240	-1.6754	-3.0218	0.	121.02
3241	-0.31299	-3.6438	0.	129.18
3242	-0.5241	-3.3719	0.	127.95
3243	-3.3162	-3.1278	0.	127.32
3244	-3.5675	-3.3558	0.	129.78
3245	-3.7861	-3.0831	0.	128.38
3246	-2.3869	-3.2134	0.	120.98
3247	-2.1708	-3.4841	0.	117.13
3248	-5.4188	1.0435	0.	125.1
3249	-5.1427	1.2689	0.	126.16
3250	3.5532	4.7466	0.	130.71
3251	3.8165	5.0045	0.	131.41
3252	5.2821	1.565	0.	123.89
3253	5.8398	1.6024	0.	122.7
3254	5.5291	1.8133	0.	122.12
3255	5.5346	1.3385	0.	122.58
3256	-1.5281	2.2263	0.	126.42
3257	-1.2778	1.9832	0.	126.59
3258	1.8791	5.4247	0.	127.69
3259	2.0985	5.1865	0.	129.08
3260	2.1427	5.6852	0.	127.19
3261	5.17	-4.9346	0.	125.36
3262	5.4651	-4.71	0.	125.24
3263	4.9811	-4.6812	0.	125.35
3264	5.2864	-4.4618	0.	126.21
3265	5.7089	-6.6223	0.	127.58
3266	5.4672	-6.3815	0.	129.93
3267	5.4623	-6.8554	0.	127.8
3268	2.8077	-6.2305	0.	128.6
3269	2.4784	-6.0409	0.	128.33
3270	2.9499	-7.2625	0.	127.01
3271	2.7196	-7.5304	0.	125.47
3272	2.9743	-7.772	0.	126.45
3273	1.9668	-5.6246	0.	124.12
3274	2.2321	-5.8366	0.	126.92
3275	-5.7714	-0.89413	0.	120.04
3276	-5.5233	-1.0871	0.	121.13
3277	-5.7433	-1.3192	0.	116.06
3278	-5.9868	-1.1315	0.	117.51
3279	-7.5443	-4.759	0.	126.81
3280	-7.7838	-5.0025	0.	125.64
3281	-7.5357	-5.2483	0.	125.53
3282	-7.5523	-4.2834	0.	128.08
3283	-7.7894	-4.5125	0.	127.1
3284	-7.7855	-4.0299	0.	127.69
3285	-7.479	-3.8164	0.	128.81
3286	6.4087	-2.3411	0.	121.17
3287	6.2269	-2.0321	0.	123.09
3288	6.1369	-2.56	0.	123.87
3289	7.6622	-1.1825	0.	113.97
3290	7.9027	-0.90263	0.	116.73
3291	7.4326	-0.97668	0.	112.47
3292	7.6567	-0.69204	0.	112.25
3293	7.6478	-1.6699	0.	116.12
3294	7.8944	-1.4088	0.	117.54
3295	7.4314	-1.4504	0.	115.29
3296	7.8706	-1.9086	0.	118.45
3297	7.6172	-2.1523	0.	117.22
3298	-5.78	-0.47003	0.	123.19
3299	-6.0251	-0.69821	0.	120.73
3300	-5.5596	-0.66965	0.	123.28
3301	-6.3463	-1.6511	0.	115.7
3302	-6.0049	-1.7938	0.	110.64
3303	-5.9337	-1.5622	0.	113.09
3304	-6.1772	-1.3745	0.	114.67
3305	-1.5062	-7.7209	0.	123.53
3306	-1.7729	-7.4683	0.	122.6
3307	-1.5349	-7.2123	0.	122.88
3308	-1.3228	-6.2087	0.	129.44
3309	-0.82978	-6.3915	0.	131.62
3310	-1.3447	-6.4201	0.	126.32
3311	-1.0737	-6.6414	0.	128.95
3312	-2.5243	-7.7269	0.	123.58
3313	-2.5435	-7.2258	0.	123.16
3314	-2.2802	-7.4725	0.	122.7
3315	-2.7852	-7.4797	0.	124.33
3316	-3.3646	-6.0256	0.	131.15
3317	-3.6177	-5.7824	0.	129.97
3318	-3.6017	-6.2584	0.	130.1
3319	-7.9298	-1.2503	0.	125.62
3320	-7.5054	-0.96119	0.	121.59
3321	-7.6559	-1.3558	0.	125.74
3322	-7.8084	-0.91295	0.	124.15
3323	-5.7471	-4.3389e-002	0.	125.68
3324	-6.0105	-0.25929	0.	124.19
3325	-5.9631	0.1734	0.	126.21
3326	-5.7017	0.3865	0.	126.91
3327	6.8864	-2.3879	0.	117.89
3328	7.107	-2.6382	0.	116.12
3329	7.3623	-2.3951	0.	117.07
3330	6.6222	-2.6173	0.	119.14
3331	5.7936	-3.2924	0.	128.08
3332	5.5796	-3.0271	0.	127.87
3333	5.4999	-3.5156	0.	128.77
3334	-5.367	3.4045	0.	126.57
3335	-5.1058	3.6419	0.	126.64
3336	-5.106	3.1594	0.	127.5
3337	-6.2748	4.967	0.	126.12
3338	-6.0506	4.6899	0.	128.53
3339	-6.016	5.1991	0.	126.58
3340	-5.7847	4.9298	0.	127.56
3341	-6.5344	4.7363	0.	125.77
3342	-6.7595	5.0153	0.	121.95
3343	-5.3608	-5.4633	0.	122.7
3344	-5.6118	-5.2007	0.	120.34
3345	-5.8461	-5.4524	0.	120.99
3346	-5.118	-5.2202	0.	124.45
3347	-4.8669	-5.4794	0.	125.29
3348	-7.0973	-1.5933	0.	125.48
3349	-7.2442	-1.0671	0.	121.18
3350	-6.9456	-1.2894	0.	121.39
3351	-7.3947	-1.4617	0.	125.27
3352	-4.8229	-1.2492	0.	130.94
3353	-5.0558	-1.0348	0.	126.59
3354	-4.5801	-1.0014	0.	130.27
3355	-4.8405	-0.73491	0.	128.5
3356	-7.7348	5.0667	0.	114.89
3357	-7.4899	5.3086	0.	115.17
3358	-7.4749	4.8631	0.	111.53
3359	-7.244	5.0589	0.	116.1
3360	1.4766	-5.6739	0.	121.64
3361	1.7561	-5.8985	0.	123.03
3362	1.7296	-5.4118	0.	122.96
3363	1.2616	-5.9617	0.	119.21
3364	1.006	-5.8027	0.	121.1
3365	2.9274	-6.7311	0.	128.39
3366	2.6852	-7.024	0.	128.71
3367	3.1904	-7.0126	0.	127.5
3368	2.6461	-6.5052	0.	130.02
3369	6.2026	-6.6263	0.	123.86
3370	5.9559	-6.3914	0.	128.47
3371	5.9588	-6.8626	0.	125.62
3372	6.4453	-6.3909	0.	121.5
3373	6.6959	-6.6216	0.	118.78
3374	5.3501	-5.1821	0.	126.52
3375	5.0774	-5.409	0.	126.73
3376	-6.5344	-6.7367	0.	124.45
3377	-6.7732	-6.9919	0.	125.14
3378	-6.5223	-7.2416	0.	124.44
3379	-6.7851	-6.487	0.	125.51
3380	-6.5484	-6.2295	0.	124.13
3381	2.2478	2.5033	0.	129.61
3382	2.4947	2.2592	0.	129.34
3383	2.5023	2.7506	0.	128.92
3384	0.99118	1.7573	0.	122.94
3385	0.73942	1.5092	0.	122.52
3386	1.2379	1.5111	0.	124.79
3387	0.98664	1.2617	0.	123.78
3388	1.3926	5.4138	0.	127.28
3389	1.6515	5.671	0.	126.4
3390	1.6137	5.1772	0.	128.85
3391	1.1239	5.1721	0.	127.31
3392	1.1602	5.6505	0.	125.04
3393	0.91053	5.3982	0.	126.5
3394	2.2759	3.9742	0.	129.42
3395	2.5209	3.7321	0.	128.68
3396	2.5357	4.2214	0.	129.43
3397	-0.26498	1.509	0.	123.53
3398	-0.5168	1.754	0.	125.06
3399	-0.51542	1.2634	0.	124.51
3400	-0.77147	1.5021	0.	125.22
3401	-1.1669e-002	1.7573	0.	121.91
3402	0.23838	1.5098	0.	122.07
3403	-1.5206	2.728	0.	125.96
3404	-1.2638	2.9829	0.	125.67
3405	-1.5123	3.2276	0.	125.51
3406	-1.2713	2.4821	0.	126.64
3407	-1.4802	4.2225	0.	127.79
3408	-1.7365	4.4479	0.	128.94
3409	-1.2029	4.4855	0.	127.51
3410	-1.2378	3.9815	0.	125.76
3411	-1.5008	3.7251	0.	125.95
3412	7.9788	1.8403	0.	122.82
3413	8.2229	1.5666	0.	126.06
3414	7.6884	1.646	0.	115.8
3415	7.9653	1.3949	0.	119.13
3416	4.7564	1.5478	0.	126.54
3417	4.5001	1.7832	0.	129.15
3418	4.2429	1.5396	0.	128.52
3419	5.0114	1.7939	0.	125.75
3420	3.504	2.7576	0.	129.55
3421	3.7566	3.0054	0.	129.72
3422	3.5115	3.2521	0.	128.93
3423	3.7516	2.5115	0.	130.79
3424	3.4971	2.2668	0.	130.05
3425	3.5341	4.2462	0.	130.17
3426	3.793	4.5016	0.	131.81
3427	3.7747	4.0004	0.	130.34
3428	3.5208	3.7483	0.	129.17
