Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2349	5.	3.25	0.	125.12
2350	5.25	2.5	0.	125.06
2351	5.	2.75	0.	125.09
2352	5.	2.25	0.	125.07
2353	5.	1.25	0.	125.04
2354	5.25	1.5	0.	125.03
2355	5.	1.75	0.	125.05
2356	5.25	1.	0.	125.03
2357	5.	0.75	0.	125.04
2358	5.	-0.75	0.	125.11
2359	5.25	-0.5	0.	125.08
2360	5.	-0.25	0.	125.08
2361	5.	-1.25	0.	125.14
2362	5.25	-1.	0.	125.11
2363	5.	-1.75	0.	125.17
2364	5.25	-1.5	0.	125.14
2365	5.	-2.25	0.	125.2
2366	5.25	-2.	0.	125.17
2367	4.75	-2.	0.	125.21
2368	5.	-2.75	0.	125.22
2369	5.25	-2.5	0.	125.19
2370	5.	-3.25	0.	125.23
2371	5.25	-3.	0.	125.21
2372	5.	-3.75	0.	125.23
2373	5.25	-3.5	0.	125.21
2374	5.	-4.25	0.	125.22
2375	5.25	-4.	0.	125.21
2376	4.75	-4.	0.	125.24
2377	5.	-4.75	0.	125.21
2378	5.25	-4.5	0.	125.21
2379	3.25	-5.	0.	125.25
2380	3.5	-5.25	0.	125.23
2381	3.75	-5.	0.	125.24
2382	2.75	-5.	0.	125.24
2383	3.	-5.25	0.	125.22
2384	2.25	-5.	0.	125.22
2385	2.5	-5.25	0.	125.21
2386	1.75	-5.	0.	125.18
2387	2.	-5.25	0.	125.18
2388	1.5	-5.25	0.	125.12
2389	1.25	-5.	0.	125.12
2390	0.5	-5.25	0.	124.94
2391	0.25	-5.	0.	124.9
2392	0.75	-5.	0.	125.03
2393	-0.75	-5.	0.	124.59
2394	-0.5	-5.25	0.	124.67
2395	-0.25	-5.	0.	124.75
2396	-1.25	-5.	0.	124.44
2397	-1.	-5.25	0.	124.53
2398	-1.5	-5.25	0.	124.4
2399	-1.75	-5.	0.	124.31
2400	-2.5	-5.25	0.	124.28
2401	-2.75	-5.	0.	124.25
2402	-2.25	-5.	0.	124.25
2403	-3.75	-5.	0.	124.45
2404	-3.5	-5.25	0.	124.41
2405	-3.5	-4.75	0.	124.33
2406	-3.25	-5.	0.	124.32
2407	-4.25	-5.	0.	124.61
2408	-4.	-5.25	0.	124.55
2409	-4.75	-5.	0.	124.78
2410	-4.5	-5.25	0.	124.7
2411	-5.	-3.25	0.	125.25
2412	-5.25	-3.5	0.	125.25
2413	-4.75	-3.5	0.	125.
2414	2.	1.75	0.	125.24
2415	1.75	1.5	0.	125.22
2416	2.	2.75	0.	125.49
2417	1.75	3.	0.	125.64
2418	1.75	-1.	0.	125.62
2419	2.	-0.75	0.	125.47
2420	2.	0.25	0.	125.23
2421	1.75	0.5	0.	125.21
2422	-1.25	-4.	0.	124.32
2423	-1.	-3.75	0.	124.46
2424	-4.	-3.75	0.	124.47
2425	-3.75	-4.	0.	124.33
2426	-2.75	-4.	0.	123.93
2427	-2.5	-3.75	0.	123.76
2428	-2.25	-4.	0.	123.93
2429	-5.25	-5.	0.	124.94
2430	-5.	-5.25	0.	124.85
2431	5.25	5.	0.	125.14
2432	5.	5.25	0.	125.16
2433	5.	-5.25	0.	125.2
2434	5.25	-5.	0.	125.2
2435	1.5	3.25	0.	125.76
2436	1.25	3.5	0.	125.9
2437	1.5	-1.25	0.	125.73
2438	1.25	-1.5	0.	125.86
2439	1.5	1.25	0.	125.21
2440	1.5	0.75	0.	125.21
2441	1.25	1.	0.	125.21
2442	-0.75	-3.5	0.	124.64
2443	-0.5	-3.25	0.	124.91
2444	-0.25	-3.5	0.	124.98
2445	-0.25	5.	0.	125.27
2446	9.8862e-011	4.75	0.	125.57
2447	4.0824e-011	5.25	0.	125.33
2448	0.75	4.	0.	125.99
2449	1.	3.75	0.	125.97
2450	1.	-1.75	0.	125.92
2451	0.75	-2.	0.	125.93
2452	-0.25	-3.	0.	125.16
2453	1.9216e-010	-2.75	0.	125.47
2454	1.7465e-010	-3.25	0.	125.22
2455	-4.75	-3.	0.	125.19
2456	-5.	-2.75	0.	125.5
2457	-5.25	-3.	0.	125.45
2458	-5.25	5.	0.	125.51
2459	-4.75	5.	0.	125.28
2460	-5.	4.75	0.	125.57
2461	-5.	5.25	0.	125.33
2462	0.25	4.5	0.	125.76
2463	0.5	4.25	0.	125.93
2464	0.5	-2.25	0.	125.85
2465	0.25	-2.5	0.	125.67
2466	-5.5	4.75	0.	125.7
2467	-5.5	4.25	0.	125.94
2468	-5.25	4.5	0.	125.77
2469	-5.75	4.5	0.	125.81
2470	2.	2.25	0.	125.36
2471	1.75	2.	0.	125.35
2472	1.75	2.5	0.	125.51
2473	1.75	3.9836e-011	0.	125.33
2474	2.	-0.25	0.	125.35
2475	-1.5	-3.75	0.	124.12
2476	-1.75	-4.	0.	124.07
2477	-3.	-3.75	0.	123.86
2478	-3.25	-4.	0.	124.08
2479	-5.75	-4.5	0.	125.15
2480	-5.5	-4.75	0.	125.05
2481	-5.5	-4.25	0.	125.14
2482	-5.75	-3.5	0.	125.4
2483	-5.5	-3.25	0.	125.44
2484	-5.5	-3.75	0.	125.27
2485	-5.25	-2.5	0.	125.71
2486	-5.5	-2.25	0.	125.9
2487	-5.75	-2.5	0.	125.78
2488	-5.5	-2.75	0.	125.66
2489	-5.5	5.25	0.	125.49
2490	-5.75	5.	0.	125.61
2491	-5.5	5.75	0.	125.32
2492	-5.75	5.5	0.	125.43
2493	-5.25	5.5	0.	125.31
2494	-4.25	5.5	0.	124.78
2495	-4.5	5.25	0.	125.04
2496	-4.5	5.75	0.	124.92
2497	-4.75	5.5	0.	125.1
2498	-0.75	5.5	0.	124.78
2499	-0.5	5.25	0.	125.04
2500	-0.5	5.75	0.	124.92
2501	-0.25	5.5	0.	125.1
2502	0.75	5.5	0.	125.44
2503	0.5	5.75	0.	125.33
2504	0.25	5.5	0.	125.32
2505	1.25	5.5	0.	125.49
2506	1.	5.75	0.	125.42
2507	1.75	5.5	0.	125.49
2508	1.5	5.75	0.	125.44
2509	2.25	5.5	0.	125.45
2510	2.	5.75	0.	125.43
2511	2.	5.25	0.	125.52
2512	2.75	5.5	0.	125.4
2513	2.5	5.75	0.	125.4
2514	3.5	5.75	0.	125.3
2515	3.25	5.5	0.	125.34
2516	3.75	5.5	0.	125.29
2517	4.5	5.75	0.	125.2
2518	4.25	5.5	0.	125.23
2519	4.75	5.5	0.	125.19
2520	5.5	5.25	0.	125.12
2521	5.75	5.5	0.	125.1
2522	5.5	5.75	0.	125.12
2523	5.25	5.5	0.	125.14
2524	5.5	4.75	0.	125.12
2525	5.75	5.	0.	125.1
2526	5.75	4.5	0.	125.1
2527	5.5	4.25	0.	125.11
2528	5.5	3.25	0.	125.08
2529	5.75	3.5	0.	125.07
2530	5.5	3.75	0.	125.1
2531	5.75	3.	0.	125.05
2532	5.5	2.75	0.	125.06
2533	5.25	3.	0.	125.09
2534	5.5	1.25	0.	125.03
2535	5.75	1.5	0.	125.02
2536	5.5	1.75	0.	125.03
2537	5.5	0.75	0.	125.03
2538	5.75	1.	0.	125.02
2539	5.75	0.5	0.	125.02
2540	5.5	0.25	0.	125.04
2541	5.25	0.5	0.	125.04
2542	5.75	-0.5	0.	125.06
2543	5.5	-0.25	0.	125.06
2544	5.5	-0.75	0.	125.09
2545	5.5	-1.75	0.	125.14
2546	5.75	-1.5	0.	125.11
2547	5.5	-1.25	0.	125.11
2548	5.5	-2.25	0.	125.16
2549	5.75	-2.	0.	125.14
2550	5.5	-2.75	0.	125.18
2551	5.75	-2.5	0.	125.16
2552	5.5	-3.25	0.	125.19
2553	5.75	-3.	0.	125.17
2554	5.75	-3.5	0.	125.18
2555	5.5	-3.75	0.	125.2
2556	5.75	-4.5	0.	125.18
2557	5.5	-4.75	0.	125.19
2558	5.5	-4.25	0.	125.2
2559	4.75	-5.5	0.	125.19
2560	5.	-5.75	0.	125.18
2561	5.25	-5.5	0.	125.18
2562	4.25	-5.5	0.	125.2
2563	4.5	-5.75	0.	125.19
2564	3.75	-5.5	0.	125.21
2565	4.	-5.75	0.	125.19
2566	4.	-5.25	0.	125.22
2567	3.5	-5.75	0.	125.19
2568	3.25	-5.5	0.	125.2
2569	2.25	-5.5	0.	125.16
2570	2.5	-5.75	0.	125.15
2571	2.75	-5.5	0.	125.19
2572	1.75	-5.5	0.	125.12
2573	2.	-5.75	0.	125.12
2574	1.5	-5.75	0.	125.06
2575	1.25	-5.5	0.	125.05
2576	0.25	-5.5	0.	124.85
2577	0.5	-5.75	0.	124.89
2578	0.75	-5.5	0.	124.96
2579	-0.25	-5.5	0.	124.73
2580	-4.3898e-011	-5.25	0.	124.81
2581	-6.442e-011	-5.75	0.	124.78
2582	-0.75	-5.5	0.	124.6
2583	-0.5	-5.75	0.	124.67
2584	-1.25	-5.5	0.	124.49
2585	-1.	-5.75	0.	124.56
2586	-1.75	-5.5	0.	124.4
2587	-1.5	-5.75	0.	124.46
2588	-2.25	-5.5	0.	124.35
2589	-2.	-5.75	0.	124.4
2590	-2.	-5.25	0.	124.31
2591	-2.75	-5.5	0.	124.35
2592	-2.5	-5.75	0.	124.38
2593	-3.25	-5.5	0.	124.41
2594	-3.	-5.25	0.	124.32
2595	-3.	-5.75	0.	124.4
2596	-3.75	-5.5	0.	124.5
2597	-3.5	-5.75	0.	124.47
2598	-4.25	-5.5	0.	124.63
2599	-4.	-5.75	0.	124.58
2600	-4.5	-5.75	0.	124.7
2601	-4.75	-5.5	0.	124.77
2602	-5.5	-5.75	0.	124.95
2603	-5.75	-5.5	0.	125.02
2604	-5.5	-5.25	0.	124.99
2605	-5.25	-5.5	0.	124.9
2606	-1.	5.75	0.	124.61
2607	-1.	5.25	0.	124.62
2608	-1.25	5.5	0.	124.41
2609	1.5	1.75	0.	125.32
2610	1.25	1.5	0.	125.29
2611	1.5	2.75	0.	125.65
2612	1.25	3.	0.	125.85
2613	1.25	-1.	0.	125.81
2614	1.5	-0.75	0.	125.63
2615	1.5	0.25	0.	125.31
2616	1.25	0.5	0.	125.28
2617	-1.25	-3.5	0.	124.25
2618	-1.	-3.25	0.	124.48
2619	-4.	-3.25	0.	124.49
2620	-3.75	-3.5	0.	124.27
2621	-4.25	-3.5	0.	124.66
2622	-2.25	-3.5	0.	123.68
2623	-2.75	-3.5	0.	123.68
2624	-2.5	-3.25	0.	123.42
2625	-2.25	5.5	0.	123.85
2626	-2.5	5.75	0.	123.93
2627	-2.5	5.25	0.	123.59
2628	-2.75	5.5	0.	123.85
2629	-3.75	5.5	0.	124.41
2630	-4.	5.25	0.	124.62
2631	-4.	5.75	0.	124.61
2632	5.75	-6.	0.	125.16
2633	5.5	-6.25	0.	125.16
2634	5.25	-6.	0.	125.17
2635	5.5	-5.75	0.	125.17
2636	6.	5.25	0.	125.08
2637	6.	5.75	0.	125.08
2638	6.25	5.5	0.	125.07
2639	-5.75	6.	0.	125.29
2640	-5.5	6.25	0.	125.19
2641	-5.25	6.	0.	125.17
2642	-0.75	5.	0.	124.88
2643	-0.5	4.75	0.	125.25
2644	1.	-1.25	0.	125.94
2645	0.75	-1.5	0.	126.06
2646	1.	1.25	0.	125.29
2647	1.	0.75	0.	125.29
2648	0.75	1.	0.	125.31
2649	-0.75	-3.	0.	124.75
2650	-0.5	-2.75	0.	125.14
2651	-4.25	-3.	0.	124.77
2652	-4.5	-2.75	0.	125.16
2653	-4.5	-3.25	0.	124.94
2654	-6.	0.75	0.	125.36
2655	-6.	1.25	0.	125.36
2656	-5.75	1.	0.	125.38
2657	-6.25	1.	0.	125.29
2658	-4.25	5.	0.	124.88
2659	-4.5	4.75	0.	125.26
2660	-0.25	4.5	0.	125.55
2661	1.3492e-010	4.25	0.	125.88
2662	0.5	3.75	0.	126.14
2663	0.25	4.	0.	126.05
2664	0.5	-1.75	0.	126.07
2665	0.25	-2.	0.	125.98
2666	-0.25	-2.5	0.	125.44
2667	1.8166e-010	-2.25	0.	125.79
2668	-4.75	-2.5	0.	125.47
2669	-5.	-2.25	0.	125.83
2670	-5.5	-1.75	0.	126.12
2671	-5.25	-2.	0.	126.02
2672	-5.75	-2.	0.	125.98
2673	-5.5	3.75	0.	126.16
2674	-5.25	4.	0.	126.07
2675	-5.75	4.	0.	126.
2676	-4.75	4.5	0.	125.56
2677	-5.	4.25	0.	125.9
2678	-1.75	5.5	0.	124.06
2679	-2.	5.75	0.	124.03
2680	-2.	5.25	0.	123.74
2681	1.5	2.25	0.	125.49
2682	1.25	2.	0.	125.48
2683	1.25	2.5	0.	125.69
2684	1.25	5.6655e-011	0.	125.46
2685	1.5	-0.25	0.	125.47
2686	-1.75	-3.5	0.	123.9
2687	-2.	-3.25	0.	123.58
2688	-2.	-3.75	0.	123.85
2689	-1.5	-3.25	0.	123.99
2690	-3.	-3.25	0.	123.59
2691	-3.25	-3.5	0.	123.91
2692	-3.5	5.75	0.	124.28
2693	-3.5	5.25	0.	124.14
2694	-3.25	5.5	0.	124.06
2695	-6.25	-4.5	0.	125.26
2696	-6.	-4.25	0.	125.27
2697	-6.	-4.75	0.	125.17
2698	-6.	-3.25	0.	125.54
2699	-6.25	-3.5	0.	125.48
2700	-6.	-3.75	0.	125.39
2701	-6.	-2.75	0.	125.7
2702	-6.25	-3.	0.	125.62
2703	-5.75	-3.	0.	125.58
2704	-6.25	-2.5	0.	125.76
2705	-6.	-2.25	0.	125.86
2706	-6.	-1.25	0.	126.
2707	-5.75	-1.5	0.	126.12
2708	-6.25	-1.5	0.	125.92
2709	-6.	-1.75	0.	125.97
2710	-6.	3.25	0.	126.01
2711	-5.75	3.5	0.	126.14
2712	-6.25	3.5	0.	125.92
2713	-6.	3.75	0.	125.99
2714	-6.	4.75	0.	125.71
2715	-6.25	4.5	0.	125.75
2716	-6.	4.25	0.	125.87
2717	-6.	5.25	0.	125.55
2718	-6.25	5.	0.	125.61
2719	-6.	5.75	0.	125.4
2720	-6.25	5.5	0.	125.47
2721	-4.5	6.25	0.	124.86
2722	-4.75	6.	0.	124.99
2723	-4.25	6.	0.	124.75
2724	-3.5	6.25	0.	124.41
2725	-3.75	6.	0.	124.48
2726	-3.25	6.	0.	124.25
2727	-2.5	6.25	0.	124.18
2728	-2.25	6.	0.	124.11
2729	-2.75	6.	0.	124.11
2730	-1.25	6.	0.	124.49
2731	-1.5	6.25	0.	124.41
2732	-1.5	5.75	0.	124.28
2733	-1.75	6.	0.	124.25
2734	-0.75	6.	0.	124.75
2735	-1.	6.25	0.	124.63
2736	-0.25	6.	0.	124.99
2737	-0.5	6.25	0.	124.87
2738	0.25	6.	0.	125.18
2739	-1.8301e-011	5.75	0.	125.17
2740	-5.4201e-011	6.25	0.	125.06
2741	0.75	6.	0.	125.3
2742	0.5	6.25	0.	125.2
2743	1.25	6.	0.	125.37
2744	1.	6.25	0.	125.29
2745	1.5	6.25	0.	125.33
2746	1.75	6.	0.	125.39
2747	3.5	6.25	0.	125.26
2748	3.25	6.	0.	125.3
2749	3.75	6.	0.	125.26
2750	4.5	6.25	0.	125.18
2751	4.75	6.	0.	125.17
2752	4.25	6.	0.	125.21
2753	5.75	6.	0.	125.1
2754	5.25	6.	0.	125.13
2755	5.5	6.25	0.	125.11
2756	6.	4.75	0.	125.08
2757	6.25	5.	0.	125.07
2758	6.	4.25	0.	125.07
2759	6.25	4.5	0.	125.06
2760	6.	3.75	0.	125.06
2761	6.25	4.	0.	125.05
2762	5.75	4.	0.	125.09
2763	6.	3.25	0.	125.05
2764	6.25	3.5	0.	125.04
2765	6.	2.75	0.	125.03
2766	6.25	3.	0.	125.03
2767	6.25	2.5	0.	125.01
2768	6.	2.25	0.	125.02
2769	5.75	2.5	0.	125.04
2770	6.	1.25	0.	125.01
2771	6.25	1.5	0.	125.
2772	6.	1.75	0.	125.01
2773	6.	0.75	0.	125.01
2774	6.25	1.	0.	125.
2775	6.25	0.5	0.	125.01
2776	6.	0.25	0.	125.02
2777	6.	-0.75	0.	125.06
2778	6.25	-0.5	0.	125.04
2779	6.	-0.25	0.	125.04
2780	6.	-1.25	0.	125.08
2781	6.25	-1.	0.	125.06
2782	5.75	-1.	0.	125.09
2783	6.	-1.75	0.	125.11
2784	6.25	-1.5	0.	125.08
2785	6.	-2.25	0.	125.13
2786	6.25	-2.	0.	125.1
2787	6.25	-2.5	0.	125.12
2788	6.	-2.75	0.	125.15
2789	6.25	-3.5	0.	125.15
2790	6.	-3.75	0.	125.17
2791	6.	-3.25	0.	125.16
2792	6.25	-4.5	0.	125.16
2793	6.	-4.75	0.	125.17
2794	6.	-4.25	0.	125.17
2795	6.	-5.75	0.	125.16
2796	6.25	-5.5	0.	125.16
2797	6.	-5.25	0.	125.17
2798	5.75	-5.5	0.	125.17
2799	4.25	-6.	0.	125.18
2800	4.5	-6.25	0.	125.17
2801	4.75	-6.	0.	125.17
2802	3.75	-6.	0.	125.17
2803	4.	-6.25	0.	125.16
2804	3.5	-6.25	0.	125.15
2805	3.25	-6.	0.	125.16
2806	2.25	-6.	0.	125.11
2807	2.5	-6.25	0.	125.11
2808	2.75	-6.	0.	125.14
2809	1.75	-6.	0.	125.06
2810	2.	-6.25	0.	125.06
2811	1.5	-6.25	0.	125.01
2812	1.25	-6.	0.	125.
2813	0.5	-6.25	0.	124.86
2814	0.25	-6.	0.	124.82
2815	0.75	-6.	0.	124.92
2816	-0.75	-6.	0.	124.62
2817	-0.5	-6.25	0.	124.67
2818	-0.25	-6.	0.	124.72
2819	-1.25	-6.	0.	124.53
2820	-1.	-6.25	0.	124.58
2821	-1.75	-6.	0.	124.46
2822	-1.5	-6.25	0.	124.51
2823	-2.25	-6.	0.	124.43
2824	-2.	-6.25	0.	124.46
2825	-2.5	-6.25	0.	124.45
2826	-2.75	-6.	0.	124.43
2827	-3.75	-6.	0.	124.55
2828	-3.5	-6.25	0.	124.53
2829	-3.25	-6.	0.	124.47
2830	-4.25	-6.	0.	124.65
2831	-4.	-6.25	0.	124.61
2832	-4.5	-6.25	0.	124.71
2833	-4.75	-6.	0.	124.76
2834	-5.75	-6.	0.	124.98
2835	-5.5	-6.25	0.	124.92
2836	-5.25	-6.	0.	124.87
2837	6.25	-6.	0.	125.15
2838	6.	-6.25	0.	125.15
2839	6.	6.25	0.	125.08
2840	6.25	6.	0.	125.07
2841	-6.25	6.	0.	125.34
2842	-6.	6.25	0.	125.27
2843	-6.	-6.25	0.	125.02
2844	-6.	-5.75	0.	125.05
2845	-6.25	-6.	0.	125.07
2846	-1.	4.75	0.	124.71
2847	-1.25	5.	0.	124.35
2848	0.75	1.5	0.	125.42
2849	1.	1.75	0.	125.45
2850	1.	2.75	0.	125.88
2851	0.75	3.	0.	126.12
2852	1.	3.25	0.	125.98
2853	0.75	-1.	0.	126.08
2854	1.	-0.75	0.	125.85
2855	1.	0.25	0.	125.43
2856	0.75	0.5	0.	125.4
2857	-1.25	-3.	0.	124.21
2858	-1.	-2.75	0.	124.58
2859	-3.75	-3.	0.	124.22
2860	-4.	-2.75	0.	124.6
2861	-2.75	-3.	0.	123.33
2862	-2.5	-2.75	0.	122.93
2863	-2.25	-3.	0.	123.32
2864	-6.	0.25	0.	125.51
2865	-6.25	0.5	0.	125.36
2866	-5.75	0.5	0.	125.48
2867	-6.	-0.75	0.	125.92
2868	-5.75	-1.	0.	126.14
2869	-6.25	-1.	0.	125.88
2870	-5.75	3.	0.	126.16
2871	-6.25	3.	0.	125.88
2872	-6.	2.75	0.	125.92
2873	-6.	1.75	0.	125.51
2874	-6.25	1.5	0.	125.36
2875	-5.75	1.5	0.	125.48
2876	-2.75	5.	0.	123.48
2877	-2.5	4.75	0.	123.07
2878	-2.25	5.	0.	123.48
2879	-3.75	5.	0.	124.36
2880	-4.	4.75	0.	124.72
2881	-0.75	4.5	0.	125.08
2882	-0.5	4.25	0.	125.61
2883	0.5	3.25	0.	126.25
2884	0.25	3.5	0.	126.33
2885	0.75	3.5	0.	126.12
2886	0.5	-1.25	0.	126.2
2887	0.25	-1.5	0.	126.26
2888	0.5	1.25	0.	125.43
2889	0.5	0.75	0.	125.42
2890	0.25	1.	0.	125.49
2891	-0.75	-2.5	0.	124.97
2892	-0.5	-2.25	0.	125.5
2893	-4.25	-2.5	0.	124.99
2894	-4.5	-2.25	0.	125.53
2895	-5.5	-1.25	0.	126.26
2896	-5.25	-1.5	0.	126.31
2897	-5.5	3.25	0.	126.29
2898	-5.25	3.5	0.	126.36
2899	-5.5	0.75	0.	125.49
2900	-5.5	1.25	0.	125.49
2901	-5.25	1.	0.	125.56
2902	-4.25	4.5	0.	125.09
2903	-4.5	4.25	0.	125.62
2904	6.5	-5.75	0.	125.15
2905	6.5	-6.25	0.	125.14
2906	6.75	-6.	0.	125.14
2907	6.25	6.5	0.	125.06
2908	6.	6.75	0.	125.07
2909	5.75	6.5	0.	125.09
2910	-6.5	5.75	0.	125.42
2911	-6.5	6.25	0.	125.31
2912	-6.75	6.	0.	125.35
2913	-5.75	-6.5	0.	124.95
2914	-6.25	-6.5	0.	125.04
2915	-6.	-6.75	0.	124.99
2916	-0.25	4.	0.	125.94
2917	1.4467e-010	3.75	0.	126.25
2918	-4.75	-2.	0.	125.89
2919	-5.	-1.75	0.	126.21
2920	-5.	3.75	0.	126.27
2921	-4.75	4.	0.	125.96
2922	0.75	2.5	0.	125.96
2923	1.	2.25	0.	125.68
2924	0.75	7.1006e-011	0.	125.66
2925	1.	-0.25	0.	125.65
2926	-1.5	-2.75	0.	123.86
2927	-1.75	-3.	0.	123.67
2928	-3.25	-3.	0.	123.68
2929	-3.5	-2.75	0.	123.87
2930	-3.5	-3.25	0.	124.
2931	-3.	-2.75	0.	123.2
2932	-6.	-0.25	0.	125.72
2933	-5.75	-1.0496e-010	0.	125.73
2934	-6.25	-8.2666e-011	0.	125.54
2935	-6.25	-0.5	0.	125.74
2936	-5.75	-0.5	0.	125.99
2937	-5.75	2.	0.	125.74
2938	-6.	2.25	0.	125.73
2939	-6.25	2.	0.	125.54
2940	-3.25	5.	0.	123.82
2941	-3.	5.25	0.	123.74
2942	-3.	4.75	0.	123.35
2943	-3.5	4.75	0.	124.
2944	-6.5	-5.25	0.	125.19
2945	-6.75	-5.5	0.	125.2
2946	-6.25	-5.5	0.	125.12
2947	-6.5	-5.75	0.	125.14
2948	-6.5	-4.75	0.	125.26
2949	-6.75	-5.	0.	125.26
2950	-6.25	-5.	0.	125.18
2951	-6.75	-4.5	0.	125.33
2952	-6.5	-4.25	0.	125.35
2953	-6.5	-3.25	0.	125.56
2954	-6.75	-3.5	0.	125.51
2955	-6.5	-3.75	0.	125.45
2956	-6.5	-2.75	0.	125.67
2957	-6.75	-3.	0.	125.6
2958	-6.5	-2.25	0.	125.77
2959	-6.75	-2.5	0.	125.69
2960	-6.5	-1.75	0.	125.82
2961	-6.75	-2.	0.	125.75
2962	-6.25	-2.	0.	125.87
2963	-6.75	-1.5	0.	125.75
2964	-6.5	-1.25	0.	125.8
2965	-6.75	-0.5	0.	125.56
2966	-6.5	-0.25	0.	125.55
2967	-6.5	-0.75	0.	125.7
2968	-6.75	0.5	0.	125.29
2969	-6.5	0.75	0.	125.29
2970	-6.5	0.25	0.	125.39
2971	-6.75	1.5	0.	125.28
2972	-6.5	1.25	0.	125.29
2973	-6.5	1.75	0.	125.39
2974	-6.75	3.5	0.	125.73
2975	-6.5	3.25	0.	125.79
2976	-6.5	3.75	0.	125.81
2977	-6.5	5.25	0.	125.54
2978	-6.5	4.75	0.	125.66
2979	-6.75	5.	0.	125.56
2980	-6.75	5.5	0.	125.46
2981	-5.75	6.5	0.	125.17
2982	-6.25	6.5	0.	125.23
2983	-6.	6.75	0.	125.17
2984	-5.5	6.75	0.	125.09
2985	-5.25	6.5	0.	125.07
2986	-4.25	6.5	0.	124.74
2987	-4.5	6.75	0.	124.83
2988	-4.75	6.5	0.	124.92
2989	-3.75	6.5	0.	124.55
2990	-4.	6.75	0.	124.66
2991	-4.	6.25	0.	124.63
2992	-3.5	6.75	0.	124.51
2993	-3.25	6.5	0.	124.4
2994	-2.25	6.5	0.	124.31
2995	-2.5	6.75	0.	124.36
2996	-2.75	6.5	0.	124.31
2997	-1.75	6.5	0.	124.4
2998	-2.	6.75	0.	124.4
2999	-2.	6.25	0.	124.24
3000	-1.25	6.5	0.	124.56
3001	-1.5	6.75	0.	124.51
3002	-0.75	6.5	0.	124.75
3003	-1.	6.75	0.	124.67
3004	-0.5	6.75	0.	124.84
3005	-0.25	6.5	0.	124.93
3006	0.75	6.5	0.	125.19
3007	0.5	6.75	0.	125.11
3008	0.25	6.5	0.	125.08
3009	1.25	6.5	0.	125.26
3010	1.	6.75	0.	125.19
3011	1.5	6.75	0.	125.24
3012	1.75	6.5	0.	125.29
3013	2.5	6.75	0.	125.25
3014	2.75	6.5	0.	125.28
3015	2.25	6.5	0.	125.29
3016	2.5	6.25	0.	125.32
3017	3.75	6.5	0.	125.22
3018	3.5	6.75	0.	125.21
3019	3.25	6.5	0.	125.25
3020	4.25	6.5	0.	125.18
3021	4.	6.25	0.	125.22
3022	4.	6.75	0.	125.18
3023	4.5	6.75	0.	125.15
3024	4.75	6.5	0.	125.15
3025	6.5	5.75	0.	125.05
3026	6.5	6.25	0.	125.05
3027	6.75	6.	0.	125.04
3028	6.5	5.25	0.	125.05
3029	6.75	5.5	0.	125.04
3030	6.5	4.75	0.	125.05
3031	6.75	5.	0.	125.03
3032	6.5	4.25	0.	125.04
3033	6.75	4.5	0.	125.03
3034	6.5	3.75	0.	125.03
3035	6.75	4.	0.	125.02
3036	6.5	3.25	0.	125.02
3037	6.75	3.5	0.	125.01
3038	6.5	2.75	0.	125.01
3039	6.75	3.	0.	125.
3040	6.75	2.5	0.	124.99
3041	6.5	2.25	0.	125.
3042	6.5	1.25	0.	124.99
3043	6.75	1.5	0.	124.98
3044	6.5	1.75	0.	124.99
3045	6.5	0.75	0.	125.
3046	6.75	1.	0.	124.98
3047	6.75	0.5	0.	124.99
3048	6.5	0.25	0.	125.01
3049	6.5	-0.75	0.	125.04
3050	6.75	-0.5	0.	125.02
3051	6.5	-0.25	0.	125.02
3052	6.5	-1.25	0.	125.06
3053	6.75	-1.	0.	125.04
3054	6.75	-1.5	0.	125.06
3055	6.5	-1.75	0.	125.08
3056	6.5	-2.75	0.	125.12
3057	6.75	-2.5	0.	125.09
3058	6.5	-2.25	0.	125.1
3059	6.5	-3.25	0.	125.13
3060	6.75	-3.	0.	125.11
3061	6.25	-3.	0.	125.14
3062	6.5	-3.75	0.	125.14
3063	6.75	-3.5	0.	125.12
3064	6.5	-4.25	0.	125.15
3065	6.75	-4.	0.	125.13
3066	6.25	-4.	0.	125.16
3067	6.75	-4.5	0.	125.14
3068	6.5	-4.75	0.	125.15
3069	6.75	-5.5	0.	125.14
3070	6.5	-5.25	0.	125.15
3071	5.5	-6.75	0.	125.15
3072	5.75	-6.5	0.	125.15
3073	5.25	-6.5	0.	125.15
3074	4.25	-6.5	0.	125.15
3075	4.5	-6.75	0.	125.14
3076	4.75	-6.5	0.	125.15
3077	3.75	-6.5	0.	125.14
3078	4.	-6.75	0.	125.13
3079	3.5	-6.75	0.	125.12
3080	3.25	-6.5	0.	125.13
3081	2.25	-6.5	0.	125.06
3082	2.5	-6.75	0.	125.07
3083	2.75	-6.5	0.	125.1
3084	1.75	-6.5	0.	125.01
3085	2.	-6.75	0.	125.02
3086	1.5	-6.75	0.	124.97
3087	1.25	-6.5	0.	124.95
3088	0.25	-6.5	0.	124.8
3089	0.5	-6.75	0.	124.83
3090	0.75	-6.5	0.	124.88
3091	-0.25	-6.5	0.	124.72
3092	-6.1241e-011	-6.25	0.	124.77
3093	-4.9702e-011	-6.75	0.	124.75
3094	-0.75	-6.5	0.	124.63
3095	-0.5	-6.75	0.	124.68
