Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2809	4.228	0.97481	0.	124.69
2810	-2.9923	-3.7675	0.	128.66
2811	-2.7429	-4.009	0.	128.72
2812	-2.9892	-3.2814	0.	128.07
2813	-2.7366	-3.0389	0.	127.88
2814	-3.237	-3.0347	0.	127.58
2815	-2.7413	-3.5225	0.	128.68
2816	2.0088	-3.7579	0.	130.91
2817	1.7603	-4.0119	0.	131.05
2818	2.0047	-3.2551	0.	130.57
2819	1.7558	-3.5073	0.	131.18
2820	2.2575	-3.5051	0.	130.55
2821	1.7531	-3.0054	0.	130.71
2822	2.0023	-2.7552	0.	130.12
2823	2.2536	-3.0045	0.	130.04
2824	-2.7073	-5.4322	0.	129.91
2825	-2.9604	-5.2058	0.	129.73
2826	2.0424	-5.2981	0.	131.07
2827	1.7913	-5.5571	0.	130.92
2828	1.7767	-5.0344	0.	131.05
2829	1.7541	-0.52855	0.	131.69
2830	2.0011	-0.76854	0.	131.17
2831	2.0003	-0.27522	0.	131.44
2832	0.95881	6.2977	0.	128.6
2833	0.72081	6.0294	0.	129.03
2834	0.69199	6.5456	0.	129.48
2835	1.2037	6.5518	0.	128.2
2836	0.75702	4.0461	0.	129.85
2837	1.0076	3.8025	0.	129.86
2838	1.2561	4.0395	0.	129.03
2839	-4.1014	-0.68237	0.	129.52
2840	-4.2967	-0.95626	0.	128.88
2841	-4.3695	-0.46428	0.	130.11
2842	-5.7863	-5.0925	0.	118.44
2843	-5.5242	-4.7817	0.	121.8
2844	-4.2392	-3.0087	0.	127.42
2845	-3.9908	-3.263	0.	127.85
2846	-3.7379	-3.0222	0.	127.47
2847	-5.1911	-5.9398	0.	126.78
2848	-5.3978	-6.198	0.	126.72
2849	-5.5883	-6.0524	0.	119.92
2850	-4.7422	-5.4944	0.	128.82
2851	-4.4867	-5.7683	0.	130.09
2852	-4.2263	-5.5416	0.	129.94
2853	-4.9818	-5.7161	0.	128.61
2854	-3.0765	-0.25913	0.	129.24
2855	-3.3284	-4.9295e-002	0.	130.49
2856	-6.0278	-4.8559	0.	115.9
2857	-6.0611	-5.4558	0.	116.21
2858	-6.2894	-5.1095	0.	114.47
2859	-2.71	-1.1255	0.	125.53
2860	-2.901	-0.88814	0.	126.81
2861	6.8434	-7.7072	0.	127.08
2862	6.6693	-7.4567	0.	125.89
2863	6.4055	-7.6745	0.	126.72
2864	6.5872	-7.9027	0.	127.34
2865	7.1338	-7.5195	0.	125.36
2866	7.0347	-7.9369	0.	126.68
2867	7.2696	-7.8586	0.	126.33
2868	-4.544	1.2378	0.	127.7
2869	-4.7878	0.98728	0.	128.03
2870	-4.2641	1.0148	0.	128.6
2871	-4.3115	1.4998	0.	127.14
2872	-4.5714	1.7336	0.	127.06
2873	-4.8119	1.4851	0.	126.73
2874	-2.9377	0.40956	0.	129.97
2875	-2.762	0.58524	0.	128.54
2876	-2.9232	0.89542	0.	133.6
2877	-3.1942	0.63391	0.	130.75
2878	4.0064	-3.25	0.	130.45
2879	4.0006	-2.7529	0.	130.43
2880	4.2525	-3.001	0.	133.15
2881	3.7535	-3.0011	0.	130.
2882	5.2431	1.9777	0.	119.85
2883	4.7497	1.9774	0.	120.02
2884	4.9975	2.2331	0.	118.71
2885	4.7501	4.9995	0.	119.
2886	5.252	4.9975	0.	119.27
2887	5.0008	4.7491	0.	117.89
2888	5.0006	5.2488	0.	119.28
2889	1.002	-1.7658	0.	130.9
2890	1.0014	-2.2595	0.	130.83
2891	0.75095	-2.0098	0.	132.55
2892	-2.2393	2.971	0.	111.91
2893	-1.711	3.0159	0.	107.38
2894	-1.9784	3.246	0.	107.73
2895	-1.924	2.7455	0.	107.61
2896	-7.3436e-003	5.2658	0.	129.85
2897	-0.25302	5.015	0.	132.2
2898	-1.0417e-003	4.775	0.	129.8
2899	-4.9884	-1.7446	0.	128.
2900	-4.9863	-2.2459	0.	127.63
2901	-5.2393	-1.9966	0.	130.
2902	5.3953	-0.29577	0.	119.13
2903	5.625	-4.5326e-002	0.	119.55
2904	5.1588	-4.2365e-002	0.	120.92
2905	5.8896	0.71645	0.	123.01
2906	5.8656	0.20907	0.	120.79
2907	6.1003	0.46465	0.	123.83
2908	-3.5597e-002	0.95261	0.	126.26
2909	-8.4779e-002	1.4161	0.	126.09
2910	-0.2475	0.95147	0.	126.04
2911	-0.38834	1.1982	0.	127.71
2912	0.15827	1.1991	0.	126.61
2913	-1.9795	-2.3069	0.	126.62
2914	-1.9719	-1.8286	0.	125.45
2915	-1.7311	-2.0522	0.	128.12
2916	7.424	1.7046	0.	122.04
2917	7.3368	1.199	0.	121.61
2918	7.6644	1.4144	0.	119.89
2919	7.1486	1.4595	0.	123.22
2920	6.999	6.7503	0.	128.91
2921	7.2493	7.0004	0.	131.25
2922	6.9992	7.2507	0.	128.42
2923	0.85405	7.5866	0.	127.12
2924	0.60299	7.8142	0.	126.7
2925	0.43177	7.5518	0.	127.67
2926	1.2872	7.5666	0.	126.76
2927	1.0516	7.8227	0.	126.52
2928	1.7578	7.5315	0.	126.42
2929	1.5184	7.7895	0.	126.36
2930	2.2513	7.5149	0.	126.
2931	2.0071	7.7701	0.	126.07
2932	1.9926	7.2717	0.	126.43
2933	2.7498	7.5068	0.	125.54
2934	2.4957	7.2601	0.	125.93
2935	2.5029	7.76	0.	125.73
2936	3.2496	7.5028	0.	125.02
2937	3.0012	7.7544	0.	125.31
2938	3.7497	7.501	0.	124.49
2939	3.5005	7.7517	0.	124.86
2940	4.2498	7.5003	0.	124.07
2941	4.0002	7.7506	0.	124.43
2942	3.9992	7.2505	0.	124.09
2943	4.7497	7.5002	0.	123.91
2944	4.4995	7.2502	0.	123.67
2945	4.5	7.7502	0.	124.17
2946	5.2496	7.5003	0.	124.12
2947	4.9998	7.7502	0.	124.18
2948	4.9995	7.2501	0.	123.65
2949	5.7494	7.5005	0.	124.74
2950	5.4997	7.7503	0.	124.57
2951	5.4993	7.2503	0.	124.15
2952	6.2494	7.5006	0.	125.79
2953	5.9995	7.7505	0.	125.35
2954	5.9992	7.2505	0.	125.11
2955	6.4995	7.7506	0.	126.55
2956	6.7494	7.5007	0.	127.24
2957	2.7289	-7.5395	0.	127.18
2958	3.2629	-7.5281	0.	127.5
2959	2.9952	-7.7823	0.	127.8
2960	2.223	-7.5485	0.	127.02
2961	2.4836	-7.7899	0.	127.59
2962	1.7295	-7.5473	0.	126.63
2963	1.9838	-7.7937	0.	127.34
2964	1.2421	-7.5424	0.	125.97
2965	1.4913	-7.7897	0.	127.04
2966	0.27121	0.76815	0.	126.97
2967	0.50721	0.56975	0.	128.3
2968	0.46508	1.0147	0.	127.31
2969	4.3156e-002	0.52964	0.	126.12
2970	-0.16518	0.74033	0.	125.95
2971	0.76169	0.3631	0.	129.71
2972	1.0084	0.14942	0.	131.3
2973	-3.8695	0.35191	0.	130.68
2974	-3.681	0.60421	0.	130.95
2975	-3.9669	0.80978	0.	129.59
2976	0.46219	1.9211	0.	128.07
2977	0.19688	1.6794	0.	126.54
2978	0.43993	1.4624	0.	127.06
2979	7.2824	-7.0903	0.	123.7
2980	6.9598	-7.2691	0.	124.2
2981	7.4113	-7.3911	0.	124.77
2982	5.3236	-5.5319	0.	110.22
2983	5.5793	-5.2995	0.	110.56
2984	5.8167	-5.5941	0.	114.24
2985	5.5627	-5.8063	0.	108.04
2986	3.1174	-5.7474	0.	131.84
2987	3.3365	-5.4881	0.	133.66
2988	3.0676	-5.2491	0.	132.85
2989	-4.3556	2.4628	0.	130.56
2990	-4.1274	2.2169	0.	130.25
2991	-4.0614	2.6886	0.	134.19
2992	-3.9454	2.4671	0.	132.86
2993	5.1621	-0.54189	0.	120.4
2994	5.4112	-0.79012	0.	117.96
2995	5.6351	-0.54419	0.	117.25
2996	3.7484	-2.5043	0.	129.83
2997	3.2493	-2.5035	0.	129.34
2998	3.5013	-2.7525	0.	129.39
2999	3.496	-2.2557	0.	129.67
3000	7.5205	-5.6795	0.	127.75
3001	7.4787	-6.1631	0.	125.79
3002	7.7516	-5.944	0.	127.14
3003	7.2625	-5.891	0.	127.15
3004	2.7473	5.0099	0.	128.74
3005	2.4988	4.7628	0.	128.5
3006	2.4802	2.2668	0.	130.36
3007	2.7251	2.0075	0.	130.95
3008	2.217	2.03	0.	130.31
3009	2.5016	3.2673	0.	128.35
3010	2.5033	3.7647	0.	127.96
3011	2.7526	3.5113	0.	127.73
3012	2.2542	3.523	0.	128.12
3013	3.2273	1.4937	0.	129.64
3014	2.9759	1.7494	0.	130.86
3015	2.9726	1.2456	0.	130.21
3016	5.712	1.4716	0.	123.01
3017	5.4807	1.7243	0.	121.25
3018	7.4526	2.2147	0.	124.09
3019	7.1998	1.9652	0.	124.86
3020	7.7036	1.9574	0.	121.51
3021	-2.4828	-2.7987	0.	127.43
3022	-2.231	-2.5529	0.	126.88
3023	1.5022	-2.7561	0.	130.74
3024	1.2514	-2.5068	0.	130.56
3025	1.7515	-2.5059	0.	130.15
3026	-2.4804	-5.6636	0.	130.2
3027	-2.504	-6.1196	0.	129.73
3028	-2.2492	-5.9225	0.	130.7
3029	-2.4914	-4.2488	0.	128.41
3030	-2.2411	-4.4918	0.	127.27
3031	-2.4857	-4.7308	0.	128.52
3032	1.2546	-6.0467	0.	130.27
3033	1.5252	-5.8048	0.	130.41
3034	1.4963	-6.307	0.	128.81
3035	1.5062	-0.2946	0.	131.9
3036	1.7524	-4.1267e-002	0.	131.64
3037	1.259	-6.793e-002	0.	131.94
3038	1.2523	-1.5171	0.	130.7
3039	1.5031	-1.2688	0.	130.91
3040	0.47885	5.772	0.	129.17
3041	0.23815	5.5164	0.	129.29
3042	0.26625	3.0941	0.	133.53
3043	0.50715	2.8567	0.	131.93
3044	0.51143	3.3308	0.	132.1
3045	-5.0409	0.74042	0.	128.23
3046	-5.0496	0.24717	0.	129.05
3047	-5.2868	0.49467	0.	127.37
3048	-4.4954	-3.7529	0.	128.23
3049	-4.7487	-4.0028	0.	127.72
3050	6.2484	5.9982	0.	127.33
3051	6.0003	5.7463	0.	125.96
3052	0.99239	-7.2911	0.	125.43
3053	0.7433	-7.0433	0.	124.1
3054	0.98215	-6.7903	0.	126.52
3055	-3.5042	-6.9795	0.	125.6
3056	-3.2701	-6.7469	0.	125.93
3057	-3.8102	-6.7107	0.	126.08
3058	-3.2341	-7.2619	0.	125.12
3059	-3.7243	-7.2514	0.	125.15
3060	-3.4604	-7.4998	0.	125.98
3061	-3.0094	-6.5298	0.	127.02
3062	-2.7628	-6.3155	0.	128.55
3063	0.4038	6.7818	0.	129.99
3064	0.12627	7.0088	0.	130.66
3065	0.29319	7.2766	0.	128.87
3066	-0.34087	7.7004	0.	127.18
3067	-0.16348	7.2219	0.	130.23
3068	-0.41491	7.4495	0.	128.98
3069	3.44e-003	7.4897	0.	128.43
3070	-2.8882	-3.343e-002	0.	129.26
3071	-2.691	0.17499	0.	127.88
3072	-3.14	0.17641	0.	130.51
3073	-2.635	-0.24604	0.	127.1
3074	-2.8449	-0.45716	0.	127.81
3075	-4.7263	-5.99	0.	129.85
3076	-4.5152	-6.2624	0.	130.08
3077	-4.2458	-6.0724	0.	129.58
3078	-4.9593	-6.1824	0.	130.33
3079	-3.	-7.0293	0.	125.45
3080	-2.7645	-6.7988	0.	125.85
3081	-2.9842	-7.5445	0.	125.95
3082	-2.738	-7.2985	0.	125.14
3083	-2.7303	-7.8175	0.	127.23
3084	-3.2105	-7.7825	0.	126.82
3085	-3.0022	-8.073	0.	127.97
3086	7.2358	0.71264	0.	124.17
3087	7.4852	0.90984	0.	118.27
3088	7.0516	0.96019	0.	124.05
3089	6.4998	5.7455	0.	129.7
3090	6.4988	6.2485	0.	128.11
3091	6.7502	5.997	0.	130.
3092	-4.4922	-3.2531	0.	127.73
3093	-4.7459	-3.503	0.	127.97
3094	-4.2438	-3.5074	0.	128.16
3095	-4.7413	-3.0012	0.	127.54
3096	-4.4863	-2.7521	0.	127.16
3097	-5.7657	-4.5451	0.	119.28
3098	-6.0093	-4.2915	0.	116.85
3099	-6.2657	-4.5519	0.	115.85
3100	-5.5111	-4.2767	0.	122.55
3101	-5.2609	-4.5184	0.	124.01
3102	-4.8256	-0.49709	0.	130.
3103	-4.5648	-0.73817	0.	129.47
3104	-4.6097	-0.25731	0.	130.14
3105	-7.7275	0.50996	0.	123.8
3106	-7.2228	0.58116	0.	116.83
3107	-7.4801	0.27216	0.	121.54
3108	-7.4429	0.76107	0.	119.83
3109	0.25741	4.0468	0.	130.7
3110	0.50468	4.2914	0.	129.67
3111	0.50928	3.8082	0.	131.04
3112	0.45399	6.2774	0.	129.91
3113	0.22083	6.0159	0.	130.45
3114	0.18866	6.5159	0.	131.36
3115	1.5054	-0.77999	0.	131.62
3116	1.2587	-0.54452	0.	132.34
3117	1.2654	-5.0315	0.	130.68
3118	1.5256	-5.2934	0.	130.9
3119	1.5183	-4.7793	0.	130.7
3120	-2.2326	-5.4551	0.	129.7
3121	-2.4766	-5.2035	0.	129.36
3122	1.5042	-3.2576	0.	131.33
3123	1.2529	-3.0075	0.	131.6
3124	1.5073	-3.7613	0.	131.32
3125	1.258	-4.0134	0.	131.17
3126	1.5123	-4.2687	0.	130.83
3127	1.2549	-3.509	0.	132.27
3128	-2.4888	-3.28	0.	128.49
3129	-2.2375	-3.0345	0.	128.58
3130	-2.4919	-3.7641	0.	128.74
3131	-2.2412	-3.5192	0.	129.52
3132	-2.243	-4.0055	0.	128.53
3133	6.1859	1.4749	0.	125.12
3134	5.9277	1.222	0.	123.97
3135	5.9597	1.7266	0.	124.42
3136	6.4398	1.7268	0.	126.96
3137	6.6611	1.4732	0.	125.68
3138	6.3958	1.2244	0.	125.95
3139	6.2517	5.4936	0.	128.33
3140	6.7527	5.4931	0.	132.61
3141	6.5059	5.2376	0.	131.02
3142	6.0045	5.2425	0.	125.99
3143	5.7521	5.4954	0.	124.14
3144	3.7369	1.4849	0.	127.29
3145	3.4868	1.7409	0.	129.58
3146	3.9938	1.7325	0.	125.79
3147	4.2413	1.4765	0.	124.12
3148	2.495	2.7693	0.	129.44
3149	2.7496	3.0127	0.	129.22
3150	2.7416	2.5121	0.	130.74
3151	2.2539	4.0188	0.	128.08
3152	2.7524	4.0107	0.	128.43
3153	2.502	4.2634	0.	128.29
3154	7.537	-5.1969	0.	129.52
3155	7.2982	-5.4204	0.	127.61
3156	7.7766	-5.4526	0.	128.96
3157	3.7707	-3.9967	0.	131.13
3158	3.5284	-4.2455	0.	131.75
3159	3.5158	-3.7485	0.	130.46
3160	3.7339	-1.5133	0.	130.91
3161	3.4902	-1.7595	0.	130.21
3162	3.4836	-1.263	0.	130.42
3163	3.2392	-1.5109	0.	130.34
3164	4.6867	-0.53487	0.	124.2
3165	4.9341	-0.78478	0.	122.94
3166	4.9255	-0.28848	0.	122.19
3167	4.4528	-0.77856	0.	127.35
3168	4.2058	-0.52659	0.	127.24
3169	-4.8082	2.4808	0.	127.37
3170	-5.2853	2.4872	0.	123.5
3171	-5.033	2.7362	0.	127.
3172	-5.0533	2.2347	0.	125.09
3173	-4.5453	2.725	0.	131.71
3174	-4.577	2.2282	0.	128.17
3175	-7.0236	-4.7493	0.	119.04
3176	-7.0063	-4.2531	0.	118.29
3177	-7.2628	-4.4933	0.	121.61
3178	-6.7637	-4.524	0.	116.81
3179	3.2026	-6.2441	0.	129.33
3180	3.3963	-5.9809	0.	132.09
3181	3.4921	-6.4692	0.	128.54
3182	3.3177	-6.7428	0.	126.99
3183	6.3709	-5.0159	0.	116.86
3184	5.8634	-5.0696	0.	112.9
3185	6.1009	-5.3642	0.	116.58
3186	6.0954	-4.8121	0.	113.24
3187	6.3734	-5.2354	0.	118.64
3188	7.4056	-6.6412	0.	123.85
3189	7.1072	-6.8326	0.	123.17
3190	7.6279	-6.9538	0.	123.94
3191	7.2029	-6.3653	0.	124.44
3192	7.7035	-6.4428	0.	125.17
3193	0.23974	2.1505	0.	129.43
3194	0.49078	2.3861	0.	130.18
3195	-4.0888	1.7485	0.	127.94
3196	-3.8903	2.0085	0.	128.91
3197	-4.3488	1.9822	0.	127.86
3198	-3.8155	1.5385	0.	127.75
3199	-4.0316	1.2768	0.	128.03
3200	-5.3154	0.9866	0.	127.75
3201	-5.0557	1.2346	0.	127.06
3202	-5.5382	2.2402	0.	122.27
3203	-5.5205	2.7386	0.	123.07
3204	-5.7659	2.4875	0.	123.45
3205	-2.5153	0.35068	0.	126.44
3206	-2.5032	0.70958	0.	124.44
3207	-2.3595	0.55929	0.	122.8
3208	3.765	-7.4261	0.	128.09
3209	3.9196	-7.1197	0.	126.89
3210	4.0199	-7.5194	0.	128.72
3211	4.2284	-7.319	0.	128.15
3212	6.9928	3.6579	0.	126.74
3213	7.0433	4.1759	0.	127.86
3214	7.1957	3.6615	0.	127.12
3215	7.3238	3.9386	0.	128.17
3216	6.7916	3.9301	0.	127.62
3217	7.2493	6.4997	0.	130.47
3218	6.749	6.4994	0.	128.2
3219	7.0004	6.2479	0.	130.09
3220	-5.0072	-1.2447	0.	128.6
3221	-5.2453	-1.4963	0.	129.36
3222	-4.7336	-1.4895	0.	127.85
3223	-0.25945	5.5086	0.	131.77
3224	-1.9866e-002	5.7603	0.	130.56
3225	0.75197	-1.5188	0.	132.05
3226	1.0042	-1.2778	0.	131.4
3227	-1.9858	-2.7887	0.	128.04
3228	-1.7366	-2.5366	0.	127.83
3229	5.4887	2.2344	0.	119.24
3230	5.7284	1.9793	0.	122.66
3231	4.4998	4.7501	0.	118.42
3232	4.4994	5.2501	0.	120.52
3233	4.2493	5.0009	0.	122.09
3234	6.5718	-4.7104	0.	116.36
3235	6.6045	-5.1563	0.	120.91
3236	6.8323	-4.938	0.	122.45
3237	4.0153	-3.7479	0.	130.74
3238	4.2579	-3.4992	0.	132.02
3239	3.7603	-3.4997	0.	130.09
3240	5.6646	-1.0361	0.	116.23
3241	5.1832	-1.033	0.	120.52
3242	5.4427	-1.2765	0.	115.98
3243	5.0725	-5.2603	0.	113.19
3244	5.0764	-5.7547	0.	107.24
3245	4.8284	-5.4942	0.	116.98
3246	6.7845	-7.0113	0.	123.63
3247	6.4475	-7.2207	0.	129.42
3248	-2.5566e-002	1.9088	0.	127.88
3249	-0.29482	1.6794	0.	130.16
3250	0.27915	0.33124	0.	127.46
3251	0.51941	0.11962	0.	129.82
3252	3.3652e-002	9.9851e-002	0.	125.39
3253	-0.20085	0.31681	0.	124.63
3254	1.0034	-7.789	0.	126.84
3255	0.75939	-7.5443	0.	125.85
3256	-2.4245	-0.91392	0.	124.63
3257	-2.2017	-1.1304	0.	124.14
3258	-2.4544	-1.3736	0.	124.73
3259	6.1285	-7.887	0.	124.88
3260	6.1837	-7.4384	0.	130.27
3261	5.9912	-7.627	0.	122.27
3262	8.2458	-5.9776	0.	127.64
3263	8.0077	-5.7171	0.	128.35
3264	7.9764	-6.2237	0.	126.51
3265	6.7785	-8.1324	0.	126.95
3266	7.2415	-8.06	0.	126.73
3267	7.0113	-8.3543	0.	126.82
3268	6.3101	-8.1152	0.	125.51
3269	6.5367	-8.3545	0.	126.03
3270	-0.20487	7.9734	0.	125.61
3271	-0.54595	7.6914	0.	127.31
3272	-0.75534	7.9438	0.	124.62
3273	-0.53056	8.2029	0.	124.91
3274	0.31066	8.0251	0.	125.88
3275	2.2735e-002	8.2495	0.	125.36
3276	0.13944	7.7627	0.	126.86
3277	0.80052	8.0503	0.	126.1
3278	0.53397	8.2839	0.	125.74
3279	1.2828	8.0457	0.	126.11
3280	1.0296	8.2929	0.	125.94
3281	1.7678	8.0281	0.	126.01
3282	1.5193	8.2806	0.	126.
3283	2.0111	8.2675	0.	125.91
3284	2.2588	8.0152	0.	125.8
3285	3.252	8.0033	0.	125.15
3286	2.7542	8.0076	0.	125.5
3287	3.0033	8.2547	0.	125.45
3288	3.5018	8.2519	0.	125.15
3289	3.751	8.0013	0.	124.8
3290	6.7497	8.0005	0.	127.58
3291	6.4998	8.2504	0.	126.83
3292	6.2497	8.0005	0.	126.11
3293	8.0156	1.1444	0.	118.22
3294	8.2078	1.428	0.	120.38
3295	7.9441	1.6672	0.	119.37
3296	7.8128	1.1252	0.	116.54
3297	-7.9572	-7.146	0.	127.32
3298	-7.9823	-7.6252	0.	128.41
3299	-8.2245	-7.4106	0.	126.94
3300	-7.7278	-7.3835	0.	130.4
3301	-7.9156	-6.6473	0.	128.16
3302	-8.1993	-6.9172	0.	127.34
3303	-7.6808	-6.9022	0.	130.5
3304	-7.9674	-6.1501	0.	129.03
3305	-7.7431	-6.1436	0.	129.24
3306	-8.1743	-6.4169	0.	128.12
3307	-7.6169	-6.4092	0.	128.04
3308	-8.0415	-5.6733	0.	129.8
3309	-7.8183	-5.9004	0.	129.85
3310	-8.274	-5.9295	0.	129.29
3311	-8.0338	-5.2009	0.	129.52
3312	-8.2812	-5.4506	0.	129.85
3313	-7.8006	-5.4394	0.	129.95
3314	-8.0209	-4.7198	0.	128.67
3315	-7.7798	-4.9648	0.	127.83
3316	-8.2731	-4.9673	0.	129.43
3317	-8.01	-4.2324	0.	128.37
3318	-8.263	-4.4795	0.	128.91
3319	-7.7643	-4.4806	0.	126.37
3320	-7.9988	-2.2449	0.	128.16
3321	-8.2492	-2.4957	0.	128.03
3322	-7.7494	-2.4966	0.	129.26
3323	-7.9996	-2.7455	0.	128.29
3324	-7.9971	-1.7424	0.	128.02
3325	-7.7486	-1.995	0.	130.22
3326	-8.2481	-1.9941	0.	128.07
3327	-7.9613	0.74828	0.	127.84
3328	-7.9789	0.25881	0.	127.05
3329	-8.2303	0.50161	0.	128.44
3330	-8.2213	0.98843	0.	130.02
3331	-8.0129	1.2278	0.	130.71
3332	-7.6766	0.99939	0.	123.89
3333	-1.9618	-1.355	0.	124.19
3334	-1.7246	-1.5711	0.	126.62
3335	-2.2144	-1.5982	0.	124.77
3336	-2.4056	-0.46548	0.	125.2
3337	-2.169	-0.67122	0.	123.3
3338	-2.6155	-0.6766	0.	125.91
3339	-0.40919	0.5275	0.	124.49
3340	-0.60238	0.76481	0.	124.29
3341	-4.0565	-7.8799	0.	128.77
3342	-3.9086	-7.5292	0.	126.25
3343	-3.6447	-7.7776	0.	127.1
3344	-3.7164	-8.0407	0.	128.26
3345	-5.166	-6.4406	0.	130.15
3346	-5.2116	-6.6426	0.	130.5
3347	-5.5683	-6.3259	0.	122.53
3348	-4.3174	-6.6022	0.	128.07
3349	-4.3435	-6.8552	0.	125.06
3350	-4.0303	-6.9826	0.	125.62
3351	-4.048	-6.4121	0.	127.56
3352	-2.288	-6.3617	0.	130.56
3353	-2.5179	-6.5846	0.	127.37
3354	6.1447	-1.0368	0.	116.44
3355	5.9284	-1.2778	0.	115.2
3356	5.8885	-0.79017	0.	115.53
3357	-2.2901	6.9336	0.	107.54
3358	-1.7964	6.957	0.	109.91
3359	-2.0318	6.7082	0.	106.26
3360	-2.0524	7.1791	0.	102.31
3361	0.51031	-7.2965	0.	124.46
3362	0.48919	-6.7916	0.	125.41
3363	0.2615	-7.0564	0.	125.57
3364	3.5274	-7.788	0.	128.4
3365	3.7947	-7.6168	0.	128.43
3366	3.46	-7.2586	0.	127.04
3367	3.2597	-8.0422	0.	128.7
3368	3.7691	-8.0871	0.	129.31
3369	3.5117	-8.2993	0.	128.96
3370	2.7498	-8.0327	0.	128.21
3371	3.0045	-8.2803	0.	128.7
3372	2.2444	-8.0351	0.	127.91
3373	2.4987	-8.279	0.	128.45
3374	1.7456	-8.0362	0.	127.75
3375	1.9973	-8.2812	0.	128.3
3376	1.2527	-8.0363	0.	127.92
3377	1.5005	-8.2815	0.	128.31
3378	0.76434	-8.0392	0.	129.05
3379	1.0078	-8.2827	0.	128.7
3380	7.206	2.4673	0.	127.12
3381	7.4347	2.7146	0.	127.18
3382	7.7064	2.4834	0.	122.28
3383	-4.9903	-2.7481	0.	127.49
3384	-5.241	-2.4978	0.	128.71
3385	-4.7353	-2.499	0.	127.11
3386	-5.2535	-4.0124	0.	125.21
3387	-5.0033	-4.2541	0.	126.67
3388	-4.9991	-3.7528	0.	127.45
3389	-6.7421	4.2877e-002	0.	114.55
3390	-6.258	1.3372e-002	0.	116.05
3391	-6.5008	-0.22892	0.	110.28
3392	-6.477	0.27247	0.	113.91
3393	-5.0614	-0.25086	0.	129.67
3394	-5.302	-1.5381e-003	0.	127.72
3395	-4.8455	-1.1084e-002	0.	129.81
3396	-6.7506	-4.0097	0.	115.71
3397	-6.2517	-4.0201	0.	115.23
3398	-6.4995	-3.7614	0.	110.28
3399	-6.5081	-4.2805	0.	114.23
3400	-8.0036	-3.7399	0.	128.71
3401	-8.2559	-3.9873	0.	128.94
3402	-7.7548	-3.9899	0.	126.78
3403	-8.2459	-1.4919	0.	127.81
3404	-7.7469	-1.4923	0.	128.97
3405	-7.9941	-1.2396	0.	127.87
3406	-8.2355	8.3498e-003	0.	128.25
3407	-7.7315	2.1007e-002	0.	124.79
3408	-7.9854	-0.23706	0.	127.63
3409	-2.7206	2.821	0.	122.87
3410	-2.7652	3.0348	0.	122.49
3411	-2.504	3.2199	0.	114.51
3412	-2.4345	2.6802	0.	114.65
3413	-8.8873e-002	6.7429	0.	132.03
3414	-0.35389	6.9764	0.	131.75
3415	1.0078	-4.266	0.	130.21
3416	1.0091	-4.7735	0.	129.85
3417	0.75665	-4.5156	0.	129.11
3418	1.2621	-4.5213	0.	129.88
3419	0.99576	-5.7856	0.	131.24
3420	0.72405	-6.0329	0.	130.92
3421	0.98377	-6.2876	0.	129.22
3422	-2.0014	-5.7139	0.	130.21
3423	-2.0333	-6.1646	0.	131.49
3424	-1.774	-6.0214	0.	128.88
3425	1.0021	-2.7582	0.	131.42
3426	0.75118	-2.5071	0.	131.46
3427	-1.9927	-4.2485	0.	127.39
3428	-1.9914	-4.738	0.	126.88
3429	-1.744	-4.4957	0.	126.23
3430	6.9303	3.1856	0.	128.51
3431	7.1227	3.4241	0.	128.06
3432	6.6982	3.4449	0.	129.08
3433	6.703	1.9737	0.	127.31
3434	6.9532	2.2178	0.	127.91
3435	6.9244	1.7201	0.	126.05
3436	5.755	4.9935	0.	123.12
3437	5.5033	4.7468	0.	118.7
3438	5.5026	5.2464	0.	121.27
3439	4.2484	1.9817	0.	123.43
3440	4.5002	2.2338	0.	119.52
3441	4.4959	1.7257	0.	121.75
3442	2.9864	2.2528	0.	131.33
3443	3.2354	1.9966	0.	130.79
3444	3.0006	3.2568	0.	128.58
3445	3.2511	3.5048	0.	129.27
3446	3.0017	3.7574	0.	128.18
3447	3.2481	5.0055	0.	128.7
3448	2.9963	5.2575	0.	128.32
3449	2.999	4.7575	0.	129.43
3450	7.9972	-3.7524	0.	129.23
3451	7.7423	-3.5073	0.	130.28
3452	7.9803	-3.27	0.	127.87
3453	8.2391	-3.5076	0.	127.97
3454	7.7814	-4.9644	0.	130.63
3455	8.0201	-4.728	0.	131.15
3456	8.2687	-4.9794	0.	130.46
3457	8.021	-5.2201	0.	130.07
3458	5.3282	-5.0279	0.	113.44
3459	5.568	-4.784	0.	110.78
3460	4.0725	-5.2265	0.	132.79
3461	4.0489	-4.7377	0.	132.12
3462	4.3114	-4.9876	0.	128.88
3463	3.808	-4.9854	0.	132.88
3464	4.2483	-2.5045	0.	132.29
3465	3.9945	-2.2575	0.	130.6
3466	4.2141	-1.0233	0.	129.4
3467	3.9755	-1.268	0.	130.75
3468	3.9671	-0.77135	0.	129.31
3469	3.7252	-1.0176	0.	130.26
3470	-3.8675	2.7062	0.	135.22
3471	-4.2512	2.9507	0.	135.32
3472	-3.7281	2.9852	0.	136.23
3473	-3.992	3.2013	0.	137.77
3474	-4.0187	7.2125	0.	134.81
3475	-3.7753	7.446	0.	132.77
