Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2155	9.7681	2.5154	0.	126.12
2156	10.	1.75	0.	130.8
2157	9.7648	2.0152	0.	129.55
2158	10.	1.25	0.	132.39
2159	9.7479	1.5144	0.	131.47
2160	10.	0.75	0.	131.76
2161	9.7334	1.013	0.	131.5
2162	10.	0.25	0.	129.98
2163	9.7405	0.50843	0.	130.45
2164	10.	-0.25	0.	128.4
2165	9.7468	3.6947e-003	0.	128.99
2166	10.	-0.75	0.	128.12
2167	9.7491	-0.49864	0.	128.24
2168	10.	-1.25	0.	129.05
2169	9.7498	-0.99958	0.	128.69
2170	10.	-1.75	0.	130.12
2171	9.75	-1.4999	0.	129.67
2172	10.	-2.25	0.	130.5
2173	9.75	-2.	0.	130.14
2174	10.	-2.75	0.	130.13
2175	9.75	-2.5	0.	129.94
2176	10.	-3.25	0.	129.38
2177	9.75	-3.	0.	129.38
2178	10.	-3.75	0.	128.56
2179	9.75	-3.5	0.	128.73
2180	10.	-4.25	0.	127.87
2181	9.75	-4.	0.	128.16
2182	10.	-4.75	0.	127.37
2183	9.75	-4.5	0.	127.73
2184	10.	-5.25	0.	127.05
2185	9.75	-5.	0.	127.45
2186	10.	-5.75	0.	126.92
2187	9.75	-5.5	0.	127.31
2188	10.	-6.25	0.	126.98
2189	9.75	-6.	0.	127.3
2190	10.	-6.75	0.	127.27
2191	9.75	-6.5	0.	127.45
2192	10.	-7.25	0.	127.84
2193	9.75	-7.	0.	127.81
2194	10.	-7.75	0.	128.66
2195	9.75	-7.5	0.	128.39
2196	10.	-8.25	0.	129.62
2197	9.75	-8.	0.	129.14
2198	10.	-8.75	0.	130.56
2199	9.75	-8.5	0.	129.95
2200	10.	-9.25	0.	131.31
2201	9.75	-9.	0.	130.66
2202	9.75	-9.5	0.	131.15
2203	-10.	9.25	0.	123.3
2204	-9.7524	9.4995	0.	124.65
2205	-10.	8.75	0.	121.34
2206	-9.7565	8.9987	0.	123.36
2207	-10.	8.25	0.	120.15
2208	-9.7588	8.4973	0.	121.99
2209	-10.	7.75	0.	120.69
2210	-9.7562	7.9955	0.	121.65
2211	-10.	7.25	0.	122.69
2212	-9.7501	7.4942	0.	122.94
2213	-10.	6.75	0.	124.92
2214	-9.7466	6.9948	0.	124.86
2215	-10.	6.25	0.	126.41
2216	-9.7504	6.4955	0.	126.23
2217	-10.	5.75	0.	127.18
2218	-9.7526	5.9959	0.	126.82
2219	-10.	5.25	0.	127.75
2220	-9.7524	5.4966	0.	127.12
2221	-10.	4.75	0.	128.43
2222	-9.7515	4.9976	0.	127.59
2223	-10.	4.25	0.	129.01
2224	-9.7508	4.4984	0.	128.25
2225	-10.	3.75	0.	128.92
2226	-9.7504	3.999	0.	128.72
2227	-10.	3.25	0.	127.88
2228	-9.7502	3.4994	0.	128.49
2229	-10.	2.75	0.	126.31
2230	-9.7501	2.9997	0.	127.49
2231	-10.	2.25	0.	125.15
2232	-9.75	2.4998	0.	126.42
2233	-10.	1.75	0.	125.14
2234	-9.75	1.9999	0.	125.92
2235	-10.	1.25	0.	126.55
2236	-9.75	1.4999	0.	126.3
2237	-10.	0.75	0.	129.18
2238	-9.75	0.99994	0.	127.57
2239	-10.	0.25	0.	132.5
2240	-9.7499	0.49995	0.	129.47
2241	-10.	-0.25	0.	135.02
2242	-9.7499	-2.972e-005	0.	131.7
2243	-10.	-0.75	0.	134.52
2244	-9.7499	-0.50001	0.	134.05
2245	-10.	-1.25	0.	131.57
2246	-9.75	-1.	0.	132.91
2247	-10.	-1.75	0.	129.56
2248	-9.75	-1.5	0.	132.15
2249	-10.	-2.25	0.	128.81
2250	-9.75	-2.	0.	132.49
2251	-10.	-2.75	0.	129.43
2252	-9.75	-2.5	0.	131.1
2253	-10.	-3.25	0.	131.38
2254	-9.75	-3.	0.	130.62
2255	-10.	-3.75	0.	131.74
2256	-9.7499	-3.5	0.	131.12
2257	-10.	-4.25	0.	130.47
2258	-9.7499	-4.	0.	128.69
2259	-10.	-4.75	0.	129.88
2260	-9.7499	-4.5	0.	127.41
2261	-10.	-5.25	0.	129.82
2262	-9.75	-5.	0.	127.84
2263	-10.	-5.75	0.	127.61
2264	-9.75	-5.5	0.	129.25
2265	-10.	-6.25	0.	123.69
2266	-9.75	-6.	0.	127.38
2267	-10.	-6.75	0.	123.58
2268	-9.75	-6.5	0.	125.66
2269	-10.	-7.25	0.	127.16
2270	-9.75	-7.	0.	127.22
2271	-10.	-7.75	0.	128.65
2272	-9.75	-7.5	0.	128.81
2273	-10.	-8.25	0.	127.21
2274	-9.75	-8.	0.	126.76
2275	-10.	-8.75	0.	125.27
2276	-9.75	-8.5	0.	125.07
2277	-10.	-9.25	0.	124.1
2278	-9.75	-9.	0.	124.11
2279	-9.75	-9.5	0.	123.64
2280	-9.25	-10.	0.	123.3
2281	-9.5	-9.75	0.	123.53
2282	-8.75	-10.	0.	123.05
2283	-9.	-9.75	0.	123.03
2284	-8.25	-10.	0.	123.24
2285	-8.4999	-9.7499	0.	122.89
2286	-7.75	-10.	0.	124.
2287	-7.9999	-9.7499	0.	123.43
2288	-7.25	-10.	0.	125.07
2289	-7.4999	-9.7497	0.	124.5
2290	-6.75	-10.	0.	126.14
2291	-6.9999	-9.7495	0.	125.69
2292	-6.25	-10.	0.	126.99
2293	-6.4999	-9.7491	0.	126.68
2294	-5.75	-10.	0.	127.57
2295	-5.9999	-9.7486	0.	127.37
2296	-5.25	-10.	0.	127.89
2297	-5.5001	-9.7481	0.	127.8
2298	-4.75	-10.	0.	128.
2299	-5.0003	-9.7478	0.	128.
2300	-4.25	-10.	0.	127.9
2301	-4.5008	-9.7477	0.	128.01
2302	-3.75	-10.	0.	127.59
2303	-4.0015	-9.7479	0.	127.82
2304	-3.25	-10.	0.	127.06
2305	-3.5023	-9.7484	0.	127.4
2306	-2.75	-10.	0.	126.36
2307	-3.0033	-9.7493	0.	126.77
2308	-2.25	-10.	0.	125.64
2309	-2.5043	-9.75	0.	126.
2310	-1.75	-10.	0.	125.09
2311	-2.0054	-9.7498	0.	125.27
2312	-1.25	-10.	0.	124.92
2313	-1.5066	-9.7482	0.	124.83
2314	-0.75	-10.	0.	125.2
2315	-1.0079	-9.7458	0.	124.87
2316	-0.25	-10.	0.	125.87
2317	-0.50908	-9.7444	0.	125.4
2318	0.25	-10.	0.	126.76
2319	-9.5278e-003	-9.7446	0.	126.25
2320	0.75	-10.	0.	127.66
2321	0.49061	-9.7455	0.	127.19
2322	1.25	-10.	0.	128.4
2323	0.99164	-9.7467	0.	128.05
2324	1.75	-10.	0.	128.85
2325	1.4931	-9.7478	0.	128.69
2326	2.25	-10.	0.	128.73
2327	1.9948	-9.7487	0.	128.96
2328	2.75	-10.	0.	127.63
2329	2.4962	-9.7493	0.	128.58
2330	3.25	-10.	0.	125.05
2331	2.9974	-9.7496	0.	127.01
2332	3.75	-10.	0.	120.97
2333	3.4984	-9.7498	0.	123.62
2334	4.25	-10.	0.	116.5
2335	3.999	-9.7499	0.	118.72
2336	4.75	-10.	0.	113.55
2337	4.4995	-9.7499	0.	114.2
2338	5.25	-10.	0.	113.59
2339	4.9997	-9.75	0.	112.39
2340	5.75	-10.	0.	116.64
2341	5.4999	-9.75	0.	114.28
2342	6.25	-10.	0.	121.23
2343	6.	-9.75	0.	118.91
2344	6.75	-10.	0.	125.47
2345	6.5	-9.75	0.	123.94
2346	7.25	-10.	0.	128.24
2347	7.	-9.75	0.	127.51
2348	7.75	-10.	0.	129.62
2349	7.5	-9.75	0.	129.31
2350	8.25	-10.	0.	130.14
2351	8.	-9.75	0.	130.02
2352	8.75	-10.	0.	130.34
2353	8.5	-9.75	0.	130.24
2354	9.25	-10.	0.	130.62
2355	9.	-9.75	0.	130.38
2356	9.5	-9.75	0.	130.75
2357	-3.4937	-0.76584	0.	127.84
2358	-3.4972	-0.259	0.	128.09
2359	-3.2465	-0.51078	0.	127.84
2360	-3.7453	-0.51248	0.	128.15
2361	-4.4745	-4.7496	0.	127.72
2362	-4.4635	-4.2786	0.	128.04
2363	-4.7274	-4.5113	0.	127.9
2364	-4.2092	-4.5203	0.	128.14
2365	-4.4756	-1.7895	0.	127.64
2366	-4.2211	-2.0478	0.	127.5
2367	-4.4657	-2.3016	0.	127.55
2368	-4.7223	-2.0397	0.	127.47
2369	-3.9649	-2.3083	0.	127.5
2370	-4.2095	-2.5621	0.	127.56
2371	-3.9537	-2.8215	0.	127.69
2372	-3.7095	-2.5654	0.	127.41
2373	-2.9993	0.24576	0.	127.78
2374	-3.2486	-6.0616e-003	0.	127.98
2375	-2.9979	-0.25785	0.	127.74
2376	-2.749	-5.2861e-003	0.	127.6
2377	-2.9998	0.7476	0.	127.79
2378	-2.7496	0.4969	0.	127.46
2379	-3.2494	0.4965	0.	128.04
2380	-3.7406	-1.0212	0.	127.83
2381	-3.9921	-0.76788	0.	128.13
2382	-4.2385	-1.0226	0.	128.06
2383	-3.9855	-1.2786	0.	127.8
2384	-4.4831	-5.2204	0.	127.24
2385	-4.7357	-4.9855	0.	127.49
2386	-4.2186	-4.9886	0.	127.59
2387	-4.4838	-1.2781	0.	127.95
2388	-4.7306	-1.5299	0.	127.71
2389	-4.2308	-1.5341	0.	127.69
2390	-3.7223	-2.049	0.	127.33
2391	-3.9763	-1.7924	0.	127.55
2392	-4.7139	-4.0321	0.	128.08
2393	-4.199	-4.0532	0.	128.32
2394	-4.4556	-3.7994	0.	128.1
2395	-3.2423	-1.0191	0.	127.57
2396	-3.4874	-1.2768	0.	127.54
2397	-3.7478	-7.36e-003	0.	128.38
2398	-3.4988	0.24468	0.	128.24
2399	-4.4565	-2.8111	0.	127.69
2400	-4.7135	-2.5483	0.	127.51
2401	4.5148	5.2292	0.	127.18
2402	4.5091	5.7344	0.	126.5
2403	4.7627	5.4814	0.	126.8
2404	4.2611	5.4829	0.	126.92
2405	-2.995	-0.76405	0.	127.57
2406	-2.7473	-0.50958	0.	127.6
2407	-3.2499	0.99821	0.	128.13
2408	-2.7499	0.99825	0.	127.33
2409	-2.9999	1.2485	0.	127.94
2410	-2.4994	0.24586	0.	127.28
2411	-2.4998	0.74755	0.	127.
2412	-2.2497	0.49695	0.	126.81
2413	-3.996	-0.26084	0.	128.44
2414	-4.2438	-0.51409	0.	128.47
2415	-4.9886	-4.7472	0.	127.67
2416	-4.9777	-4.2647	0.	127.94
2417	-5.2388	-4.5043	0.	127.9
2418	-4.4898	-5.7015	0.	126.86
2419	-4.7397	-5.4666	0.	127.01
2420	-4.2301	-5.4516	0.	126.99
2421	-2.4984	-0.25702	0.	127.45
2422	-2.2492	-4.9272e-003	0.	127.26
2423	-4.4902	-0.76876	0.	128.39
2424	-4.7372	-1.0215	0.	128.19
2425	-4.9841	-1.2733	0.	127.95
2426	-5.2323	-1.5232	0.	127.54
2427	-4.9774	-1.7802	0.	127.54
2428	-3.225	-2.0453	0.	126.98
2429	-3.4669	-2.3062	0.	127.24
2430	-3.4784	-1.7907	0.	127.29
2431	4.5197	4.7254	0.	127.71
2432	4.2666	4.9787	0.	127.59
2433	4.7703	4.9754	0.	127.49
2434	-3.4999	1.2485	0.	128.61
2435	-3.7497	0.99794	0.	128.64
2436	-3.4995	0.74711	0.	128.38
2437	-4.7079	-3.053	0.	127.74
2438	-4.2008	-3.0705	0.	127.83
2439	-4.4532	-3.3111	0.	127.93
2440	-3.1968	-3.0775	0.	127.42
2441	-3.4397	-3.3345	0.	128.04
2442	-3.6975	-3.0788	0.	127.77
2443	-3.4533	-2.8228	0.	127.48
2444	4.5048	6.2395	0.	125.87
2445	4.7568	5.9874	0.	126.11
2446	4.2564	5.9877	0.	126.21
2447	-2.9553	-2.8155	0.	126.94
2448	-2.9699	-2.3	0.	126.74
2449	-2.7153	-2.5518	0.	126.33
2450	-3.2118	-2.5609	0.	127.
2451	-2.9898	-1.2733	0.	127.25
2452	-2.7438	-1.0163	0.	127.36
2453	-2.2499	0.99819	0.	126.31
2454	-2.5	1.2485	0.	126.83
2455	5.2039	3.9566	0.	127.98
2456	5.0094	4.2292	0.	127.89
2457	4.7631	3.9781	0.	127.87
2458	5.0671	3.7349	0.	127.53
2459	5.0104	5.7343	0.	126.4
2460	5.2643	5.483	0.	126.65
2461	5.0181	5.2275	0.	127.11
2462	-3.7499	1.4989	0.	128.9
2463	-3.9999	1.7491	0.	129.23
2464	-3.9997	1.2483	0.	128.92
2465	-4.2498	1.4987	0.	129.
2466	-4.2469	-8.4339e-003	0.	128.78
2467	-3.9981	0.24364	0.	128.65
2468	-4.9923	-5.2318	0.	127.26
2469	-5.245	-4.99	0.	127.54
2470	-4.9649	-2.7902	0.	127.56
2471	-5.2202	-2.5317	0.	127.33
2472	-4.9701	-2.2865	0.	127.43
2473	-5.2265	-4.0172	0.	128.04
2474	-4.9679	-3.7775	0.	127.97
2475	-4.4952	-6.1941	0.	126.81
2476	-4.2413	-5.9382	0.	126.69
2477	-4.7442	-5.9572	0.	126.75
2478	-2.4961	-0.76187	0.	127.39
2479	-2.2479	-0.50816	0.	127.49
2480	-3.2499	1.4989	0.	128.42
2481	-3.4999	1.7491	0.	129.1
2482	4.772	4.4729	0.	127.92
2483	4.5257	4.2218	0.	127.89
2484	4.2707	4.4754	0.	128.02
2485	5.612	3.8435	0.	128.39
2486	5.4826	4.1804	0.	128.26
2487	5.2748	3.705	0.	127.65
2488	-4.2499	1.9993	0.	129.28
2489	-4.4999	2.2494	0.	129.31
2490	-4.4998	1.749	0.	129.05
2491	-4.7499	1.9993	0.	128.89
2492	-4.4948	-0.26168	0.	128.8
2493	-4.7425	-0.51425	0.	128.76
2494	-5.4809	-1.7709	0.	127.26
2495	-5.4761	-2.2731	0.	127.16
2496	-5.7308	-2.0182	0.	126.94
2497	-5.226	-2.0279	0.	127.26
2498	-5.4952	-4.7471	0.	127.78
2499	-5.4875	-4.2567	0.	128.01
2500	-5.7442	-4.5007	0.	128.03
2501	-4.9895	-0.767	0.	128.56
2502	-5.2376	-1.0179	0.	128.15
2503	4.0176	4.7287	0.	127.9
2504	3.764	4.9825	0.	127.76
2505	4.0129	5.2324	0.	127.33
2506	-4.	2.2495	0.	129.74
2507	-3.7499	1.9993	0.	129.43
2508	-1.9995	0.24617	0.	126.79
2509	-1.7493	-4.1912e-003	0.	126.99
2510	-1.9987	-0.25607	0.	127.29
2511	-2.6994	-3.0651	0.	126.66
2512	-2.9388	-3.3265	0.	127.62
2513	-3.6866	-3.5863	0.	128.32
2514	-3.9403	-3.8251	0.	128.37
2515	-3.9445	-3.3306	0.	128.05
2516	-4.197	-3.5712	0.	128.16
2517	-4.7476	-6.4527	0.	126.82
2518	-5.2477	-6.4699	0.	126.67
2519	-4.9979	-6.7136	0.	126.9
2520	-4.9966	-6.2157	0.	126.75
2521	-5.4858	-1.2678	0.	127.75
2522	-5.735	-1.5166	0.	127.18
2523	-4.25	2.4996	0.	129.78
2524	-4.5	2.7496	0.	129.79
2525	-4.7499	2.4995	0.	129.17
2526	4.2532	6.4919	0.	125.61
2527	4.0048	6.2402	0.	125.95
2528	3.7534	6.4925	0.	125.74
2529	4.0027	6.7433	0.	125.43
2530	4.5024	6.7432	0.	125.4
2531	4.7534	6.4918	0.	125.58
2532	-2.9816	-1.7855	0.	126.91
2533	-3.235	-1.531	0.	127.23
2534	-2.7376	-1.5261	0.	126.93
2535	-2.7283	-2.0379	0.	126.49
2536	-1.9999	0.74759	0.	126.12
2537	-2.	1.2486	0.	125.44
2538	-1.75	0.99817	0.	125.24
2539	-1.7498	0.49724	0.	126.18
2540	5.2881	4.453	0.	128.18
2541	5.0226	4.7229	0.	127.7
2542	5.2576	5.9886	0.	125.98
2543	5.0054	6.2397	0.	125.83
2544	3.7562	5.9891	0.	126.39
2545	4.0084	5.7363	0.	126.63
2546	-4.2495	0.99758	0.	128.93
2547	-3.9992	0.74652	0.	128.77
2548	-5.2455	-5.4802	0.	127.08
2549	-4.9941	-5.7223	0.	126.9
2550	-5.2182	-3.0323	0.	127.61
2551	-4.9643	-3.2867	0.	127.8
2552	-4.2502	-6.4398	0.	126.96
2553	-4.5003	-6.6974	0.	127.1
2554	-3.9816	-5.6884	0.	126.82
2555	-3.7148	-5.454	0.	126.94
2556	-3.9656	-5.2199	0.	127.34
2557	-2.4594	-2.8014	0.	126.04
2558	-2.4737	-2.2898	0.	126.08
2559	-2.2199	-2.5393	0.	125.51
2560	-2.2453	-1.0129	0.	127.34
2561	-2.4916	-1.2692	0.	127.04
2562	-3.	1.7491	0.	128.41
2563	-2.75	1.4988	0.	127.43
2564	4.5107	1.7093	0.	127.77
2565	4.7546	1.4516	0.	128.3
2566	4.5039	1.2154	0.	128.11
2567	4.2566	1.4693	0.	127.89
2568	-1.75	1.499	0.	124.33
2569	-1.5	1.2486	0.	124.13
2570	-1.5001	1.7493	0.	122.95
2571	-1.2501	1.499	0.	123.05
2572	4.5506	3.7179	0.	127.67
2573	4.2796	3.9717	0.	128.08
2574	5.5114	5.7373	0.	126.23
2575	5.7655	5.4896	0.	126.31
2576	5.5202	5.2299	0.	127.05
2577	3.5028	6.7439	0.	125.62
2578	3.5048	6.2414	0.	126.17
2579	3.2537	6.4932	0.	126.09
2580	-4.4996	1.2481	0.	129.01
2581	-4.7497	1.4986	0.	128.9
2582	-4.746	-9.0277e-003	0.	129.19
2583	-4.4973	0.24288	0.	129.04
2584	4.2485	-0.50778	0.	126.93
2585	4.4981	-0.26285	0.	126.88
2586	4.4985	-0.75799	0.	125.82
2587	4.748	-0.51291	0.	126.
2588	-5.4982	-5.2385	0.	127.36
2589	-5.7488	-4.9938	0.	127.69
2590	-5.4735	-2.7738	0.	127.38
2591	-5.7275	-2.519	0.	127.09
2592	-5.7358	-4.0081	0.	128.13
2593	-5.4794	-3.7656	0.	127.97
2594	4.2644	1.9652	0.	127.49
2595	4.5241	2.2067	0.	127.35
2596	4.7631	1.9445	0.	127.75
2597	-5.9925	-4.2521	0.	128.16
2598	-5.9978	-4.7475	0.	127.95
2599	-6.2466	-4.4993	0.	128.09
2600	5.0069	1.6868	0.	128.27
2601	5.0007	1.1975	0.	128.61
2602	5.2492	1.4314	0.	129.01
2603	-5.242	-0.51291	0.	128.95
2604	-4.9937	-0.2616	0.	129.15
2605	5.8871	3.9654	0.	129.07
2606	6.0199	3.7069	0.	129.08
2607	5.7472	3.5377	0.	127.7
2608	4.0246	4.2252	0.	128.21
2609	3.7686	4.4796	0.	128.28
2610	4.0203	2.2231	0.	127.4
2611	4.0103	1.7252	0.	127.61
2612	3.7626	1.9793	0.	127.6
2613	-4.	2.7496	0.	130.34
2614	-3.75	2.4996	0.	130.19
2615	-3.25	1.9993	0.	129.09
2616	-3.5	2.2494	0.	129.88
2617	1.4959	-6.2483	0.	124.82
2618	1.481	-6.7483	0.	125.58
2619	1.7398	-6.5003	0.	125.6
2620	1.2371	-6.4936	0.	125.01
2621	-2.2042	-3.0496	0.	125.59
2622	-2.4418	-3.3119	0.	126.56
2623	-3.1817	-3.5835	0.	128.23
2624	-3.429	-3.8299	0.	128.71
2625	3.9986	-0.25778	0.	127.78
2626	3.9988	-0.75469	0.	127.01
2627	3.7489	-0.50455	0.	127.95
2628	-5.4983	-6.2281	0.	126.64
2629	-5.4979	-6.7276	0.	126.7
2630	-5.7483	-6.4826	0.	126.46
2631	-4.7506	-6.9584	0.	127.17
2632	-5.2481	-6.9712	0.	126.93
2633	-4.9997	-7.2178	0.	127.24
2634	-3.6826	-4.0687	0.	128.76
2635	-3.9446	-4.2949	0.	128.41
2636	-1.4996	0.24688	0.	126.38
2637	-1.4991	-0.2544	0.	127.24
2638	-1.2495	-3.0906e-003	0.	126.71
2639	3.2615	4.9866	0.	127.86
2640	3.515	4.7334	0.	128.14
2641	3.5109	5.2358	0.	127.54
2642	-5.49	-0.76384	0.	128.55
2643	-5.7389	-1.0137	0.	127.86
2644	-5.9822	-2.2641	0.	126.87
2645	-5.9849	-1.7638	0.	126.85
2646	-6.2358	-2.0113	0.	126.72
2647	-4.25	2.9997	0.	130.34
2648	-4.5	3.2497	0.	130.31
2649	-4.75	2.9996	0.	129.71
2650	-4.9997	1.7488	0.	128.75
2651	-4.9999	2.2494	0.	128.75
2652	-5.2498	1.9992	0.	128.55
2653	5.2514	6.9955	0.	125.36
2654	5.5025	6.7445	0.	125.5
2655	5.7515	6.9963	0.	125.5
2656	5.501	7.2466	0.	125.38
2657	-1.2501	1.9995	0.	121.69
2658	-0.75007	1.9996	0.	121.23
2659	-1.0001	2.2496	0.	120.15
2660	-1.0001	1.7493	0.	121.79
2661	-3.9963	-6.184	0.	126.84
2662	-3.7389	-5.9409	0.	126.6
2663	-3.7573	-6.4432	0.	127.2
2664	-4.0072	-6.6957	0.	127.36
2665	-4.5042	-7.2083	0.	127.51
2666	-4.2573	-6.9533	0.	127.5
2667	5.0009	7.2464	0.	125.24
2668	4.7515	6.9951	0.	125.26
2669	5.0024	6.7437	0.	125.44
2670	3.752	6.9947	0.	125.31
2671	3.252	6.9953	0.	125.66
2672	3.5016	7.2458	0.	125.34
2673	4.0015	7.2457	0.	125.14
2674	4.2519	6.9946	0.	125.22
2675	1.2556	-5.9933	0.	123.96
2676	1.7524	-5.9993	0.	125.33
2677	1.5095	-5.7466	0.	124.29
2678	-2.2318	-2.029	0.	126.01
2679	-2.4843	-1.7786	0.	126.51
2680	-2.	1.7492	0.	124.97
2681	-2.25	1.4989	0.	125.97
2682	4.7499	0.96128	0.	128.43
2683	4.2515	0.97509	0.	128.2
2684	4.4997	0.72258	0.	128.12
2685	-1.4999	0.74782	0.	125.31
2686	-1.25	0.99841	0.	124.41
2687	-1.2498	0.49765	0.	125.67
2688	4.565	3.2134	0.	127.29
2689	4.8546	3.4747	0.	127.33
2690	4.3072	3.4696	0.	127.74
2691	5.7577	4.3023	0.	128.95
2692	5.7972	4.5003	0.	128.58
2693	5.5396	4.7046	0.	127.99
2694	5.5058	6.2416	0.	125.74
2695	5.2535	6.4926	0.	125.58
2696	5.754	6.4939	0.	125.57
2697	5.7587	5.9912	0.	125.74
2698	3.2556	5.9909	0.	126.75
2699	3.5076	5.7386	0.	126.86
2700	-4.7493	0.99729	0.	129.14
2701	-4.4988	0.74602	0.	129.07
2702	4.2483	-1.2854e-002	0.	127.73
2703	4.7476	-1.9927e-002	0.	127.12
2704	4.4982	0.23009	0.	127.69
2705	-5.4987	-5.7318	0.	126.91
2706	-5.7494	-5.984	0.	126.66
2707	-5.2472	-5.9739	0.	126.73
2708	-5.7495	-5.488	0.	127.17
2709	-5.7271	-3.0179	0.	127.52
2710	-5.4746	-3.2715	0.	127.72
2711	4.546	2.7087	0.	127.14
2712	4.817	2.9494	0.	126.89
2713	4.2995	2.9669	0.	127.37
2714	4.28	2.4646	0.	127.26
2715	4.7831	2.4432	0.	127.13
2716	-3.7509	6.9844	0.	127.78
2717	-3.5006	6.7408	0.	128.4
2718	-3.251	6.9924	0.	127.67
2719	-3.5044	7.2389	0.	127.13
2720	3.0029	6.7447	0.	126.13
2721	2.752	6.996	0.	126.55
2722	3.0016	7.2464	0.	125.9
2723	1.7279	-6.9997	0.	126.13
2724	1.9867	-6.7517	0.	126.15
2725	2.2354	-7.0018	0.	126.62
2726	1.9792	-7.2505	0.	126.52
2727	5.1066	3.2106	0.	126.93
2728	5.41	3.3992	0.	126.97
2729	5.0221	2.181	0.	127.52
2730	5.257	1.9161	0.	128.38
2731	-6.241	-4.0029	0.	128.22
2732	-5.9864	-3.757	0.	128.09
2733	-5.9811	-2.7631	0.	127.23
2734	-6.2342	-2.5107	0.	127.01
2735	-4.0021	6.7327	0.	128.41
2736	-4.0031	7.2276	0.	127.23
2737	-4.2526	6.9756	0.	128.17
2738	-6.0001	-5.2434	0.	127.5
2739	-6.2499	-4.9963	0.	127.83
2740	5.2461	0.94665	0.	128.97
2741	4.9974	0.70902	0.	128.32
2742	4.7497	-2.0018	0.	121.73
2743	4.9998	-2.2515	0.	120.12
2744	4.9994	-1.7533	0.	122.32
2745	5.2497	-2.0026	0.	121.95
2746	-4.9994	1.2478	0.	129.03
2747	-5.2496	1.4983	0.	128.87
2748	3.0045	6.2426	0.	126.67
2749	2.7535	6.4944	0.	126.93
2750	6.1764	4.1205	0.	130.16
2751	6.0014	4.3684	0.	129.1
2752	6.3091	3.8621	0.	130.16
2753	6.2267	3.42	0.	128.36
2754	6.4069	3.5791	0.	130.36
2755	6.0128	5.7435	0.	125.83
2756	6.2668	5.4923	0.	125.62
2757	6.0214	5.2512	0.	126.71
2758	3.7728	2.4778	0.	127.62
2759	4.0334	2.7228	0.	127.49
2760	4.0361	3.7234	0.	128.16
2761	3.7762	3.9773	0.	128.56
2762	3.7489	-7.5613e-003	0.	128.44
2763	3.9991	0.23783	0.	128.22
2764	4.0043	1.229	0.	127.98
2765	3.7562	1.482	0.	127.87
2766	-4.	3.2496	0.	130.73
2767	-3.75	2.9997	0.	130.92
2768	-3.	2.2494	0.	129.4
2769	-2.75	1.9993	0.	127.98
2770	-1.75	1.9994	0.	123.6
2771	-1.5	2.2496	0.	121.86
2772	-1.9937	-1.2639	0.	127.08
2773	-1.7465	-1.0093	0.	127.63
2774	-1.997	-0.7592	0.	127.44
2775	-1.9646	-2.7876	0.	125.05
2776	-1.978	-2.2785	0.	125.45
2777	-1.725	-2.5267	0.	124.88
2778	1.219	-6.9929	0.	126.18
2779	1.4689	-7.2465	0.	126.41
2780	1.016	-5.7387	0.	123.21
2781	0.99679	-6.2387	0.	124.16
2782	0.76072	-5.9818	0.	123.4
2783	-1.9478	-3.2979	0.	125.09
2784	-1.7106	-3.0348	0.	124.76
2785	-2.6812	-3.5733	0.	127.52
2786	-2.9221	-3.8262	0.	128.76
2787	3.9992	-1.2528	0.	125.95
2788	3.7492	-1.0028	0.	127.28
2789	4.2489	-1.0049	0.	125.9
2790	1.9963	-6.2514	0.	126.11
2791	2.2426	-6.502	0.	126.79
2792	-5.748	-6.9828	0.	126.73
2793	-5.4988	-7.2292	0.	127.03
2794	-5.9994	-6.2386	0.	126.48
2795	-5.9985	-6.7379	0.	126.49
2796	-6.249	-6.4912	0.	126.24
2797	-3.1694	-4.0726	0.	129.23
2798	-3.4257	-4.3071	0.	129.12
2799	-3.5253	-7.2205	0.	128.47
2800	-3.2846	-6.9735	0.	128.95
2801	-3.5185	-6.7072	0.	127.86
2802	-3.7684	-6.9596	0.	128.02
2803	-1.249	-0.50424	0.	127.57
2804	-1.4979	-0.75639	0.	127.73
2805	-1.7485	-0.50628	0.	127.54
2806	-3.5	2.7497	0.	130.78
2807	-3.25	2.4996	0.	130.19
2808	3.4991	-0.25432	0.	128.6
2809	3.4992	-0.75269	0.	128.22
2810	3.2492	-0.50247	0.	128.39
2811	-0.9997	0.24768	0.	126.01
2812	-0.99935	-0.25292	0.	127.04
2813	-0.74965	-2.0765e-003	0.	126.19
2814	3.012	4.7381	0.	128.06
2815	2.7591	4.9904	0.	127.68
2816	3.009	5.2394	0.	127.7
2817	3.5202	4.2316	0.	128.62
2818	3.2655	4.4849	0.	128.34
2819	5.4993	1.6607	0.	129.12
2820	5.7425	1.4134	0.	129.81
2821	5.4947	1.1806	0.	129.37
2822	1.277	-4.9914	0.	123.34
2823	1.522	-4.7442	0.	123.41
2824	1.7681	-4.9963	0.	124.91
2825	1.5186	-5.245	0.	123.93
2826	4.4998	-2.2511	0.	121.06
2827	4.2497	-2.0013	0.	123.04
2828	4.4995	-1.7526	0.	122.95
2829	-5.7424	-0.5106	0.	128.87
2830	-5.4936	-0.26001	0.	129.44
2831	-5.9881	-1.2625	0.	127.29
2832	-6.2382	-1.511	0.	126.78
2833	-4.25	3.4996	0.	130.69
2834	-4.75	3.4995	0.	130.34
