Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2779	-7.2662	4.011	0.	123.37
2780	-1.4977	-0.72727	0.	127.44
2781	-1.2592	-0.97144	0.	126.65
2782	3.9389	4.3252	0.	128.55
2783	3.7012	4.5571	0.	128.75
2784	3.9483	4.8111	0.	127.61
2785	3.2201	5.0224	0.	127.97
2786	3.4605	4.79	0.	128.7
2787	3.7077	5.0439	0.	127.55
2788	2.789	-5.4687	0.	125.98
2789	2.5267	-5.2455	0.	125.24
2790	4.1745	4.0946	0.	127.65
2791	4.4097	3.8482	0.	126.25
2792	4.653	4.1315	0.	125.07
2793	1.2464	-1.0042	0.	120.55
2794	0.99765	-0.7535	0.	118.8
2795	0.7475	-1.0009	0.	120.15
2796	1.7722	5.3727	0.	124.65
2797	1.3011	5.2479	0.	124.27
2798	1.5655	5.093	0.	124.1
2799	3.8895	-6.8331	0.	124.75
2800	3.614	-6.6117	0.	125.27
2801	4.1383	-6.5793	0.	124.83
2802	3.8656	-6.3618	0.	125.13
2803	1.5024	-4.8447	0.	123.01
2804	1.2113	-5.1122	0.	121.92
2805	-1.615	-6.4063	0.	127.31
2806	-1.2383	-6.3768	0.	127.86
2807	-1.2389	-6.0575	0.	127.67
2808	-1.6423	-6.7678	0.	126.77
2809	-3.3523	-1.4305	0.	128.42
2810	-3.1283	-1.6891	0.	127.87
2811	-3.7133	1.3495	0.	127.76
2812	-3.4551	1.1241	0.	127.42
2813	-6.0322	2.8312	0.	120.37
2814	-5.794	3.0878	0.	121.55
2815	-6.7649	4.5182	0.	123.1
2816	-6.5133	4.7691	0.	122.91
2817	-6.2684	4.5257	0.	122.43
2818	-4.2675	4.4569	0.	126.26
2819	-4.7684	4.4986	0.	124.43
2820	-4.5104	4.7269	0.	125.31
2821	3.6928	-3.4183	0.	124.7
2822	3.4484	-3.1759	0.	125.5
2823	3.9583	-3.1881	0.	124.26
2824	4.2046	-3.4358	0.	123.68
2825	6.2299	-3.4994	0.	124.01
2826	5.9853	-3.2478	0.	123.45
2827	5.727	-3.4934	0.	123.14
2828	6.7321	-3.5013	0.	124.88
2829	6.4859	-3.2504	0.	124.65
2830	6.473	-3.7511	0.	124.46
2831	2.2465	5.4621	0.	125.47
2832	2.4982	5.2381	0.	126.53
2833	2.4826	5.7414	0.	125.48
2834	2.0243	5.1954	0.	125.27
2835	-2.2583	2.9086	0.	127.66
2836	-2.7705	2.8876	0.	127.65
2837	-2.5146	3.1432	0.	127.98
2838	-2.1964	0.47826	0.	127.75
2839	-2.449	0.71026	0.	127.37
2840	-2.4373	0.22998	0.	127.6
2841	-1.8513e-002	-1.7249	0.	123.03
2842	-0.26487	-1.477	0.	123.55
2843	-6.8601e-003	-1.2375	0.	122.57
2844	0.24064	-1.4879	0.	122.22
2845	-3.6391	-3.554	0.	128.5
2846	-3.9157	-3.7712	0.	128.83
2847	-3.6908	-4.0112	0.	128.52
2848	-3.8489	-3.3112	0.	128.58
2849	-3.5638	-3.1058	0.	128.18
2850	-6.1552	-5.386	0.	122.02
2851	-6.3613	-5.6329	0.	122.48
2852	-5.9248	-5.6017	0.	122.75
2853	5.866	4.498	0.	124.92
2854	6.1317	4.7191	0.	124.95
2855	5.6423	4.706	0.	124.61
2856	5.9082	4.9469	0.	124.7
2857	4.1627	-7.0582	0.	124.51
2858	4.681	-7.035	0.	124.49
2859	4.4357	-7.2891	0.	124.46
2860	4.4116	-6.8044	0.	124.58
2861	3.639	-7.0894	0.	124.59
2862	3.9185	-7.3131	0.	124.41
2863	5.195	-7.0184	0.	124.53
2864	5.7055	-7.0082	0.	124.62
2865	5.4586	-7.26	0.	124.6
2866	4.9484	-7.2719	0.	124.52
2867	6.2135	-7.0032	0.	124.76
2868	6.7207	-7.0008	0.	124.95
2869	6.4717	-7.2514	0.	124.88
2870	5.9654	-7.2544	0.	124.72
2871	6.9976	6.3088	0.	124.11
2872	6.9991	6.7919	0.	124.26
2873	7.2509	6.5425	0.	124.21
2874	7.2506	6.0565	0.	124.01
2875	7.2447	5.0777	0.	123.65
2876	6.9096	4.8977	0.	124.31
2877	6.9672	-6.2504	0.	125.
2878	6.9645	-5.7507	0.	124.98
2879	6.7081	-6.0012	0.	124.86
2880	7.2195	-6.0003	0.	125.14
2881	6.9716	-6.7501	0.	125.03
2882	7.2228	-6.4999	0.	125.14
2883	6.9626	-5.2513	0.	124.97
2884	6.9639	-4.752	0.	124.97
2885	7.2182	-5.0015	0.	125.16
2886	7.2191	-5.5007	0.	125.14
2887	6.9708	-4.2523	0.	125.02
2888	6.9794	-3.7521	0.	125.17
2889	7.2286	-4.0023	0.	125.33
2890	6.7204	-4.0019	0.	124.74
2891	7.2212	-4.5022	0.	125.21
2892	6.2443	7.04	0.	124.39
2893	5.7415	7.0362	0.	124.49
2894	5.9945	7.2817	0.	124.47
2895	6.497	7.283	0.	124.41
2896	6.7477	7.0373	0.	124.34
2897	5.2402	7.029	0.	124.63
2898	4.7408	7.0227	0.	124.76
2899	4.9929	7.2704	0.	124.68
2900	5.4929	7.2761	0.	124.56
2901	4.2436	7.0173	0.	124.86
2902	3.7486	7.0129	0.	124.87
2903	3.9983	7.2626	0.	124.82
2904	3.991	6.7683	0.	125.04
2905	4.4945	7.2668	0.	124.77
2906	3.5043	7.2609	0.	124.78
2907	3.2559	7.012	0.	124.77
2908	2.2848	7.031	0.	124.29
2909	1.8099	7.0632	0.	124.14
2910	2.0457	7.2917	0.	124.4
2911	2.0347	6.7854	0.	124.09
2912	2.5264	7.2713	0.	124.49
2913	2.7671	7.0161	0.	124.55
2914	1.34	7.1003	0.	124.27
2915	1.111	6.882	0.	123.92
2916	1.0973	7.3523	0.	125.16
2917	0.87114	7.1215	0.	125.08
2918	1.3107	6.1594	0.	123.82
2919	1.5405	6.3785	0.	123.7
2920	1.5705	7.3252	0.	124.55
2921	1.5693	6.8438	0.	123.86
2922	-7.0486	-5.6161	0.	123.11
2923	-7.2667	-5.9054	0.	123.7
2924	-6.7859	-5.971	0.	123.12
2925	-7.0214	-6.165	0.	123.47
2926	-6.7902	-5.7716	0.	122.88
2927	-6.2466	-6.9447	0.	123.78
2928	-5.7084	-6.9612	0.	123.97
2929	-5.9815	-7.1918	0.	123.93
2930	-6.7683	-6.9646	0.	123.88
2931	-6.5069	-7.2173	0.	123.91
2932	-6.546	-6.7296	0.	123.6
2933	-5.4573	-7.2453	0.	124.21
2934	-5.1863	-7.0144	0.	124.36
2935	-5.3934	-6.7658	0.	124.12
2936	-4.4413	-7.2771	0.	124.99
2937	-4.1782	-7.0348	0.	125.25
2938	-4.6827	-7.0318	0.	124.81
2939	-3.4155	-7.2584	0.	125.66
2940	-3.1341	-6.9993	0.	125.91
2941	-3.6656	-7.0246	0.	125.62
2942	-7.27	3.5079	0.	122.93
2943	-7.0233	3.2624	0.	122.07
2944	-6.7767	3.5256	0.	122.
2945	7.2353	-3.5023	0.	125.54
2946	6.9871	-3.2519	0.	125.49
2947	-7.0104	4.7625	0.	123.88
2948	-7.2614	4.5104	0.	123.91
2949	-4.9759	-4.6697	0.	125.79
2950	-4.4939	-4.6806	0.	127.19
2951	-4.7507	-4.9063	0.	126.26
2952	-4.7172	-4.4382	0.	127.4
2953	-2.9949	5.1272	0.	130.98
2954	-2.7474	4.8697	0.	131.18
2955	-3.0043	4.6269	0.	130.36
2956	-3.2506	4.8896	0.	130.1
2957	-1.4777	-0.24101	0.	128.19
2958	-1.2394	-0.48537	0.	127.57
2959	-1.7332	-0.48667	0.	127.8
2960	2.4785	-2.2231	0.	126.82
2961	2.222	-2.469	0.	125.83
2962	2.7201	-2.4617	0.	127.01
2963	2.4585	-2.7014	0.	126.17
2964	-4.4968	2.0154	0.	127.58
2965	-4.2625	2.2833	0.	127.21
2966	-4.5279	2.4887	0.	126.51
2967	-4.7606	2.2261	0.	126.25
2968	2.7957	-5.9372	0.	126.67
2969	2.5212	-5.712	0.	126.1
2970	3.0496	-5.6975	0.	126.13
2971	1.7447	-1.0058	0.	122.58
2972	1.4945	-1.2531	0.	121.89
2973	1.4952	-0.75587	0.	120.43
2974	-7.0121	-7.2152	0.	124.11
2975	-7.2672	-6.9606	0.	124.2
2976	-7.0288	-6.7022	0.	123.85
2977	-7.0041	2.2484	0.	120.86
2978	-6.7689	2.5232	0.	120.29
2979	-7.0207	2.7553	0.	121.48
2980	-7.2682	2.4806	0.	122.43
2981	-6.905	1.2768	0.	120.23
2982	-6.9529	1.752	0.	120.35
2983	-7.1214	1.4713	0.	122.85
2984	-6.6852	1.5211	0.	116.52
2985	7.2276	-6.9996	0.	125.16
2986	6.9771	-7.2499	0.	125.07
2987	1.9908	-1.7461	0.	124.85
2988	2.237	-1.9873	0.	126.1
2989	1.9805	-2.2332	0.	125.12
2990	0.74919	-0.50201	0.	118.26
2991	0.99861	-0.25346	0.	116.31
2992	1.2465	-0.50513	0.	118.66
2993	-1.2456	1.973	0.	128.34
2994	-1.4915	1.7205	0.	127.49
2995	-1.7436	1.9544	0.	127.1
2996	-1.4957	2.2096	0.	127.46
2997	4.9982	-2.2414	0.	119.35
2998	5.2469	-2.4918	0.	120.64
2999	4.9921	-2.7349	0.	120.92
3000	4.7443	-2.4843	0.	120.97
3001	-7.3296	-5.3777	0.	123.62
3002	-7.1118	-5.0935	0.	122.9
3003	-6.8608	-5.2877	0.	122.4
3004	-5.4678	-5.135	0.	123.45
3005	-5.225	-4.8999	0.	124.57
3006	-4.9998	-5.1366	0.	125.04
3007	-3.8878	-2.599	0.	128.03
3008	-4.0309	-3.0628	0.	128.47
3009	-4.223	-2.8178	0.	128.24
3010	-3.7458	-2.8574	0.	128.07
3011	-4.1843	-3.9919	0.	128.78
3012	-4.2293	-4.4555	0.	128.08
3013	-3.9594	-4.2319	0.	128.48
3014	-4.4526	-4.2132	0.	128.29
3015	-2.2473	4.375	0.	129.49
3016	-2.4987	4.6171	0.	130.79
3017	-2.505	4.1253	0.	129.59
3018	-2.7556	4.3742	0.	129.97
3019	-3.4869	5.6543	0.	129.22
3020	-3.7415	5.4205	0.	128.67
3021	-3.2411	5.3915	0.	130.3
3022	-3.4967	5.1539	0.	129.41
3023	0.49904	-0.74946	0.	119.63
3024	0.24729	-0.99488	0.	121.38
3025	0.49479	-1.2453	0.	121.04
3026	-0.75641	-0.97864	0.	125.41
3027	-1.0009	-0.72954	0.	126.78
3028	-1.9752	1.2152	0.	127.28
3029	-1.7351	1.4668	0.	127.33
3030	-1.9872	1.7007	0.	126.94
3031	-2.0017	2.6759	0.	127.37
3032	-1.9961	2.1873	0.	126.96
3033	-1.7482	2.4425	0.	127.32
3034	-1.9989	3.6499	0.	128.51
3035	-1.9949	4.1361	0.	128.8
3036	-2.2527	3.8865	0.	128.9
3037	-1.741	3.9059	0.	128.43
3038	2.7437	5.0008	0.	127.57
3039	2.9764	4.7663	0.	128.92
3040	-5.7594	5.0161	0.	121.85
3041	-5.257	5.0075	0.	122.4
3042	-5.5045	5.2599	0.	121.04
3043	-6.7587	5.0133	0.	123.69
3044	-7.2568	5.0084	0.	124.62
3045	-7.0058	5.2592	0.	124.82
3046	-3.9721	1.5776	0.	127.97
3047	-4.2344	1.7982	0.	128.04
3048	-4.0001	2.0661	0.	127.68
3049	-3.7535	-2.1344	0.	128.19
3050	-3.5188	-2.4095	0.	127.79
3051	-4.0704	-2.3556	0.	127.98
3052	3.3395	-6.3924	0.	125.79
3053	3.066	-6.1646	0.	126.51
3054	3.5912	-6.1425	0.	125.65
3055	3.3199	-5.9249	0.	125.96
3056	3.3635	-6.868	0.	125.11
3057	3.1139	-7.1243	0.	124.86
3058	3.3943	-7.3503	0.	124.35
3059	3.0895	-6.6385	0.	126.17
3060	1.994	-5.2722	0.	124.01
3061	1.7157	-5.5264	0.	123.11
3062	1.7466	-5.0571	0.	123.33
3063	1.4555	-5.3246	0.	122.23
3064	-1.2656	-6.7383	0.	127.32
3065	-0.84401	-6.6348	0.	128.53
3066	-0.88186	-6.3148	0.	128.04
3067	-1.6709	-7.163	0.	126.12
3068	-1.236	-7.0728	0.	126.46
3069	-3.6588	-1.6591	0.	128.68
3070	-3.9678	-1.8822	0.	128.88
3071	-3.4347	-1.9176	0.	128.12
3072	-3.9456	1.0944	0.	127.8
3073	-3.6874	0.86906	0.	127.46
3074	-3.9208	0.62398	0.	127.39
3075	-4.1786	0.84555	0.	127.86
3076	-4.2052	1.3193	0.	128.4
3077	-5.2871	2.6466	0.	123.12
3078	-5.7799	2.6077	0.	120.85
3079	-5.5212	2.3897	0.	122.01
3080	-5.5417	2.8644	0.	122.04
3081	-6.2601	5.0168	0.	122.55
3082	-6.5071	5.263	0.	123.47
3083	-6.007	5.2638	0.	121.7
3084	-6.0152	4.7734	0.	122.07
3085	-5.0015	5.246	0.	122.65
3086	-5.0126	4.758	0.	123.29
3087	-4.7546	4.9863	0.	124.18
3088	3.7139	-2.9457	0.	125.05
3089	3.4666	-2.7004	0.	126.44
3090	3.2042	-2.9369	0.	126.05
3091	3.9771	-2.7105	0.	124.49
3092	4.2239	-2.9586	0.	123.4
3093	6.2413	-2.9988	0.	124.09
3094	5.9943	-2.7476	0.	123.41
3095	5.7408	-2.9947	0.	122.69
3096	6.4941	-2.7495	0.	125.23
3097	6.7409	-3.001	0.	125.26
3098	2.276	4.9715	0.	126.34
3099	2.5065	4.7433	0.	127.9
3100	2.0419	4.7137	0.	125.75
3101	1.8177	4.9157	0.	124.72
3102	-2.0018	3.1638	0.	127.99
3103	-1.7456	3.4196	0.	128.47
3104	-2.2581	3.3984	0.	128.32
3105	-1.7488	2.9323	0.	127.89
3106	-1.9607	0.72959	0.	127.75
3107	-1.722	0.97866	0.	127.89
3108	-2.2134	0.96158	0.	127.38
3109	-1.7111	0.49088	0.	128.4
3110	-1.9545	0.24345	0.	128.02
3111	-0.51171	-1.227	0.	124.45
3112	-0.2537	-0.98746	0.	123.47
3113	-0.50083	-0.73678	0.	125.04
3114	-3.2316	5.89	0.	129.4
3115	-3.7337	5.9209	0.	128.7
3116	-3.4772	6.1539	0.	128.52
3117	-1.7384	4.391	0.	127.79
3118	-1.9926	4.624	0.	129.27
3119	-1.4853	4.6436	0.	125.61
3120	-1.4844	4.1608	0.	127.43
3121	-1.229	4.4225	0.	125.85
3122	-4.1256	-3.5284	0.	128.91
3123	-4.4101	-3.7493	0.	129.12
3124	-4.3399	-3.284	0.	129.24
3125	-5.9321	-5.1493	0.	122.1
3126	-5.6993	-4.9031	0.	122.38
3127	-5.7017	-5.365	0.	122.84
3128	-6.1713	-4.9305	0.	120.88
3129	-6.3962	-5.1962	0.	121.71
3130	5.8299	4.0482	0.	125.12
3131	5.6061	4.249	0.	124.33
3132	6.0822	4.2671	0.	125.7
3133	1.9935	-1.253	0.	124.27
3134	2.2436	-1.5001	0.	125.94
3135	1.7432	-1.5004	0.	123.58
3136	3.9564	-7.7976	0.	124.41
3137	4.1915	-7.544	0.	124.36
3138	3.6738	-7.574	0.	124.16
3139	5.4725	-7.7573	0.	124.73
3140	5.212	-7.5134	0.	124.59
3141	5.7185	-7.5062	0.	124.71
3142	6.4799	-7.751	0.	124.97
3143	6.2236	-7.5025	0.	124.84
3144	6.7281	-7.5005	0.	125.
3145	7.5184	5.2907	0.	123.5
3146	7.6264	4.7834	0.	122.89
3147	7.4132	4.8112	0.	123.35
3148	7.7907	5.0375	0.	123.29
3149	7.5069	5.7967	0.	123.84
3150	7.7648	5.5423	0.	123.77
3151	7.7575	6.0378	0.	124.1
3152	7.504	6.2902	0.	124.11
3153	7.5019	7.2709	0.	124.49
3154	7.7529	7.0213	0.	124.53
3155	7.2509	7.0296	0.	124.38
3156	7.5027	6.7802	0.	124.33
3157	-2.9353	7.09	0.	127.08
3158	-2.8418	7.5553	0.	127.79
3159	-3.1702	7.3594	0.	127.35
3160	-2.6568	7.3153	0.	128.48
3161	-7.0955	1.0037	0.	123.9
3162	-6.865	0.83035	0.	118.54
3163	-6.6744	1.01	0.	115.99
3164	5.2497	-1.9951	0.	119.13
3165	4.7491	-1.9915	0.	119.54
3166	4.9999	-1.7453	0.	118.41
3167	-0.99327	1.7339	0.	129.14
3168	-0.99551	2.2272	0.	129.12
3169	-0.74622	1.986	0.	132.24
3170	-6.7421	2.021	0.	118.94
3171	-7.2539	1.947	0.	122.75
3172	-7.7611	4.0028	0.	124.26
3173	-7.5151	3.753	0.	123.65
3174	-7.5115	4.2562	0.	124.06
3175	-7.7549	5.0043	0.	125.19
3176	-7.5078	4.7564	0.	124.65
3177	-7.5046	5.2553	0.	125.41
3178	-1.6439	-7.4751	0.	125.42
3179	-1.2091	-7.385	0.	125.76
3180	-1.2098	-7.6188	0.	125.02
3181	-1.4516	-7.8058	0.	125.29
3182	-2.1398	-7.4229	0.	125.68
3183	-1.9115	-7.6689	0.	125.58
3184	-2.6583	-7.4746	0.	125.69
3185	-2.4246	-7.7192	0.	125.67
3186	-3.1659	-7.4902	0.	125.61
3187	-2.9265	-7.7291	0.	125.65
3188	-2.8845	-7.2311	0.	125.86
3189	-3.6797	-7.5085	0.	125.41
3190	-3.4358	-7.7478	0.	125.5
3191	-4.1929	-7.517	0.	125.11
3192	-3.9298	-7.2747	0.	125.37
3193	-3.9453	-7.7605	0.	125.25
3194	-4.7059	-7.5145	0.	124.76
3195	-4.4565	-7.763	0.	124.94
3196	-5.2183	-7.5002	0.	124.43
3197	-4.9692	-7.7559	0.	124.62
3198	-4.9473	-7.2693	0.	124.58
3199	-5.7304	-7.4759	0.	124.17
3200	-5.4793	-7.7398	0.	124.34
3201	-6.2418	-7.4644	0.	124.06
3202	-5.989	-7.7199	0.	124.17
3203	-6.7507	-7.4679	0.	124.14
3204	-6.496	-7.7209	0.	124.17
3205	-7.2548	-7.4701	0.	124.39
3206	-7.0016	-7.7227	0.	124.32
3207	-7.5098	-7.2154	0.	124.48
3208	-7.7545	-7.4737	0.	124.77
3209	-7.5029	-7.7248	0.	124.62
3210	-7.5186	-6.7013	0.	124.34
3211	-7.7619	-6.9643	0.	124.68
3212	-7.5256	-6.1833	0.	124.21
3213	-7.7699	-6.4509	0.	124.61
3214	-7.2803	-6.4429	0.	123.98
3215	-7.5477	-5.6669	0.	124.2
3216	-7.7786	-5.9375	0.	124.61
3217	-7.5858	-5.1576	0.	124.49
3218	-7.8098	-5.4282	0.	124.82
3219	-7.3679	-4.8734	0.	123.77
3220	-7.8424	-4.9258	0.	125.36
3221	-7.6169	-4.6603	0.	125.23
3222	0.89353	6.6523	0.	123.28
3223	1.1105	6.4064	0.	123.63
3224	1.3403	6.6255	0.	123.51
3225	0.85005	7.5942	0.	126.84
3226	0.37739	7.5995	0.	129.06
3227	0.59919	7.8373	0.	127.72
3228	0.62392	7.3634	0.	126.74
3229	1.3277	7.5772	0.	125.45
3230	1.0788	7.8266	0.	126.21
3231	2.2873	7.5319	0.	124.6
3232	2.0417	7.7871	0.	124.83
3233	1.8063	7.5537	0.	124.81
3234	2.7725	7.5186	0.	124.6
3235	2.5272	7.7718	0.	124.68
3236	3.2617	7.5124	0.	124.67
3237	3.0133	7.2634	0.	124.66
3238	3.0164	7.7642	0.	124.68
3239	3.7541	7.5106	0.	124.73
3240	3.5082	7.7603	0.	124.71
3241	4.0026	7.76	0.	124.73
3242	4.2493	7.5121	0.	124.73
3243	5.2455	7.5176	0.	124.61
3244	4.9972	7.7626	0.	124.66
3245	4.7466	7.5145	0.	124.69
3246	5.7458	7.5216	0.	124.53
3247	5.4967	7.7655	0.	124.59
3248	6.2472	7.5247	0.	124.48
3249	5.9973	7.7689	0.	124.54
3250	6.7491	7.5238	0.	124.47
3251	6.4986	7.7708	0.	124.51
3252	7.2508	7.5193	0.	124.52
3253	6.9998	7.2781	0.	124.41
3254	7.0002	7.7678	0.	124.53
3255	7.5012	7.764	0.	124.62
3256	7.7518	7.5146	0.	124.65
3257	7.7443	-3.0027	0.	126.16
3258	7.4902	-3.2526	0.	125.93
3259	7.242	-3.0022	0.	125.89
3260	7.4957	-2.7539	0.	126.19
3261	7.7349	-4.002	0.	125.81
3262	7.4791	-4.2522	0.	125.52
3263	7.4844	-3.7525	0.	125.69
3264	7.7341	-6.9992	0.	125.38
3265	7.4829	-7.2492	0.	125.27
3266	7.4788	-6.7494	0.	125.27
3267	-7.5329e-002	7.5901	0.	128.9
3268	0.12576	7.8355	0.	128.95
3269	0.15097	7.3602	0.	129.22
3270	2.816	-6.4108	0.	126.88
3271	2.5404	-6.1792	0.	127.51
3272	2.5899	-7.6347	0.	123.55
3273	2.7539	-7.8949	0.	124.04
3274	2.9551	-7.8953	0.	124.01
3275	2.8555	-7.4053	0.	124.35
3276	3.1359	-7.6313	0.	123.84
3277	-9.621e-004	-6.4023	0.	126.21
3278	-0.4422	-6.5206	0.	128.51
3279	-0.48004	-6.2006	0.	128.05
3280	-0.11939	-6.0653	0.	126.4
3281	5.1122	3.7177	0.	121.75
3282	4.8845	3.4234	0.	120.2
3283	4.6409	3.63	0.	124.15
3284	4.8843	3.9133	0.	122.97
3285	-4.0461	-1.1291	0.	130.61
3286	-4.1364	-0.91908	0.	130.92
3287	-3.7116	-0.9328	0.	129.24
3288	-3.9137	-0.69871	0.	129.2
3289	-4.4675	1.5399	0.	128.46
3290	-4.731	1.7551	0.	128.12
3291	-6.2491	2.0736	0.	117.62
3292	-6.4744	1.7901	0.	115.13
3293	-6.5069	2.2958	0.	118.38
3294	-7.2501	7.5008	0.	127.01
3295	-7.5001	7.7504	0.	125.94
3296	-7.5002	7.2509	0.	126.41
3297	-7.7501	7.5005	0.	125.66
3298	-6.7543	5.509	0.	124.59
3299	-7.003	5.7565	0.	126.18
3300	-7.2537	5.5062	0.	125.6
3301	-4.243	5.4524	0.	126.63
3302	-3.9883	5.6871	0.	128.15
3303	-3.9971	5.1863	0.	127.67
3304	-5.7521	5.5076	0.	120.89
3305	-5.4985	5.7528	0.	118.9
3306	-5.2491	5.4985	0.	121.29
3307	1.9937	-0.75922	0.	123.8
3308	2.2438	-1.0075	0.	125.46
3309	6.7471	-2.5003	0.	126.06
3310	6.9939	-2.7517	0.	126.09
3311	7.2476	-2.5034	0.	126.39
3312	6.9996	-2.2534	0.	127.01
3313	5.7471	-2.496	0.	122.26
3314	5.4984	-2.2455	0.	120.44
3315	5.4937	-2.7431	0.	121.54
3316	1.8159	4.4678	0.	124.32
3317	1.564	4.232	0.	121.58
3318	1.3567	4.5494	0.	122.26
3319	1.5917	4.6697	0.	123.3
3320	2.972	4.2757	0.	130.98
3321	3.2167	4.5339	0.	129.64
3322	2.7392	4.5087	0.	129.26
3323	0.55469	4.9045	0.	124.26
3324	0.3112	4.5856	0.	123.23
3325	0.56492	4.343	0.	120.91
3326	0.84645	4.6254	0.	122.16
3327	-1.4691	0.24902	0.	128.69
3328	-1.2266	3.8591e-003	0.	128.77
3329	-1.7124	1.59e-003	0.	128.31
3330	-1.2392	1.4814	0.	128.29
3331	-1.4819	1.2303	0.	127.94
3332	0.25191	-0.49817	0.	120.49
3333	0.50157	-0.25034	0.	117.85
3334	-0.98833	-0.2405	0.	128.15
3335	-0.74532	-0.48768	0.	126.4
3336	-2.9858	5.6272	0.	130.47
3337	-2.7407	5.369	0.	132.37
3338	-2.9592	6.6128	0.	127.07
3339	-3.2022	6.8779	0.	127.13
3340	-2.7051	6.8425	0.	125.97
3341	-2.4931	5.1115	0.	132.58
3342	-2.244	4.8662	0.	130.58
3343	-0.23377	5.0296	0.	124.5
3344	-0.47282	4.7422	0.	123.81
3345	-0.50457	5.2369	0.	122.45
3346	-0.73412	4.96	0.	121.98
3347	-4.532	-3.0389	0.	129.01
3348	-4.7336	-2.7976	0.	129.
3349	-4.4057	-2.5744	0.	128.18
3350	-5.4564	-4.668	0.	123.5
3351	-5.2068	-4.43	0.	125.57
3352	-6.8947	-4.8008	0.	121.82
3353	-7.1425	-4.5984	0.	123.
3354	7.078	4.6312	0.	124.01
3355	6.617	4.6935	0.	124.86
3356	6.8207	4.446	0.	125.36
3357	7.5118	4.5619	0.	122.94
3358	7.7034	4.3103	0.	121.89
3359	7.924	4.5428	0.	122.52
3360	7.2669	4.3694	0.	123.68
3361	3.0703	1.9766	0.	130.09
3362	3.0407	2.3805	0.	130.72
3363	2.8299	2.0771	0.	132.71
3364	3.3244	2.1825	0.	128.99
3365	3.0375	1.5718	0.	130.81
3366	3.3051	1.7687	0.	128.83
3367	2.8262	1.8843	0.	132.49
3368	3.9203	3.3672	0.	130.61
3369	3.9418	2.917	0.	131.31
3370	3.6833	3.121	0.	131.65
3371	4.1494	3.0771	0.	129.58
3372	-6.4188	-4.7293	0.	120.48
3373	-6.6666	-4.5197	0.	119.97
3374	-6.6436	-4.995	0.	121.32
3375	-5.9385	-4.6843	0.	121.14
3376	-6.1845	-4.4573	0.	119.09
3377	-5.6969	-4.4312	0.	121.92
3378	-7.8945	-3.954	0.	127.75
3379	-7.4231	-3.9089	0.	126.36
3380	-7.6451	-4.1763	0.	126.56
3381	-7.6784	-3.7051	0.	128.25
3382	-4.8535	-3.26	0.	129.52
3383	-4.6244	-3.5048	0.	129.45
3384	-7.5155	1.4244	0.	126.69
3385	-7.7082	1.1739	0.	129.27
3386	-7.9103	1.4345	0.	128.21
3387	-7.6108	1.6565	0.	126.4
3388	0.68326	6.4191	0.	123.84
3389	0.48657	6.1609	0.	125.89
3390	0.9002	6.1732	0.	124.21
3391	0.6953	5.9398	0.	125.53
3392	0.44962	6.6461	0.	123.98
3393	0.65366	6.8918	0.	124.43
3394	0.27714	5.1321	0.	125.97
3395	3.365e-002	4.8132	0.	124.99
3396	-2.866e-002	5.3186	0.	127.94
3397	0.43406	5.4332	0.	128.02
3398	0.80129	5.1914	0.	125.12
3399	0.61701	5.4469	0.	126.24
3400	-1.4897	5.1241	0.	123.66
3401	-1.7396	4.8767	0.	127.09
3402	-1.2362	4.9073	0.	122.74
3403	-2.9745	6.1229	0.	128.56
3404	-2.7167	6.3616	0.	127.75
3405	-3.2201	6.3869	0.	127.69
3406	-2.7311	5.8673	0.	130.8
3407	5.1537e-003	-0.24701	0.	122.27
3408	1.6926e-004	-0.74359	0.	122.24
3409	-0.24696	-0.49291	0.	123.82
3410	-1.2241	0.49697	0.	129.48
3411	-1.4724	0.73996	0.	128.53
3412	-1.4925	3.1881	0.	128.36
3413	-1.2352	3.4467	0.	129.24
3414	-1.4876	3.6756	0.	128.39
3415	-1.2426	2.9558	0.	128.86
3416	-1.4953	2.6989	0.	127.83
3417	-0.2054	4.5257	0.	124.3
3418	5.0889e-002	4.2975	0.	123.67
3419	-0.46242	4.2443	0.	126.03
3420	-0.71858	4.4684	0.	124.81
3421	2.0297	4.2332	0.	126.1
3422	2.2724	4.4855	0.	127.31
3423	3.2073	3.5621	0.	132.97
3424	3.6877	3.588	0.	131.16
3425	3.4506	3.3417	0.	132.21
3426	3.4495	3.8195	0.	131.63
3427	7.5134	-1.2723	0.	124.28
3428	7.2577	-1.5118	0.	126.61
3429	7.5061	-1.758	0.	125.71
3430	7.7599	-1.5154	0.	124.72
3431	7.769	-1.0338	0.	122.79
3432	7.5214	-0.80779	0.	122.37
3433	7.263	-1.0404	0.	125.09
3434	6.2471	-2.4983	0.	124.55
3435	5.9983	-2.2484	0.	123.74
3436	6.4988	-2.2501	0.	126.62
3437	3.9906	-2.2268	0.	125.13
3438	3.7298	-2.4652	0.	125.88
3439	4.2388	-2.4745	0.	123.2
3440	2.745	-1.4994	0.	128.78
3441	2.4899	-1.7412	0.	127.19
3442	2.494	-1.2545	0.	127.13
3443	-3.71	6.9202	0.	128.11
3444	-3.4372	7.1472	0.	127.4
3445	-3.4632	6.6519	0.	127.74
3446	-4.4912	5.7175	0.	125.97
3447	-4.7458	5.4798	0.	123.83
