Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3494	-0.66327	1.6081	0.	126.88
3495	-0.89092	1.3795	0.	125.29
3496	-1.1476	1.6127	0.	123.63
3497	-0.7908	-0.27018	0.	130.03
3498	-1.1898	-0.11603	0.	128.35
3499	-0.97673	5.8654e-002	0.	127.68
3500	1.9853	-1.2907	0.	128.28
3501	2.2821	-1.0939	0.	131.97
3502	2.2888	2.0054	0.	133.22
3503	2.5415	1.7593	0.	134.6
3504	-6.3249	-1.15	0.	119.44
3505	-6.4125	-0.68173	0.	119.89
3506	-6.6014	-0.93911	0.	123.99
3507	-6.1496	-0.89934	0.	119.41
3508	-5.7749	-1.5573	0.	125.81
3509	-6.0749	-1.3577	0.	121.11
3510	-5.8996	-1.107	0.	121.
3511	6.7062	5.1558	0.	118.63
3512	6.451	4.9436	0.	109.87
3513	7.9152	4.7752	0.	128.47
3514	7.6975	5.06	0.	130.7
3515	8.202	5.0051	0.	129.09
3516	-5.25	6.9999	0.	126.51
3517	-5.	7.2499	0.	127.69
3518	-6.75	6.9999	0.	119.87
3519	-6.25	6.9999	0.	119.8
3520	-6.5	7.2499	0.	115.51
3521	-8.	7.25	0.	127.5
3522	-8.25	7.	0.	126.97
3523	-7.75	7.	0.	126.54
3524	-3.9794	1.2075	0.	133.65
3525	-4.2209	1.4686	0.	134.97
3526	-4.2599	1.2201e-002	0.	133.06
3527	-4.0091	0.23806	0.	134.76
3528	-3.7506	-1.3262e-002	0.	133.93
3529	-5.2483	3.9975	0.	120.75
3530	-5.4989	3.7487	0.	116.03
3531	-4.2472	3.9933	0.	130.88
3532	-3.9953	3.7405	0.	132.83
3533	-7.7499	4.0001	0.	128.34
3534	-7.9999	4.2501	0.	128.18
3535	-8.	3.7503	0.	129.62
3536	-8.25	4.0002	0.	128.91
3537	0.94127	-5.7982	0.	130.04
3538	0.72314	-5.5328	0.	130.17
3539	-1.815	-6.8096	0.	123.4
3540	-1.6601	-7.0367	0.	122.19
3541	-1.5631	-6.6249	0.	116.94
3542	-1.3604	-6.861	0.	116.83
3543	-2.9003	-6.6074	0.	132.02
3544	-2.659	-6.8072	0.	131.12
3545	-0.26716	-3.0086	0.	120.6
3546	-0.50953	-3.2637	0.	115.59
3547	0.98164	-3.2724	0.	129.3
3548	0.72716	-3.0065	0.	127.98
3549	1.23	-3.0433	0.	128.54
3550	-2.9568	-4.2925	0.	129.79
3551	-2.7181	-4.5217	0.	131.74
3552	-2.9582	-4.7608	0.	130.34
3553	-2.6559	-3.1407	0.	126.65
3554	-2.9086	-3.3748	0.	129.15
3555	1.0125	4.2539	0.	128.77
3556	0.75809	4.5038	0.	131.01
3557	0.74488	3.0092	0.	125.72
3558	1.0031	3.2412	0.	126.94
3559	-1.7291	3.0301	0.	120.92
3560	-1.4855	3.2761	0.	116.38
3561	-2.987	3.2459	0.	132.55
3562	-2.7308	3.0031	0.	130.52
3563	-0.2505	7.0003	0.	120.26
3564	-0.50029	6.7501	0.	115.74
3565	0.99806	6.7523	0.	130.08
3566	0.74866	7.0014	0.	128.65
3567	-3.	5.7495	0.	131.01
3568	-2.75	5.4995	0.	133.08
3569	-3.25	5.4991	0.	129.92
3570	-2.75	6.9999	0.	129.24
3571	-3.	6.7498	0.	130.55
3572	7.7393	6.0364	0.	123.54
3573	7.4928	6.2859	0.	117.68
3574	7.2384	6.0584	0.	123.11
3575	4.2353	6.0661	0.	125.5
3576	4.4874	6.3048	0.	120.32
3577	2.9907	6.2778	0.	133.12
3578	3.2392	6.0395	0.	132.71
3579	2.7415	6.027	0.	131.94
3580	5.9474	-4.8946	0.	118.84
3581	5.7144	-5.1519	0.	113.77
3582	5.7061	-4.6724	0.	117.06
3583	7.1367	-5.1007	0.	130.45
3584	6.9112	-4.8649	0.	129.72
3585	7.3829	-4.8833	0.	129.31
3586	3.699	-6.6266	0.	129.61
3587	4.0292	-6.7857	0.	135.81
3588	3.5742	-6.9311	0.	130.08
3589	3.5258	-5.3709	0.	132.57
3590	3.3612	-5.6658	0.	130.21
3591	3.0609	-5.4748	0.	130.45
3592	5.8397	-1.2972	0.	129.54
3593	6.0734	-1.5294	0.	129.15
3594	5.5753	-1.546	0.	128.73
3595	-5.193	-2.1122	0.	131.53
3596	-5.4184	-1.8254	0.	130.31
3597	1.1151	-6.5737	0.	132.85
3598	-0.76508	-0.95464	0.	126.18
3599	-0.72044	-0.5825	0.	129.22
3600	-1.0402	-0.86628	0.	125.75
3601	-2.5687	-2.2391	0.	119.03
3602	-2.3305	-1.9947	0.	110.34
3603	-2.0544	-2.2208	0.	115.
3604	-7.8797	-7.6848	0.	125.92
3605	-7.647	-7.1881	0.	127.12
3606	-8.1206	-7.4256	0.	125.97
3607	-7.5629	-7.491	0.	132.43
3608	-7.9573	-8.2241	0.	128.
3609	-7.6927	-7.9922	0.	122.47
3610	-8.1869	-7.9608	0.	126.25
3611	-3.4507	-1.4008	0.	131.19
3612	-3.7049	-1.6383	0.	133.3
3613	-3.0492	-2.2667	0.	129.12
3614	-3.5242	-2.302	0.	133.77
3615	-3.2756	-2.0603	0.	137.56
3616	-2.8069	-2.0323	0.	125.2
3617	-1.3545	-1.8014	0.	131.57
3618	-1.0556	-1.9069	0.	127.66
3619	-1.5293	-2.1204	0.	121.51
3620	-0.55028	-1.3542	0.	125.22
3621	-0.26613	-1.7525	0.	125.1
3622	-0.63582	-1.6719	0.	127.71
3623	-0.85139	-1.2694	0.	128.57
3624	0.61249	-6.97	0.	134.
3625	0.63517	-7.1638	0.	133.38
3626	0.90369	-7.3349	0.	130.66
3627	0.86863	-6.8095	0.	133.63
3628	-5.2663	-2.6052	0.	131.29
3629	-5.541	-2.8324	0.	128.17
3630	-5.3808	-3.0903	0.	129.43
3631	-5.4635	-2.3367	0.	136.17
3632	7.3364	2.2298	0.	121.03
3633	7.5543	1.9336	0.	114.77
3634	6.6517	1.4489	0.	128.47
3635	6.486	1.7197	0.	124.41
3636	5.8725	-0.81473	0.	128.61
3637	6.133	-0.56902	0.	127.53
3638	5.9162	-0.3365	0.	125.79
3639	6.0959	-1.0485	0.	132.93
3640	6.5631	-1.5042	0.	125.68
3641	6.8135	-1.2519	0.	123.21
3642	7.0418	-1.4631	0.	118.36
3643	3.8149	-5.5548	0.	135.45
3644	3.9998	-5.2589	0.	131.53
3645	3.8	-6.3299	0.	126.5
3646	3.5123	-6.1493	0.	128.51
3647	6.8942	-5.3239	0.	134.27
3648	7.3571	-5.3524	0.	129.45
3649	7.1028	-5.5588	0.	129.83
3650	6.1961	-5.1017	0.	122.64
3651	6.433	-4.8679	0.	125.85
3652	6.198	-4.6425	0.	122.33
3653	2.993	6.7687	0.	133.01
3654	3.2453	7.0147	0.	133.78
3655	3.2407	6.5259	0.	134.94
3656	3.9881	6.2953	0.	128.77
3657	3.7373	6.0528	0.	130.6
3658	-2.25	7.	0.	126.17
3659	-2.	6.75	0.	124.65
3660	-2.5	6.7499	0.	130.99
3661	-2.75	5.9997	0.	132.07
3662	-3.	6.2497	0.	131.27
3663	0.74826	6.502	0.	131.62
3664	0.99805	6.2531	0.	130.79
3665	0.24914	7.0007	0.	125.54
3666	0.49885	6.7511	0.	130.22
3667	0.49916	7.2508	0.	126.82
3668	-6.7062e-004	6.7505	0.	124.01
3669	-2.9948	3.7472	0.	133.36
3670	-2.7476	3.9996	0.	133.69
3671	-2.7418	3.5011	0.	133.99
3672	-2.2292	3.0182	0.	126.65
3673	-2.4857	3.2583	0.	131.99
3674	-2.469	2.7649	0.	127.88
3675	-1.9849	3.2686	0.	124.87
3676	0.50113	3.2759	0.	128.27
3677	0.24769	3.0431	0.	124.26
3678	0.76077	4.0055	0.	129.57
3679	1.013	3.7514	0.	128.52
3680	-2.4367	-3.3594	0.	127.78
3681	-2.19	-3.1235	0.	121.91
3682	-2.7125	-4.0525	0.	129.98
3683	-2.9414	-3.8302	0.	129.8
3684	0.99397	-3.7816	0.	129.81
3685	0.75088	-4.0285	0.	130.01
3686	1.007	-4.2919	0.	129.1
3687	0.73844	-3.5193	0.	130.93
3688	0.22922	-2.9968	0.	125.33
3689	0.48396	-3.2534	0.	129.64
3690	-1.2896e-002	-3.2512	0.	123.76
3691	-2.6939	-6.374	0.	134.01
3692	-2.9338	-6.1538	0.	132.45
3693	-2.0167	-6.587	0.	126.85
3694	-2.1367	-6.9879	0.	126.65
3695	-2.2369	-6.7836	0.	128.8
3696	0.68597	-6.027	0.	130.4
3697	0.90077	-6.2976	0.	132.45
3698	-7.2499	4.	0.	125.05
3699	-6.9999	3.75	0.	123.46
3700	-6.7497	3.9998	0.	119.64
3701	-7.4999	3.7501	0.	129.73
3702	-7.753	1.002	0.	127.29
3703	-8.2544	1.0066	0.	127.83
3704	-8.0026	1.2535	0.	127.36
3705	-8.0068	0.75512	0.	126.79
3706	-4.2401	2.9852	0.	134.08
3707	-3.9906	3.2351	0.	133.65
3708	-3.9818	2.7273	0.	133.02
3709	-4.7476	3.9953	0.	126.91
3710	-4.4964	3.7428	0.	132.36
3711	-4.9977	3.7467	0.	125.18
3712	-4.756	3.1413e-002	0.	129.28
3713	-5.0011	0.27825	0.	127.54
3714	-4.5066	0.26326	0.	134.57
3715	-4.0044	0.71812	0.	135.07
3716	-3.7605	0.4564	0.	135.07
3717	-4.2558	0.48912	0.	136.25
3718	-4.2487	0.97531	0.	135.48
3719	-8.	7.75	0.	127.33
3720	-8.	8.25	0.	125.87
3721	-8.25	8.	0.	126.14
3722	-7.75	8.	0.	128.2
3723	-8.25	7.5	0.	127.18
3724	-7.75	7.5	0.	128.87
3725	-7.	7.25	0.	122.04
3726	-7.25	6.9999	0.	123.68
3727	-5.75	6.9999	0.	123.52
3728	-6.	7.2499	0.	121.95
3729	-5.5	7.2499	0.	127.84
3730	-5.	8.25	0.	126.04
3731	-5.25	8.	0.	128.34
3732	-5.	7.75	0.	127.58
3733	7.8088	4.2606	0.	125.32
3734	7.5144	4.0705	0.	122.33
3735	7.5838	3.7976	0.	125.08
3736	7.6415	4.5667	0.	133.16
3737	8.1549	4.4729	0.	126.2
3738	7.2007	5.1161	0.	127.6
3739	7.4238	4.8515	0.	135.28
3740	6.9413	4.9132	0.	126.51
3741	5.4689	4.963	0.	122.82
3742	5.2292	5.1782	0.	124.96
3743	5.4754	5.4126	0.	120.06
3744	4.558	4.44	0.	128.45
3745	4.512	4.9083	0.	129.77
3746	4.7621	4.6925	0.	135.27
3747	4.8166	4.2254	0.	125.3
3748	4.653	3.9745	0.	127.11
3749	-5.9278	-1.8177	0.	128.16
3750	-5.6889	-2.0499	0.	134.97
3751	-6.2278	-1.618	0.	123.52
3752	-6.408	-1.8696	0.	129.84
3753	-6.1716	-2.0915	0.	130.53
3754	-6.4828	-1.4054	0.	116.85
3755	2.2894	1.0373	0.	131.67
3756	2.5338	1.2704	0.	132.78
3757	2.0434	1.766	0.	137.29
3758	1.7787	1.9895	0.	126.8
3759	1.4688	-1.2191	0.	119.99
3760	1.2612	-0.96621	0.	110.53
3761	0.95985	-1.1033	0.	114.84
3762	1.7709	-1.0454	0.	130.83
3763	2.0677	-0.84855	0.	134.43
3764	2.3536	-0.63815	0.	131.69
3765	-0.52283	-0.14857	0.	129.73
3766	-0.35086	-0.47257	0.	129.07
3767	-0.18046	1.6189	0.	127.49
3768	8.2339e-002	1.3703	0.	128.9
3769	3.7535e-002	1.8742	0.	125.23
3770	0.30049	1.6799	0.	123.16
3771	-0.40456	1.3599	0.	131.02
3772	-0.87887	0.91832	0.	125.44
3773	-0.63221	1.1313	0.	129.49
3774	-1.114	1.1562	0.	123.89
3775	-0.6342	0.65098	0.	125.13
3776	-0.91427	0.46787	0.	125.52
3777	-6.4686	-0.20888	0.	120.62
3778	-6.7061	-0.46833	0.	123.39
3779	-6.7411	1.6331e-002	0.	120.63
3780	-6.4918	0.27158	0.	117.44
3781	-7.5085	0.23981	0.	120.15
3782	-7.5038	0.74813	0.	126.38
3783	-7.2532	0.49913	0.	123.59
3784	-7.7575	0.5012	0.	125.84
3785	7.1329	2.5029	0.	123.23
3786	6.8466	2.3259	0.	122.05
3787	7.0558	2.0521	0.	123.41
3788	6.9245	2.7773	0.	124.67
3789	7.2287	2.9485	0.	125.12
3790	5.8397	1.9323	0.	123.05
3791	6.0859	2.2124	0.	117.84
3792	6.3105	1.9644	0.	122.42
3793	4.8636	-8.3277	0.	121.79
3794	5.0845	-8.0561	0.	118.26
3795	4.6147	-8.1072	0.	124.6
3796	5.1098	-8.5377	0.	119.44
3797	4.6448	-8.5549	0.	123.39
3798	4.9051	-8.7909	0.	121.41
3799	-6.2942	-4.7905	0.	123.22
3800	-6.5424	-4.9858	0.	118.98
3801	-6.316	-5.2361	0.	120.77
3802	-6.5045	-4.5456	0.	122.34
3803	-6.3419	-4.3559	0.	123.43
3804	-6.0618	-4.5664	0.	125.92
3805	-8.1645	-4.6552	0.	129.04
3806	-7.9369	-4.4376	0.	128.22
3807	-8.003	-4.2458	0.	125.69
3808	-8.395	-4.4411	0.	130.24
3809	-8.3419	-4.1908	0.	129.68
3810	-7.9309	-4.9052	0.	125.26
3811	-8.1459	-5.1364	0.	127.62
3812	-8.3802	-4.9243	0.	129.45
3813	-6.8375	-5.6854	0.	116.79
3814	-6.7979	-5.2049	0.	116.01
3815	-6.5714	-5.4552	0.	117.81
3816	-7.0549	-5.4255	0.	117.01
3817	-7.7174	-5.1346	0.	122.07
3818	-7.5123	-5.3852	0.	119.92
3819	-7.9324	-5.3658	0.	124.43
3820	-1.5001	-7.2518	0.	123.32
3821	-1.2868	-7.4508	0.	123.84
3822	-1.1077	-7.3434	0.	118.67
3823	-1.2004	-7.0761	0.	118.1
3824	-1.7277	-7.4565	0.	122.99
3825	-1.9819	-7.215	0.	125.43
3826	-3.5019	0.20507	0.	134.24
3827	-3.2661	0.42582	0.	132.81
3828	-3.2101	-4.5687e-002	0.	134.14
3829	-7.4423	-6.6917	0.	127.32
3830	-7.1514	-6.413	0.	122.86
3831	-7.182	-6.9109	0.	126.5
3832	-7.2584	-7.0915	0.	127.9
3833	-5.5514	-6.8428	0.	130.16
3834	-5.2783	-7.0363	0.	129.96
3835	-5.3187	-6.6044	0.	130.4
3836	-6.604	-5.9344	0.	116.99
3837	-6.8718	-6.1694	0.	118.54
3838	-6.0969	-5.9374	0.	119.32
3839	-5.5972	-5.9265	0.	124.84
3840	-5.8426	-6.1685	0.	122.32
3841	-5.8406	-5.6962	0.	122.76
3842	-6.3517	-6.188	0.	113.96
3843	-6.3379	-5.7042	0.	118.02
3844	8.69	1.428	0.	129.41
3845	8.3384	1.3021	0.	123.75
3846	8.4869	1.7717	0.	127.13
3847	8.6193	3.7175	0.	124.62
3848	8.8488	3.4857	0.	125.47
3849	8.6186	3.2419	0.	125.12
3850	8.5195	4.1875	0.	125.06
3851	8.829	3.9677	0.	125.26
3852	8.4838	5.7557	0.	129.31
3853	8.7306	5.4993	0.	128.97
3854	8.4676	5.2425	0.	128.46
3855	-5.	8.75	0.	125.34
3856	-5.25	8.5	0.	127.28
3857	-4.75	8.5	0.	124.95
3858	-3.5	8.75	0.	124.93
3859	-3.25	8.5	0.	125.09
3860	-3.75	8.5	0.	125.04
3861	0.99982	8.7503	0.	125.01
3862	0.74979	8.5003	0.	124.61
3863	1.2497	8.5006	0.	125.07
3864	2.9997	8.7521	0.	127.81
3865	3.2497	8.5023	0.	131.47
3866	2.7495	8.5024	0.	126.95
3867	-8.	8.75	0.	125.26
3868	-7.75	8.5	0.	127.19
3869	-8.25	8.5	0.	124.75
3870	-8.4298	-7.1883	0.	126.99
3871	-8.6831	-7.4553	0.	126.91
3872	-8.4277	-7.7016	0.	126.24
3873	-8.7048	-6.9462	0.	127.93
3874	-8.4534	-6.6755	0.	128.
3875	-8.803	-5.4462	0.	129.97
3876	-8.3507	-5.3987	0.	127.95
3877	-8.5268	-5.6725	0.	128.94
3878	-8.585	-5.1866	0.	129.78
3879	-8.8505	-3.4895	0.	130.48
3880	-8.7877	-3.2385	0.	131.08
3881	-8.4424	-3.3702	0.	134.07
3882	-8.5783	-3.7193	0.	130.18
3883	-8.276	1.9663e-002	0.	129.54
3884	-8.7759	2.8802e-002	0.	133.49
3885	-8.5204	0.27289	0.	131.81
3886	-8.5458	-0.20696	0.	134.17
3887	-8.75	3.5005	0.	128.69
3888	-8.5	3.2507	0.	128.75
3889	-8.25	3.5004	0.	129.61
3890	-8.5	3.7503	0.	128.9
3891	-8.75	4.5002	0.	127.97
3892	-8.25	4.5001	0.	127.61
3893	-8.5	4.7501	0.	127.51
3894	-8.5	4.2502	0.	128.35
3895	-8.5	6.25	0.	126.48
3896	-8.75	6.	0.	126.62
3897	-8.5	5.75	0.	126.47
3898	-8.5	6.75	0.	126.68
3899	-8.75	6.5	0.	126.61
3900	-8.5	7.25	0.	126.65
3901	-8.75	7.	0.	126.58
3902	-8.5	7.75	0.	125.99
3903	-8.75	7.5	0.	126.17
3904	-8.75	8.	0.	125.26
3905	-8.5	8.25	0.	125.02
3906	-2.195	-7.9117	0.	122.87
3907	-1.9757	-7.6764	0.	122.44
3908	-2.2299	-7.4349	0.	124.83
3909	-2.4712	-7.6983	0.	124.4
3910	-1.9181	-8.1284	0.	121.03
3911	-2.1497	-8.3735	0.	123.9
3912	-2.4246	-8.1562	0.	123.76
3913	-4.4155	-8.6252	0.	129.68
3914	-4.1329	-8.8577	0.	129.61
3915	-3.9057	-8.636	0.	128.63
3916	-4.1905	-8.4095	0.	128.13
3917	-4.6384	-8.847	0.	130.76
3918	-4.9208	-8.6089	0.	132.95
3919	-4.7066	-8.3917	0.	129.35
3920	-7.744	-8.4991	0.	133.85
3921	-7.5103	-8.7612	0.	133.95
3922	-7.4794	-8.2672	0.	128.1
3923	-7.2729	-8.5215	0.	132.21
3924	-8.2292	-8.4808	0.	129.08
3925	-7.9923	-8.7404	0.	130.37
3926	-8.4843	-8.7319	0.	129.28
3927	-8.7276	-8.4784	0.	128.55
3928	-8.4588	-8.2175	0.	127.32
3929	7.6912	-8.5037	0.	128.2
3930	7.9573	-8.7504	0.	127.97
3931	7.9473	-8.2536	0.	128.04
3932	8.209	-8.4994	0.	127.91
3933	7.1672	-8.503	0.	128.12
3934	7.4393	-8.7527	0.	127.95
3935	6.6318	-8.4838	0.	127.05
3936	6.9158	-8.7465	0.	127.26
3937	6.9027	-8.2536	0.	128.66
3938	6.0781	-8.4189	0.	121.85
3939	6.388	-8.2271	0.	127.44
3940	6.3835	-8.7195	0.	125.18
3941	5.5661	-8.4459	0.	117.45
3942	5.3308	-8.2661	0.	115.88
3943	5.3738	-8.7604	0.	118.62
3944	4.1668	-8.5405	0.	126.83
3945	4.4234	-8.7944	0.	124.96
3946	4.3959	-8.3343	0.	126.19
3947	3.6879	-8.538	0.	128.87
3948	3.9433	-8.7757	0.	127.68
3949	3.2039	-8.5608	0.	129.71
3950	3.4595	-8.7925	0.	129.25
3951	2.7186	-8.5685	0.	129.82
3952	2.9706	-8.8068	0.	129.95
3953	2.9463	-8.3419	0.	129.82
3954	2.2355	-8.5629	0.	129.46
3955	2.4691	-8.3269	0.	129.44
3956	2.4842	-8.8048	0.	130.09
3957	1.7509	-8.5593	0.	128.79
3958	1.9965	-8.8005	0.	129.88
3959	1.2681	-8.5629	0.	128.43
3960	1.5074	-8.8005	0.	129.54
3961	1.4969	-8.3169	0.	127.76
3962	0.79219	-8.5751	0.	128.37
3963	1.0214	-8.8062	0.	129.87
3964	8.6154	-1.6965	0.	124.98
3965	8.8608	-1.4696	0.	127.88
3966	8.672	-1.2104	0.	128.04
3967	8.417	-1.4032	0.	122.69
3968	8.8287	-1.9637	0.	126.2
3969	8.3747	-1.929	0.	122.31
3970	8.5915	-2.2005	0.	124.37
3971	8.5647	-4.7108	0.	126.85
3972	8.8078	-4.4686	0.	126.89
3973	8.5759	-4.2111	0.	126.68
3974	8.3369	-4.4499	0.	126.95
3975	8.7974	-4.9693	0.	126.71
3976	8.5475	-5.2111	0.	126.6
3977	8.2395	6.0162	0.	127.52
3978	7.9932	6.2692	0.	124.72
3979	8.493	6.2569	0.	131.3
3980	8.7404	6.0037	0.	129.92
3981	5.8477	-8.6596	0.	119.33
3982	5.5607	-8.1904	0.	115.69
3983	5.8964	-8.1201	0.	123.34
3984	-6.0974	-6.419	0.	116.87
3985	-6.6195	-6.423	0.	115.45
3986	-2.9743	0.17506	0.	132.72
3987	-2.7841	0.42067	0.	126.13
3988	-3.0646	0.64972	0.	129.76
3989	-2.0479	0.35127	0.	114.83
3990	-2.3529	0.49819	0.	117.04
3991	-1.9623	0.63454	0.	115.88
3992	-1.6989	-7.8931	0.	120.46
3993	-1.5144	-7.6556	0.	123.44
3994	-1.6496	-8.3462	0.	124.19
3995	-7.7033	-4.6876	0.	124.46
3996	-7.4748	-4.9031	0.	117.28
3997	-6.7527	-4.7409	0.	118.13
3998	-7.0127	-4.933	0.	114.08
3999	6.3553	-7.7257	0.	128.34
4000	6.2063	-7.9283	0.	128.91
4001	6.6589	-7.9969	0.	129.02
4002	6.6382	2.6003	0.	123.46
4003	6.3446	2.4008	0.	117.64
4004	6.5693	2.1528	0.	122.48
4005	5.5592	2.6296	0.	128.31
4006	5.3159	2.3737	0.	129.06
4007	5.5864	2.1267	0.	125.64
4008	5.8326	2.4069	0.	120.31
4009	-7.7677	-3.4651e-003	0.	119.91
4010	-8.0473	-0.2316	0.	128.63
4011	-8.0167	0.25792	0.	125.94
4012	-7.2539	-6.787e-003	0.	117.87
4013	-6.9786	-0.24312	0.	123.41
4014	-6.9987	0.25254	0.	121.63
4015	-0.38755	0.86401	0.	129.11
4016	-0.14176	1.1113	0.	132.16
4017	-0.4287	0.36337	0.	126.8
4018	8.7571	1.0841	0.	131.17
4019	9.2131	1.3843	0.	131.86
4020	9.0488	1.0836	0.	132.93
4021	8.9678	1.6121	0.	130.8
4022	8.9306	0.37514	0.	135.21
4023	8.6998	0.69779	0.	136.82
4024	8.9915	0.69726	0.	138.48
4025	9.154	-0.80801	0.	136.19
4026	9.1694	-0.39124	0.	136.66
4027	8.9781	-0.54113	0.	139.92
4028	9.3804	-0.56701	0.	135.78
4029	9.1081	-1.259	0.	131.94
4030	9.3469	-1.0234	0.	133.69
4031	8.9193	-0.99977	0.	132.09
4032	9.0741	-1.7369	0.	129.11
4033	9.3164	-1.4998	0.	131.27
4034	9.2953	-1.9882	0.	129.58
4035	9.0538	-2.2279	0.	127.66
4036	9.2832	-4.4829	0.	126.98
4037	9.0406	-4.7272	0.	126.75
4038	9.0475	-4.2258	0.	127.
4039	7.7055	-8.9994	0.	127.72
4040	7.9713	-9.2488	0.	127.72
4041	8.2191	-8.9984	0.	127.82
4042	7.188	-8.9962	0.	127.09
4043	7.4599	-9.2488	0.	127.31
4044	6.6675	-8.9821	0.	125.38
4045	6.9458	-9.2434	0.	126.18
4046	6.1531	-8.9602	0.	122.68
4047	6.4319	-9.2282	0.	124.02
4048	5.9282	-9.2157	0.	121.51
4049	5.6554	-8.9741	0.	120.44
4050	3.9704	-9.2707	0.	126.86
4051	4.1998	-9.0295	0.	125.81
4052	3.7149	-9.0302	0.	128.06
4053	1.753	-9.0417	0.	130.63
4054	2.	-9.2812	0.	131.09
4055	2.2452	-9.0424	0.	130.51
4056	1.5039	-9.282	0.	131.2
4057	1.2606	-9.0438	0.	130.99
4058	-0.78176	-9.1097	0.	113.12
4059	-0.46139	-9.0084	0.	106.02
4060	-0.29892	-9.3291	0.	108.92
4061	-0.54277	-9.3823	0.	108.62
4062	-1.3003	-9.0389	0.	123.12
4063	-1.111	-8.7867	0.	122.7
4064	-0.91546	-8.8353	0.	114.67
4065	-1.0346	-9.2786	0.	118.17
4066	-1.8219	-9.0585	0.	127.14
4067	-1.5498	-9.2878	0.	125.29
4068	-1.6007	-8.8146	0.	127.9
4069	-2.3305	-9.0734	0.	127.59
4070	-2.0568	-9.2995	0.	127.42
4071	-2.1024	-8.8353	0.	126.27
4072	-2.8382	-9.0836	0.	128.07
4073	-2.5622	-9.3094	0.	128.16
4074	-2.6075	-8.8519	0.	126.9
4075	-3.0685	-9.3146	0.	128.9
4076	-3.3465	-9.0878	0.	128.87
4077	-3.1159	-8.8616	0.	127.84
4078	-4.3558	-9.0795	0.	130.7
4079	-4.0786	-9.3126	0.	130.45
4080	-3.8528	-9.0861	0.	129.73
4081	-4.8556	-9.0706	0.	131.42
4082	-4.5798	-9.3063	0.	131.03
4083	-5.3485	-9.0602	0.	128.45
4084	-5.138	-8.8326	0.	133.59
4085	-5.0778	-9.2995	0.	130.25
4086	-5.8342	-9.0497	0.	120.11
4087	-5.5684	-9.2912	0.	124.6
4088	-5.6246	-8.8183	0.	128.78
4089	-6.3156	-9.0395	0.	113.16
4090	-6.1001	-8.8053	0.	110.35
4091	-6.0563	-9.2839	0.	116.09
4092	-6.7948	-9.0284	0.	116.63
4093	-6.5695	-8.791	0.	109.16
4094	-6.5417	-9.2761	0.	113.72
4095	-7.2749	-9.0162	0.	125.68
4096	-7.0266	-9.2674	0.	120.96
4097	-7.0375	-8.7765	0.	124.28
4098	-7.7586	-9.0026	0.	130.51
4099	-7.5133	-9.2577	0.	128.11
4100	-8.2474	-8.9915	0.	130.59
4101	-8.0031	-9.2474	0.	130.35
4102	-8.7425	-8.988	0.	129.8
4103	-8.4964	-9.2415	0.	130.12
4104	-8.9714	-8.2267	0.	128.06
4105	-8.9859	-8.7345	0.	129.07
4106	-9.2344	-8.4851	0.	128.66
4107	-8.958	-7.7195	0.	127.49
4108	-9.2226	-7.9796	0.	127.91
4109	-8.7026	-7.9659	0.	126.84
4110	-8.9582	-7.2132	0.	127.83
4111	-9.2157	-7.4751	0.	127.86
4112	-8.9707	-6.7082	0.	128.72
4113	-9.2229	-6.9714	0.	128.62
4114	-8.9895	-6.2068	0.	129.55
4115	-9.234	-6.469	0.	129.56
4116	-8.7193	-6.4375	0.	128.79
4117	-9.0199	-5.7104	0.	130.29
4118	-9.2517	-5.9702	0.	130.41
4119	-8.7436	-5.9366	0.	129.26
4120	-9.0513	-5.2168	0.	130.99
4121	-9.2785	-5.474	0.	131.16
4122	-9.063	-4.7256	0.	131.39
4123	-9.2964	-4.9785	0.	131.66
4124	-8.8332	-4.9573	0.	130.81
4125	-9.049	-4.2375	0.	131.41
4126	-9.2956	-4.4854	0.	131.66
4127	-8.8405	-4.4785	0.	131.24
4128	-9.0462	-3.7553	0.	130.93
4129	-9.2786	-3.9949	0.	131.32
4130	-8.774	-3.9851	0.	130.63
4131	-8.994	-3.2651	0.	131.11
4132	-9.286	-3.5067	0.	130.7
4133	-8.6802	-2.9265	0.	128.62
4134	-9.2065	-3.0044	0.	131.59
4135	-8.9608	-2.7363	0.	134.14
4136	-9.0175	-1.6862	0.	135.88
4137	-8.7742	-1.9136	0.	144.81
4138	-9.2591	-1.9573	0.	136.04
4139	-9.0021	-2.1983	0.	137.4
4140	-9.0358	-1.1892	0.	132.62
4141	-8.7642	-1.3958	0.	129.38
4142	-9.2666	-1.4539	0.	133.
4143	-9.046	-0.7009	0.	133.11
4144	-9.2859	-0.95969	0.	132.13
4145	-8.8312	-0.92067	0.	133.39
4146	-9.0325	-0.21481	0.	133.94
4147	-9.2807	-0.46832	0.	133.62
4148	-8.8024	-0.45057	0.	134.61
4149	-9.0175	0.27256	0.	132.56
4150	-9.2682	2.1789e-002	0.	133.23
4151	-9.2592	0.51374	0.	131.71
4152	-9.0084	0.76365	0.	130.62
4153	-8.7619	0.51664	0.	130.87
4154	-9.0003	2.7516	0.	127.82
4155	-9.2504	2.5017	0.	127.58
4156	-9.0007	2.2528	0.	127.67
4157	-8.7503	2.5019	0.	127.73
4158	-9.0001	3.2509	0.	128.17
