Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
2107	5.25	10.	0.	125.07
2108	5.4998	9.7474	0.	124.92
2109	4.75	10.	0.	125.41
2110	4.9999	9.7462	0.	125.22
2111	4.25	10.	0.	125.7
2112	4.5	9.7454	0.	125.49
2113	3.75	10.	0.	125.94
2114	4.0002	9.7443	0.	125.71
2115	3.25	10.	0.	126.15
2116	3.5	9.7436	0.	125.89
2117	2.75	10.	0.	126.33
2118	2.9995	9.7429	0.	126.05
2119	2.25	10.	0.	126.47
2120	2.4984	9.742	0.	126.18
2121	1.75	10.	0.	126.55
2122	1.997	9.7398	0.	126.28
2123	1.25	10.	0.	126.55
2124	1.4957	9.7377	0.	126.33
2125	0.75	10.	0.	126.46
2126	0.99477	9.7381	0.	126.29
2127	0.25	10.	0.	126.25
2128	0.49408	9.7402	0.	126.16
2129	-0.25	10.	0.	125.97
2130	-6.4906e-003	9.7434	0.	125.92
2131	-0.75	10.	0.	125.67
2132	-0.50687	9.7462	0.	125.61
2133	-1.25	10.	0.	125.42
2134	-1.007	9.7483	0.	125.32
2135	-1.75	10.	0.	125.25
2136	-1.5067	9.7497	0.	125.1
2137	-2.25	10.	0.	125.14
2138	-2.0059	9.7509	0.	124.95
2139	-2.75	10.	0.	124.93
2140	-2.5043	9.752	0.	124.85
2141	-3.25	10.	0.	124.18
2142	-3.0026	9.7537	0.	124.76
2143	-3.75	10.	0.	122.28
2144	-3.5002	9.7555	0.	124.3
2145	-4.25	10.	0.	119.35
2146	-3.9964	9.7582	0.	122.62
2147	-4.75	10.	0.	117.43
2148	-4.4935	9.7616	0.	119.37
2149	-5.25	10.	0.	118.17
2150	-4.9919	9.7516	0.	116.99
2151	-5.75	10.	0.	121.58
2152	-5.4942	9.7589	0.	120.51
2153	-6.25	10.	0.	125.7
2154	-5.9984	9.7605	0.	125.88
2155	-6.75	10.	0.	127.66
2156	-6.4998	9.7568	0.	127.68
2157	-7.25	10.	0.	127.66
2158	-6.9998	9.7535	0.	127.07
2159	-7.75	10.	0.	127.05
2160	-7.4996	9.7516	0.	126.65
2161	-8.25	10.	0.	126.42
2162	-7.9995	9.7508	0.	126.26
2163	-8.75	10.	0.	125.81
2164	-8.4995	9.7504	0.	125.85
2165	-9.25	10.	0.	125.31
2166	-8.9997	9.7502	0.	125.39
2167	-9.4998	9.7501	0.	124.99
2168	10.	9.25	0.	125.32
2169	9.7501	9.5002	0.	125.07
2170	10.	8.75	0.	126.07
2171	9.7504	9.0005	0.	125.55
2172	10.	8.25	0.	127.19
2173	9.7509	8.5009	0.	126.3
2174	10.	7.75	0.	128.5
2175	9.7517	8.0016	0.	127.29
2176	10.	7.25	0.	129.64
2177	9.7531	7.5024	0.	128.4
2178	10.	6.75	0.	129.83
2179	9.7549	7.0035	0.	129.34
2180	10.	6.25	0.	128.27
2181	9.7569	6.5046	0.	129.38
2182	10.	5.75	0.	125.42
2183	9.7582	6.0054	0.	127.8
2184	10.	5.25	0.	123.61
2185	9.7563	5.5058	0.	125.39
2186	10.	4.75	0.	124.84
2187	9.7516	5.0058	0.	125.09
2188	10.	4.25	0.	128.52
2189	9.7487	4.5055	0.	127.42
2190	10.	3.75	0.	132.32
2191	9.7502	4.0043	0.	130.62
2192	10.	3.25	0.	134.69
2193	9.7475	3.503	0.	132.79
2194	10.	2.75	0.	135.5
2195	9.7467	3.0024	0.	133.75
2196	10.	2.25	0.	135.06
2197	9.748	2.5016	0.	133.93
2198	10.	1.75	0.	133.4
2199	9.7491	2.001	0.	133.43
2200	10.	1.25	0.	130.69
2201	9.7496	1.5006	0.	132.03
2202	10.	0.75	0.	127.71
2203	9.7498	1.0004	0.	129.89
2204	10.	0.25	0.	125.71
2205	9.7499	0.50021	0.	127.98
2206	10.	-0.25	0.	125.52
2207	9.75	1.3044e-004	0.	127.15
2208	10.	-0.75	0.	127.13
2209	9.7501	-0.4999	0.	127.71
2210	10.	-1.25	0.	129.7
2211	9.7502	-0.99989	0.	129.36
2212	10.	-1.75	0.	131.96
2213	9.7506	-1.4999	0.	131.22
2214	10.	-2.25	0.	133.13
2215	9.751	-1.9999	0.	132.31
2216	10.	-2.75	0.	133.23
2217	9.7513	-2.5001	0.	132.49
2218	10.	-3.25	0.	132.7
2219	9.7511	-3.0001	0.	132.13
2220	10.	-3.75	0.	131.89
2221	9.7508	-3.5002	0.	131.54
2222	10.	-4.25	0.	130.96
2223	9.7505	-4.0002	0.	130.85
2224	10.	-4.75	0.	129.97
2225	9.7503	-4.5002	0.	130.11
2226	10.	-5.25	0.	128.97
2227	9.7502	-5.0001	0.	129.33
2228	10.	-5.75	0.	128.06
2229	9.7501	-5.5001	0.	128.56
2230	10.	-6.25	0.	127.39
2231	9.75	-6.0001	0.	127.91
2232	10.	-6.75	0.	127.1
2233	9.75	-6.5	0.	127.51
2234	10.	-7.25	0.	127.27
2235	9.75	-7.	0.	127.47
2236	10.	-7.75	0.	127.86
2237	9.75	-7.5	0.	127.8
2238	10.	-8.25	0.	128.73
2239	9.75	-8.	0.	128.44
2240	10.	-8.75	0.	129.66
2241	9.75	-8.5	0.	129.21
2242	10.	-9.25	0.	130.42
2243	9.75	-9.	0.	129.94
2244	9.75	-9.5	0.	130.44
2245	-10.	9.25	0.	124.41
2246	-9.7498	9.5001	0.	124.85
2247	-10.	8.75	0.	123.42
2248	-9.7497	9.0001	0.	124.17
2249	-10.	8.25	0.	122.29
2250	-9.7495	8.5002	0.	123.33
2251	-10.	7.75	0.	121.32
2252	-9.7494	8.0003	0.	122.55
2253	-10.	7.25	0.	120.75
2254	-9.7494	7.5004	0.	121.99
2255	-10.	6.75	0.	120.81
2256	-9.7495	7.0004	0.	121.81
2257	-10.	6.25	0.	121.61
2258	-9.7497	6.5004	0.	122.21
2259	-10.	5.75	0.	123.04
2260	-9.7499	6.0005	0.	123.2
2261	-10.	5.25	0.	124.76
2262	-9.7501	5.5005	0.	124.57
2263	-10.	4.75	0.	126.43
2264	-9.7502	5.0006	0.	126.
2265	-10.	4.25	0.	127.84
2266	-9.7505	4.5009	0.	127.25
2267	-10.	3.75	0.	128.93
2268	-9.751	4.0014	0.	128.26
2269	-10.	3.25	0.	129.72
2270	-9.7517	3.502	0.	129.02
2271	-10.	2.75	0.	130.26
2272	-9.7526	3.003	0.	129.58
2273	-10.	2.25	0.	130.56
2274	-9.7539	2.5042	0.	129.95
2275	-10.	1.75	0.	130.58
2276	-9.7552	2.0056	0.	130.12
2277	-10.	1.25	0.	130.27
2278	-9.7564	1.5072	0.	130.07
2279	-10.	0.75	0.	129.6
2280	-9.7569	1.0089	0.	129.73
2281	-10.	0.25	0.	128.62
2282	-9.7565	0.51059	0.	129.11
2283	-10.	-0.25	0.	127.57
2284	-9.755	1.2292e-002	0.	128.29
2285	-10.	-0.75	0.	126.83
2286	-9.7515	-0.4875	0.	127.52
2287	-10.	-1.25	0.	126.74
2288	-9.7484	-0.98623	0.	127.14
2289	-10.	-1.75	0.	127.34
2290	-9.7464	-1.4847	0.	127.38
2291	-10.	-2.25	0.	128.36
2292	-9.746	-1.9832	0.	128.13
2293	-10.	-2.75	0.	129.33
2294	-9.7469	-2.4819	0.	129.01
2295	-10.	-3.25	0.	129.89
2296	-9.7485	-2.981	0.	129.66
2297	-10.	-3.75	0.	129.9
2298	-9.7501	-3.4803	0.	129.87
2299	-10.	-4.25	0.	129.44
2300	-9.752	-3.9796	0.	129.66
2301	-10.	-4.75	0.	128.74
2302	-9.7517	-4.4797	0.	129.14
2303	-10.	-5.25	0.	128.06
2304	-9.7502	-4.9802	0.	128.53
2305	-10.	-5.75	0.	127.61
2306	-9.7491	-5.4806	0.	128.04
2307	-10.	-6.25	0.	127.51
2308	-9.7475	-5.9815	0.	127.8
2309	-10.	-6.75	0.	127.79
2310	-9.7457	-6.4829	0.	127.88
2311	-10.	-7.25	0.	128.35
2312	-9.7444	-6.9847	0.	128.24
2313	-10.	-7.75	0.	129.1
2314	-9.7442	-7.4868	0.	128.8
2315	-10.	-8.25	0.	129.9
2316	-9.7452	-7.989	0.	129.45
2317	-10.	-8.75	0.	130.62
2318	-9.7467	-8.4914	0.	130.09
2319	-10.	-9.25	0.	131.16
2320	-9.7479	-8.9939	0.	130.62
2321	-9.7489	-9.4968	0.	130.97
2322	-9.25	-10.	0.	130.46
2323	-9.4989	-9.7468	0.	130.62
2324	-8.75	-10.	0.	130.16
2325	-8.9982	-9.7435	0.	130.22
2326	-8.25	-10.	0.	129.97
2327	-8.4983	-9.7403	0.	130.03
2328	-7.75	-10.	0.	129.71
2329	-7.999	-9.7374	0.	129.86
2330	-7.25	-10.	0.	129.15
2331	-7.5004	-9.7364	0.	129.53
2332	-6.75	-10.	0.	128.04
2333	-7.0014	-9.7362	0.	128.82
2334	-6.25	-10.	0.	126.08
2335	-6.5018	-9.7372	0.	127.43
2336	-5.75	-10.	0.	123.09
2337	-6.0012	-9.7387	0.	125.04
2338	-5.25	-10.	0.	119.47
2339	-5.5	-9.7395	0.	121.55
2340	-4.75	-10.	0.	116.39
2341	-4.9995	-9.7392	0.	117.53
2342	-4.25	-10.	0.	115.52
2343	-4.5007	-9.7398	0.	114.95
2344	-3.75	-10.	0.	117.48
2345	-4.0025	-9.743	0.	115.53
2346	-3.25	-10.	0.	121.08
2347	-3.5037	-9.7429	0.	119.25
2348	-2.75	-10.	0.	124.57
2349	-3.0045	-9.7483	0.	123.25
2350	-2.25	-10.	0.	127.08
2351	-2.5037	-9.7564	0.	126.16
2352	-1.75	-10.	0.	128.7
2353	-2.0022	-9.7629	0.	128.08
2354	-1.25	-10.	0.	129.6
2355	-1.5007	-9.7655	0.	129.31
2356	-0.75	-10.	0.	129.8
2357	-0.99961	-9.7648	0.	129.89
2358	-0.25	-10.	0.	129.3
2359	-0.49889	-9.7628	0.	129.75
2360	0.25	-10.	0.	128.25
2361	1.5784e-003	-9.7604	0.	128.9
2362	0.75	-10.	0.	127.07
2363	0.50151	-9.7582	0.	127.58
2364	1.25	-10.	0.	126.36
2365	1.0012	-9.7579	0.	126.37
2366	1.75	-10.	0.	126.51
2367	1.501	-9.7594	0.	126.
2368	2.25	-10.	0.	127.3
2369	2.0014	-9.7606	0.	126.72
2370	2.75	-10.	0.	127.76
2371	2.5018	-9.7601	0.	127.85
2372	3.25	-10.	0.	126.72
2373	3.0021	-9.7577	0.	128.04
2374	3.75	-10.	0.	123.72
2375	3.5016	-9.7545	0.	126.02
2376	4.25	-10.	0.	119.75
2377	4.0008	-9.7519	0.	121.89
2378	4.75	-10.	0.	116.87
2379	4.5004	-9.7507	0.	117.59
2380	5.25	-10.	0.	116.68
2381	5.0002	-9.7502	0.	115.65
2382	5.75	-10.	0.	119.34
2383	5.5001	-9.7501	0.	117.19
2384	6.25	-10.	0.	123.46
2385	6.0001	-9.75	0.	121.36
2386	6.75	-10.	0.	127.19
2387	6.5	-9.75	0.	125.9
2388	7.25	-10.	0.	129.49
2389	7.	-9.75	0.	128.97
2390	7.75	-10.	0.	130.4
2391	7.5	-9.75	0.	130.3
2392	8.25	-10.	0.	130.51
2393	8.	-9.75	0.	130.57
2394	8.75	-10.	0.	130.34
2395	8.5	-9.75	0.	130.4
2396	9.25	-10.	0.	130.25
2397	9.	-9.75	0.	130.18
2398	9.5	-9.75	0.	130.21
2399	-2.97	-6.27	0.	86.019
2400	-3.2314	-6.2814	0.	108.67
2401	-2.9416	-6.544	0.	103.04
2402	-3.79	-5.5036	0.	142.35
2403	-4.3213	-6.4426	0.	103.15
2404	3.2954	4.8982	0.	124.68
2405	2.7838	4.9074	0.	124.91
2406	3.0327	4.6616	0.	125.11
2407	3.0402	5.1535	0.	124.57
2408	1.4826	3.1973	0.	129.08
2409	1.2402	2.9513	0.	129.44
2410	1.7268	2.9641	0.	129.12
2411	1.4786	2.722	0.	129.65
2412	2.2626	4.4172	0.	126.06
2413	2.5227	4.6647	0.	125.42
2414	2.509	4.1784	0.	126.23
2415	2.7715	4.4188	0.	125.62
2416	2.0011	4.172	0.	126.79
2417	1.7414	3.9219	0.	127.64
2418	2.2475	3.9332	0.	126.97
2419	1.9878	3.6893	0.	127.71
2420	2.732	3.4558	0.	127.12
2421	2.4712	3.2149	0.	127.77
2422	2.4904	3.697	0.	127.04
2423	2.2307	3.4531	0.	127.78
2424	1.485	3.6743	0.	128.39
2425	1.7314	3.4417	0.	128.46
2426	1.2328	3.419	0.	129.01
2427	2.0282	5.1513	0.	124.94
2428	2.0424	5.6489	0.	124.39
2429	1.7829	5.3912	0.	124.62
2430	2.286	5.4017	0.	124.51
2431	2.7916	5.9065	0.	124.21
2432	2.2967	5.9035	0.	124.22
2433	2.5403	5.6564	0.	124.33
2434	2.5442	6.1614	0.	124.24
2435	0.7572	2.91	0.	129.28
2436	0.99043	3.173	0.	129.37
2437	1.0139	2.7185	0.	129.64
2438	3.5478	5.139	0.	124.41
2439	3.7939	5.3778	0.	124.2
2440	3.5394	5.6415	0.	124.25
2441	3.2926	5.3944	0.	124.31
2442	3.8053	4.8819	0.	124.47
2443	3.5425	4.6484	0.	124.86
2444	3.038	6.1609	0.	124.26
2445	3.2869	5.9007	0.	124.22
2446	3.04	5.6536	0.	124.28
2447	3.7742	3.9142	0.	125.77
2448	4.0409	4.1455	0.	125.34
2449	4.0144	3.6658	0.	126.05
2450	4.2862	3.9021	0.	125.77
2451	3.5043	3.6833	0.	126.11
2452	3.263	3.9291	0.	125.98
2453	3.5259	4.1649	0.	125.48
2454	2.0145	4.6595	0.	125.81
2455	1.7526	4.4063	0.	126.63
2456	1.7659	4.8967	0.	125.52
2457	2.2746	4.907	0.	125.18
2458	-6.4063	2.1468	0.	123.57
2459	-6.1897	1.9508	0.	122.59
2460	-5.9557	2.0745	0.	122.7
2461	-6.1424	2.3742	0.	123.49
2462	4.0555	4.6296	0.	124.66
2463	4.3111	4.3795	0.	124.92
2464	3.7926	4.3961	0.	125.05
2465	4.0344	5.6228	0.	124.23
2466	4.0245	6.137	0.	124.5
2467	4.267	5.875	0.	124.4
2468	3.7799	5.8864	0.	124.27
2469	3.2372	3.4485	0.	126.6
2470	2.9733	3.2114	0.	127.03
2471	2.9959	3.6944	0.	126.47
2472	1.2346	3.8981	0.	128.4
2473	1.493	4.1562	0.	127.48
2474	-4.1071	2.303	0.	123.43
2475	-4.3733	2.5296	0.	122.69
2476	-3.884	2.6715	0.	122.52
2477	-4.1234	2.7589	0.	122.05
2478	-3.8702	2.1607	0.	123.94
2479	-4.3716	2.0699	0.	123.85
2480	-4.1324	1.8605	0.	124.82
2481	-6.6426	1.9078	0.	123.69
2482	-6.4259	1.7118	0.	122.7
2483	-6.649	1.4428	0.	122.9
2484	-6.8837	1.6582	0.	124.29
2485	2.053	6.1532	0.	124.28
2486	1.8025	5.892	0.	124.23
2487	1.4257	1.7692	0.	130.69
2488	1.6794	2.0053	0.	130.4
2489	1.4486	2.2472	0.	130.2
2490	1.1536	2.0229	0.	130.15
2491	-3.075	1.3568	0.	125.42
2492	-3.2293	1.0541	0.	127.25
2493	-3.4989	1.265	0.	126.85
2494	-3.2579	1.5469	0.	125.53
2495	0.28505	2.813	0.	128.48
2496	0.50027	3.1087	0.	129.15
2497	0.5616	2.6582	0.	129.12
2498	-3.6792	1.984	0.	124.61
2499	-3.7174	1.4772	0.	126.39
2500	-3.9413	1.6838	0.	125.47
2501	-3.4764	1.7591	0.	125.05
2502	1.9418	2.2436	0.	129.96
2503	2.1976	2.4851	0.	129.14
2504	1.9593	2.7276	0.	129.23
2505	1.7111	2.4855	0.	129.75
2506	2.4544	2.7278	0.	128.4
2507	2.7126	2.9705	0.	127.68
2508	2.2161	2.9703	0.	128.49
2509	-2.8358	1.6238	0.	123.88
2510	-2.7081	2.0425	0.	122.97
2511	-2.606	1.7913	0.	122.49
2512	-3.0188	1.814	0.	123.98
2513	0.92249	1.2886	0.	130.
2514	1.1968	1.5321	0.	130.54
2515	0.7593	1.4851	0.	129.63
2516	0.92476	1.7858	0.	130.
2517	4.0515	5.1207	0.	124.25
2518	4.2905	5.3654	0.	124.09
2519	4.313	4.8692	0.	124.24
2520	4.2601	6.3979	0.	124.89
2521	3.7764	6.4033	0.	124.56
2522	4.0223	6.6579	0.	124.85
2523	4.5027	6.136	0.	124.79
2524	4.7356	6.3992	0.	125.47
2525	4.5071	6.6568	0.	125.3
2526	3.5275	6.6677	0.	124.58
2527	3.283	6.4129	0.	124.38
2528	3.5318	6.1527	0.	124.34
2529	3.7446	3.4348	0.	126.39
2530	4.2535	3.4231	0.	126.52
2531	3.9872	3.1859	0.	126.55
2532	3.4792	3.1999	0.	126.55
2533	-6.8661	2.1245	0.	124.72
2534	-6.613	2.3688	0.	124.39
2535	1.5206	5.1366	0.	125.19
2536	1.2543	4.8754	0.	126.04
2537	1.504	4.6434	0.	126.33
2538	4.4961	3.1794	0.	126.97
2539	4.7685	3.4287	0.	126.78
2540	4.5253	3.6594	0.	126.24
2541	-3.4023	2.2612	0.	123.63
2542	-3.6471	2.5292	0.	123.05
2543	-4.6379	2.2964	0.	123.12
2544	-4.8768	2.5327	0.	122.75
2545	-4.6132	2.7739	0.	122.14
2546	-4.9158	2.0465	0.	123.21
2547	-4.6652	1.8215	0.	124.08
2548	-5.9655	1.8696	0.	122.2
2549	-6.1849	1.5249	0.	121.26
2550	4.1871	-3.544	0.	121.69
2551	4.6836	-3.5274	0.	121.43
2552	4.4508	-3.782	0.	120.95
2553	4.4051	-3.2986	0.	121.24
2554	0.71567	1.2372	0.	129.48
2555	0.63776	0.94296	0.	129.
2556	0.93688	0.77766	0.	129.81
2557	1.1525	1.0401	0.	130.49
2558	0.12278	2.518	0.	128.
2559	0.28591	2.0719	0.	128.39
2560	-3.0795e-002	2.1991	0.	127.26
2561	0.39932	2.3633	0.	128.64
2562	-0.6547	2.4705	0.	124.88
2563	-0.98455	2.5996	0.	123.67
2564	-1.1326	2.2359	0.	122.61
2565	-0.79113	2.1384	0.	124.
2566	4.523	5.6176	0.	124.26
2567	4.7465	5.8852	0.	124.73
2568	4.5686	4.6191	0.	124.5
2569	4.8289	4.3793	0.	124.87
2570	4.5565	4.1361	0.	125.35
2571	1.8137	6.3971	0.	124.42
2572	2.0548	6.6622	0.	124.52
2573	2.3005	6.4111	0.	124.31
2574	1.543	5.6343	0.	124.46
2575	1.2762	5.3733	0.	124.74
2576	1.6768	1.5212	0.	131.02
2577	1.4268	1.2836	0.	131.02
2578	0.72551	3.8533	0.	129.14
2579	0.98275	4.1243	0.	128.33
2580	0.98245	3.6428	0.	129.02
2581	-6.4079	1.2559	0.	121.44
2582	-6.6444	0.95748	0.	122.14
2583	-6.8813	1.1858	0.	124.
2584	-2.7693	1.1895	0.	124.53
2585	-2.6454	1.5788	0.	123.07
2586	-3.1384	0.53453	0.	128.57
2587	-2.9236	0.88674	0.	126.35
2588	-3.4244	0.76656	0.	128.49
2589	5.5497	3.6999	0.	126.74
2590	5.5882	4.1853	0.	126.01
2591	5.3129	3.925	0.	126.32
2592	5.8255	3.9687	0.	127.23
2593	-6.5472	3.3089	0.	125.7
2594	-6.8031	3.0652	0.	125.74
2595	-6.3114	3.067	0.	125.09
2596	-6.5751	2.8342	0.	125.07
2597	-0.18161	2.6621	0.	126.95
2598	1.8292e-002	2.9869	0.	128.05
2599	-3.694	0.97754	0.	128.11
2600	-3.9578	1.1942	0.	127.27
2601	1.9305	1.7573	0.	130.73
2602	2.1872	1.9928	0.	129.86
2603	2.6972	2.4795	0.	128.09
2604	2.443	2.2343	0.	129.04
2605	3.2154	2.9628	0.	126.98
2606	2.9554	2.7221	0.	127.37
2607	4.9794	6.1484	0.	125.4
2608	5.1899	6.4018	0.	126.4
2609	4.9945	6.6592	0.	126.
2610	5.7417	-3.4775	0.	122.86
2611	5.3663	-3.2221	0.	123.65
2612	5.5608	-3.216	0.	123.8
2613	5.2017	-3.4881	0.	122.1
2614	5.477	-3.724	0.	121.63
2615	-2.8888	2.2649	0.	123.07
2616	-3.1361	2.5419	0.	123.29
2617	-3.1995	2.0363	0.	124.09
2618	-2.6092	2.512	0.	122.9
2619	-2.3461	2.2328	0.	122.04
2620	-5.3667	2.5453	0.	123.04
2621	-5.6687	2.2758	0.	122.78
2622	-5.5902	2.8032	0.	123.57
2623	-5.8555	2.5755	0.	123.56
2624	-5.1548	2.2828	0.	122.84
2625	-5.107	2.781	0.	122.78
2626	-5.4568	2.0133	0.	122.58
2627	-5.1868	1.7836	0.	122.8
2628	-5.7118	1.7221	0.	121.65
2629	3.6946	-3.5497	0.	123.12
2630	3.9548	-3.7909	0.	122.58
2631	3.9214	-3.3079	0.	121.41
2632	3.2033	-3.5494	0.	125.28
2633	3.4609	-3.7928	0.	125.03
2634	3.4339	-3.3096	0.	123.26
2635	6.2674	-3.4994	0.	123.28
2636	6.7694	-3.5053	0.	123.66
2637	6.5131	-3.7533	0.	123.75
2638	6.5355	-3.2551	0.	123.07
2639	6.047	-3.2464	0.	123.55
2640	6.0055	-3.7439	0.	122.74
2641	0.46561	1.6449	0.	128.88
2642	0.35411	1.3323	0.	128.41
2643	0.16117	1.7598	0.	127.91
2644	0.63107	1.9457	0.	129.25
2645	4.5519	5.1139	0.	124.08
2646	4.7797	5.3755	0.	123.98
2647	4.8179	4.8732	0.	124.02
2648	1.5631	6.1359	0.	124.37
2649	1.3073	5.8751	0.	124.29
2650	1.5744	6.6403	0.	124.77
2651	1.3295	6.3767	0.	124.68
2652	1.7073	0.55966	0.	131.33
2653	1.5709	0.32727	0.	130.53
2654	1.2306	0.54118	0.	130.3
2655	1.4461	0.8036	0.	130.97
2656	5.6667	6.6981	0.	127.42
2657	5.4746	6.6581	0.	126.94
2658	5.5242	7.1863	0.	126.49
2659	5.2792	6.9155	0.	126.53
2660	5.7873	7.0028	0.	126.63
2661	4.2692	6.9167	0.	125.26
2662	3.7734	6.9223	0.	124.88
2663	4.0196	7.178	0.	125.13
2664	4.5177	7.174	0.	125.55
2665	4.7659	6.9167	0.	125.84
2666	3.2779	6.9291	0.	124.65
2667	2.7845	6.9317	0.	124.57
2668	3.0265	7.1887	0.	124.72
2669	3.0335	6.6743	0.	124.44
2670	3.5235	7.1829	0.	124.86
2671	2.296	6.9242	0.	124.63
2672	1.8155	6.9054	0.	124.87
2673	2.0442	7.1745	0.	124.9
2674	2.5325	7.1874	0.	124.73
2675	2.5417	6.6732	0.	124.42
2676	1.3462	6.8787	0.	125.37
2677	1.5664	7.1482	0.	125.27
2678	5.7771	3.4759	0.	126.51
2679	5.5162	3.2146	0.	126.96
2680	5.2789	3.4488	0.	126.89
2681	6.271	3.5001	0.	125.09
2682	6.0145	3.2409	0.	125.53
2683	6.0529	3.7446	0.	127.01
2684	3.7218	2.951	0.	126.71
2685	3.4609	2.7119	0.	126.58
2686	4.2298	2.9421	0.	127.
2687	3.9689	2.7007	0.	126.62
2688	4.7408	2.9448	0.	127.49
2689	4.4787	2.6959	0.	127.48
2690	2.9688	-3.7909	0.	127.24
2691	2.9476	-3.3058	0.	126.
2692	2.7106	-3.549	0.	127.34
2693	0.91551	7.3488	0.	126.53
2694	0.82696	7.5911	0.	126.63
2695	0.50091	7.3755	0.	127.29
2696	0.68676	7.1043	0.	126.9
2697	-6.7844	3.5467	0.	126.19
2698	-6.53	3.7919	0.	126.05
2699	-6.2897	3.5478	0.	125.9
2700	-7.3364	2.0973	0.	126.04
2701	-7.1072	1.8749	0.	125.32
2702	-7.088	2.3495	0.	125.54
2703	-7.0403	3.303	0.	126.23
2704	-7.2919	3.0524	0.	126.45
2705	-7.0629	2.8248	0.	125.89
2706	-7.0253	3.7874	0.	126.37
2707	-7.2769	3.5376	0.	126.7
2708	-3.3432	0.24234	0.	129.23
2709	-3.0125	-1.5704e-002	0.	133.04
2710	-2.8789	0.35244	0.	127.46
2711	-2.4505	1.1553	0.	122.34
2712	-2.6641	0.70466	0.	125.26
2713	-2.4828	0.82857	0.	123.18
2714	2.9423	2.2262	0.	127.5
2715	3.2009	2.4713	0.	126.97
2716	-3.6291	0.47438	0.	129.17
2717	-3.9104	0.70036	0.	128.75
2718	3.8557	-2.3486	0.	116.58
2719	4.0996	-2.5831	0.	119.33
2720	3.6321	-2.5872	0.	119.37
2721	3.8848	-2.8276	0.	119.5
2722	-4.0457	3.7155	0.	118.39
2723	-3.8168	3.4239	0.	120.5
2724	-4.3111	3.4828	0.	119.95
2725	-4.0947	3.2273	0.	120.51
2726	6.7428	2.5012	0.	118.32
2727	6.9929	2.2522	0.	115.84
2728	6.9945	2.7491	0.	117.35
2729	7.2422	2.4971	0.	116.89
2730	0.47093	4.0731	0.	129.38
2731	0.21458	3.7775	0.	129.34
2732	0.47656	3.5823	0.	129.35
2733	2.1789	1.5035	0.	130.74
2734	1.9303	1.27	0.	131.42
2735	1.1014	6.6151	0.	125.28
2736	1.1154	7.1066	0.	125.92
2737	0.88662	6.8621	0.	126.29
2738	0.99136	4.6143	0.	127.12
2739	0.72817	4.3441	0.	128.58
2740	1.2411	4.3823	0.	127.41
2741	0.73996	4.8457	0.	127.01
2742	1.0099	5.1121	0.	125.58
2743	5.0782	4.6334	0.	124.39
2744	5.3465	4.4081	0.	125.16
2745	5.0713	4.1478	0.	125.46
2746	5.2117	5.9128	0.	125.48
2747	5.0032	5.6431	0.	124.46
2748	-2.244	1.9817	0.	121.56
2749	-2.3266	1.5446	0.	120.87
2750	-0.33518	2.3432	0.	126.21
2751	-0.15554	1.887	0.	126.78
2752	-0.47161	2.0112	0.	125.33
2753	-3.1677	-2.6183	0.	126.3
2754	-3.4101	-2.388	0.	127.74
2755	-3.4525	-2.8666	0.	126.85
2756	-3.6924	-2.6415	0.	127.38
2757	7.2656	-3.5052	0.	124.36
2758	7.0129	-3.755	0.	124.61
2759	7.0256	-3.2558	0.	123.08
2760	3.2265	-4.0344	0.	126.98
2761	2.7297	-4.0367	0.	128.28
2762	2.9888	-4.2776	0.	129.37
2763	-5.9311	1.3775	0.	120.7
2764	-6.1661	1.058	0.	119.13
2765	-4.9362	1.5586	0.	123.67
2766	-4.681	1.3432	0.	125.28
2767	-4.426	1.6121	0.	125.05
2768	-4.8434	3.0222	0.	122.17
2769	-4.5797	3.2586	0.	120.95
2770	-4.3633	3.0032	0.	121.5
2771	-5.8201	3.0567	0.	124.34
2772	-6.0538	3.306	0.	125.29
2773	-6.0854	2.8291	0.	124.33
2774	-0.47191	2.8184	0.	126.04
2775	-3.381	2.8098	0.	122.7
2776	-3.6089	3.1009	0.	121.84
2777	-3.8869	2.9043	0.	121.85
2778	5.2505	2.9599	0.	127.37
2779	4.99	2.7049	0.	128.25
2780	5.0132	3.1941	0.	127.3
2781	6.5094	3.253	0.	122.78
2782	6.4973	2.7487	0.	120.7
2783	6.2529	2.9938	0.	123.2
2784	6.749	2.9966	0.	119.72
2785	5.4965	2.7225	0.	127.48
2786	5.7536	2.9796	0.	125.98
2787	5.4576	-2.9772	0.	124.84
2788	5.2435	-2.7511	0.	126.44
2789	5.0521	-3.0088	0.	123.87
2790	5.6561	-2.7354	0.	126.45
2791	5.866	-2.9849	0.	124.48
2792	-2.8565	2.789	0.	123.12
2793	-3.0902	3.0739	0.	123.38
2794	-2.3525	2.7607	0.	122.9
2795	-2.5783	3.0511	0.	123.92
2796	-1.8603	2.6659	0.	122.4
2797	-2.0894	2.4816	0.	122.05
2798	-2.0785	3.0121	0.	123.21
2799	-1.3448	2.7101	0.	122.87
2800	-1.4929	2.3463	0.	121.81
2801	-1.8433	2.4014	0.	121.8
2802	-1.5838	2.8761	0.	122.47
2803	-0.80176	2.9475	0.	124.83
2804	-1.0651	3.11	0.	123.75
2805	-5.3305	3.0389	0.	123.31
2806	-5.5599	3.2922	0.	124.39
