Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3475	4.6169	5.9438	0.	117.25
3476	4.3805	6.2222	0.	123.15
3477	3.8409	5.8483	0.	133.21
3478	3.5774	5.6423	0.	131.09
3479	3.5963	6.122	0.	130.52
3480	3.5118	3.7394	0.	135.45
3481	3.772	3.9825	0.	136.35
3482	3.7647	3.5007	0.	139.66
3483	-6.738	-3.2441	0.	142.62
3484	-6.5454	-3.0213	0.	136.39
3485	-6.621	-2.7779	0.	134.16
3486	-6.9222	-3.0005	0.	130.98
3487	-2.9494	2.6582	0.	130.9
3488	-3.17	2.9367	0.	130.83
3489	-2.635	2.7974	0.	126.49
3490	-2.7923	2.325	0.	133.25
3491	-3.0719	2.1516	0.	133.31
3492	-3.2659	2.4286	0.	131.64
3493	-2.6215	2.0279	0.	136.98
3494	-2.9011	1.8545	0.	137.1
3495	-2.4601	1.7589	0.	136.83
3496	-7.3731	7.445	0.	125.71
3497	-7.6221	7.2237	0.	126.53
3498	-7.044	6.1419	0.	128.74
3499	-6.9502	6.5406	0.	134.41
3500	-7.2658	6.4294	0.	131.83
3501	-5.2534	5.9233	0.	121.43
3502	-5.5088	5.6981	0.	112.29
3503	-5.5	6.1473	0.	115.03
3504	-5.767	5.9494	0.	108.57
3505	-4.7537	6.3941	0.	135.48
3506	-4.5251	6.6563	0.	130.17
3507	-4.5005	6.1698	0.	134.05
3508	6.8352	-6.2273	0.	134.33
3509	6.6305	-6.4906	0.	125.06
3510	7.2139	-5.6854	0.	127.4
3511	7.0244	-5.9584	0.	134.59
3512	7.4518	-5.938	0.	128.18
3513	6.9749	-5.4557	0.	122.68
3514	4.5454	-5.7865	0.	128.69
3515	4.8033	-5.5475	0.	124.42
3516	4.3296	-5.531	0.	126.71
3517	4.7534	-6.0383	0.	134.52
3518	5.216	-6.5322	0.	125.11
3519	4.9825	-6.2885	0.	134.19
3520	4.9755	-6.7787	0.	127.79
3521	5.4545	-6.2872	0.	121.95
3522	6.7697	8.0125	0.	126.67
3523	7.0131	8.2578	0.	124.31
3524	7.0156	7.7579	0.	125.56
3525	6.5203	8.2645	0.	127.63
3526	6.5274	7.768	0.	131.03
3527	6.2804	8.0217	0.	128.82
3528	6.2897	7.5263	0.	131.68
3529	6.0544	7.2852	0.	129.99
3530	6.0426	7.78	0.	129.5
3531	-7.2986	5.9629	0.	130.39
3532	-7.0441	5.7114	0.	126.41
3533	-7.5273	5.7375	0.	134.26
3534	-7.7772	5.9916	0.	133.32
3535	-7.5205	6.2504	0.	133.54
3536	-8.2551	4.9981	0.	130.61
3537	-7.7565	4.996	0.	132.14
3538	-8.0103	5.2464	0.	132.4
3539	-8.009	2.7521	0.	126.69
3540	-8.2543	2.9963	0.	126.64
3541	-7.7558	3.0013	0.	128.44
3542	-8.2555	2.4922	0.	125.6
3543	-7.7667	2.5067	0.	128.33
3544	-8.0125	2.2572	0.	124.67
3545	-7.058	2.1894	0.	126.69
3546	-7.3135	1.7759	0.	129.14
3547	-7.3227	1.981	0.	127.48
3548	-4.233	5.4474	0.	136.58
3549	-3.9817	5.1999	0.	134.92
3550	-3.983	5.6931	0.	134.76
3551	-4.9989	6.1482	0.	133.99
3552	-4.9981	5.6888	0.	128.36
3553	-4.7457	5.9239	0.	132.57
3554	-4.7625	2.0013	0.	126.07
3555	-5.0072	2.2474	0.	124.06
3556	-4.5142	2.2512	0.	131.39
3557	-4.2612	2.4938	0.	133.14
3558	-4.001	2.7332	0.	132.53
3559	-3.7621	2.4764	0.	132.36
3560	-5.9806	-6.7565	0.	121.1
3561	-5.7357	-7.0052	0.	119.39
3562	-6.227	-7.0082	0.	123.03
3563	-4.4968	-6.7504	0.	128.64
3564	-4.7451	-7.0011	0.	124.17
3565	-4.2492	-5.9994	0.	129.7
3566	-3.9988	-6.2492	0.	129.38
3567	-4.2528	-4.0001	0.	132.24
3568	-3.7547	-3.9951	0.	131.96
3569	-4.0073	-3.7504	0.	133.38
3570	-4.2682	-3.0099	0.	133.22
3571	-3.7783	-3.0017	0.	132.73
3572	-4.0331	-2.7691	0.	133.02
3573	-4.0175	-3.2565	0.	133.87
3574	4.0087	3.2558	0.	138.16
3575	4.2478	3.0091	0.	131.33
3576	4.1361	1.5047	0.	131.49
3577	3.8968	1.7615	0.	130.74
3578	3.8464	1.2645	0.	129.68
3579	6.9319	3.3358	0.	127.7
3580	6.6995	3.0641	0.	129.28
3581	6.8072	3.8402	0.	129.25
3582	6.6588	3.5769	0.	132.06
3583	7.0039	3.8369	0.	126.41
3584	7.0226	1.9785	0.	127.56
3585	6.7247	2.1449	0.	124.91
3586	-1.7503	-5.998	0.	128.01
3587	-2.0006	-5.7467	0.	128.42
3588	2.0223	-5.7423	0.	129.31
3589	1.7646	-5.9948	0.	129.6
3590	2.2742	-5.9907	0.	127.98
3591	1.7689	-5.4948	0.	131.31
3592	2.0214	-5.2427	0.	130.13
3593	1.0043	-5.2506	0.	125.45
3594	0.99984	-4.7517	0.	125.84
3595	1.2554	-5.	0.	127.55
3596	0.7521	-5.0012	0.	122.3
3597	-2.	-7.2497	0.	128.07
3598	-1.75	-6.9995	0.	128.13
3599	-1.7501	-7.4998	0.	129.74
3600	-2.0001	-7.7499	0.	128.6
3601	-2.25	-7.4998	0.	128.38
3602	-1.0001	-8.25	0.	122.72
3603	-1.0001	-7.75	0.	123.52
3604	-0.75006	-8.	0.	120.5
3605	-1.2501	-7.9999	0.	125.08
3606	1.2497	-7.9997	0.	125.78
3607	0.99973	-8.2499	0.	123.31
3608	1.0001	-7.7497	0.	124.29
3609	1.4994	-8.2498	0.	127.1
3610	1.5001	-7.7493	0.	129.82
3611	2.0027	-7.2477	0.	128.81
3612	1.7505	-7.4989	0.	130.55
3613	1.7542	-6.9971	0.	129.04
3614	-1.0027	7.7509	0.	120.76
3615	-1.2576	8.0009	0.	123.39
3616	-1.0036	8.2498	0.	121.65
3617	-2.0231	7.7528	0.	127.89
3618	-1.7661	7.5051	0.	128.78
3619	-2.0183	7.2593	0.	128.28
3620	0.77284	6.9922	0.	128.96
3621	1.0305	7.2387	0.	128.94
3622	1.2879	6.9855	0.	128.37
3623	9.8615e-003	8.2462	0.	122.23
3624	9.9794e-003	7.7468	0.	121.8
3625	0.26474	7.9944	0.	124.23
3626	0.7579	4.5224	0.	129.63
3627	1.0124	4.7669	0.	128.9
3628	1.0111	4.2731	0.	128.27
3629	-1.27	-1.0328	0.	112.26
3630	-0.7709	-1.0726	0.	111.25
3631	-1.0157	-0.8312	0.	106.44
3632	-1.0201	-1.2913	0.	111.48
3633	-1.5215	-1.2481	0.	119.37
3634	-1.5118	-0.76885	0.	112.98
3635	-1.7766	-1.4615	0.	125.11
3636	-2.0315	-1.6856	0.	127.52
3637	-2.2761	-1.3959	0.	130.23
3638	-1.7571	-3.9838	0.	128.5
3639	-2.259	-3.9785	0.	129.24
3640	-2.0067	-4.2332	0.	129.5
3641	-2.0126	-3.7246	0.	128.46
3642	-1.5029	-4.7428	0.	128.21
3643	-1.5017	-5.2453	0.	128.43
3644	-1.2519	-4.9956	0.	122.62
3645	0.72374	-2.0309	0.	128.89
3646	0.96009	-1.7921	0.	129.05
3647	-5.6432e-004	-4.7505	0.	113.78
3648	2.2653e-004	-5.2502	0.	112.99
3649	0.2505	-5.0008	0.	115.86
3650	0.74132	-4.0029	0.	125.66
3651	0.99231	-4.2526	0.	126.27
3652	-6.4216	-0.29005	0.	125.91
3653	-6.4219	0.1993	0.	120.78
3654	-6.1762	-3.5274e-002	0.	119.34
3655	-6.6863	-1.034	0.	130.41
3656	-6.9033	-0.79688	0.	131.03
3657	-3.9753	-0.82125	0.	131.96
3658	-4.2413	-1.0544	0.	131.83
3659	-4.2092	-0.54716	0.	131.3
3660	-3.9324	-0.30181	0.	130.67
3661	-3.7085	-0.5996	0.	132.17
3662	-4.9527	-0.26001	0.	121.03
3663	-4.6836	-1.337e-002	0.	123.49
3664	-5.1932	-1.134e-002	0.	117.29
3665	7.758	1.9364	0.	125.7
3666	8.2472	1.9777	0.	120.4
3667	8.0094	1.7185	0.	123.52
3668	7.9776	2.2213	0.	122.02
3669	7.3021	1.8362	0.	129.19
3670	7.5358	1.6555	0.	132.97
3671	8.2754	-2.0068	0.	120.66
3672	8.0236	-1.7601	0.	122.84
3673	7.7818	-2.0156	0.	124.05
3674	7.0923	1.5396	0.	135.35
3675	6.8226	1.7089	0.	126.18
3676	7.0391	-1.2822	0.	127.55
3677	7.2774	-1.5265	0.	128.78
3678	6.8081	-1.0129	0.	123.05
3679	6.5822	-0.76902	0.	112.5
3680	7.0614	-0.80242	0.	134.63
3681	7.2891	-1.0323	0.	131.37
3682	-2.834	4.5588e-002	0.	130.88
3683	-2.543	0.23204	0.	127.63
3684	-2.6376	0.53063	0.	132.25
3685	-2.6701	-0.27156	0.	137.73
3686	-3.1476	-0.15031	0.	131.02
3687	-0.51869	-1.3137	0.	109.7
3688	-0.27303	-1.089	0.	119.44
3689	-0.51557	-0.86643	0.	118.29
3690	0.4655	-0.42691	0.	125.09
3691	0.2181	-0.63348	0.	132.61
3692	0.45969	-0.86685	0.	127.67
3693	0.22719	-0.16835	0.	125.99
3694	0.51276	-5.632e-002	0.	121.38
3695	5.3945	-0.68553	0.	127.82
3696	5.1806	-0.38376	0.	129.93
3697	4.9217	-0.60786	0.	129.42
3698	5.6556	-0.47102	0.	127.03
3699	5.3884	1.1528	0.	123.18
3700	5.5982	1.1618	0.	121.6
3701	5.7664	1.4714	0.	117.49
3702	5.2109	1.4401	0.	122.14
3703	4.7426	0.18722	0.	124.34
3704	4.961	-9.7142e-002	0.	127.28
3705	4.4772	-4.3436e-002	0.	125.51
3706	4.7021	-0.32125	0.	126.68
3707	4.7982	0.69879	0.	125.19
3708	5.0582	0.92626	0.	128.24
3709	4.8806	1.2135	0.	127.17
3710	4.5808	0.97407	0.	127.42
3711	4.5212	0.46378	0.	124.89
3712	5.0092	0.41541	0.	121.66
3713	5.0275	-4.5897	0.	132.1
3714	4.7788	-4.3272	0.	130.62
3715	6.523	-4.0395	0.	123.64
3716	6.7958	-4.2349	0.	128.4
3717	5.5228	-3.6088	0.	122.36
3718	5.2966	-3.8603	0.	125.33
3719	5.9953	-3.5944	0.	120.55
3720	6.261	-3.8243	0.	120.11
3721	5.7823	-3.8654	0.	117.75
3722	-1.8724	3.8186	0.	125.43
3723	-2.0805	4.0891	0.	129.26
3724	0.24997	4.0396	0.	124.8
3725	0.50618	4.2782	0.	128.49
3726	0.5151	3.7851	0.	125.53
3727	0.75936	4.0289	0.	127.12
3728	-1.3031e-003	3.8078	0.	123.33
3729	-0.26466	3.5743	0.	124.52
3730	0.26383	3.5533	0.	124.07
3731	2.3974e-002	3.3315	0.	123.9
3732	-0.26891	4.0503	0.	120.34
3733	-4.9384e-003	4.2847	0.	121.99
3734	-8.4173	-5.4979	0.	128.37
3735	-7.9758	-5.5292	0.	118.71
3736	-8.1527	-5.344	0.	125.33
3737	-8.2019	-5.764	0.	124.4
3738	6.4849	4.066	0.	132.76
3739	6.6648	4.3132	0.	131.36
3740	6.8912	4.0775	0.	127.22
3741	2.0671	1.8926e-003	0.	132.57
3742	1.805	0.24033	0.	133.25
3743	2.2788	0.28017	0.	133.79
3744	2.331	1.8109	0.	134.66
3745	2.6246	2.0495	0.	134.21
3746	2.1205	2.0886	0.	134.27
3747	2.7659	0.79392	0.	129.12
3748	2.5119	0.54068	0.	131.58
3749	2.7919	1.2922	0.	129.57
3750	2.4809	1.0476	0.	127.93
3751	2.5551	1.5497	0.	132.12
3752	2.8487	1.7883	0.	131.62
3753	-7.5959	-6.4891	0.	123.38
3754	-7.7908	-6.2346	0.	121.31
3755	-7.9	-6.6871	0.	123.52
3756	-7.3746	-6.2946	0.	123.28
3757	-7.0947	-5.8326	0.	127.22
3758	-6.683	-6.0049	0.	130.99
3759	-6.744	-5.7511	0.	132.35
3760	-7.1372	-6.0286	0.	126.11
3761	-8.6328	-5.7129	0.	129.59
3762	-8.8536	-5.4522	0.	131.87
3763	-8.5884	-5.1626	0.	135.82
3764	-8.6163	-6.2228	0.	127.25
3765	-8.8546	-5.9714	0.	129.14
3766	-8.4173	-5.979	0.	125.61
3767	-8.5634	-6.7228	0.	126.21
3768	-8.8281	-6.4788	0.	127.55
3769	-8.5151	-7.2228	0.	126.12
3770	-8.7761	-6.9791	0.	127.
3771	-8.2612	-6.9416	0.	125.19
3772	-8.501	-7.7289	0.	126.31
3773	-8.7549	-7.4815	0.	126.97
3774	-8.4988	-8.2365	0.	126.45
3775	-8.7498	-7.9866	0.	127.03
3776	-8.2479	-7.9821	0.	125.9
3777	8.4926	3.7486	0.	118.38
3778	8.7481	3.9993	0.	120.61
3779	8.5011	4.2505	0.	116.14
3780	8.4822	3.2453	0.	119.66
3781	8.7391	3.4972	0.	121.19
3782	8.4788	2.7416	0.	120.12
3783	8.7328	2.9949	0.	121.59
3784	8.2195	2.9922	0.	120.12
3785	8.4879	2.2392	0.	119.19
3786	8.7349	2.4929	0.	121.35
3787	8.2183	2.4827	0.	120.81
3788	8.7461	1.9922	0.	119.92
3789	8.501	1.7398	0.	114.75
3790	8.5282	-2.2522	0.	120.75
3791	8.7678	-2.0014	0.	120.98
3792	8.5166	-1.7525	0.	115.65
3793	8.5431	-2.7498	0.	123.09
3794	8.7787	-2.5	0.	123.12
3795	8.5608	-3.246	0.	124.46
3796	8.7919	-2.9977	0.	124.44
3797	8.5763	-3.7418	0.	125.15
3798	8.8068	-3.4945	0.	125.16
3799	8.5845	-4.2385	0.	125.24
3800	8.8175	-3.9917	0.	125.35
3801	8.5858	-4.7355	0.	124.99
3802	8.8214	-4.4895	0.	125.14
3803	8.5833	-5.2326	0.	124.89
3804	8.8202	-4.9876	0.	124.87
3805	8.5777	-5.731	0.	125.29
3806	8.8171	-5.4859	0.	124.97
3807	8.562	-6.2329	0.	126.01
3808	8.8091	-5.9867	0.	125.51
3809	8.5341	-6.7357	0.	126.56
3810	8.7903	-6.4898	0.	126.14
3811	8.7658	-6.9911	0.	126.5
3812	8.5096	-7.2369	0.	126.7
3813	8.4965	-8.2416	0.	126.31
3814	8.7476	-7.9932	0.	126.42
3815	8.4988	-7.7389	0.	126.55
3816	8.2457	-8.4907	0.	126.06
3817	8.7473	-8.4947	0.	126.29
3818	8.497	-8.7438	0.	126.12
3819	7.7444	-8.4886	0.	125.69
3820	7.9959	-8.7409	0.	125.82
3821	7.2434	-8.4903	0.	125.13
3822	7.4953	-8.7411	0.	125.37
3823	6.7423	-8.495	0.	124.51
3824	6.9947	-8.744	0.	124.83
3825	6.2414	-8.5005	0.	124.13
3826	6.4939	-8.7483	0.	124.37
3827	5.7408	-8.5049	0.	124.26
3828	5.9932	-8.7524	0.	124.26
3829	5.2409	-8.5074	0.	124.93
3830	5.4928	-8.7553	0.	124.67
3831	4.7417	-8.5079	0.	125.9
3832	4.9931	-8.7565	0.	125.47
3833	4.243	-8.5069	0.	126.84
3834	4.4938	-8.7563	0.	126.39
3835	4.4903	-8.2596	0.	126.51
3836	3.7446	-8.5051	0.	127.56
3837	3.995	-8.755	0.	127.19
3838	3.246	-8.5033	0.	128.03
3839	3.4963	-8.7534	0.	127.75
3840	2.7472	-8.5018	0.	128.25
3841	2.9973	-8.7521	0.	128.04
3842	2.2482	-8.5008	0.	128.07
3843	2.4981	-8.7511	0.	128.
3844	1.749	-8.5002	0.	127.
3845	1.9989	-8.7504	0.	127.36
3846	1.2495	-8.5	0.	124.63
3847	1.4994	-8.7501	0.	125.7
3848	0.74975	-8.4999	0.	121.51
3849	0.9997	-8.75	0.	123.03
3850	0.24987	-8.5	0.	119.2
3851	0.49984	-8.75	0.	120.4
3852	-0.25008	-8.5	0.	119.05
3853	-9.0835e-005	-8.75	0.	119.22
3854	-0.75006	-8.5	0.	121.1
3855	-0.50006	-8.75	0.	120.12
3856	-0.50006	-8.25	0.	118.88
3857	-1.2501	-8.5	0.	124.03
3858	-1.0001	-8.75	0.	122.53
3859	-1.7501	-8.5	0.	126.3
3860	-1.5001	-8.75	0.	125.05
3861	-1.5001	-8.2499	0.	126.39
3862	-2.2501	-8.5	0.	127.31
3863	-2.0001	-8.75	0.	126.62
3864	-2.0001	-8.2499	0.	127.76
3865	-2.7501	-8.5	0.	127.42
3866	-2.5001	-8.75	0.	127.17
3867	-2.5001	-8.25	0.	127.79
3868	-3.2501	-8.5001	0.	127.06
3869	-3.0001	-8.75	0.	127.11
3870	-3.75	-8.5002	0.	126.35
3871	-3.5001	-8.7501	0.	126.63
3872	-4.2496	-8.5005	0.	125.33
3873	-3.9999	-8.7503	0.	125.81
3874	-3.9996	-8.2503	0.	126.09
3875	-4.4996	-8.7505	0.	124.76
3876	-4.749	-8.501	0.	124.17
3877	-5.4983	-8.7518	0.	123.09
3878	-5.2482	-8.5018	0.	123.23
3879	-5.7472	-8.5026	0.	122.85
3880	-6.7466	-8.5017	0.	123.64
3881	-6.4975	-8.7523	0.	123.39
3882	-6.2466	-8.503	0.	123.07
3883	-7.2471	-8.4969	0.	124.34
3884	-6.9977	-8.7501	0.	124.
3885	-7.7478	-8.492	0.	125.11
3886	-7.4982	-8.7447	0.	124.71
3887	-8.2483	-8.4902	0.	126.
3888	-7.9985	-8.7424	0.	125.54
3889	-7.9974	-8.2358	0.	125.46
3890	-8.7489	-8.4915	0.	127.05
3891	-8.4988	-8.7419	0.	126.51
3892	-8.4521	-0.78021	0.	117.35
3893	-8.2169	-0.62293	0.	110.56
3894	-8.2926	-1.0713	0.	115.84
3895	-8.5027	-2.8765	0.	125.94
3896	-8.6859	-3.1859	0.	130.47
3897	-8.4491	-3.3898	0.	130.86
3898	-8.5468	-2.3801	0.	123.56
3899	-8.8007	-2.6574	0.	127.12
3900	-8.287	-2.5781	0.	121.99
3901	-8.5317	-1.9258	0.	121.79
3902	-8.7975	-2.1257	0.	124.73
3903	-8.7483	-1.633	0.	123.19
3904	-8.4226	-1.5046	0.	119.6
3905	-8.6993	-0.92915	0.	121.82
3906	-8.9291	-1.102	0.	125.18
3907	-8.8655	-1.3487	0.	123.83
3908	-8.5398	-1.2202	0.	120.22
3909	8.7519	8.0004	0.	121.92
3910	8.5021	7.7504	0.	117.6
3911	8.5025	8.2507	0.	120.06
3912	-8.4452	1.6626	0.	120.8
3913	-8.6664	1.4091	0.	125.21
3914	-8.1965	1.4516	0.	116.43
3915	-8.4886	2.2164	0.	123.38
3916	-8.7235	1.9556	0.	124.78
3917	-8.2456	1.9813	0.	122.36
3918	-8.5007	2.7365	0.	125.57
3919	-8.7451	2.4788	0.	125.99
3920	-8.5022	3.2434	0.	126.27
3921	-8.7508	2.99	0.	126.39
3922	-8.5017	3.7464	0.	126.89
3923	-8.7512	3.4944	0.	126.61
3924	-8.5019	4.2484	0.	127.76
3925	-8.7513	3.9975	0.	127.03
3926	-8.5031	4.7489	0.	128.98
3927	-8.7518	4.4988	0.	127.84
3928	-8.5063	5.2488	0.	130.21
3929	-8.7534	4.9992	0.	128.91
3930	-8.5115	5.7485	0.	130.64
3931	-8.7567	5.4991	0.	129.71
3932	-8.2615	5.4972	0.	132.01
3933	-8.5196	6.2474	0.	129.7
3934	-8.7619	5.9986	0.	129.47
3935	-8.268	5.9976	0.	131.82
3936	-8.5308	6.7457	0.	127.85
3937	-8.77	6.4973	0.	128.17
3938	-8.5336	7.2449	0.	126.34
3939	-8.7788	6.9964	0.	126.56
3940	-8.3021	6.9922	0.	126.88
3941	-8.5199	7.7441	0.	125.96
3942	-8.7736	7.4966	0.	125.72
3943	-8.5064	8.2433	0.	126.2
3944	-8.7592	7.9954	0.	125.77
3945	-8.2507	8.4894	0.	127.01
3946	-8.5032	8.7444	0.	126.14
3947	-8.7535	8.4954	0.	125.91
3948	-7.7476	8.4882	0.	128.43
3949	-8.0019	8.7401	0.	127.21
3950	-7.2526	8.5253	0.	128.67
3951	-7.5045	8.7477	0.	128.11
3952	-6.7642	8.5981	0.	124.7
3953	-7.017	8.797	0.	126.88
3954	-6.4672	8.4056	0.	121.03
3955	-6.2808	8.7789	0.	119.26
3956	-6.5323	8.8467	0.	121.54
3957	-4.4356	8.5231	0.	128.72
3958	-4.6309	8.7961	0.	128.64
3959	-4.8524	8.7948	0.	128.89
3960	-5.0202	8.5361	0.	131.12
3961	-4.7301	8.2548	0.	129.06
3962	-3.8654	8.4919	0.	127.29
3963	-4.1014	8.7489	0.	127.46
3964	-3.325	8.4892	0.	126.74
3965	-3.5716	8.7399	0.	126.72
3966	-2.8	8.4927	0.	126.64
3967	-3.0509	8.7416	0.	126.48
3968	-2.5344	8.7448	0.	126.41
3969	-2.2828	8.4964	0.	126.49
3970	7.692e-003	8.7464	0.	123.5
3971	-0.24401	8.4971	0.	122.12
3972	0.26216	8.4946	0.	124.25
3973	1.275	8.4872	0.	127.29
3974	1.0181	8.7408	0.	126.75
3975	1.0247	8.2386	0.	127.74
3976	0.76842	8.4913	0.	126.34
3977	1.7818	8.4824	0.	127.38
3978	1.5231	8.7372	0.	127.14
3979	2.0281	8.7332	0.	127.1
3980	2.2891	8.4777	0.	127.15
3981	3.2985	8.4818	0.	126.45
3982	3.036	8.7312	0.	126.62
3983	2.7952	8.4755	0.	126.82
3984	3.7992	8.5019	0.	126.1
3985	3.5372	8.7416	0.	126.31
3986	4.0372	8.762	0.	126.06
3987	4.298	8.5235	0.	125.92
3988	5.0324	8.7766	0.	126.17
3989	4.7945	8.5321	0.	126.06
3990	5.2876	8.5303	0.	126.53
3991	6.27	8.516	0.	126.89
3992	6.019	8.7662	0.	126.69
3993	5.7784	8.5235	0.	127.07
3994	6.0301	8.2732	0.	128.09
3995	6.7637	8.5098	0.	125.27
3996	6.5132	8.7605	0.	125.93
3997	7.2588	8.5052	0.	122.54
3998	7.0087	8.756	0.	123.97
3999	7.5055	8.7531	0.	121.71
4000	7.7553	8.5025	0.	120.35
4001	8.751	9.0004	0.	123.39
4002	8.501	9.2504	0.	122.82
4003	8.252	9.0009	0.	122.06
4004	8.5019	8.7506	0.	121.71
4005	6.7582	9.0067	0.	124.63
4006	7.0049	9.2538	0.	123.83
4007	7.2554	9.0038	0.	123.14
4008	6.2623	9.0107	0.	125.73
4009	6.5075	9.2564	0.	124.98
4010	5.7671	9.0153	0.	126.16
4011	6.0108	9.2597	0.	125.69
4012	5.2712	9.0189	0.	126.17
4013	5.5143	9.2631	0.	125.98
4014	5.5264	8.7726	0.	126.53
4015	4.7736	9.019	0.	126.09
4016	5.0166	9.2649	0.	126.08
4017	4.5175	9.2629	0.	126.17
4018	4.275	9.013	0.	126.12
4019	4.5358	8.7745	0.	125.98
4020	3.2747	8.991	0.	126.48
4021	3.5174	9.2467	0.	126.5
4022	3.7751	9.0018	0.	126.27
4023	2.774	8.9859	0.	126.69
4024	3.0175	9.2405	0.	126.68
4025	2.2721	8.9858	0.	126.84
4026	2.5167	9.2389	0.	126.8
4027	2.5332	8.7302	0.	126.89
4028	1.7694	8.988	0.	126.85
4029	2.0152	9.24	0.	126.81
4030	1.5131	9.242	0.	126.64
4031	1.2662	8.9908	0.	126.59
4032	0.25835	8.9957	0.	124.71
4033	0.50777	9.2459	0.	125.36
4034	0.76247	8.9934	0.	125.86
4035	0.51282	8.7439	0.	125.46
4036	-0.24597	8.9975	0.	123.7
4037	4.6605e-003	9.2474	0.	124.39
4038	-0.49882	9.2484	0.	123.87
4039	-0.75121	8.9983	0.	123.56
4040	-0.49768	8.7481	0.	122.33
4041	-2.7854	8.9937	0.	126.24
4042	-2.5221	9.2459	0.	126.06
4043	-2.2742	8.996	0.	125.95
4044	-3.2975	8.9923	0.	126.46
4045	-3.0301	9.2442	0.	126.25
4046	-3.8076	8.9969	0.	126.88
4047	-3.5377	9.2444	0.	126.43
4048	-4.2967	9.022	0.	127.38
4049	-4.0405	9.2528	0.	126.71
4050	-4.7535	9.0408	0.	127.82
4051	-4.5213	9.28	0.	126.79
4052	-4.989	9.2768	0.	126.48
4053	-5.222	9.0132	0.	125.41
4054	-8.7529	8.9968	0.	125.66
4055	-8.5031	9.2469	0.	125.64
4056	-8.2544	8.9951	0.	126.34
4057	-9.2648	6.9986	0.	125.91
4058	-9.0188	7.2481	0.	125.94
4059	-9.0179	6.7479	0.	126.88
4060	-9.0071	5.7492	0.	128.54
4061	-9.2568	5.9992	0.	127.62
4062	-9.0123	6.2485	0.	127.94
4063	-9.0038	5.2494	0.	128.4
4064	-9.2538	5.4995	0.	127.83
4065	-9.2519	4.9996	0.	127.5
4066	-9.002	4.749	0.	127.77
4067	-8.9952	2.7324	0.	126.81
4068	-9.2486	2.99	0.	127.47
4069	-8.9999	3.241	0.	126.72
4070	-8.9799	2.218	0.	127.4
4071	-9.242	2.4814	0.	128.2
4072	-8.9447	1.7021	0.	129.13
4073	-9.2242	1.9702	0.	129.56
4074	-8.8706	-0.65879	0.	126.44
4075	-8.6247	-0.49206	0.	120.64
4076	-8.8837	1.2052	0.	131.07
4077	-9.1893	1.4635	0.	131.96
4078	-9.1004	-0.83162	0.	129.79
4079	-9.2997	-0.55738	0.	133.52
4080	-9.0338	-0.3804	0.	135.01
4081	-9.0565	-1.307	0.	126.8
4082	-9.3298	-1.0452	0.	130.29
4083	-9.0141	-1.8329	0.	126.14
4084	-9.2517	-1.546	0.	128.32
4085	-9.0515	-2.403	0.	128.3
4086	-9.2754	-2.0781	0.	128.89
4087	-8.9839	-2.9667	0.	131.69
4088	-9.2916	-2.8562	0.	130.93
4089	-9.3058	-2.6103	0.	130.58
4090	-9.0741	-3.3197	0.	134.09
4091	-8.8561	-3.5057	0.	138.99
4092	-9.2209	-3.6465	0.	132.95
4093	-9.4325	-3.4493	0.	132.84
4094	-9.3818	-3.2092	0.	133.37
4095	-9.1628	-4.1495	0.	130.53
4096	-9.0029	-3.8324	0.	137.96
4097	-9.3937	-3.9319	0.	129.82
4098	-9.0999	-4.6656	0.	131.12
4099	-8.9289	-4.3585	0.	127.94
4100	-9.3482	-4.4355	0.	128.66
4101	-9.0713	-5.1875	0.	132.51
4102	-8.8061	-4.8979	0.	136.37
4103	-9.3044	-4.9465	0.	131.
4104	-9.0754	-5.7106	0.	131.42
4105	-9.3053	-5.4622	0.	131.72
4106	-9.0665	-6.2273	0.	129.44
4107	-9.3053	-5.9777	0.	130.49
4108	-9.0409	-6.7351	0.	128.33
4109	-9.2914	-6.4872	0.	129.49
4110	-9.0159	-7.2378	0.	127.85
4111	-9.2693	-6.991	0.	128.86
4112	-9.0037	-7.7392	0.	127.7
4113	-9.2557	-7.4922	0.	128.53
4114	-8.9999	-8.2416	0.	127.63
4115	-8.9992	-8.7443	0.	127.58
4116	-9.2494	-8.4952	0.	128.16
4117	-9.2507	-7.9933	0.	128.32
4118	-8.2489	-8.9941	0.	126.05
4119	-8.749	-8.9947	0.	127.04
4120	-8.4992	-9.2455	0.	126.53
4121	-7.7489	-8.9952	0.	125.15
4122	-7.9992	-9.2459	0.	125.58
4123	-7.2487	-8.9979	0.	124.37
4124	-7.4992	-9.247	0.	124.74
4125	-6.7485	-9.0007	0.	123.74
4126	-6.9991	-9.2498	0.	124.05
4127	-6.2485	-9.0017	0.	123.33
4128	-6.4989	-9.2511	0.	123.53
4129	-5.7487	-9.0016	0.	123.25
4130	-5.999	-9.2513	0.	123.3
4131	-5.9976	-8.7524	0.	123.01
4132	-5.2491	-9.0011	0.	123.61
4133	-5.4991	-9.2511	0.	123.44
4134	-4.7495	-9.0006	0.	124.34
4135	-4.9996	-9.2506	0.	123.98
4136	-4.999	-8.7511	0.	123.74
4137	-4.4998	-9.2503	0.	124.79
4138	-4.2498	-9.0003	0.	125.24
4139	-3.2501	-9.0001	0.	126.67
4140	-3.5	-9.2501	0.	126.35
